#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
21.0,Peru,3262165,,205985.0,,,,,1350.0,96803.0,6112.0,25436629.0,754815.0,33699175.0,South America,10.0,164.0,1.0,,,39630.0
22.0,Belgium,3184201,28962.0,29083.0,31.0,2086590.0,10204.0,1068528.0,406.0,272864.0,2492.0,30314872.0,2597778.0,11669537.0,Europe,4.0,401.0,0.0,2482.0,3.0,91566.0
23.0,Czechia,3100462,57195.0,37281.0,17.0,2719729.0,14158.0,343452.0,213.0,288671.0,3471.0,50442850.0,4696526.0,10740461.0,Europe,3.0,288.0,0.0,5325.0,2.0,31977.0
24.0,Canada,3063059,,34017.0,,2824460.0,,204582.0,1211.0,80046.0,889.0,56389990.0,1473619.0,38266342.0,North America,12.0,1125.0,1.0,,,5346.0
25.0,Israel,2966451,,8926.0,,2510076.0,,447449.0,1134.0,318084.0,957.0,41373364.0,4436346.0,9326000.0,Asia,3.0,1045.0,0.0,,,47979.0
26.0,Malaysia,2876324,,31985.0,,2787187.0,,57152.0,113.0,87101.0,969.0,44663753.0,1352516.0,33022719.0,Asia,11.0,1032.0,1.0,,,1731.0
27.0,Japan,2811050,80222.0,18871.0,79.0,2144690.0,48336.0,647489.0,886.0,22334.0,150.0,33896346.0,269312.0,125862915.0,Asia,45.0,6670.0,4.0,637.0,0.6,5144.0
28.0,Portugal,2690690,,19968.0,,2078357.0,,592365.0,155.0,265103.0,1967.0,33409187.0,3291677.0,10149596.0,Europe,4.0,508.0,0.0,,,58363.0
29.0,Australia,2620063,39677.0,3905.0,70.0,2323022.0,42809.0,293136.0,349.0,100894.0,150.0,61275784.0,2359622.0,25968473.0,Australia/Oceania,10.0,6650.0,0.0,1528.0,3.0,11288.0
30.0,Thailand,2456551,8587.0,22210.0,22.0,2351250.0,8485.0,83091.0,542.0,35055.0,317.0,17270775.0,246453.0,70077492.0,Asia,29.0,3155.0,4.0,123.0,0.3,1186.0
31.0,Vietnam,2295494,8744.0,37777.0,,2068853.0,6795.0,188864.0,2735.0,23251.0,383.0,77252039.0,782490.0,98725892.0,Asia,43.0,2613.0,1.0,89.0,,1913.0
32.0,Romania,2256543,,60122.0,,1919254.0,,277167.0,937.0,118551.0,3159.0,19231672.0,1010368.0,19034321.0,Europe,8.0,317.0,1.0,,,14561.0
33.0,Switzerland,2244090,,12833.0,,1347586.0,,883671.0,206.0,256324.0,1466.0,17039007.0,1946228.0,8754887.0,Europe,4.0,682.0,1.0,,,100935.0
34.0,Iraq,2218483,,24405.0,,2117302.0,,76776.0,149.0,53264.0,586.0,17452427.0,419018.0,41650829.0,Asia,19.0,1707.0,2.0,,,1843.0
35.0,Chile,2190561,,39733.0,,1770569.0,,380259.0,474.0,113055.0,2051.0,30033261.0,1550013.0,19376133.0,South America,9.0,488.0,1.0,,,19625.0
36.0,Sweden,2183910,,15926.0,,1331888.0,,836096.0,113.0,214129.0,1562.0,17101699.0,1676797.0,10199030.0,Europe,5.0,640.0,1.0,,,81978.0
37.0,Greece,1965719,,23608.0,,1718863.0,,223248.0,563.0,190065.0,2283.0,57443783.0,5554216.0,10342374.0,Europe,5.0,438.0,0.0,,,21586.0
38.0,Austria,1920882,39410.0,14143.0,16.0,1590223.0,30090.0,316516.0,185.0,211369.0,1556.0,144013076.0,15846837.0,9087812.0,Europe,5.0,643.0,0.0,4337.0,2.0,34829.0
39.0,Bangladesh,1824180,12193.0,28461.0,36.0,1575137.0,4203.0,220582.0,1516.0,10904.0,170.0,12568226.0,75129.0,167288252.0,Asia,92.0,5878.0,13.0,73.0,0.2,1319.0
40.0,Denmark,1710619,,3770.0,,1148664.0,,558185.0,28.0,293693.0,647.0,120020929.0,20606149.0,5824520.0,Europe,3.0,1545.0,0.0,,,95834.0
41.0,Serbia,1697012,,13687.0,,1398959.0,,284366.0,148.0,195472.0,1577.0,8171561.0,941251.0,8681600.0,Europe,5.0,634.0,1.0,,,32755.0
42.0,Hungary,1582517,19690.0,41548.0,77.0,1310420.0,18921.0,230549.0,163.0,164478.0,4318.0,10116075.0,1051405.0,9621480.0,Europe,6.0,232.0,1.0,2046.0,8.0,23962.0
43.0,Pakistan,1436413,6047.0,29330.0,29.0,1304980.0,9590.0,102103.0,1559.0,6309.0,129.0,25134775.0,110394.0,227681484.0,Asia,159.0,7763.0,9.0,27.0,0.1,448.0
44.0,Kazakhstan,1246103,7149.0,13260.0,,1098462.0,12783.0,134381.0,528.0,65130.0,693.0,11575012.0,604995.0,19132410.0,Asia,15.0,1443.0,2.0,374.0,,7024.0
45.0,Jordan,1243090,,13235.0,,1134541.0,,95314.0,975.0,119948.0,1277.0,14758170.0,1424043.0,10363573.0,Asia,8.0,783.0,1.0,,,9197.0
46.0,Georgia,1226444,26320.0,15060.0,44.0,1030065.0,9555.0,181319.0,,308382.0,3787.0,14625124.0,3677396.0,3977033.0,Asia,3.0,264.0,0.0,6618.0,11.0,45592.0
47.0,Ireland,1187216,,6136.0,,822775.0,,358305.0,66.0,236255.0,1221.0,10954824.0,2180002.0,5025145.0,Europe,4.0,819.0,0.0,,,71302.0
48.0,Morocco,1135796,,15435.0,,1083477.0,,36884.0,293.0,30205.0,410.0,11237010.0,298829.0,37603446.0,Africa,33.0,2436.0,3.0,,,981.0
49.0,Cuba,1046400,,8407.0,,1025779.0,,12214.0,64.0,92474.0,743.0,12699186.0,1122266.0,11315661.0,North America,11.0,1346.0,1.0,,,1079.0
50.0,Slovakia,1043008,20224.0,17877.0,27.0,872937.0,6163.0,152194.0,283.0,190893.0,3272.0,5647848.0,1033679.0,5463832.0,Europe,5.0,306.0,1.0,3701.0,5.0,27855.0
51.0,Bulgaria,963108,,33405.0,,678768.0,,250935.0,533.0,140281.0,4866.0,8523133.0,1241434.0,6865554.0,Europe,7.0,206.0,1.0,,,36550.0
52.0,Nepal,959775,2205.0,11764.0,12.0,878720.0,7555.0,69291.0,100.0,32028.0,393.0,5247149.0,175101.0,29966412.0,Asia,31.0,2547.0,6.0,74.0,0.4,2312.0
53.0,Croatia,944552,,13893.0,,875886.0,,54773.0,183.0,232354.0,3418.0,4247960.0,1044971.0,4065148.0,Europe,4.0,293.0,1.0,,,13474.0
54.0,Lebanon,928522,,9621.0,,682977.0,,235924.0,186.0,137011.0,1420.0,4795578.0,707625.0,6777009.0,Asia,7.0,704.0,1.0,,,34812.0
55.0,Tunisia,917814,,26362.0,,791720.0,,99732.0,200.0,76392.0,2194.0,4057762.0,337739.0,12014494.0,Africa,13.0,456.0,3.0,,,8301.0
56.0,S. Korea,884310,20268.0,6787.0,15.0,633060.0,3573.0,244463.0,278.0,17225.0,132.0,15804065.0,307837.0,51339099.0,Asia,58.0,7564.0,3.0,395.0,0.3,4762.0
57.0,Bolivia,859530,3825.0,21011.0,60.0,700312.0,4557.0,138207.0,220.0,72077.0,1762.0,2653186.0,222486.0,11925171.0,South America,14.0,568.0,4.0,321.0,5.0,11590.0
58.0,UAE,849305,2163.0,2251.0,3.0,779466.0,1303.0,67588.0,,84259.0,223.0,126179227.0,12518209.0,10079655.0,Asia,12.0,4478.0,0.0,215.0,0.3,6705.0
59.0,Norway,804286,,1440.0,,88952.0,,713894.0,47.0,146543.0,262.0,9852076.0,1795075.0,5488393.0,Europe,7.0,3811.0,1.0,,,130073.0
60.0,Slovenia,745980,23429.0,5891.0,11.0,553496.0,12291.0,186593.0,130.0,358749.0,2833.0,2508176.0,1206207.0,2079391.0,Europe,3.0,353.0,1.0,11267.0,5.0,89734.0
61.0,Belarus,744871,,6067.0,,734885.0,,3919.0,,78869.0,642.0,11731354.0,1242149.0,9444398.0,Europe,13.0,1557.0,1.0,,,415.0
62.0,Ecuador,732038,,34533.0,,,,,759.0,40517.0,1911.0,2470170.0,136721.0,18067256.0,South America,25.0,523.0,7.0,,,14038.0
63.0,Panama,705880,,7752.0,,640692.0,,57436.0,35.0,159618.0,1753.0,5222353.0,1180911.0,4422310.0,North America,6.0,570.0,1.0,,,12988.0
64.0,Lithuania,701601,8662.0,7917.0,12.0,600152.0,7651.0,93532.0,82.0,263552.0,2974.0,7292773.0,2739488.0,2662093.0,Europe,4.0,336.0,0.0,3254.0,5.0,35135.0
65.0,Costa Rica,701471,,7593.0,,576502.0,,117376.0,131.0,135739.0,1469.0,3324431.0,643297.0,5167802.0,North America,7.0,681.0,2.0,,,22713.0
66.0,Guatemala,694513,,16401.0,,638545.0,,39567.0,5.0,37663.0,889.0,3603800.0,195432.0,18440180.0,North America,27.0,1124.0,5.0,,,2146.0
67.0,Saudi Arabia,691125,,8941.0,,644730.0,,37454.0,981.0,19374.0,251.0,38017744.0,1065749.0,35672322.0,Asia,52.0,3990.0,1.0,,,1050.0
68.0,Uruguay,679878,,6513.0,,606842.0,,66523.0,151.0,194651.0,1865.0,5247496.0,1502373.0,3492804.0,South America,5.0,536.0,1.0,,,19046.0
69.0,Azerbaijan,670313,6620.0,8779.0,24.0,630727.0,3385.0,30807.0,,65181.0,854.0,6191130.0,602019.0,10283940.0,Asia,15.0,1171.0,2.0,644.0,2.0,2996.0
70.0,Sri Lanka,612322,,15474.0,,578849.0,,17999.0,,28407.0,718.0,6064083.0,281324.0,21555499.0,Asia,35.0,1393.0,4.0,,,835.0
71.0,Paraguay,589318,,17386.0,,504399.0,,67533.0,204.0,81047.0,2391.0,2366888.0,325511.0,7271292.0,South America,12.0,418.0,3.0,,,9288.0
72.0,Dominican Republic,556520,,4310.0,,546266.0,,5944.0,178.0,50500.0,391.0,2959092.0,268515.0,11020216.0,North America,20.0,2557.0,4.0,,,539.0
73.0,Kuwait,552153,,2499.0,,497187.0,,52467.0,90.0,126334.0,572.0,6949424.0,1590047.0,4370577.0,Asia,8.0,1749.0,1.0,,,12005.0
74.0,Myanmar,536393,,19310.0,,513416.0,,3667.0,,9755.0,351.0,6393621.0,116274.0,54987647.0,Asia,103.0,2848.0,9.0,,,67.0
75.0,Finland,501152,8038.0,2012.0,22.0,46000.0,,453140.0,37.0,90227.0,362.0,9501644.0,1710665.0,5554358.0,Europe,11.0,2761.0,1.0,1447.0,4.0,81583.0
76.0,Palestine,499031,,4847.0,,446032.0,,48152.0,82.0,94351.0,916.0,2958990.0,559454.0,5289066.0,Asia,11.0,1091.0,2.0,,,9104.0
77.0,Venezuela,487775,,5454.0,,464939.0,,17382.0,230.0,17231.0,193.0,3359014.0,118658.0,28308265.0,South America,58.0,5190.0,8.0,,,614.0
78.0,Ethiopia,465477,,7343.0,,399021.0,,59113.0,252.0,3896.0,61.0,4354354.0,36448.0,119469104.0,Africa,257.0,16270.0,27.0,,,495.0
79.0,Mongolia,446076,1488.0,2115.0,2.0,313256.0,,130705.0,192.0,132687.0,629.0,4030048.0,1198750.0,3361876.0,Asia,8.0,1590.0,1.0,443.0,0.6,38879.0
80.0,Moldova,445046,,10666.0,,384750.0,,49630.0,276.0,110733.0,2654.0,2756842.0,685934.0,4019106.0,Europe,9.0,377.0,1.0,,,12349.0
81.0,Libya,438303,4371.0,6035.0,7.0,394412.0,1114.0,37856.0,134.0,62443.0,860.0,2239803.0,319094.0,7019256.0,Africa,16.0,1163.0,3.0,623.0,1.0,5393.0
82.0,Egypt,428202,,22683.0,,360524.0,,44995.0,122.0,4063.0,215.0,3693367.0,35045.0,105389671.0,Africa,246.0,4646.0,29.0,,,427.0
83.0,Latvia,401792,,4888.0,,300620.0,,96284.0,72.0,216816.0,2638.0,6125354.0,3305374.0,1853150.0,Europe,5.0,379.0,0.0,,,51957.0
84.0,Honduras,391874,,10504.0,,127038.0,,254332.0,105.0,38593.0,1034.0,1189896.0,117185.0,10154024.0,North America,26.0,967.0,9.0,,,25047.0
85.0,Bahrain,382748,,1408.0,,333174.0,,48166.0,17.0,213220.0,784.0,8808927.0,4907259.0,1795081.0,Asia,5.0,1275.0,0.0,,,26832.0
86.0,Armenia,374878,3956.0,8060.0,4.0,341355.0,5276.0,25463.0,,126136.0,2712.0,2744536.0,923458.0,2972019.0,Asia,8.0,369.0,1.0,1331.0,1.0,8568.0
87.0,Singapore,359075,,858.0,,337743.0,,20474.0,8.0,60621.0,145.0,22660836.0,3825757.0,5923229.0,Asia,16.0,6904.0,0.0,,,3457.0
88.0,Estonia,351240,7186.0,2039.0,2.0,265812.0,5272.0,83389.0,16.0,264498.0,1535.0,2852694.0,2148195.0,1327949.0,Europe,4.0,651.0,0.0,5411.0,2.0,62795.0
89.0,Bosnia and Herzegovina,349095,,14498.0,,192218.0,,142379.0,,107464.0,4463.0,1630738.0,502000.0,3248480.0,Europe,9.0,224.0,2.0,,,43829.0
90.0,Oman,344043,2335.0,4153.0,5.0,317584.0,1300.0,22306.0,50.0,64766.0,782.0,25000000.0,4706237.0,5312100.0,Asia,15.0,1279.0,0.0,440.0,0.9,4199.0
91.0,Qatar,341628,1245.0,649.0,2.0,321767.0,2975.0,19212.0,62.0,121671.0,231.0,3311465.0,1179379.0,2807805.0,Asia,8.0,4326.0,1.0,443.0,0.7,6842.0
92.0,Kenya,321552,,5587.0,,294859.0,,21106.0,11.0,5779.0,100.0,3229023.0,58028.0,55645701.0,Africa,173.0,9960.0,17.0,,,379.0
93.0,Zambia,305959,402.0,3921.0,1.0,298547.0,201.0,3491.0,60.0,15937.0,204.0,3189906.0,166155.0,19198341.0,Africa,63.0,4896.0,6.0,21.0,0.05,182.0
94.0,North Macedonia,270897,,8444.0,,247670.0,,14783.0,,130037.0,4053.0,1794030.0,861174.0,2083238.0,Europe,8.0,247.0,1.0,,,7096.0
95.0,Albania,260106,,3353.0,,238655.0,,18098.0,23.0,90540.0,1167.0,1637312.0,569932.0,2872818.0,Europe,11.0,857.0,2.0,,,6300.0
96.0,Cyprus,259784,,734.0,,124370.0,,134680.0,60.0,212714.0,601.0,9477138.0,7759992.0,1221282.0,Asia,5.0,1664.0,0.0,,,110278.0
97.0,Algeria,253520,,6593.0,,168522.0,,78405.0,39.0,5621.0,146.0,230861.0,5118.0,45104553.0,Africa,178.0,6841.0,195.0,,,1738.0
98.0,Nigeria,253340,,3136.0,,229650.0,,20554.0,11.0,1183.0,15.0,4116369.0,19215.0,214223246.0,Africa,846.0,68311.0,52.0,,,96.0
99.0,Botswana,253036,,2581.0,,243798.0,,6657.0,1.0,104268.0,1064.0,2026898.0,835221.0,2426780.0,Africa,10.0,940.0,1.0,,,2743.0
100.0,Zimbabwe,229851,,5350.0,,219776.0,,4725.0,12.0,15116.0,352.0,1999044.0,131468.0,15205526.0,Africa,66.0,2842.0,8.0,,,311.0
101.0,Réunion,226005,,531.0,,165236.0,,60238.0,60.0,249610.0,586.0,1424291.0,1573048.0,905434.0,Africa,4.0,1705.0,1.0,,,66529.0
102.0,Uzbekistan,225110,1087.0,1571.0,3.0,210647.0,301.0,12892.0,23.0,6575.0,46.0,1377915.0,40246.0,34237280.0,Asia,152.0,21793.0,25.0,32.0,0.09,377.0
103.0,Mozambique,223949,,2174.0,,215417.0,,6358.0,13.0,6861.0,67.0,1226683.0,37582.0,32640542.0,Africa,146.0,15014.0,27.0,,,195.0
104.0,Montenegro,220597,,2568.0,,212090.0,,5939.0,60.0,351162.0,4088.0,1118162.0,1779969.0,628192.0,Europe,3.0,245.0,1.0,,,9454.0
105.0,Kyrgyzstan,198719,201.0,2889.0,5.0,188775.0,632.0,7055.0,131.0,29683.0,432.0,1907195.0,284885.0,6694613.0,Asia,34.0,2317.0,4.0,30.0,0.7,1054.0
106.0,Afghanistan,164190,448.0,7418.0,1.0,146662.0,38.0,10110.0,1124.0,4073.0,184.0,859180.0,21311.0,40315711.0,Asia,246.0,5435.0,47.0,11.0,0.02,251.0
107.0,Uganda,161940,78.0,3540.0,7.0,99329.0,32.0,59071.0,177.0,3372.0,74.0,2359695.0,49134.0,48025301.0,Africa,297.0,13566.0,20.0,2.0,0.1,1230.0
108.0,Luxembourg,159438,,953.0,,126812.0,,31673.0,9.0,248306.0,1484.0,3984615.0,6205579.0,642102.0,Europe,4.0,674.0,0.0,,,49327.0
109.0,Ghana,156920,,1395.0,,153649.0,,1876.0,5.0,4889.0,43.0,2241487.0,69829.0,32099491.0,Africa,205.0,23010.0,14.0,,,58.0
110.0,Namibia,155942,,3969.0,,145865.0,,6108.0,9.0,59662.0,1519.0,922167.0,352814.0,2613749.0,Africa,17.0,659.0,3.0,,,2337.0
111.0,Maldives,141060,,277.0,,123027.0,,17756.0,25.0,253880.0,499.0,2069843.0,3725312.0,555616.0,Asia,4.0,2006.0,0.0,,,31957.0
112.0,El Salvador,135109,,3908.0,,120327.0,,10874.0,56.0,20665.0,598.0,1627890.0,248987.0,6538056.0,North America,48.0,1673.0,4.0,,,1663.0
113.0,Laos,134901,463.0,553.0,2.0,7660.0,,126688.0,,18125.0,74.0,968623.0,130143.0,7442735.0,Asia,55.0,13459.0,8.0,62.0,0.3,17022.0
114.0,Rwanda,128933,,1444.0,,45522.0,,81967.0,4.0,9579.0,107.0,4514830.0,335421.0,13460207.0,Africa,104.0,9321.0,3.0,,,6090.0
115.0,Jamaica,124806,,2663.0,,70209.0,,51934.0,25.0,41858.0,893.0,798915.0,267944.0,2981645.0,North America,24.0,1120.0,4.0,,,17418.0
116.0,Cambodia,121438,48.0,3015.0,,117728.0,95.0,695.0,,7108.0,176.0,2800529.0,163914.0,17085369.0,Asia,141.0,5667.0,6.0,3.0,,41.0
117.0,Cameroon,116718,,1880.0,,106050.0,,8788.0,13.0,4230.0,68.0,1751774.0,63490.0,27591338.0,Africa,236.0,14676.0,16.0,,,319.0
118.0,Trinidad and Tobago,112019,,3412.0,,84292.0,,24315.0,22.0,79634.0,2426.0,556920.0,395914.0,1406668.0,North America,13.0,412.0,3.0,,,17286.0
119.0,Guadeloupe,105319,,773.0,,2250.0,,102296.0,21.0,263145.0,1931.0,830521.0,2075099.0,400232.0,North America,4.0,518.0,0.0,,,255592.0
120.0,Angola,98226,,1895.0,,95300.0,,1031.0,8.0,2849.0,55.0,1384080.0,40138.0,34483018.0,Africa,351.0,18197.0,25.0,,,30.0
121.0,Martinique,92796,,841.0,,104.0,,91851.0,33.0,247585.0,2244.0,602739.0,1608145.0,374804.0,North America,4.0,446.0,1.0,,,245064.0
122.0,DRC,85379,,1278.0,,50930.0,,33171.0,,910.0,14.0,846704.0,9020.0,93867492.0,Africa,1099.0,73449.0,111.0,,,353.0
123.0,Senegal,85072,34.0,1949.0,,80897.0,288.0,2226.0,11.0,4877.0,112.0,981972.0,56299.0,17441958.0,Africa,205.0,8949.0,18.0,2.0,,128.0
124.0,Malawi,84572,,2563.0,,69474.0,,12535.0,67.0,4247.0,129.0,528690.0,26551.0,19911995.0,Africa,235.0,7769.0,38.0,,,630.0
125.0,Ivory Coast,80783,,785.0,,78209.0,,1789.0,,2947.0,29.0,1360355.0,49627.0,27411758.0,Africa,339.0,34919.0,20.0,,,65.0
126.0,French Guiana,76054,,378.0,,11254.0,,64422.0,15.0,244602.0,1216.0,568918.0,1829730.0,310930.0,South America,4.0,823.0,1.0,,,207191.0
127.0,Suriname,73956,187.0,1267.0,4.0,49276.0,4.0,23413.0,14.0,124305.0,2130.0,216282.0,363525.0,594958.0,South America,8.0,470.0,3.0,314.0,7.0,39352.0
128.0,Iceland,70721,1379.0,47.0,1.0,60022.0,1708.0,10652.0,3.0,205136.0,136.0,1611370.0,4674011.0,344751.0,Europe,5.0,7335.0,0.0,4000.0,3.0,30898.0
129.0,Eswatini,68423,,1375.0,,66779.0,,269.0,11.0,58025.0,1166.0,458029.0,388427.0,1179190.0,Africa,17.0,858.0,3.0,,,228.0
130.0,Malta,68193,227.0,556.0,5.0,64402.0,353.0,3235.0,5.0,153794.0,1254.0,1211456.0,2732160.0,443406.0,Europe,7.0,797.0,0.0,512.0,11.0,7296.0
131.0,Fiji,62855,,801.0,,60496.0,,1558.0,,69320.0,883.0,492136.0,542756.0,906736.0,Australia/Oceania,14.0,1132.0,2.0,,,1718.0
132.0,Guyana,60109,,1171.0,,49294.0,,9644.0,13.0,75841.0,1477.0,508888.0,642077.0,792565.0,South America,13.0,677.0,2.0,,,12168.0
133.0,Madagascar,59319,,1274.0,,53582.0,,4463.0,224.0,2058.0,44.0,370597.0,12860.0,28817252.0,Africa,486.0,22620.0,78.0,,,155.0
134.0,Mauritania,58298,,956.0,,55382.0,,1960.0,30.0,12038.0,197.0,689388.0,142347.0,4843004.0,Africa,83.0,5066.0,7.0,,,405.0
135.0,Sudan,58208,,3442.0,,40329.0,,14437.0,,1280.0,76.0,562941.0,12381.0,45469298.0,Africa,781.0,13210.0,81.0,,,318.0
136.0,Cabo Verde,55721,,396.0,,54923.0,,402.0,23.0,98525.0,700.0,400982.0,709010.0,565552.0,Africa,10.0,1428.0,1.0,,,711.0
137.0,Belize,52004,,629.0,,43232.0,,8143.0,4.0,127132.0,1538.0,463323.0,1132667.0,409055.0,North America,8.0,650.0,1.0,,,19907.0
138.0,Syria,51483,,2992.0,,38938.0,,9553.0,,2833.0,165.0,146269.0,8049.0,18173320.0,Asia,353.0,6074.0,124.0,,,526.0
139.0,French Polynesia,48266,,636.0,,,,,7.0,170262.0,2244.0,,,283481.0,Australia/Oceania,6.0,446.0,,,,49845.0
140.0,Gabon,46925,,301.0,,42047.0,,4577.0,9.0,20324.0,130.0,1541274.0,667555.0,2308835.0,Africa,49.0,7671.0,1.0,,,1982.0
141.0,Barbados,45216,,281.0,,34048.0,,10887.0,,157037.0,976.0,539980.0,1875367.0,287933.0,North America,6.0,1025.0,1.0,,,37811.0
142.0,Channel Islands,42467,,133.0,,38949.0,,3385.0,,240741.0,754.0,1184668.0,6715767.0,176401.0,Europe,4.0,1326.0,0.0,,,19189.0
143.0,Burundi,37432,,38.0,,773.0,,36621.0,,3006.0,3.0,345742.0,27768.0,12450875.0,Africa,333.0,327655.0,36.0,,,2941.0
144.0,Curaçao,37281,,234.0,,35547.0,,1500.0,3.0,225732.0,1417.0,451409.0,2733228.0,165156.0,North America,4.0,706.0,0.0,,,9082.0
145.0,Seychelles,37190,,154.0,,34710.0,,2326.0,,374476.0,1551.0,,,99312.0,Africa,3.0,645.0,,,,23421.0
146.0,Papua New Guinea,37145,,597.0,,35911.0,,637.0,7.0,4031.0,65.0,249149.0,27036.0,9215300.0,Australia/Oceania,248.0,15436.0,37.0,,,69.0
147.0,Togo,36531,22.0,268.0,,32897.0,252.0,3366.0,,4255.0,31.0,664863.0,77438.0,8585747.0,Africa,235.0,32036.0,13.0,3.0,,392.0
