#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
94.0,Nigeria,251694,,3123.0,,225455.0,,23116.0,11.0,1176.0,15.0,3992486.0,18652.0,214055225.0,Africa,850.0,68542.0,54.0,,,108.0
95.0,North Macedonia,250876,,8166.0,,223606.0,,19104.0,,120426.0,3920.0,1727856.0,829408.0,2083241.0,Europe,8.0,255.0,1.0,,,9170.0
96.0,Botswana,243946,,2544.0,,235030.0,,6372.0,1.0,100587.0,1049.0,2026898.0,835758.0,2425220.0,Africa,10.0,953.0,1.0,,,2627.0
97.0,Albania,241512,,3286.0,,214633.0,,23593.0,23.0,84065.0,1144.0,1605128.0,558710.0,2872920.0,Europe,12.0,874.0,2.0,,,8212.0
98.0,Cyprus,235364,,700.0,,124370.0,,110294.0,60.0,192764.0,573.0,9477138.0,7761816.0,1220995.0,Asia,5.0,1744.0,0.0,,,90331.0
99.0,Algeria,230470,,6453.0,,156859.0,,67158.0,49.0,5113.0,143.0,230861.0,5121.0,45078558.0,Africa,196.0,6986.0,195.0,,,1490.0
100.0,Zimbabwe,227695,,5280.0,,211582.0,,10833.0,12.0,14981.0,347.0,1951738.0,128417.0,15198429.0,Africa,67.0,2878.0,8.0,,,713.0
101.0,Mozambique,221432,,2146.0,,196850.0,,22436.0,13.0,6790.0,66.0,1195950.0,36672.0,32611721.0,Africa,147.0,15197.0,27.0,,,688.0
102.0,Uzbekistan,210899,1321.0,1532.0,3.0,201246.0,,8121.0,23.0,6163.0,45.0,1377915.0,40265.0,34221370.0,Asia,162.0,22338.0,25.0,39.0,0.09,237.0
103.0,Montenegro,209719,,2496.0,,196189.0,,11034.0,60.0,333847.0,3973.0,1085678.0,1728266.0,628189.0,Europe,3.0,252.0,1.0,,,17565.0
104.0,Kyrgyzstan,193816,788.0,2843.0,1.0,181976.0,284.0,8997.0,131.0,28966.0,425.0,1907195.0,285035.0,6691080.0,Asia,35.0,2354.0,4.0,118.0,0.1,1345.0
105.0,Uganda,159454,,3454.0,,99016.0,,56984.0,435.0,3324.0,72.0,2289947.0,47729.0,47977710.0,Africa,301.0,13890.0,21.0,,,1188.0
106.0,Afghanistan,159303,,7386.0,,146084.0,,5833.0,1124.0,3954.0,183.0,840603.0,20865.0,40286897.0,Asia,253.0,5454.0,48.0,,,145.0
107.0,Namibia,154897,,3884.0,,143562.0,,7451.0,22.0,59297.0,1487.0,907241.0,347304.0,2612238.0,Africa,17.0,673.0,3.0,,,2852.0
108.0,Ghana,154891,,1357.0,,147310.0,,6224.0,5.0,4829.0,42.0,2158619.0,67292.0,32078182.0,Africa,207.0,23639.0,15.0,,,194.0
109.0,Luxembourg,134714,,941.0,,107455.0,,26318.0,15.0,209911.0,1466.0,3919013.0,6106588.0,641768.0,Europe,5.0,682.0,0.0,,,41009.0
110.0,Réunion,133617,,462.0,,86669.0,,46486.0,60.0,147606.0,510.0,1424291.0,1573411.0,905225.0,Africa,7.0,1959.0,1.0,,,51353.0
111.0,Laos,128248,,508.0,,7660.0,,120080.0,,17239.0,68.0,957779.0,128746.0,7439272.0,Asia,58.0,14644.0,8.0,,,16141.0
112.0,Rwanda,127227,,1422.0,,45522.0,,80283.0,8.0,9460.0,106.0,4430294.0,329399.0,13449648.0,Africa,106.0,9458.0,3.0,,,5969.0
113.0,El Salvador,123577,,3843.0,,116742.0,,2992.0,49.0,18904.0,588.0,1557257.0,238223.0,6536985.0,North America,53.0,1701.0,4.0,,,458.0
114.0,Cambodia,120956,42.0,3015.0,,117180.0,18.0,761.0,,7083.0,177.0,2788727.0,163296.0,17077781.0,Asia,141.0,5664.0,6.0,2.0,,45.0
115.0,Jamaica,116944,,2561.0,,67880.0,,46503.0,7.0,39227.0,859.0,769295.0,258047.0,2981222.0,North America,25.0,1164.0,4.0,,,15599.0
116.0,Maldives,110931,,269.0,,100112.0,,10550.0,25.0,199767.0,484.0,1982120.0,3569439.0,555303.0,Asia,5.0,2064.0,0.0,,,18999.0
117.0,Cameroon,109666,,1853.0,,106050.0,,1763.0,13.0,3978.0,67.0,1751774.0,63540.0,27569606.0,Africa,251.0,14878.0,16.0,,,64.0
118.0,Trinidad and Tobago,104005,,3256.0,,83400.0,,17349.0,22.0,73945.0,2315.0,554430.0,394186.0,1406520.0,North America,14.0,432.0,3.0,,,12335.0
119.0,Angola,95220,,1881.0,,86274.0,,7065.0,6.0,2764.0,55.0,1344455.0,39027.0,34449340.0,Africa,362.0,18314.0,26.0,,,205.0
120.0,Guadeloupe,94765,,762.0,,2250.0,,91753.0,23.0,236776.0,1904.0,782905.0,1956138.0,400230.0,North America,4.0,525.0,1.0,,,229251.0
121.0,DRC,84198,,1278.0,,50930.0,,31990.0,,898.0,14.0,846704.0,9029.0,93777816.0,Africa,1114.0,73379.0,111.0,,,341.0
122.0,Senegal,83752,,1917.0,,76817.0,,5018.0,12.0,4806.0,110.0,961822.0,55190.0,17427442.0,Africa,208.0,9091.0,18.0,,,288.0
123.0,Malawi,83403,,2502.0,,66688.0,,14213.0,67.0,4192.0,126.0,518559.0,26064.0,19895734.0,Africa,239.0,7952.0,38.0,,,714.0
124.0,Ivory Coast,79558,,764.0,,76006.0,,2788.0,,2905.0,28.0,1328502.0,48503.0,27390277.0,Africa,344.0,35851.0,21.0,,,102.0
125.0,French Guiana,72118,,357.0,,11254.0,,60507.0,16.0,232133.0,1149.0,550154.0,1770834.0,310675.0,South America,4.0,870.0,1.0,,,194760.0
126.0,Martinique,71193,,813.0,,104.0,,70276.0,35.0,189943.0,2169.0,548655.0,1463810.0,374813.0,North America,5.0,461.0,1.0,,,187496.0
127.0,Suriname,68560,792.0,1228.0,6.0,49190.0,4.0,18142.0,9.0,115268.0,2065.0,203786.0,342621.0,594786.0,South America,9.0,484.0,3.0,1332.0,10.0,30502.0
128.0,Eswatini,68003,,1366.0,,66100.0,,537.0,11.0,57688.0,1159.0,448620.0,380574.0,1178797.0,Africa,17.0,863.0,3.0,,,456.0
129.0,Malta,65005,,520.0,,55375.0,,9110.0,8.0,146616.0,1173.0,1211456.0,2732394.0,443368.0,Europe,7.0,853.0,0.0,,,20547.0
130.0,Fiji,60509,,752.0,,55676.0,,4081.0,,66748.0,830.0,487159.0,537393.0,906523.0,Australia/Oceania,15.0,1205.0,2.0,,,4502.0
131.0,Mauritania,56666,,916.0,,46156.0,,9594.0,30.0,11710.0,189.0,653657.0,135081.0,4838983.0,Africa,85.0,5283.0,7.0,,,1983.0
132.0,Madagascar,55827,,1169.0,,50381.0,,4277.0,224.0,1939.0,41.0,352115.0,12229.0,28793835.0,Africa,516.0,24631.0,82.0,,,149.0
133.0,Cabo Verde,54891,,380.0,,52406.0,,2105.0,23.0,97091.0,672.0,400982.0,709258.0,565354.0,Africa,10.0,1488.0,1.0,,,3723.0
134.0,Guyana,54736,,1111.0,,41661.0,,11964.0,16.0,69073.0,1402.0,483784.0,610498.0,792441.0,South America,14.0,713.0,2.0,,,15098.0
135.0,Sudan,53959,,3393.0,,40329.0,,10237.0,,1188.0,75.0,562941.0,12390.0,45435641.0,Africa,842.0,13391.0,81.0,,,225.0
136.0,Iceland,53121,,44.0,,42440.0,,10637.0,3.0,154117.0,128.0,1526157.0,4427763.0,344679.0,Europe,6.0,7834.0,0.0,,,30861.0
137.0,Syria,50862,,2959.0,,35468.0,,12435.0,,2801.0,163.0,146269.0,8055.0,18159341.0,Asia,357.0,6137.0,124.0,,,685.0
138.0,French Polynesia,47275,,636.0,,,,,7.0,166798.0,2244.0,,,283427.0,Australia/Oceania,6.0,446.0,,,,46358.0
139.0,Gabon,45663,,299.0,,40308.0,,5056.0,14.0,19792.0,130.0,1525148.0,661065.0,2307109.0,Africa,51.0,7716.0,2.0,,,2191.0
140.0,Belize,44959,,612.0,,35063.0,,9284.0,4.0,109973.0,1497.0,434562.0,1062972.0,408818.0,North America,9.0,668.0,1.0,,,22709.0
141.0,Channel Islands,37952,,124.0,,34934.0,,2894.0,,215210.0,703.0,1167766.0,6621903.0,176349.0,Europe,5.0,1422.0,0.0,,,16411.0
142.0,Barbados,37622,,273.0,,31234.0,,6115.0,,130668.0,948.0,511039.0,1774928.0,287921.0,North America,8.0,1055.0,1.0,,,21238.0
143.0,Burundi,36785,,38.0,,773.0,,35974.0,,2957.0,3.0,345742.0,27795.0,12439214.0,Africa,338.0,327348.0,36.0,,,2892.0
144.0,Papua New Guinea,36446,,596.0,,35798.0,,52.0,7.0,3957.0,65.0,249149.0,27053.0,9209735.0,Australia/Oceania,253.0,15453.0,37.0,,,6.0
145.0,Togo,36176,,266.0,,30063.0,,5847.0,,4217.0,31.0,652169.0,76016.0,8579369.0,Africa,237.0,32253.0,13.0,,,682.0
146.0,Guinea,35719,,410.0,,31183.0,,4126.0,49.0,2610.0,30.0,579323.0,42334.0,13684573.0,Africa,383.0,33377.0,24.0,,,302.0
147.0,Curaçao,35307,,210.0,,23324.0,,11773.0,3.0,213808.0,1272.0,430769.0,2608603.0,165134.0,North America,5.0,786.0,0.0,,,71294.0
148.0,Mayotte,35189,,186.0,,2964.0,,32039.0,,124337.0,657.0,176919.0,625125.0,283014.0,Africa,8.0,1522.0,2.0,,,113206.0
149.0,Seychelles,34367,,143.0,,28964.0,,5260.0,,346121.0,1440.0,,,99292.0,Africa,3.0,694.0,,,,52975.0
150.0,Tanzania,32393,,753.0,,,,,7.0,519.0,12.0,,,62369384.0,Africa,1925.0,82828.0,,,,504.0
151.0,Andorra,32201,,144.0,,27450.0,,4607.0,14.0,415727.0,1859.0,249838.0,3225506.0,77457.0,Europe,2.0,538.0,0.0,,,59478.0
152.0,Lesotho,31899,,690.0,,20530.0,,10679.0,,14710.0,318.0,367625.0,169522.0,2168595.0,Africa,68.0,3143.0,6.0,,,4924.0
153.0,Aruba,31835,,187.0,,30492.0,,1156.0,9.0,296225.0,1740.0,177885.0,1655222.0,107469.0,North America,3.0,575.0,1.0,,,10757.0
