#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
48.0,UAE,742109,,2148.0,,737024.0,,2937.0,,73773.0,214.0,101637361.0,10103704.0,10059416.0,Asia,14.0,4683.0,0.0,,,292.0
49.0,Tunisia,717710,,25376.0,,691184.0,,1150.0,58.0,59841.0,2116.0,3180395.0,265175.0,11993558.0,Africa,17.0,473.0,4.0,,,96.0
50.0,Bulgaria,697162,,28542.0,,563574.0,,105046.0,694.0,101415.0,4152.0,6604490.0,960742.0,6874364.0,Europe,10.0,241.0,1.0,,,15281.0
51.0,Slovakia,689618,,14503.0,,563705.0,,111410.0,585.0,126225.0,2655.0,4613592.0,844457.0,5463386.0,Europe,8.0,377.0,1.0,,,20392.0
52.0,Lebanon,672548,,8735.0,,633490.0,,30323.0,186.0,99164.0,1288.0,4795578.0,707087.0,6782161.0,Asia,10.0,776.0,1.0,,,4471.0
53.0,Belarus,656510,,5098.0,,643786.0,,7626.0,,69509.0,540.0,10425536.0,1103824.0,9444922.0,Europe,14.0,1853.0,1.0,,,807.0
54.0,Guatemala,618436,,15956.0,,601096.0,,1384.0,5.0,33640.0,868.0,3128305.0,170165.0,18383960.0,North America,30.0,1152.0,6.0,,,75.0
55.0,Croatia,613914,,10967.0,,570933.0,,32014.0,312.0,150861.0,2695.0,3463550.0,851118.0,4069414.0,Europe,7.0,371.0,1.0,,,7867.0
56.0,Azerbaijan,590113,,7884.0,,556716.0,,25513.0,,57468.0,768.0,5551849.0,540669.0,10268474.0,Asia,17.0,1302.0,2.0,,,2485.0
57.0,Ireland,573905,,5707.0,,444404.0,,123794.0,117.0,114419.0,1138.0,8983297.0,1790998.0,5015805.0,Europe,9.0,879.0,1.0,,,24681.0
58.0,Costa Rica,566959,,7305.0,,549108.0,,10546.0,77.0,109877.0,1416.0,2715029.0,526176.0,5159930.0,North America,9.0,706.0,2.0,,,2044.0
59.0,Sri Lanka,564733,,14372.0,,540783.0,,9578.0,,26217.0,667.0,5661108.0,262814.0,21540326.0,Asia,38.0,1499.0,4.0,,,445.0
60.0,Saudi Arabia,549786,,8837.0,,538939.0,,2010.0,39.0,15452.0,248.0,31538438.0,886399.0,35580416.0,Asia,65.0,4026.0,1.0,,,56.0
61.0,Bolivia,538647,,19188.0,,493941.0,,25518.0,220.0,45271.0,1613.0,2593083.0,217939.0,11898193.0,South America,22.0,620.0,5.0,,,2145.0
62.0,Ecuador,526870,,33250.0,,443880.0,,49740.0,759.0,29235.0,1845.0,2013368.0,111718.0,18021847.0,South America,34.0,542.0,9.0,,,2760.0
63.0,Myanmar,522825,,19111.0,,498050.0,,5664.0,,9519.0,348.0,5605747.0,102060.0,54925960.0,Asia,105.0,2874.0,10.0,,,103.0
64.0,Denmark,492521,,2909.0,,403118.0,,86494.0,61.0,84610.0,500.0,94201944.0,16182917.0,5821073.0,Europe,12.0,2001.0,0.0,,,14859.0
65.0,Panama,477990,,7367.0,,468000.0,,2623.0,20.0,108368.0,1670.0,4244336.0,962261.0,4410796.0,North America,9.0,599.0,1.0,,,595.0
66.0,Lithuania,472239,,6759.0,,437569.0,,27911.0,130.0,176969.0,2533.0,6168854.0,2311749.0,2668479.0,Europe,6.0,395.0,0.0,,,10460.0
67.0,Paraguay,463121,,16474.0,,445856.0,,791.0,42.0,63822.0,2270.0,1951099.0,268878.0,7256453.0,South America,16.0,440.0,4.0,,,109.0
68.0,S. Korea,457612,5262.0,3705.0,47.0,400585.0,+2262,53322.0,733.0,8915.0,72.0,15804065.0,307881.0,51331649.0,Asia,112.0,13855.0,3.0,103.0,0.9,1039.0
69.0,Venezuela,432514,,5161.0,,419724.0,,7629.0,681.0,15271.0,182.0,3359014.0,118601.0,28321854.0,South America,65.0,5488.0,8.0,,,269.0
70.0,Palestine,430443,,4535.0,,422781.0,,3127.0,42.0,81695.0,861.0,2736577.0,519381.0,5268925.0,Asia,12.0,1162.0,2.0,,,593.0
71.0,Slovenia,423162,,5240.0,,382803.0,,35119.0,275.0,203508.0,2520.0,1943304.0,934576.0,2079343.0,Europe,5.0,397.0,1.0,,,16889.0
72.0,Kuwait,413383,,2465.0,,410646.0,,272.0,,94815.0,565.0,5350472.0,1227208.0,4359873.0,Asia,11.0,1769.0,1.0,,,62.0
73.0,Dominican Republic,407474,,4210.0,,400650.0,,2614.0,179.0,37037.0,383.0,2464049.0,223968.0,11001802.0,North America,27.0,2613.0,4.0,,,238.0
74.0,Uruguay,399966,,6131.0,,391664.0,,2171.0,12.0,114578.0,1756.0,4119025.0,1179976.0,3490770.0,South America,9.0,569.0,1.0,,,622.0
75.0,Mongolia,382523,441.0,2008.0,3.0,313256.0,,67259.0,192.0,114086.0,599.0,4030048.0,1201950.0,3352926.0,Asia,9.0,1670.0,1.0,132.0,0.9,20060.0
76.0,Honduras,378046,70.0,10412.0,3.0,121195.0,+559,246439.0,59.0,37329.0,1028.0,1121382.0,110728.0,10127318.0,North America,27.0,973.0,9.0,7.0,0.3,24334.0
77.0,Libya,373210,,5466.0,,348230.0,,19514.0,,53290.0,780.0,1912856.0,273132.0,7003425.0,Africa,19.0,1281.0,4.0,,,2786.0
78.0,Ethiopia,371672,,6771.0,,349124.0,,15777.0,234.0,3124.0,57.0,3877539.0,32588.0,118985257.0,Africa,320.0,17573.0,31.0,,,133.0
79.0,Moldova,364433,,9141.0,,363774.0,,-8482.0,206.0,90639.0,2273.0,2210968.0,549898.0,4020688.0,Europe,11.0,440.0,2.0,,,-2109.59
80.0,Egypt,359516,,20537.0,,298084.0,,40895.0,90.0,3422.0,195.0,3693367.0,35154.0,105062217.0,Africa,292.0,5116.0,28.0,,,389.0
81.0,Armenia,339578,558.0,7631.0,21.0,318481.0,+716,13466.0,,114294.0,2568.0,2382972.0,802055.0,2971083.0,Asia,9.0,389.0,1.0,188.0,7.0,4532.0
82.0,Oman,304572,,4113.0,,300011.0,,448.0,2.0,57575.0,778.0,25000000.0,4725872.0,5290029.0,Asia,17.0,1286.0,0.0,,,85.0
83.0,Bahrain,277721,,1394.0,,275999.0,,328.0,2.0,155586.0,781.0,7421582.0,4157737.0,1785005.0,Asia,6.0,1280.0,0.0,,,184.0
84.0,Bosnia and Herzegovina,275965,,12628.0,,192218.0,,71119.0,,84862.0,3883.0,1401319.0,430921.0,3251918.0,Europe,12.0,258.0,2.0,,,21870.0
85.0,Norway,271623,,1092.0,,88952.0,,181579.0,59.0,49555.0,199.0,8615687.0,1571855.0,5481222.0,Europe,20.0,5019.0,1.0,,,33127.0
86.0,Singapore,266049,,726.0,,253068.0,,12255.0,61.0,44975.0,123.0,21098774.0,3566726.0,5915445.0,Asia,22.0,8148.0,0.0,,,2072.0
87.0,Kenya,255164,,5335.0,,248350.0,,1479.0,20.0,4602.0,96.0,2839918.0,51221.0,55444596.0,Africa,217.0,10393.0,20.0,,,27.0
88.0,Latvia,254690,,4213.0,,238043.0,,12434.0,143.0,137177.0,2269.0,5346706.0,2879746.0,1856659.0,Europe,7.0,441.0,0.0,,,6697.0
89.0,Qatar,243607,,611.0,,240932.0,,2064.0,11.0,86761.0,218.0,3000238.0,1068535.0,2807805.0,Asia,12.0,4595.0,1.0,,,735.0
90.0,Estonia,223689,521.0,1808.0,5.0,205296.0,+1433,16585.0,34.0,168466.0,1362.0,2346185.0,1766974.0,1327798.0,Europe,6.0,734.0,1.0,392.0,4.0,12491.0
91.0,North Macedonia,215995,,7592.0,,200293.0,,8110.0,,103682.0,3644.0,1474094.0,707592.0,2083253.0,Europe,10.0,274.0,1.0,,,3893.0
92.0,Nigeria,214270,,2978.0,,207312.0,,3980.0,11.0,1004.0,14.0,3479682.0,16309.0,213355138.0,Africa,996.0,71644.0,61.0,,,19.0
93.0,Australia,213339,1685.0,2021.0,10.0,194835.0,,16483.0,68.0,8231.0,78.0,48247926.0,1861534.0,25918370.0,Australia/Oceania,121.0,12825.0,1.0,65.0,0.4,636.0
94.0,Algeria,210723,,6076.0,,144602.0,,60045.0,16.0,4686.0,135.0,230861.0,5134.0,44970242.0,Africa,213.0,7401.0,195.0,,,1335.0
95.0,Zambia,210195,,3667.0,,206413.0,,115.0,7.0,10999.0,192.0,2726556.0,142671.0,19110787.0,Africa,91.0,5212.0,7.0,,,6.0
96.0,Albania,200173,,3101.0,,190378.0,,6694.0,23.0,69665.0,1079.0,1395649.0,485722.0,2873348.0,Europe,14.0,927.0,2.0,,,2330.0
97.0,Botswana,195068,,2418.0,,192048.0,,602.0,1.0,80649.0,1000.0,1869359.0,772871.0,2418722.0,Africa,12.0,1000.0,1.0,,,249.0
98.0,Uzbekistan,193633,209.0,1409.0,3.0,190305.0,+277,1919.0,23.0,5669.0,41.0,1377915.0,40343.0,34155079.0,Asia,176.0,24241.0,25.0,6.0,0.09,56.0
99.0,Finland,188108,,1348.0,,46000.0,,140760.0,51.0,33876.0,243.0,7961115.0,1433685.0,5552905.0,Europe,30.0,4119.0,1.0,,,25349.0
100.0,Kyrgyzstan,183460,56.0,2752.0,3.0,178404.0,+72,2304.0,131.0,27479.0,412.0,1838750.0,275412.0,6676362.0,Asia,36.0,2426.0,4.0,8.0,0.4,345.0
101.0,Montenegro,157611,,2310.0,,152890.0,,2411.0,60.0,250901.0,3677.0,908916.0,1446906.0,628179.0,Europe,4.0,272.0,1.0,,,3838.0
102.0,Afghanistan,157359,,7309.0,,140581.0,,9469.0,1124.0,3918.0,182.0,793150.0,19746.0,40166836.0,Asia,255.0,5496.0,51.0,,,236.0
103.0,Mozambique,151594,,1941.0,,149538.0,,115.0,8.0,4666.0,60.0,979501.0,30146.0,32491630.0,Africa,214.0,16740.0,33.0,,,4.0
104.0,Zimbabwe,135337,,4707.0,,128784.0,,1846.0,12.0,8922.0,310.0,1599473.0,105445.0,15168859.0,Africa,112.0,3223.0,9.0,,,122.0
105.0,Cyprus,134965,,598.0,,124370.0,,9997.0,51.0,110646.0,490.0,9477138.0,7769445.0,1219796.0,Asia,9.0,2040.0,0.0,,,8196.0
106.0,Ghana,130920,,1209.0,,129042.0,,669.0,5.0,4093.0,38.0,1933408.0,60439.0,31989394.0,Africa,244.0,26459.0,17.0,,,21.0
107.0,Namibia,129243,,3573.0,,125495.0,,175.0,1.0,49595.0,1371.0,789822.0,303085.0,2605944.0,Africa,20.0,729.0,3.0,,,67.0
108.0,Uganda,127551,,3252.0,,97559.0,,26740.0,115.0,2670.0,68.0,1963048.0,41086.0,47779415.0,Africa,375.0,14692.0,24.0,,,560.0
109.0,Cambodia,120183,23.0,2949.0,5.0,116548.0,+19,686.0,,7050.0,173.0,2719826.0,159556.0,17046163.0,Asia,142.0,5780.0,6.0,1.0,0.3,40.0
110.0,El Salvador,119803,,3778.0,,102982.0,,13043.0,336.0,18339.0,578.0,1440742.0,220549.0,6532524.0,North America,55.0,1729.0,5.0,,,1997.0
111.0,Cameroon,106794,,1791.0,,102716.0,,2287.0,152.0,3886.0,65.0,1751774.0,63749.0,27479060.0,Africa,257.0,15343.0,16.0,,,83.0
112.0,Rwanda,100362,,1343.0,,45522.0,,53497.0,1.0,7487.0,100.0,3488714.0,260242.0,13405654.0,Africa,134.0,9982.0,4.0,,,3991.0
113.0,Maldives,91750,,251.0,,89813.0,,1686.0,23.0,165613.0,453.0,1754874.0,3167637.0,554001.0,Asia,6.0,2207.0,0.0,,,3043.0
114.0,Jamaica,91272,,2396.0,,62666.0,,26210.0,8.0,30634.0,804.0,673434.0,226026.0,2979460.0,North America,33.0,1244.0,4.0,,,8797.0
115.0,Luxembourg,89766,,876.0,,84050.0,,4840.0,13.0,140177.0,1368.0,3693832.0,5768233.0,640375.0,Europe,7.0,731.0,0.0,,,7558.0
116.0,Laos,75163,,178.0,,7339.0,,67646.0,,10123.0,24.0,794815.0,107048.0,7424843.0,Asia,99.0,41713.0,9.0,,,9111.0
117.0,Senegal,73990,,1885.0,,72093.0,,12.0,2.0,4260.0,109.0,875252.0,50398.0,17366956.0,Africa,235.0,9213.0,20.0,,,0.7
118.0,Trinidad and Tobago,72019,,2177.0,,58886.0,,10956.0,22.0,51226.0,1548.0,446771.0,317782.0,1405903.0,North America,20.0,646.0,3.0,,,7793.0
119.0,Angola,65183,,1735.0,,63257.0,,191.0,3.0,1900.0,51.0,1179270.0,34372.0,34309017.0,Africa,526.0,19775.0,29.0,,,6.0
120.0,Malawi,61926,,2306.0,,58807.0,,813.0,67.0,3123.0,116.0,442618.0,22323.0,19827980.0,Africa,320.0,8598.0,45.0,,,41.0
121.0,Ivory Coast,61758,,704.0,,60797.0,,257.0,,2262.0,26.0,1151972.0,42196.0,27300772.0,Africa,442.0,38780.0,24.0,,,9.0
122.0,Réunion,61188,,384.0,,57781.0,,3023.0,18.0,67659.0,425.0,1347378.0,1489881.0,904353.0,Africa,15.0,2355.0,1.0,,,3343.0
123.0,DRC,58306,,1107.0,,50930.0,,6269.0,,624.0,12.0,306299.0,3279.0,93404166.0,Africa,1602.0,84376.0,305.0,,,67.0
124.0,Guadeloupe,55147,,746.0,,2250.0,,52151.0,23.0,137791.0,1864.0,551264.0,1377399.0,400221.0,North America,7.0,536.0,1.0,,,130306.0
125.0,Fiji,52532,,697.0,,51077.0,,758.0,,58006.0,770.0,461245.0,509305.0,905637.0,Australia/Oceania,17.0,1299.0,2.0,,,837.0
126.0,Suriname,50882,34.0,1169.0,2.0,29574.0,,20139.0,8.0,85650.0,1968.0,160184.0,269639.0,594069.0,South America,12.0,508.0,4.0,57.0,3.0,33900.0
127.0,Syria,48267,,2755.0,,29272.0,,16240.0,,2667.0,152.0,103566.0,5722.0,18101095.0,Asia,375.0,6570.0,175.0,,,897.0
128.0,Eswatini,46753,,1248.0,,45243.0,,262.0,10.0,39717.0,1060.0,389769.0,331110.0,1177157.0,Africa,25.0,943.0,3.0,,,223.0
129.0,French Polynesia,46319,,636.0,,,,,7.0,163552.0,2246.0,,,283206.0,Australia/Oceania,6.0,445.0,,,,43018.0
130.0,French Guiana,46060,,328.0,,11254.0,,34478.0,9.0,148766.0,1059.0,452628.0,1461911.0,309614.0,South America,7.0,944.0,1.0,,,111358.0
131.0,Martinique,45501,,718.0,,104.0,,44679.0,1.0,121384.0,1915.0,416247.0,1110427.0,374853.0,North America,8.0,522.0,1.0,,,119191.0
132.0,Madagascar,44330,,967.0,,42915.0,,448.0,3.0,1545.0,34.0,283728.0,9887.0,28696267.0,Africa,647.0,29676.0,101.0,,,16.0
133.0,Sudan,43229,,3159.0,,32905.0,,7165.0,,954.0,70.0,238579.0,5267.0,45295406.0,Africa,1048.0,14339.0,190.0,,,158.0
134.0,Malta,39530,,468.0,,37456.0,,1606.0,2.0,89191.0,1056.0,1211456.0,2733380.0,443208.0,Europe,11.0,947.0,0.0,,,3624.0
135.0,Mauritania,39339,,835.0,,37627.0,,877.0,16.0,8158.0,173.0,506405.0,105015.0,4822230.0,Africa,123.0,5775.0,10.0,,,182.0
136.0,Cabo Verde,38393,,350.0,,37958.0,,85.0,23.0,68009.0,620.0,211166.0,374057.0,564529.0,Africa,15.0,1613.0,3.0,,,151.0
137.0,Guyana,37951,,997.0,,35718.0,,1236.0,17.0,47923.0,1259.0,392287.0,495359.0,791924.0,South America,21.0,794.0,2.0,,,1561.0
138.0,Gabon,37342,,279.0,,32296.0,,4767.0,10.0,16236.0,121.0,1399453.0,608481.0,2299914.0,Africa,62.0,8243.0,2.0,,,2073.0
139.0,Papua New Guinea,35237,,546.0,,34115.0,,576.0,7.0,3836.0,59.0,249149.0,27121.0,9186546.0,Australia/Oceania,261.0,16825.0,37.0,,,63.0
140.0,Guinea,30770,,387.0,,29725.0,,658.0,49.0,2257.0,28.0,569940.0,41798.0,13635732.0,Africa,443.0,35234.0,24.0,,,48.0
141.0,Belize,30517,,578.0,,28860.0,,1079.0,10.0,74828.0,1417.0,351066.0,860815.0,407830.0,North America,13.0,706.0,1.0,,,2646.0
142.0,Togo,26273,,243.0,,25915.0,,115.0,,3072.0,28.0,580979.0,67929.0,8552791.0,Africa,326.0,35197.0,15.0,,,13.0
143.0,Tanzania,26270,,730.0,,,,,7.0,423.0,12.0,,,62136020.0,Africa,2365.0,85118.0,,,,408.0
144.0,Barbados,25429,,231.0,,22313.0,,2885.0,,88334.0,802.0,437308.0,1519100.0,287873.0,North America,11.0,1246.0,1.0,,,10022.0
145.0,Haiti,25351,,746.0,,21503.0,,3102.0,,2186.0,64.0,132422.0,11417.0,11599128.0,North America,458.0,15548.0,88.0,,,267.0
146.0,Benin,24863,,161.0,,24546.0,,156.0,5.0,1978.0,13.0,604310.0,48070.0,12571573.0,Africa,506.0,78084.0,21.0,,,12.0
147.0,Seychelles,23537,,127.0,,22912.0,,498.0,,237247.0,1280.0,,,99209.0,Africa,4.0,781.0,,,,5020.0
148.0,Somalia,23016,,1327.0,,12046.0,,9643.0,,1393.0,80.0,262138.0,15869.0,16519195.0,Africa,718.0,12449.0,63.0,,,584.0
149.0,Bahamas,22802,,677.0,,21614.0,,511.0,4.0,57211.0,1699.0,169024.0,424087.0,398560.0,North America,17.0,589.0,2.0,,,1282.0
150.0,Lesotho,21807,,663.0,,13707.0,,7437.0,,10067.0,306.0,261223.0,120586.0,2166278.0,Africa,99.0,3267.0,8.0,,,3433.0
151.0,Mauritius,21655,,455.0,,19790.0,,1410.0,,16988.0,357.0,358675.0,281368.0,1274756.0,Africa,59.0,2802.0,4.0,,,1106.0
152.0,Mayotte,20973,,185.0,,2964.0,,17824.0,,74343.0,656.0,176919.0,627123.0,282112.0,Africa,13.0,1525.0,2.0,,,63181.0
153.0,Burundi,20432,17.0,38.0,,773.0,,19621.0,,1649.0,3.0,345742.0,27904.0,12390624.0,Africa,606.0,326069.0,36.0,1.0,,1584.0
154.0,Timor-Leste,19822,,122.0,,19697.0,,3.0,,14640.0,90.0,169501.0,125191.0,1353934.0,Asia,68.0,11098.0,8.0,,,2.0
