#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
44.0,Hungary,2058847,,47367.0,,1976808.0,,34672.0,17.0,214311.0,4931.0,11394556.0,1186093.0,9606798.0,Europe,5.0,203.0,1.0,,,3609.0
45.0,Bangladesh,2014577,222.0,29332.0,1.0,1958554.0,247.0,26691.0,1331.0,11972.0,174.0,14791362.0,87901.0,168273743.0,Asia,84.0,5737.0,11.0,1.0,0.01,159.0
46.0,Singapore,1856673,,1602.0,,1778272.0,,76799.0,9.0,312001.0,269.0,24345019.0,4091016.0,5950849.0,Asia,3.0,3715.0,0.0,,,12906.0
47.0,Slovakia,1837073,333.0,20395.0,9.0,1813133.0,456.0,3545.0,22.0,336127.0,3732.0,7278384.0,1331716.0,5465417.0,Europe,3.0,268.0,1.0,61.0,2.0,649.0
48.0,New Zealand,1757913,1470.0,2824.0,7.0,1744698.0,1701.0,10391.0,,351435.0,565.0,7510910.0,1501551.0,5002100.0,Australia/Oceania,3.0,1771.0,1.0,294.0,1.0,2077.0
49.0,Jordan,1738867,,14114.0,,1721850.0,,2903.0,59.0,166807.0,1354.0,17148002.0,1644985.0,10424411.0,Asia,6.0,739.0,1.0,,,278.0
50.0,Georgia,1735682,,16889.0,,1637293.0,,81500.0,,436930.0,4252.0,16920079.0,4259357.0,3972449.0,Asia,2.0,235.0,0.0,,,20516.0
51.0,Ireland,1659034,,7829.0,,1642890.0,,8315.0,10.0,327984.0,1548.0,12659105.0,2502648.0,5058284.0,Europe,3.0,646.0,0.0,,,1644.0
52.0,Hong Kong,1642941,9787.0,9788.0,8.0,1366586.0,4417.0,266567.0,16.0,215331.0,1283.0,54352132.0,7123622.0,7629845.0,Asia,5.0,780.0,0.0,1283.0,1.0,34937.0
53.0,Pakistan,1570854,156.0,30599.0,1.0,1531183.0,,9072.0,98.0,6822.0,133.0,30237571.0,131317.0,230263909.0,Asia,147.0,7525.0,8.0,0.7,,39.0
54.0,Norway,1460930,,4004.0,,1455422.0,,1504.0,20.0,264957.0,726.0,11002430.0,1995421.0,5513840.0,Europe,4.0,1377.0,1.0,,,273.0
55.0,Kazakhstan,1391372,211.0,13685.0,,1361064.0,,16623.0,24.0,72214.0,710.0,11575012.0,600757.0,19267379.0,Asia,14.0,1408.0,2.0,11.0,,863.0
56.0,Finland,1271516,,5768.0,,1243429.0,2979.0,22319.0,21.0,228710.0,1038.0,11421717.0,2054444.0,5559516.0,Europe,4.0,964.0,0.0,,,4015.0
57.0,Morocco,1264648,26.0,16276.0,1.0,1248141.0,33.0,231.0,293.0,33398.0,430.0,12504775.0,330235.0,37866349.0,Africa,30.0,2327.0,3.0,0.7,0.03,6.0
58.0,Bulgaria,1247778,,37645.0,,1199066.0,,11067.0,34.0,182576.0,5508.0,10473762.0,1532530.0,6834293.0,Europe,5.0,182.0,1.0,,,1619.0
59.0,Lithuania,1226496,988.0,9295.0,,1199664.0,127.0,17537.0,9.0,464681.0,3522.0,10130537.0,3838146.0,2639435.0,Europe,2.0,284.0,0.0,374.0,,6644.0
60.0,Croatia,1220015,687.0,16792.0,12.0,1197906.0,,5317.0,12.0,301237.0,4146.0,5167516.0,1275926.0,4050011.0,Europe,3.0,241.0,1.0,170.0,3.0,1313.0
61.0,Lebanon,1212258,,10644.0,,1087587.0,,114027.0,186.0,179362.0,1575.0,4795578.0,709539.0,6758725.0,Asia,6.0,635.0,1.0,,,16871.0
62.0,Tunisia,1144824,,29238.0,,,,,99.0,94701.0,2419.0,4927472.0,407607.0,12088781.0,Africa,11.0,413.0,2.0,,,1460.0
63.0,Slovenia,1142042,2055.0,6791.0,2.0,1113759.0,1378.0,21492.0,14.0,549174.0,3266.0,2728711.0,1312157.0,2079562.0,Europe,2.0,306.0,1.0,988.0,1.0,10335.0
64.0,Cuba,1110858,18.0,8530.0,,1102153.0,21.0,175.0,23.0,98206.0,754.0,14064773.0,1243402.0,11311521.0,North America,10.0,1326.0,1.0,2.0,,15.0
65.0,Guatemala,1109940,,19644.0,,1086122.0,,4174.0,5.0,59547.0,1054.0,5727571.0,307279.0,18639669.0,North America,17.0,949.0,3.0,,,224.0
66.0,Bolivia,1105543,,22214.0,,1038726.0,,44603.0,220.0,91968.0,1848.0,2705422.0,225060.0,12020900.0,South America,11.0,541.0,4.0,,,3710.0
67.0,Costa Rica,1058467,,8867.0,,860711.0,,188889.0,52.0,203718.0,1707.0,4659757.0,896843.0,5195735.0,North America,5.0,586.0,1.0,,,36355.0
68.0,UAE,1019625,412.0,2342.0,,999240.0,459.0,18043.0,,100441.0,231.0,186429061.0,18364739.0,10151468.0,Asia,10.0,4335.0,0.0,41.0,,1777.0
69.0,Nepal,998654,112.0,12012.0,,984212.0,130.0,2430.0,,32979.0,397.0,5906777.0,195060.0,30281824.0,Asia,30.0,2521.0,5.0,4.0,,80.0
70.0,Ecuador,998202,,35876.0,,956962.0,,5364.0,759.0,54761.0,1968.0,3082403.0,169099.0,18228387.0,South America,18.0,508.0,6.0,,,294.0
71.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105272.0,754.0,13646641.0,1445230.0,9442536.0,Europe,9.0,1327.0,1.0,,,141.0
72.0,Panama,981822,,8480.0,,968108.0,,5234.0,16.0,219983.0,1900.0,6976985.0,1563236.0,4463167.0,North America,5.0,526.0,1.0,,,1173.0
73.0,Uruguay,981186,,7455.0,,971994.0,,1737.0,18.0,280337.0,2130.0,6114822.0,1747081.0,3500022.0,South America,4.0,469.0,1.0,,,496.0
74.0,Mongolia,980442,,2179.0,,974572.0,,3691.0,192.0,288906.0,642.0,4030048.0,1187531.0,3393635.0,Asia,3.0,1557.0,1.0,,,1088.0
75.0,Latvia,905904,,5957.0,,889576.0,,10371.0,6.0,492152.0,3236.0,7564542.0,4109601.0,1840700.0,Europe,2.0,309.0,0.0,,,5634.0
76.0,Azerbaijan,817322,,9849.0,,804557.0,,2916.0,,79054.0,953.0,7187798.0,695224.0,10338817.0,Asia,13.0,1050.0,1.0,,,282.0
77.0,Saudi Arabia,814356,78.0,9315.0,2.0,801533.0,97.0,3508.0,41.0,22622.0,259.0,44195207.0,1227698.0,35998441.0,Asia,44.0,3865.0,1.0,2.0,0.06,97.0
78.0,Paraguay,715806,,19530.0,,694789.0,,1487.0,7.0,97735.0,2667.0,2657506.0,362852.0,7323947.0,South America,10.0,375.0,3.0,,,203.0
79.0,Bahrain,673498,,1518.0,,670355.0,,1625.0,1.0,367864.0,829.0,10306316.0,5629295.0,1830836.0,Asia,3.0,1206.0,0.0,,,888.0
80.0,Sri Lanka,670408,32.0,16727.0,2.0,653423.0,3.0,258.0,,31024.0,774.0,6486117.0,300153.0,21609342.0,Asia,32.0,1292.0,3.0,1.0,0.09,12.0
81.0,Kuwait,657745,,2563.0,,654870.0,,312.0,3.0,149197.0,581.0,8350287.0,1894108.0,4408558.0,Asia,7.0,1720.0,1.0,,,71.0
82.0,Dominican Republic,640064,,4384.0,,634640.0,,1040.0,19.0,57739.0,395.0,3631917.0,327626.0,11085555.0,North America,17.0,2529.0,3.0,,,94.0
83.0,Palestine,620371,,5402.0,,606702.0,,8267.0,17.0,115729.0,1008.0,3078533.0,574296.0,5360537.0,Asia,9.0,992.0,2.0,,,1542.0
84.0,Myanmar,616401,,19442.0,,594128.0,,2831.0,,11165.0,352.0,8824083.0,159838.0,55206539.0,Asia,90.0,2840.0,6.0,,,51.0
85.0,Estonia,598580,,2657.0,,524990.0,,70933.0,2.0,450574.0,2000.0,3511494.0,2643236.0,1328483.0,Europe,2.0,500.0,0.0,,,53394.0
86.0,Moldova,579110,,11783.0,,504142.0,,63185.0,49.0,144291.0,2936.0,3216305.0,801373.0,4013494.0,Europe,7.0,341.0,1.0,,,15743.0
87.0,Cyprus,578030,,1172.0,,572952.0,305.0,3906.0,60.0,471262.0,956.0,9572310.0,7804205.0,1226558.0,Asia,2.0,1047.0,0.0,,,3185.0
88.0,Venezuela,543383,,5805.0,,535892.0,,1686.0,36.0,19228.0,205.0,3359014.0,118861.0,28260046.0,South America,52.0,4868.0,8.0,,,60.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4839.0,231.0,3693367.0,34663.0,106551605.0,Africa,207.0,4329.0,29.0,,,458.0
90.0,Libya,506889,,6437.0,,500423.0,,29.0,101.0,71641.0,910.0,2480661.0,350602.0,7075430.0,Africa,14.0,1099.0,3.0,,,4.0
91.0,Ethiopia,493333,,7572.0,,471715.0,,14046.0,4.0,4071.0,62.0,5223471.0,43103.0,121185981.0,Africa,246.0,16004.0,23.0,,,116.0
92.0,Réunion,463155,,874.0,,418572.0,,43709.0,10.0,509371.0,961.0,1603660.0,1763680.0,909269.0,Africa,2.0,1040.0,1.0,,,48070.0
93.0,Honduras,455011,,10989.0,,,,,105.0,44397.0,1072.0,1512013.0,147531.0,10248786.0,North America,23.0,933.0,7.0,,,30392.0
94.0,Armenia,436727,,8662.0,,423359.0,,4706.0,,146782.0,2911.0,3191200.0,1072550.0,2975338.0,Asia,7.0,343.0,1.0,,,1582.0
95.0,Qatar,435192,478.0,682.0,,429637.0,476.0,4873.0,2.0,154994.0,243.0,3898595.0,1388485.0,2807805.0,Asia,6.0,4117.0,1.0,170.0,,1736.0
96.0,Oman,397846,,4260.0,,384669.0,,8917.0,2.0,73806.0,790.0,25000000.0,4637861.0,5390416.0,Asia,14.0,1265.0,0.0,,,1654.0
97.0,Bosnia and Herzegovina,397098,,16090.0,,375793.0,,5215.0,,122702.0,4972.0,1850019.0,571650.0,3236279.0,Europe,8.0,201.0,2.0,,,1611.0
98.0,North Macedonia,341404,,9506.0,,330866.0,,1032.0,,163885.0,4563.0,2120873.0,1018091.0,2083187.0,Europe,6.0,219.0,1.0,,,495.0
99.0,Kenya,338290,10.0,5674.0,,332508.0,5.0,108.0,2.0,6002.0,101.0,38667190.0,686084.0,56359302.0,Africa,167.0,9933.0,1.0,0.2,,2.0
100.0,Zambia,333204,,4017.0,,328870.0,,317.0,1.0,17079.0,206.0,3712759.0,190310.0,19509015.0,Africa,59.0,4857.0,5.0,,,16.0
101.0,Albania,330842,,3583.0,,324255.0,,3004.0,,115238.0,1248.0,1941032.0,676097.0,2870936.0,Europe,9.0,801.0,1.0,,,1046.0
102.0,Botswana,325931,,2786.0,,322955.0,,190.0,1.0,132742.0,1135.0,2026898.0,825495.0,2455374.0,Africa,8.0,881.0,1.0,,,77.0
103.0,Luxembourg,288658,,1123.0,,283668.0,,3867.0,,445303.0,1732.0,4402293.0,6791262.0,648229.0,Europe,2.0,577.0,0.0,,,5965.0
104.0,Montenegro,277191,130.0,2778.0,,273347.0,196.0,1066.0,6.0,441218.0,4422.0,2605894.0,4147928.0,628240.0,Europe,2.0,226.0,0.0,207.0,,1697.0
105.0,Algeria,270522,,6879.0,,182158.0,,81485.0,6.0,5935.0,151.0,230861.0,5065.0,45581143.0,Africa,168.0,6626.0,197.0,,,1788.0
106.0,Nigeria,264299,,3154.0,,257629.0,,3516.0,11.0,1216.0,15.0,5441162.0,25039.0,217303629.0,Africa,822.0,68898.0,40.0,,,16.0
107.0,Zimbabwe,256859,,5596.0,,251070.0,,193.0,12.0,16749.0,365.0,2490078.0,162372.0,15335634.0,Africa,60.0,2740.0,6.0,,,13.0
108.0,Uzbekistan,243893,,1637.0,,241486.0,,770.0,23.0,7063.0,47.0,1377915.0,39906.0,34528964.0,Asia,142.0,21093.0,25.0,,,22.0
109.0,Mozambique,230157,,2221.0,,227850.0,,86.0,11.0,6939.0,67.0,1371127.0,41338.0,33168939.0,Africa,144.0,14934.0,24.0,,,3.0
110.0,Brunei,223059,,225.0,,219561.0,,3273.0,3.0,499427.0,504.0,717784.0,1607111.0,446630.0,Asia,2.0,1985.0,1.0,,,7328.0
111.0,Martinique,219529,,1036.0,,,,,8.0,585989.0,2765.0,828928.0,2212658.0,374630.0,North America,2.0,362.0,0.0,,,582946.0
112.0,Laos,214897,62.0,757.0,,,,,,28629.0,101.0,1233207.0,164291.0,7506221.0,Asia,35.0,9916.0,6.0,8.0,,27508.0
113.0,Kyrgyzstan,205835,,2991.0,,196406.0,,6438.0,131.0,30452.0,442.0,1907195.0,282156.0,6759373.0,Asia,33.0,2260.0,4.0,,,952.0
114.0,Iceland,205009,,213.0,,,,,2.0,592375.0,615.0,1996384.0,5768562.0,346080.0,Europe,2.0,1625.0,0.0,,,373067.0
115.0,El Salvador,201785,,4227.0,,179410.0,,18148.0,8.0,30771.0,645.0,2610114.0,398024.0,6557687.0,North America,32.0,1551.0,3.0,,,2767.0
116.0,Afghanistan,195631,70.0,7787.0,1.0,174452.0,654.0,13392.0,1124.0,4790.0,191.0,1080928.0,26465.0,40843980.0,Asia,209.0,5245.0,38.0,2.0,0.02,328.0
117.0,Guadeloupe,191997,,986.0,,,,,19.0,479665.0,2463.0,938039.0,2343498.0,400273.0,North America,2.0,406.0,0.0,,,471581.0
118.0,Maldives,184924,,308.0,,163687.0,,20929.0,25.0,329430.0,549.0,2213831.0,3943797.0,561345.0,Asia,3.0,1823.0,0.0,,,37284.0
119.0,Trinidad and Tobago,180972,,4166.0,,171484.0,,5322.0,18.0,128405.0,2956.0,825900.0,586000.0,1409385.0,North America,8.0,338.0,2.0,,,3776.0
120.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3464.0,74.0,3012408.0,61606.0,48897799.0,Africa,289.0,13478.0,16.0,,,1336.0
121.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64076.0,1539.0,1062663.0,402304.0,2641445.0,Africa,16.0,650.0,2.0,,,142.0
122.0,Ghana,168580,,1459.0,,167080.0,,41.0,2.0,5189.0,45.0,2496486.0,76838.0,32490156.0,Africa,193.0,22269.0,13.0,,,1.0
123.0,Jamaica,150590,,3277.0,,97342.0,,49971.0,,50375.0,1096.0,1174813.0,392993.0,2989396.0,North America,20.0,912.0,3.0,,,16716.0
124.0,Cambodia,137705,9.0,3056.0,,134573.0,16.0,76.0,,7995.0,177.0,3053860.0,177298.0,17224484.0,Asia,125.0,5636.0,6.0,0.5,,4.0
125.0,Rwanda,132472,,1466.0,,130901.0,,105.0,,9702.0,107.0,5777250.0,423124.0,13653783.0,Africa,103.0,9314.0,2.0,,,8.0
126.0,Cameroon,121652,,1935.0,,118616.0,,1101.0,13.0,4346.0,69.0,1751774.0,62586.0,27989744.0,Africa,230.0,14465.0,16.0,,,39.0
127.0,Malta,114251,23.0,802.0,,112953.0,13.0,496.0,4.0,257258.0,1806.0,2049818.0,4615553.0,444111.0,Europe,4.0,554.0,0.0,52.0,,1117.0
128.0,Angola,103131,,1917.0,,101155.0,,59.0,,2938.0,55.0,1499795.0,42729.0,35100440.0,Africa,340.0,18310.0,23.0,,,2.0
129.0,Barbados,101809,,556.0,,100674.0,,579.0,,353328.0,1930.0,758919.0,2633828.0,288143.0,North America,3.0,518.0,0.0,,,2009.0
130.0,French Guiana,93837,,409.0,,11254.0,,82174.0,3.0,297330.0,1296.0,651257.0,2063559.0,315599.0,South America,3.0,772.0,0.0,,,260375.0
131.0,DRC,92751,,1422.0,,83504.0,,7825.0,,971.0,15.0,846704.0,8865.0,95511550.0,Africa,1030.0,67167.0,113.0,,,82.0
132.0,Channel Islands,90153,,199.0,,89515.0,,439.0,,508294.0,1122.0,1252808.0,7063485.0,177364.0,Europe,2.0,891.0,0.0,,,2475.0
133.0,Senegal,88172,,1968.0,,86086.0,,118.0,,4979.0,111.0,1146543.0,64747.0,17708094.0,Africa,201.0,8998.0,15.0,,,7.0
134.0,Malawi,87933,,2679.0,,84928.0,,326.0,67.0,4351.0,133.0,612628.0,30313.0,20210109.0,Africa,230.0,7544.0,33.0,,,16.0
135.0,Ivory Coast,86885,,821.0,,86031.0,,33.0,,3125.0,30.0,1616357.0,58131.0,27805577.0,Africa,320.0,33868.0,17.0,,,1.0
136.0,Suriname,81057,,1384.0,,49614.0,,30059.0,,135521.0,2314.0,238929.0,399471.0,598114.0,South America,7.0,432.0,3.0,,,50256.0
137.0,French Polynesia,76520,,649.0,,,,,7.0,269006.0,2282.0,,,284455.0,Australia/Oceania,4.0,438.0,,,,148955.0
138.0,New Caledonia,73989,,314.0,,73421.0,,254.0,9.0,253827.0,1077.0,98964.0,339506.0,291494.0,Australia/Oceania,4.0,928.0,3.0,,,871.0
139.0,Eswatini,73368,,1422.0,,71923.0,,23.0,11.0,61841.0,1199.0,1043970.0,879943.0,1186406.0,Africa,16.0,834.0,1.0,,,19.0
140.0,Guyana,71174,,1279.0,,69723.0,,172.0,,89545.0,1609.0,690598.0,868849.0,794842.0,South America,11.0,621.0,1.0,,,216.0
141.0,Belize,68473,,680.0,,67711.0,,82.0,6.0,165634.0,1645.0,576016.0,1393362.0,413400.0,North America,6.0,608.0,1.0,,,198.0
142.0,Fiji,68207,,878.0,,66257.0,,1072.0,,74901.0,964.0,659796.0,724546.0,910634.0,Australia/Oceania,13.0,1037.0,1.0,,,1177.0
143.0,Madagascar,66640,,1410.0,,65196.0,,34.0,2.0,2279.0,48.0,511408.0,17486.0,29246552.0,Africa,439.0,20742.0,57.0,,,1.0
144.0,Sudan,63270,,4961.0,,57174.0,,1135.0,,1373.0,108.0,562941.0,12215.0,46086334.0,Africa,728.0,9290.0,82.0,,,25.0
145.0,Mauritania,62775,,993.0,,61765.0,,17.0,,12768.0,202.0,956749.0,194591.0,4916718.0,Africa,78.0,4951.0,5.0,,,3.0
146.0,Cabo Verde,62339,,410.0,,61858.0,,71.0,23.0,109524.0,720.0,401622.0,705616.0,569179.0,Africa,9.0,1388.0,1.0,,,125.0
147.0,Bhutan,61233,,21.0,,61145.0,,67.0,,77494.0,27.0,2303734.0,2915495.0,790169.0,Asia,13.0,37627.0,0.0,,,85.0
148.0,Syria,57144,,3163.0,,53784.0,,197.0,,3101.0,172.0,146269.0,7937.0,18429604.0,Asia,323.0,5827.0,126.0,,,11.0
149.0,Burundi,49370,,38.0,,48578.0,,754.0,,3898.0,3.0,345742.0,27300.0,12664671.0,Africa,257.0,333281.0,37.0,,,60.0
150.0,Gabon,48668,,306.0,,48235.0,,127.0,,20794.0,131.0,1615102.0,690070.0,2340489.0,Africa,48.0,7649.0,1.0,,,54.0
151.0,Seychelles,46175,,169.0,,45890.0,,116.0,,463246.0,1695.0,,,99677.0,Africa,2.0,590.0,,,,1164.0
