#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
44.0,Austria,667841,,10754.0,,648966.0,,8121.0,51.0,73682.0,1186.0,71181744.0,7853369.0,9063848.0,Europe,14.0,843.0,0.0,,,896.0
45.0,Tunisia,622262,,21745.0,,560692.0,,39825.0,630.0,52043.0,1819.0,2387920.0,199713.0,11956752.0,Africa,19.0,550.0,5.0,,,3331.0
46.0,Lebanon,581497,,7972.0,,541455.0,,32070.0,54.0,85625.0,1174.0,4759054.0,700766.0,6791220.0,Asia,12.0,852.0,1.0,,,4722.0
47.0,Saudi Arabia,537983,,8399.0,,522009.0,,7575.0,1360.0,15189.0,237.0,26338561.0,743631.0,35418838.0,Asia,66.0,4217.0,1.0,,,214.0
48.0,Greece,535237,,13174.0,,484452.0,,37611.0,236.0,51634.0,1271.0,14053838.0,1355757.0,10366043.0,Europe,19.0,787.0,1.0,,,3628.0
49.0,Cuba,509032,,3925.0,,464260.0,,40847.0,485.0,44972.0,347.0,7112610.0,628385.0,11318879.0,North America,22.0,2884.0,2.0,,,3609.0
50.0,Ecuador,493767,,31870.0,,443880.0,,18017.0,759.0,27520.0,1776.0,1719064.0,95812.0,17942014.0,South America,36.0,563.0,10.0,,,1004.0
51.0,Bolivia,481631,,18152.0,,420592.0,,42887.0,200.0,40641.0,1532.0,2176124.0,183627.0,11850763.0,South America,25.0,653.0,5.0,,,3619.0
52.0,Georgia,481578,4314.0,6406.0,35.0,421532.0,4519.0,53640.0,,120981.0,1609.0,7385391.0,1855348.0,3980596.0,Asia,8.0,621.0,1.0,1084.0,9.0,13475.0
53.0,Belarus,459998,,3593.0,,454103.0,,2302.0,,48698.0,380.0,7521634.0,796290.0,9445845.0,Europe,21.0,2629.0,1.0,,,244.0
54.0,Paraguay,456589,,15420.0,,432107.0,,9062.0,228.0,63149.0,2133.0,1729636.0,239218.0,7230365.0,South America,16.0,469.0,4.0,,,1253.0
55.0,Panama,447261,,6947.0,,429660.0,,10654.0,133.0,101869.0,1582.0,3511533.0,799793.0,4390553.0,North America,10.0,632.0,1.0,,,2427.0
56.0,Bulgaria,432962,,18339.0,,399978.0,,14645.0,131.0,62841.0,2662.0,3867477.0,561329.0,6889852.0,Europe,16.0,376.0,2.0,,,2126.0
57.0,Costa Rica,428295,,5211.0,,350100.0,,72984.0,380.0,83227.0,1013.0,1866579.0,362718.0,5146090.0,North America,12.0,988.0,3.0,,,14182.0
58.0,Guatemala,411731,,11085.0,,357286.0,,43360.0,5.0,22517.0,606.0,2014051.0,110147.0,18285123.0,North America,44.0,1650.0,9.0,,,2371.0
59.0,Kuwait,406234,,2386.0,,396641.0,,7207.0,213.0,93580.0,550.0,3588341.0,826606.0,4341055.0,Asia,11.0,1819.0,1.0,,,1660.0
60.0,Slovakia,393455,,12544.0,,380103.0,,808.0,8.0,72027.0,2296.0,3232920.0,591828.0,5462601.0,Europe,14.0,435.0,2.0,,,148.0
61.0,Uruguay,383212,,6001.0,,375741.0,,1470.0,23.0,109891.0,1721.0,3200368.0,917749.0,3487194.0,South America,9.0,581.0,1.0,,,422.0
62.0,Croatia,366724,,8282.0,,356660.0,,1782.0,20.0,89951.0,2031.0,2397689.0,588114.0,4076913.0,Europe,11.0,492.0,2.0,,,437.0
63.0,Azerbaijan,365009,,5138.0,,338279.0,,21592.0,,35641.0,502.0,4195064.0,409623.0,10241285.0,Asia,28.0,1993.0,2.0,,,2108.0
64.0,Myanmar,351605,,13078.0,,267740.0,,70787.0,,6414.0,239.0,3336860.0,60872.0,54817509.0,Asia,156.0,4192.0,16.0,,,1291.0
65.0,Sri Lanka,351533,,5936.0,,307345.0,,38252.0,,16340.0,276.0,4575585.0,212683.0,21513649.0,Asia,61.0,3624.0,5.0,,,1778.0
66.0,Dominican Republic,345960,,3976.0,,336157.0,,5827.0,152.0,31539.0,362.0,1891438.0,172428.0,10969429.0,North America,32.0,2759.0,6.0,,,531.0
67.0,Denmark,329927,,2559.0,,314618.0,,12750.0,16.0,56737.0,440.0,78459745.0,13492615.0,5815014.0,Europe,18.0,2272.0,0.0,,,2193.0
68.0,Ireland,322989,,5059.0,,275725.0,,42205.0,43.0,64606.0,1012.0,4729538.0,946024.0,4999386.0,Europe,15.0,988.0,1.0,,,8442.0
69.0,Palestine,320034,,3623.0,,313138.0,,3273.0,12.0,61151.0,692.0,2051737.0,392038.0,5233515.0,Asia,16.0,1445.0,3.0,,,625.0
70.0,Venezuela,318185,,3789.0,,304333.0,,10063.0,681.0,11225.0,134.0,3359014.0,118502.0,28345745.0,South America,89.0,7481.0,8.0,,,355.0
71.0,Honduras,316235,,8373.0,,104096.0,,203766.0,670.0,31371.0,831.0,921448.0,91410.0,10080368.0,North America,32.0,1204.0,11.0,,,20214.0
72.0,Oman,299642,,3974.0,,287244.0,,8424.0,124.0,57061.0,757.0,1550000.0,295169.0,5251227.0,Asia,18.0,1321.0,3.0,,,1604.0
73.0,Lithuania,289810,434.0,4451.0,3.0,273004.0,43.0,12355.0,67.0,108150.0,1661.0,4225929.0,1577013.0,2679705.0,Europe,9.0,602.0,1.0,162.0,1.0,4611.0
74.0,Ethiopia,288788,,4471.0,,265306.0,,19011.0,391.0,2445.0,38.0,3109798.0,26324.0,118134623.0,Africa,409.0,26422.0,38.0,,,161.0
75.0,Egypt,285257,,16615.0,,233881.0,,34761.0,90.0,2730.0,159.0,3068679.0,29369.0,104486531.0,Africa,366.0,6289.0,34.0,,,333.0
76.0,Libya,279099,,3869.0,,204108.0,,71122.0,,40011.0,555.0,1407354.0,201754.0,6975594.0,Africa,25.0,1803.0,5.0,,,10196.0
77.0,Bahrain,270816,,1384.0,,268299.0,,1133.0,4.0,153238.0,783.0,5660278.0,3202801.0,1767290.0,Asia,7.0,1277.0,0.0,,,641.0
78.0,Vietnam,265464,,5437.0,,96985.0,,163042.0,,2700.0,55.0,13629949.0,138633.0,98317120.0,Asia,370.0,18083.0,7.0,,,1658.0
79.0,Moldova,261947,,6304.0,,253891.0,,1752.0,92.0,65105.0,1567.0,1486280.0,369403.0,4023468.0,Europe,15.0,638.0,3.0,,,435.0
80.0,Slovenia,261333,,4433.0,,254787.0,,2113.0,8.0,125686.0,2132.0,1412561.0,679358.0,2079258.0,Europe,8.0,469.0,1.0,,,1016.0
81.0,Armenia,234558,331.0,4695.0,10.0,222613.0,216.0,7250.0,,78991.0,1581.0,1434732.0,483166.0,2969439.0,Asia,13.0,632.0,2.0,111.0,3.0,2442.0
82.0,Qatar,228981,,601.0,,225881.0,,2499.0,21.0,81552.0,214.0,2407381.0,857389.0,2807805.0,Asia,12.0,4672.0,1.0,,,890.0
83.0,S. Korea,223928,1817.0,2156.0,8.0,195103.0,1325.0,26669.0,374.0,4363.0,42.0,12344718.0,240551.0,51318552.0,Asia,229.0,23803.0,4.0,35.0,0.2,520.0
84.0,Kenya,219938,,4319.0,,202372.0,,13247.0,133.0,3992.0,78.0,2247959.0,40804.0,55091039.0,Africa,250.0,12756.0,25.0,,,240.0
85.0,Bosnia and Herzegovina,207076,,9701.0,,192034.0,,5341.0,,63560.0,2978.0,1097265.0,336795.0,3257963.0,Europe,16.0,336.0,3.0,,,1639.0
86.0,Zambia,202078,,3521.0,,195370.0,,3187.0,231.0,10660.0,186.0,2174111.0,114687.0,18956862.0,Africa,94.0,5384.0,9.0,,,168.0
87.0,Algeria,186655,,4766.0,,125383.0,,56506.0,36.0,4173.0,107.0,230861.0,5161.0,44734114.0,Africa,240.0,9386.0,194.0,,,1263.0
88.0,Mongolia,182591,1300.0,876.0,4.0,174346.0,1657.0,7369.0,192.0,54714.0,262.0,3446882.0,1032870.0,3337190.0,Asia,18.0,3810.0,1.0,390.0,1.0,2208.0
89.0,Nigeria,181962,,2219.0,,166826.0,,12917.0,11.0,859.0,10.0,2589130.0,12223.0,211828949.0,Africa,1164.0,95461.0,82.0,,,61.0
90.0,Kyrgyzstan,172090,332.0,2446.0,7.0,162780.0,676.0,6864.0,195.0,25900.0,368.0,1595903.0,240192.0,6644276.0,Asia,39.0,2716.0,4.0,50.0,1.0,1033.0
91.0,North Macedonia,161359,,5542.0,,150774.0,,5043.0,,77454.0,2660.0,1055312.0,506563.0,2083278.0,Europe,13.0,376.0,2.0,,,2421.0
92.0,Afghanistan,152033,,7021.0,,105917.0,,39095.0,1124.0,3810.0,176.0,742524.0,18607.0,39905102.0,Asia,262.0,5684.0,54.0,,,980.0
93.0,Norway,144158,,808.0,,88952.0,,54398.0,2.0,26361.0,148.0,6775622.0,1239002.0,5468614.0,Europe,38.0,6768.0,1.0,,,9947.0
94.0,Uzbekistan,143041,917.0,976.0,6.0,135864.0,636.0,6201.0,23.0,4206.0,29.0,1377915.0,40514.0,34010563.0,Asia,238.0,34847.0,25.0,27.0,0.2,182.0
95.0,Latvia,140049,,2561.0,,136243.0,,1245.0,12.0,75181.0,1375.0,3240883.0,1739766.0,1862827.0,Europe,13.0,727.0,1.0,,,668.0
96.0,Mozambique,138344,,1707.0,,117399.0,,19238.0,32.0,4292.0,53.0,798908.0,24788.0,32229834.0,Africa,233.0,18881.0,40.0,,,597.0
97.0,Estonia,136790,,1279.0,,130582.0,,4929.0,7.0,103041.0,963.0,1682152.0,1267126.0,1327533.0,Europe,10.0,1038.0,1.0,,,3713.0
98.0,Botswana,136758,,1973.0,,121987.0,,12798.0,1.0,56875.0,821.0,1563934.0,650405.0,2404555.0,Africa,18.0,1219.0,2.0,,,5322.0
99.0,Albania,135550,,2463.0,,130634.0,,2453.0,3.0,47160.0,857.0,959469.0,333812.0,2874280.0,Europe,21.0,1167.0,3.0,,,853.0
100.0,Namibia,122227,,3271.0,,113175.0,,5781.0,53.0,47151.0,1262.0,634784.0,244880.0,2592222.0,Africa,21.0,792.0,4.0,,,2230.0
101.0,Zimbabwe,119853,,4090.0,,96716.0,,19047.0,12.0,7935.0,271.0,1187159.0,78597.0,15104396.0,Africa,126.0,3693.0,13.0,,,1261.0
102.0,Finland,116996,,995.0,,46000.0,,70001.0,23.0,21079.0,179.0,6180513.0,1113536.0,5550349.0,Europe,47.0,5578.0,1.0,,,12612.0
103.0,Ghana,110306,,913.0,,102976.0,,6417.0,36.0,3469.0,29.0,1508864.0,47455.0,31795838.0,Africa,288.0,34826.0,21.0,,,202.0
104.0,Cyprus,108707,,456.0,,90755.0,,17496.0,92.0,89310.0,375.0,9366973.0,7695622.0,1217182.0,Asia,11.0,2669.0,0.0,,,14374.0
105.0,Montenegro,105750,,1642.0,,100275.0,,3833.0,6.0,168350.0,2614.0,554411.0,882602.0,628155.0,Europe,6.0,383.0,1.0,,,6102.0
106.0,Uganda,96678,,2863.0,,94561.0,,-746.0,506.0,2042.0,60.0,1519121.0,32085.0,47347132.0,Africa,490.0,16538.0,31.0,,,-15.76
107.0,El Salvador,90129,,2789.0,8.0,77768.0,,9572.0,154.0,13818.0,428.0,1170330.0,179421.0,6522798.0,North America,72.0,2339.0,6.0,,1.0,1467.0
108.0,Cambodia,85448,588.0,1683.0,17.0,80396.0,742.0,3369.0,,5033.0,99.0,1945371.0,114587.0,16977238.0,Asia,199.0,10087.0,9.0,35.0,1.0,198.0
109.0,Cameroon,82454,,1338.0,,80433.0,,683.0,152.0,3022.0,49.0,1751774.0,64211.0,27281667.0,Africa,331.0,20390.0,16.0,,,25.0
110.0,Rwanda,79284,,949.0,,45065.0,,33270.0,40.0,5957.0,71.0,2225252.0,167190.0,13309746.0,Africa,168.0,14025.0,6.0,,,2500.0
111.0,Maldives,79000,,222.0,,77031.0,,1747.0,18.0,143334.0,403.0,1252473.0,2272423.0,551162.0,Asia,7.0,2483.0,0.0,,,3170.0
112.0,Luxembourg,74595,,828.0,,73062.0,,705.0,6.0,117041.0,1299.0,3347138.0,5251731.0,637340.0,Europe,9.0,770.0,0.0,,,1106.0
113.0,Senegal,70413,,1587.0,,53449.0,,15377.0,59.0,4085.0,92.0,695064.0,40328.0,17235098.0,Africa,245.0,10860.0,25.0,,,892.0
114.0,Singapore,66119,,44.0,,64669.0,,1406.0,9.0,11203.0,7.0,16614807.0,2815229.0,5901760.0,Asia,89.0,134131.0,0.0,,,238.0
115.0,Malawi,57896,,1955.0,,42838.0,,13103.0,285.0,2942.0,99.0,367339.0,18665.0,19680278.0,Africa,340.0,10067.0,54.0,,,666.0
116.0,Jamaica,57289,,1285.0,,47411.0,,8593.0,44.0,19253.0,432.0,517637.0,173959.0,2975620.0,North America,52.0,2316.0,6.0,,,2888.0
117.0,DRC,53136,,1050.0,,30380.0,,21706.0,,574.0,11.0,291705.0,3151.0,92589610.0,Africa,1743.0,88181.0,317.0,,,234.0
118.0,Ivory Coast,52202,,359.0,,50972.0,,871.0,,1926.0,13.0,822118.0,30330.0,27105653.0,Africa,519.0,75503.0,33.0,,,32.0
119.0,Angola,44534,,1086.0,,41392.0,,2056.0,8.0,1310.0,32.0,821071.0,24147.0,34003112.0,Africa,764.0,31310.0,41.0,,,60.0
120.0,Réunion,43835,,298.0,,38315.0,,5222.0,45.0,48573.0,330.0,103924.0,115157.0,902453.0,Africa,21.0,3028.0,9.0,,,5786.0
121.0,Madagascar,42811,,952.0,,42505.0,,-646.0,19.0,1503.0,33.0,233113.0,8184.0,28483568.0,Africa,665.0,29920.0,122.0,,,-22.68
122.0,Trinidad and Tobago,41676,,1173.0,,34351.0,,6152.0,22.0,29672.0,835.0,287441.0,204649.0,1404557.0,North America,34.0,1197.0,5.0,,,4380.0
123.0,Fiji,39770,,368.0,,15610.0,,23792.0,40.0,44008.0,407.0,348731.0,385890.0,903705.0,Australia/Oceania,23.0,2456.0,3.0,,,26327.0
124.0,Australia,39103,445.0,957.0,4.0,31011.0,,7135.0,67.0,1514.0,37.0,27773890.0,1075245.0,25830287.0,Australia/Oceania,661.0,26991.0,1.0,17.0,0.2,276.0
125.0,Sudan,37551,,2804.0,,31482.0,,3265.0,,835.0,62.0,234414.0,5210.0,44989693.0,Africa,1198.0,16045.0,192.0,,,73.0
126.0,Eswatini,35851,,924.0,,26006.0,,8921.0,10.0,30548.0,787.0,284194.0,242159.0,1173582.0,Africa,33.0,1270.0,4.0,,,7602.0
127.0,Malta,35286,,430.0,,33764.0,,1092.0,4.0,79678.0,971.0,1136982.0,2567374.0,442858.0,Europe,13.0,1030.0,0.0,,,2466.0
128.0,Cabo Verde,34344,,299.0,,33473.0,,572.0,23.0,61031.0,531.0,204727.0,363809.0,562732.0,Africa,16.0,1882.0,3.0,,,1016.0
129.0,Guadeloupe,31861,,264.0,,2250.0,,29347.0,23.0,79612.0,660.0,305407.0,763134.0,400201.0,North America,13.0,1516.0,1.0,,,73331.0
130.0,French Guiana,31826,,198.0,,9995.0,,21633.0,21.0,103566.0,644.0,338670.0,1102079.0,307301.0,South America,10.0,1552.0,1.0,,,70397.0
131.0,Mauritania,29884,,636.0,,25640.0,,3608.0,16.0,6244.0,133.0,407836.0,85220.0,4785707.0,Africa,160.0,7525.0,12.0,,,754.0
132.0,French Polynesia,28330,,188.0,,22751.0,,5391.0,26.0,100204.0,665.0,26355.0,93218.0,282723.0,Australia/Oceania,10.0,1504.0,11.0,,,19068.0
133.0,Guinea,27837,,279.0,,25184.0,,2374.0,24.0,2058.0,21.0,517490.0,38250.0,13529259.0,Africa,486.0,48492.0,26.0,,,175.0
134.0,Martinique,27255,,166.0,,104.0,,26985.0,1.0,72692.0,443.0,268763.0,716818.0,374939.0,North America,14.0,2259.0,1.0,,,71972.0
135.0,Suriname,26539,,680.0,,22669.0,,3190.0,20.0,44791.0,1148.0,96245.0,162437.0,592505.0,South America,22.0,871.0,6.0,,,5384.0
136.0,Syria,26292,,1935.0,,22133.0,,2224.0,,1463.0,108.0,103566.0,5762.0,17974118.0,Asia,684.0,9289.0,174.0,,,124.0
137.0,Gabon,25564,,165.0,,25343.0,,56.0,2.0,11192.0,72.0,1035943.0,453519.0,2284231.0,Africa,89.0,13844.0,2.0,,,25.0
138.0,Guyana,23455,,573.0,,21927.0,,955.0,16.0,29660.0,725.0,243049.0,307347.0,790796.0,South America,34.0,1380.0,3.0,,,1208.0
139.0,Haiti,20556,,576.0,,16004.0,,3976.0,,1779.0,50.0,103443.0,8950.0,11557738.0,North America,562.0,20066.0,112.0,,,344.0
140.0,Mayotte,19567,,175.0,,2964.0,,16428.0,,69846.0,625.0,176919.0,631524.0,280146.0,Africa,14.0,1601.0,2.0,,,58641.0
141.0,Seychelles,18895,,98.0,,18314.0,,483.0,,190805.0,990.0,21504.0,217151.0,99028.0,Africa,5.0,1010.0,5.0,,,4877.0
142.0,Papua New Guinea,17806,,192.0,,17479.0,,135.0,7.0,1949.0,21.0,149693.0,16385.0,9135995.0,Australia/Oceania,513.0,47583.0,61.0,,,15.0
143.0,Togo,17581,,165.0,,15319.0,,2097.0,,2070.0,19.0,428270.0,50415.0,8494852.0,Africa,483.0,51484.0,20.0,,,247.0
144.0,Somalia,16265,,878.0,,7913.0,,7474.0,,993.0,54.0,180995.0,11045.0,16386635.0,Africa,1007.0,18664.0,91.0,,,456.0
145.0,Bahamas,16141,,311.0,,13070.0,,2760.0,15.0,40612.0,783.0,125369.0,315440.0,397442.0,North America,25.0,1278.0,3.0,,,6944.0
146.0,Tajikistan,16061,,123.0,,15671.0,,267.0,,1643.0,13.0,,,9776317.0,Asia,609.0,79482.0,,,,27.0
147.0,Taiwan,15843,,821.0,,14438.0,,584.0,,664.0,34.0,4351187.0,182325.0,23864998.0,Asia,1506.0,29068.0,5.0,,,24.0
148.0,Andorra,14924,,129.0,,14596.0,,199.0,5.0,192809.0,1667.0,193595.0,2501130.0,77403.0,Europe,5.0,600.0,0.0,,,2571.0
149.0,Belize,14847,,344.0,,13863.0,,640.0,6.0,36598.0,848.0,198262.0,488718.0,405678.0,North America,27.0,1179.0,2.0,,,1578.0
150.0,Mali,14692,,534.0,,14012.0,,146.0,,703.0,26.0,360724.0,17260.0,20899766.0,Africa,1423.0,39138.0,58.0,,,7.0
151.0,Curaçao,14530,,133.0,,13754.0,,643.0,4.0,88144.0,807.0,208068.0,1262219.0,164843.0,North America,11.0,1239.0,1.0,,,3901.0
152.0,Lesotho,14243,,397.0,,6711.0,,7135.0,,6590.0,184.0,144754.0,66978.0,2161227.0,Africa,152.0,5444.0,15.0,,,3301.0
153.0,Burkina Faso,13671,,170.0,,13411.0,,90.0,,635.0,8.0,206152.0,9570.0,21541169.0,Africa,1576.0,126713.0,104.0,,,4.0
154.0,Congo,13356,,179.0,,12421.0,,756.0,,2356.0,32.0,188207.0,33197.0,5669338.0,Africa,424.0,31672.0,30.0,,,133.0
155.0,Aruba,13279,,116.0,,12012.0,,1151.0,14.0,123787.0,1081.0,177885.0,1658246.0,107273.0,North America,8.0,925.0,1.0,,,10730.0
