#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
13.0,Mexico,2084128,7246.0,185257.0,783.0,1630002.0,4674.0,268869.0,4798.0,16053.0,1427.0,5443167.0,41927.0,129824421.0,North America,62.0,701.0,24.0
14.0,Poland,1696885,,43656.0,,1414461.0,,238768.0,1446.0,44868.0,1154.0,9824524.0,259776.0,37819173.0,Europe,22.0,866.0,4.0
15.0,Iran,1623159,,59980.0,,1386534.0,,176645.0,3729.0,19164.0,708.0,10797788.0,127483.0,84699762.0,Asia,52.0,1412.0,8.0
16.0,South Africa,1512225,,49941.0,,1429047.0,,33237.0,546.0,25288.0,835.0,9054643.0,151415.0,59800365.0,Africa,40.0,1197.0,7.0
17.0,Ukraine,1347849,5833.0,25982.0,89.0,1170023.0,1702.0,151844.0,177.0,30943.0,596.0,6845974.0,157164.0,43559469.0,Europe,32.0,1677.0,6.0
18.0,Indonesia,1329074,,35981.0,,1136054.0,,157039.0,,4825.0,131.0,10763757.0,39080.0,275427405.0,Asia,207.0,7655.0,26.0
19.0,Peru,1323863,,46299.0,,1225994.0,,51570.0,2141.0,39787.0,1391.0,7541959.0,226665.0,33273645.0,South America,25.0,719.0,4.0
20.0,Czechia,1235480,7798.0,20339.0,84.0,1067557.0,399.0,147584.0,1523.0,115227.0,1897.0,8024849.0,748439.0,10722114.0,Europe,9.0,527.0,1.0
21.0,Netherlands,1084021,,15543.0,,,,,518.0,63172.0,906.0,6970400.0,406202.0,17159930.0,Europe,16.0,1104.0,2.0
22.0,Canada,864196,,21960.0,,811372.0,,30864.0,567.0,22766.0,579.0,24328440.0,640894.0,37960170.0,North America,44.0,1729.0,2.0
23.0,Chile,821418,,20476.0,,776955.0,,23987.0,1659.0,42728.0,1065.0,9313533.0,484466.0,19224319.0,South America,23.0,939.0,2.0
24.0,Portugal,803844,,16276.0,,717313.0,,70255.0,492.0,78986.0,1599.0,8200169.0,805754.0,10177013.0,Europe,13.0,625.0,1.0
25.0,Romania,799164,,20287.0,,738569.0,,40308.0,997.0,41726.0,1059.0,6039706.0,315348.0,19152536.0,Europe,24.0,944.0,3.0
26.0,Israel,773335,,5732.0,,727802.0,,39801.0,760.0,84080.0,623.0,11934829.0,1297604.0,9197590.0,Asia,12.0,1605.0,1.0
27.0,Belgium,769414,2760.0,22052.0,18.0,52359.0,126.0,695003.0,393.0,66198.0,1897.0,9432460.0,811539.0,11622926.0,Europe,15.0,527.0,1.0
28.0,Iraq,692241,,13383.0,,632998.0,,45860.0,373.0,16961.0,328.0,6810718.0,166877.0,40812799.0,Asia,59.0,3050.0,6.0
29.0,Sweden,657309,,12826.0,,,,,223.0,64818.0,1265.0,5917399.0,583524.0,10140806.0,Europe,15.0,791.0,2.0
30.0,Pakistan,579973,1176.0,12860.0,23.0,545277.0,871.0,21836.0,1562.0,2593.0,57.0,8951838.0,40017.0,223702202.0,Asia,386.0,17395.0,25.0
31.0,Philippines,576352,2113.0,12318.0,29.0,534271.0,9418.0,29763.0,785.0,5214.0,111.0,8753147.0,79186.0,110539720.0,Asia,192.0,8974.0,13.0
32.0,Switzerland,554932,,9966.0,,507856.0,,37110.0,180.0,63812.0,1146.0,5025401.0,577875.0,8696351.0,Europe,16.0,873.0,2.0
33.0,Bangladesh,545831,,8400.0,,496107.0,,41324.0,,3293.0,51.0,4030616.0,24315.0,165769700.0,Asia,304.0,19734.0,41.0
34.0,Morocco,483410,,8615.0,,468807.0,,5988.0,285.0,12995.0,232.0,5647131.0,151811.0,37198337.0,Africa,77.0,4318.0,7.0
35.0,Austria,457317,,8538.0,,428904.0,,19875.0,264.0,50586.0,944.0,5341373.0,590840.0,9040305.0,Europe,20.0,1059.0,2.0
36.0,Serbia,456450,,4429.0,,400347.0,,51674.0,160.0,52381.0,508.0,2930139.0,336255.0,8714045.0,Europe,19.0,1967.0,3.0
37.0,Japan,430539,,7807.0,,408020.0,,14712.0,440.0,3411.0,62.0,8203285.0,64992.0,126219952.0,Asia,293.0,16168.0,15.0
38.0,Hungary,424130,,14902.0,,319691.0,,89537.0,482.0,43978.0,1545.0,3632712.0,376677.0,9644104.0,Europe,23.0,647.0,3.0
39.0,UAE,388594,,1213.0,,379708.0,,7673.0,,38980.0,122.0,30439712.0,3053438.0,9968996.0,Asia,26.0,8218.0,0.0
40.0,Jordan,386496,,4675.0,,346287.0,,35534.0,284.0,37634.0,455.0,4566735.0,444675.0,10269828.0,Asia,27.0,2197.0,2.0
41.0,Saudi Arabia,377061,,6488.0,,368011.0,,2562.0,475.0,10721.0,184.0,13594146.0,386529.0,35169802.0,Asia,93.0,5421.0,3.0
42.0,Lebanon,372792,,4652.0,,288505.0,,79635.0,912.0,54781.0,684.0,3008920.0,442151.0,6805183.0,Asia,18.0,1463.0,2.0
43.0,Panama,340445,,5831.0,,325491.0,,9123.0,195.0,78095.0,1338.0,1903339.0,436610.0,4359353.0,North America,13.0,748.0,2.0
44.0,Slovakia,306268,,7075.0,,255300.0,,43893.0,669.0,56079.0,1295.0,2037732.0,373116.0,5461391.0,Europe,18.0,772.0,3.0
45.0,Malaysia,298315,,1121.0,,270166.0,,27028.0,190.0,9140.0,34.0,6138208.0,188066.0,32638635.0,Asia,109.0,29116.0,5.0
46.0,Belarus,285959,,1966.0,,276234.0,,7759.0,,30269.0,208.0,4879018.0,516448.0,9447266.0,Europe,33.0,4805.0,2.0
47.0,Ecuador,284347,,15779.0,,238817.0,,29751.0,531.0,15958.0,886.0,1005188.0,56411.0,17818969.0,South America,63.0,1129.0,18.0
48.0,Nepal,274065,,2773.0,,270325.0,,967.0,,9297.0,94.0,2160404.0,73283.0,29480392.0,Asia,108.0,10631.0,14.0
49.0,Georgia,270758,248.0,3510.0,11.0,265114.0,525.0,2134.0,,67960.0,881.0,2712097.0,680731.0,3984097.0,Asia,15.0,1135.0,1.0
50.0,Bolivia,248547,656.0,11628.0,19.0,192553.0,603.0,44366.0,71.0,21103.0,987.0,716703.0,60853.0,11777661.0,South America,47.0,1013.0,16.0
51.0,Bulgaria,246706,,10167.0,,205137.0,,31402.0,380.0,35684.0,1471.0,1662699.0,240493.0,6913724.0,Europe,28.0,680.0,4.0
52.0,Croatia,242617,,5511.0,,233890.0,,3216.0,75.0,59342.0,1348.0,1338842.0,327468.0,4088472.0,Europe,17.0,742.0,3.0
53.0,Dominican Republic,239009,,3093.0,,190295.0,,45621.0,219.0,21888.0,283.0,1203441.0,110210.0,10919533.0,North America,46.0,3530.0,9.0
54.0,Azerbaijan,234267,,3218.0,,228651.0,,2398.0,,22969.0,316.0,2591235.0,254058.0,10199379.0,Asia,44.0,3169.0,4.0
55.0,Tunisia,232615,,7974.0,,197619.0,,27022.0,264.0,19547.0,670.0,976457.0,82055.0,11900023.0,Africa,51.0,1492.0,12.0
56.0,Ireland,218980,,4313.0,,23364.0,,191303.0,135.0,44024.0,867.0,3523320.0,708336.0,4974080.0,Europe,23.0,1153.0,1.0
57.0,Kazakhstan,212809,791.0,2540.0,,196543.0,791.0,13726.0,221.0,11245.0,134.0,7419449.0,392057.0,18924434.0,Asia,89.0,7451.0,3.0
58.0,Denmark,210732,,2358.0,,201848.0,,6526.0,44.0,36298.0,406.0,16864538.0,2904837.0,5805675.0,Europe,28.0,2462.0,0.0
59.0,Costa Rica,204341,,2800.0,,177099.0,,24442.0,147.0,39873.0,546.0,669685.0,130676.0,5124759.0,North America,25.0,1830.0,8.0
60.0,Lithuania,197343,,3234.0,,183324.0,,10785.0,153.0,73171.0,1199.0,2115119.0,784246.0,2697008.0,Europe,14.0,834.0,1.0
61.0,Kuwait,189890,,1078.0,,178197.0,,10615.0,158.0,44037.0,250.0,1778076.0,412351.0,4312050.0,Asia,23.0,4000.0,2.0
62.0,Greece,189831,,6468.0,,165718.0,,17645.0,377.0,18272.0,623.0,5209532.0,501433.0,10389297.0,Europe,55.0,1606.0,2.0
63.0,Slovenia,189627,,3836.0,,175210.0,,10581.0,95.0,91205.0,1845.0,909750.0,437563.0,2079127.0,Europe,11.0,542.0,2.0
64.0,Moldova,184856,,3924.0,,165489.0,,15443.0,317.0,45896.0,974.0,715492.0,177640.0,4027754.0,Europe,22.0,1026.0,6.0
65.0,Palestine,181909,,2025.0,,166119.0,,13765.0,110.0,35125.0,391.0,1159257.0,223841.0,5178937.0,Asia,28.0,2557.0,4.0
66.0,Egypt,181829,,10639.0,,140460.0,,30730.0,90.0,1755.0,103.0,1000000.0,9653.0,103599236.0,Africa,570.0,9738.0,104.0
67.0,Guatemala,174335,,6374.0,,161129.0,,6832.0,5.0,9614.0,352.0,916369.0,50537.0,18132786.0,North America,104.0,2845.0,20.0
68.0,Armenia,172058,265.0,3192.0,2.0,163394.0,85.0,5472.0,,57992.0,1076.0,729267.0,245801.0,2966904.0,Asia,17.0,929.0,4.0
69.0,Honduras,169754,843.0,4141.0,24.0,66447.0,574.0,99166.0,406.0,16962.0,414.0,446239.0,44588.0,10008004.0,North America,59.0,2417.0,22.0
70.0,Qatar,163197,,257.0,,153219.0,,9721.0,105.0,58123.0,92.0,1532225.0,545702.0,2807805.0,Asia,17.0,10925.0,2.0
71.0,Paraguay,158537,,3167.0,,132445.0,,22925.0,254.0,22049.0,440.0,747790.0,104002.0,7190156.0,South America,45.0,2270.0,10.0
72.0,Ethiopia,158053,,2354.0,,134736.0,,20963.0,377.0,1353.0,20.0,2128036.0,18216.0,116823553.0,Africa,739.0,49628.0,55.0
73.0,Nigeria,155417,,1905.0,,133256.0,,20256.0,10.0,742.0,9.0,1489103.0,7109.0,209476657.0,Africa,1348.0,109961.0,141.0
74.0,Myanmar,141890,,3199.0,,131454.0,,7237.0,,2596.0,59.0,2489884.0,45560.0,54650356.0,Asia,385.0,17084.0,22.0
75.0,Oman,140588,,1562.0,,131684.0,,7342.0,68.0,27081.0,301.0,1550000.0,298569.0,5191423.0,Asia,37.0,3324.0,3.0
76.0,Venezuela,138739,,1341.0,,130834.0,,6564.0,131.0,4888.0,47.0,2844236.0,100211.0,28382567.0,South America,205.0,21165.0,10.0
77.0,Libya,132458,,2174.0,,119492.0,,10792.0,,19106.0,314.0,721544.0,104078.0,6932697.0,Africa,52.0,3189.0,10.0
78.0,Bosnia and Herzegovina,130979,,5071.0,,115847.0,,10061.0,,40088.0,1552.0,661206.0,202372.0,3267281.0,Europe,25.0,644.0,5.0
79.0,Bahrain,121778,,444.0,,114472.0,,6862.0,70.0,69988.0,255.0,3077307.0,1768581.0,1739986.0,Asia,14.0,3919.0,1.0
80.0,Algeria,112960,,2979.0,,77976.0,,32005.0,21.0,2546.0,67.0,,,44370173.0,Africa,393.0,14894.0,
81.0,Albania,106215,,1775.0,,68969.0,,35471.0,46.0,36935.0,617.0,458581.0,159467.0,2875717.0,Europe,27.0,1620.0,6.0
82.0,Kenya,105648,,1854.0,,86609.0,,17185.0,59.0,1937.0,34.0,1295556.0,23752.0,54546107.0,Africa,516.0,29421.0,42.0
83.0,North Macedonia,102482,,3126.0,,91066.0,,8290.0,124.0,49192.0,1500.0,519985.0,249595.0,2083317.0,Europe,20.0,666.0,4.0
84.0,S. Korea,89676,355.0,1603.0,8.0,80697.0,364.0,7376.0,135.0,1748.0,31.0,6649006.0,129614.0,51298365.0,Asia,572.0,32001.0,8.0
85.0,Kyrgyzstan,86229,44.0,1464.0,1.0,83179.0,52.0,1586.0,29.0,13075.0,222.0,743985.0,112813.0,6594823.0,Asia,76.0,4505.0,9.0
86.0,Latvia,85810,,1614.0,,74839.0,,9357.0,74.0,45830.0,862.0,1495609.0,798793.0,1872335.0,Europe,22.0,1160.0,1.0
87.0,Ghana,83212,626.0,599.0,5.0,77133.0,560.0,5480.0,132.0,2642.0,19.0,893602.0,28371.0,31497512.0,Africa,379.0,52583.0,35.0
88.0,Sri Lanka,82890,,464.0,,78373.0,,4053.0,,3860.0,22.0,2030702.0,94572.0,21472533.0,Asia,259.0,46277.0,11.0
89.0,Uzbekistan,79886,50.0,622.0,,78442.0,69.0,822.0,27.0,2364.0,18.0,1377915.0,40781.0,33787823.0,Asia,423.0,54321.0,25.0
90.0,Zambia,78202,,1081.0,,73609.0,,3512.0,263.0,4178.0,58.0,1083026.0,57855.0,18719620.0,Africa,239.0,17317.0,17.0
91.0,Montenegro,75332,,999.0,,65780.0,,8553.0,68.0,119933.0,1590.0,279331.0,444710.0,628119.0,Europe,8.0,629.0,2.0
92.0,Norway,70826,,622.0,,63783.0,,6421.0,21.0,12998.0,114.0,3825778.0,702083.0,5449182.0,Europe,77.0,8761.0,1.0
93.0,Estonia,64399,,584.0,,49709.0,,14106.0,41.0,48525.0,440.0,928459.0,699602.0,1327125.0,Europe,21.0,2272.0,1.0
94.0,Singapore,59936,11.0,29.0,,59816.0,,91.0,1.0,10192.0,5.0,7290760.0,1239784.0,5880669.0,Asia,98.0,202782.0,1.0
95.0,El Salvador,59866,,1854.0,7.0,55312.0,,2700.0,43.0,9199.0,285.0,761858.0,117068.0,6507806.0,North America,109.0,3510.0,9.0
96.0,Mozambique,58772,,630.0,,40761.0,,17381.0,,1847.0,20.0,420600.0,13215.0,31826331.0,Africa,542.0,50518.0,76.0
97.0,Uruguay,57362,,603.0,,49466.0,,7293.0,71.0,16475.0,173.0,1012294.0,290749.0,3481682.0,South America,61.0,5774.0,3.0
98.0,Finland,57052,,742.0,,46000.0,,10310.0,38.0,10286.0,134.0,3314197.0,597539.0,5546411.0,Europe,97.0,7475.0,2.0
99.0,Afghanistan,55714,,2443.0,,49288.0,,3983.0,1064.0,1410.0,62.0,296646.0,7510.0,39501697.0,Asia,709.0,16169.0,133.0
100.0,Luxembourg,55313,,637.0,,51487.0,,3189.0,19.0,87429.0,1007.0,2114911.0,3342882.0,632661.0,Europe,11.0,993.0,0.0
101.0,Cuba,49161,,318.0,,44566.0,,4277.0,59.0,4342.0,28.0,2374019.0,209681.0,11322041.0,North America,230.0,35604.0,5.0
102.0,Uganda,40335,,334.0,,14616.0,,25385.0,,864.0,7.0,879037.0,18831.0,46680861.0,Africa,1157.0,139763.0,53.0
103.0,Namibia,38642,,420.0,,36220.0,,2002.0,21.0,15030.0,163.0,301479.0,117258.0,2571072.0,Africa,67.0,6122.0,9.0
104.0,Zimbabwe,36058,,1463.0,,32590.0,,2005.0,41.0,2403.0,98.0,338614.0,22567.0,15005040.0,Africa,416.0,10256.0,44.0
105.0,Cameroon,35714,,551.0,,32594.0,,2569.0,53.0,1324.0,20.0,149000.0,5523.0,26977430.0,Africa,755.0,48961.0,181.0
106.0,Cyprus,34424,,231.0,,2057.0,,32136.0,20.0,28376.0,190.0,1928773.0,1589883.0,1213154.0,Asia,35.0,5252.0,1.0
107.0,Senegal,34255,,866.0,,28611.0,,4778.0,50.0,2011.0,51.0,386644.0,22701.0,17031867.0,Africa,497.0,19667.0,44.0
108.0,Ivory Coast,32631,,192.0,,31516.0,,923.0,,1217.0,7.0,420582.0,15690.0,26804918.0,Africa,821.0,139609.0,64.0
109.0,Malawi,31798,,1041.0,,18424.0,,12333.0,4.0,1635.0,54.0,197007.0,10128.0,19452627.0,Africa,612.0,18686.0,99.0
110.0,Australia,28970,5.0,909.0,,26168.0,2.0,1893.0,,1127.0,35.0,14346034.0,558330.0,25694525.0,Australia/Oceania,887.0,28267.0,2.0
111.0,Botswana,28371,,310.0,,23244.0,,4817.0,1.0,11907.0,130.0,805587.0,338096.0,2382720.0,Africa,84.0,7686.0,3.0
112.0,Sudan,28334,,1880.0,,22887.0,,3567.0,,636.0,42.0,,,44518501.0,Africa,1571.0,23680.0,
113.0,Thailand,25951,70.0,83.0,,25128.0,106.0,740.0,1.0,371.0,1.0,1217873.0,17419.0,69915721.0,Asia,2694.0,842358.0,57.0
114.0,DRC,25792,,707.0,,18951.0,,6134.0,,282.0,8.0,,,91334147.0,Africa,3541.0,129185.0,
115.0,Jamaica,22817,,417.0,,13318.0,,9082.0,20.0,7683.0,140.0,205746.0,69282.0,2969701.0,North America,130.0,7122.0,14.0
116.0,Malta,22219,,313.0,,19255.0,,2651.0,18.0,50233.0,708.0,695192.0,1571695.0,442320.0,Europe,20.0,1413.0,1.0
117.0,Angola,20782,,506.0,,19315.0,,961.0,14.0,620.0,15.0,189473.0,5651.0,33531626.0,Africa,1613.0,66268.0,177.0
118.0,Madagascar,19831,,297.0,,19296.0,,238.0,23.0,704.0,11.0,119608.0,4248.0,28155738.0,Africa,1420.0,94800.0,235.0
119.0,Maldives,19597,,61.0,,17132.0,,2404.0,162.0,35840.0,112.0,518663.0,948565.0,546787.0,Asia,28.0,8964.0,1.0
120.0,Rwanda,18790,,261.0,,17307.0,,1222.0,11.0,1428.0,20.0,1004667.0,76331.0,13161924.0,Africa,700.0,50429.0,13.0
121.0,French Polynesia,18387,,139.0,,4842.0,,13406.0,6.0,65207.0,493.0,26355.0,93464.0,281979.0,Australia/Oceania,15.0,2029.0,11.0
122.0,Mauritania,17196,,440.0,,16542.0,,214.0,14.0,3636.0,93.0,172508.0,36476.0,4729416.0,Africa,275.0,10749.0,27.0
123.0,Eswatini,17002,,650.0,,14446.0,,1906.0,36.0,14556.0,556.0,151217.0,129459.0,1168072.0,Africa,69.0,1797.0,8.0
124.0,Mayotte,16861,,109.0,,2964.0,,13788.0,22.0,60845.0,393.0,123040.0,444002.0,277116.0,Africa,16.0,2542.0,2.0
125.0,French Guiana,16627,,85.0,,9995.0,,6547.0,6.0,54742.0,280.0,149894.0,493503.0,303735.0,South America,18.0,3573.0,2.0
126.0,Guinea,15894,,89.0,,14879.0,,926.0,24.0,1189.0,7.0,137777.0,10309.0,13365153.0,Africa,841.0,150170.0,97.0
127.0,Syria,15533,,1023.0,,9717.0,,4793.0,,874.0,58.0,,,17778410.0,Asia,1145.0,17379.0,
128.0,Cabo Verde,15324,,147.0,,14784.0,,393.0,23.0,27366.0,263.0,121657.0,217260.0,559961.0,Africa,37.0,3809.0,5.0
129.0,Gabon,14564,,83.0,,13143.0,,1338.0,10.0,6444.0,37.0,524784.0,232199.0,2260059.0,Africa,155.0,27230.0,4.0
130.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1375.0,9.0,,,9677747.0,Asia,727.0,107531.0,
131.0,Haiti,12448,,249.0,,9712.0,,2487.0,,1083.0,22.0,54379.0,4731.0,11493946.0,North America,923.0,46160.0,211.0
132.0,Réunion,12416,,52.0,,11270.0,,1094.0,55.0,13803.0,58.0,98785.0,109819.0,899525.0,Africa,72.0,17299.0,9.0
133.0,Belize,12293,,315.0,,11836.0,,142.0,2.0,30552.0,783.0,83888.0,208490.0,402360.0,North America,33.0,1277.0,5.0
134.0,Burkina Faso,11982,,142.0,,11493.0,,347.0,,563.0,7.0,,,21277090.0,Africa,1776.0,149839.0,
135.0,Hong Kong,10984,,198.0,,10519.0,,267.0,17.0,1457.0,26.0,7980942.0,1058892.0,7537066.0,Asia,686.0,38066.0,1.0
136.0,Andorra,10849,,110.0,,10429.0,,310.0,17.0,140264.0,1422.0,193595.0,2502941.0,77347.0,Europe,7.0,703.0,0.0
137.0,Lesotho,10491,,292.0,,3745.0,,6454.0,,4872.0,136.0,60460.0,28076.0,2153442.0,Africa,205.0,7375.0,36.0
138.0,Guadeloupe,9746,,159.0,,2242.0,,7345.0,6.0,24355.0,397.0,131178.0,327807.0,400169.0,North America,41.0,2517.0,3.0
139.0,Suriname,8919,,170.0,,8399.0,,350.0,8.0,15115.0,288.0,40756.0,69067.0,590095.0,South America,66.0,3471.0,14.0
140.0,Congo,8820,,128.0,,7019.0,,1673.0,,1573.0,23.0,92500.0,16498.0,5606808.0,Africa,636.0,43803.0,61.0
141.0,Guyana,8550,,195.0,,7971.0,,384.0,4.0,10836.0,247.0,64463.0,81696.0,789057.0,South America,92.0,4046.0,12.0
142.0,Bahamas,8519,,179.0,,7309.0,,1031.0,2.0,21528.0,452.0,67841.0,171437.0,395719.0,North America,46.0,2211.0,6.0
143.0,Mali,8365,,352.0,,6402.0,,1611.0,,405.0,17.0,153345.0,7433.0,20630936.0,Africa,2466.0,58611.0,135.0
144.0,Aruba,7876,,73.0,,7563.0,,240.0,11.0,73563.0,682.0,104854.0,979349.0,107065.0,North America,14.0,1467.0,1.0
145.0,South Sudan,7771,,93.0,,4217.0,,3461.0,8.0,689.0,8.0,108767.0,9642.0,11280056.0,Africa,1452.0,121291.0,104.0
146.0,Trinidad and Tobago,7705,,139.0,,7458.0,,108.0,2.0,5494.0,99.0,95939.0,68407.0,1402482.0,North America,182.0,10090.0,15.0
147.0,Somalia,6991,,231.0,,3787.0,,2973.0,,432.0,14.0,,,16182323.0,Africa,2315.0,70053.0,
148.0,Togo,6851,,83.0,,5599.0,,1169.0,,815.0,10.0,235540.0,28022.0,8405551.0,Africa,1227.0,101272.0,36.0
149.0,Martinique,6687,,45.0,,98.0,,6544.0,2.0,17829.0,120.0,100913.0,269050.0,375072.0,North America,56.0,8335.0,4.0
150.0,Nicaragua,6445,,173.0,,4225.0,,2047.0,,965.0,26.0,,,6676396.0,North America,1036.0,38592.0,
151.0,Djibouti,6065,,63.0,,5895.0,,107.0,,6081.0,63.0,115475.0,115772.0,997437.0,Africa,164.0,15832.0,9.0
152.0,Iceland,6049,,29.0,,6006.0,,14.0,8.0,17651.0,85.0,499700.0,1458110.0,342704.0,Europe,57.0,11817.0,1.0
153.0,Equatorial Guinea,6005,,91.0,,5622.0,,292.0,24.0,4191.0,64.0,97933.0,68344.0,1432952.0,Africa,239.0,15747.0,15.0
154.0,Benin,5434,,70.0,,4248.0,,1116.0,,441.0,6.0,476511.0,38645.0,12330435.0,Africa,2269.0,176149.0,26.0
155.0,CAR,5004,,63.0,,4920.0,,21.0,2.0,1024.0,13.0,37104.0,7596.0,4884840.0,Africa,976.0,77537.0,132.0
156.0,Niger,4740,,172.0,,4250.0,,318.0,3.0,191.0,7.0,78967.0,3187.0,24775222.0,Africa,5227.0,144042.0,314.0
157.0,Curaçao,4727,,22.0,,4637.0,,68.0,1.0,28729.0,134.0,50714.0,308224.0,164536.0,North America,35.0,7479.0,3.0
158.0,Gambia,4691,,148.0,,4089.0,,454.0,8.0,1906.0,60.0,42080.0,17099.0,2460929.0,Africa,525.0,16628.0,58.0
159.0,Gibraltar,4238,,93.0,,4122.0,,23.0,3.0,125816.0,2761.0,186254.0,5529450.0,33684.0,Europe,8.0,362.0,0.0
160.0,Channel Islands,4034,,86.0,,3893.0,,55.0,1.0,23062.0,492.0,365480.0,2089424.0,174919.0,Europe,43.0,2034.0,0.0
161.0,Chad,3973,,140.0,,3475.0,,358.0,,237.0,8.0,,,16733036.0,Africa,4212.0,119522.0,
162.0,Sierra Leone,3887,,79.0,,2621.0,,1187.0,,481.0,10.0,116448.0,14406.0,8083200.0,Africa,2080.0,102319.0,69.0
163.0,San Marino,3716,,74.0,,3257.0,,385.0,8.0,109365.0,2178.0,42306.0,1245100.0,33978.0,Europe,9.0,459.0,1.0
164.0,Comoros,3571,,144.0,,3304.0,,123.0,,4050.0,163.0,,,881724.0,Africa,247.0,6123.0,
165.0,Saint Lucia,3356,,35.0,,2912.0,,409.0,2.0,18221.0,190.0,30884.0,167683.0,184181.0,North America,55.0,5262.0,6.0
166.0,Guinea-Bissau,3247,,48.0,,2601.0,,598.0,7.0,1625.0,24.0,52114.0,26078.0,1998401.0,Africa,615.0,41633.0,38.0
167.0,Barbados,3038,,33.0,,2344.0,,661.0,,10563.0,115.0,125187.0,435270.0,287608.0,North America,95.0,8715.0,2.0
168.0,Mongolia,2907,41.0,2.0,,2249.0,66.0,656.0,8.0,877.0,0.6,1784899.0,538766.0,3312938.0,Asia,1140.0,1656469.0,2.0
169.0,Eritrea,2847,,7.0,,2253.0,,587.0,,796.0,2.0,23693.0,6621.0,3578673.0,Africa,1257.0,511239.0,151.0
170.0,Seychelles,2592,,11.0,,2263.0,,318.0,,26248.0,111.0,5200.0,52659.0,98749.0,Africa,38.0,8977.0,19.0
171.0,Liechtenstein,2566,,54.0,,2484.0,,28.0,3.0,67173.0,1414.0,27354.0,716073.0,38200.0,Europe,15.0,707.0,1.0
172.0,Vietnam,2432,,35.0,,1844.0,,553.0,,25.0,0.4,1997072.0,20396.0,97915519.0,Asia,40261.0,2797586.0,49.0
173.0,New Zealand,2376,4.0,26.0,,2285.0,5.0,65.0,,475.0,5.0,1707380.0,341333.0,5002100.0,Australia/Oceania,2105.0,192388.0,3.0
174.0,Yemen,2269,,631.0,,1435.0,,203.0,23.0,75.0,21.0,17404.0,575.0,30255680.0,Asia,13334.0,47949.0,1738.0
