#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
38.0,Japan,508802,,9425.0,,468770.0,,30607.0,596.0,4033.0,75.0,10529634.0,83454.0,126172557.0,Asia,248.0,13387.0,12.0
39.0,Morocco,502961,,8915.0,,489288.0,,4758.0,246.0,13502.0,239.0,6116735.0,164198.0,37252112.0,Africa,74.0,4179.0,6.0
40.0,Lebanon,499839,,6738.0,,411710.0,,81391.0,844.0,73490.0,991.0,3740454.0,549950.0,6801443.0,Asia,14.0,1009.0,2.0
41.0,UAE,487697,,1537.0,,471906.0,,14254.0,,48849.0,154.0,40669721.0,4073618.0,9983685.0,Asia,20.0,6496.0,0.0
42.0,Saudi Arabia,400228,,6773.0,,384635.0,,8820.0,962.0,11358.0,192.0,15919088.0,451778.0,35236508.0,Asia,88.0,5202.0,2.0
43.0,Bulgaria,378059,,14746.0,,293351.0,,69962.0,799.0,54733.0,2135.0,2303963.0,333553.0,6907330.0,Europe,18.0,468.0,3.0
44.0,Slovakia,372038,,10716.0,,255300.0,,106022.0,506.0,68117.0,1962.0,2449747.0,448531.0,5461715.0,Europe,15.0,510.0,2.0
45.0,Malaysia,363940,,1345.0,,346295.0,,16300.0,199.0,11133.0,41.0,8292260.0,253666.0,32689620.0,Asia,90.0,24305.0,4.0
46.0,Panama,359121,,6173.0,,348953.0,,3995.0,105.0,82222.0,1413.0,2252943.0,515818.0,4367710.0,North America,12.0,708.0,2.0
47.0,Ecuador,347589,,17351.0,,298604.0,,31634.0,600.0,19471.0,972.0,1198764.0,67150.0,17851927.0,South America,51.0,1029.0,15.0
48.0,Belarus,337635,,2373.0,,327848.0,,7414.0,,35740.0,251.0,5570822.0,589699.0,9446886.0,Europe,28.0,3981.0,2.0
49.0,Greece,301103,,9054.0,,254804.0,,37245.0,802.0,28999.0,872.0,7185541.0,692044.0,10383068.0,Europe,34.0,1147.0,1.0
50.0,Croatia,294874,,6358.0,,276420.0,,12096.0,192.0,72178.0,1556.0,1652525.0,404498.0,4085376.0,Europe,14.0,643.0,2.0
51.0,Georgia,291214,1085.0,3901.0,7.0,278683.0,432.0,8630.0,,73111.0,979.0,3758475.0,943592.0,3983159.0,Asia,14.0,1021.0,1.0
52.0,Azerbaijan,289601,,3978.0,,253762.0,,31861.0,,28363.0,390.0,3040386.0,297767.0,10210604.0,Asia,35.0,2567.0,3.0
53.0,Bolivia,284183,1099.0,12496.0,27.0,233646.0,1224.0,38041.0,71.0,24089.0,1059.0,1010063.0,85619.0,11797242.0,South America,42.0,944.0,12.0
54.0,Nepal,280984,,3058.0,,274318.0,,3608.0,,9510.0,104.0,2321670.0,78581.0,29544908.0,Asia,105.0,9662.0,13.0
55.0,Kazakhstan,276054,2229.0,3286.0,26.0,237446.0,1584.0,35322.0,221.0,14566.0,173.0,9283107.0,489821.0,18952041.0,Asia,69.0,5768.0,2.0
56.0,Tunisia,274604,,9396.0,,228267.0,,36941.0,436.0,23046.0,789.0,1191995.0,100040.0,11915218.0,Africa,43.0,1268.0,10.0
57.0,Palestine,272767,,2901.0,,237046.0,,32820.0,182.0,52520.0,559.0,1636553.0,315112.0,5193556.0,Asia,19.0,1790.0,3.0
58.0,Dominican Republic,258637,,3397.0,,217008.0,,38232.0,148.0,23657.0,311.0,1352703.0,123728.0,10932898.0,North America,42.0,3218.0,8.0
59.0,Kuwait,250273,,1419.0,,233757.0,,15097.0,235.0,57936.0,328.0,2178279.0,504252.0,4319819.0,Asia,17.0,3044.0,2.0
60.0,Moldova,242364,,5438.0,,225036.0,,11890.0,293.0,60191.0,1351.0,909884.0,225968.0,4026606.0,Europe,17.0,740.0,4.0
61.0,Ireland,241684,,4803.0,,23364.0,,213517.0,46.0,48523.0,964.0,4209763.0,845188.0,4980858.0,Europe,21.0,1037.0,1.0
62.0,Paraguay,240141,,4978.0,,196718.0,,38445.0,485.0,33349.0,691.0,988044.0,137211.0,7200926.0,South America,30.0,1447.0,7.0
63.0,Denmark,238869,,2446.0,,228007.0,,8416.0,39.0,41126.0,421.0,29940622.0,5154910.0,5808176.0,Europe,24.0,2375.0,0.0
64.0,Ethiopia,232512,,3230.0,,173818.0,,55464.0,967.0,1984.0,28.0,2460888.0,21002.0,117174733.0,Africa,504.0,36277.0,48.0
65.0,Lithuania,229260,1284.0,3718.0,4.0,208123.0,732.0,17419.0,151.0,85152.0,1381.0,2536278.0,942023.0,2692373.0,Europe,12.0,724.0,1.0
66.0,Slovenia,227836,,4130.0,,209920.0,,13786.0,146.0,109581.0,1986.0,1109932.0,533836.0,2079162.0,Europe,9.0,503.0,2.0
67.0,Costa Rica,225343,,3044.0,,196060.0,,26239.0,221.0,43922.0,593.0,842015.0,164120.0,5130473.0,North America,23.0,1685.0,6.0
68.0,Egypt,212130,,12526.0,,160431.0,,39173.0,90.0,2043.0,121.0,2677262.0,25783.0,103836905.0,Africa,489.0,8290.0,39.0
69.0,Guatemala,205322,,7057.0,,187052.0,,11213.0,5.0,11298.0,388.0,1118361.0,61538.0,18173591.0,North America,89.0,2575.0,16.0
70.0,Armenia,205128,1075.0,3794.0,19.0,184243.0,583.0,17091.0,,69123.0,1278.0,915473.0,308491.0,2967583.0,Asia,14.0,782.0,3.0
71.0,Honduras,196704,618.0,4873.0,12.0,76081.0,129.0,115750.0,576.0,19617.0,486.0,545442.0,54395.0,10027388.0,North America,51.0,2058.0,18.0
72.0,Qatar,191979,,340.0,,170787.0,,20852.0,479.0,68373.0,121.0,1814379.0,646191.0,2807805.0,Asia,15.0,8258.0,2.0
73.0,Bosnia and Herzegovina,184698,,7487.0,,141602.0,,35609.0,,56573.0,2293.0,846536.0,259293.0,3264785.0,Europe,18.0,436.0,4.0
74.0,Venezuela,176972,,1815.0,,159547.0,,15610.0,237.0,6237.0,64.0,3359014.0,118389.0,28372704.0,South America,160.0,15632.0,8.0
75.0,Oman,174364,,1798.0,,154771.0,,17795.0,250.0,33484.0,345.0,1550000.0,297651.0,5207442.0,Asia,30.0,2896.0,3.0
76.0,Libya,169504,,2830.0,,154220.0,,12454.0,,24409.0,408.0,919189.0,132368.0,6944187.0,Africa,41.0,2454.0,8.0
77.0,Nigeria,163911,,2061.0,,154225.0,,7625.0,11.0,780.0,10.0,1838174.0,8749.0,210106735.0,Africa,1282.0,101944.0,114.0
78.0,Bahrain,158789,,566.0,,147162.0,,11061.0,84.0,90877.0,324.0,3815826.0,2183841.0,1747300.0,Asia,11.0,3087.0,0.0
79.0,Uruguay,149430,,1595.0,,116533.0,,31302.0,486.0,42901.0,458.0,1561178.0,448208.0,3483158.0,South America,23.0,2184.0,2.0
80.0,Kenya,147147,,2394.0,,99580.0,,45173.0,239.0,2690.0,44.0,1571244.0,28729.0,54692071.0,Africa,372.0,22845.0,35.0
81.0,North Macedonia,143162,,4289.0,,118946.0,,19927.0,124.0,68719.0,2059.0,674378.0,323706.0,2083307.0,Europe,15.0,486.0,3.0
82.0,Myanmar,142596,,3206.0,,131869.0,,7521.0,,2607.0,59.0,2555312.0,46719.0,54695129.0,Asia,384.0,17060.0,21.0
83.0,Albania,128752,,2326.0,,98903.0,,27523.0,18.0,44778.0,809.0,590174.0,205254.0,2875332.0,Europe,22.0,1236.0,5.0
84.0,Algeria,118799,,3137.0,,82813.0,,32849.0,19.0,2672.0,71.0,230861.0,5192.0,44467657.0,Africa,374.0,14175.0,193.0
85.0,Estonia,115080,,1049.0,,96844.0,,17187.0,72.0,86707.0,790.0,1204118.0,907239.0,1327234.0,Europe,12.0,1265.0,1.0
86.0,S. Korea,111419,731.0,1782.0,7.0,101983.0,651.0,7654.0,100.0,2172.0,35.0,8245388.0,160717.0,51303772.0,Asia,460.0,28790.0,6.0
87.0,Latvia,108355,,2002.0,,99840.0,,6513.0,94.0,57950.0,1071.0,2049958.0,1096359.0,1869788.0,Europe,17.0,934.0,1.0
88.0,Norway,105008,,688.0,,88952.0,,15368.0,57.0,19252.0,126.0,4896385.0,897697.0,5454387.0,Europe,52.0,7928.0,1.0
89.0,Sri Lanka,95620,,602.0,,91926.0,,3092.0,,4451.0,28.0,2374627.0,110532.0,21483547.0,Asia,225.0,35687.0,9.0
90.0,Montenegro,94643,,1391.0,,89235.0,,4017.0,69.0,150675.0,2215.0,354624.0,564573.0,628128.0,Europe,7.0,452.0,2.0
91.0,Ghana,91410,,761.0,,89219.0,,1430.0,10.0,2895.0,24.0,1032144.0,32686.0,31577420.0,Africa,345.0,41495.0,31.0
92.0,Kyrgyzstan,90839,240.0,1534.0,2.0,86313.0,161.0,2992.0,25.0,13747.0,232.0,913797.0,138285.0,6608070.0,Asia,73.0,4308.0,7.0
93.0,Zambia,90218,,1229.0,,88144.0,,845.0,56.0,4803.0,65.0,1314850.0,70002.0,18783167.0,Africa,208.0,15283.0,14.0
94.0,Cuba,88445,,476.0,,83087.0,,4882.0,61.0,7812.0,42.0,3256543.0,287650.0,11321194.0,North America,128.0,23784.0,3.0
95.0,Uzbekistan,85503,212.0,634.0,,83264.0,175.0,1605.0,23.0,2526.0,19.0,1377915.0,40710.0,33847485.0,Asia,396.0,53387.0,25.0
96.0,Finland,82564,,877.0,,46000.0,,35687.0,38.0,14883.0,158.0,4182779.0,753998.0,5547466.0,Europe,67.0,6326.0,1.0
97.0,Mozambique,68871,,794.0,,59901.0,,8176.0,68.0,2157.0,25.0,498247.0,15602.0,31934412.0,Africa,464.0,40220.0,64.0
98.0,El Salvador,66816,159.0,2057.0,3.0,63196.0,124.0,1563.0,60.0,10261.0,316.0,876378.0,134583.0,6511822.0,North America,97.0,3166.0,7.0
99.0,Luxembourg,64062,,777.0,,60012.0,,3273.0,30.0,101058.0,1226.0,2520656.0,3976337.0,633914.0,Europe,10.0,816.0,0.0
100.0,Cameroon,61731,,919.0,,56926.0,,3886.0,385.0,2281.0,34.0,1257949.0,46489.0,27058922.0,Africa,438.0,29444.0,22.0
101.0,Singapore,60692,,30.0,,60374.0,,288.0,1.0,10311.0,5.0,9036706.0,1535205.0,5886318.0,Asia,97.0,196211.0,1.0
102.0,Afghanistan,57492,,2532.0,,52013.0,,2947.0,1124.0,1451.0,64.0,374076.0,9444.0,39609752.0,Asia,689.0,15644.0,106.0
103.0,Cyprus,52652,,274.0,,39061.0,,13317.0,63.0,43362.0,226.0,4052674.0,3337641.0,1214233.0,Asia,23.0,4432.0,0.0
104.0,Namibia,45949,,586.0,,43984.0,,1379.0,32.0,17832.0,227.0,365079.0,141683.0,2576737.0,Africa,56.0,4397.0,7.0
105.0,Ivory Coast,45265,,269.0,,44771.0,,225.0,,1684.0,10.0,557294.0,20728.0,26885472.0,Africa,594.0,99946.0,48.0
106.0,Botswana,43444,,663.0,,38923.0,,3858.0,1.0,18188.0,278.0,958802.0,401413.0,2388568.0,Africa,55.0,3603.0,2.0
107.0,Jamaica,42924,,682.0,,19136.0,,23106.0,37.0,14446.0,230.0,307193.0,103387.0,2971286.0,North America,69.0,4357.0,10.0
108.0,Uganda,41204,,337.0,,40779.0,,88.0,24.0,879.0,7.0,971265.0,20727.0,46859327.0,Africa,1137.0,139048.0,48.0
109.0,Senegal,39495,,1081.0,,38241.0,,173.0,14.0,2312.0,63.0,456487.0,26717.0,17086304.0,Africa,433.0,15806.0,37.0
110.0,Zimbabwe,37330,,1543.0,,34932.0,,855.0,12.0,2483.0,103.0,394257.0,26228.0,15031654.0,Africa,403.0,9742.0,38.0
111.0,Thailand,35910,1335.0,97.0,,28322.0,34.0,7491.0,1.0,513.0,1.0,8124896.0,116174.0,69937195.0,Asia,1948.0,721002.0,9.0
112.0,Malawi,33872,,1133.0,,31572.0,,1167.0,19.0,1736.0,58.0,224959.0,11528.0,19513605.0,Africa,576.0,17223.0,87.0
113.0,Sudan,31700,,2194.0,,25451.0,,4055.0,,710.0,49.0,232965.0,5218.0,44644713.0,Africa,1408.0,20349.0,192.0
114.0,Malta,29720,,403.0,,28756.0,,561.0,,67169.0,911.0,836521.0,1890597.0,442464.0,Europe,15.0,1098.0,1.0
115.0,Australia,29442,5.0,910.0,,26380.0,19.0,2152.0,,1144.0,35.0,16210906.0,630017.0,25730890.0,Australia/Oceania,874.0,28276.0,2.0
116.0,Madagascar,28765,,512.0,,24410.0,,3843.0,246.0,1018.0,18.0,156363.0,5536.0,28243550.0,Africa,982.0,55163.0,181.0
117.0,DRC,28665,,745.0,,25841.0,,2079.0,,313.0,8.0,143197.0,1562.0,91670432.0,Africa,3198.0,123048.0,640.0
118.0,Maldives,25759,,67.0,,22981.0,,2711.0,82.0,47009.0,122.0,673528.0,1229158.0,547959.0,Asia,21.0,8178.0,1.0
119.0,Angola,23697,,554.0,,22115.0,,1028.0,15.0,704.0,16.0,443086.0,13164.0,33657917.0,Africa,1420.0,60754.0,76.0
120.0,Rwanda,23603,,316.0,,21395.0,,1892.0,6.0,1788.0,24.0,1230808.0,93232.0,13201519.0,Africa,559.0,41777.0,11.0
121.0,Guinea,21106,,136.0,,18686.0,,2284.0,24.0,1574.0,10.0,416078.0,31030.0,13409110.0,Africa,635.0,98596.0,32.0
122.0,Gabon,20971,,129.0,,17762.0,,3080.0,20.0,9252.0,57.0,669004.0,295166.0,2266534.0,Africa,108.0,17570.0,3.0
123.0,Syria,20435,,1392.0,,14230.0,,4813.0,,1146.0,78.0,103566.0,5808.0,17830832.0,Asia,873.0,12810.0,172.0
124.0,Mayotte,19706,,167.0,,2964.0,,16575.0,8.0,70903.0,601.0,165683.0,596136.0,277928.0,Africa,14.0,1664.0,2.0
125.0,Cabo Verde,19231,,187.0,,17487.0,,1557.0,23.0,34298.0,334.0,136977.0,244295.0,560703.0,Africa,29.0,2998.0,4.0
126.0,French Polynesia,18678,,141.0,,4842.0,,13695.0,2.0,66192.0,500.0,26355.0,93398.0,282179.0,Australia/Oceania,15.0,2001.0,11.0
127.0,Réunion,18425,,135.0,,16794.0,,1496.0,54.0,20465.0,150.0,100098.0,111182.0,900309.0,Africa,49.0,6669.0,9.0
128.0,Eswatini,18402,,669.0,,17682.0,,51.0,3.0,15734.0,572.0,174638.0,149321.0,1169548.0,Africa,64.0,1748.0,7.0
129.0,Mauritania,18052,,451.0,,17398.0,,203.0,14.0,3805.0,95.0,217078.0,45754.0,4744494.0,Africa,263.0,10520.0,22.0
130.0,Mongolia,17823,1220.0,29.0,2.0,10253.0,366.0,7541.0,88.0,5369.0,9.0,2503759.0,754273.0,3319434.0,Asia,186.0,114463.0,1.0
131.0,French Guiana,17806,,95.0,,9995.0,,7716.0,9.0,58440.0,312.0,172132.0,564941.0,304690.0,South America,17.0,3207.0,2.0
132.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1371.0,9.0,,,9704150.0,Asia,729.0,107824.0,
133.0,Burkina Faso,12989,,153.0,,12627.0,,209.0,,608.0,7.0,175352.0,8214.0,21347826.0,Africa,1644.0,139528.0,122.0
134.0,Haiti,12855,,251.0,,11513.0,,1091.0,,1117.0,22.0,60085.0,5220.0,11511033.0,North America,895.0,45861.0,192.0
135.0,Guadeloupe,12717,,176.0,,2242.0,,10299.0,13.0,31778.0,440.0,164128.0,410137.0,400178.0,North America,31.0,2274.0,2.0
136.0,Andorra,12614,,121.0,,11932.0,,561.0,29.0,163052.0,1564.0,193595.0,2502456.0,77362.0,Europe,6.0,639.0,0.0
137.0,Somalia,12566,,618.0,,5270.0,,6678.0,,774.0,38.0,100631.0,6198.0,16237049.0,Africa,1292.0,26274.0,161.0
138.0,Belize,12513,,318.0,,12137.0,,58.0,1.0,31030.0,789.0,107277.0,266032.0,403249.0,North America,32.0,1268.0,4.0
139.0,Mali,12179,,417.0,,7194.0,,4568.0,,588.0,20.0,243860.0,11779.0,20702944.0,Africa,1700.0,49647.0,85.0
140.0,Togo,12034,,116.0,,9303.0,,2615.0,,1428.0,14.0,292368.0,34684.0,8429471.0,Africa,700.0,72668.0,29.0
141.0,Hong Kong,11608,,207.0,,11227.0,,174.0,7.0,1539.0,27.0,11193673.0,1483680.0,7544535.0,Asia,650.0,36447.0,1.0
142.0,Curaçao,11430,,74.0,,7189.0,,4167.0,22.0,69433.0,450.0,85774.0,521049.0,164618.0,North America,14.0,2225.0,2.0
143.0,Guyana,11277,,258.0,,9796.0,,1223.0,15.0,14283.0,327.0,101263.0,128258.0,789523.0,South America,70.0,3060.0,8.0
144.0,Lesotho,10709,,315.0,,5028.0,,5366.0,,4968.0,146.0,71629.0,33230.0,2155527.0,Africa,201.0,6843.0,30.0
145.0,South Sudan,10387,,114.0,,10148.0,,125.0,,920.0,10.0,140302.0,12420.0,11296186.0,Africa,1088.0,99089.0,81.0
146.0,Aruba,10122,,92.0,,9515.0,,515.0,14.0,94491.0,859.0,137229.0,1281065.0,107121.0,North America,11.0,1164.0,1.0
147.0,Congo,10084,,137.0,,8208.0,,1739.0,,1793.0,24.0,92500.0,16449.0,5623557.0,Africa,558.0,41048.0,61.0
148.0,Djibouti,10077,,102.0,,8394.0,,1581.0,,10085.0,102.0,141406.0,141519.0,999205.0,Africa,99.0,9796.0,7.0
149.0,Martinique,9890,,64.0,,98.0,,9728.0,24.0,26371.0,171.0,140946.0,375819.0,375037.0,North America,38.0,5860.0,3.0
150.0,Bahamas,9505,,190.0,,8965.0,,350.0,3.0,23992.0,480.0,80704.0,203705.0,396180.0,North America,42.0,2085.0,5.0
151.0,Suriname,9363,,184.0,,8711.0,,468.0,9.0,15850.0,311.0,46424.0,78586.0,590740.0,South America,63.0,3211.0,13.0
152.0,Papua New Guinea,8984,170.0,71.0,2.0,846.0,,8067.0,,990.0,8.0,70260.0,7739.0,9078952.0,Australia/Oceania,1011.0,127873.0,129.0
153.0,Trinidad and Tobago,8511,,146.0,,7799.0,,566.0,14.0,6066.0,104.0,118247.0,84279.0,1403038.0,North America,165.0,9610.0,12.0
154.0,Benin,7515,,93.0,,6452.0,,970.0,35.0,608.0,8.0,548484.0,44341.0,12369609.0,Africa,1646.0,133007.0,23.0
155.0,Equatorial Guinea,7219,,106.0,,6799.0,,314.0,11.0,5018.0,74.0,115364.0,80189.0,1438649.0,Africa,199.0,13572.0,12.0
156.0,Nicaragua,6778,,180.0,,4225.0,,2373.0,,1014.0,27.0,,,6686084.0,North America,986.0,37145.0,
157.0,Iceland,6274,,29.0,,6152.0,,93.0,,18293.0,85.0,564307.0,1645325.0,342976.0,Europe,55.0,11827.0,1.0
158.0,CAR,5682,,75.0,,5112.0,,495.0,2.0,1161.0,15.0,40907.0,8357.0,4895176.0,Africa,862.0,65269.0,120.0
159.0,Gambia,5602,,168.0,,5145.0,,289.0,3.0,2269.0,68.0,59297.0,24014.0,2469309.0,Africa,441.0,14698.0,42.0
160.0,Yemen,5507,,1073.0,,2070.0,,2364.0,23.0,182.0,35.0,22934.0,756.0,30336633.0,Asia,5509.0,28273.0,1323.0
161.0,Niger,5081,,189.0,,4760.0,,132.0,1.0,204.0,8.0,93751.0,3768.0,24883615.0,Africa,4897.0,131659.0,265.0
162.0,San Marino,4985,,86.0,,4568.0,,331.0,8.0,146674.0,2530.0,56871.0,1673316.0,33987.0,Europe,7.0,395.0,1.0
163.0,Cambodia,4874,178.0,35.0,2.0,2290.0,38.0,2549.0,,288.0,2.0,788973.0,46686.0,16899460.0,Asia,3467.0,482842.0,21.0
164.0,Chad,4652,,167.0,,4306.0,,179.0,,277.0,10.0,110863.0,6602.0,16791222.0,Africa,3609.0,100546.0,151.0
165.0,Seychelles,4633,,25.0,,4310.0,,298.0,,46882.0,253.0,21504.0,217601.0,98823.0,Africa,21.0,3953.0,5.0
166.0,Saint Lucia,4355,,64.0,,4179.0,,112.0,1.0,23632.0,347.0,37758.0,204890.0,184284.0,North America,42.0,2879.0,5.0
167.0,Gibraltar,4277,,94.0,,4181.0,,2.0,,126978.0,2791.0,219808.0,6525785.0,33683.0,Europe,8.0,358.0,0.0
168.0,Channel Islands,4053,,86.0,,3956.0,,11.0,1.0,23145.0,491.0,399901.0,2283648.0,175115.0,Europe,43.0,2036.0,0.0
169.0,Sierra Leone,4009,,79.0,,2832.0,,1098.0,,495.0,10.0,118332.0,14603.0,8103183.0,Africa,2021.0,102572.0,68.0
170.0,Comoros,3796,,146.0,,3582.0,,68.0,,4294.0,165.0,,,884006.0,Africa,233.0,6055.0,
171.0,Barbados,3740,,44.0,,3623.0,,73.0,,13002.0,153.0,146575.0,509558.0,287651.0,North America,77.0,6538.0,2.0
172.0,Guinea-Bissau,3693,,66.0,,3083.0,,544.0,9.0,1843.0,33.0,60565.0,30220.0,2004135.0,Africa,543.0,30366.0,33.0
