#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
32.0,Switzerland,570645,,10104.0,,528104.0,,32437.0,162.0,65602.0,1162.0,5387481.0,619351.0,8698595.0,Europe,15.0,861.0,2.0
33.0,Bangladesh,555222,,8515.0,,509172.0,,37535.0,,3348.0,51.0,4232139.0,25521.0,165827934.0,Asia,299.0,19475.0,39.0
34.0,Serbia,507959,,4670.0,,400347.0,,102942.0,208.0,58300.0,536.0,3122905.0,358427.0,8712801.0,Europe,17.0,1866.0,3.0
35.0,Hungary,507627,9444.0,16790.0,163.0,349530.0,2626.0,141307.0,989.0,52641.0,1741.0,4034635.0,418390.0,9643236.0,Europe,19.0,574.0,2.0
36.0,Morocco,488181,,8716.0,,474938.0,,4527.0,274.0,13118.0,234.0,5781254.0,155352.0,37213872.0,Africa,76.0,4270.0,6.0
37.0,Austria,488042,,8831.0,,453078.0,,26133.0,348.0,53974.0,977.0,5936541.0,656543.0,9042127.0,Europe,19.0,1024.0,2.0
38.0,Jordan,464856,,5224.0,,385533.0,,74099.0,553.0,45248.0,508.0,5103809.0,496797.0,10273423.0,Asia,22.0,1967.0,2.0
39.0,Japan,444289,,8451.0,,423619.0,,12219.0,354.0,3520.0,67.0,8834799.0,70003.0,126206260.0,Asia,284.0,14934.0,14.0
40.0,UAE,422246,,1378.0,,401539.0,,19329.0,,42338.0,138.0,33348059.0,3343754.0,9973240.0,Asia,24.0,7237.0,0.0
41.0,Lebanon,411839,,5278.0,,321990.0,,84571.0,903.0,60528.0,776.0,3240837.0,476306.0,6804102.0,Asia,17.0,1289.0,2.0
42.0,Saudi Arabia,381708,,6556.0,,372217.0,,2935.0,542.0,10847.0,186.0,14227459.0,404315.0,35189073.0,Asia,92.0,5367.0,2.0
43.0,Panama,347226,,5981.0,,334795.0,,6450.0,195.0,79607.0,1371.0,2003801.0,459401.0,4361767.0,North America,13.0,729.0,2.0
44.0,Slovakia,333872,,8346.0,,255300.0,,70226.0,678.0,61132.0,1528.0,2175955.0,398418.0,5461485.0,Europe,16.0,654.0,3.0
45.0,Malaysia,320939,,1203.0,,302662.0,,17074.0,147.0,9829.0,37.0,6747513.0,206641.0,32653364.0,Asia,102.0,27143.0,5.0
46.0,Belarus,300146,,2078.0,,290865.0,,7203.0,,31771.0,220.0,5063251.0,535955.0,9447156.0,Europe,31.0,4546.0,2.0
47.0,Ecuador,299216,,16193.0,,256009.0,,27014.0,531.0,16783.0,908.0,1059747.0,59441.0,17828490.0,South America,60.0,1101.0,17.0
48.0,Bulgaria,275859,,11196.0,,223480.0,,41183.0,506.0,39911.0,1620.0,1826934.0,264318.0,6911877.0,Europe,25.0,617.0,4.0
49.0,Nepal,275118,,3012.0,,271177.0,,929.0,,9326.0,102.0,2210434.0,74932.0,29499030.0,Asia,107.0,9794.0,13.0
50.0,Georgia,274721,344.0,3643.0,9.0,268004.0,240.0,3074.0,,68959.0,914.0,2966334.0,744594.0,3983826.0,Asia,15.0,1094.0,1.0
51.0,Bolivia,258324,1084.0,11930.0,27.0,203466.0,1250.0,42928.0,71.0,21923.0,1012.0,793396.0,67332.0,11783318.0,South America,46.0,988.0,15.0
52.0,Croatia,249661,,5647.0,,239492.0,,4522.0,78.0,61078.0,1382.0,1416328.0,346496.0,4087578.0,Europe,16.0,724.0,3.0
53.0,Dominican Republic,245452,,3213.0,,200922.0,,41317.0,183.0,22470.0,294.0,1244942.0,113970.0,10923394.0,North America,45.0,3400.0,9.0
54.0,Tunisia,240617,,8329.0,,206863.0,,25425.0,269.0,20212.0,700.0,1026732.0,86248.0,11904413.0,Africa,49.0,1429.0,12.0
55.0,Azerbaijan,238959,,3268.0,,230461.0,,5230.0,,23421.0,320.0,2690711.0,263727.0,10202622.0,Asia,43.0,3122.0,4.0
56.0,Ireland,225820,,4518.0,,23364.0,,197938.0,86.0,45381.0,908.0,3688558.0,741264.0,4976038.0,Europe,22.0,1101.0,1.0
57.0,Kazakhstan,222671,1002.0,2837.0,,205554.0,772.0,14280.0,221.0,11761.0,150.0,7925003.0,418595.0,18932409.0,Asia,85.0,6673.0,2.0
58.0,Denmark,219305,,2387.0,,208601.0,,8317.0,38.0,37770.0,411.0,19996218.0,3443825.0,5806397.0,Europe,26.0,2433.0,0.0
59.0,Greece,217018,,6986.0,,182945.0,,27087.0,521.0,20892.0,673.0,5787456.0,557156.0,10387498.0,Europe,48.0,1487.0,2.0
60.0,Costa Rica,209093,,2862.0,,188967.0,,17264.0,127.0,40787.0,558.0,729069.0,142218.0,5126410.0,North America,25.0,1791.0,7.0
61.0,Kuwait,207249,,1156.0,,191417.0,,14676.0,195.0,48038.0,268.0,1893722.0,438941.0,4314295.0,Asia,21.0,3732.0,2.0
62.0,Palestine,205652,,2228.0,,183003.0,,20421.0,168.0,39677.0,430.0,1269337.0,244896.0,5183161.0,Asia,25.0,2326.0,4.0
63.0,Lithuania,204954,589.0,3389.0,13.0,191197.0,963.0,10368.0,148.0,76031.0,1257.0,2210099.0,819870.0,2695669.0,Europe,13.0,795.0,1.0
64.0,Moldova,201909,,4258.0,,176150.0,,21501.0,334.0,50134.0,1057.0,763992.0,189698.0,4027422.0,Europe,20.0,946.0,5.0
65.0,Slovenia,199004,,3926.0,,184753.0,,10325.0,84.0,95715.0,1888.0,967123.0,465156.0,2079137.0,Europe,10.0,530.0,2.0
66.0,Egypt,189639,,11214.0,,146434.0,,31991.0,90.0,1829.0,108.0,1000000.0,9646.0,103667896.0,Africa,547.0,9245.0,104.0
67.0,Guatemala,181974,,6546.0,,167425.0,,8003.0,5.0,10029.0,361.0,970699.0,53498.0,18144574.0,North America,100.0,2772.0,19.0
68.0,Paraguay,177593,,3436.0,,146771.0,,27386.0,341.0,24689.0,478.0,801374.0,111406.0,7193267.0,South America,41.0,2094.0,9.0
69.0,Honduras,177168,741.0,4325.0,14.0,68652.0,152.0,104191.0,455.0,17693.0,432.0,472651.0,47201.0,10013604.0,North America,57.0,2315.0,21.0
70.0,Armenia,177104,,3243.0,,165718.0,,8143.0,,59689.0,1093.0,765879.0,258124.0,2967100.0,Asia,17.0,915.0,4.0
71.0,Ethiopia,172571,,2510.0,,141195.0,,28866.0,454.0,1476.0,21.0,2214180.0,18937.0,116925005.0,Africa,678.0,46584.0,53.0
72.0,Qatar,169284,,265.0,,157577.0,,11442.0,117.0,60291.0,94.0,1610526.0,573589.0,2807805.0,Asia,17.0,10595.0,2.0
73.0,Nigeria,160332,,2009.0,,144059.0,,14264.0,10.0,765.0,10.0,1601396.0,7638.0,209658679.0,Africa,1308.0,104360.0,131.0
74.0,Oman,145257,,1600.0,,135227.0,,8430.0,72.0,27955.0,308.0,1550000.0,298304.0,5196050.0,Asia,36.0,3248.0,3.0
75.0,Venezuela,144786,,1422.0,,136710.0,,6654.0,139.0,5102.0,50.0,2987875.0,105282.0,28379718.0,South America,196.0,19958.0,9.0
76.0,Libya,143643,,2348.0,,130625.0,,10670.0,,20710.0,339.0,777560.0,112105.0,6936016.0,Africa,48.0,2954.0,9.0
77.0,Bosnia and Herzegovina,142160,,5446.0,,120158.0,,16556.0,,43520.0,1667.0,702920.0,215187.0,3266560.0,Europe,23.0,600.0,5.0
78.0,Myanmar,142122,,3201.0,,131728.0,,7193.0,,2600.0,59.0,2510923.0,45934.0,54663290.0,Asia,385.0,17077.0,22.0
79.0,Bahrain,129825,,480.0,,123170.0,,6175.0,57.0,74522.0,276.0,3275677.0,1880305.0,1742099.0,Asia,13.0,3629.0,1.0
80.0,Albania,116123,,2018.0,,79131.0,,34974.0,46.0,40382.0,702.0,500094.0,173909.0,2875606.0,Europe,25.0,1425.0,6.0
81.0,Algeria,115008,,3031.0,,79672.0,,32305.0,19.0,2590.0,68.0,,,44398335.0,Africa,386.0,14648.0,
82.0,Kenya,111935,,1901.0,,88209.0,,21825.0,96.0,2051.0,35.0,1358390.0,24884.0,54588274.0,Africa,488.0,28716.0,40.0
83.0,North Macedonia,111077,,3280.0,,96925.0,,10872.0,124.0,53317.0,1574.0,559021.0,268333.0,2083314.0,Europe,19.0,635.0,4.0
84.0,S. Korea,95176,490.0,1667.0,5.0,86625.0,882.0,6884.0,126.0,1855.0,32.0,7046782.0,137364.0,51299927.0,Asia,539.0,30774.0,7.0
85.0,Latvia,92906,,1746.0,,83382.0,,7778.0,84.0,49640.0,933.0,1652688.0,883035.0,1871599.0,Europe,20.0,1072.0,1.0
86.0,Sri Lanka,87286,,525.0,,83958.0,,2803.0,,4064.0,24.0,2236856.0,104157.0,21475715.0,Asia,246.0,40906.0,10.0
87.0,Kyrgyzstan,86818,63.0,1480.0,,83809.0,43.0,1529.0,16.0,13157.0,224.0,784630.0,118908.0,6598650.0,Asia,76.0,4459.0,8.0
88.0,Ghana,86737,,656.0,,81299.0,,4782.0,90.0,2752.0,21.0,929189.0,29479.0,31520596.0,Africa,363.0,48050.0,34.0
89.0,Zambia,84240,,1149.0,,80462.0,,2629.0,192.0,4496.0,61.0,1153795.0,61575.0,18737978.0,Africa,222.0,16308.0,16.0
90.0,Estonia,83872,1586.0,710.0,15.0,59385.0,1342.0,23777.0,53.0,63197.0,535.0,1027872.0,774492.0,1327157.0,Europe,16.0,1869.0,1.0
91.0,Montenegro,82610,,1117.0,,72490.0,,9003.0,69.0,131519.0,1778.0,303555.0,483275.0,628121.0,Europe,8.0,562.0,2.0
92.0,Uzbekistan,80481,89.0,622.0,,79145.0,68.0,714.0,27.0,2381.0,18.0,1377915.0,40761.0,33805059.0,Asia,420.0,54349.0,25.0
93.0,Norway,78946,,639.0,,66014.0,,12293.0,21.0,14484.0,117.0,4115415.0,755027.0,5450686.0,Europe,69.0,8530.0,1.0
94.0,Uruguay,69074,,689.0,,58627.0,,9758.0,102.0,19837.0,198.0,1114405.0,320037.0,3482108.0,South America,50.0,5054.0,3.0
95.0,Finland,65315,,786.0,,46000.0,,18529.0,47.0,11775.0,142.0,3572800.0,644129.0,5546715.0,Europe,85.0,7057.0,2.0
96.0,Mozambique,64004,,719.0,,48938.0,,14347.0,,2009.0,23.0,450293.0,14135.0,31857555.0,Africa,498.0,44308.0,71.0
97.0,El Salvador,61947,,1945.0,5.0,58666.0,,1336.0,47.0,9517.0,299.0,797032.0,122451.0,6508966.0,North America,105.0,3347.0,8.0
98.0,Singapore,60088,8.0,29.0,,59950.0,,109.0,1.0,10215.0,5.0,7805264.0,1326907.0,5882301.0,Asia,98.0,202838.0,1.0
99.0,Cuba,59919,,365.0,,54852.0,,4702.0,80.0,5292.0,32.0,2612274.0,230730.0,11321796.0,North America,189.0,31019.0,4.0
100.0,Luxembourg,57503,,681.0,,53941.0,,2881.0,32.0,90839.0,1076.0,2228285.0,3520070.0,633023.0,Europe,11.0,930.0,0.0
101.0,Afghanistan,55985,28.0,2457.0,,49471.0,,4057.0,1091.0,1416.0,62.0,319049.0,8070.0,39532913.0,Asia,706.0,16090.0,124.0
102.0,Namibia,40810,,456.0,,38217.0,,2137.0,29.0,15863.0,177.0,319666.0,124253.0,2572709.0,Africa,63.0,5642.0,8.0
103.0,Cameroon,40622,,601.0,,35261.0,,4760.0,53.0,1504.0,22.0,905000.0,33517.0,27000972.0,Africa,665.0,44927.0,30.0
104.0,Uganda,40544,,334.0,,15095.0,,25115.0,,868.0,7.0,900214.0,19263.0,46732418.0,Africa,1153.0,139917.0,52.0
105.0,Cyprus,38879,,238.0,,2057.0,,36584.0,36.0,32040.0,196.0,2478061.0,2042136.0,1213465.0,Asia,31.0,5099.0,0.0
106.0,Ivory Coast,36824,,211.0,,33267.0,,3346.0,,1373.0,8.0,455436.0,16976.0,26828189.0,Africa,729.0,127148.0,59.0
107.0,Senegal,36569,,951.0,,31977.0,,3641.0,41.0,2145.0,56.0,409588.0,24026.0,17047593.0,Africa,466.0,17926.0,42.0
108.0,Zimbabwe,36423,,1496.0,,33996.0,,931.0,22.0,2426.0,100.0,357974.0,23845.0,15012729.0,Africa,412.0,10035.0,42.0
109.0,Botswana,34098,,424.0,,28882.0,,4792.0,1.0,14300.0,178.0,856135.0,359055.0,2384409.0,Africa,70.0,5624.0,3.0
110.0,Malawi,32746,,1079.0,,25422.0,,6245.0,60.0,1682.0,55.0,207710.0,10668.0,19470243.0,Africa,595.0,18045.0,94.0
111.0,Jamaica,29387,,480.0,,14912.0,,13995.0,43.0,9894.0,162.0,238919.0,80440.0,2970159.0,North America,101.0,6188.0,12.0
112.0,Australia,29112,10.0,909.0,,26225.0,3.0,1978.0,,1133.0,35.0,14870680.0,578512.0,25705031.0,Australia/Oceania,883.0,28278.0,2.0
113.0,Sudan,28984,,1940.0,,23397.0,,3647.0,,651.0,44.0,,,44554963.0,Africa,1537.0,22966.0,
114.0,DRC,26846,,712.0,,22432.0,,3702.0,,294.0,8.0,,,91431296.0,Africa,3406.0,128415.0,
115.0,Thailand,26757,78.0,86.0,1.0,26086.0,30.0,585.0,1.0,383.0,1.0,1600951.0,22896.0,69921924.0,Asia,2613.0,813046.0,44.0
116.0,Malta,25969,,346.0,,22435.0,,3188.0,18.0,58705.0,782.0,746422.0,1687356.0,442362.0,Europe,17.0,1279.0,1.0
117.0,Maldives,21382,,64.0,,18780.0,,2538.0,179.0,39081.0,117.0,568887.0,1039773.0,547126.0,Asia,26.0,8549.0,1.0
118.0,Angola,21265,,519.0,,19835.0,,911.0,10.0,633.0,15.0,405695.0,12086.0,33568110.0,Africa,1579.0,64678.0,83.0
119.0,Madagascar,20155,,300.0,,19543.0,,312.0,23.0,715.0,11.0,122057.0,4331.0,28181106.0,Africa,1398.0,93937.0,231.0
120.0,Rwanda,20057,,275.0,,18361.0,,1421.0,16.0,1523.0,21.0,1056416.0,80193.0,13173363.0,Africa,657.0,47903.0,12.0
121.0,Mayotte,18642,,129.0,,2964.0,,15549.0,24.0,67215.0,465.0,143569.0,517646.0,277350.0,Africa,15.0,2150.0,2.0
122.0,French Polynesia,18527,,141.0,,4842.0,,13544.0,3.0,65690.0,500.0,26355.0,93445.0,282037.0,Australia/Oceania,15.0,2000.0,11.0
123.0,Guinea,17592,,102.0,,15459.0,,2031.0,24.0,1315.0,8.0,154533.0,11551.0,13377852.0,Africa,760.0,131155.0,87.0
124.0,Mauritania,17410,,442.0,,16752.0,,216.0,14.0,3678.0,93.0,184677.0,39013.0,4733772.0,Africa,272.0,10710.0,26.0
125.0,Eswatini,17225,,659.0,,15622.0,,944.0,36.0,14741.0,564.0,154809.0,132485.0,1168498.0,Africa,68.0,1773.0,8.0
126.0,French Guiana,16764,,87.0,,9995.0,,6682.0,6.0,55143.0,286.0,153467.0,504807.0,304011.0,South America,18.0,3494.0,2.0
127.0,Gabon,16660,,96.0,,14583.0,,1981.0,22.0,7365.0,42.0,574968.0,254194.0,2261930.0,Africa,136.0,23562.0,4.0
128.0,Syria,16328,,1090.0,,10799.0,,4439.0,,918.0,61.0,,,17793554.0,Asia,1090.0,16324.0,
129.0,Cabo Verde,15986,,155.0,,15344.0,,487.0,23.0,28537.0,277.0,125300.0,223680.0,560176.0,Africa,35.0,3614.0,4.0
130.0,Réunion,13801,,71.0,,12389.0,,1341.0,58.0,15339.0,79.0,98785.0,109791.0,899752.0,Africa,65.0,12673.0,9.0
131.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1374.0,9.0,,,9685375.0,Asia,728.0,107615.0,
132.0,Haiti,12632,,250.0,,10034.0,,2348.0,,1099.0,22.0,54379.0,4729.0,11498882.0,North America,910.0,45996.0,211.0
133.0,Belize,12370,,316.0,,11987.0,,67.0,2.0,30724.0,785.0,90633.0,225110.0,402617.0,North America,33.0,1274.0,4.0
134.0,Burkina Faso,12305,,144.0,,11951.0,,210.0,,578.0,7.0,,,21297525.0,Africa,1731.0,147899.0,
135.0,Hong Kong,11211,,203.0,,10710.0,,298.0,13.0,1487.0,27.0,9296529.0,1233088.0,7539223.0,Asia,672.0,37139.0,1.0
136.0,Andorra,11199,,112.0,,10754.0,,333.0,17.0,144782.0,1448.0,193595.0,2502812.0,77351.0,Europe,7.0,691.0,0.0
137.0,Guadeloupe,10614,,162.0,,2242.0,,8210.0,8.0,26524.0,405.0,141058.0,352493.0,400172.0,North America,38.0,2470.0,3.0
138.0,Lesotho,10528,,309.0,,3922.0,,6297.0,,4888.0,143.0,62882.0,29193.0,2154044.0,Africa,205.0,6971.0,34.0
139.0,South Sudan,9334,,104.0,,7906.0,,1324.0,3.0,827.0,9.0,119507.0,10590.0,11284716.0,Africa,1209.0,108507.0,94.0
140.0,Congo,9329,,131.0,,7514.0,,1684.0,,1662.0,23.0,92500.0,16484.0,5611646.0,Africa,602.0,42837.0,61.0
141.0,Guyana,9069,,206.0,,8265.0,,598.0,6.0,11492.0,261.0,74178.0,93992.0,789192.0,South America,87.0,3831.0,11.0
142.0,Suriname,9012,,176.0,,8506.0,,330.0,4.0,15267.0,298.0,42478.0,71962.0,590281.0,South America,65.0,3354.0,14.0
143.0,Somalia,8820,,338.0,,4079.0,,4403.0,,545.0,21.0,,,16198132.0,Africa,1837.0,47923.0,
144.0,Mali,8813,,360.0,,6475.0,,1978.0,,427.0,17.0,158475.0,7674.0,20651739.0,Africa,2343.0,57366.0,130.0
145.0,Bahamas,8658,,185.0,,7513.0,,960.0,1.0,21872.0,467.0,70582.0,178304.0,395852.0,North America,46.0,2140.0,6.0
146.0,Aruba,8320,,77.0,,8009.0,,234.0,11.0,77698.0,719.0,112135.0,1047198.0,107081.0,North America,13.0,1391.0,1.0
147.0,Togo,7953,,93.0,,6675.0,,1185.0,,945.0,11.0,250582.0,29787.0,8412461.0,Africa,1058.0,90457.0,34.0
148.0,Trinidad and Tobago,7759,,140.0,,7526.0,,93.0,2.0,5532.0,100.0,101519.0,72377.0,1402642.0,North America,181.0,10019.0,14.0
149.0,Martinique,6928,,47.0,,98.0,,6783.0,3.0,18472.0,125.0,108633.0,289640.0,375062.0,North America,54.0,7980.0,3.0
150.0,Nicaragua,6537,,175.0,,4225.0,,2137.0,,979.0,26.0,,,6679195.0,North America,1022.0,38167.0,
151.0,Benin,6501,,81.0,,5552.0,,868.0,35.0,527.0,7.0,520466.0,42171.0,12341752.0,Africa,1898.0,152367.0,24.0
152.0,Equatorial Guinea,6456,,98.0,,5839.0,,519.0,24.0,4500.0,68.0,102736.0,71613.0,1434598.0,Africa,222.0,14639.0,14.0
153.0,Djibouti,6236,,63.0,,5968.0,,205.0,,6249.0,63.0,119580.0,119826.0,997948.0,Africa,160.0,15840.0,8.0
154.0,Iceland,6072,,29.0,,6023.0,,20.0,1.0,17714.0,85.0,513439.0,1497859.0,342782.0,Europe,56.0,11820.0,1.0
155.0,CAR,5023,,63.0,,4920.0,,40.0,2.0,1028.0,13.0,37104.0,7591.0,4887826.0,Africa,973.0,77585.0,132.0
156.0,Curaçao,4960,,22.0,,4698.0,,240.0,5.0,30141.0,134.0,54722.0,332535.0,164560.0,North America,33.0,7480.0,3.0
157.0,Gambia,4939,,153.0,,4360.0,,426.0,3.0,2005.0,62.0,51023.0,20713.0,2463350.0,Africa,499.0,16100.0,48.0
158.0,Niger,4853,,180.0,,4486.0,,187.0,23.0,196.0,7.0,83494.0,3366.0,24806536.0,Africa,5112.0,137814.0,297.0
159.0,Chad,4274,,152.0,,3771.0,,351.0,,255.0,9.0,,,16749845.0,Africa,3919.0,110196.0,
160.0,Gibraltar,4263,,93.0,,4140.0,,30.0,1.0,126559.0,2761.0,197626.0,5867059.0,33684.0,Europe,8.0,362.0,0.0
161.0,San Marino,4096,,77.0,,3550.0,,469.0,10.0,120538.0,2266.0,46902.0,1380242.0,33981.0,Europe,8.0,441.0,1.0
162.0,Channel Islands,4043,,86.0,,3955.0,,2.0,1.0,23106.0,491.0,388235.0,2218803.0,174975.0,Europe,43.0,2035.0,0.0
163.0,Saint Lucia,3989,,48.0,,3753.0,,188.0,3.0,21655.0,261.0,33545.0,182101.0,184211.0,North America,46.0,3838.0,5.0
164.0,Sierra Leone,3934,,79.0,,2776.0,,1079.0,,486.0,10.0,116448.0,14396.0,8088973.0,Africa,2056.0,102392.0,69.0
165.0,Mongolia,3833,169.0,4.0,,2907.0,,922.0,7.0,1156.0,1.0,1987062.0,599449.0,3314815.0,Asia,865.0,828704.0,2.0
166.0,Comoros,3618,,146.0,,3436.0,,36.0,,4100.0,165.0,,,882383.0,Africa,244.0,6044.0,
167.0,Guinea-Bissau,3398,,52.0,,2728.0,,618.0,10.0,1699.0,26.0,54831.0,27415.0,2000058.0,Africa,589.0,38463.0,36.0
168.0,Barbados,3391,,37.0,,3106.0,,248.0,,11790.0,129.0,132604.0,461039.0,287620.0,North America,85.0,7774.0,2.0
169.0,Seychelles,3173,,16.0,,2847.0,,310.0,,32125.0,162.0,5200.0,52648.0,98770.0,Africa,31.0,6173.0,19.0
170.0,Eritrea,3038,,7.0,,2631.0,,400.0,,849.0,2.0,23693.0,6617.0,3580417.0,Africa,1179.0,511488.0,151.0
171.0,Yemen,2729,,679.0,,1469.0,,581.0,23.0,90.0,22.0,17404.0,575.0,30279066.0,Asia,11095.0,44594.0,1740.0
172.0,Liechtenstein,2601,,55.0,,2519.0,,27.0,,68082.0,1440.0,29848.0,781279.0,38204.0,Europe,15.0,695.0,1.0
173.0,Vietnam,2550,,35.0,,2086.0,,429.0,,26.0,0.4,2598753.0,26532.0,97946595.0,Asia,38410.0,2798474.0,38.0
