#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
68.0,Kyrgyzstan,11977,533.0,160.0,11.0,3660.0,122.0,8157.0,24.0,1835.0,25.0,259793.0,39799.0,6527708.0,Asia,545.0,40798.0,25.0
69.0,Kenya,11252,461.0,209.0,7.0,3068.0,51.0,7975.0,44.0,209.0,4.0,225495.0,4191.0,53806557.0,Africa,4782.0,257448.0,239.0
70.0,El Salvador,10645,342.0,286.0,8.0,6120.0,201.0,4239.0,398.0,1641.0,44.0,199637.0,30773.0,6487461.0,North America,609.0,22683.0,32.0
71.0,Sudan,10527,110.0,668.0,9.0,5601.0,22.0,4258.0,,240.0,15.0,401.0,9.0,43879028.0,Africa,4168.0,65687.0,109424.0
72.0,Australia,10487,237.0,111.0,3.0,7928.0,93.0,2448.0,28.0,411.0,4.0,3213715.0,125977.0,25510278.0,Australia/Oceania,2433.0,229822.0,8.0
73.0,Venezuela,10010,,96.0,,2671.0,,7243.0,25.0,352.0,3.0,1386563.0,48767.0,28432540.0,South America,2840.0,296172.0,21.0
74.0,Norway,9011,10.0,253.0,,8138.0,,620.0,1.0,1662.0,47.0,388021.0,71553.0,5422810.0,Europe,602.0,21434.0,14.0
75.0,Costa Rica,8986,504.0,40.0,4.0,2551.0,110.0,6395.0,31.0,1763.0,8.0,61216.0,12013.0,5095810.0,North America,567.0,127395.0,83.0
76.0,Malaysia,8734,5.0,122.0,,8526.0,2.0,86.0,5.0,270.0,4.0,861896.0,26618.0,32380313.0,Asia,3707.0,265412.0,38.0
77.0,North Macedonia,8530,198.0,393.0,4.0,4565.0,97.0,3572.0,55.0,4094.0,189.0,80774.0,38771.0,2083371.0,Europe,244.0,5301.0,26.0
78.0,Senegal,8369,126.0,153.0,3.0,5605.0,25.0,2611.0,37.0,499.0,9.0,92905.0,5545.0,16756053.0,Africa,2002.0,109517.0,180.0
79.0,DRC,8163,28.0,192.0,2.0,3983.0,35.0,3988.0,,91.0,2.0,,,89630305.0,Africa,10980.0,466825.0,
80.0,Ethiopia,7969,,139.0,,2430.0,,5400.0,35.0,69.0,1.0,250604.0,2178.0,115044244.0,Africa,14436.0,827656.0,459.0
81.0,Bulgaria,7877,232.0,289.0,6.0,3841.0,178.0,3747.0,28.0,1134.0,42.0,189953.0,27347.0,6946122.0,Europe,882.0,24035.0,37.0
82.0,Bosnia and Herzegovina,7411,306.0,235.0,8.0,3335.0,156.0,3841.0,,2260.0,72.0,114344.0,34862.0,3279925.0,Europe,443.0,13957.0,29.0
83.0,Finland,7296,,328.0,,6880.0,80.0,88.0,1.0,1317.0,59.0,291100.0,52535.0,5541065.0,Europe,759.0,16893.0,19.0
84.0,Palestine,7064,300.0,44.0,,1084.0,,5936.0,,1384.0,9.0,141444.0,27708.0,5104868.0,Asia,723.0,116020.0,36.0
85.0,Haiti,6831,104.0,143.0,2.0,3283.0,261.0,3405.0,,599.0,13.0,14544.0,1275.0,11407370.0,North America,1670.0,79772.0,784.0
86.0,Tajikistan,6695,52.0,56.0,,5383.0,51.0,1256.0,,701.0,6.0,,,9543974.0,Asia,1426.0,170428.0,
87.0,French Guiana,6299,70.0,33.0,2.0,3738.0,266.0,2528.0,24.0,21074.0,110.0,11273.0,37715.0,298897.0,South America,47.0,9057.0,27.0
88.0,Guinea,6200,,38.0,,4951.0,,1211.0,24.0,472.0,3.0,14407.0,1096.0,13142438.0,Africa,2120.0,345854.0,912.0
89.0,Gabon,6026,,46.0,,3475.0,,2505.0,11.0,2706.0,21.0,49853.0,22383.0,2227254.0,Africa,370.0,48419.0,45.0
90.0,Madagascar,5605,262.0,43.0,4.0,2811.0,165.0,2751.0,51.0,202.0,2.0,30530.0,1102.0,27710827.0,Africa,4944.0,644438.0,908.0
91.0,Mauritania,5518,,147.0,,2664.0,,2707.0,5.0,1186.0,32.0,13842.0,2975.0,4653021.0,Africa,843.0,31653.0,336.0
92.0,Luxembourg,5122,66.0,111.0,,4247.0,52.0,764.0,4.0,8178.0,177.0,302812.0,483484.0,626312.0,Europe,122.0,5642.0,2.0
93.0,Djibouti,4985,6.0,56.0,,4765.0,22.0,164.0,,5043.0,57.0,52257.0,52866.0,988483.0,Africa,198.0,17651.0,19.0
94.0,CAR,4356,,53.0,,1229.0,,3074.0,2.0,901.0,11.0,27561.0,5703.0,4832469.0,Africa,1109.0,91179.0,175.0
95.0,Hungary,4263,5.0,595.0,,3126.0,20.0,542.0,5.0,441.0,62.0,299185.0,30974.0,9659319.0,Europe,2266.0,16234.0,32.0
96.0,Croatia,3953,92.0,120.0,,2629.0,71.0,1204.0,5.0,963.0,29.0,97724.0,23811.0,4104159.0,Europe,1038.0,34201.0,42.0
97.0,Greece,3910,27.0,193.0,,1374.0,,2343.0,13.0,375.0,19.0,391773.0,37595.0,10420856.0,Europe,2665.0,53994.0,27.0
98.0,Albania,3752,85.0,101.0,4.0,2091.0,29.0,1560.0,10.0,1304.0,35.0,29695.0,10319.0,2877667.0,Europe,767.0,28492.0,97.0
99.0,Thailand,3232,5.0,58.0,,3092.0,1.0,82.0,1.0,46.0,0.8,603657.0,8648.0,69806919.0,Asia,21599.0,1203568.0,116.0
100.0,Paraguay,3198,124.0,25.0,,1338.0,30.0,1835.0,11.0,448.0,4.0,96060.0,13462.0,7135586.0,South America,2231.0,285423.0,74.0
101.0,Nicaragua,3147,,99.0,,2282.0,,766.0,,475.0,15.0,,,6627311.0,North America,2106.0,66943.0,
102.0,Somalia,3076,,93.0,,1380.0,,1603.0,2.0,193.0,6.0,,,15905041.0,Africa,5171.0,171022.0,
103.0,Equatorial Guinea,3071,,51.0,,842.0,,2178.0,,2187.0,36.0,16000.0,11395.0,1404090.0,Africa,457.0,27531.0,88.0
104.0,Maldives,2801,,14.0,,2302.0,,485.0,12.0,5179.0,26.0,63559.0,117517.0,540849.0,Asia,193.0,38632.0,9.0
105.0,Mayotte,2724,,37.0,,2480.0,,207.0,3.0,9978.0,136.0,13000.0,47618.0,273004.0,Africa,100.0,7378.0,21.0
106.0,Sri Lanka,2671,6.0,11.0,,2001.0,13.0,659.0,1.0,125.0,0.5,127920.0,5973.0,21416733.0,Asia,8018.0,1946976.0,167.0
107.0,Malawi,2614,117.0,43.0,3.0,1005.0,210.0,1566.0,4.0,137.0,2.0,21953.0,1147.0,19143672.0,Africa,7324.0,445202.0,872.0
108.0,Lebanon,2542,91.0,38.0,1.0,1455.0,3.0,1049.0,14.0,373.0,6.0,189723.0,27802.0,6824132.0,Asia,2685.0,179582.0,36.0
109.0,Cuba,2438,6.0,87.0,,2277.0,2.0,74.0,2.0,215.0,8.0,211427.0,18667.0,11326332.0,North America,4646.0,130188.0,54.0
110.0,Mali,2433,10.0,121.0,,1764.0,16.0,548.0,,120.0,6.0,16317.0,805.0,20266097.0,Africa,8330.0,167488.0,1242.0
111.0,Congo,2222,194.0,47.0,,589.0,,1586.0,,402.0,9.0,,,5521945.0,Africa,2485.0,117488.0,
112.0,South Sudan,2153,5.0,41.0,,1175.0,842.0,937.0,,192.0,4.0,12044.0,1076.0,11198327.0,Africa,5201.0,273130.0,930.0
113.0,Estonia,2016,1.0,69.0,,1901.0,4.0,46.0,1.0,1520.0,52.0,113129.0,85279.0,1326571.0,Europe,658.0,19226.0,12.0
114.0,Slovakia,1927,19.0,28.0,,1507.0,14.0,392.0,2.0,353.0,5.0,233436.0,42756.0,5459749.0,Europe,2833.0,194991.0,23.0
115.0,Iceland,1911,6.0,10.0,,1885.0,3.0,16.0,,5599.0,29.0,106883.0,313141.0,341326.0,Europe,179.0,34133.0,3.0
116.0,Zambia,1895,,42.0,,1412.0,,441.0,1.0,103.0,2.0,56825.0,3089.0,18397649.0,Africa,9709.0,438039.0,324.0
117.0,Lithuania,1882,21.0,79.0,,1582.0,11.0,221.0,15.0,692.0,29.0,465396.0,171071.0,2720490.0,Europe,1446.0,34437.0,6.0
118.0,Slovenia,1878,19.0,111.0,,1501.0,13.0,266.0,1.0,903.0,53.0,118353.0,56929.0,2078950.0,Europe,1107.0,18729.0,18.0
119.0,Guinea-Bissau,1842,,26.0,,773.0,,1043.0,5.0,935.0,13.0,1500.0,762.0,1969346.0,Africa,1069.0,75744.0,1313.0
120.0,Cabo Verde,1780,58.0,19.0,,850.0,78.0,911.0,,3200.0,34.0,41091.0,73878.0,556201.0,Africa,312.0,29274.0,14.0
121.0,Sierra Leone,1651,,64.0,,1190.0,,397.0,,207.0,8.0,,,7981956.0,Africa,4835.0,124718.0,
122.0,Libya,1589,26.0,43.0,1.0,373.0,3.0,1173.0,,231.0,6.0,37324.0,5429.0,6874480.0,Africa,4326.0,159872.0,184.0
123.0,Hong Kong,1589,19.0,10.0,2.0,1241.0,12.0,338.0,6.0,212.0,1.0,376645.0,50225.0,7499224.0,Asia,4719.0,749922.0,20.0
124.0,New Zealand,1547,2.0,22.0,,1498.0,,27.0,,309.0,4.0,433324.0,86628.0,5002100.0,Australia/Oceania,3233.0,227368.0,12.0
125.0,Yemen,1526,10.0,433.0,4.0,694.0,9.0,399.0,,51.0,15.0,120.0,4.0,29845521.0,Asia,19558.0,68927.0,248713.0
126.0,Rwanda,1435,19.0,4.0,,752.0,15.0,679.0,,111.0,0.3,194802.0,15030.0,12961309.0,Africa,9032.0,3240327.0,67.0
127.0,Eswatini,1434,,20.0,,695.0,,719.0,5.0,1236.0,17.0,17559.0,15129.0,1160594.0,Africa,809.0,58030.0,66.0
128.0,Benin,1378,,26.0,,557.0,,795.0,1.0,114.0,2.0,67622.0,5574.0,12131954.0,Africa,8804.0,466614.0,179.0
129.0,Mozambique,1330,62.0,9.0,,375.0,2.0,946.0,,43.0,0.3,42551.0,1360.0,31278721.0,Africa,23518.0,3475413.0,735.0
130.0,Tunisia,1319,13.0,50.0,,1091.0,4.0,178.0,,112.0,4.0,80538.0,6812.0,11823034.0,Africa,8964.0,236461.0,147.0
131.0,Montenegro,1287,,24.0,,330.0,,933.0,7.0,2049.0,38.0,27367.0,43573.0,628069.0,Europe,488.0,26170.0,23.0
132.0,Jordan,1201,3.0,10.0,,1016.0,3.0,175.0,3.0,118.0,1.0,483111.0,47332.0,10206777.0,Asia,8499.0,1020678.0,21.0
133.0,Latvia,1178,4.0,31.0,,1022.0,,125.0,,625.0,16.0,174057.0,92326.0,1885238.0,Europe,1600.0,60814.0,11.0
134.0,Niger,1099,,68.0,,992.0,,39.0,,45.0,3.0,6658.0,275.0,24226032.0,Africa,22044.0,356265.0,3639.0
135.0,Zimbabwe,1089,25.0,20.0,,395.0,52.0,674.0,,73.0,1.0,95860.0,6446.0,14870201.0,Africa,13655.0,743510.0,155.0
136.0,Uganda,1043,3.0,,,1004.0,20.0,39.0,,23.0,,232608.0,5081.0,45776636.0,Africa,43889.0,,197.0
137.0,Burkina Faso,1037,,53.0,,882.0,9.0,102.0,,50.0,3.0,,,20918698.0,Africa,20172.0,394692.0,
138.0,Cyprus,1025,2.0,19.0,,839.0,,167.0,,849.0,16.0,167394.0,138607.0,1207687.0,Asia,1178.0,63562.0,7.0
139.0,Liberia,1024,,51.0,,439.0,,534.0,,202.0,10.0,,,5061128.0,Africa,4943.0,99238.0,
140.0,Georgia,1004,5.0,15.0,,873.0,3.0,116.0,5.0,252.0,4.0,156144.0,39145.0,3988847.0,Asia,3973.0,265923.0,26.0
141.0,Uruguay,997,,31.0,,905.0,,61.0,,287.0,9.0,81446.0,23443.0,3474201.0,South America,3485.0,112071.0,43.0
142.0,Namibia,960,96.0,2.0,,31.0,2.0,927.0,1.0,378.0,0.8,16305.0,6413.0,2542369.0,Africa,2648.0,1271185.0,156.0
143.0,Chad,885,1.0,75.0,,799.0,1.0,11.0,,54.0,5.0,,,16438226.0,Africa,18574.0,219176.0,
144.0,Andorra,861,,52.0,,803.0,,6.0,,11143.0,673.0,3750.0,48531.0,77270.0,Europe,90.0,1486.0,21.0
145.0,Suriname,834,33.0,18.0,,573.0,30.0,243.0,5.0,1421.0,31.0,1244.0,2120.0,586824.0,South America,704.0,32601.0,472.0
146.0,Jamaica,762,3.0,10.0,,643.0,15.0,109.0,,257.0,3.0,28603.0,9658.0,2961667.0,North America,3887.0,296167.0,104.0
147.0,Togo,740,9.0,15.0,,534.0,6.0,191.0,2.0,89.0,2.0,36706.0,4431.0,8284356.0,Africa,11195.0,552290.0,226.0
148.0,Sao Tome and Principe,732,,14.0,,286.0,,432.0,,3338.0,64.0,1973.0,8997.0,219287.0,Africa,300.0,15663.0,111.0
149.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
150.0,San Marino,699,,42.0,,656.0,,1.0,,20599.0,1238.0,5729.0,168828.0,33934.0,Europe,49.0,808.0,6.0
151.0,Malta,674,,9.0,,661.0,1.0,4.0,,1526.0,20.0,109538.0,248054.0,441590.0,Europe,655.0,49066.0,4.0
152.0,Réunion,599,,3.0,,472.0,,124.0,3.0,669.0,3.0,35419.0,39550.0,895551.0,Africa,1495.0,298517.0,25.0
153.0,Channel Islands,581,,47.0,,512.0,,22.0,,3341.0,270.0,21410.0,123102.0,173921.0,Europe,299.0,3700.0,8.0
154.0,Angola,576,35.0,27.0,1.0,124.0,6.0,425.0,6.0,18.0,0.8,10000.0,304.0,32891752.0,Africa,57104.0,1218213.0,3289.0
155.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,9.0,0.4,,,59779035.0,Africa,117444.0,2846621.0,
156.0,Syria,458,19.0,22.0,1.0,140.0,2.0,296.0,,26.0,1.0,,,17512807.0,Asia,38238.0,796037.0,
157.0,Taiwan,451,,7.0,,440.0,,4.0,,19.0,0.3,78897.0,3312.0,23818498.0,Asia,52813.0,3402643.0,302.0
158.0,Botswana,399,,1.0,,38.0,,360.0,1.0,170.0,0.4,51379.0,21835.0,2353086.0,Africa,5897.0,2353086.0,46.0
159.0,Vietnam,381,8.0,,,353.0,1.0,28.0,1.0,4.0,,275000.0,2824.0,97370489.0,Asia,255566.0,,354.0
160.0,Mauritius,342,,10.0,,330.0,,2.0,,269.0,8.0,193561.0,152188.0,1271853.0,Africa,3719.0,127185.0,7.0
161.0,Myanmar,337,,6.0,,266.0,5.0,65.0,,6.0,0.1,96324.0,1770.0,54423505.0,Asia,161494.0,9070584.0,565.0
162.0,Isle of Man,336,,24.0,,312.0,,0.0,,3951.0,282.0,7301.0,85844.0,85050.0,Europe,253.0,3544.0,12.0
163.0,Comoros,321,,7.0,,302.0,,12.0,,369.0,8.0,,,870160.0,Africa,2711.0,124309.0,
164.0,Guyana,308,,17.0,,156.0,,135.0,5.0,392.0,22.0,3379.0,4295.0,786698.0,South America,2554.0,46276.0,233.0
165.0,Burundi,269,,1.0,,207.0,,61.0,,23.0,0.08,6697.0,563.0,11899864.0,Africa,44237.0,11899864.0,1777.0
166.0,Mongolia,261,18.0,,,207.0,3.0,54.0,3.0,80.0,,28313.0,8632.0,3280024.0,Asia,12567.0,,116.0
167.0,Lesotho,256,,3.0,,48.0,,205.0,,119.0,1.0,6033.0,2815.0,2142877.0,Africa,8371.0,714292.0,355.0
168.0,Martinique,255,,15.0,,98.0,,142.0,5.0,680.0,40.0,,,375253.0,North America,1472.0,25017.0,
169.0,Eritrea,232,,,,107.0,,125.0,,65.0,,,,3548090.0,Africa,15293.0,,
