#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
29.0,Romania,1602830,,46015.0,,1358530.0,,198285.0,1861.0,84058.0,2413.0,14521475.0,761557.0,19068146.0,Europe,12.0,414.0,1.0,,,10399.0
30.0,Bangladesh,1568563,,27841.0,,1532468.0,,8254.0,1387.0,9401.0,167.0,10282058.0,61623.0,166853740.0,Asia,106.0,5993.0,16.0,,,49.0
31.0,Belgium,1342718,8771.0,25946.0,32.0,1210640.0,1117.0,106132.0,260.0,115193.0,2226.0,21498679.0,1844399.0,11656200.0,Europe,9.0,449.0,1.0,752.0,3.0,9105.0
32.0,Israel,1325496,,8073.0,,1307148.0,,10275.0,234.0,142129.0,866.0,29182529.0,3129158.0,9326000.0,Asia,7.0,1155.0,0.0,,,1102.0
33.0,Pakistan,1271027,705.0,28414.0,9.0,1219174.0,1239.0,23439.0,1408.0,5611.0,125.0,20660167.0,91198.0,226542869.0,Asia,178.0,7973.0,11.0,3.0,0.04,103.0
34.0,Sweden,1169530,,14982.0,,1136157.0,,18391.0,26.0,114858.0,1471.0,13154558.0,1291896.0,10182370.0,Europe,9.0,680.0,1.0,,,1806.0
35.0,Serbia,1118905,,9698.0,,985074.0,,124133.0,277.0,128745.0,1116.0,6230395.0,716889.0,8690884.0,Europe,8.0,896.0,1.0,,,14283.0
36.0,Portugal,1087245,,18144.0,,1037585.0,,31516.0,61.0,107039.0,1786.0,19736210.0,1943030.0,10157441.0,Europe,9.0,560.0,1.0,,,3103.0
37.0,Cuba,948847,,8210.0,,935732.0,,4905.0,130.0,83839.0,725.0,10425790.0,921211.0,11317487.0,North America,12.0,1379.0,1.0,,,433.0
38.0,Morocco,945201,,14647.0,,925434.0,,5120.0,347.0,25214.0,391.0,10044400.0,267940.0,37487530.0,Africa,40.0,2559.0,4.0,,,137.0
39.0,Kazakhstan,934387,1699.0,12028.0,27.0,878983.0,2284.0,43376.0,221.0,48990.0,631.0,11575012.0,606883.0,19072900.0,Asia,20.0,1586.0,2.0,89.0,1.0,2274.0
40.0,Vietnam,900585,,21856.0,,812314.0,,66415.0,,9144.0,222.0,42517091.0,431672.0,98494016.0,Asia,109.0,4506.0,2.0,,,674.0
41.0,Switzerland,869041,,11221.0,,825306.0,,32514.0,89.0,99454.0,1284.0,11594561.0,1326891.0,8738138.0,Europe,10.0,779.0,1.0,,,3721.0
42.0,Hungary,859378,4039.0,30692.0,45.0,797142.0,707.0,31544.0,204.0,89259.0,3188.0,7348118.0,763207.0,9627954.0,Europe,11.0,314.0,1.0,420.0,5.0,3276.0
43.0,Jordan,856450,,10983.0,,826272.0,,19195.0,592.0,82855.0,1063.0,10845863.0,1049253.0,10336749.0,Asia,12.0,941.0,1.0,,,1857.0
44.0,Nepal,810880,,11380.0,,789125.0,,10375.0,,27186.0,382.0,4393734.0,147306.0,29827345.0,Asia,37.0,2621.0,7.0,,,348.0
45.0,Austria,809086,,11289.0,,762727.0,,35070.0,250.0,89163.0,1244.0,95810399.0,10558528.0,9074219.0,Europe,11.0,804.0,0.0,,,3865.0
46.0,UAE,739566,,2135.0,,733640.0,,3791.0,,73603.0,212.0,92203940.0,9176356.0,10047991.0,Asia,14.0,4706.0,0.0,,,377.0
47.0,Greece,728210,,15770.0,,674189.0,,38251.0,387.0,70319.0,1523.0,25317784.0,2444793.0,10355800.0,Europe,14.0,657.0,0.0,,,3694.0
48.0,Tunisia,712139,,25221.0,,685570.0,,1348.0,116.0,59435.0,2105.0,3058431.0,255258.0,11981740.0,Africa,17.0,475.0,4.0,,,113.0
49.0,Georgia,707290,4009.0,9918.0,45.0,647878.0,5177.0,49494.0,,177753.0,2493.0,10091598.0,2536180.0,3979054.0,Asia,6.0,401.0,0.0,1008.0,11.0,12439.0
50.0,Lebanon,639332,,8472.0,,613968.0,,16892.0,200.0,94226.0,1249.0,4780275.0,704528.0,6785070.0,Asia,11.0,801.0,1.0,,,2490.0
51.0,Guatemala,597768,,14862.0,,576117.0,,6789.0,5.0,32572.0,810.0,2865610.0,156145.0,18352224.0,North America,31.0,1235.0,6.0,,,370.0
52.0,Belarus,592224,,4563.0,,564660.0,,23001.0,,62701.0,483.0,9475396.0,1003195.0,9445219.0,Europe,16.0,2070.0,1.0,,,2435.0
53.0,Bulgaria,587765,,23594.0,,473628.0,,90543.0,607.0,85439.0,3430.0,5419897.0,787852.0,6879337.0,Europe,12.0,292.0,1.0,,,13162.0
54.0,Costa Rica,558654,,7008.0,,491197.0,,60449.0,296.0,108361.0,1359.0,2544016.0,493458.0,5155486.0,North America,9.0,736.0,2.0,,,11725.0
55.0,Saudi Arabia,548423,,8785.0,,537418.0,,2220.0,63.0,15436.0,247.0,30188348.0,849693.0,35528533.0,Asia,65.0,4044.0,1.0,,,62.0
56.0,Sri Lanka,538320,,13674.0,,504376.0,,20270.0,,25001.0,635.0,5381256.0,249922.0,21531760.0,Asia,40.0,1575.0,4.0,,,941.0
57.0,Azerbaijan,522368,,6966.0,,487674.0,,27728.0,,50914.0,679.0,5144208.0,501397.0,10259744.0,Asia,20.0,1473.0,2.0,,,2703.0
58.0,Ecuador,515859,,32958.0,,443880.0,,39021.0,759.0,28665.0,1831.0,1917796.0,106567.0,17996212.0,South America,35.0,546.0,9.0,,,2168.0
59.0,Bolivia,511854,707.0,18911.0,4.0,474163.0,483.0,18780.0,220.0,43075.0,1591.0,2530350.0,212939.0,11882963.0,South America,23.0,628.0,5.0,59.0,0.3,1580.0
60.0,Myanmar,496901,,18603.0,,461883.0,,16415.0,,9052.0,339.0,4791847.0,87297.0,54891136.0,Asia,110.0,2951.0,11.0,,,299.0
61.0,Panama,472057,,7314.0,,462486.0,,2257.0,49.0,107181.0,1661.0,4047733.0,919042.0,4404296.0,North America,9.0,602.0,1.0,,,512.0
62.0,Slovakia,465027,,12957.0,,416929.0,,35141.0,248.0,85121.0,2372.0,3893668.0,712717.0,5463134.0,Europe,12.0,422.0,1.0,,,6432.0
63.0,Paraguay,460894,,16238.0,,444343.0,,313.0,15.0,63588.0,2240.0,1887931.0,260473.0,7248076.0,South America,16.0,446.0,4.0,,,43.0
64.0,Croatia,453936,,9116.0,,424175.0,,20645.0,153.0,111482.0,2239.0,3061318.0,751830.0,4071822.0,Europe,9.0,447.0,1.0,,,5070.0
65.0,Ireland,435526,,5436.0,,380285.0,,49805.0,101.0,86922.0,1085.0,8019575.0,1600543.0,5010533.0,Europe,12.0,922.0,1.0,,,9940.0
66.0,Palestine,422286,,4389.0,,411163.0,,6734.0,61.0,80320.0,835.0,2619049.0,498150.0,5257555.0,Asia,12.0,1198.0,2.0,,,1281.0
67.0,Kuwait,412594,,2461.0,,409717.0,,416.0,4.0,94766.0,565.0,4756962.0,1092592.0,4353830.0,Asia,11.0,1769.0,1.0,,,96.0
68.0,Venezuela,403318,,4848.0,,385614.0,,12856.0,681.0,14237.0,171.0,3359014.0,118569.0,28329526.0,South America,70.0,5844.0,8.0,,,454.0
69.0,Lithuania,399532,3360.0,5766.0,34.0,354595.0,3165.0,39171.0,241.0,149521.0,2158.0,5532602.0,2070519.0,2672084.0,Europe,7.0,463.0,0.0,1257.0,13.0,14659.0
70.0,Uruguay,392879,,6076.0,,384911.0,,1892.0,22.0,112585.0,1741.0,3796253.0,1087869.0,3489622.0,South America,9.0,574.0,1.0,,,542.0
71.0,Denmark,380949,,2708.0,,363255.0,,14986.0,23.0,65465.0,465.0,85515772.0,14695633.0,5819128.0,Europe,15.0,2149.0,0.0,,,2575.0
72.0,Dominican Republic,378234,,4118.0,,368306.0,,5810.0,248.0,34412.0,375.0,2191882.0,199418.0,10991407.0,North America,29.0,2669.0,5.0,,,529.0
73.0,Honduras,375009,226.0,10219.0,8.0,115697.0,150.0,249093.0,165.0,37085.0,1011.0,1086743.0,107468.0,10112243.0,North America,27.0,990.0,9.0,22.0,0.8,24633.0
74.0,Ethiopia,363712,,6412.0,,338411.0,,18889.0,510.0,3064.0,54.0,3670632.0,30920.0,118712118.0,Africa,326.0,18514.0,32.0,,,159.0
75.0,S. Korea,358412,2107.0,2808.0,11.0,330853.0,1195.0,24751.0,345.0,6983.0,55.0,15678187.0,305454.0,51327444.0,Asia,143.0,18279.0,3.0,41.0,0.2,482.0
76.0,Libya,355490,,5048.0,,292346.0,,58096.0,,50824.0,722.0,1775393.0,253827.0,6994489.0,Africa,20.0,1386.0,4.0,,,8306.0
77.0,Mongolia,355129,1625.0,1699.0,10.0,313256.0,,40174.0,192.0,106076.0,507.0,4030048.0,1203764.0,3347873.0,Asia,9.0,1970.0,1.0,485.0,3.0,12000.0
78.0,Moldova,332625,,7619.0,,310306.0,,14700.0,229.0,82710.0,1895.0,1995617.0,496227.0,4021581.0,Europe,12.0,528.0,2.0,,,3655.0
79.0,Egypt,327286,,18428.0,,276358.0,,32500.0,90.0,3121.0,176.0,3693367.0,35216.0,104877364.0,Africa,320.0,5691.0,28.0,,,310.0
80.0,Slovenia,326083,,4713.0,,299171.0,,22199.0,92.0,156822.0,2267.0,1706371.0,820641.0,2079315.0,Europe,6.0,441.0,1.0,,,10676.0
81.0,Oman,304219,,4111.0,,299569.0,,539.0,2.0,57644.0,779.0,25000000.0,4737029.0,5277570.0,Asia,17.0,1284.0,0.0,,,102.0
82.0,Armenia,302450,2307.0,6189.0,38.0,264678.0,962.0,31583.0,,101816.0,2083.0,2048128.0,689477.0,2970555.0,Asia,10.0,480.0,1.0,777.0,13.0,10632.0
83.0,Bahrain,276685,,1393.0,,274730.0,,562.0,2.0,155501.0,783.0,6856151.0,3853249.0,1779317.0,Asia,6.0,1277.0,0.0,,,316.0
84.0,Kenya,252938,,5266.0,,246505.0,,1167.0,24.0,4571.0,95.0,2687142.0,48565.0,55331068.0,Africa,219.0,10507.0,21.0,,,21.0
85.0,Bosnia and Herzegovina,251264,,11450.0,,192218.0,,47596.0,,77220.0,3519.0,1295083.0,398014.0,3253859.0,Europe,13.0,284.0,3.0,,,14628.0
86.0,Qatar,238845,,609.0,,237166.0,,1070.0,12.0,85065.0,217.0,2809592.0,1000636.0,2807805.0,Asia,12.0,4611.0,1.0,,,381.0
87.0,Nigeria,211496,,2886.0,,202930.0,,5680.0,11.0,994.0,14.0,3298966.0,15498.0,212865077.0,Africa,1006.0,73758.0,65.0,,,27.0
88.0,Zambia,209657,,3660.0,,205886.0,,111.0,15.0,10999.0,192.0,2582762.0,135497.0,19061362.0,Africa,91.0,5208.0,7.0,,,6.0
89.0,Latvia,208783,,3109.0,,170835.0,,34839.0,154.0,112331.0,1673.0,4858376.0,2613941.0,1858640.0,Europe,9.0,598.0,0.0,,,18744.0
90.0,Algeria,206069,,5904.0,,141400.0,,58765.0,15.0,4590.0,132.0,230861.0,5142.0,44894421.0,Africa,218.0,7604.0,194.0,,,1309.0
91.0,Norway,203734,,900.0,,88952.0,,113882.0,14.0,37197.0,164.0,8101097.0,1479065.0,5477174.0,Europe,27.0,6086.0,1.0,,,20792.0
92.0,North Macedonia,200856,,7087.0,,187374.0,,6395.0,,96414.0,3402.0,1372834.0,658983.0,2083261.0,Europe,10.0,294.0,2.0,,,3070.0
93.0,Estonia,188522,1995.0,1491.0,8.0,162891.0,1271.0,24140.0,48.0,141990.0,1123.0,2116680.0,1594230.0,1327713.0,Europe,7.0,890.0,1.0,1503.0,6.0,18182.0
94.0,Botswana,185985,,2402.0,,182304.0,,1279.0,1.0,77039.0,995.0,1811943.0,750544.0,2414173.0,Africa,13.0,1005.0,1.0,,,530.0
95.0,Uzbekistan,184905,342.0,1316.0,4.0,180591.0,286.0,2998.0,23.0,5421.0,39.0,1377915.0,40398.0,34108674.0,Asia,184.0,25918.0,25.0,10.0,0.1,88.0
96.0,Singapore,184419,,349.0,,151580.0,,32490.0,66.0,31199.0,59.0,20824694.0,3523010.0,5911051.0,Asia,32.0,16937.0,0.0,,,5496.0
97.0,Albania,183282,,2893.0,,172958.0,,7431.0,3.0,63780.0,1007.0,1293570.0,450149.0,2873647.0,Europe,16.0,993.0,2.0,,,2586.0
98.0,Kyrgyzstan,180989,124.0,2664.0,3.0,175402.0,100.0,2923.0,131.0,27151.0,400.0,1766598.0,265014.0,6666059.0,Asia,37.0,2502.0,4.0,19.0,0.5,438.0
99.0,Australia,165904,2135.0,1696.0,27.0,133446.0,,30762.0,279.0,6408.0,66.0,42896018.0,1656851.0,25890087.0,Australia/Oceania,156.0,15265.0,1.0,82.0,1.0,1188.0
100.0,Finland,156286,,1150.0,,46000.0,,109136.0,33.0,28149.0,207.0,7430461.0,1338319.0,5552084.0,Europe,36.0,4828.0,1.0,,,19657.0
101.0,Afghanistan,156124,,7266.0,,128274.0,,20584.0,1124.0,3895.0,181.0,771872.0,19257.0,40082793.0,Asia,257.0,5516.0,52.0,,,514.0
102.0,Mozambique,151253,,1929.0,,148994.0,,330.0,32.0,4667.0,60.0,937377.0,28925.0,32407567.0,Africa,214.0,16800.0,35.0,,,10.0
103.0,Montenegro,142308,,2082.0,,135949.0,,4277.0,57.0,226543.0,3314.0,805807.0,1282783.0,628171.0,Europe,4.0,302.0,1.0,,,6809.0
104.0,Zimbabwe,132808,,4675.0,,127520.0,,613.0,12.0,8767.0,309.0,1494446.0,98655.0,15148160.0,Africa,114.0,3240.0,10.0,,,40.0
105.0,Ghana,130041,,1174.0,,127050.0,,1817.0,40.0,4073.0,37.0,1857963.0,58194.0,31927243.0,Africa,246.0,27195.0,17.0,,,57.0
106.0,Namibia,128868,,3550.0,,124518.0,,800.0,,49535.0,1365.0,745068.0,286395.0,2601538.0,Africa,20.0,733.0,3.0,,,308.0
107.0,Uganda,125861,,3204.0,,96589.0,,26068.0,298.0,2642.0,67.0,1788699.0,37546.0,47640609.0,Africa,379.0,14869.0,27.0,,,547.0
108.0,Cyprus,122186,,572.0,,90755.0,,30859.0,18.0,100238.0,469.0,9420908.0,7728663.0,1218957.0,Asia,10.0,2131.0,0.0,,,25316.0
109.0,Cambodia,118220,109.0,2766.0,8.0,114063.0,272.0,1391.0,,6944.0,162.0,2601505.0,152814.0,17024032.0,Asia,144.0,6155.0,7.0,6.0,0.5,82.0
110.0,El Salvador,113422,,3596.0,,94980.0,,14846.0,334.0,17371.0,551.0,1357788.0,207950.0,6529401.0,North America,58.0,1816.0,5.0,,,2274.0
111.0,Cameroon,102499,,1686.0,,80433.0,,20380.0,152.0,3739.0,61.0,1751774.0,63897.0,27415677.0,Africa,267.0,16261.0,16.0,,,743.0
112.0,Rwanda,99514,,1322.0,,45512.0,,52680.0,4.0,7440.0,99.0,3086135.0,230742.0,13374858.0,Africa,134.0,10117.0,4.0,,,3939.0
113.0,Jamaica,88530,,2192.0,,57182.0,,29156.0,18.0,29726.0,736.0,636403.0,213685.0,2978227.0,North America,34.0,1359.0,5.0,,,9790.0
114.0,Maldives,87359,,242.0,,85453.0,,1664.0,23.0,157947.0,438.0,1592243.0,2878819.0,553089.0,Asia,6.0,2285.0,0.0,,,3009.0
115.0,Luxembourg,81363,,843.0,,78535.0,,1985.0,9.0,127249.0,1318.0,3583702.0,5604780.0,639401.0,Europe,8.0,758.0,0.0,,,3104.0
116.0,Senegal,73902,,1878.0,,71998.0,,26.0,2.0,4266.0,108.0,834735.0,48182.0,17324616.0,Africa,234.0,9225.0,21.0,,,2.0
117.0,Angola,64126,,1703.0,,53116.0,,9307.0,28.0,1874.0,50.0,1092363.0,31930.0,34210790.0,Africa,533.0,20089.0,31.0,,,272.0
118.0,Malawi,61774,,2297.0,,57223.0,,2254.0,67.0,3123.0,116.0,423948.0,21433.0,19780553.0,Africa,320.0,8611.0,47.0,,,114.0
119.0,Ivory Coast,61252,,691.0,,59886.0,,675.0,,2249.0,25.0,1066678.0,39161.0,27238119.0,Africa,445.0,39418.0,26.0,,,25.0
120.0,DRC,57470,,1091.0,,50930.0,,5449.0,,617.0,12.0,306299.0,3288.0,93142611.0,Africa,1621.0,85374.0,304.0,,,59.0
121.0,Trinidad and Tobago,56160,,1658.0,,49872.0,,4630.0,22.0,39958.0,1180.0,391043.0,278229.0,1405470.0,North America,25.0,848.0,4.0,,,3294.0
122.0,Réunion,54668,,374.0,,53879.0,,415.0,33.0,60491.0,414.0,1279618.0,1415909.0,903743.0,Africa,17.0,2416.0,1.0,,,459.0
123.0,Guadeloupe,54537,,742.0,,2250.0,,51545.0,23.0,136270.0,1854.0,495286.0,1237553.0,400214.0,North America,7.0,539.0,1.0,,,128794.0
124.0,Fiji,52079,,673.0,,49143.0,,2263.0,,57545.0,744.0,439247.0,485347.0,905017.0,Australia/Oceania,17.0,1345.0,2.0,,,2501.0
125.0,Suriname,48670,,1074.0,,29455.0,,18141.0,14.0,81996.0,1809.0,146344.0,246551.0,593566.0,South America,12.0,553.0,4.0,,,30563.0
126.0,Eswatini,46393,,1242.0,,45092.0,,59.0,10.0,39450.0,1056.0,368081.0,312992.0,1176009.0,Africa,25.0,947.0,3.0,,,50.0
127.0,French Guiana,44438,,304.0,,9995.0,,34139.0,29.0,143872.0,984.0,425931.0,1378993.0,308871.0,South America,7.0,1016.0,1.0,,,110528.0
128.0,Madagascar,42898,,958.0,,41322.0,,618.0,3.0,1498.0,33.0,249510.0,8716.0,28627969.0,Africa,667.0,29883.0,115.0,,,22.0
129.0,Martinique,42634,,670.0,,104.0,,41860.0,1.0,113727.0,1787.0,376921.0,1005442.0,374881.0,North America,9.0,560.0,1.0,,,111662.0
130.0,Syria,42351,,2534.0,,26016.0,,13801.0,,2345.0,140.0,103566.0,5734.0,18060322.0,Asia,426.0,7127.0,174.0,,,764.0
131.0,Sudan,40238,,3099.0,,32905.0,,4234.0,,890.0,69.0,238579.0,5279.0,45197241.0,Africa,1123.0,14584.0,189.0,,,94.0
132.0,French Polynesia,40178,,636.0,,33500.0,,6042.0,7.0,141946.0,2247.0,26355.0,93110.0,283051.0,Australia/Oceania,7.0,445.0,11.0,,,21346.0
133.0,Cabo Verde,38169,,349.0,,37581.0,,239.0,23.0,67681.0,619.0,211025.0,374190.0,563952.0,Africa,15.0,1616.0,3.0,,,424.0
134.0,Laos,37751,,59.0,,6558.0,,31134.0,,5091.0,8.0,616667.0,83168.0,7414743.0,Asia,196.0,125674.0,12.0,,,4199.0
135.0,Malta,37595,,460.0,,36524.0,,611.0,3.0,84846.0,1038.0,1211456.0,2734077.0,443095.0,Europe,12.0,963.0,0.0,,,1379.0
136.0,Mauritania,37094,,792.0,,35771.0,,531.0,22.0,7711.0,165.0,484600.0,100738.0,4810502.0,Africa,130.0,6074.0,10.0,,,110.0
137.0,Guyana,35252,,900.0,,31328.0,,3024.0,25.0,44535.0,1137.0,349802.0,441914.0,791562.0,South America,22.0,880.0,2.0,,,3820.0
138.0,Gabon,35252,,235.0,,28784.0,,6233.0,22.0,15361.0,102.0,1314654.0,572864.0,2294879.0,Africa,65.0,9765.0,2.0,,,2716.0
139.0,Guinea,30647,,385.0,,29511.0,,751.0,24.0,2253.0,28.0,565705.0,41591.0,13601544.0,Africa,444.0,35329.0,24.0,,,55.0
140.0,Papua New Guinea,28487,,335.0,,25219.0,,2933.0,7.0,3106.0,37.0,207207.0,22595.0,9170315.0,Australia/Oceania,322.0,27374.0,44.0,,,320.0
141.0,Belize,26426,,489.0,,23240.0,,2697.0,10.0,64907.0,1201.0,305085.0,749339.0,407139.0,North America,15.0,833.0,1.0,,,6624.0
142.0,Tanzania,26154,,725.0,,,,,7.0,422.0,12.0,,,61972664.0,Africa,2370.0,85480.0,,,,407.0
143.0,Togo,26024,,242.0,,25488.0,,294.0,,3049.0,28.0,544662.0,63821.0,8534187.0,Africa,328.0,35265.0,16.0,,,34.0
144.0,Benin,24749,,161.0,,24346.0,,242.0,5.0,1973.0,13.0,604310.0,48186.0,12541105.0,Africa,507.0,77895.0,21.0,,,19.0
145.0,Haiti,23773,,662.0,,20266.0,,2845.0,,2052.0,57.0,120507.0,10401.0,11585837.0,North America,487.0,17501.0,96.0,,,246.0
146.0,Bahamas,22259,,642.0,,20261.0,,1356.0,15.0,55899.0,1612.0,155049.0,389374.0,398201.0,North America,18.0,620.0,3.0,,,3405.0
147.0,Seychelles,22086,,119.0,,21747.0,,220.0,,222751.0,1200.0,21504.0,216881.0,99151.0,Africa,4.0,833.0,5.0,,,2219.0
148.0,Lesotho,21600,,657.0,,12271.0,,8672.0,,9978.0,304.0,235332.0,108716.0,2164656.0,Africa,100.0,3295.0,9.0,,,4006.0
149.0,Somalia,21269,,1180.0,,9927.0,,10162.0,,1291.0,72.0,239292.0,14523.0,16476630.0,Africa,775.0,13963.0,69.0,,,617.0
150.0,Mayotte,20497,,182.0,,2964.0,,17351.0,,72818.0,647.0,176919.0,628529.0,281481.0,Africa,14.0,1547.0,2.0,,,61642.0
151.0,Burundi,19954,,38.0,,773.0,,19143.0,,1615.0,3.0,345742.0,27980.0,12356611.0,Africa,619.0,325174.0,36.0,,,1549.0
152.0,Timor-Leste,19785,,121.0,,19608.0,,56.0,,14639.0,90.0,169501.0,125414.0,1351529.0,Asia,68.0,11170.0,8.0,,,41.0
153.0,Mauritius,17416,,160.0,,1854.0,,15402.0,,13664.0,126.0,358675.0,281412.0,1274554.0,Africa,73.0,7966.0,4.0,,,12084.0
154.0,Tajikistan,17086,,124.0,,16960.0,,2.0,,1740.0,13.0,,,9819735.0,Asia,575.0,79191.0,,,,0.2
