#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
71.0,Honduras,229211,924.0,6051.0,32.0,83123,37.0,140037,536.0,22823.0,603.0,687858.0,68492.0,10042894.0,North America,44.0,1660.0,15.0,92.0,3.0,13944.0
72.0,Armenia,221559,191.0,4364.0,7.0,209980,472.0,7215,,74646.0,1470.0,1050075.0,353784.0,2968126.0,Asia,13.0,680.0,3.0,64.0,2.0,2431.0
73.0,Venezuela,218814,,2446.0,,202625,,13743,316.0,7714.0,86.0,3359014.0,118422.0,28364814.0,South America,130.0,11596.0,8.0,,,485.0
74.0,Qatar,214463,313.0,539.0,1.0,209773,522.0,4151,171.0,76381.0,192.0,1985181.0,707022.0,2807805.0,Asia,13.0,5209.0,1.0,111.0,0.4,1478.0
75.0,Oman,208607,802.0,2239.0,11.0,192973,775.0,13395,251.0,39961.0,429.0,1550000.0,296920.0,5220257.0,Asia,25.0,2332.0,3.0,154.0,2.0,2566.0
76.0,Bahrain,206878,,773.0,,188496,,17609,197.0,118004.0,441.0,4412989.0,2517177.0,1753150.0,Asia,8.0,2268.0,0.0,,,10044.0
77.0,Bosnia and Herzegovina,203018,171.0,9096.0,10.0,171332,544.0,22590,,62222.0,2788.0,954240.0,292462.0,3262788.0,Europe,16.0,359.0,3.0,52.0,3.0,6924.0
78.0,Libya,182649,299.0,3102.0,5.0,169364,294.0,10183,,26268.0,446.0,996190.0,143267.0,6953379.0,Africa,38.0,2242.0,7.0,43.0,0.7,1464.0
79.0,Kenya,166876,494.0,3040.0,5.0,114285,50.0,49551,108.0,3045.0,55.0,1763274.0,32171.0,54808842.0,Africa,328.0,18029.0,31.0,9.0,0.09,904.0
80.0,Nigeria,165852,,2067.0,,156456,,7329,11.0,787.0,10.0,2002653.0,9509.0,210610797.0,Africa,1270.0,101892.0,105.0,,,35.0
81.0,North Macedonia,154937,50.0,5265.0,16.0,146632,133.0,3040,25.0,74371.0,2527.0,765984.0,367678.0,2083299.0,Europe,13.0,396.0,3.0,24.0,8.0,1459.0
82.0,Sri Lanka,154786,3443.0,1051.0,,123532,1165.0,30203,,7202.0,49.0,3075321.0,143089.0,21492357.0,Asia,139.0,20449.0,7.0,160.0,,1405.0
83.0,Myanmar,143183,24.0,3216.0,,132148,12.0,7819,,2616.0,59.0,2607458.0,47641.0,54730948.0,Asia,382.0,17018.0,21.0,0.4,,143.0
84.0,S. Korea,134117,646.0,1916.0,4.0,123659,422.0,8542,151.0,2614.0,37.0,9447358.0,184130.0,51308098.0,Asia,383.0,26779.0,5.0,13.0,0.08,166.0
85.0,Albania,132118,23.0,2440.0,2.0,127869,629.0,1809,18.0,45954.0,849.0,680210.0,236593.0,2875024.0,Europe,22.0,1178.0,4.0,8.0,0.7,629.0
86.0,Latvia,129794,497.0,2301.0,3.0,118750,531.0,8743,74.0,69492.0,1232.0,2544385.0,1362272.0,1867751.0,Europe,14.0,812.0,1.0,266.0,2.0,4681.0
87.0,Cuba,129346,1252.0,840.0,6.0,121594,1312.0,6912,137.0,11426.0,74.0,4082100.0,360593.0,11320516.0,North America,88.0,13477.0,3.0,111.0,0.5,611.0
88.0,Estonia,128084,328.0,1235.0,3.0,119799,191.0,7050,31.0,96498.0,930.0,1379721.0,1039477.0,1327322.0,Europe,10.0,1075.0,1.0,247.0,2.0,5311.0
89.0,Algeria,126156,260.0,3401.0,6.0,87902,156.0,34853,19.0,2832.0,76.0,230861.0,5183.0,44545644.0,Africa,353.0,13098.0,193.0,6.0,0.1,782.0
90.0,Norway,120513,221.0,781.0,,88952,,30780,24.0,22078.0,143.0,5507549.0,1008976.0,5458551.0,Europe,45.0,6989.0,1.0,40.0,,5639.0
91.0,Thailand,119585,2636.0,703.0,25.0,76636,2268.0,42246,1228.0,1709.0,10.0,8124896.0,116146.0,69954374.0,Asia,585.0,99508.0,9.0,38.0,0.4,604.0
92.0,Kyrgyzstan,101580,361.0,1729.0,4.0,94803,320.0,5048,86.0,15348.0,261.0,1076421.0,162634.0,6618667.0,Asia,65.0,3828.0,6.0,55.0,0.6,763.0
93.0,Montenegro,99098,67.0,1569.0,3.0,96340,114.0,1189,60.0,157765.0,2498.0,400122.0,636999.0,628136.0,Europe,6.0,400.0,2.0,107.0,5.0,1893.0
94.0,Uzbekistan,97543,263.0,676.0,2.0,93071,231.0,3796,23.0,2878.0,20.0,1377915.0,40652.0,33895215.0,Asia,347.0,50141.0,25.0,8.0,0.06,112.0
95.0,Ghana,93456,,783.0,,91348,,1325,8.0,2954.0,25.0,1130406.0,35726.0,31641347.0,Africa,339.0,40410.0,28.0,,,42.0
96.0,Zambia,92754,124.0,1265.0,2.0,90955,36.0,534,41.0,4925.0,67.0,1493858.0,79317.0,18834005.0,Africa,203.0,14889.0,13.0,7.0,0.1,28.0
97.0,Finland,90946,259.0,929.0,,46000,,44017,28.0,16392.0,167.0,4833711.0,871204.0,5548310.0,Europe,61.0,5972.0,1.0,47.0,,7933.0
98.0,Cameroon,77429,,1189.0,,70497,,5743,385.0,2855.0,44.0,1518411.0,55980.0,27124116.0,Africa,350.0,22813.0,18.0,,,212.0
99.0,Cyprus,71533,,348.0,,39061,,32124,49.0,58870.0,286.0,6033252.0,4965247.0,1215096.0,Asia,17.0,3492.0,0.0,,,26437.0
100.0,El Salvador,71479,,2202.0,3.0,66903,,2374,22.0,10971.0,338.0,956458.0,146808.0,6515034.0,North America,91.0,2959.0,7.0,,0.5,364.0
101.0,Mozambique,70527,18.0,828.0,,68845,68.0,854,21.0,2203.0,26.0,541429.0,16909.0,32020877.0,Africa,454.0,38673.0,59.0,0.6,,27.0
102.0,Luxembourg,69465,67.0,809.0,1.0,66803,,1853,21.0,109408.0,1274.0,2807974.0,4422584.0,634917.0,Europe,9.0,785.0,0.0,106.0,2.0,2918.0
103.0,Afghanistan,65080,505.0,2782.0,10.0,55687,158.0,6611,1124.0,1639.0,70.0,440122.0,11087.0,39696196.0,Asia,610.0,14269.0,90.0,13.0,0.3,167.0
104.0,Singapore,61730,41.0,32.0,1.0,61229,46.0,469,4.0,10479.0,5.0,11064019.0,1878174.0,5890838.0,Asia,95.0,184089.0,1.0,7.0,0.2,80.0
105.0,Namibia,51827,,739.0,,48531,,2557,49.0,20078.0,286.0,414769.0,160684.0,2581269.0,Africa,50.0,3493.0,6.0,,,991.0
106.0,Maldives,50802,2194.0,114.0,2.0,30403,759.0,20285,90.0,92553.0,208.0,813424.0,1481925.0,548897.0,Asia,11.0,4815.0,1.0,3997.0,4.0,36956.0
107.0,Botswana,50800,,774.0,,47477,,2549,1.0,21226.0,323.0,1105082.0,461750.0,2393247.0,Africa,47.0,3092.0,2.0,,,1065.0
108.0,Mongolia,50618,519.0,235.0,8.0,44391,805.0,5992,99.0,15225.0,71.0,2858085.0,859670.0,3324631.0,Asia,66.0,14147.0,1.0,156.0,2.0,1802.0
109.0,Jamaica,47672,100.0,902.0,10.0,23643,113.0,23127,16.0,16037.0,303.0,360668.0,121333.0,2972554.0,North America,62.0,3296.0,8.0,34.0,3.0,7780.0
110.0,Ivory Coast,46777,,298.0,,46217,,262,,1736.0,11.0,619741.0,22996.0,26949915.0,Africa,576.0,90436.0,43.0,,,10.0
111.0,Uganda,43094,,350.0,,42429,,315,24.0,917.0,7.0,1066651.0,22694.0,47002099.0,Africa,1091.0,134292.0,44.0,,,7.0
112.0,Senegal,40961,36.0,1128.0,,39672,23.0,161,7.0,2391.0,66.0,502637.0,29343.0,17129853.0,Africa,418.0,15186.0,34.0,2.0,,9.0
113.0,Madagascar,40519,134.0,783.0,6.0,38679,236.0,1057,256.0,1431.0,28.0,197196.0,6965.0,28313799.0,Africa,699.0,36161.0,144.0,5.0,0.2,37.0
114.0,Zimbabwe,38635,23.0,1585.0,2.0,36427,11.0,623,12.0,2567.0,105.0,455192.0,30239.0,15052944.0,Africa,390.0,9497.0,33.0,2.0,0.1,41.0
115.0,Sudan,34272,,2446.0,,27949,,3877,,766.0,55.0,232965.0,5206.0,44745683.0,Africa,1306.0,18293.0,192.0,,,87.0
116.0,Malawi,34238,,1153.0,,32246,,839,11.0,1750.0,59.0,240114.0,12274.0,19562387.0,Africa,571.0,16967.0,81.0,,,43.0
117.0,Angola,31438,,696.0,,26458,,4284,20.0,931.0,21.0,534728.0,15840.0,33758950.0,Africa,1074.0,48504.0,63.0,,,127.0
118.0,DRC,30757,49.0,779.0,3.0,27603,1000.0,2375,,335.0,8.0,156476.0,1702.0,91939459.0,Africa,2989.0,118022.0,588.0,0.5,0.03,26.0
119.0,Malta,30491,2.0,417.0,,29974,22.0,100,,68894.0,942.0,904600.0,2043924.0,442580.0,Europe,15.0,1061.0,0.0,5.0,,226.0
120.0,Australia,29994,3.0,910.0,,28952,,132,1.0,1164.0,35.0,17695097.0,686922.0,25759982.0,Australia/Oceania,859.0,28308.0,1.0,0.1,,5.0
121.0,Cabo Verde,28699,,253.0,,25816,,2630,23.0,51130.0,451.0,158645.0,282640.0,561297.0,Africa,20.0,2219.0,4.0,,,4686.0
122.0,Rwanda,26424,,348.0,,24808,,1268,1.0,1997.0,26.0,1385943.0,104732.0,13233195.0,Africa,501.0,38026.0,10.0,,,96.0
123.0,Gabon,24039,,147.0,,20759,,3133,20.0,10582.0,65.0,779364.0,343073.0,2271714.0,Africa,95.0,15454.0,3.0,,,1379.0
124.0,Syria,23884,,1714.0,,21460,,710,,1336.0,96.0,103566.0,5795.0,17872769.0,Asia,748.0,10428.0,173.0,,,40.0
125.0,Cambodia,23697,415.0,164.0,5.0,15700,745.0,7833,,1400.0,10.0,1097724.0,64869.0,16922225.0,Asia,714.0,103184.0,15.0,25.0,0.3,463.0
126.0,Réunion,23566,,176.0,,21709,,1681,31.0,26157.0,195.0,102720.0,114015.0,900937.0,Africa,38.0,5119.0,9.0,,,1866.0
127.0,Guinea,22879,,153.0,,20547,,2179,24.0,1702.0,11.0,446006.0,33174.0,13444275.0,Africa,588.0,87871.0,30.0,,,162.0
128.0,French Guiana,22382,,110.0,,9995,,12277,25.0,73275.0,360.0,243075.0,795783.0,305454.0,South America,14.0,2777.0,1.0,,,40193.0
129.0,Mayotte,20176,,171.0,,2964,,17041,6.0,72425.0,614.0,176919.0,635081.0,278577.0,Africa,14.0,1629.0,2.0,,,61172.0
130.0,Mauritania,18957,,457.0,,18197,,303,14.0,3985.0,96.0,252970.0,53183.0,4756557.0,Africa,251.0,10408.0,19.0,,,64.0
131.0,French Polynesia,18835,,141.0,,18661,,33,1.0,66711.0,499.0,26355.0,93346.0,282338.0,Australia/Oceania,15.0,2002.0,11.0,,,117.0
132.0,Eswatini,18539,9.0,672.0,,17819,11.0,48,3.0,15835.0,574.0,203169.0,173541.0,1170728.0,Africa,63.0,1742.0,6.0,8.0,,41.0
133.0,Trinidad and Tobago,17669,,331.0,,10689,,6649,15.0,12589.0,236.0,160927.0,114663.0,1403482.0,North America,79.0,4240.0,9.0,,,4738.0
134.0,Guadeloupe,16530,,221.0,,2250,,14059,29.0,41306.0,552.0,201479.0,503466.0,400184.0,North America,24.0,1811.0,2.0,,,35131.0
135.0,Guyana,15607,,349.0,,13359,,1899,16.0,19758.0,442.0,140168.0,177451.0,789896.0,South America,51.0,2263.0,6.0,,,2404.0
136.0,Papua New Guinea,14910,569.0,154.0,15.0,13801,2465.0,955,,1639.0,17.0,110286.0,12125.0,9095647.0,Australia/Oceania,610.0,59063.0,82.0,63.0,2.0,105.0
137.0,Somalia,14575,,762.0,,6579,,7234,,895.0,47.0,123568.0,7590.0,16280830.0,Africa,1117.0,21366.0,132.0,,,444.0
138.0,Mali,14226,5.0,512.0,,9388,41.0,4326,,685.0,25.0,286957.0,13822.0,20760551.0,Africa,1459.0,40548.0,72.0,0.2,,208.0
139.0,Haiti,13624,26.0,276.0,,12463,,885,,1182.0,24.0,60085.0,5214.0,11524703.0,North America,846.0,41756.0,192.0,2.0,,77.0
140.0,Andorra,13569,,127.0,,13234,,208,12.0,175369.0,1641.0,193595.0,2502068.0,77374.0,Europe,6.0,609.0,0.0,,,2688.0
141.0,Burkina Faso,13407,,165.0,,13220,,22,,626.0,8.0,184886.0,8638.0,21404414.0,Africa,1597.0,129724.0,116.0,,,1.0
142.0,Tajikistan,13308,,90.0,,13218,,0,,1368.0,9.0,,,9725272.0,Asia,731.0,108059.0,,,,
143.0,Togo,13299,,125.0,,12013,,1161,,1574.0,15.0,325211.0,38493.0,8448606.0,Africa,635.0,67589.0,26.0,,,137.0
144.0,Belize,12753,,323.0,,12346,,84,1.0,31570.0,800.0,127298.0,315125.0,403960.0,North America,32.0,1251.0,3.0,,,208.0
145.0,Suriname,12409,,239.0,,10507,,1663,32.0,20987.0,404.0,56997.0,96400.0,591257.0,South America,48.0,2474.0,10.0,,,2813.0
146.0,Curaçao,12262,,121.0,,12080,,61,18.0,74458.0,735.0,105407.0,640056.0,164684.0,North America,13.0,1361.0,2.0,,,370.0
147.0,Martinique,11866,,93.0,,98,,11675,10.0,31642.0,248.0,174717.0,465902.0,375008.0,North America,32.0,4032.0,2.0,,,31133.0
148.0,Hong Kong,11829,1.0,210.0,,11542,3.0,77,2.0,1567.0,28.0,14841321.0,1965605.0,7550510.0,Asia,638.0,35955.0,1.0,0.1,,10.0
149.0,Djibouti,11485,17.0,152.0,,11305,15.0,28,,11478.0,152.0,155607.0,155511.0,1000618.0,Africa,87.0,6583.0,6.0,17.0,,28.0
