#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
54.0,Lebanon,1065307,,10069.0,,682977.0,,372261.0,186.0,157242.0,1486.0,4795578.0,707842.0,6774931.0,Asia,6.0,673.0,1.0,,,54947.0
55.0,Croatia,1053568,,15012.0,,1021946.0,,16610.0,109.0,259281.0,3694.0,4508140.0,1109443.0,4063428.0,Europe,4.0,271.0,1.0,,,4088.0
56.0,Tunisia,995713,,27702.0,,944452.0,,23559.0,222.0,82818.0,2304.0,4329837.0,360131.0,12022936.0,Africa,12.0,434.0,3.0,,,1960.0
57.0,Nepal,976771,,11934.0,,955998.0,,8839.0,100.0,32557.0,398.0,5409905.0,180317.0,30002255.0,Asia,31.0,2514.0,6.0,,,295.0
58.0,Belarus,913333,,6454.0,,901068.0,,5811.0,,96708.0,683.0,12408634.0,1313891.0,9444186.0,Europe,10.0,1463.0,1.0,,,615.0
59.0,Lithuania,900519,3324.0,8410.0,21.0,806420.0,+1654,85689.0,93.0,338602.0,3162.0,7741924.0,2911025.0,2659518.0,Europe,3.0,316.0,0.0,1250.0,8.0,32220.0
60.0,Bolivia,893048,,21419.0,,786112.0,,85517.0,220.0,74819.0,1794.0,2669468.0,223648.0,11936049.0,South America,13.0,557.0,4.0,,,7165.0
61.0,Slovenia,891041,,6276.0,,843933.0,,40832.0,106.0,428507.0,3018.0,2568677.0,1235291.0,2079410.0,Europe,2.0,331.0,1.0,,,19636.0
62.0,UAE,878746,,2301.0,,830805.0,,45640.0,,87110.0,228.0,136896006.0,13570432.0,10087815.0,Asia,11.0,4384.0,0.0,,,4524.0
63.0,Uruguay,838341,,6961.0,,806174.0,,25206.0,124.0,239963.0,1992.0,5690941.0,1628951.0,3493624.0,South America,4.0,502.0,1.0,,,7215.0
64.0,Ecuador,827760,,35223.0,,,,,759.0,45769.0,1948.0,2470170.0,136582.0,18085567.0,South America,22.0,513.0,7.0,,,19278.0
65.0,Costa Rica,802472,,7999.0,,659607.0,,134866.0,129.0,155188.0,1547.0,3635922.0,703140.0,5170976.0,North America,6.0,646.0,1.0,,,26081.0
66.0,Azerbaijan,782748,,9358.0,,757892.0,,15498.0,,76068.0,909.0,6531133.0,634696.0,10290176.0,Asia,13.0,1100.0,2.0,,,1506.0
67.0,Guatemala,776262,,16961.0,,714146.0,,45155.0,5.0,42045.0,919.0,3922624.0,212460.0,18462849.0,North America,24.0,1089.0,5.0,,,2446.0
68.0,Panama,754905,,8073.0,,739724.0,,7108.0,83.0,170525.0,1824.0,5508991.0,1244420.0,4426953.0,North America,6.0,548.0,1.0,,,1606.0
69.0,Saudi Arabia,743742,,8994.0,,721473.0,,13275.0,612.0,20828.0,252.0,40578171.0,1136345.0,35709381.0,Asia,48.0,3970.0,1.0,,,372.0
70.0,Singapore,696652,,999.0,,631318.0,,64335.0,50.0,117551.0,169.0,23141120.0,3904773.0,5926367.0,Asia,9.0,5932.0,0.0,,,10856.0
71.0,Latvia,644077,,5223.0,,505813.0,,133041.0,90.0,347824.0,2821.0,6691755.0,3613776.0,1851735.0,Europe,3.0,355.0,0.0,,,71847.0
72.0,Sri Lanka,644060,,16166.0,,608475.0,,19419.0,,29871.0,750.0,6282076.0,291355.0,21561618.0,Asia,33.0,1334.0,3.0,,,901.0
73.0,Paraguay,640552,,18346.0,,607271.0,,14935.0,148.0,88021.0,2521.0,2524075.0,346843.0,7277276.0,South America,11.0,397.0,3.0,,,2052.0
74.0,Finland,637729,,2364.0,,46000.0,,589365.0,39.0,114804.0,426.0,9903704.0,1782863.0,5554944.0,Europe,9.0,2350.0,1.0,,,106097.0
75.0,Kuwait,618703,,2536.0,,604869.0,,11298.0,62.0,141421.0,580.0,7604126.0,1738128.0,4374893.0,Asia,7.0,1725.0,1.0,,,2582.0
76.0,Myanmar,584239,,19360.0,,532202.0,,32677.0,,10620.0,352.0,7079745.0,128693.0,55012521.0,Asia,94.0,2842.0,8.0,,,594.0
77.0,Palestine,574782,,5212.0,,550377.0,,19193.0,104.0,108507.0,984.0,3078533.0,581164.0,5297188.0,Asia,9.0,1016.0,2.0,,,3623.0
78.0,Dominican Republic,574071,,4368.0,,568031.0,,1672.0,40.0,52057.0,396.0,3103088.0,281392.0,11027641.0,North America,19.0,2525.0,4.0,,,152.0
79.0,Venezuela,514315,,5631.0,,501306.0,,7378.0,230.0,18172.0,199.0,3359014.0,118681.0,28302786.0,South America,55.0,5026.0,8.0,,,261.0
80.0,Bahrain,509390,,1450.0,,481914.0,,26026.0,15.0,283129.0,806.0,9373559.0,5210010.0,1799144.0,Asia,4.0,1241.0,0.0,,,14466.0
81.0,Moldova,500812,,11201.0,,474487.0,,15124.0,147.0,124628.0,2787.0,3009636.0,748951.0,4018469.0,Europe,8.0,359.0,1.0,,,3764.0
82.0,Libya,492154,,6241.0,,457636.0,,28277.0,126.0,70051.0,888.0,2414788.0,343711.0,7025640.0,Africa,14.0,1126.0,3.0,,,4025.0
83.0,Estonia,492149,4197.0,2213.0,,366927.0,+2794,123009.0,27.0,370592.0,1666.0,3096210.0,2331468.0,1328009.0,Europe,3.0,600.0,0.0,3160.0,,92627.0
84.0,Egypt,480727,,23992.0,,410948.0,,45787.0,122.0,4556.0,227.0,3693367.0,35001.0,105521709.0,Africa,220.0,4398.0,29.0,,,434.0
85.0,Ethiopia,468625,,7458.0,,416643.0,,44524.0,91.0,3916.0,62.0,4497273.0,37582.0,119664204.0,Africa,255.0,16045.0,27.0,,,372.0
86.0,Mongolia,464045,320.0,2168.0,1.0,313256.0,,148621.0,192.0,137884.0,644.0,4030048.0,1197464.0,3365485.0,Asia,7.0,1552.0,1.0,95.0,0.3,44160.0
87.0,Armenia,419693,270.0,8449.0,16.0,400840.0,+1136,10404.0,,141197.0,2842.0,2891784.0,972880.0,2972396.0,Asia,7.0,352.0,1.0,91.0,5.0,3500.0
88.0,Honduras,411212,,10720.0,,127663.0,,272829.0,105.0,40455.0,1055.0,1263329.0,124285.0,10164792.0,North America,25.0,948.0,8.0,,,26841.0
89.0,Oman,379618,,4238.0,,362800.0,,12580.0,60.0,71343.0,796.0,25000000.0,4698365.0,5321000.0,Asia,14.0,1256.0,0.0,,,2364.0
90.0,Bosnia and Herzegovina,370652,,15411.0,,192218.0,,163023.0,,114149.0,4746.0,1694736.0,521924.0,3247093.0,Europe,9.0,211.0,2.0,,,50206.0
91.0,Qatar,356363,,667.0,,351746.0,,3950.0,23.0,126919.0,238.0,3370001.0,1200226.0,2807805.0,Asia,8.0,4210.0,1.0,,,1407.0
92.0,Kenya,322906,,5639.0,,303208.0,,14059.0,4.0,5794.0,101.0,3363604.0,60359.0,55726792.0,Africa,173.0,9882.0,17.0,,,252.0
93.0,Cyprus,318773,,852.0,,124370.0,,193551.0,60.0,260887.0,697.0,9477138.0,7756181.0,1221882.0,Asia,4.0,1434.0,0.0,,,158404.0
94.0,Zambia,312611,,3951.0,,306572.0,,2088.0,3.0,16253.0,205.0,3266825.0,169850.0,19233645.0,Africa,62.0,4868.0,6.0,,,109.0
95.0,North Macedonia,296703,,8994.0,,283411.0,,4298.0,,142424.0,4317.0,1886706.0,905662.0,2083233.0,Europe,7.0,232.0,1.0,,,2063.0
96.0,Réunion,292126,,640.0,,274185.0,,17301.0,40.0,322481.0,707.0,1424291.0,1572291.0,905870.0,Africa,3.0,1415.0,1.0,,,19099.0
97.0,Albania,271141,,3458.0,,264287.0,,3396.0,13.0,94389.0,1204.0,1736486.0,604499.0,2872604.0,Europe,11.0,831.0,2.0,,,1182.0
98.0,Algeria,264778,,6828.0,,177366.0,,80584.0,12.0,5863.0,151.0,230861.0,5112.0,45158711.0,Africa,171.0,6614.0,196.0,,,1784.0
99.0,Botswana,263950,,2619.0,,259434.0,,1897.0,1.0,108620.0,1078.0,2026898.0,834104.0,2430029.0,Africa,9.0,928.0,1.0,,,781.0
100.0,Nigeria,254501,,3142.0,,248993.0,,2366.0,11.0,1186.0,15.0,4317621.0,20122.0,214573290.0,Africa,843.0,68292.0,50.0,,,11.0
101.0,Uzbekistan,236299,125.0,1633.0,3.0,232597.0,+548,2069.0,23.0,6895.0,48.0,1377915.0,40207.0,34270426.0,Asia,145.0,20986.0,25.0,4.0,0.09,60.0
102.0,Zimbabwe,235803,,5393.0,,225873.0,,4537.0,12.0,15493.0,354.0,2076831.0,136451.0,15220311.0,Africa,65.0,2822.0,7.0,,,298.0
103.0,Montenegro,230011,,2674.0,,225637.0,,1700.0,60.0,366145.0,4257.0,1167185.0,1857992.0,628197.0,Europe,3.0,235.0,1.0,,,2706.0
104.0,Mozambique,225036,,2192.0,,219320.0,,3524.0,13.0,6882.0,67.0,1266050.0,38716.0,32700587.0,Africa,145.0,14918.0,26.0,,,108.0
105.0,Kyrgyzstan,200478,20.0,2956.0,2.0,195056.0,+138,2466.0,131.0,29913.0,441.0,1907195.0,284572.0,6701972.0,Asia,33.0,2267.0,4.0,3.0,0.3,368.0
106.0,Luxembourg,181903,,988.0,,171378.0,,9537.0,8.0,282986.0,1537.0,4064929.0,6323805.0,642798.0,Europe,4.0,651.0,0.0,,,14837.0
107.0,Afghanistan,173395,215.0,7593.0,5.0,155749.0,+591,10053.0,1124.0,4295.0,188.0,889430.0,22029.0,40375742.0,Asia,233.0,5317.0,45.0,5.0,0.1,249.0
108.0,Maldives,169148,,296.0,,153628.0,,15224.0,25.0,304077.0,532.0,2180535.0,3919943.0,556267.0,Asia,3.0,1879.0,0.0,,,27368.0
109.0,Uganda,163216,,3585.0,,99979.0,,59652.0,56.0,3392.0,74.0,2452572.0,50963.0,48124449.0,Africa,295.0,13424.0,20.0,,,1240.0
110.0,Ghana,159124,,1442.0,,157133.0,,549.0,1.0,4950.0,45.0,2305405.0,71721.0,32143885.0,Africa,202.0,22291.0,14.0,,,17.0
111.0,Namibia,157193,,4007.0,,152680.0,,506.0,2.0,60068.0,1531.0,953850.0,364497.0,2616896.0,Africa,17.0,653.0,3.0,,,193.0
112.0,El Salvador,147786,,4062.0,,123870.0,,19854.0,153.0,22596.0,621.0,1693464.0,258928.0,6540287.0,North America,44.0,1610.0,4.0,,,3036.0
113.0,Laos,142474,,621.0,,7660.0,,134193.0,,19124.0,83.0,1000342.0,134275.0,7449949.0,Asia,52.0,11997.0,7.0,,,18013.0
114.0,Hong Kong,138955,,577.0,,13232.0,,125146.0,16.0,18290.0,76.0,36260319.0,4772677.0,7597480.0,Asia,55.0,13167.0,0.0,,,16472.0
115.0,Cambodia,129920,372.0,3032.0,,123353.0,+476,3535.0,,7597.0,177.0,2859086.0,167187.0,17101177.0,Asia,132.0,5640.0,6.0,22.0,,207.0
116.0,Rwanda,129485,,1457.0,,45522.0,,82506.0,,9604.0,108.0,4813956.0,357060.0,13482204.0,Africa,104.0,9253.0,3.0,,,6120.0
117.0,Jamaica,127916,,2811.0,,76422.0,,48683.0,25.0,42888.0,942.0,845966.0,283641.0,2982525.0,North America,23.0,1061.0,4.0,,,16323.0
118.0,Trinidad and Tobago,126934,,3617.0,,100076.0,,23241.0,18.0,90218.0,2571.0,616543.0,438204.0,1406977.0,North America,11.0,389.0,2.0,,,16518.0
119.0,Guadeloupe,126642,,837.0,,2250.0,,123555.0,19.0,316418.0,2091.0,938039.0,2343709.0,400237.0,North America,3.0,478.0,0.0,,,308705.0
120.0,Iceland,123373,,61.0,,75685.0,,47627.0,2.0,357703.0,177.0,1742976.0,5053525.0,344903.0,Europe,3.0,5654.0,0.0,,,138088.0
121.0,Cameroon,119240,,1923.0,,117089.0,,228.0,13.0,4315.0,70.0,1751774.0,63386.0,27636611.0,Africa,232.0,14372.0,16.0,,,8.0
122.0,Martinique,112901,,876.0,,104.0,,111921.0,16.0,301243.0,2337.0,678821.0,1811233.0,374784.0,North America,3.0,428.0,1.0,,,298628.0
123.0,Angola,98701,,1899.0,,96622.0,,180.0,,2856.0,55.0,1424011.0,41212.0,34553179.0,Africa,350.0,18195.0,24.0,,,5.0
124.0,New Zealand,86138,15016.0,56.0,,18114.0,+167,67968.0,,17220.0,11.0,6688455.0,1337129.0,5002100.0,Australia/Oceania,58.0,89323.0,1.0,3002.0,,13588.0
125.0,DRC,85999,,1335.0,,50930.0,,33734.0,,914.0,14.0,846704.0,9002.0,94054317.0,Africa,1094.0,70453.0,111.0,,,359.0
126.0,Senegal,85666,,1960.0,,83610.0,,96.0,2.0,4903.0,112.0,1013487.0,58006.0,17472201.0,Africa,204.0,8914.0,17.0,,,5.0
127.0,Malawi,85314,,2613.0,,75514.0,,7187.0,67.0,4277.0,131.0,545444.0,27346.0,19945871.0,Africa,234.0,7633.0,37.0,,,360.0
128.0,Ivory Coast,81467,,792.0,,79816.0,,859.0,,2967.0,29.0,1414287.0,51510.0,27456510.0,Africa,337.0,34667.0,19.0,,,31.0
129.0,Suriname,78092,22.0,1316.0,1.0,49354.0,+1,27422.0,3.0,131177.0,2211.0,228157.0,383253.0,595317.0,South America,8.0,452.0,3.0,37.0,2.0,46063.0
130.0,French Guiana,77652,,391.0,,11254.0,,66007.0,6.0,249316.0,1255.0,591966.0,1900616.0,311460.0,South America,4.0,797.0,1.0,,,211928.0
131.0,Malta,71179,,602.0,,69440.0,,1137.0,3.0,160499.0,1357.0,1211456.0,2731667.0,443486.0,Europe,6.0,737.0,0.0,,,2564.0
132.0,Eswatini,69125,,1390.0,,67618.0,,117.0,11.0,58580.0,1178.0,476591.0,403887.0,1180010.0,Africa,17.0,849.0,2.0,,,99.0
133.0,French Polynesia,65583,,638.0,,,,,7.0,231259.0,2250.0,,,283591.0,Australia/Oceania,4.0,445.0,,,,110882.0
134.0,Fiji,63756,,833.0,,61890.0,,1033.0,,70279.0,918.0,496558.0,547365.0,907179.0,Australia/Oceania,14.0,1089.0,2.0,,,1139.0
135.0,Madagascar,63659,,1366.0,,58677.0,,3616.0,61.0,2205.0,47.0,398434.0,13803.0,28866036.0,Africa,453.0,21132.0,72.0,,,125.0
136.0,Guyana,62891,,1220.0,,60929.0,,742.0,10.0,79325.0,1539.0,538535.0,679262.0,792824.0,South America,13.0,650.0,1.0,,,936.0
137.0,Sudan,61376,,3901.0,,40329.0,,17146.0,,1348.0,86.0,562941.0,12362.0,45539416.0,Africa,742.0,11674.0,81.0,,,377.0
138.0,Mauritania,58629,,979.0,,57597.0,,53.0,30.0,12085.0,202.0,742157.0,152979.0,4851380.0,Africa,83.0,4955.0,7.0,,,11.0
139.0,Belize,56597,,650.0,,54453.0,,1494.0,6.0,138193.0,1587.0,499451.0,1219515.0,409549.0,North America,7.0,630.0,1.0,,,3648.0
140.0,Cabo Verde,55881,,401.0,,55407.0,,73.0,23.0,98736.0,709.0,400982.0,708494.0,565964.0,Africa,10.0,1411.0,1.0,,,129.0
141.0,Brunei,55485,,115.0,,27527.0,,27843.0,11.0,124854.0,259.0,712994.0,1604397.0,444400.0,Asia,8.0,3864.0,1.0,,,62653.0
142.0,Barbados,54902,,313.0,,52253.0,,2336.0,,190661.0,1087.0,583727.0,2027140.0,287956.0,North America,5.0,920.0,0.0,,,8112.0
143.0,Syria,54380,,3068.0,,46728.0,,4584.0,,2988.0,169.0,146269.0,8036.0,18202443.0,Asia,335.0,5933.0,124.0,,,252.0
144.0,New Caledonia,53007,,299.0,,42318.0,,10390.0,35.0,182762.0,1031.0,98964.0,341216.0,290033.0,Australia/Oceania,5.0,970.0,3.0,,,35824.0
145.0,Channel Islands,50384,,143.0,,47633.0,,2608.0,,285444.0,810.0,1207943.0,6843443.0,176511.0,Europe,4.0,1234.0,0.0,,,14775.0
146.0,Gabon,47520,,303.0,,45743.0,,1474.0,1.0,20550.0,131.0,1566815.0,677562.0,2312432.0,Africa,49.0,7632.0,1.0,,,637.0
147.0,Papua New Guinea,41038,,638.0,,38856.0,,1544.0,7.0,4448.0,69.0,249149.0,27002.0,9226895.0,Australia/Oceania,225.0,14462.0,37.0,,,167.0
148.0,Seychelles,39181,,160.0,,38481.0,,540.0,,394362.0,1610.0,,,99353.0,Africa,3.0,621.0,,,,5435.0
149.0,Curaçao,38915,,261.0,,38306.0,,348.0,3.0,235560.0,1580.0,491416.0,2974637.0,165202.0,North America,4.0,633.0,0.0,,,2107.0
150.0,Burundi,38063,,38.0,,773.0,,37252.0,,3051.0,3.0,345742.0,27714.0,12475170.0,Africa,328.0,328294.0,36.0,,,2986.0
151.0,Andorra,37999,,151.0,,37135.0,,713.0,14.0,490506.0,1949.0,249838.0,3225006.0,77469.0,Europe,2.0,513.0,0.0,,,9204.0
152.0,Togo,36798,,272.0,,36410.0,,116.0,,4279.0,32.0,689248.0,80154.0,8599036.0,Africa,234.0,31614.0,12.0,,,13.0
153.0,Mayotte,36662,,187.0,,2964.0,,33511.0,,129237.0,659.0,176919.0,623655.0,283681.0,Africa,8.0,1517.0,2.0,,,118129.0
