#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
76.0,Ireland,68686,,1995.0,,23364.0,,43327.0,34.0,13852.0,402.0,1821100.0,367252.0,4958715.0,Europe,72.0,2486.0,3.0
77.0,Kyrgyzstan,67894,425.0,1212.0,5.0,58846.0,531.0,7836.0,128.0,10342.0,185.0,467137.0,71158.0,6564798.0,Asia,97.0,5417.0,14.0
78.0,Nigeria,65457,,1163.0,,61337.0,,2957.0,10.0,315.0,6.0,717942.0,3451.0,208048479.0,Africa,3178.0,178889.0,290.0
79.0,Palestine,64935,,580.0,,55684.0,,8671.0,,12619.0,113.0,594916.0,115612.0,5145801.0,Asia,79.0,8872.0,9.0
80.0,Denmark,64551,,768.0,,49961.0,,13822.0,41.0,11129.0,132.0,6455895.0,1113084.0,5800005.0,Europe,90.0,7552.0,1.0
81.0,Singapore,58135,5.0,28.0,,58039.0,,68.0,,9907.0,5.0,4227877.0,720514.0,5867863.0,Asia,101.0,209567.0,1.0
82.0,Slovenia,56937,,876.0,,36519.0,,19542.0,209.0,27386.0,421.0,447973.0,215470.0,2079048.0,Europe,37.0,2373.0,5.0
83.0,Ghana,50376,,323.0,,48626.0,,1427.0,16.0,1609.0,10.0,565298.0,18051.0,31316385.0,Africa,622.0,96955.0,55.0
84.0,Malaysia,49730,,318.0,,36624.0,,12788.0,105.0,1529.0,10.0,2433079.0,74811.0,32523070.0,Asia,654.0,102274.0,13.0
85.0,North Macedonia,48613,,1376.0,,28646.0,,18591.0,138.0,23334.0,660.0,296802.0,142464.0,2083341.0,Europe,43.0,1514.0,7.0
86.0,Afghanistan,43851,223.0,1645.0,7.0,35295.0,135.0,6911.0,93.0,1117.0,42.0,132274.0,3369.0,39256772.0,Asia,895.0,23864.0,297.0
87.0,Lithuania,36876,,299.0,,8566.0,,28011.0,107.0,13620.0,110.0,1200154.0,443268.0,2707513.0,Europe,73.0,9055.0,2.0
88.0,El Salvador,36669,,1056.0,4.0,33064.0,,2549.0,46.0,5643.0,162.0,514708.0,79202.0,6498705.0,North America,177.0,6154.0,13.0
89.0,Norway,30114,,298.0,,19025.0,,10791.0,37.0,5538.0,55.0,2034728.0,374211.0,5437384.0,Europe,181.0,18246.0,3.0
90.0,S. Korea,29311,313.0,496.0,2.0,25973.0,113.0,2842.0,67.0,572.0,10.0,2834362.0,55266.0,51286109.0,Asia,1750.0,103399.0,18.0
91.0,Albania,29126,,637.0,,13804.0,,14685.0,17.0,10125.0,221.0,156052.0,54249.0,2876589.0,Europe,99.0,4516.0,18.0
92.0,Montenegro,28392,,405.0,,18121.0,,9866.0,31.0,45203.0,645.0,112853.0,179674.0,628097.0,Europe,22.0,1551.0,6.0
93.0,Australia,27777,17.0,907.0,,25506.0,2.0,1364.0,,1085.0,35.0,9496819.0,370794.0,25612099.0,Australia/Oceania,922.0,28238.0,3.0
94.0,Luxembourg,27681,,240.0,,18024.0,,9417.0,48.0,43951.0,381.0,1237169.0,1964318.0,629821.0,Europe,23.0,2624.0,1.0
95.0,Cameroon,22896,,433.0,,21510.0,,953.0,41.0,855.0,16.0,149000.0,5561.0,26792714.0,Africa,1170.0,61877.0,180.0
96.0,Ivory Coast,21004,,129.0,,20675.0,,200.0,,789.0,5.0,205598.0,7723.0,26622329.0,Africa,1267.0,206375.0,129.0
97.0,Finland,19647,,371.0,,14000.0,,5276.0,13.0,3544.0,67.0,1739850.0,313825.0,5544019.0,Europe,282.0,14943.0,3.0
98.0,Sri Lanka,18075,,66.0,,12210.0,,5799.0,,843.0,3.0,680843.0,31745.0,21447570.0,Asia,1187.0,324963.0,32.0
99.0,Madagascar,17310,,250.0,,16592.0,,468.0,16.0,619.0,9.0,92992.0,3326.0,27956699.0,Africa,1615.0,111827.0,301.0
100.0,Zambia,17243,,353.0,,16473.0,,417.0,,928.0,19.0,339155.0,18258.0,18575581.0,Africa,1077.0,52622.0,55.0
101.0,Uganda,16563,,150.0,,8277.0,,8136.0,,358.0,3.0,594574.0,12848.0,46276339.0,Africa,2794.0,308509.0,78.0
102.0,Senegal,15806,,329.0,,15425.0,,52.0,3.0,935.0,19.0,219980.0,13010.0,16908477.0,Africa,1070.0,51394.0,77.0
103.0,Sudan,15047,,1175.0,,9609.0,,4263.0,,340.0,27.0,,,44232421.0,Africa,2940.0,37645.0,
104.0,Mozambique,14566,,118.0,,12646.0,,1802.0,,461.0,4.0,213115.0,6748.0,31581348.0,Africa,2168.0,267639.0,148.0
105.0,Angola,13818,,328.0,,6582.0,,6908.0,23.0,416.0,10.0,171247.0,5151.0,33245366.0,Africa,2406.0,101358.0,194.0
106.0,Namibia,13566,,140.0,,13140.0,,286.0,4.0,5303.0,55.0,142636.0,55756.0,2558231.0,Africa,189.0,18273.0,18.0
107.0,Guinea,12654,,75.0,,11386.0,,1193.0,24.0,954.0,6.0,52538.0,3960.0,13265517.0,Africa,1048.0,176874.0,252.0
108.0,French Polynesia,12362,,61.0,,4842.0,,7459.0,27.0,43910.0,217.0,26355.0,93614.0,281528.0,Australia/Oceania,23.0,4615.0,11.0
109.0,Maldives,12355,,45.0,,11388.0,,922.0,12.0,22706.0,83.0,150743.0,277034.0,544131.0,Asia,44.0,12092.0,4.0
110.0,DRC,11866,,322.0,,11180.0,,364.0,,131.0,4.0,,,90571902.0,Africa,7633.0,281279.0,
111.0,Tajikistan,11689,,85.0,,11061.0,,543.0,,1215.0,9.0,,,9617901.0,Asia,823.0,113152.0,
112.0,Latvia,10914,,132.0,,1557.0,,9225.0,17.0,5811.0,70.0,547168.0,291340.0,1878107.0,Europe,172.0,14228.0,3.0
113.0,French Guiana,10900,,70.0,,9995.0,,835.0,,36144.0,232.0,79365.0,263172.0,301571.0,South America,28.0,4308.0,4.0
114.0,Cabo Verde,9960,,103.0,,9438.0,,419.0,23.0,17841.0,184.0,101878.0,182486.0,558279.0,Africa,56.0,5420.0,5.0
115.0,Jamaica,9959,,231.0,,5338.0,,4390.0,6.0,3358.0,78.0,105780.0,35663.0,2966107.0,North America,298.0,12840.0,28.0
116.0,Haiti,9191,,232.0,,7820.0,,1139.0,,802.0,20.0,33073.0,2887.0,11455214.0,North America,1246.0,49376.0,346.0
117.0,Botswana,9103,,30.0,,6801.0,,2272.0,1.0,3842.0,13.0,362171.0,152849.0,2369462.0,Africa,260.0,78982.0,7.0
118.0,Gabon,9084,,58.0,,8957.0,,69.0,5.0,4046.0,26.0,270727.0,120571.0,2245383.0,Africa,247.0,38714.0,8.0
119.0,Zimbabwe,8945,,260.0,,8164.0,,521.0,,599.0,17.0,171983.0,11508.0,14944717.0,Africa,1671.0,57480.0,87.0
120.0,Malta,8247,,101.0,,6049.0,,2097.0,13.0,18659.0,229.0,388663.0,879342.0,441993.0,Europe,54.0,4376.0,1.0
121.0,Guadeloupe,8225,,143.0,,2242.0,,5840.0,10.0,20555.0,357.0,74138.0,185276.0,400150.0,North America,49.0,2798.0,5.0
122.0,Estonia,8033,,84.0,,4977.0,,2972.0,12.0,6054.0,63.0,409794.0,308841.0,1326877.0,Europe,165.0,15796.0,3.0
123.0,Mauritania,7994,,165.0,,7550.0,,279.0,3.0,1703.0,35.0,96438.0,20540.0,4695240.0,Africa,587.0,28456.0,49.0
124.0,Cuba,7667,,131.0,,7113.0,,423.0,2.0,677.0,12.0,985701.0,87046.0,11323960.0,North America,1477.0,86442.0,11.0
125.0,Cyprus,7513,,40.0,,2021.0,,5452.0,7.0,6205.0,33.0,548688.0,453196.0,1210708.0,Asia,161.0,30268.0,2.0
126.0,Bahamas,7312,,163.0,,5424.0,,1725.0,2.0,18527.0,413.0,40312.0,102141.0,394672.0,North America,54.0,2421.0,10.0
127.0,Réunion,7161,,31.0,,5928.0,,1202.0,17.0,7977.0,35.0,48859.0,54424.0,897747.0,Africa,125.0,28960.0,18.0
128.0,Syria,6836,,354.0,,2817.0,,3665.0,,387.0,20.0,,,17659588.0,Asia,2583.0,49886.0,
129.0,Trinidad and Tobago,6135,,113.0,,5460.0,,562.0,3.0,4378.0,81.0,35154.0,25088.0,1401222.0,North America,228.0,12400.0,40.0
130.0,Eswatini,6124,,119.0,,5812.0,,193.0,11.0,5258.0,102.0,55581.0,47720.0,1164726.0,Africa,190.0,9788.0,21.0
131.0,Malawi,5971,,185.0,,5402.0,,384.0,4.0,309.0,10.0,68885.0,3567.0,19314410.0,Africa,3235.0,104402.0,280.0
132.0,Andorra,5951,,76.0,,4965.0,,910.0,20.0,76974.0,983.0,161318.0,2086584.0,77312.0,Europe,13.0,1017.0,0.0
133.0,Nicaragua,5725,,159.0,,4225.0,,1341.0,,860.0,24.0,,,6654437.0,North America,1162.0,41852.0,
134.0,Djibouti,5656,,61.0,,5548.0,,47.0,,5693.0,61.0,88905.0,89493.0,993432.0,Africa,176.0,16286.0,11.0
135.0,Congo,5515,,92.0,,3887.0,,1536.0,,990.0,17.0,,,5568843.0,Africa,1010.0,60531.0,
136.0,Rwanda,5507,,46.0,,5008.0,,453.0,,421.0,4.0,591585.0,45255.0,13072175.0,Africa,2374.0,284178.0,22.0
137.0,Hong Kong,5471,,108.0,,5212.0,,151.0,7.0,728.0,14.0,3753969.0,499189.0,7520136.0,Asia,1375.0,69631.0,2.0
138.0,Suriname,5278,,116.0,,5157.0,,5.0,4.0,8967.0,197.0,20664.0,35105.0,588631.0,South America,112.0,5074.0,28.0
139.0,Iceland,5215,,25.0,,4888.0,,302.0,4.0,15245.0,73.0,377364.0,1103120.0,342088.0,Europe,66.0,13684.0,1.0
140.0,Equatorial Guinea,5121,,85.0,,4975.0,,61.0,1.0,3606.0,60.0,68428.0,48187.0,1420040.0,Africa,277.0,16706.0,21.0
141.0,Mayotte,4943,,46.0,,2964.0,,1933.0,4.0,17957.0,167.0,19882.0,72226.0,275276.0,Africa,56.0,5984.0,14.0
142.0,Belize,4920,37.0,96.0,2.0,2660.0,52.0,2164.0,4.0,12289.0,240.0,27476.0,68631.0,400346.0,North America,81.0,4170.0,15.0
143.0,CAR,4900,,63.0,,1924.0,,2913.0,2.0,1008.0,13.0,32711.0,6729.0,4861411.0,Africa,992.0,77165.0,149.0
144.0,Guyana,4890,,140.0,,3930.0,,820.0,10.0,6206.0,178.0,25417.0,32255.0,788002.0,South America,161.0,5629.0,31.0
145.0,Martinique,4732,,37.0,,98.0,,4597.0,16.0,12614.0,99.0,60432.0,161086.0,375153.0,North America,79.0,10139.0,6.0
146.0,Aruba,4676,,44.0,,4547.0,,85.0,4.0,43726.0,411.0,45023.0,421016.0,106939.0,North America,23.0,2430.0,2.0
147.0,Somalia,4382,,108.0,,3384.0,,890.0,,273.0,7.0,,,16058275.0,Africa,3665.0,148688.0,
148.0,Uruguay,4208,,68.0,,3348.0,,792.0,12.0,1210.0,20.0,377359.0,108488.0,3478335.0,South America,827.0,51152.0,9.0
149.0,Mali,3980,,141.0,,2972.0,,867.0,,194.0,7.0,87948.0,4297.0,20467719.0,Africa,5143.0,145161.0,233.0
150.0,Thailand,3880,2.0,60.0,,3729.0,5.0,91.0,1.0,56.0,0.9,977854.0,13996.0,69867046.0,Asia,18007.0,1164451.0,71.0
151.0,Gambia,3705,,122.0,,3576.0,,7.0,,1517.0,50.0,22863.0,9363.0,2441935.0,Africa,659.0,20016.0,107.0
152.0,South Sudan,3016,,59.0,,1290.0,,1667.0,,268.0,5.0,12044.0,1071.0,11243493.0,Africa,3728.0,190568.0,934.0
153.0,Benin,2884,,43.0,,2579.0,,262.0,,236.0,4.0,294009.0,24017.0,12241641.0,Africa,4245.0,284689.0,42.0
154.0,Togo,2722,,62.0,,2006.0,,654.0,,326.0,7.0,136920.0,16395.0,8351332.0,Africa,3068.0,134699.0,61.0
155.0,Burkina Faso,2652,,68.0,,2454.0,,130.0,,126.0,3.0,,,21116757.0,Africa,7963.0,310541.0,
156.0,Guinea-Bissau,2419,,43.0,,2255.0,,121.0,5.0,1218.0,22.0,27486.0,13844.0,1985403.0,Africa,821.0,46172.0,72.0
157.0,Sierra Leone,2392,,74.0,,1823.0,,495.0,,298.0,9.0,,,8037907.0,Africa,3360.0,108620.0,
158.0,Yemen,2081,,607.0,,1410.0,,64.0,,69.0,20.0,16658.0,554.0,30072188.0,Asia,14451.0,49542.0,1805.0
159.0,Lesotho,2052,,44.0,,1223.0,,785.0,,955.0,20.0,24408.0,11359.0,2148715.0,Africa,1047.0,48834.0,88.0
160.0,New Zealand,2008,3.0,25.0,,1919.0,,64.0,,401.0,5.0,1199426.0,239784.0,5002100.0,Australia/Oceania,2491.0,200084.0,4.0
161.0,Chad,1608,,101.0,,1450.0,,57.0,,97.0,6.0,,,16601147.0,Africa,10324.0,164368.0,
162.0,Liberia,1512,,82.0,,1318.0,,112.0,2.0,296.0,16.0,32457.0,6361.0,5102162.0,Africa,3374.0,62221.0,157.0
163.0,Curaçao,1415,,2.0,,946.0,,467.0,7.0,8610.0,12.0,16751.0,101923.0,164350.0,North America,116.0,82175.0,10.0
164.0,Niger,1327,,70.0,,1150.0,,107.0,9.0,54.0,3.0,42170.0,1719.0,24529532.0,Africa,18485.0,350422.0,582.0
165.0,San Marino,1290,,42.0,,920.0,,328.0,2.0,37988.0,1237.0,13461.0,396401.0,33958.0,Europe,26.0,809.0,3.0
166.0,Vietnam,1288,,35.0,,1124.0,,129.0,,13.0,0.4,1339465.0,13714.0,97671690.0,Asia,75832.0,2790620.0,73.0
167.0,Channel Islands,1046,,48.0,,818.0,,180.0,10.0,5995.0,275.0,165849.0,950577.0,174472.0,Europe,167.0,3635.0,1.0
168.0,Liechtenstein,1002,,8.0,,796.0,,198.0,12.0,26251.0,210.0,9155.0,239848.0,38170.0,Europe,38.0,4771.0,4.0
169.0,Sao Tome and Principe,967,,16.0,,917.0,,34.0,,4382.0,72.0,7188.0,32570.0,220691.0,Africa,228.0,13793.0,31.0
170.0,Sint Maarten,954,,24.0,,867.0,,63.0,6.0,22155.0,557.0,7088.0,164604.0,43061.0,North America,45.0,1794.0,6.0
171.0,Gibraltar,915,,2.0,,775.0,,138.0,7.0,27162.0,59.0,79766.0,2367857.0,33687.0,Europe,37.0,16844.0,0.0
172.0,Turks and Caicos,720,,6.0,,695.0,,19.0,1.0,18502.0,154.0,5808.0,149248.0,38915.0,North America,54.0,6486.0,7.0
173.0,Diamond Princess,712,,13.0,,659.0,,40.0,4.0,,,,,,,,,
174.0,Saint Martin,655,,12.0,,551.0,,92.0,4.0,16832.0,308.0,6906.0,177464.0,38915.0,North America,59.0,3243.0,6.0
175.0,Burundi,631,,1.0,,549.0,,81.0,,52.0,0.08,56870.0,4730.0,12022311.0,Africa,19053.0,12022311.0,211.0
176.0,Taiwan,607,2.0,7.0,,541.0,2.0,59.0,,25.0,0.3,106288.0,4460.0,23833293.0,Asia,39264.0,3404756.0,224.0
