#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
18.0,Colombia,6095316,,139821.0,,5928829.0,,26666.0,342.0,117466.0,2695.0,34675581.0,668252.0,51889988.0,South America,9.0,371.0,1.0,,,514.0
19.0,Indonesia,6049876,,156438.0,,5888571.0,,4867.0,2771.0,21692.0,561.0,96968564.0,347689.0,278894521.0,Asia,46.0,1783.0,3.0,,,17.0
20.0,Poland,6002394,,116175.0,,5335046.0,,551173.0,981.0,158921.0,3076.0,36198061.0,958390.0,37769645.0,Europe,6.0,325.0,1.0,,,14593.0
21.0,Mexico,5745652,,324465.0,,5044893.0,,376294.0,4798.0,43710.0,2468.0,15855490.0,120622.0,131448210.0,North America,23.0,405.0,8.0,,,2863.0
22.0,Ukraine,5006460,,108449.0,,,,,177.0,115767.0,2508.0,19521252.0,451400.0,43245981.0,Europe,9.0,399.0,2.0,,,19424.0
23.0,Malaysia,4470471,,35602.0,,4408043.0,,26826.0,51.0,134913.0,1074.0,59150106.0,1785070.0,33136018.0,Asia,7.0,931.0,1.0,,,810.0
24.0,Thailand,4361016,7779.0,29370.0,56.0,4255785.0,9286.0,75861.0,1496.0,62189.0,419.0,17270775.0,246285.0,70125212.0,Asia,16.0,2388.0,4.0,111.0,0.8,1082.0
25.0,Austria,4200825,,18291.0,,4119090.0,,63444.0,70.0,461537.0,2010.0,184765500.0,20299828.0,9101826.0,Europe,2.0,498.0,0.0,,,6970.0
26.0,Belgium,4102082,,31580.0,,3926179.0,13928.0,144323.0,122.0,351107.0,2703.0,33779532.0,2891270.0,11683286.0,Europe,3.0,370.0,0.0,,,12353.0
27.0,Israel,4102032,,10749.0,,4073486.0,,17797.0,150.0,439849.0,1153.0,41373364.0,4436346.0,9326000.0,Asia,2.0,868.0,0.0,,,1908.0
28.0,Portugal,3935932,,22420.0,,,,,61.0,388101.0,2211.0,41753538.0,4117094.0,10141508.0,Europe,3.0,452.0,0.0,,,102286.0
29.0,Czechia,3914707,,40237.0,,3867251.0,,7219.0,13.0,364299.0,3744.0,55304968.0,5146624.0,10745873.0,Europe,3.0,267.0,0.0,,,672.0
30.0,South Africa,3871085,,100630.0,,3696731.0,,73724.0,192.0,63777.0,1658.0,24804199.0,408655.0,60697206.0,Africa,16.0,603.0,2.0,,,1215.0
31.0,Canada,3816490,,40161.0,,3495236.0,,281093.0,423.0,99500.0,1047.0,61391416.0,1600541.0,38356658.0,North America,10.0,955.0,1.0,,,7328.0
32.0,Philippines,3687567,,60452.0,,3623938.0,,3177.0,289.0,32840.0,538.0,29785678.0,265258.0,112289298.0,Asia,30.0,1857.0,4.0,,,28.0
33.0,Switzerland,3631881,,13882.0,,3540271.0,7221.0,77728.0,78.0,414024.0,1583.0,20927607.0,2385686.0,8772154.0,Europe,2.0,632.0,0.0,,,8861.0
34.0,Chile,3591097,,57680.0,,3458198.0,,75219.0,177.0,184909.0,2970.0,37525296.0,1932210.0,19420916.0,South America,5.0,337.0,1.0,,,3873.0
35.0,Peru,3570801,,212979.0,,,,,254.0,105568.0,6297.0,30134364.0,890898.0,33824700.0,South America,9.0,159.0,1.0,,,48401.0
36.0,Greece,3380594,,29491.0,,3294451.0,,56652.0,180.0,327306.0,2855.0,81003093.0,7842653.0,10328532.0,Europe,3.0,350.0,0.0,,,5485.0
37.0,Denmark,2975108,,6271.0,,2958066.0,,10771.0,6.0,510303.0,1076.0,127324433.0,21839229.0,5830079.0,Europe,2.0,930.0,0.0,,,1847.0
38.0,Romania,2901682,,65595.0,,,,,151.0,152725.0,3452.0,22910784.0,1205866.0,18999449.0,Europe,7.0,290.0,1.0,,,12075.0
39.0,Sweden,2504894,,18864.0,,2476511.0,,9519.0,9.0,245188.0,1846.0,18553837.0,1816118.0,10216206.0,Europe,4.0,542.0,1.0,,,932.0
40.0,Iraq,2326162,,25216.0,,2299668.0,,1278.0,14.0,55520.0,602.0,18517002.0,441954.0,41898035.0,Asia,18.0,1662.0,2.0,,,31.0
41.0,Serbia,2011825,,16042.0,,1985614.0,,10169.0,14.0,231990.0,1850.0,9579268.0,1104617.0,8672029.0,Europe,4.0,541.0,1.0,,,1173.0
42.0,Bangladesh,1952939,,29127.0,,1898603.0,,25209.0,1273.0,11643.0,174.0,14039668.0,83701.0,167736203.0,Asia,86.0,5759.0,12.0,,,150.0
43.0,Hungary,1909948,,46343.0,,1821435.0,,42170.0,29.0,198647.0,4820.0,11394556.0,1185105.0,9614807.0,Europe,5.0,207.0,1.0,,,4386.0
44.0,Slovakia,1786328,,20011.0,,1759085.0,,7232.0,30.0,326894.0,3662.0,7122263.0,1303357.0,5464552.0,Europe,3.0,273.0,1.0,,,1323.0
45.0,Jordan,1694216,,14048.0,,1678941.0,,1227.0,124.0,163043.0,1352.0,16670254.0,1604262.0,10391227.0,Asia,6.0,740.0,1.0,,,118.0
46.0,Georgia,1655221,,16811.0,,1637293.0,,1117.0,,416413.0,4229.0,16920079.0,4256677.0,3974950.0,Asia,2.0,236.0,0.0,,,281.0
47.0,Ireland,1532771,,7176.0,,1493729.0,,31866.0,28.0,304109.0,1424.0,12138572.0,2408347.0,5040208.0,Europe,3.0,702.0,0.0,,,6322.0
48.0,Pakistan,1529080,93.0,30376.0,,1494141.0,,4563.0,115.0,6681.0,133.0,28316825.0,123732.0,228855314.0,Asia,150.0,7534.0,8.0,0.4,,20.0
49.0,Norway,1429353,,3061.0,,,,,20.0,259884.0,557.0,11002430.0,2000456.0,5499960.0,Europe,4.0,1797.0,0.0,,,243154.0
50.0,Kazakhstan,1305620,,13661.0,,1291388.0,,571.0,24.0,68023.0,712.0,11575012.0,603061.0,19193760.0,Asia,15.0,1405.0,2.0,,,30.0
51.0,Singapore,1232559,,1361.0,,1155970.0,,75228.0,7.0,207649.0,229.0,23767171.0,4004050.0,5935783.0,Asia,5.0,4361.0,0.0,,,12674.0
52.0,Hong Kong,1207665,,9356.0,,,,,5.0,158696.0,1229.0,44972952.0,5909774.0,7609928.0,Asia,6.0,813.0,0.0,,,155728.0
53.0,Morocco,1165552,,16071.0,,1148964.0,,517.0,293.0,30898.0,426.0,11237010.0,297883.0,37722947.0,Africa,32.0,2347.0,3.0,,,14.0
54.0,Bulgaria,1161038,,37035.0,,1006669.0,,117334.0,62.0,169461.0,5406.0,9915433.0,1447225.0,6851344.0,Europe,6.0,185.0,1.0,,,17126.0
55.0,Croatia,1129836,,15912.0,,1109143.0,,4781.0,17.0,278403.0,3921.0,4828304.0,1189745.0,4058268.0,Europe,4.0,255.0,1.0,,,1178.0
56.0,Cuba,1104316,,8529.0,,1095271.0,,516.0,23.0,97608.0,754.0,12920253.0,1141993.0,11313779.0,North America,10.0,1327.0,1.0,,,46.0
57.0,Lebanon,1097800,,10404.0,,1084400.0,,2996.0,186.0,162188.0,1537.0,4795578.0,708493.0,6768698.0,Asia,6.0,651.0,1.0,,,443.0
58.0,Finland,1069740,,4284.0,,,,,21.0,192513.0,771.0,10832080.0,1949372.0,5556703.0,Europe,5.0,1297.0,1.0,,,183464.0
59.0,Lithuania,1060277,,9127.0,,1031608.0,,19542.0,12.0,399834.0,3442.0,9953263.0,3753407.0,2651794.0,Europe,3.0,291.0,0.0,,,7369.0
60.0,Tunisia,1041197,,28575.0,,,,,29.0,86419.0,2372.0,4592916.0,381210.0,12048261.0,Africa,12.0,422.0,3.0,,,-1173.12
61.0,New Zealand,1030733,7528.0,892.0,29.0,976483.0,7404.0,53358.0,,206060.0,178.0,7123862.0,1424174.0,5002100.0,Australia/Oceania,5.0,5608.0,1.0,1505.0,6.0,10667.0
62.0,Slovenia,1018298,,6617.0,,1001298.0,,10383.0,15.0,489691.0,3182.0,2655353.0,1276938.0,2079469.0,Europe,2.0,314.0,1.0,,,4993.0
63.0,Belarus,982867,,6978.0,,,,,,104078.0,739.0,13220483.0,1399948.0,9443552.0,Europe,10.0,1353.0,1.0,,,5014.0
64.0,Nepal,978982,,11952.0,,966857.0,,173.0,,32514.0,397.0,5664774.0,188137.0,30109781.0,Asia,31.0,2519.0,5.0,,,6.0
65.0,Bolivia,905820,,21926.0,,863013.0,,20881.0,220.0,75683.0,1832.0,2705422.0,226042.0,11968684.0,South America,13.0,546.0,4.0,,,1745.0
66.0,Uruguay,902540,,7213.0,,892434.0,,2893.0,18.0,258157.0,2063.0,6114822.0,1749048.0,3496085.0,South America,4.0,485.0,1.0,,,827.0
67.0,UAE,901440,,2302.0,,885287.0,,13851.0,,89143.0,228.0,158453134.0,15669351.0,10112297.0,Asia,11.0,4393.0,0.0,,,1370.0
68.0,Ecuador,871046,,35602.0,,,,,759.0,48017.0,1963.0,2470170.0,136169.0,18140497.0,South America,21.0,510.0,7.0,,,21585.0
69.0,Costa Rica,866164,,8444.0,,841683.0,,16037.0,48.0,167197.0,1630.0,4401922.0,849710.0,5180499.0,North America,6.0,614.0,1.0,,,3096.0
70.0,Guatemala,851215,,17772.0,,831162.0,,2281.0,5.0,45935.0,959.0,4534174.0,244682.0,18530857.0,North America,22.0,1043.0,4.0,,,123.0
71.0,Latvia,825470,,5796.0,,815843.0,,3831.0,9.0,446806.0,3137.0,7214910.0,3905248.0,1847491.0,Europe,2.0,319.0,0.0,,,2074.0
72.0,Panama,799975,,8199.0,,770363.0,,21413.0,16.0,180139.0,1846.0,5991973.0,1349276.0,4440881.0,North America,6.0,542.0,1.0,,,4822.0
73.0,Azerbaijan,792638,,9709.0,,782869.0,,60.0,,76889.0,942.0,6838458.0,663356.0,10308884.0,Asia,13.0,1062.0,2.0,,,6.0
74.0,Saudi Arabia,757802,,9110.0,,743099.0,,5593.0,56.0,21156.0,254.0,42072272.0,1174529.0,35820558.0,Asia,47.0,3932.0,1.0,,,156.0
75.0,Sri Lanka,663632,,16510.0,,646154.0,,968.0,,30752.0,765.0,6486117.0,300562.0,21579973.0,Asia,33.0,1307.0,3.0,,,45.0
76.0,Paraguay,649718,,18872.0,,624673.0,,6173.0,2.0,89061.0,2587.0,2633737.0,361022.0,7295226.0,South America,11.0,387.0,3.0,,,846.0
77.0,Kuwait,632074,,2555.0,,629114.0,,405.0,3.0,144051.0,582.0,8071763.0,1839575.0,4387841.0,Asia,7.0,1717.0,1.0,,,92.0
78.0,Myanmar,613088,,19434.0,,592012.0,,1642.0,,11129.0,353.0,8058361.0,146284.0,55087143.0,Asia,90.0,2835.0,7.0,,,30.0
79.0,Palestine,582119,,5353.0,,576684.0,,82.0,17.0,109389.0,1006.0,3078533.0,578503.0,5321553.0,Asia,9.0,994.0,2.0,,,15.0
80.0,Dominican Republic,580201,,4376.0,,575302.0,,523.0,1.0,52507.0,396.0,3300974.0,298733.0,11049916.0,North America,19.0,2525.0,3.0,,,47.0
81.0,Bahrain,575762,,1479.0,,568696.0,,5587.0,3.0,317866.0,817.0,9772208.0,5395034.0,1811334.0,Asia,3.0,1225.0,0.0,,,3084.0
82.0,Estonia,573922,,2556.0,,514836.0,,56530.0,3.0,432108.0,1924.0,3345340.0,2518717.0,1328192.0,Europe,2.0,520.0,0.0,,,42562.0
83.0,Taiwan,570870,,968.0,,46143.0,,523759.0,,23889.0,41.0,15820952.0,662053.0,23896821.0,Asia,42.0,24687.0,2.0,,,21918.0
84.0,Venezuela,522840,,5710.0,,516065.0,,1065.0,230.0,18484.0,202.0,3359014.0,118750.0,28286347.0,South America,54.0,4954.0,8.0,,,38.0
85.0,Moldova,516986,,11489.0,,504142.0,,1355.0,49.0,128714.0,2860.0,3216305.0,800762.0,4016555.0,Europe,8.0,350.0,1.0,,,337.0
86.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4868.0,232.0,3693367.0,34870.0,105917823.0,Africa,205.0,4303.0,29.0,,,461.0
87.0,Libya,501904,,6430.0,,490973.0,,4501.0,101.0,71245.0,913.0,2477219.0,351638.0,7044790.0,Africa,14.0,1096.0,3.0,,,639.0
88.0,Cyprus,477711,,1032.0,,124370.0,,352309.0,60.0,390389.0,843.0,9477138.0,7744785.0,1223680.0,Asia,3.0,1186.0,0.0,,,287909.0
89.0,Ethiopia,470851,,7510.0,,455752.0,,7589.0,4.0,3916.0,62.0,4827546.0,40146.0,120249503.0,Africa,255.0,16012.0,25.0,,,63.0
90.0,Mongolia,469885,,2179.0,,313256.0,,154450.0,192.0,139171.0,645.0,4030048.0,1193624.0,3376312.0,Asia,7.0,1549.0,1.0,,,45745.0
91.0,Honduras,424390,,10896.0,,132358.0,,281136.0,105.0,41619.0,1069.0,1365056.0,133867.0,10197097.0,North America,24.0,936.0,7.0,,,27570.0
92.0,Armenia,422896,,8623.0,,412048.0,,2225.0,,142220.0,2900.0,3068217.0,1031844.0,2973527.0,Asia,7.0,345.0,1.0,,,748.0
93.0,Réunion,405980,,762.0,,395430.0,,9788.0,10.0,447520.0,840.0,1603660.0,1767748.0,907177.0,Africa,2.0,1191.0,1.0,,,10790.0
94.0,Oman,389370,,4259.0,,384543.0,,568.0,3.0,72811.0,796.0,25000000.0,4674909.0,5347698.0,Asia,14.0,1256.0,0.0,,,106.0
95.0,Bosnia and Herzegovina,377475,,15775.0,,,,,,116399.0,4864.0,1766618.0,544759.0,3242934.0,Europe,9.0,206.0,2.0,,,52262.0
96.0,Qatar,365815,,677.0,,364125.0,,1013.0,2.0,130285.0,241.0,3477744.0,1238599.0,2807805.0,Asia,8.0,4147.0,1.0,,,361.0
97.0,Kenya,323952,,5649.0,,318116.0,,187.0,2.0,5788.0,101.0,3625373.0,64773.0,55970065.0,Africa,173.0,9908.0,15.0,,,3.0
98.0,Zambia,320412,,3983.0,,315819.0,,610.0,1.0,16568.0,206.0,3448437.0,178310.0,19339556.0,Africa,60.0,4856.0,6.0,,,32.0
99.0,North Macedonia,310595,,9287.0,,300675.0,,633.0,,149094.0,4458.0,2033385.0,976080.0,2083215.0,Europe,7.0,224.0,1.0,,,304.0
100.0,Botswana,306324,,2690.0,,303026.0,,608.0,1.0,125554.0,1103.0,2026898.0,830772.0,2439777.0,Africa,8.0,907.0,1.0,,,249.0
101.0,Albania,275485,,3497.0,,271781.0,,207.0,2.0,95922.0,1218.0,1815813.0,632255.0,2871962.0,Europe,10.0,821.0,2.0,,,72.0
102.0,Algeria,265808,,6875.0,,178371.0,,80562.0,6.0,5865.0,152.0,230861.0,5094.0,45321185.0,Africa,171.0,6592.0,196.0,,,1778.0
103.0,Nigeria,255836,,3143.0,,249936.0,,2757.0,11.0,1186.0,15.0,5114703.0,23721.0,215623420.0,Africa,843.0,68604.0,42.0,,,13.0
104.0,Zimbabwe,248943,,5481.0,,242304.0,,1158.0,12.0,16308.0,359.0,2283475.0,149592.0,15264666.0,Africa,61.0,2785.0,7.0,,,76.0
105.0,Luxembourg,243569,,1073.0,,235372.0,,7124.0,,377693.0,1664.0,4246211.0,6584426.0,644887.0,Europe,3.0,601.0,0.0,,,11047.0
106.0,Uzbekistan,238747,,1637.0,,236862.0,,248.0,23.0,6946.0,48.0,1377915.0,40091.0,34369864.0,Asia,144.0,20996.0,25.0,,,7.0
107.0,Montenegro,236076,,2718.0,,232710.0,,648.0,6.0,375789.0,4327.0,2463418.0,3921304.0,628214.0,Europe,3.0,231.0,0.0,,,1031.0
108.0,Mozambique,225470,,2201.0,,223188.0,,81.0,13.0,6857.0,67.0,1318662.0,40104.0,32880722.0,Africa,146.0,14939.0,25.0,,,2.0
109.0,Laos,209243,,752.0,,,,,,28005.0,101.0,1232128.0,164908.0,7471592.0,Asia,36.0,9936.0,6.0,,,26879.0
110.0,Kyrgyzstan,200993,,2991.0,,196406.0,,1596.0,131.0,29892.0,445.0,1907195.0,283638.0,6724049.0,Asia,33.0,2248.0,4.0,,,237.0
111.0,Iceland,186179,,120.0,,,,,,539093.0,347.0,2264004.0,6555566.0,345356.0,Europe,2.0,2878.0,0.0,,,319595.0
112.0,Maldives,179483,,298.0,,163687.0,,15498.0,25.0,321527.0,534.0,2213831.0,3965875.0,558220.0,Asia,3.0,1873.0,0.0,,,27763.0
113.0,Afghanistan,179169,,7686.0,,162132.0,,9351.0,1124.0,4418.0,190.0,949547.0,23413.0,40555834.0,Asia,226.0,5277.0,43.0,,,231.0
114.0,Uganda,164069,,3596.0,,100205.0,,60268.0,2.0,3388.0,74.0,2612795.0,53959.0,48421891.0,Africa,295.0,13465.0,19.0,,,1245.0
115.0,El Salvador,162089,,4129.0,,150662.0,,7298.0,8.0,24758.0,631.0,1950448.0,297916.0,6546980.0,North America,40.0,1586.0,3.0,,,1115.0
116.0,Ghana,161280,,1445.0,,159788.0,,47.0,1.0,4997.0,45.0,2442206.0,75664.0,32277066.0,Africa,200.0,22337.0,13.0,,,1.0
117.0,Namibia,159503,,4028.0,,153662.0,,1813.0,,60732.0,1534.0,1015142.0,386524.0,2626338.0,Africa,16.0,652.0,3.0,,,690.0
118.0,Trinidad and Tobago,153471,,3866.0,,140228.0,,9377.0,18.0,109007.0,2746.0,722629.0,513266.0,1407903.0,North America,9.0,364.0,2.0,,,6660.0
119.0,Martinique,153253,,926.0,,104.0,,152223.0,8.0,408975.0,2471.0,828928.0,2212097.0,374725.0,North America,2.0,405.0,0.0,,,406226.0
120.0,Brunei,143866,,219.0,,142173.0,,1474.0,2.0,323107.0,492.0,717784.0,1612063.0,445258.0,Asia,3.0,2033.0,1.0,,,3310.0
121.0,Guadeloupe,140130,,854.0,,2250.0,,137026.0,19.0,350105.0,2134.0,938039.0,2343627.0,400251.0,North America,3.0,469.0,0.0,,,342350.0
122.0,Cambodia,136262,,3056.0,,133186.0,,20.0,,7946.0,178.0,2959358.0,172571.0,17148603.0,Asia,126.0,5611.0,6.0,,,1.0
123.0,Jamaica,131704,,2991.0,,84818.0,,43895.0,,44119.0,1002.0,1028701.0,344604.0,2985168.0,North America,23.0,998.0,3.0,,,14704.0
124.0,Rwanda,129886,,1459.0,,45522.0,,82905.0,,9587.0,108.0,5328850.0,393325.0,13548196.0,Africa,104.0,9286.0,3.0,,,6119.0
125.0,Cameroon,119780,,1927.0,,117791.0,,62.0,13.0,4313.0,69.0,1751774.0,63076.0,27772431.0,Africa,232.0,14412.0,16.0,,,2.0
126.0,Angola,99194,,1900.0,,97149.0,,145.0,,2853.0,55.0,1499795.0,43143.0,34763664.0,Africa,350.0,18297.0,23.0,,,4.0
127.0,Malta,93249,,713.0,,89625.0,,2911.0,4.0,210149.0,1607.0,1901338.0,4284927.0,443727.0,Europe,5.0,622.0,0.0,,,6560.0
128.0,DRC,87023,,1337.0,,50930.0,,34756.0,,920.0,14.0,846704.0,8949.0,94614791.0,Africa,1087.0,70766.0,112.0,,,367.0
129.0,Senegal,86029,,1966.0,,84046.0,,17.0,,4898.0,112.0,1078391.0,61402.0,17562929.0,Africa,204.0,8933.0,16.0,,,1.0
130.0,Malawi,85855,,2635.0,,82462.0,,758.0,67.0,4283.0,131.0,577765.0,28820.0,20047501.0,Africa,234.0,7608.0,35.0,,,38.0
131.0,Ivory Coast,81985,,799.0,,81167.0,,19.0,,2971.0,29.0,1509146.0,54698.0,27590767.0,Africa,337.0,34532.0,18.0,,,0.7
132.0,French Guiana,81784,,397.0,,11254.0,,70133.0,1.0,261247.0,1268.0,631628.0,2017646.0,313052.0,South America,4.0,789.0,0.0,,,224030.0
133.0,Suriname,80008,,1337.0,,49455.0,,29216.0,,134153.0,2242.0,236268.0,396162.0,596393.0,South America,7.0,446.0,3.0,,,48988.0
134.0,Barbados,75438,,432.0,,71201.0,,3805.0,,261912.0,1500.0,666454.0,2313851.0,288028.0,North America,4.0,667.0,0.0,,,13211.0
135.0,Channel Islands,75275,,173.0,,74574.0,,528.0,,425670.0,978.0,1252808.0,7084455.0,176839.0,Europe,2.0,1022.0,0.0,,,2986.0
136.0,French Polynesia,72786,,648.0,,,,,7.0,256358.0,2282.0,,,283923.0,Australia/Oceania,4.0,438.0,,,,136086.0
137.0,Eswatini,71583,,1402.0,,69394.0,,787.0,11.0,60537.0,1186.0,1020644.0,863146.0,1182470.0,Africa,17.0,843.0,1.0,,,666.0
138.0,Fiji,64725,,862.0,,62853.0,,1010.0,,71243.0,949.0,508406.0,559605.0,908508.0,Australia/Oceania,14.0,1054.0,2.0,,,1112.0
139.0,Madagascar,64236,,1393.0,,59370.0,,3473.0,14.0,2214.0,48.0,430995.0,14856.0,29012388.0,Africa,452.0,20827.0,67.0,,,120.0
140.0,Guyana,63736,,1228.0,,62260.0,,248.0,,80313.0,1547.0,608164.0,766336.0,793600.0,South America,12.0,646.0,1.0,,,313.0
141.0,Sudan,62161,,4936.0,,,,,,1359.0,108.0,562941.0,12305.0,45749769.0,Africa,736.0,9269.0,81.0,,,369.0
142.0,New Caledonia,60749,,312.0,,60231.0,,206.0,9.0,209050.0,1074.0,98964.0,340556.0,290595.0,Australia/Oceania,5.0,931.0,3.0,,,709.0
143.0,Bhutan,59552,,21.0,,59397.0,,134.0,2.0,75633.0,27.0,2303482.0,2925484.0,787385.0,Asia,13.0,37495.0,0.0,,,170.0
144.0,Mauritania,58805,,982.0,,57706.0,,117.0,,12059.0,201.0,813713.0,166864.0,4876510.0,Africa,83.0,4966.0,6.0,,,24.0
145.0,Belize,57836,,676.0,,56750.0,,410.0,6.0,140710.0,1645.0,548290.0,1333942.0,411030.0,North America,7.0,608.0,1.0,,,997.0
146.0,Cabo Verde,56099,,401.0,,55604.0,,94.0,23.0,98905.0,707.0,400982.0,706949.0,567201.0,Africa,10.0,1414.0,1.0,,,166.0
147.0,Syria,55867,,3150.0,,52395.0,,322.0,,3055.0,172.0,146269.0,7997.0,18289813.0,Asia,327.0,5806.0,125.0,,,18.0
148.0,Gabon,47608,,304.0,,47297.0,,7.0,,20492.0,131.0,1594523.0,686341.0,2323223.0,Africa,49.0,7642.0,1.0,,,3.0
149.0,Papua New Guinea,43876,,651.0,,43200.0,,25.0,7.0,4737.0,70.0,249149.0,26901.0,9261677.0,Australia/Oceania,211.0,14227.0,37.0,,,3.0
150.0,Seychelles,43235,,167.0,,42553.0,,515.0,,434619.0,1679.0,,,99478.0,Africa,2.0,596.0,,,,5177.0
151.0,Curaçao,42567,,275.0,,41905.0,,387.0,3.0,257453.0,1663.0,496693.0,3004089.0,165339.0,North America,4.0,601.0,0.0,,,2341.0
152.0,Andorra,42156,,153.0,,41021.0,,982.0,14.0,543983.0,1974.0,249838.0,3223924.0,77495.0,Europe,2.0,507.0,0.0,,,12672.0
153.0,Burundi,41216,,38.0,,,,,,3285.0,3.0,345742.0,27553.0,12548055.0,Africa,304.0,330212.0,36.0,,,3220.0
154.0,Mauritius,37837,,996.0,,36159.0,,682.0,,29660.0,781.0,358675.0,281162.0,1275687.0,Africa,34.0,1281.0,4.0,,,535.0
155.0,Mayotte,37363,,187.0,,2964.0,,34212.0,,131083.0,656.0,176919.0,620694.0,285034.0,Africa,8.0,1524.0,2.0,,,120028.0
156.0,Togo,37013,,273.0,,36719.0,,21.0,,4284.0,32.0,734635.0,85038.0,8638903.0,Africa,233.0,31644.0,12.0,,,2.0
157.0,Guinea,36459,,440.0,,35976.0,,43.0,8.0,2643.0,32.0,660107.0,47855.0,13793977.0,Africa,378.0,31350.0,21.0,,,3.0
158.0,Tanzania,35354,,840.0,,,,,7.0,562.0,13.0,,,62892121.0,Africa,1779.0,74872.0,,,,546.0
