#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
85.0,Estonia,597759,,2651.0,,524990.0,,70118.0,4.0,449961.0,1996.0,3504375.0,2637907.0,1328468.0,Europe,2.0,501.0,0.0,,,52781.0
86.0,Cyprus,578030,,1172.0,,571126.0,304.0,5732.0,60.0,471317.0,956.0,9572310.0,7805121.0,1226414.0,Asia,2.0,1046.0,0.0,,,4674.0
87.0,Moldova,575052,,11755.0,,504142.0,,59155.0,49.0,143274.0,2929.0,3216305.0,801342.0,4013647.0,Europe,7.0,341.0,1.0,,,14738.0
88.0,Venezuela,542874,,5798.0,,535208.0,,1868.0,36.0,19209.0,205.0,3359014.0,118855.0,28261361.0,South America,52.0,4874.0,8.0,,,66.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4841.0,231.0,3693367.0,34673.0,106519916.0,Africa,207.0,4328.0,29.0,,,459.0
90.0,Libya,506838,,6437.0,,500210.0,,191.0,101.0,71649.0,910.0,2480052.0,350592.0,7073898.0,Africa,14.0,1099.0,3.0,,,27.0
91.0,Ethiopia,493234,,7572.0,,471658.0,,14004.0,7.0,4072.0,63.0,5212126.0,43026.0,121139157.0,Africa,246.0,15998.0,23.0,,,116.0
92.0,Réunion,463155,,874.0,,418572.0,,43709.0,10.0,509430.0,961.0,1603660.0,1763884.0,909164.0,Africa,2.0,1040.0,1.0,,,48076.0
93.0,Honduras,454779,,10989.0,,,,,105.0,44385.0,1072.0,1509607.0,147333.0,10246201.0,North America,23.0,932.0,7.0,,,30377.0
94.0,Armenia,434398,,8655.0,,421316.0,,4427.0,,146004.0,2909.0,3184464.0,1070319.0,2975247.0,Asia,7.0,344.0,1.0,,,1488.0
95.0,Qatar,430945,,681.0,,425694.0,,4570.0,2.0,153481.0,243.0,3877403.0,1380937.0,2807805.0,Asia,7.0,4123.0,1.0,,,1628.0
96.0,Oman,397846,,4260.0,,384669.0,,8917.0,2.0,73835.0,791.0,25000000.0,4639699.0,5388280.0,Asia,14.0,1265.0,0.0,,,1655.0
97.0,Bosnia and Herzegovina,396273,,16062.0,,374878.0,,5333.0,,122435.0,4963.0,1845739.0,570269.0,3236611.0,Europe,8.0,202.0,2.0,,,1648.0
98.0,North Macedonia,340695,,9495.0,,329741.0,,1459.0,,163545.0,4558.0,2118984.0,1017183.0,2083189.0,Europe,6.0,219.0,1.0,,,700.0
99.0,Kenya,338234,,5674.0,,332416.0,,144.0,1.0,6003.0,101.0,3859601.0,68506.0,56339841.0,Africa,167.0,9929.0,15.0,,,3.0
100.0,Zambia,332822,,4016.0,,328412.0,,394.0,1.0,17067.0,206.0,3696213.0,189544.0,19500542.0,Africa,59.0,4856.0,5.0,,,20.0
101.0,Albania,330062,,3582.0,,322665.0,,3815.0,,114965.0,1248.0,1941032.0,676085.0,2870987.0,Europe,9.0,802.0,1.0,,,1329.0
102.0,Botswana,325864,,2778.0,,322955.0,,131.0,1.0,132757.0,1132.0,2026898.0,825757.0,2454594.0,Africa,8.0,884.0,1.0,,,53.0
103.0,Luxembourg,288658,,1123.0,,283668.0,,3867.0,,445417.0,1733.0,4402293.0,6793012.0,648062.0,Europe,2.0,577.0,0.0,,,5967.0
104.0,Montenegro,276179,,2778.0,,270993.0,,2408.0,6.0,439609.0,4422.0,2600588.0,4139495.0,628238.0,Europe,2.0,226.0,0.0,,,3833.0
105.0,Algeria,270426,,6878.0,,182041.0,,81507.0,6.0,5935.0,151.0,230861.0,5066.0,45568145.0,Africa,169.0,6625.0,197.0,,,1789.0
106.0,Nigeria,263867,,3148.0,,257453.0,,3266.0,11.0,1215.0,14.0,5441162.0,25049.0,217219618.0,Africa,823.0,69002.0,40.0,,,15.0
107.0,Zimbabwe,256755,,5596.0,,251007.0,,152.0,12.0,16746.0,365.0,2484638.0,162055.0,15332086.0,Africa,60.0,2740.0,6.0,,,10.0
108.0,Uzbekistan,243830,,1637.0,,241486.0,,707.0,23.0,7063.0,47.0,1377915.0,39915.0,34521009.0,Asia,142.0,21088.0,25.0,,,20.0
109.0,Mozambique,230113,,2219.0,,227769.0,,125.0,11.0,6941.0,67.0,1371127.0,41356.0,33154528.0,Africa,144.0,14941.0,24.0,,,4.0
110.0,Brunei,220245,,225.0,,219561.0,,459.0,3.0,493202.0,504.0,717784.0,1607359.0,446561.0,Asia,2.0,1985.0,1.0,,,1028.0
111.0,Martinique,218764,,1035.0,,,,,8.0,583941.0,2763.0,828928.0,2212634.0,374634.0,North America,2.0,362.0,0.0,,,580900.0
112.0,Laos,214407,50.0,757.0,,,,,,28570.0,101.0,1233207.0,164329.0,7504490.0,Asia,35.0,9913.0,6.0,7.0,,27449.0
113.0,Kyrgyzstan,205716,,2991.0,,196406.0,,6319.0,131.0,30442.0,443.0,1907195.0,282229.0,6757606.0,Asia,33.0,2259.0,4.0,,,935.0
114.0,Iceland,204717,,179.0,,,,,2.0,591592.0,517.0,1993053.0,5759536.0,346044.0,Europe,2.0,1933.0,0.0,,,372360.0
115.0,El Salvador,201785,,4224.0,,179266.0,,18295.0,8.0,30773.0,644.0,2610114.0,398056.0,6557152.0,North America,32.0,1552.0,3.0,,,2790.0
116.0,Afghanistan,193912,,7780.0,,172046.0,,14086.0,1124.0,4749.0,191.0,1071848.0,26252.0,40829573.0,Asia,211.0,5248.0,38.0,,,345.0
117.0,Guadeloupe,191997,,986.0,,,,,19.0,479666.0,2463.0,938039.0,2343504.0,400272.0,North America,2.0,406.0,0.0,,,471582.0
118.0,Maldives,184856,,308.0,,163687.0,,20861.0,25.0,329401.0,549.0,2213831.0,3944894.0,561189.0,Asia,3.0,1822.0,0.0,,,37173.0
119.0,Trinidad and Tobago,179683,,4154.0,,170045.0,,5484.0,18.0,127497.0,2948.0,821656.0,583020.0,1409311.0,North America,8.0,339.0,2.0,,,3891.0
120.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3466.0,74.0,3012408.0,61636.0,48874004.0,Africa,289.0,13471.0,16.0,,,1337.0
121.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64094.0,1539.0,1062663.0,402419.0,2640690.0,Africa,16.0,650.0,2.0,,,142.0
122.0,Ghana,168580,,1459.0,,167080.0,,41.0,2.0,5190.0,45.0,2496486.0,76863.0,32479501.0,Africa,193.0,22261.0,13.0,,,1.0
123.0,Jamaica,150101,,3262.0,,96926.0,,49913.0,,50215.0,1091.0,1170586.0,391607.0,2989184.0,North America,20.0,916.0,3.0,,,16698.0
124.0,Cambodia,137661,11.0,3056.0,,134496.0,13.0,109.0,,7994.0,177.0,3051120.0,177178.0,17220690.0,Asia,125.0,5635.0,6.0,0.6,,6.0
125.0,Rwanda,132449,,1466.0,,130901.0,,82.0,,9704.0,107.0,5764067.0,422322.0,13648504.0,Africa,103.0,9310.0,2.0,,,6.0
126.0,Cameroon,121652,,1935.0,,118616.0,,1101.0,13.0,4348.0,69.0,1751774.0,62611.0,27978878.0,Africa,230.0,14459.0,16.0,,,39.0
127.0,Malta,114114,,801.0,,112806.0,,507.0,4.0,256960.0,1804.0,2045739.0,4606566.0,444092.0,Europe,4.0,554.0,0.0,,,1142.0
128.0,Angola,102636,,1917.0,,100437.0,,282.0,,2925.0,55.0,1499795.0,42749.0,35083601.0,Africa,342.0,18301.0,23.0,,,8.0
129.0,Barbados,101397,,544.0,,99983.0,,870.0,,351904.0,1888.0,756400.0,2625131.0,288138.0,North America,3.0,530.0,0.0,,,3019.0
130.0,French Guiana,93735,,408.0,,11254.0,,82073.0,3.0,297127.0,1293.0,650106.0,2060747.0,315471.0,South America,3.0,773.0,0.0,,,260160.0
131.0,DRC,92711,,1405.0,,83504.0,,7802.0,,971.0,15.0,846704.0,8869.0,95466712.0,Africa,1030.0,67948.0,113.0,,,82.0
132.0,Channel Islands,89657,,198.0,,89125.0,,334.0,,505574.0,1117.0,1252808.0,7064561.0,177337.0,Europe,2.0,896.0,0.0,,,1883.0
133.0,Senegal,88102,,1968.0,,85985.0,,149.0,,4977.0,111.0,1146543.0,64773.0,17700836.0,Africa,201.0,8994.0,15.0,,,8.0
134.0,Malawi,87894,,2677.0,,84919.0,,298.0,67.0,4351.0,133.0,610953.0,30242.0,20201979.0,Africa,230.0,7546.0,33.0,,,15.0
135.0,Ivory Coast,86808,,819.0,,85913.0,,76.0,,3123.0,29.0,1611620.0,57983.0,27794837.0,Africa,320.0,33938.0,17.0,,,3.0
136.0,Suriname,81039,,1383.0,,49614.0,,30042.0,,135510.0,2313.0,238852.0,399399.0,598028.0,South America,7.0,432.0,3.0,,,50235.0
137.0,French Polynesia,76484,,649.0,,,,,7.0,268905.0,2282.0,,,284428.0,Australia/Oceania,4.0,438.0,,,,148843.0
138.0,New Caledonia,73798,,314.0,,73032.0,,452.0,9.0,253211.0,1077.0,98964.0,339559.0,291449.0,Australia/Oceania,4.0,928.0,3.0,,,1551.0
139.0,Eswatini,73368,,1422.0,,71923.0,,23.0,11.0,61851.0,1199.0,1043970.0,880089.0,1186209.0,Africa,16.0,834.0,1.0,,,19.0
140.0,Guyana,71085,,1279.0,,69593.0,,213.0,,89440.0,1609.0,688648.0,866464.0,794780.0,South America,11.0,621.0,1.0,,,268.0
141.0,Belize,68350,,680.0,,67542.0,,128.0,6.0,165384.0,1645.0,576016.0,1393764.0,413281.0,North America,6.0,608.0,1.0,,,310.0
142.0,Fiji,68177,,878.0,,66192.0,,1107.0,,74876.0,964.0,652851.0,717003.0,910528.0,Australia/Oceania,13.0,1037.0,1.0,,,1216.0
143.0,Madagascar,66626,,1410.0,,65084.0,,132.0,2.0,2279.0,48.0,510775.0,17471.0,29234844.0,Africa,439.0,20734.0,57.0,,,5.0
144.0,Sudan,63228,,4961.0,,,,,,1372.0,108.0,562941.0,12219.0,46069506.0,Africa,729.0,9286.0,82.0,,,389.0
145.0,Mauritania,62770,,993.0,,61745.0,,32.0,,12772.0,202.0,950697.0,193439.0,4914708.0,Africa,78.0,4949.0,5.0,,,7.0
146.0,Cabo Verde,62326,,410.0,,61842.0,,74.0,23.0,109521.0,720.0,401622.0,705739.0,569080.0,Africa,9.0,1388.0,1.0,,,130.0
147.0,Bhutan,61076,,21.0,,60961.0,,94.0,,77308.0,27.0,2303734.0,2916008.0,790030.0,Asia,13.0,37620.0,0.0,,,119.0
148.0,Syria,57069,,3163.0,,53488.0,,418.0,,3098.0,172.0,146269.0,7940.0,18422614.0,Asia,323.0,5824.0,126.0,,,23.0
149.0,Burundi,49287,,38.0,,47946.0,,1303.0,,3893.0,3.0,345742.0,27312.0,12658841.0,Africa,257.0,333127.0,37.0,,,103.0
150.0,Gabon,48649,,306.0,,48067.0,,276.0,,20793.0,131.0,1614329.0,689994.0,2339626.0,Africa,48.0,7646.0,1.0,,,118.0
151.0,Seychelles,46081,,169.0,,45777.0,,135.0,,462350.0,1696.0,,,99667.0,Africa,2.0,590.0,,,,1355.0
152.0,Andorra,46027,,154.0,,45791.0,,82.0,14.0,593644.0,1986.0,249838.0,3222344.0,77533.0,Europe,2.0,503.0,0.0,,,1058.0
153.0,Curaçao,45127,,282.0,,44720.0,,125.0,3.0,272592.0,1703.0,496693.0,3000296.0,165548.0,North America,4.0,587.0,0.0,,,755.0
154.0,Papua New Guinea,44887,,664.0,,43982.0,,241.0,7.0,4819.0,71.0,249149.0,26748.0,9314547.0,Australia/Oceania,208.0,14028.0,37.0,,,26.0
155.0,Aruba,42792,,226.0,,42340.0,,226.0,2.0,397145.0,2097.0,177885.0,1650920.0,107749.0,North America,3.0,477.0,1.0,,,2097.0
