#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
175.0,Burundi,104,,1.0,,75.0,,28.0,,9.0,0.08,382.0,32.0,11874597.0,Africa,114179.0,11874597.0,31085.0
176.0,Aruba,101,,3.0,,98.0,,0.0,,946.0,28.0,2245.0,21030.0,106751.0,North America,1057.0,35584.0,48.0
177.0,Monaco,99,,4.0,,94.0,,1.0,,2523.0,102.0,16200.0,412918.0,39233.0,Europe,396.0,9808.0,2.0
178.0,Barbados,97,,7.0,,85.0,,5.0,1.0,338.0,24.0,7308.0,25431.0,287364.0,North America,2963.0,41052.0,39.0
179.0,Botswana,89,10.0,1.0,,25.0,,63.0,1.0,38.0,0.4,33176.0,14119.0,2349707.0,Africa,26401.0,2349707.0,71.0
180.0,Liechtenstein,82,,1.0,,55.0,,26.0,,2151.0,26.0,900.0,23607.0,38125.0,Europe,465.0,38125.0,42.0
181.0,Sint Maarten,77,,15.0,,62.0,,0.0,,1797.0,350.0,477.0,11130.0,42859.0,North America,557.0,2857.0,90.0
182.0,Bhutan,67,,,,25.0,,42.0,,87.0,,22522.0,29200.0,771306.0,Asia,11512.0,,34.0
183.0,French Polynesia,60,,,,60.0,,0.0,,214.0,,4578.0,16300.0,280855.0,Australia/Oceania,4681.0,,61.0
184.0,Macao,45,,,,45.0,,0.0,,69.0,,,,649008.0,Asia,14422.0,,
185.0,Saint Martin,42,,3.0,,36.0,,3.0,1.0,1087.0,78.0,685.0,17728.0,38640.0,North America,920.0,12880.0,56.0
186.0,Namibia,40,1.0,,,19.0,,21.0,1.0,16.0,,6514.0,2565.0,2539096.0,Africa,63477.0,,390.0
187.0,Gambia,36,,1.0,,24.0,,11.0,,15.0,0.4,1970.0,816.0,2413629.0,Africa,67045.0,2413629.0,1225.0
188.0,St. Vincent Grenadines,29,,,,26.0,,3.0,,261.0,,741.0,6680.0,110929.0,North America,3825.0,,150.0
189.0,Antigua and Barbuda,26,,3.0,,22.0,,1.0,1.0,266.0,31.0,489.0,4995.0,97901.0,North America,3765.0,32634.0,200.0
190.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1190.0,1317445.0,Asia,54894.0,,840.0
191.0,Curaçao,23,,1.0,,19.0,,3.0,,140.0,6.0,1080.0,6582.0,164072.0,North America,7134.0,164072.0,152.0
192.0,Grenada,23,,,,23.0,,0.0,,204.0,,4130.0,36709.0,112506.0,North America,4892.0,,27.0
193.0,Belize,22,,2.0,,16.0,,4.0,,55.0,5.0,1957.0,4925.0,397344.0,North America,18061.0,198672.0,203.0
194.0,New Caledonia,21,,,,21.0,,0.0,,74.0,,7788.0,27288.0,285402.0,Australia/Oceania,13591.0,,37.0
195.0,Laos,19,,,,19.0,,0.0,,3.0,,11478.0,1578.0,7271610.0,Asia,382716.0,,634.0
196.0,Saint Lucia,19,,,,18.0,,1.0,,103.0,,1356.0,7386.0,183600.0,North America,9663.0,,135.0
197.0,Dominica,18,,,,18.0,,0.0,,250.0,,623.0,8655.0,71980.0,North America,3999.0,,116.0
198.0,Fiji,18,,,,18.0,,0.0,,20.0,,2431.0,2712.0,896227.0,Australia/Oceania,49790.0,,369.0
199.0,Saint Kitts and Nevis,15,,,,15.0,,0.0,,282.0,,417.0,7840.0,53186.0,North America,3546.0,,128.0
200.0,Falkland Islands,13,,,,13.0,,0.0,,3741.0,,671.0,193094.0,3475.0,South America,267.0,,5.0
201.0,Greenland,13,,,,13.0,,0.0,,229.0,,2773.0,48849.0,56767.0,North America,4367.0,,20.0
202.0,Turks and Caicos,12,,1.0,,11.0,,0.0,,310.0,26.0,366.0,9458.0,38698.0,North America,3225.0,38698.0,106.0
203.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
204.0,Montserrat,11,,1.0,,10.0,,0.0,,2204.0,200.0,61.0,12220.0,4992.0,North America,454.0,4992.0,82.0
205.0,Seychelles,11,,,,11.0,,0.0,,112.0,,,,98327.0,Africa,8939.0,,
206.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
207.0,Western Sahara,9,,1.0,,8.0,,0.0,,15.0,2.0,,,596710.0,Africa,66301.0,596710.0,
208.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,265.0,33.0,212.0,7014.0,30224.0,North America,3778.0,30224.0,143.0
209.0,Papua New Guinea,8,,,,8.0,,0.0,,0.9,,5281.0,591.0,8940284.0,Australia/Oceania,1117536.0,,1693.0
210.0,Caribbean Netherlands,7,,,,7.0,,0.0,,267.0,,424.0,16174.0,26215.0,North America,3745.0,,62.0
211.0,St. Barth,6,,,,6.0,,0.0,,608.0,,152.0,15391.0,9876.0,North America,1646.0,,65.0
212.0,Lesotho,4,,,,2.0,,2.0,,2.0,,1515.0,707.0,2141672.0,Africa,535418.0,,1414.0
213.0,Anguilla,3,,,,3.0,,0.0,,200.0,,93.0,6201.0,14998.0,North America,4999.0,,161.0
214.0,Saint Pierre Miquelon,1,,,,1.0,,0.0,,173.0,,,,5795.0,North America,5795.0,,
215.0,China,83325,32.0,4634.0,,78398.0,4.0,293.0,11.0,58.0,3.0,,,1439323776.0,Asia,17274.0,310601.0,
,Total:,2632254,21964.0,151391.0,1016.0,1158307.0,5963.0,1322556.0,19310.0,,,,,,North America,,,
,Total:,1636313,8060.0,67228.0,304.0,903986.0,17983.0,665099.0,12374.0,,,,,,South America,,,
,Total:,2281293,13157.0,185682.0,450.0,1233347.0,14214.0,862264.0,6430.0,,,,,,Europe,,,
,Total:,1808430,33128.0,46153.0,698.0,1138140.0,23616.0,624137.0,16185.0,,,,,,Asia,,,
,Total:,281097,2420.0,7511.0,61.0,131067.0,2720.0,142519.0,507.0,,,,,,Africa,,,
,Total:,9023,18.0,124.0,,8467.0,,432.0,2.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,8649131,78747.0,458104.0,2529.0,4573965.0,64497.0,3617062.0,54812.0,1109.6,58.8,,,,All,,,
