#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
180.0,Barbados,97,,7.0,,90.0,,0.0,,338.0,24.0,7934.0,27608.0,287378.0,North America,2963.0,41054.0,36.0
181.0,Liechtenstein,83,,1.0,,81.0,,1.0,,2177.0,26.0,900.0,23604.0,38129.0,Europe,459.0,38129.0,42.0
182.0,Seychelles,81,,,,11.0,,70.0,,824.0,,,,98350.0,Africa,1214.0,,
183.0,Sint Maarten,77,,15.0,,62.0,,0.0,,1796.0,350.0,500.0,11661.0,42877.0,North America,557.0,2858.0,86.0
184.0,Bhutan,77,,,,50.0,,27.0,,100.0,,25375.0,32885.0,771631.0,Asia,10021.0,,30.0
185.0,Antigua and Barbuda,69,,3.0,,23.0,,43.0,1.0,705.0,31.0,796.0,8128.0,97932.0,North America,1419.0,32644.0,123.0
186.0,French Polynesia,62,,,,60.0,,2.0,,221.0,,4649.0,16549.0,280917.0,Australia/Oceania,4531.0,,60.0
187.0,Gambia,55,,2.0,,27.0,,26.0,,23.0,0.8,3005.0,1244.0,2416236.0,Africa,43932.0,1208118.0,804.0
188.0,Macao,46,,,,45.0,,1.0,,71.0,,,,649347.0,Asia,14116.0,,
189.0,Turks and Caicos,44,2.0,2.0,,11.0,,31.0,,1136.0,52.0,690.0,17821.0,38718.0,North America,880.0,19359.0,56.0
190.0,Saint Martin,43,,3.0,,37.0,,3.0,1.0,1112.0,78.0,685.0,17716.0,38666.0,North America,899.0,12889.0,56.0
191.0,Lesotho,35,,,,11.0,,24.0,,16.0,,3000.0,1400.0,2142321.0,Africa,61209.0,,714.0
192.0,St. Vincent Grenadines,29,,,,29.0,,0.0,,261.0,,844.0,7608.0,110942.0,North America,3826.0,,131.0
193.0,Belize,28,,2.0,,18.0,,8.0,,70.0,5.0,2281.0,5737.0,397620.0,North America,14201.0,198810.0,174.0
194.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1189.0,1318407.0,Asia,54934.0,,841.0
195.0,Curaçao,23,,1.0,,19.0,,3.0,,140.0,6.0,1080.0,6581.0,164097.0,North America,7135.0,164097.0,152.0
196.0,Grenada,23,,,,23.0,,0.0,,204.0,,5465.0,48567.0,112526.0,North America,4892.0,,21.0
197.0,New Caledonia,21,,,,21.0,,0.0,,74.0,,8406.0,29442.0,285507.0,Australia/Oceania,13596.0,,34.0
198.0,Laos,19,,,,19.0,,0.0,,3.0,,16536.0,2273.0,7275650.0,Asia,382929.0,,440.0
199.0,Saint Lucia,19,,,,19.0,,0.0,,103.0,,1667.0,9078.0,183632.0,North America,9665.0,,110.0
200.0,Dominica,18,,,,18.0,,0.0,,250.0,,623.0,8654.0,71987.0,North America,3999.0,,116.0
201.0,Fiji,18,,,,18.0,,0.0,,20.0,,4000.0,4462.0,896475.0,Australia/Oceania,49804.0,,224.0
202.0,Saint Kitts and Nevis,15,,,,15.0,,0.0,,282.0,,454.0,8534.0,53201.0,North America,3547.0,,117.0
203.0,Falkland Islands,13,,,,13.0,,0.0,,3737.0,,1197.0,344064.0,3479.0,South America,268.0,,3.0
204.0,Greenland,13,,,,13.0,,0.0,,229.0,,3840.0,67640.0,56771.0,North America,4367.0,,15.0
205.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
206.0,Montserrat,11,,1.0,,10.0,,0.0,,2204.0,200.0,61.0,12220.0,4992.0,North America,454.0,4992.0,82.0
207.0,Papua New Guinea,11,,,,8.0,,3.0,,1.0,,7147.0,799.0,8946777.0,Australia/Oceania,813343.0,,1252.0
208.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,597273.0,Africa,59727.0,597273.0,
209.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
210.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,265.0,33.0,212.0,7012.0,30232.0,North America,3779.0,30232.0,143.0
211.0,Caribbean Netherlands,7,,,,7.0,,0.0,,267.0,,424.0,16168.0,26224.0,North America,3746.0,,62.0
212.0,St. Barth,6,,,,6.0,,0.0,,607.0,,152.0,15389.0,9877.0,North America,1646.0,,65.0
213.0,Anguilla,3,,,,3.0,,0.0,,200.0,,272.0,18130.0,15003.0,North America,5001.0,,55.0
214.0,Saint Pierre Miquelon,1,,,,1.0,,0.0,,173.0,,,,5794.0,North America,5794.0,,
215.0,China,83542,5.0,4634.0,,78499.0,12.0,409.0,7.0,58.0,3.0,90410000.0,62814.0,1439323776.0,Asia,17229.0,310601.0,16.0
,Total:,3315719,8998.0,172786.0,768.0,1454400.0,4656.0,1688533.0,19027.0,,,,,,North America,,,
,Total:,2363722,1301.0,89038.0,70.0,1460697.0,595.0,813987.0,12969.0,,,,,,South America,,,
,Total:,2448653,8028.0,192788.0,224.0,1409227.0,10651.0,846638.0,5665.0,,,,,,Europe,,,
,Total:,2436259,16411.0,59120.0,231.0,1624905.0,15939.0,752234.0,19303.0,,,,,,Asia,,,
,Total:,435766,1324.0,10686.0,24.0,210329.0,713.0,214751.0,916.0,,,,,,Africa,,,
,Total:,9708,65.0,126.0,,8729.0,,853.0,8.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,11010548,36127.0,524559.0,1317.0,6168938.0,32596.0,4317051.0,57892.0,1412.6,67.3,,,,All,,,
