#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
48.0,UAE,741291,,2144.0,,735992.0,,3155.0,,73720.0,213.0,98227683.0,9768554.0,10055499.0,Asia,14.0,4690.0,0.0,,,314.0
49.0,Tunisia,716074,,25334.0,,689834.0,,906.0,58.0,59725.0,2113.0,3137322.0,261672.0,11989506.0,Africa,17.0,473.0,4.0,,,76.0
50.0,Bulgaria,671100,,27124.0,,535372.0,,108604.0,767.0,97599.0,3945.0,6265192.0,911159.0,6876069.0,Europe,10.0,254.0,1.0,,,15794.0
51.0,Lebanon,657367,,8625.0,,626053.0,,22689.0,186.0,96912.0,1272.0,4795578.0,706983.0,6783159.0,Asia,10.0,786.0,1.0,,,3345.0
52.0,Belarus,636543,,4916.0,,619485.0,,12142.0,,67395.0,520.0,10160146.0,1075714.0,9445024.0,Europe,15.0,1921.0,1.0,,,1286.0
53.0,Guatemala,613014,,15822.0,,595089.0,,2103.0,5.0,33365.0,861.0,3052925.0,166163.0,18373079.0,North America,30.0,1161.0,6.0,,,114.0
54.0,Slovakia,593242,,13781.0,,493014.0,,86447.0,515.0,108587.0,2522.0,4328673.0,792319.0,5463299.0,Europe,9.0,396.0,1.0,,,15823.0
55.0,Azerbaijan,570322,,7579.0,,533175.0,,29568.0,,55557.0,738.0,5418169.0,527805.0,10265481.0,Asia,18.0,1354.0,2.0,,,2880.0
56.0,Costa Rica,565548,,7251.0,,535912.0,,22385.0,131.0,109636.0,1406.0,2674625.0,518498.0,5158406.0,North America,9.0,711.0,2.0,,,4340.0
57.0,Croatia,560504,,10178.0,,515353.0,,34973.0,327.0,137708.0,2501.0,3326609.0,817301.0,4070239.0,Europe,7.0,400.0,1.0,,,8592.0
58.0,Sri Lanka,555204,,14086.0,,525911.0,,15207.0,,25779.0,654.0,5500800.0,255407.0,21537389.0,Asia,39.0,1529.0,4.0,,,706.0
59.0,Saudi Arabia,549412,,8822.0,,538505.0,,2085.0,44.0,15449.0,248.0,31030819.0,872568.0,35562627.0,Asia,65.0,4031.0,1.0,,,59.0
60.0,Bolivia,527380,,19049.0,,485421.0,,22910.0,220.0,44344.0,1602.0,2563530.0,215550.0,11892971.0,South America,23.0,624.0,5.0,,,1926.0
61.0,Ecuador,521792,,33088.0,,443880.0,,44824.0,759.0,28967.0,1837.0,1917796.0,106467.0,18013058.0,South America,35.0,544.0,9.0,,,2488.0
62.0,Ireland,518824,,5609.0,,417185.0,,96030.0,118.0,103475.0,1119.0,8614740.0,1718138.0,5013998.0,Europe,10.0,894.0,1.0,,,19152.0
63.0,Myanmar,516770,,19000.0,,489140.0,,8630.0,,9411.0,346.0,5326256.0,96993.0,54914020.0,Asia,106.0,2890.0,10.0,,,157.0
64.0,Panama,475577,,7350.0,,465983.0,,2244.0,49.0,107876.0,1667.0,4173135.0,946597.0,4408567.0,North America,9.0,600.0,1.0,,,509.0
65.0,Paraguay,462198,,16354.0,,445252.0,,592.0,39.0,63720.0,2255.0,1926978.0,265659.0,7253581.0,South America,16.0,444.0,4.0,,,82.0
66.0,Lithuania,452268,,6461.0,,413716.0,,32091.0,147.0,169407.0,2420.0,5948954.0,2228311.0,2669715.0,Europe,6.0,413.0,0.0,,,12020.0
67.0,Denmark,442881,,2797.0,,396367.0,,43717.0,48.0,76091.0,481.0,90256836.0,15506966.0,5820406.0,Europe,13.0,2081.0,0.0,,,7511.0
68.0,Palestine,427824,,4505.0,,420529.0,,2790.0,48.0,81258.0,856.0,2699834.0,512786.0,5265026.0,Asia,12.0,1169.0,2.0,,,530.0
69.0,Venezuela,423633,,5066.0,,409990.0,,8577.0,681.0,14956.0,179.0,3359014.0,118590.0,28324485.0,South America,67.0,5591.0,8.0,,,303.0
70.0,Kuwait,413106,,2464.0,,410383.0,,259.0,2.0,94797.0,565.0,5147207.0,1181148.0,4357801.0,Asia,11.0,1769.0,1.0,,,59.0
71.0,S. Korea,412311,3212.0,3244.0,29.0,374383.0,5660.0,34684.0,508.0,8033.0,63.0,15804065.0,307890.0,51330207.0,Asia,124.0,15823.0,3.0,63.0,0.6,676.0
72.0,Dominican Republic,400846,,4183.0,,391436.0,,5227.0,224.0,36446.0,380.0,2375640.0,216002.0,10998238.0,North America,27.0,2629.0,5.0,,,475.0
73.0,Uruguay,397549,,6110.0,,389435.0,,2004.0,16.0,113899.0,1751.0,4010762.0,1149092.0,3490376.0,South America,9.0,571.0,1.0,,,574.0
74.0,Slovenia,395203,,5022.0,,344995.0,,45186.0,186.0,190062.0,2415.0,1872916.0,900729.0,2079333.0,Europe,5.0,414.0,1.0,,,21731.0
75.0,Honduras,377420,60.0,10388.0,2.0,119346.0,238.0,247686.0,68.0,37287.0,1026.0,1113653.0,110021.0,10122149.0,North America,27.0,974.0,9.0,6.0,0.2,24470.0
76.0,Mongolia,376878,536.0,1933.0,8.0,313256.0,,61689.0,192.0,112461.0,577.0,4030048.0,1202571.0,3351193.0,Asia,9.0,1734.0,1.0,160.0,2.0,18408.0
77.0,Ethiopia,369867,,6662.0,,346547.0,,16658.0,265.0,3111.0,56.0,3807103.0,32022.0,118891609.0,Africa,321.0,17846.0,31.0,,,140.0
78.0,Libya,367218,,5365.0,,326451.0,,35402.0,,52457.0,766.0,1867855.0,266823.0,7000361.0,Africa,19.0,1305.0,4.0,,,5057.0
79.0,Moldova,357211,,8756.0,,338245.0,,10210.0,246.0,88836.0,2178.0,2151172.0,534985.0,4020994.0,Europe,11.0,459.0,2.0,,,2539.0
80.0,Egypt,348611,,19811.0,,290671.0,,38129.0,90.0,3320.0,189.0,3693367.0,35175.0,104998839.0,Africa,301.0,5300.0,28.0,,,363.0
81.0,Armenia,333583,870.0,7253.0,41.0,304017.0,2161.0,22313.0,,112283.0,2441.0,2299020.0,773846.0,2970902.0,Asia,9.0,410.0,1.0,293.0,14.0,7511.0
82.0,Oman,304466,,4113.0,,299884.0,,469.0,12.0,57601.0,778.0,25000000.0,4729691.0,5285758.0,Asia,17.0,1285.0,0.0,,,89.0
83.0,Bahrain,277322,,1393.0,,275712.0,,217.0,3.0,155532.0,781.0,7222351.0,4050549.0,1783055.0,Asia,6.0,1280.0,0.0,,,122.0
84.0,Bosnia and Herzegovina,268572,,12219.0,,192218.0,,64135.0,,82572.0,3757.0,1364521.0,419519.0,3252584.0,Europe,12.0,266.0,2.0,,,19718.0
85.0,Kenya,254629,,5325.0,,247874.0,,1430.0,23.0,4596.0,96.0,2790474.0,50364.0,55405672.0,Africa,218.0,10405.0,20.0,,,26.0
86.0,Singapore,248587,,641.0,,227556.0,,20390.0,64.0,42034.0,108.0,21098774.0,3567635.0,5913938.0,Asia,24.0,9226.0,0.0,,,3448.0
87.0,Latvia,245006,,3920.0,,223459.0,,17627.0,198.0,131912.0,2111.0,5238688.0,2820536.0,1857338.0,Europe,8.0,474.0,0.0,,,9490.0
88.0,Qatar,241819,,611.0,,239344.0,,1864.0,14.0,86124.0,218.0,2935203.0,1045373.0,2807805.0,Asia,12.0,4595.0,1.0,,,664.0
89.0,Norway,240103,,999.0,,88952.0,,150152.0,58.0,43816.0,182.0,8406067.0,1534000.0,5479834.0,Europe,23.0,5485.0,1.0,,,27401.0
90.0,Estonia,216081,,1723.0,,189727.0,,24631.0,46.0,162740.0,1298.0,2275757.0,1713971.0,1327769.0,Europe,6.0,771.0,1.0,,,18551.0
91.0,Nigeria,213487,,2973.0,,206301.0,,4213.0,11.0,1001.0,14.0,3440172.0,16137.0,213187117.0,Africa,999.0,71708.0,62.0,,,20.0
92.0,North Macedonia,211382,,7406.0,,195624.0,,8352.0,,101467.0,3555.0,1442544.0,692447.0,2083256.0,Europe,10.0,281.0,1.0,,,4009.0
93.0,Zambia,210043,,3667.0,,206286.0,,90.0,5.0,11001.0,192.0,2680063.0,140363.0,19093841.0,Africa,91.0,5207.0,7.0,,,5.0
94.0,Algeria,208695,,6015.0,,143125.0,,59555.0,22.0,4643.0,134.0,230861.0,5137.0,44944246.0,Africa,215.0,7472.0,195.0,,,1325.0
95.0,Australia,196976,1358.0,1938.0,5.0,176805.0,,18233.0,84.0,7603.0,75.0,46446287.0,1792693.0,25908673.0,Australia/Oceania,132.0,13369.0,1.0,52.0,0.2,704.0
96.0,Albania,195523,,3029.0,,184247.0,,8247.0,3.0,68045.0,1054.0,1364952.0,475022.0,2873451.0,Europe,15.0,949.0,2.0,,,2870.0
97.0,Botswana,194445,,2416.0,,191345.0,,684.0,1.0,80444.0,1000.0,1850000.0,765360.0,2417162.0,Africa,12.0,1000.0,1.0,,,283.0
98.0,Uzbekistan,191122,272.0,1373.0,3.0,187573.0,254.0,2176.0,23.0,5598.0,40.0,1377915.0,40362.0,34139169.0,Asia,179.0,24865.0,25.0,8.0,0.09,64.0
99.0,Kyrgyzstan,182780,53.0,2720.0,2.0,177369.0,80.0,2691.0,131.0,27392.0,408.0,1805760.0,270614.0,6672830.0,Asia,37.0,2453.0,4.0,8.0,0.3,403.0
100.0,Finland,174823,,1249.0,,46000.0,,127574.0,41.0,31485.0,225.0,7744199.0,1394692.0,5552623.0,Europe,32.0,4446.0,1.0,,,22975.0
101.0,Afghanistan,156812,,7361.0,,136131.0,,13320.0,1124.0,3907.0,183.0,782926.0,19506.0,40138021.0,Asia,256.0,5453.0,51.0,,,332.0
102.0,Montenegro,154128,,2237.0,,147891.0,,4000.0,60.0,245358.0,3561.0,882899.0,1405496.0,628176.0,Europe,4.0,281.0,1.0,,,6368.0
103.0,Mozambique,151477,,1936.0,,149419.0,,122.0,8.0,4666.0,60.0,965726.0,29749.0,32462809.0,Africa,214.0,16768.0,34.0,,,4.0
104.0,Zimbabwe,133593,,4699.0,,128379.0,,515.0,12.0,8811.0,310.0,1559183.0,102837.0,15161762.0,Africa,113.0,3227.0,10.0,,,34.0
105.0,Ghana,130727,,1207.0,,128684.0,,836.0,12.0,4089.0,38.0,1916587.0,59953.0,31968085.0,Africa,245.0,26486.0,17.0,,,26.0
106.0,Cyprus,129158,,589.0,,122041.0,,6528.0,37.0,105910.0,483.0,9477138.0,7771280.0,1219508.0,Asia,9.0,2070.0,0.0,,,5353.0
107.0,Namibia,129076,,3567.0,,125433.0,,76.0,2.0,49560.0,1370.0,774371.0,297328.0,2604433.0,Africa,20.0,730.0,3.0,,,29.0
108.0,Uganda,127128,,3247.0,,97187.0,,26694.0,135.0,2663.0,68.0,1901770.0,39843.0,47731825.0,Africa,375.0,14700.0,25.0,,,559.0
109.0,Cambodia,119826,40.0,2896.0,5.0,116207.0,37.0,723.0,,7033.0,170.0,2693994.0,158111.0,17038575.0,Asia,142.0,5883.0,6.0,2.0,0.3,42.0
110.0,El Salvador,118041,,3751.0,5.0,101092.0,,13198.0,316.0,18073.0,574.0,1408214.0,215605.0,6531453.0,North America,55.0,1741.0,5.0,,0.8,2021.0
111.0,Cameroon,106190,,1770.0,,102716.0,,1704.0,152.0,3867.0,64.0,1751774.0,63800.0,27457328.0,Africa,259.0,15513.0,16.0,,,62.0
112.0,Rwanda,100196,,1339.0,,45521.0,,53336.0,1.0,7480.0,100.0,3335378.0,249000.0,13395095.0,Africa,134.0,10004.0,4.0,,,3982.0
113.0,Jamaica,90558,,2354.0,,61484.0,,26720.0,7.0,30398.0,790.0,661374.0,222009.0,2979037.0,North America,33.0,1266.0,5.0,,,8969.0
114.0,Maldives,90464,,248.0,,88119.0,,2097.0,23.0,163384.0,448.0,1709094.0,3086746.0,553688.0,Asia,6.0,2233.0,0.0,,,3787.0
115.0,Luxembourg,85960,,862.0,,81828.0,,3270.0,9.0,134304.0,1347.0,3649582.0,5702107.0,640041.0,Europe,7.0,743.0,0.0,,,5109.0
116.0,Senegal,73965,,1883.0,,72073.0,,9.0,3.0,4263.0,109.0,861257.0,49633.0,17352440.0,Africa,235.0,9215.0,20.0,,,0.5
117.0,Angola,64997,,1729.0,,63026.0,,242.0,28.0,1896.0,50.0,1161933.0,33900.0,34275339.0,Africa,527.0,19824.0,29.0,,,7.0
118.0,Trinidad and Tobago,64893,,1919.0,,54798.0,,8176.0,22.0,46162.0,1365.0,428214.0,304615.0,1405754.0,North America,22.0,733.0,3.0,,,5816.0
119.0,Malawi,61861,,2303.0,,58746.0,,812.0,67.0,3122.0,116.0,435814.0,21998.0,19811720.0,Africa,320.0,8603.0,45.0,,,41.0
120.0,Ivory Coast,61568,,702.0,,60516.0,,350.0,,2257.0,26.0,1131105.0,41464.0,27279291.0,Africa,443.0,38859.0,24.0,,,13.0
121.0,Laos,59895,,119.0,,6558.0,,53218.0,,8071.0,16.0,731032.0,98504.0,7421380.0,Asia,124.0,62365.0,10.0,,,7171.0
122.0,DRC,57880,,1104.0,,50930.0,,5846.0,,620.0,12.0,306299.0,3282.0,93314490.0,Africa,1612.0,84524.0,305.0,,,63.0
123.0,Réunion,57173,,379.0,,54801.0,,1993.0,7.0,63234.0,419.0,1303606.0,1441812.0,904144.0,Africa,16.0,2386.0,1.0,,,2204.0
124.0,Guadeloupe,55147,,746.0,,2250.0,,52151.0,23.0,137792.0,1864.0,551264.0,1377406.0,400219.0,North America,7.0,536.0,1.0,,,130306.0
125.0,Fiji,52453,,695.0,,50825.0,,933.0,,57932.0,768.0,456332.0,503998.0,905424.0,Australia/Oceania,17.0,1303.0,2.0,,,1030.0
126.0,Suriname,50356,,1143.0,,29541.0,,19672.0,9.0,84789.0,1925.0,155442.0,261733.0,593896.0,South America,12.0,520.0,4.0,,,33124.0
127.0,Syria,46966,,2693.0,,28148.0,,16125.0,,2597.0,149.0,103566.0,5726.0,18087115.0,Asia,385.0,6716.0,175.0,,,892.0
128.0,Eswatini,46485,,1248.0,,45211.0,,26.0,10.0,39502.0,1061.0,381426.0,324132.0,1176763.0,Africa,25.0,943.0,3.0,,,22.0
129.0,French Guiana,45616,,322.0,,11254.0,,34040.0,12.0,147453.0,1041.0,442435.0,1430167.0,309359.0,South America,7.0,961.0,1.0,,,110034.0
130.0,Martinique,44318,,700.0,,104.0,,43514.0,1.0,118225.0,1867.0,416247.0,1110398.0,374863.0,North America,8.0,536.0,1.0,,,116080.0
131.0,Madagascar,43672,,964.0,,41322.0,,1386.0,3.0,1523.0,34.0,249510.0,8702.0,28672850.0,Africa,657.0,29744.0,115.0,,,48.0
132.0,Sudan,40238,,3099.0,,32905.0,,4234.0,,889.0,68.0,238579.0,5271.0,45261749.0,Africa,1125.0,14605.0,190.0,,,94.0
133.0,French Polynesia,40178,,636.0,,33500.0,,6042.0,7.0,141895.0,2246.0,26355.0,93077.0,283153.0,Australia/Oceania,7.0,445.0,11.0,,,21338.0
134.0,Malta,38528,,463.0,,36920.0,,1145.0,3.0,86937.0,1045.0,1211456.0,2733621.0,443169.0,Europe,12.0,957.0,0.0,,,2584.0
135.0,Mauritania,38515,,814.0,,36857.0,,844.0,22.0,7994.0,169.0,491445.0,101997.0,4818209.0,Africa,125.0,5919.0,10.0,,,175.0
136.0,Cabo Verde,38321,,350.0,,37899.0,,72.0,23.0,67905.0,620.0,211166.0,374188.0,564331.0,Africa,15.0,1612.0,3.0,,,128.0
137.0,Guyana,37184,,971.0,,34322.0,,1891.0,13.0,46961.0,1226.0,378786.0,478386.0,791800.0,South America,21.0,815.0,2.0,,,2388.0
138.0,Gabon,36943,,270.0,,30661.0,,6012.0,14.0,16075.0,117.0,1377656.0,599453.0,2298188.0,Africa,62.0,8512.0,2.0,,,2616.0
139.0,Papua New Guinea,34022,,484.0,,32383.0,,1155.0,7.0,3706.0,53.0,232658.0,25341.0,9180981.0,Australia/Oceania,270.0,18969.0,39.0,,,126.0
140.0,Guinea,30715,,387.0,,29650.0,,678.0,24.0,2254.0,28.0,567389.0,41646.0,13624010.0,Africa,444.0,35204.0,24.0,,,50.0
141.0,Belize,29501,,558.0,,27278.0,,1665.0,10.0,72379.0,1369.0,335280.0,822585.0,407593.0,North America,14.0,730.0,1.0,,,4085.0
142.0,Tanzania,26227,,727.0,,,,,7.0,422.0,12.0,,,62080012.0,Africa,2367.0,85392.0,,,,408.0
143.0,Togo,26199,,243.0,,25839.0,,117.0,,3065.0,28.0,569084.0,66587.0,8546412.0,Africa,326.0,35170.0,15.0,,,14.0
144.0,Benin,24846,,161.0,,24546.0,,139.0,5.0,1978.0,13.0,604310.0,48110.0,12561127.0,Africa,506.0,78019.0,21.0,,,11.0
145.0,Haiti,24768,,711.0,,20741.0,,3316.0,,2136.0,61.0,132422.0,11421.0,11594571.0,North America,468.0,16307.0,88.0,,,286.0
146.0,Barbados,23426,,206.0,,14746.0,,8474.0,,81379.0,716.0,421886.0,1465584.0,287862.0,North America,12.0,1397.0,1.0,,,29438.0
147.0,Somalia,22969,,1324.0,,11714.0,,9931.0,,1392.0,80.0,262138.0,15883.0,16504602.0,Africa,719.0,12466.0,63.0,,,602.0
148.0,Seychelles,22831,,125.0,,22359.0,,347.0,,230177.0,1260.0,21504.0,216798.0,99189.0,Africa,4.0,794.0,5.0,,,3498.0
149.0,Bahamas,22655,,671.0,,21556.0,,428.0,9.0,56860.0,1684.0,164360.0,412512.0,398437.0,North America,18.0,594.0,2.0,,,1074.0
150.0,Lesotho,21726,,661.0,,13599.0,,7466.0,,10032.0,305.0,252153.0,116429.0,2165722.0,Africa,100.0,3276.0,9.0,,,3447.0
151.0,Mayotte,20860,,185.0,,2964.0,,17711.0,,73999.0,656.0,176919.0,627606.0,281895.0,Africa,14.0,1524.0,2.0,,,62828.0
152.0,Burundi,20321,,38.0,,773.0,,19510.0,,1642.0,3.0,345742.0,27930.0,12378962.0,Africa,609.0,325762.0,36.0,,,1576.0
153.0,Timor-Leste,19816,,122.0,,19686.0,,8.0,,14645.0,90.0,169501.0,125268.0,1353109.0,Asia,68.0,11091.0,8.0,,,6.0
154.0,Mauritius,18979,,240.0,,1854.0,,16885.0,,14889.0,188.0,358675.0,281383.0,1274687.0,Africa,67.0,5311.0,4.0,,,13246.0
155.0,Congo,18717,,339.0,,12421.0,,5957.0,,3281.0,59.0,188207.0,32987.0,5705441.0,Africa,305.0,16830.0,30.0,,,1044.0
