#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
8.0,Argentina,4846615,,103721.0,,4493984.0,,248910.0,4219.0,106200.0,2273.0,18855482.0,413167.0,45636490.0,South America,9.0,440.0,2.0,,,5454.0
9.0,Colombia,4727846,,118868.0,,4487973.0,,121005.0,8155.0,91876.0,2310.0,22098977.0,429448.0,51459034.0,South America,11.0,433.0,2.0,,,2351.0
10.0,Italy,4317415,,127949.0,,4123209.0,,66257.0,178.0,71519.0,2120.0,76228449.0,1262747.0,60367158.0,Europe,14.0,472.0,1.0,,,1098.0
11.0,Spain,4280429,,81221.0,,3683457.0,,515751.0,1292.0,91513.0,1736.0,55184196.0,1179804.0,46774055.0,Europe,11.0,576.0,1.0,,,11026.0
12.0,Germany,3763002,,92037.0,,3646100.0,1200.0,24865.0,372.0,44761.0,1095.0,65845568.0,783233.0,84068972.0,Europe,22.0,913.0,1.0,,,296.0
13.0,Iran,3691432,,88800.0,,3256856.0,,345776.0,4863.0,43360.0,1043.0,25537513.0,299967.0,85134477.0,Asia,23.0,959.0,3.0,,,4062.0
14.0,Indonesia,3166505,,83279.0,,2509318.0,,573908.0,,11448.0,301.0,24814468.0,89714.0,276596273.0,Asia,87.0,3321.0,11.0,,,2075.0
15.0,Poland,2882146,,75242.0,,2653279.0,,153625.0,47.0,76242.0,1990.0,18377018.0,486133.0,37802476.0,Europe,13.0,502.0,2.0,,,4064.0
16.0,Mexico,2748518,6535.0,238424.0,108.0,2148642.0,8315.0,361452.0,4798.0,21082.0,1829.0,8203852.0,62927.0,130371849.0,North America,47.0,547.0,16.0,50.0,0.8,2772.0
17.0,South Africa,2377823,,69775.0,,2158183.0,,149865.0,546.0,39563.0,1161.0,14527278.0,241708.0,60102717.0,Africa,25.0,861.0,4.0,,,2493.0
18.0,Ukraine,2248663,213.0,52849.0,2.0,2184365.0,170.0,11449.0,177.0,51748.0,1216.0,11278944.0,259562.0,43453783.0,Europe,19.0,822.0,4.0,5.0,0.05,263.0
19.0,Peru,2104394,,195890.0,,,,,1886.0,62894.0,5855.0,15315895.0,457745.0,33459422.0,South America,16.0,171.0,2.0,,,5614.0
20.0,Netherlands,1843521,,17800.0,,1664421.0,,161300.0,128.0,107336.0,1036.0,15472423.0,900857.0,17175217.0,Europe,9.0,965.0,1.0,,,9391.0
21.0,Czechia,1672547,75.0,30357.0,,1639161.0,1.0,3029.0,3.0,155874.0,2829.0,32357032.0,3015532.0,10730124.0,Europe,6.0,353.0,0.0,7.0,,282.0
22.0,Chile,1609177,,35026.0,,1563280.0,,10871.0,1711.0,83418.0,1816.0,18349608.0,951220.0,19290598.0,South America,12.0,551.0,1.0,,,564.0
23.0,Iraq,1552648,,18287.0,,1411029.0,,123332.0,772.0,37705.0,444.0,12753275.0,309706.0,41178664.0,Asia,27.0,2252.0,3.0,,,2995.0
24.0,Philippines,1548755,,27224.0,,1467269.0,,54262.0,2031.0,13936.0,245.0,16365799.0,147268.0,111129555.0,Asia,72.0,4082.0,7.0,,,488.0
25.0,Canada,1426215,,26547.0,,1395031.0,,4637.0,244.0,37440.0,697.0,38147318.0,1001404.0,38093838.0,North America,27.0,1435.0,1.0,,,122.0
26.0,Bangladesh,1164635,,19274.0,,998923.0,,146438.0,1264.0,6998.0,116.0,7455281.0,44795.0,166432667.0,Asia,143.0,8635.0,22.0,,,880.0
27.0,Belgium,1113465,,25220.0,,1055844.0,,32401.0,83.0,95632.0,2166.0,16800991.0,1442978.0,11643275.0,Europe,10.0,462.0,1.0,,,2783.0
28.0,Sweden,1096799,,14615.0,,1074766.0,31.0,7418.0,20.0,107887.0,1438.0,11231122.0,1104749.0,10166225.0,Europe,9.0,696.0,1.0,,,730.0
29.0,Romania,1082292,,34268.0,,1047246.0,,778.0,34.0,56662.0,1794.0,10381526.0,543509.0,19100926.0,Europe,18.0,557.0,2.0,,,41.0
30.0,Malaysia,1013438,,7994.0,,844541.0,,160903.0,970.0,30892.0,244.0,17276709.0,526627.0,32806318.0,Asia,32.0,4104.0,2.0,,,4905.0
31.0,Pakistan,1008446,3752.0,23048.0,32.0,927599.0,1641.0,57799.0,2677.0,4473.0,102.0,15717061.0,69717.0,225439470.0,Asia,224.0,9781.0,14.0,17.0,0.1,256.0
32.0,Portugal,953059,,17292.0,,881570.0,,54197.0,193.0,93758.0,1701.0,14768310.0,1452853.0,10165043.0,Europe,11.0,588.0,1.0,,,5332.0
33.0,Japan,865666,,15124.0,,814024.0,,36518.0,448.0,6867.0,120.0,17893458.0,141939.0,126064077.0,Asia,146.0,8335.0,7.0,,,290.0
34.0,Israel,861516,864.0,6461.0,1.0,843449.0,457.0,11606.0,108.0,92378.0,693.0,16182914.0,1735247.0,9326000.0,Asia,11.0,1443.0,1.0,93.0,0.1,1244.0
35.0,Hungary,809262,161.0,30020.0,,745848.0,571.0,33394.0,9.0,83999.0,3116.0,6303940.0,654328.0,9634227.0,Europe,12.0,321.0,2.0,17.0,,3466.0
36.0,Jordan,764983,,9963.0,,746960.0,,8060.0,520.0,74193.0,966.0,8348413.0,809680.0,10310755.0,Asia,13.0,1035.0,1.0,,,782.0
37.0,Serbia,720112,,7104.0,,709990.0,,3018.0,9.0,82773.0,817.0,4614863.0,530451.0,8699880.0,Europe,12.0,1225.0,2.0,,,347.0
38.0,Switzerland,712668,,10903.0,,691377.0,,10388.0,27.0,81710.0,1250.0,8904283.0,1020910.0,8721906.0,Europe,12.0,800.0,1.0,,,1191.0
39.0,Nepal,680556,,9713.0,,643615.0,,27228.0,,22920.0,327.0,3539083.0,119191.0,29692578.0,Asia,44.0,3057.0,8.0,,,917.0
40.0,UAE,671636,,1920.0,,649173.0,,20543.0,,67048.0,192.0,64186910.0,6407601.0,10017307.0,Asia,15.0,5217.0,0.0,,,2051.0
41.0,Austria,656270,,10731.0,,640951.0,,4588.0,29.0,72428.0,1184.0,64337233.0,7100420.0,9061046.0,Europe,14.0,844.0,0.0,,,506.0
42.0,Morocco,579272,,9589.0,,543603.0,,26080.0,436.0,15499.0,257.0,7347813.0,196596.0,37375198.0,Africa,65.0,3898.0,5.0,,,698.0
43.0,Tunisia,569289,,18600.0,,460361.0,,90328.0,630.0,47639.0,1556.0,2171757.0,181737.0,11949999.0,Africa,21.0,642.0,6.0,,,7559.0
44.0,Lebanon,555302,,7892.0,,536111.0,,11299.0,54.0,81748.0,1162.0,4731376.0,696520.0,6792883.0,Asia,12.0,861.0,1.0,,,1663.0
45.0,Kazakhstan,535906,6637.0,5452.0,70.0,449377.0,2381.0,81077.0,221.0,28183.0,287.0,11575012.0,608723.0,19015232.0,Asia,35.0,3488.0,2.0,349.0,4.0,4264.0
46.0,Saudi Arabia,518143,,8167.0,,499129.0,,10847.0,1408.0,14641.0,231.0,24374920.0,688767.0,35389191.0,Asia,68.0,4333.0,1.0,,,307.0
47.0,Thailand,512678,15376.0,4146.0,87.0,341475.0,6782.0,167057.0,4151.0,7325.0,59.0,8129670.0,116161.0,69986346.0,Asia,137.0,16880.0,9.0,220.0,1.0,2387.0
48.0,Ecuador,480720,,30797.0,,443880.0,,6043.0,759.0,26815.0,1718.0,1627189.0,90766.0,17927366.0,South America,37.0,582.0,11.0,,,337.0
49.0,Greece,475919,,12874.0,,431917.0,,31128.0,134.0,45899.0,1242.0,12242469.0,1180701.0,10368811.0,Europe,22.0,805.0,1.0,,,3002.0
50.0,Bolivia,468423,448.0,17651.0,14.0,400682.0,1033.0,50090.0,200.0,39556.0,1491.0,2027551.0,171216.0,11842060.0,South America,25.0,671.0,6.0,38.0,1.0,4230.0
51.0,Paraguay,449341,,14653.0,,412875.0,,21813.0,374.0,62188.0,2028.0,1657267.0,229361.0,7225578.0,South America,16.0,493.0,4.0,,,3019.0
52.0,Belarus,440708,,3394.0,,434882.0,,2432.0,,46655.0,359.0,7203052.0,762549.0,9446014.0,Europe,21.0,2783.0,1.0,,,257.0
53.0,Panama,429949,,6759.0,,409995.0,,13195.0,133.0,98009.0,1541.0,3304970.0,753383.0,4386839.0,North America,10.0,649.0,1.0,,,3008.0
54.0,Bulgaria,423686,,18194.0,,398151.0,,7341.0,77.0,61469.0,2640.0,3521861.0,510956.0,6892694.0,Europe,16.0,379.0,2.0,,,1065.0
55.0,Georgia,404023,1264.0,5714.0,26.0,374753.0,1665.0,23556.0,,101487.0,1435.0,6575903.0,1651817.0,3981013.0,Asia,10.0,697.0,1.0,318.0,7.0,5917.0
56.0,Costa Rica,398608,,4941.0,,322423.0,,71244.0,363.0,77497.0,961.0,1686460.0,327879.0,5143551.0,North America,13.0,1041.0,3.0,,,13851.0
57.0,Kuwait,392617,,2284.0,,376098.0,,14235.0,318.0,90515.0,527.0,3326357.0,766865.0,4337602.0,Asia,11.0,1899.0,1.0,,,3282.0
58.0,Slovakia,392348,,12534.0,,379384.0,,430.0,9.0,71826.0,2295.0,3103738.0,568194.0,5462457.0,Europe,14.0,436.0,2.0,,,79.0
59.0,Uruguay,380431,,5931.0,,371822.0,,2678.0,82.0,109114.0,1701.0,3013237.0,864249.0,3486538.0,South America,9.0,588.0,1.0,,,768.0
60.0,Croatia,362621,,8245.0,,353367.0,,1009.0,13.0,88915.0,2022.0,2248466.0,551326.0,4078289.0,Europe,11.0,495.0,2.0,,,247.0
61.0,Guatemala,352088,,10100.0,,307142.0,,34846.0,5.0,19275.0,553.0,1795296.0,98281.0,18266988.0,North America,52.0,1809.0,10.0,,,1908.0
62.0,Azerbaijan,340443,,5006.0,,332056.0,,3381.0,,33258.0,489.0,3975081.0,388332.0,10236296.0,Asia,30.0,2045.0,3.0,,,330.0
63.0,Dominican Republic,340053,,3937.0,,302952.0,,33164.0,214.0,31017.0,359.0,1819179.0,165931.0,10963489.0,North America,32.0,2785.0,6.0,,,3025.0
64.0,Cuba,332968,,2351.0,,288414.0,,42203.0,359.0,29416.0,208.0,6208857.0,548522.0,11319256.0,North America,34.0,4815.0,2.0,,,3728.0
65.0,Palestine,316088,,3599.0,,311526.0,,963.0,11.0,60472.0,689.0,1971746.0,377222.0,5227017.0,Asia,17.0,1452.0,3.0,,,184.0
66.0,Denmark,311520,,2542.0,,296932.0,,12046.0,10.0,53582.0,437.0,75091706.0,12915888.0,5813902.0,Europe,19.0,2287.0,0.0,,,2072.0
67.0,Venezuela,299822,,3492.0,,283215.0,,13115.0,424.0,10576.0,123.0,3359014.0,118483.0,28350129.0,South America,95.0,8119.0,8.0,,,463.0
68.0,Sri Lanka,296516,,4099.0,,267602.0,,24815.0,,13786.0,191.0,4254600.0,197808.0,21508754.0,Asia,73.0,5247.0,5.0,,,1154.0
69.0,Ireland,292996,,5026.0,,265451.0,,22519.0,22.0,58642.0,1006.0,4729538.0,946594.0,4996374.0,Europe,17.0,994.0,1.0,,,4507.0
70.0,Oman,289042,,3498.0,,263752.0,,21792.0,444.0,55117.0,667.0,1550000.0,295570.0,5244108.0,Asia,18.0,1499.0,3.0,,,4156.0
71.0,Honduras,286635,,7594.0,,97430.0,,181611.0,699.0,28459.0,754.0,858134.0,85202.0,10071753.0,North America,35.0,1326.0,12.0,,,18032.0
72.0,Egypt,284024,,16487.0,,227612.0,,39925.0,90.0,2721.0,158.0,3068679.0,29399.0,104380901.0,Africa,368.0,6331.0,34.0,,,382.0
73.0,Lithuania,281063,96.0,4410.0,,268645.0,19.0,8008.0,21.0,104805.0,1644.0,3969288.0,1480103.0,2681765.0,Europe,10.0,608.0,1.0,36.0,,2986.0
74.0,Ethiopia,278543,,4369.0,,262862.0,,11312.0,195.0,2361.0,37.0,2984666.0,25298.0,117978543.0,Africa,424.0,27004.0,40.0,,,96.0
75.0,Myanmar,269525,,7111.0,,185402.0,,77012.0,,4919.0,130.0,3076996.0,56152.0,54797610.0,Asia,203.0,7706.0,18.0,,,1405.0
76.0,Bahrain,268541,,1383.0,,266321.0,,837.0,5.0,152231.0,784.0,5364107.0,3040810.0,1764039.0,Asia,7.0,1276.0,0.0,,,474.0
77.0,Slovenia,258651,,4428.0,,253385.0,,838.0,8.0,124397.0,2130.0,1383350.0,665315.0,2079242.0,Europe,8.0,470.0,2.0,,,403.0
78.0,Moldova,258624,,6243.0,,251489.0,,892.0,56.0,64271.0,1551.0,1376230.0,342007.0,4023978.0,Europe,16.0,645.0,3.0,,,222.0
79.0,Libya,233449,,3375.0,,186355.0,,43719.0,,33491.0,484.0,1235597.0,177261.0,6970487.0,Africa,30.0,2065.0,6.0,,,6272.0
80.0,Armenia,228910,112.0,4590.0,3.0,219168.0,106.0,5152.0,,77096.0,1546.0,1310356.0,441326.0,2969137.0,Asia,13.0,647.0,2.0,38.0,1.0,1735.0
81.0,Qatar,225198,,600.0,,222976.0,,1622.0,28.0,80204.0,214.0,2299833.0,819086.0,2807805.0,Asia,12.0,4680.0,1.0,,,578.0
82.0,Bosnia and Herzegovina,205420,,9675.0,,188460.0,,7285.0,,63030.0,2969.0,1060468.0,325389.0,3259073.0,Europe,16.0,337.0,3.0,,,2235.0
83.0,Kenya,197409,,3865.0,,185808.0,,7736.0,120.0,3588.0,70.0,2093014.0,38037.0,55026166.0,Africa,279.0,14237.0,26.0,,,141.0
84.0,Zambia,192071,,3272.0,,181638.0,,7161.0,600.0,10147.0,173.0,2053011.0,108461.0,18928619.0,Africa,99.0,5785.0,9.0,,,378.0
85.0,S. Korea,190166,1318.0,2077.0,4.0,167365.0,990.0,20724.0,244.0,3706.0,40.0,11472346.0,223562.0,51316149.0,Asia,270.0,24707.0,4.0,26.0,0.08,404.0
86.0,Nigeria,171111,,2132.0,,164789.0,,4190.0,11.0,809.0,10.0,2401894.0,11354.0,211548914.0,Africa,1236.0,99226.0,88.0,,,20.0
87.0,Algeria,162155,,4063.0,,110577.0,,47515.0,51.0,3628.0,91.0,230861.0,5166.0,44690787.0,Africa,276.0,10999.0,194.0,,,1063.0
88.0,Kyrgyzstan,158120,973.0,2261.0,12.0,136700.0,1568.0,19159.0,195.0,23819.0,341.0,1498626.0,225751.0,6638389.0,Asia,42.0,2936.0,4.0,147.0,2.0,2886.0
89.0,Mongolia,157974,1237.0,782.0,8.0,154172.0,2014.0,3020.0,192.0,47378.0,235.0,3446882.0,1033764.0,3334303.0,Asia,21.0,4264.0,1.0,371.0,2.0,906.0
90.0,North Macedonia,156078,,5489.0,,150279.0,,310.0,,74919.0,2635.0,953144.0,457520.0,2083283.0,Europe,13.0,380.0,2.0,,,149.0
91.0,Afghanistan,144285,,6480.0,,92966.0,,44839.0,1124.0,3620.0,163.0,691109.0,17340.0,39857078.0,Asia,276.0,6151.0,58.0,,,1125.0
92.0,Latvia,138481,,2550.0,,135362.0,,569.0,9.0,74294.0,1368.0,3089435.0,1657459.0,1863959.0,Europe,13.0,731.0,1.0,,,305.0
93.0,Norway,135767,,799.0,,88952.0,,46016.0,3.0,24837.0,146.0,6528021.0,1194230.0,5466301.0,Europe,40.0,6841.0,1.0,,,8418.0
94.0,Albania,132875,,2456.0,,130139.0,,280.0,3.0,46226.0,854.0,916777.0,318940.0,2874451.0,Europe,22.0,1170.0,3.0,,,97.0
95.0,Estonia,132524,66.0,1271.0,,128414.0,18.0,2839.0,5.0,99831.0,957.0,1606276.0,1210014.0,1327485.0,Europe,10.0,1044.0,1.0,50.0,,2139.0
96.0,Uzbekistan,124995,705.0,839.0,7.0,119449.0,811.0,4707.0,23.0,3678.0,25.0,1377915.0,40546.0,33984046.0,Asia,272.0,40505.0,25.0,21.0,0.2,139.0
97.0,Namibia,116603,,2811.0,,92879.0,,20913.0,116.0,45026.0,1085.0,602749.0,232748.0,2589704.0,Africa,22.0,921.0,4.0,,,8075.0
98.0,Mozambique,110288,,1282.0,,82767.0,,26239.0,32.0,3427.0,40.0,703161.0,21850.0,32181798.0,Africa,292.0,25103.0,46.0,,,815.0
99.0,Finland,102972,,978.0,,46000.0,,55994.0,9.0,18554.0,176.0,5776699.0,1040869.0,5549880.0,Europe,54.0,5675.0,1.0,,,10089.0
100.0,Vietnam,101173,2708.0,524.0,31.0,19342.0,,81307.0,,1030.0,5.0,11890084.0,120995.0,98269310.0,Asia,971.0,187537.0,8.0,28.0,0.3,827.0
101.0,Ghana,101170,,821.0,,96255.0,,4094.0,15.0,3185.0,26.0,1394540.0,43908.0,31760323.0,Africa,314.0,38685.0,23.0,,,129.0
102.0,Montenegro,101130,,1624.0,,98825.0,,681.0,6.0,160996.0,2585.0,491810.0,782949.0,628151.0,Europe,6.0,387.0,1.0,,,1084.0
103.0,Zimbabwe,97894,,3094.0,,65913.0,,28887.0,33.0,6486.0,205.0,1029426.0,68207.0,15092568.0,Africa,154.0,4878.0,15.0,,,1914.0
104.0,Cyprus,97718,,401.0,,77047.0,,20270.0,63.0,80314.0,330.0,9222173.0,7579642.0,1216703.0,Asia,12.0,3034.0,0.0,,,16660.0
105.0,Botswana,97657,,1375.0,,84189.0,,12093.0,1.0,40657.0,572.0,1436619.0,598104.0,2401955.0,Africa,25.0,1747.0,2.0,,,5035.0
106.0,Uganda,92490,,2557.0,,75790.0,,14143.0,754.0,1957.0,54.0,1449128.0,30658.0,47267814.0,Africa,511.0,18486.0,33.0,,,299.0
107.0,El Salvador,84691,,2567.0,9.0,75724.0,,6400.0,118.0,12987.0,394.0,1123560.0,172298.0,6521013.0,North America,77.0,2540.0,6.0,,1.0,981.0
108.0,Cameroon,82003,,1334.0,,80433.0,,236.0,152.0,3010.0,49.0,1751774.0,64296.0,27245449.0,Africa,332.0,20424.0,16.0,,,9.0
109.0,Maldives,76750,,219.0,,73873.0,,2658.0,11.0,139383.0,398.0,1142241.0,2074384.0,550641.0,Asia,7.0,2514.0,0.0,,,4827.0
110.0,Cambodia,73701,778.0,1305.0,22.0,65950.0,686.0,6446.0,,4344.0,77.0,1712438.0,100942.0,16964592.0,Asia,230.0,13000.0,10.0,46.0,1.0,380.0
111.0,Luxembourg,73412,,821.0,,71117.0,,1474.0,5.0,115286.0,1289.0,3229426.0,5071470.0,636783.0,Europe,9.0,776.0,0.0,,,2315.0
112.0,Singapore,64179,,37.0,,62605.0,,1537.0,2.0,10879.0,6.0,15248512.0,2584823.0,5899249.0,Asia,92.0,159439.0,0.0,,,261.0
113.0,Rwanda,62946,,742.0,,44739.0,,17465.0,66.0,4736.0,56.0,2019581.0,151938.0,13292148.0,Africa,211.0,17914.0,7.0,,,1314.0
114.0,Senegal,57263,,1281.0,,45170.0,,10812.0,51.0,3327.0,74.0,627461.0,36457.0,17210904.0,Africa,301.0,13436.0,27.0,,,628.0
115.0,Jamaica,51984,,1176.0,,46843.0,,3965.0,16.0,17474.0,395.0,484680.0,162922.0,2974915.0,North America,57.0,2530.0,6.0,,,1333.0
116.0,Ivory Coast,49592,,324.0,,48833.0,,435.0,,1832.0,12.0,758289.0,28012.0,27069851.0,Africa,546.0,83549.0,36.0,,,16.0
117.0,Malawi,48637,,1480.0,,36419.0,,10738.0,285.0,2475.0,75.0,322506.0,16410.0,19653177.0,Africa,404.0,13279.0,61.0,,,546.0
118.0,DRC,48128,,1023.0,,29497.0,,17608.0,,521.0,11.0,255480.0,2764.0,92440150.0,Africa,1921.0,90362.0,362.0,,,190.0
119.0,Madagascar,42599,,939.0,,41027.0,,633.0,32.0,1498.0,33.0,224692.0,7899.0,28444541.0,Africa,668.0,30292.0,127.0,,,22.0
120.0,Angola,41780,,984.0,,35474.0,,5322.0,8.0,1231.0,29.0,681443.0,20074.0,33946983.0,Africa,813.0,34499.0,50.0,,,157.0
121.0,Trinidad and Tobago,37554,,1039.0,,30602.0,,5913.0,22.0,26742.0,740.0,259953.0,185111.0,1404310.0,North America,37.0,1352.0,5.0,,,4211.0
122.0,Sudan,37138,,2776.0,,30867.0,,3495.0,,827.0,62.0,234414.0,5217.0,44933598.0,Africa,1210.0,16186.0,192.0,,,78.0
123.0,Réunion,34615,,266.0,,32036.0,,2313.0,40.0,38371.0,295.0,103924.0,115202.0,902105.0,Africa,26.0,3391.0,9.0,,,2564.0
124.0,Malta,33668,,421.0,,30557.0,,2690.0,1.0,76035.0,951.0,1068666.0,2413461.0,442794.0,Europe,13.0,1052.0,0.0,,,6075.0
125.0,Cabo Verde,33577,,298.0,,32739.0,,540.0,23.0,59703.0,530.0,198100.0,352239.0,562402.0,Africa,17.0,1887.0,3.0,,,960.0
126.0,Australia,33082,165.0,918.0,,29856.0,,2308.0,18.0,1282.0,36.0,24136255.0,935002.0,25814125.0,Australia/Oceania,780.0,28120.0,1.0,6.0,,89.0
127.0,French Guiana,29533,,174.0,,9995.0,,19364.0,30.0,96238.0,567.0,315064.0,1026682.0,306876.0,South America,10.0,1764.0,1.0,,,63100.0
128.0,Syria,25877,,1906.0,,21948.0,,2023.0,,1442.0,106.0,103566.0,5769.0,17950819.0,Asia,694.0,9418.0,173.0,,,113.0
129.0,Gabon,25325,,163.0,,25081.0,,81.0,8.0,11101.0,71.0,958807.0,420280.0,2281354.0,Africa,90.0,13996.0,2.0,,,36.0
130.0,Guinea,25054,,202.0,,23843.0,,1009.0,24.0,1855.0,15.0,490778.0,36328.0,13509722.0,Africa,539.0,66880.0,28.0,,,75.0
131.0,Suriname,24875,,631.0,,21149.0,,3095.0,34.0,42003.0,1065.0,89366.0,150901.0,592218.0,South America,24.0,939.0,7.0,,,5226.0
132.0,Mauritania,23755,,535.0,,21390.0,,1830.0,16.0,4971.0,112.0,353062.0,73878.0,4779006.0,Africa,201.0,8933.0,14.0,,,383.0
133.0,Fiji,23139,,186.0,,5928.0,,17025.0,40.0,25615.0,206.0,293711.0,325135.0,903351.0,Australia/Oceania,39.0,4857.0,3.0,,,18846.0
134.0,Eswatini,23005,,752.0,,19962.0,,2291.0,10.0,19613.0,641.0,246027.0,209755.0,1172926.0,Africa,51.0,1560.0,5.0,,,1953.0
135.0,Guyana,22150,,527.0,,20582.0,,1041.0,11.0,28017.0,667.0,218306.0,276131.0,790589.0,South America,36.0,1500.0,4.0,,,1317.0
136.0,Haiti,19783,,526.0,,13745.0,,5512.0,,1713.0,46.0,95209.0,8243.0,11550144.0,North America,584.0,21958.0,121.0,,,477.0
137.0,Mayotte,19465,,174.0,,2964.0,,16327.0,,69571.0,622.0,176919.0,632339.0,279785.0,Africa,14.0,1608.0,2.0,,,58356.0
138.0,French Polynesia,19285,,145.0,,18945.0,,195.0,3.0,68233.0,513.0,26355.0,93247.0,282635.0,Australia/Oceania,15.0,1949.0,11.0,,,690.0
139.0,Guadeloupe,17779,,238.0,,2250.0,,15291.0,23.0,44426.0,595.0,243650.0,608825.0,400197.0,North America,23.0,1682.0,2.0,,,38209.0
140.0,Seychelles,17747,,89.0,,16889.0,,769.0,,179273.0,899.0,21504.0,217225.0,98994.0,Africa,6.0,1112.0,5.0,,,7768.0
141.0,Papua New Guinea,17637,,192.0,,17222.0,,223.0,7.0,1932.0,21.0,143990.0,15777.0,9126720.0,Australia/Oceania,517.0,47535.0,63.0,,,24.0
142.0,Martinique,15612,,99.0,,104.0,,15409.0,1.0,41637.0,264.0,224685.0,599232.0,374955.0,North America,24.0,3787.0,2.0,,,41096.0
143.0,Taiwan,15582,11.0,786.0,,13855.0,48.0,941.0,,653.0,33.0,3527667.0,147832.0,23862650.0,Asia,1531.0,30360.0,7.0,0.5,,39.0
144.0,Somalia,15230,,796.0,,7286.0,,7148.0,,931.0,49.0,167465.0,10235.0,16362312.0,Africa,1074.0,20556.0,98.0,,,437.0
145.0,Togo,15149,,146.0,,14069.0,,934.0,,1786.0,17.0,395261.0,46588.0,8484221.0,Africa,560.0,58111.0,21.0,,,110.0
146.0,Tajikistan,14592,,117.0,,14096.0,,379.0,,1494.0,12.0,,,9764582.0,Asia,669.0,83458.0,,,,39.0
147.0,Mali,14542,,530.0,,13924.0,,88.0,,697.0,25.0,337959.0,16195.0,20867762.0,Africa,1435.0,39373.0,62.0,,,4.0
148.0,Andorra,14498,,127.0,,13988.0,,383.0,,187320.0,1641.0,193595.0,2501324.0,77397.0,Europe,5.0,609.0,0.0,,,4949.0
149.0,Belize,13917,,332.0,,13219.0,,366.0,2.0,34339.0,819.0,178027.0,439266.0,405283.0,North America,29.0,1221.0,2.0,,,903.0
150.0,Bahamas,13781,,274.0,,12158.0,,1349.0,13.0,34692.0,690.0,115222.0,290059.0,397237.0,North America,29.0,1450.0,3.0,,,3396.0
151.0,Burkina Faso,13538,,169.0,,13355.0,,14.0,,629.0,8.0,202345.0,9407.0,21509731.0,Africa,1589.0,127277.0,106.0,,,0.7
152.0,Curaçao,13252,,126.0,,12466.0,,660.0,4.0,80409.0,765.0,169959.0,1031261.0,164807.0,North America,12.0,1308.0,1.0,,,4005.0
153.0,Congo,13117,,176.0,,11759.0,,1182.0,,2317.0,31.0,158304.0,27960.0,5661894.0,Africa,432.0,32170.0,36.0,,,209.0
154.0,Lesotho,12880,,363.0,,6621.0,,5896.0,,5962.0,168.0,130765.0,60531.0,2160300.0,Africa,168.0,5951.0,17.0,,,2729.0
155.0,Hong Kong,11979,,212.0,,11698.0,,69.0,,1584.0,28.0,20432586.0,2702140.0,7561630.0,Asia,631.0,35668.0,0.0,,,9.0
