#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
92.0,Nigeria,240387,,3030.0,,213491.0,,23866.0,11.0,1125.0,14.0,3823309.0,17887.0,213747187.0,Africa,889.0,70544.0,56.0,,,112.0
93.0,Finland,239339,,1548.0,,46000.0,,191791.0,56.0,43096.0,279.0,8600422.0,1548632.0,5553561.0,Europe,23.0,3588.0,1.0,,,34535.0
94.0,Estonia,238957,,1922.0,,222275.0,,14760.0,19.0,179956.0,1447.0,2505211.0,1886644.0,1327866.0,Europe,6.0,691.0,1.0,,,11116.0
95.0,North Macedonia,224134,,7935.0,,211228.0,,4971.0,,107589.0,3809.0,1586033.0,761328.0,2083246.0,Europe,9.0,263.0,1.0,,,2386.0
96.0,Algeria,217647,,6263.0,,149617.0,,61767.0,34.0,4833.0,139.0,230861.0,5127.0,45030899.0,Africa,207.0,7190.0,195.0,,,1372.0
97.0,Botswana,212482,,2439.0,,196455.0,,13588.0,1.0,87717.0,1007.0,2015878.0,832196.0,2422361.0,Africa,11.0,993.0,1.0,,,5609.0
98.0,Zimbabwe,209655,,4967.0,,173916.0,,30772.0,12.0,13806.0,327.0,1829447.0,120474.0,15185418.0,Africa,72.0,3057.0,8.0,,,2026.0
99.0,Albania,208899,,3212.0,,200181.0,,5506.0,23.0,72708.0,1118.0,1473154.0,512739.0,2873109.0,Europe,14.0,894.0,2.0,,,1916.0
100.0,Uzbekistan,198769,143.0,1485.0,,195840.0,+124,1444.0,23.0,5813.0,43.0,1377915.0,40299.0,34192202.0,Asia,172.0,23025.0,25.0,4.0,,42.0
101.0,Kyrgyzstan,184633,41.0,2800.0,1.0,179778.0,+48,2055.0,131.0,27621.0,419.0,1907195.0,285312.0,6684604.0,Asia,36.0,2387.0,4.0,6.0,0.1,307.0
102.0,Mozambique,179272,,1988.0,,153731.0,,23553.0,13.0,5506.0,61.0,1076026.0,33049.0,32558881.0,Africa,182.0,16378.0,30.0,,,723.0
103.0,Montenegro,166581,,2401.0,,158516.0,,5664.0,60.0,265178.0,3822.0,967203.0,1539679.0,628185.0,Europe,4.0,262.0,1.0,,,9016.0
104.0,Afghanistan,158037,,7356.0,,145570.0,,5111.0,1124.0,3928.0,183.0,819978.0,20380.0,40234070.0,Asia,255.0,5470.0,49.0,,,127.0
105.0,Cyprus,157928,,635.0,,124370.0,,32923.0,60.0,129400.0,520.0,9477138.0,7765173.0,1220467.0,Asia,8.0,1922.0,0.0,,,26976.0
106.0,Namibia,146720,,3616.0,,130402.0,,12702.0,27.0,56226.0,1386.0,864924.0,331456.0,2609469.0,Africa,18.0,722.0,3.0,,,4868.0
107.0,Ghana,141295,,1287.0,,130474.0,,9534.0,5.0,4410.0,40.0,2096416.0,65433.0,32039115.0,Africa,227.0,24894.0,15.0,,,298.0
108.0,Uganda,137270,,3287.0,,98357.0,,35626.0,69.0,2866.0,69.0,2127766.0,44430.0,47890461.0,Africa,349.0,14570.0,23.0,,,744.0
109.0,El Salvador,121741,,3821.0,,107088.0,,10832.0,91.0,18629.0,585.0,1505621.0,230393.0,6535022.0,North America,54.0,1710.0,4.0,,,1658.0
110.0,Cambodia,120487,14.0,3012.0,1.0,116907.0,+13,568.0,,7061.0,177.0,2761485.0,161832.0,17063869.0,Asia,142.0,5665.0,6.0,0.8,0.06,33.0
111.0,Cameroon,109367,,1851.0,,106050.0,,1466.0,13.0,3973.0,67.0,1751774.0,63632.0,27529766.0,Africa,252.0,14873.0,16.0,,,53.0
112.0,Rwanda,109070,,1348.0,,45522.0,,62200.0,3.0,8121.0,100.0,3965214.0,295244.0,13430291.0,Africa,123.0,9963.0,3.0,,,4631.0
113.0,Laos,108782,,355.0,,7339.0,,101088.0,,14635.0,48.0,908046.0,122165.0,7432923.0,Asia,68.0,20938.0,8.0,,,13600.0
114.0,Luxembourg,101256,,911.0,,93608.0,,6737.0,19.0,157927.0,1421.0,3809430.0,5941512.0,641155.0,Europe,6.0,704.0,0.0,,,10508.0
115.0,Maldives,95420,,262.0,,92940.0,,2218.0,23.0,172012.0,472.0,1869391.0,3369911.0,554730.0,Asia,6.0,2117.0,0.0,,,3998.0
116.0,Jamaica,93226,,2469.0,,65442.0,,25315.0,3.0,31279.0,828.0,703604.0,236073.0,2980447.0,North America,32.0,1207.0,4.0,,,8494.0
117.0,Trinidad and Tobago,90829,,2825.0,,72093.0,,15911.0,22.0,64590.0,2009.0,502726.0,357495.0,1406248.0,North America,15.0,498.0,3.0,,,11315.0
118.0,Angola,78475,,1760.0,,64124.0,,12591.0,3.0,2282.0,51.0,1273800.0,37042.0,34387598.0,Africa,438.0,19538.0,27.0,,,366.0
119.0,Réunion,76602,,409.0,,69431.0,,6762.0,34.0,84658.0,452.0,1347378.0,1489077.0,904841.0,Africa,12.0,2212.0,1.0,,,7473.0
120.0,DRC,74793,,1205.0,,50930.0,,22658.0,,799.0,13.0,846704.0,9045.0,93613410.0,Africa,1252.0,77687.0,111.0,,,242.0
121.0,Senegal,74672,,1890.0,,72422.0,,360.0,,4291.0,109.0,916307.0,52659.0,17400828.0,Africa,233.0,9207.0,19.0,,,21.0
122.0,Malawi,73238,,2350.0,,59842.0,,11046.0,67.0,3687.0,118.0,482503.0,24288.0,19865922.0,Africa,271.0,8454.0,41.0,,,556.0
123.0,Ivory Coast,66568,,708.0,,61424.0,,4436.0,,2434.0,26.0,1221161.0,44648.0,27350895.0,Africa,411.0,38631.0,22.0,,,162.0
124.0,Eswatini,65473,,1296.0,,57617.0,,6560.0,11.0,55576.0,1100.0,427929.0,363244.0,1178075.0,Africa,18.0,909.0,3.0,,,5568.0
125.0,Guadeloupe,56035,,750.0,,2250.0,,53035.0,23.0,140008.0,1874.0,607573.0,1518075.0,400226.0,North America,7.0,534.0,1.0,,,132513.0
126.0,Fiji,53332,,698.0,,51223.0,,1411.0,,58857.0,770.0,471147.0,519953.0,906133.0,Australia/Oceania,17.0,1298.0,2.0,,,1557.0
127.0,Suriname,52031,240.0,1189.0,1.0,49084.0,+1,1758.0,3.0,87525.0,2000.0,169283.0,284763.0,594470.0,South America,11.0,500.0,4.0,404.0,2.0,2957.0
128.0,Madagascar,50279,,1027.0,,44708.0,,4544.0,22.0,1749.0,36.0,320884.0,11161.0,28750905.0,Africa,572.0,27995.0,90.0,,,158.0
129.0,Syria,50204,,2889.0,,32275.0,,15040.0,,2769.0,159.0,146269.0,8066.0,18133713.0,Asia,361.0,6277.0,124.0,,,829.0
130.0,Malta,49717,,476.0,,39873.0,,9368.0,6.0,112153.0,1074.0,1211456.0,2732831.0,443297.0,Europe,9.0,931.0,0.0,,,21133.0
131.0,Martinique,48473,,779.0,,104.0,,47590.0,1.0,129320.0,2078.0,488892.0,1304300.0,374831.0,North America,8.0,481.0,1.0,,,126964.0
132.0,French Guiana,48038,,339.0,,11254.0,,36445.0,7.0,154857.0,1093.0,487548.0,1571681.0,310208.0,South America,6.0,915.0,1.0,,,117486.0
133.0,Sudan,46518,,3331.0,,38714.0,,4473.0,,1025.0,73.0,562941.0,12407.0,45373938.0,Africa,975.0,13622.0,81.0,,,99.0
134.0,French Polynesia,46382,,636.0,,,,,7.0,163703.0,2245.0,,,283330.0,Australia/Oceania,6.0,445.0,,,,43222.0
135.0,Mauritania,40906,,862.0,,39112.0,,932.0,26.0,8466.0,178.0,558833.0,115662.0,4831612.0,Africa,118.0,5605.0,9.0,,,193.0
136.0,Cabo Verde,39947,,351.0,,38211.0,,1385.0,23.0,70704.0,621.0,389139.0,688753.0,564991.0,Africa,14.0,1610.0,1.0,,,2451.0
137.0,Gabon,39910,,288.0,,36740.0,,2882.0,9.0,17322.0,125.0,1479562.0,642187.0,2303943.0,Africa,58.0,8000.0,2.0,,,1251.0
138.0,Guyana,39238,,1051.0,,37544.0,,643.0,6.0,49530.0,1327.0,421110.0,531562.0,792213.0,South America,20.0,754.0,2.0,,,812.0
139.0,Papua New Guinea,36137,,590.0,,35441.0,,106.0,7.0,3928.0,64.0,249149.0,27083.0,9199532.0,Australia/Oceania,255.0,15592.0,37.0,,,12.0
140.0,Belize,32067,,597.0,,30545.0,,925.0,4.0,78522.0,1462.0,379996.0,930489.0,408383.0,North America,13.0,684.0,1.0,,,2265.0
141.0,Guinea,31412,,389.0,,29815.0,,1208.0,49.0,2299.0,28.0,571842.0,41853.0,13663083.0,Africa,435.0,35124.0,24.0,,,88.0
142.0,Tanzania,29306,,737.0,,,,,7.0,471.0,12.0,,,62266704.0,Africa,2125.0,84487.0,,,,456.0
143.0,Togo,28925,,246.0,,26091.0,,2588.0,,3376.0,29.0,611508.0,71374.0,8567675.0,Africa,296.0,34828.0,14.0,,,302.0
144.0,Lesotho,28195,,665.0,,14990.0,,12540.0,,13008.0,307.0,320712.0,147959.0,2167575.0,Africa,77.0,3260.0,7.0,,,5785.0
145.0,Barbados,28063,,260.0,,26848.0,,955.0,,97475.0,903.0,467711.0,1624561.0,287900.0,North America,10.0,1107.0,1.0,,,3317.0
146.0,Burundi,26999,,38.0,,773.0,,26188.0,,2174.0,3.0,345742.0,27842.0,12417834.0,Africa,460.0,326785.0,36.0,,,2109.0
147.0,Channel Islands,25998,,113.0,,22189.0,,3696.0,,147504.0,641.0,1123134.0,6372283.0,176253.0,Europe,7.0,1560.0,0.0,,,20970.0
148.0,Haiti,25985,,766.0,,23289.0,,1930.0,,2238.0,66.0,132422.0,11406.0,11609760.0,North America,447.0,15156.0,88.0,,,166.0
149.0,Iceland,25314,,37.0,,20282.0,,4995.0,4.0,73471.0,107.0,1347386.0,3910613.0,344546.0,Europe,14.0,9312.0,0.0,,,14497.0
150.0,Benin,24935,,161.0,,24705.0,,69.0,5.0,1980.0,13.0,604310.0,47977.0,12595948.0,Africa,505.0,78236.0,21.0,,,5.0
151.0,Seychelles,24546,,134.0,,23980.0,,432.0,,247302.0,1350.0,,,99255.0,Africa,4.0,741.0,,,,4352.0
152.0,Bahamas,24204,,713.0,,21765.0,,1726.0,2.0,60685.0,1788.0,182446.0,457434.0,398847.0,North America,16.0,559.0,2.0,,,4327.0
153.0,Somalia,23532,,1333.0,,12948.0,,9251.0,,1422.0,81.0,391308.0,23639.0,16553247.0,Africa,703.0,12418.0,42.0,,,559.0
154.0,Mauritius,23372,,762.0,,21844.0,,766.0,,18332.0,598.0,358675.0,281332.0,1274917.0,Africa,55.0,1673.0,4.0,,,601.0
155.0,Andorra,22823,,140.0,,20563.0,,2120.0,31.0,294684.0,1808.0,249838.0,3225839.0,77449.0,Europe,3.0,553.0,0.0,,,27373.0
