#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
7.0,UK,23621952,,189919.0,,23339985.0,4568.0,92048.0,146.0,343925.0,2765.0,522526476.0,7607757.0,68683378.0,Europe,3.0,362.0,0.0,,,1340.0
8.0,Italy,22395282,36795.0,177024.0,48.0,21758885.0,21763.0,459373.0,139.0,371625.0,2938.0,246438376.0,4089373.0,60263118.0,Europe,3.0,340.0,0.0,611.0,0.8,7623.0
9.0,Japan,21187043,49979.0,44551.0,96.0,20380089.0,,762403.0,204.0,168672.0,355.0,76201407.0,606645.0,125611198.0,Asia,6.0,2819.0,2.0,398.0,0.8,6070.0
10.0,Russia,20909731,40017.0,387054.0,111.0,19921826.0,61515.0,600851.0,2300.0,143144.0,2650.0,273400000.0,1871650.0,146074340.0,Europe,7.0,377.0,1.0,274.0,0.8,4113.0
11.0,Turkey,16873793,,101139.0,,16748032.0,3205.0,24622.0,975.0,195369.0,1171.0,162743369.0,1884285.0,86368764.0,Asia,5.0,854.0,1.0,,,285.0
12.0,Spain,13412263,,114084.0,,13218892.0,,79287.0,339.0,286616.0,2438.0,471036328.0,10065899.0,46795259.0,Europe,3.0,410.0,0.0,,,1694.0
13.0,Vietnam,11476908,1587.0,43147.0,,10589817.0,1029.0,843944.0,83.0,115581.0,435.0,85826548.0,864340.0,99297217.0,Asia,9.0,2301.0,1.0,16.0,,8499.0
14.0,Australia,10207587,1630.0,14963.0,13.0,10133494.0,,59130.0,48.0,390174.0,572.0,78835048.0,3013387.0,26161610.0,Australia/Oceania,3.0,1748.0,0.0,62.0,0.5,2260.0
15.0,Argentina,9708420,,129897.0,,9561092.0,1128.0,17431.0,294.0,210489.0,2816.0,35716069.0,774361.0,46123262.0,South America,5.0,355.0,1.0,,,378.0
16.0,Netherlands,8422336,,22643.0,,8360401.0,,39292.0,35.0,489112.0,1315.0,21107399.0,1225775.0,17219631.0,Europe,2.0,760.0,1.0,,,2282.0
17.0,Iran,7547968,262.0,144416.0,7.0,7325059.0,317.0,78493.0,161.0,87363.0,1672.0,54087089.0,626026.0,86397500.0,Asia,11.0,598.0,2.0,3.0,0.08,909.0
18.0,Mexico,7082545,,330048.0,,6352332.0,,400165.0,4798.0,53671.0,2501.0,18393211.0,139382.0,131962348.0,North America,19.0,400.0,7.0,,,3032.0
19.0,Indonesia,6427764,1915.0,158076.0,19.0,6250503.0,1884.0,19185.0,2771.0,22957.0,565.0,108590948.0,387835.0,279992309.0,Asia,44.0,1771.0,3.0,7.0,0.07,69.0
20.0,Taiwan,6373121,48613.0,10950.0,38.0,5569055.0,35036.0,793116.0,,266511.0,458.0,25933546.0,1084489.0,23913143.0,Asia,4.0,2184.0,1.0,2033.0,2.0,33167.0
21.0,Colombia,6306552,,141769.0,,6133785.0,,30998.0,342.0,121057.0,2721.0,36519532.0,701007.0,52095839.0,South America,8.0,367.0,1.0,,,595.0
22.0,Poland,6285403,4879.0,117509.0,28.0,5335942.0,,831952.0,3086.0,166483.0,3112.0,37320349.0,988515.0,37753963.0,Europe,6.0,321.0,1.0,129.0,0.7,22036.0
23.0,Portugal,5484946,3277.0,25017.0,5.0,5392733.0,2920.0,67196.0,61.0,541441.0,2470.0,44988307.0,4440980.0,10130266.0,Europe,2.0,405.0,0.0,323.0,0.5,6633.0
24.0,Ukraine,5133080,,109045.0,,4966897.0,,57138.0,177.0,118968.0,2527.0,19521252.0,452439.0,43146722.0,Europe,8.0,396.0,2.0,,,1324.0
25.0,Austria,5105202,14389.0,20734.0,11.0,5001313.0,5803.0,83155.0,47.0,559701.0,2273.0,197435756.0,21645560.0,9121305.0,Europe,2.0,440.0,0.0,1578.0,1.0,9117.0
26.0,Greece,4875215,,33010.0,,4826602.0,5201.0,15603.0,115.0,472895.0,3202.0,92282015.0,8951344.0,10309292.0,Europe,2.0,312.0,0.0,,,1513.0
27.0,Malaysia,4837005,2445.0,36365.0,2.0,4775927.0,1613.0,24713.0,41.0,145284.0,1092.0,64572245.0,1939485.0,33293504.0,Asia,7.0,916.0,1.0,73.0,0.06,742.0
28.0,DPRK,4772813,,74.0,,4772739.0,,0.0,,183348.0,3.0,,,26031414.0,Asia,5.0,351776.0,,,,
29.0,Thailand,4679833,811.0,32748.0,9.0,4640560.0,674.0,6525.0,1496.0,66672.0,467.0,17270775.0,246052.0,70191543.0,Asia,15.0,2143.0,4.0,12.0,0.1,93.0
30.0,Israel,4659661,519.0,11693.0,6.0,4641394.0,929.0,6574.0,101.0,499642.0,1254.0,41373364.0,4436346.0,9326000.0,Asia,2.0,798.0,0.0,56.0,0.6,705.0
31.0,Chile,4616294,4016.0,61092.0,5.0,4540886.0,4565.0,14316.0,129.0,236938.0,3136.0,45082600.0,2313926.0,19483165.0,South America,4.0,319.0,0.0,206.0,0.3,735.0
32.0,Belgium,4533249,,32659.0,,4448519.0,,52071.0,48.0,387378.0,2791.0,35555508.0,3038310.0,11702398.0,Europe,3.0,358.0,0.0,,,4450.0
33.0,Canada,4233468,,44992.0,,4125411.0,2978.0,63065.0,99.0,110011.0,1169.0,64928884.0,1687245.0,38482198.0,North America,9.0,855.0,1.0,,,1639.0
34.0,Peru,4142104,,216526.0,,3913526.0,1339.0,12052.0,152.0,121830.0,6369.0,35092019.0,1032143.0,33999180.0,South America,8.0,157.0,1.0,,,354.0
35.0,Czechia,4099713,4212.0,41049.0,3.0,4035018.0,497.0,23646.0,41.0,381248.0,3817.0,56209828.0,5227170.0,10753395.0,Europe,3.0,262.0,0.0,392.0,0.3,2199.0
36.0,Switzerland,4084307,,14183.0,,4008530.0,,61594.0,54.0,464329.0,1612.0,22318542.0,2537306.0,8796156.0,Europe,2.0,620.0,0.0,,,7002.0
37.0,South Africa,4018102,,102169.0,,3909265.0,,6668.0,192.0,65891.0,1675.0,26174429.0,429221.0,60981172.0,Africa,15.0,597.0,2.0,,,109.0
38.0,Philippines,3943153,1500.0,62882.0,33.0,3852718.0,12226.0,27553.0,662.0,34944.0,557.0,32776979.0,290465.0,112843264.0,Asia,29.0,1795.0,3.0,13.0,0.3,244.0
39.0,Romania,3266196,1425.0,67003.0,11.0,3177894.0,3103.0,21299.0,124.0,172350.0,3536.0,25077798.0,1323298.0,18950977.0,Europe,6.0,283.0,1.0,75.0,0.6,1124.0
40.0,Denmark,3109838,1199.0,7057.0,14.0,3092770.0,643.0,10011.0,,532707.0,1209.0,128388014.0,21992511.0,5837806.0,Europe,2.0,827.0,0.0,205.0,2.0,1715.0
41.0,Sweden,2583370,,20147.0,,2546507.0,181.0,16716.0,18.0,252280.0,1967.0,18940798.0,1849673.0,10240080.0,Europe,4.0,508.0,1.0,,,1632.0
42.0,Iraq,2459982,,25355.0,,2433704.0,,923.0,21.0,58236.0,600.0,19239264.0,455457.0,42241652.0,Asia,17.0,1666.0,2.0,,,22.0
43.0,Serbia,2356982,2709.0,16983.0,9.0,2296372.0,2731.0,43627.0,34.0,272209.0,1961.0,11016487.0,1272299.0,8658726.0,Europe,4.0,510.0,1.0,313.0,1.0,5039.0
44.0,Hungary,2094142,11392.0,47503.0,46.0,2014175.0,12446.0,32464.0,18.0,218014.0,4945.0,11394556.0,1186250.0,9605530.0,Europe,5.0,202.0,1.0,1186.0,5.0,3380.0
45.0,Bangladesh,2023810,665.0,29360.0,,1964147.0,428.0,30303.0,1331.0,12021.0,174.0,14867243.0,88307.0,168358854.0,Asia,83.0,5734.0,11.0,4.0,,180.0
46.0,Singapore,1900761,3454.0,1617.0,,1819453.0,1846.0,79691.0,6.0,319282.0,272.0,24345019.0,4089377.0,5953234.0,Asia,3.0,3682.0,0.0,580.0,,13386.0
47.0,Slovakia,1842619,597.0,20454.0,1.0,1817593.0,415.0,4572.0,22.0,337133.0,3742.0,7296469.0,1334992.0,5465553.0,Europe,3.0,267.0,1.0,109.0,0.2,837.0
48.0,Georgia,1780691,,16900.0,,1637293.0,,126498.0,,448305.0,4255.0,16920079.0,4259782.0,3972053.0,Asia,2.0,235.0,0.0,,,31847.0
49.0,New Zealand,1779476,,2959.0,,1767660.0,,8857.0,,355746.0,592.0,7544063.0,1508179.0,5002100.0,Australia/Oceania,3.0,1690.0,1.0,,,1771.0
50.0,Hong Kong,1757112,3911.0,10148.0,14.0,1461375.0,6648.0,285589.0,12.0,230199.0,1329.0,54352132.0,7120679.0,7632998.0,Asia,4.0,752.0,0.0,512.0,2.0,37415.0
51.0,Jordan,1746997,,14122.0,,1731007.0,,1868.0,59.0,167503.0,1354.0,17201885.0,1649323.0,10429665.0,Asia,6.0,739.0,1.0,,,179.0
52.0,Ireland,1663653,290.0,7905.0,,1648401.0,114.0,7347.0,15.0,328711.0,1562.0,12702771.0,2509861.0,5061146.0,Europe,3.0,640.0,0.0,57.0,,1452.0
53.0,Pakistan,1572488,78.0,30612.0,,1536924.0,,4952.0,83.0,6822.0,133.0,30477451.0,132231.0,230486937.0,Asia,147.0,7529.0,8.0,0.3,,21.0
54.0,Norway,1462238,74.0,4098.0,,1457021.0,91.0,1119.0,20.0,265088.0,743.0,11002430.0,1994625.0,5516038.0,Europe,4.0,1346.0,1.0,13.0,,203.0
55.0,Kazakhstan,1393373,89.0,13690.0,,1378302.0,,1381.0,24.0,72274.0,710.0,11575012.0,600394.0,19279036.0,Asia,14.0,1408.0,2.0,5.0,,72.0
56.0,Finland,1287044,,5928.0,,1263052.0,758.0,18064.0,21.0,231484.0,1066.0,11478933.0,2064570.0,5559962.0,Europe,4.0,938.0,0.0,,,3249.0
57.0,Morocco,1264920,17.0,16278.0,,1248528.0,11.0,114.0,293.0,33385.0,430.0,12573685.0,331855.0,37889054.0,Africa,30.0,2328.0,3.0,0.4,,3.0
58.0,Bulgaria,1257918,769.0,37711.0,3.0,1210849.0,952.0,9358.0,42.0,184132.0,5520.0,10554315.0,1544927.0,6831593.0,Europe,5.0,181.0,1.0,113.0,0.4,1370.0
59.0,Lithuania,1247792,1319.0,9319.0,1.0,1215191.0,1024.0,23282.0,11.0,473100.0,3533.0,10168627.0,3855436.0,2637478.0,Europe,2.0,283.0,0.0,500.0,0.4,8827.0
60.0,Croatia,1230666,1096.0,16892.0,5.0,1208960.0,258.0,4814.0,10.0,303965.0,4172.0,5221780.0,1289741.0,4048704.0,Europe,3.0,240.0,1.0,271.0,1.0,1189.0
61.0,Lebanon,1215265,117.0,10673.0,1.0,1087587.0,,117005.0,74.0,179849.0,1580.0,4795578.0,709705.0,6757146.0,Asia,6.0,633.0,1.0,17.0,0.1,17316.0
62.0,Slovenia,1178415,2729.0,6816.0,1.0,1142629.0,2543.0,28970.0,17.0,566661.0,3278.0,2742202.0,1318635.0,2079577.0,Europe,2.0,305.0,1.0,1312.0,0.5,13931.0
63.0,Tunisia,1145686,,29249.0,,,,,99.0,94722.0,2418.0,4948208.0,409105.0,12095197.0,Africa,11.0,414.0,2.0,,,532.0
64.0,Guatemala,1121231,,19775.0,,1100617.0,,839.0,5.0,60097.0,1060.0,5860788.0,314135.0,18656897.0,North America,17.0,943.0,3.0,,,45.0
65.0,Cuba,1111170,6.0,8530.0,,1102533.0,23.0,107.0,23.0,98237.0,754.0,14147963.0,1250796.0,11311163.0,North America,10.0,1326.0,1.0,0.5,,9.0
66.0,Bolivia,1108055,92.0,22233.0,,1050758.0,492.0,35064.0,220.0,92114.0,1848.0,2705422.0,224905.0,12029168.0,South America,11.0,541.0,4.0,8.0,,2915.0
67.0,Costa Rica,1072807,,8913.0,,860711.0,,203183.0,52.0,206383.0,1715.0,4659757.0,896426.0,5198148.0,North America,5.0,583.0,1.0,,,39088.0
68.0,UAE,1026566,322.0,2345.0,,1005986.0,341.0,18235.0,,101063.0,231.0,190350710.0,18739602.0,10157671.0,Asia,10.0,4332.0,0.0,32.0,,1795.0
69.0,Ecuador,1003778,,35894.0,,963831.0,,4053.0,759.0,55025.0,1968.0,3082403.0,168970.0,18242303.0,South America,18.0,508.0,6.0,,,222.0
70.0,Nepal,999687,31.0,12018.0,1.0,986547.0,52.0,1122.0,,32983.0,397.0,5935395.0,195829.0,30309064.0,Asia,30.0,2522.0,5.0,1.0,0.03,37.0
71.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105274.0,754.0,13646641.0,1445255.0,9442375.0,Europe,9.0,1327.0,1.0,,,141.0
72.0,Panama,986866,,8497.0,,976873.0,,1496.0,16.0,220939.0,1902.0,7062027.0,1581040.0,4466696.0,North America,5.0,526.0,1.0,,,335.0
73.0,Uruguay,985422,,7485.0,,976760.0,,1177.0,18.0,281497.0,2138.0,6114822.0,1746770.0,3500646.0,South America,4.0,468.0,1.0,,,336.0
74.0,Mongolia,982864,138.0,2179.0,,979439.0,418.0,1246.0,192.0,289386.0,642.0,4030048.0,1186572.0,3396378.0,Asia,3.0,1559.0,1.0,41.0,,367.0
75.0,Latvia,927676,1793.0,5984.0,,891237.0,,30455.0,5.0,504275.0,3253.0,7645238.0,4155868.0,1839625.0,Europe,2.0,307.0,0.0,975.0,,16555.0
76.0,Azerbaijan,821162,164.0,9910.0,3.0,810181.0,248.0,1071.0,,79389.0,958.0,7245111.0,700447.0,10343556.0,Asia,13.0,1044.0,1.0,16.0,0.3,104.0
77.0,Saudi Arabia,816262,132.0,9350.0,3.0,803452.0,100.0,3460.0,33.0,22657.0,260.0,44313691.0,1230027.0,36026606.0,Asia,44.0,3853.0,1.0,4.0,0.08,96.0
78.0,Paraguay,716059,,19583.0,,696110.0,,366.0,7.0,97709.0,2672.0,2657506.0,362626.0,7328495.0,South America,10.0,374.0,3.0,,,50.0
79.0,Bahrain,679912,352.0,1520.0,,675303.0,390.0,3089.0,2.0,370742.0,829.0,10371918.0,5655588.0,1833924.0,Asia,3.0,1207.0,0.0,192.0,,1684.0
80.0,Sri Lanka,670749,17.0,16759.0,2.0,653776.0,3.0,214.0,,31033.0,775.0,6486117.0,300089.0,21613992.0,Asia,32.0,1290.0,3.0,0.8,0.09,10.0
81.0,Kuwait,658520,,2563.0,,655316.0,,641.0,3.0,149262.0,581.0,8365279.0,1896098.0,4411839.0,Asia,7.0,1721.0,1.0,,,145.0
82.0,Dominican Republic,644016,,4384.0,,638911.0,,721.0,4.0,58066.0,395.0,3657057.0,329726.0,11091198.0,North America,17.0,2530.0,3.0,,,65.0
83.0,Myanmar,622423,381.0,19457.0,2.0,597671.0,250.0,5295.0,,11271.0,352.0,9043744.0,163760.0,55225443.0,Asia,89.0,2838.0,6.0,7.0,0.04,96.0
84.0,Palestine,620548,,5403.0,,608749.0,,6396.0,17.0,115629.0,1007.0,3078533.0,573635.0,5366709.0,Asia,9.0,993.0,2.0,,,1192.0
85.0,Estonia,601869,,2681.0,,524990.0,,74198.0,4.0,453034.0,2018.0,3536858.0,2662236.0,1328529.0,Europe,2.0,496.0,0.0,,,55850.0
86.0,Moldova,589388,,11844.0,,504142.0,,73402.0,49.0,146869.0,2951.0,3216305.0,801469.0,4013010.0,Europe,7.0,339.0,1.0,,,18291.0
87.0,Cyprus,585313,,1180.0,,577918.0,267.0,6215.0,60.0,477023.0,962.0,9640118.0,7856574.0,1227013.0,Asia,2.0,1040.0,0.0,,,5065.0
88.0,Venezuela,544620,,5814.0,,537906.0,,900.0,36.0,19275.0,206.0,3359014.0,118878.0,28255881.0,South America,52.0,4860.0,8.0,,,32.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4835.0,231.0,3693367.0,34630.0,106651954.0,Africa,207.0,4333.0,29.0,,,458.0
90.0,Libya,506991,3.0,6437.0,,500505.0,2.0,49.0,101.0,71606.0,909.0,2481931.0,350541.0,7080282.0,Africa,14.0,1100.0,3.0,0.4,,7.0
91.0,Ethiopia,493555,21.0,7572.0,,471910.0,1.0,14073.0,1.0,4068.0,62.0,5256756.0,43325.0,121334257.0,Africa,246.0,16024.0,23.0,0.2,,116.0
92.0,Réunion,471713,,890.0,,418572.0,,52251.0,10.0,518594.0,978.0,1603660.0,1763039.0,909600.0,Africa,2.0,1022.0,1.0,,,57444.0
93.0,Honduras,456391,,10993.0,,,,,105.0,44496.0,1072.0,1528531.0,149024.0,10256970.0,North America,22.0,933.0,7.0,,,30502.0
94.0,Qatar,449602,852.0,682.0,,442741.0,921.0,6179.0,4.0,160126.0,243.0,3948505.0,1406260.0,2807805.0,Asia,6.0,4117.0,1.0,303.0,,2201.0
95.0,Armenia,442875,,8683.0,,430192.0,,4000.0,,148834.0,2918.0,3210961.0,1079088.0,2975625.0,Asia,7.0,343.0,1.0,,,1344.0
96.0,Bosnia and Herzegovina,398574,68.0,16135.0,4.0,376654.0,,5785.0,,123198.0,4987.0,1860393.0,575043.0,3235225.0,Europe,8.0,201.0,2.0,21.0,1.0,1788.0
97.0,Oman,397993,,4260.0,,384669.0,,9064.0,2.0,73741.0,789.0,25000000.0,4632049.0,5397180.0,Asia,14.0,1267.0,0.0,,,1679.0
98.0,North Macedonia,342775,96.0,9534.0,3.0,332806.0,37.0,435.0,,164544.0,4577.0,2130257.0,1022597.0,2083183.0,Europe,6.0,219.0,1.0,46.0,1.0,209.0
99.0,Kenya,338420,16.0,5678.0,3.0,332663.0,34.0,79.0,1.0,5998.0,101.0,3881967.0,68804.0,56420932.0,Africa,167.0,9937.0,15.0,0.3,0.05,1.0
100.0,Zambia,333503,,4017.0,,329363.0,,123.0,,17071.0,206.0,3729390.0,190900.0,19535846.0,Africa,59.0,4863.0,5.0,,,6.0
101.0,Albania,332129,63.0,3588.0,,326682.0,65.0,1859.0,,115693.0,1250.0,1941032.0,676135.0,2870774.0,Europe,9.0,800.0,1.0,22.0,,648.0
102.0,Botswana,326308,,2789.0,,322955.0,,564.0,1.0,132762.0,1135.0,2026898.0,824665.0,2457843.0,Africa,8.0,881.0,1.0,,,229.0
103.0,Luxembourg,288658,,1123.0,,283668.0,,3867.0,,444939.0,1731.0,4402293.0,6785724.0,648758.0,Europe,2.0,578.0,0.0,,,5961.0
104.0,Montenegro,279847,184.0,2781.0,,276010.0,155.0,1056.0,6.0,445443.0,4427.0,2623091.0,4175274.0,628244.0,Europe,2.0,226.0,0.0,293.0,,1681.0
105.0,Algeria,270662,8.0,6879.0,,182302.0,5.0,81481.0,6.0,5933.0,151.0,230861.0,5060.0,45622302.0,Africa,169.0,6632.0,198.0,0.2,,1786.0
106.0,Nigeria,265316,,3155.0,,258327.0,,3834.0,11.0,1219.0,15.0,5441162.0,25009.0,217569662.0,Africa,820.0,68960.0,40.0,,,18.0
107.0,Zimbabwe,257409,33.0,5602.0,3.0,251281.0,28.0,526.0,12.0,16773.0,365.0,2511501.0,163649.0,15346871.0,Africa,60.0,2740.0,6.0,2.0,0.2,34.0
108.0,Uzbekistan,244186,13.0,1637.0,,241486.0,,1063.0,23.0,7067.0,47.0,1377915.0,39877.0,34554154.0,Asia,142.0,21108.0,25.0,0.4,,31.0
109.0,Mozambique,230219,,2221.0,,227882.0,,116.0,11.0,6931.0,67.0,1371127.0,41281.0,33214573.0,Africa,144.0,14955.0,24.0,,,3.0
110.0,Brunei,226237,,225.0,,222140.0,,3872.0,3.0,506296.0,504.0,717784.0,1606331.0,446847.0,Asia,2.0,1986.0,1.0,,,8665.0
111.0,Martinique,221618,,1044.0,,,,,8.0,591589.0,2787.0,828928.0,2212746.0,374615.0,North America,2.0,359.0,0.0,,,588524.0
112.0,Laos,215821,22.0,758.0,,,,,,28731.0,101.0,1233207.0,164171.0,7511704.0,Asia,35.0,9910.0,6.0,3.0,,27611.0
113.0,Kyrgyzstan,206083,,2991.0,,196406.0,,6686.0,131.0,30463.0,442.0,1907195.0,281922.0,6764966.0,Asia,33.0,2262.0,4.0,,,988.0
114.0,Iceland,205637,,213.0,,,,,2.0,593992.0,615.0,1996384.0,5766646.0,346195.0,Europe,2.0,1625.0,0.0,,,374757.0
115.0,El Salvador,201785,,4229.0,,179410.0,,18146.0,8.0,30763.0,645.0,2610114.0,397921.0,6559383.0,North America,33.0,1551.0,3.0,,,2766.0
116.0,Afghanistan,198876,101.0,7799.0,,177698.0,184.0,13379.0,1124.0,4864.0,191.0,1102345.0,26959.0,40889603.0,Asia,206.0,5243.0,37.0,2.0,,327.0
117.0,Guadeloupe,192801,,989.0,,,,,19.0,481669.0,2471.0,938039.0,2343475.0,400277.0,North America,2.0,405.0,0.0,,,473577.0
118.0,Maldives,185042,,308.0,,163687.0,,21047.0,25.0,329350.0,548.0,2213831.0,3940323.0,561840.0,Asia,3.0,1824.0,0.0,,,37461.0
119.0,Trinidad and Tobago,182597,,4195.0,,174214.0,,4188.0,18.0,129536.0,2976.0,834508.0,592009.0,1409620.0,North America,8.0,336.0,2.0,,,2971.0
120.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3459.0,74.0,3012408.0,61511.0,48973151.0,Africa,289.0,13499.0,16.0,,,1334.0
121.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64018.0,1538.0,1062663.0,401940.0,2643837.0,Africa,16.0,650.0,2.0,,,142.0
122.0,Ghana,169100,,1459.0,,167307.0,,334.0,2.0,5199.0,45.0,2504017.0,76990.0,32523895.0,Africa,192.0,22292.0,13.0,,,10.0
123.0,Jamaica,151791,39.0,3314.0,2.0,99125.0,83.0,49352.0,,50765.0,1108.0,1183634.0,395856.0,2990065.0,North America,20.0,902.0,3.0,13.0,0.7,16505.0
124.0,Cambodia,137861,5.0,3056.0,,134730.0,6.0,75.0,,7998.0,177.0,3066582.0,177912.0,17236498.0,Asia,125.0,5640.0,6.0,0.3,,4.0
125.0,Rwanda,132496,,1466.0,,130955.0,,75.0,,9692.0,107.0,5814034.0,425298.0,13670501.0,Africa,103.0,9325.0,2.0,,,5.0
126.0,Cameroon,121652,,1935.0,,118616.0,,1101.0,13.0,4341.0,69.0,1751774.0,62509.0,28024152.0,Africa,230.0,14483.0,16.0,,,39.0
127.0,Malta,114628,23.0,806.0,2.0,113180.0,12.0,642.0,4.0,258071.0,1815.0,2060404.0,4638753.0,444172.0,Europe,4.0,551.0,0.0,52.0,5.0,1445.0
128.0,Angola,103131,,1917.0,,101155.0,,59.0,,2934.0,55.0,1499795.0,42664.0,35153763.0,Africa,341.0,18338.0,23.0,,,2.0
129.0,Barbados,102516,28.0,559.0,,101715.0,48.0,242.0,,355758.0,1940.0,765069.0,2654996.0,288162.0,North America,3.0,515.0,0.0,97.0,,840.0
130.0,French Guiana,93974,,410.0,,11254.0,,82310.0,3.0,297384.0,1297.0,651257.0,2060927.0,316002.0,South America,3.0,771.0,0.0,,,260473.0
131.0,DRC,92852,,1442.0,,83504.0,,7906.0,,971.0,15.0,846704.0,8852.0,95653537.0,Africa,1030.0,66334.0,113.0,,,83.0
132.0,Channel Islands,91183,,201.0,,90335.0,,647.0,,513860.0,1133.0,1252808.0,7060181.0,177447.0,Europe,2.0,883.0,0.0,,,3646.0
133.0,Senegal,88373,18.0,1968.0,,86297.0,24.0,108.0,,4984.0,111.0,1146543.0,64663.0,17731079.0,Africa,201.0,9010.0,15.0,1.0,,6.0
134.0,Malawi,88005,,2680.0,,84860.0,,465.0,67.0,4349.0,132.0,615710.0,30427.0,20235855.0,Africa,230.0,7551.0,33.0,,,23.0
135.0,Ivory Coast,87159,,824.0,,86303.0,,32.0,,3131.0,30.0,1627044.0,58444.0,27839589.0,Africa,319.0,33786.0,17.0,,,1.0
136.0,Suriname,81106,,1385.0,,,,,,135541.0,2315.0,239178.0,399705.0,598387.0,South America,7.0,432.0,3.0,,,50292.0
137.0,French Polynesia,76599,,649.0,,,,,7.0,269204.0,2281.0,,,284539.0,Australia/Oceania,4.0,438.0,,,,149189.0
138.0,New Caledonia,74152,,314.0,,73823.0,,15.0,9.0,254262.0,1077.0,98964.0,339341.0,291636.0,Australia/Oceania,4.0,929.0,3.0,,,51.0
139.0,Eswatini,73390,,1422.0,,71955.0,,13.0,11.0,61827.0,1198.0,1045903.0,881110.0,1187029.0,Africa,16.0,835.0,1.0,,,11.0
140.0,Guyana,71331,9.0,1281.0,,69965.0,3.0,85.0,,89720.0,1611.0,695445.0,874732.0,795038.0,South America,11.0,621.0,1.0,11.0,,107.0
141.0,Belize,68826,,683.0,,68079.0,,64.0,6.0,166337.0,1651.0,576016.0,1392100.0,413775.0,North America,6.0,606.0,1.0,,,155.0
142.0,Fiji,68234,,878.0,,66290.0,,1066.0,,74902.0,964.0,662134.0,726844.0,910971.0,Australia/Oceania,13.0,1038.0,1.0,,,1170.0
143.0,Madagascar,66676,,1410.0,,65242.0,,24.0,,2277.0,48.0,512993.0,17518.0,29283628.0,Africa,439.0,20769.0,57.0,,,0.8
144.0,Sudan,63285,,4961.0,,57290.0,11.0,1034.0,,1372.0,108.0,562941.0,12201.0,46139624.0,Africa,729.0,9300.0,82.0,,,22.0
145.0,Mauritania,62802,5.0,994.0,,61787.0,2.0,21.0,,12757.0,202.0,969912.0,197013.0,4923085.0,Africa,78.0,4953.0,5.0,1.0,,4.0
146.0,Cabo Verde,62370,2.0,410.0,,61890.0,1.0,70.0,23.0,109518.0,720.0,401622.0,705227.0,569493.0,Africa,9.0,1389.0,1.0,4.0,,123.0
