#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
49.0,Cuba,1022112,,8363.0,,997159.0,,16590.0,50.0,90326.0,739.0,12463573.0,1101428.0,11315830.0,North America,11.0,1353.0,1.0,,,1466.0
50.0,Slovakia,917919,,17643.0,,845319.0,,54957.0,309.0,168001.0,3229.0,5372230.0,983246.0,5463768.0,Europe,6.0,310.0,1.0,,,10058.0
51.0,Nepal,910394,,11655.0,,821699.0,,77040.0,100.0,30394.0,389.0,5121662.0,170987.0,29953509.0,Asia,33.0,2570.0,6.0,,,2572.0
52.0,Bulgaria,880228,,32664.0,,645143.0,,202421.0,550.0,128185.0,4757.0,8194201.0,1193301.0,6866833.0,Europe,8.0,210.0,1.0,,,29478.0
53.0,Croatia,877060,,13407.0,,800066.0,,63587.0,193.0,215718.0,3298.0,4074484.0,1002144.0,4065767.0,Europe,5.0,303.0,1.0,,,15640.0
54.0,Lebanon,865229,,9487.0,,682977.0,,172765.0,186.0,127657.0,1400.0,4795578.0,707546.0,6777757.0,Asia,8.0,714.0,1.0,,,25490.0
55.0,Tunisia,846761,,25954.0,,718915.0,,101892.0,145.0,70496.0,2161.0,3847713.0,320337.0,12011455.0,Africa,14.0,463.0,3.0,,,8483.0
56.0,UAE,825699,,2214.0,,768343.0,,55142.0,,81941.0,220.0,121163434.0,12024098.0,10076717.0,Asia,12.0,4551.0,0.0,,,5472.0
57.0,Bolivia,813609,3381.0,20630.0,22.0,647767.0,7250.0,145212.0,220.0,68249.0,1731.0,2653186.0,222559.0,11921255.0,South America,15.0,578.0,4.0,284.0,2.0,12181.0
58.0,S. Korea,741413,7511.0,6565.0,25.0,602123.0,1872.0,132725.0,418.0,14442.0,128.0,15804065.0,307843.0,51338018.0,Asia,69.0,7820.0,3.0,146.0,0.5,2585.0
59.0,Belarus,726860,,5933.0,,719581.0,,1346.0,,76961.0,628.0,11487520.0,1216322.0,9444474.0,Europe,13.0,1592.0,1.0,,,143.0
60.0,Guatemala,669830,,16268.0,,619604.0,,33958.0,5.0,36341.0,883.0,3503582.0,190081.0,18432019.0,North America,28.0,1133.0,5.0,,,1842.0
61.0,Ecuador,664664,,34287.0,,,,,759.0,36802.0,1898.0,2349291.0,130078.0,18060665.0,South America,27.0,527.0,8.0,,,10326.0
62.0,Saudi Arabia,652354,,8920.0,,599834.0,,43600.0,655.0,18294.0,250.0,36626704.0,1027138.0,35658981.0,Asia,55.0,3998.0,1.0,,,1223.0
63.0,Panama,644683,,7598.0,,553742.0,,83343.0,35.0,145835.0,1719.0,5022982.0,1136257.0,4420639.0,North America,7.0,582.0,1.0,,,18853.0
64.0,Costa Rica,643496,,7451.0,,570481.0,,65564.0,104.0,124548.0,1442.0,3105720.0,601108.0,5166659.0,North America,8.0,693.0,2.0,,,12690.0
65.0,Azerbaijan,633731,,8610.0,,612292.0,,12829.0,,61637.0,837.0,6065279.0,589910.0,10281695.0,Asia,16.0,1194.0,2.0,,,1248.0
66.0,Norway,622596,,1414.0,,88952.0,,532230.0,67.0,113460.0,258.0,9852076.0,1795415.0,5487352.0,Europe,9.0,3881.0,1.0,,,96992.0
67.0,Lithuania,608558,,7758.0,,539033.0,,61767.0,93.0,228522.0,2913.0,7036612.0,2642343.0,2663020.0,Europe,4.0,343.0,0.0,,,23194.0
68.0,Slovenia,603341,,5773.0,,485053.0,,112515.0,135.0,290154.0,2776.0,2331904.0,1121440.0,2079384.0,Europe,3.0,360.0,1.0,,,54110.0
69.0,Sri Lanka,601886,,15299.0,,576114.0,,10473.0,,27925.0,710.0,6007118.0,278710.0,21553297.0,Asia,36.0,1409.0,4.0,,,486.0
70.0,Uruguay,588995,,6308.0,,508898.0,,73789.0,108.0,168645.0,1806.0,5022647.0,1438120.0,3492509.0,South America,6.0,554.0,1.0,,,21128.0
71.0,Dominican Republic,539580,,4287.0,,507702.0,,27591.0,220.0,48975.0,389.0,2893086.0,262589.0,11017543.0,North America,20.0,2570.0,4.0,,,2504.0
72.0,Paraguay,536977,,16970.0,,466474.0,,53533.0,150.0,73871.0,2335.0,2258868.0,310748.0,7269138.0,South America,14.0,428.0,3.0,,,7364.0
73.0,Myanmar,534071,,19310.0,,512201.0,,2560.0,,9714.0,351.0,6274185.0,114120.0,54978693.0,Asia,103.0,2847.0,9.0,,,47.0
74.0,Kuwait,497454,,2486.0,,450462.0,,44506.0,61.0,113859.0,569.0,6660408.0,1524462.0,4369023.0,Asia,9.0,1757.0,1.0,,,10187.0
75.0,Venezuela,469566,,5405.0,,447171.0,,16990.0,191.0,16586.0,191.0,3359014.0,118650.0,28310238.0,South America,60.0,5238.0,8.0,,,600.0
76.0,Ethiopia,462107,,7244.0,,386152.0,,68711.0,364.0,3870.0,61.0,4297866.0,35996.0,119398868.0,Africa,258.0,16482.0,28.0,,,575.0
77.0,Palestine,454034,,4787.0,,438173.0,,11074.0,57.0,85891.0,906.0,2958990.0,559764.0,5286143.0,Asia,12.0,1104.0,2.0,,,2095.0
78.0,Mongolia,428350,2089.0,2094.0,,313256.0,,113000.0,192.0,127463.0,623.0,4030048.0,1199213.0,3360577.0,Asia,8.0,1605.0,1.0,622.0,,33625.0
79.0,Finland,426826,,1815.0,,46000.0,,379011.0,61.0,76848.0,327.0,9240185.0,1663655.0,5554147.0,Europe,13.0,3060.0,1.0,,,68239.0
80.0,Egypt,410098,,22368.0,,343971.0,,43759.0,122.0,3893.0,212.0,3693367.0,35061.0,105342137.0,Africa,257.0,4710.0,29.0,,,415.0
81.0,Moldova,409397,,10522.0,,370993.0,,27882.0,131.0,101857.0,2618.0,2486339.0,618594.0,4019336.0,Europe,10.0,382.0,2.0,,,6937.0
82.0,Libya,405425,,5921.0,,388096.0,,11408.0,142.0,57778.0,844.0,2140166.0,304999.0,7016958.0,Africa,17.0,1185.0,3.0,,,1626.0
83.0,Honduras,388436,,10482.0,,127029.0,,250925.0,113.0,38269.0,1033.0,1180490.0,116303.0,10150147.0,North America,26.0,968.0,9.0,,,24721.0
84.0,Armenia,352399,688.0,8028.0,,334394.0,176.0,9977.0,,118578.0,2701.0,2679525.0,901625.0,2971883.0,Asia,8.0,370.0,1.0,232.0,,3357.0
85.0,Latvia,335541,,4795.0,,283193.0,,47553.0,89.0,181015.0,2587.0,5929868.0,3199007.0,1853659.0,Europe,6.0,387.0,0.0,,,25654.0
86.0,Bahrain,330621,,1399.0,,302232.0,,26990.0,10.0,184332.0,780.0,8567252.0,4776517.0,1793619.0,Asia,5.0,1282.0,0.0,,,15048.0
87.0,Bosnia and Herzegovina,329569,,13984.0,,192218.0,,123367.0,,101438.0,4304.0,1586784.0,488395.0,3248979.0,Europe,10.0,232.0,2.0,,,37971.0
88.0,Qatar,323345,,634.0,,285081.0,,37630.0,97.0,115159.0,226.0,3284276.0,1169695.0,2807805.0,Asia,9.0,4429.0,1.0,,,13402.0
89.0,Oman,322438,,4128.0,,305675.0,,12635.0,12.0,60735.0,778.0,25000000.0,4709077.0,5308896.0,Asia,16.0,1286.0,0.0,,,2380.0
90.0,Kenya,320229,,5554.0,,291361.0,,23314.0,46.0,5758.0,100.0,3186286.0,57290.0,55616509.0,Africa,174.0,10014.0,17.0,,,419.0
91.0,Singapore,313772,,848.0,,299448.0,,13476.0,9.0,52983.0,143.0,22536079.0,3805421.0,5922099.0,Asia,19.0,6984.0,0.0,,,2276.0
92.0,Zambia,301630,,3895.0,,291244.0,,6491.0,125.0,15722.0,203.0,3149368.0,164152.0,19185632.0,Africa,64.0,4926.0,6.0,,,338.0
93.0,Estonia,291426,,2005.0,,244710.0,,44711.0,17.0,219459.0,1510.0,2728277.0,2054538.0,1327927.0,Europe,5.0,662.0,0.0,,,33670.0
94.0,North Macedonia,256281,,8218.0,,227492.0,,20571.0,,123020.0,3945.0,1746689.0,838448.0,2083241.0,Europe,8.0,253.0,1.0,,,9875.0
95.0,Nigeria,252187,,3124.0,,226408.0,,22655.0,11.0,1178.0,15.0,3992486.0,18648.0,214097230.0,Africa,849.0,68533.0,54.0,,,106.0
96.0,Albania,248070,,3305.0,,220684.0,,24081.0,23.0,86348.0,1150.0,1626578.0,566181.0,2872895.0,Europe,12.0,869.0,2.0,,,8382.0
97.0,Botswana,243946,,2544.0,,235030.0,,6372.0,1.0,100571.0,1049.0,2026898.0,835624.0,2425610.0,Africa,10.0,953.0,1.0,,,2627.0
98.0,Cyprus,239073,,712.0,,124370.0,,113991.0,60.0,195790.0,583.0,9477138.0,7761358.0,1221067.0,Asia,5.0,1715.0,0.0,,,93354.0
99.0,Algeria,236670,,6495.0,,159636.0,,70539.0,39.0,5249.0,144.0,230861.0,5121.0,45085057.0,Africa,190.0,6942.0,195.0,,,1565.0
100.0,Zimbabwe,228254,,5294.0,,213299.0,,9661.0,12.0,15017.0,348.0,1959882.0,128938.0,15200203.0,Africa,67.0,2871.0,8.0,,,636.0
101.0,Mozambique,222596,,2157.0,,202160.0,,18279.0,13.0,6824.0,66.0,1205626.0,36961.0,32618926.0,Africa,147.0,15122.0,27.0,,,560.0
102.0,Uzbekistan,215063,1296.0,1542.0,2.0,204217.0,942.0,9304.0,23.0,6284.0,45.0,1377915.0,40260.0,34225348.0,Asia,159.0,22195.0,25.0,38.0,0.06,272.0
103.0,Montenegro,213140,,2513.0,,201047.0,,9580.0,60.0,339292.0,4000.0,1095133.0,1743315.0,628190.0,Europe,3.0,250.0,1.0,,,15250.0
104.0,Kyrgyzstan,195820,426.0,2851.0,2.0,183517.0,589.0,9452.0,131.0,29262.0,426.0,1907195.0,284998.0,6691963.0,Asia,34.0,2347.0,4.0,64.0,0.3,1412.0
105.0,Uganda,160352,,3474.0,,99079.0,,57799.0,393.0,3341.0,72.0,2307432.0,48082.0,47989608.0,Africa,299.0,13814.0,21.0,,,1204.0
106.0,Afghanistan,159649,,7393.0,,146258.0,,5998.0,1124.0,3962.0,183.0,843356.0,20930.0,40294100.0,Asia,252.0,5450.0,48.0,,,149.0
107.0,Ghana,155496,,1367.0,,150595.0,,3534.0,5.0,4847.0,43.0,2158619.0,67281.0,32083509.0,Africa,206.0,23470.0,15.0,,,110.0
108.0,Namibia,155255,,3914.0,,144742.0,,6599.0,29.0,59425.0,1498.0,910702.0,348579.0,2612616.0,Africa,17.0,668.0,3.0,,,2526.0
109.0,Luxembourg,137570,,943.0,,109381.0,,27246.0,15.0,214333.0,1469.0,3926805.0,6117939.0,641851.0,Europe,5.0,681.0,0.0,,,42449.0
110.0,Réunion,133617,,462.0,,86669.0,,46486.0,60.0,147598.0,510.0,1424291.0,1573321.0,905277.0,Africa,7.0,1959.0,1.0,,,51350.0
111.0,Laos,129953,,526.0,,7660.0,,121767.0,,17466.0,71.0,962116.0,129314.0,7440138.0,Asia,57.0,14145.0,8.0,,,16366.0
112.0,Rwanda,128009,,1432.0,,45522.0,,81055.0,3.0,9516.0,106.0,4430294.0,329334.0,13452288.0,Africa,105.0,9394.0,3.0,,,6025.0
113.0,El Salvador,127012,,3855.0,,117753.0,,5404.0,112.0,19429.0,590.0,1580995.0,241844.0,6537253.0,North America,51.0,1696.0,4.0,,,827.0
114.0,Cambodia,121066,40.0,3015.0,,117232.0,19.0,819.0,,7088.0,177.0,2792299.0,163487.0,17079678.0,Asia,141.0,5665.0,6.0,2.0,,48.0
115.0,Jamaica,119565,,2594.0,,68274.0,,48697.0,7.0,40105.0,870.0,777018.0,260628.0,2981327.0,North America,25.0,1149.0,4.0,,,16334.0
116.0,Maldives,117461,,270.0,,102542.0,,14649.0,25.0,211496.0,486.0,2004493.0,3609221.0,555381.0,Asia,5.0,2057.0,0.0,,,26376.0
117.0,Cameroon,114113,,1867.0,,106050.0,,6196.0,13.0,4138.0,68.0,1751774.0,63528.0,27575039.0,Africa,242.0,14770.0,16.0,,,225.0
118.0,Trinidad and Tobago,106417,,3302.0,,84292.0,,18823.0,22.0,75658.0,2348.0,556920.0,395946.0,1406557.0,North America,13.0,426.0,3.0,,,13382.0
119.0,Angola,96582,,1888.0,,87222.0,,7472.0,4.0,2803.0,55.0,1352299.0,39245.0,34457759.0,Africa,357.0,18251.0,25.0,,,217.0
120.0,Guadeloupe,94765,,762.0,,2250.0,,91753.0,23.0,236776.0,1904.0,782905.0,1956133.0,400231.0,North America,4.0,525.0,1.0,,,229250.0
121.0,Senegal,84295,,1925.0,,77750.0,,4620.0,14.0,4836.0,110.0,967535.0,55506.0,17431071.0,Africa,207.0,9055.0,18.0,,,265.0
122.0,DRC,84283,,1278.0,,50930.0,,32075.0,,899.0,14.0,846704.0,9027.0,93800235.0,Africa,1113.0,73396.0,111.0,,,342.0
123.0,Malawi,83823,,2523.0,,67756.0,,13544.0,67.0,4212.0,127.0,521447.0,26204.0,19899799.0,Africa,237.0,7887.0,38.0,,,681.0
124.0,Ivory Coast,80176,,779.0,,76831.0,,2566.0,,2927.0,28.0,1341052.0,48951.0,27395647.0,Africa,342.0,35168.0,20.0,,,94.0
125.0,French Guiana,72819,,359.0,,11254.0,,61206.0,16.0,234341.0,1155.0,552704.0,1778676.0,310739.0,South America,4.0,866.0,1.0,,,196969.0
126.0,Martinique,71193,,813.0,,104.0,,70276.0,35.0,189944.0,2169.0,548655.0,1463818.0,374811.0,North America,5.0,461.0,1.0,,,187497.0
127.0,Suriname,70074,333.0,1239.0,2.0,49211.0,3.0,19624.0,9.0,117805.0,2083.0,207119.0,348199.0,594829.0,South America,8.0,480.0,3.0,560.0,3.0,32991.0
128.0,Eswatini,68081,,1369.0,,66397.0,,315.0,11.0,57750.0,1161.0,450963.0,382530.0,1178895.0,Africa,17.0,861.0,3.0,,,267.0
129.0,Malta,65869,,532.0,,59164.0,,6173.0,6.0,148562.0,1200.0,1211456.0,2732338.0,443377.0,Europe,7.0,833.0,0.0,,,13923.0
130.0,Fiji,60931,,768.0,,56281.0,,3882.0,,67210.0,847.0,488263.0,538579.0,906576.0,Australia/Oceania,15.0,1180.0,2.0,,,4282.0
131.0,Mauritania,57384,,927.0,,48788.0,,7669.0,30.0,11856.0,192.0,663973.0,137185.0,4839988.0,Africa,84.0,5221.0,7.0,,,1585.0
132.0,Madagascar,57375,,1223.0,,52012.0,,4140.0,224.0,1992.0,42.0,361623.0,12556.0,28799689.0,Africa,502.0,23548.0,80.0,,,144.0
133.0,Guyana,57227,,1134.0,,42319.0,,13774.0,19.0,72213.0,1431.0,493710.0,623000.0,792472.0,South America,14.0,699.0,2.0,,,17381.0
134.0,Cabo Verde,55306,,389.0,,53448.0,,1469.0,23.0,97817.0,688.0,400982.0,709197.0,565403.0,Africa,10.0,1453.0,1.0,,,2598.0
135.0,Iceland,54579,,44.0,,43732.0,,10803.0,3.0,158339.0,128.0,1534508.0,4451759.0,344697.0,Europe,6.0,7834.0,0.0,,,31341.0
136.0,Sudan,53959,,3393.0,,40329.0,,10237.0,,1187.0,75.0,562941.0,12388.0,45444056.0,Africa,842.0,13393.0,81.0,,,225.0
137.0,Syria,50985,,2968.0,,36203.0,,11814.0,,2807.0,163.0,146269.0,8053.0,18162836.0,Asia,356.0,6120.0,124.0,,,650.0
138.0,French Polynesia,47470,,636.0,,,,,7.0,167478.0,2244.0,,,283441.0,Australia/Oceania,6.0,446.0,,,,47043.0
139.0,Gabon,45909,,300.0,,40704.0,,4905.0,12.0,19895.0,130.0,1528489.0,662389.0,2307540.0,Africa,50.0,7692.0,2.0,,,2126.0
140.0,Belize,45753,,616.0,,35674.0,,9463.0,4.0,111899.0,1507.0,437799.0,1070735.0,408877.0,North America,9.0,664.0,1.0,,,23144.0
141.0,Barbados,39212,,275.0,,31742.0,,7195.0,,136189.0,955.0,516735.0,1794692.0,287924.0,North America,7.0,1047.0,1.0,,,24989.0
142.0,Channel Islands,38232,,126.0,,35051.0,,3055.0,,216781.0,714.0,1167766.0,6621415.0,176362.0,Europe,5.0,1400.0,0.0,,,17322.0
143.0,Burundi,36868,,38.0,,773.0,,36057.0,,2963.0,3.0,345742.0,27788.0,12442129.0,Africa,337.0,327424.0,36.0,,,2898.0
144.0,Papua New Guinea,36446,,596.0,,35798.0,,52.0,7.0,3957.0,65.0,249149.0,27049.0,9211126.0,Australia/Oceania,253.0,15455.0,37.0,,,6.0
145.0,Togo,36313,,266.0,,30765.0,,5282.0,,4232.0,31.0,655889.0,76435.0,8580963.0,Africa,236.0,32259.0,13.0,,,616.0
146.0,Curaçao,36013,,216.0,,29053.0,,6744.0,3.0,218076.0,1308.0,436866.0,2645428.0,165140.0,North America,5.0,765.0,0.0,,,40838.0
147.0,Guinea,35857,,414.0,,31625.0,,3818.0,49.0,2620.0,30.0,580352.0,42400.0,13687504.0,Africa,382.0,33062.0,24.0,,,279.0
148.0,Mayotte,35691,,187.0,,2964.0,,32540.0,,126086.0,661.0,176919.0,625005.0,283068.0,Africa,8.0,1514.0,2.0,,,114955.0
149.0,Seychelles,34367,,143.0,,28964.0,,5260.0,,346103.0,1440.0,,,99297.0,Africa,3.0,694.0,,,,52972.0
150.0,Andorra,33025,,144.0,,27872.0,,5009.0,14.0,426360.0,1859.0,249838.0,3225464.0,77458.0,Europe,2.0,538.0,0.0,,,64667.0
151.0,Tanzania,32393,,753.0,,,,,7.0,519.0,12.0,,,62383386.0,Africa,1926.0,82846.0,,,,504.0
152.0,Aruba,32322,,191.0,,31399.0,,732.0,7.0,300745.0,1777.0,177885.0,1655160.0,107473.0,North America,3.0,563.0,1.0,,,6811.0
153.0,Bahamas,32068,,729.0,,23663.0,,7676.0,11.0,80350.0,1827.0,205450.0,514778.0,399104.0,North America,12.0,547.0,2.0,,,19233.0
