#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
44.0,UAE,188545,,626.0,,165749.0,,22170.0,,18958.0,63.0,18817161.0,1892091.0,9945167.0,Asia,53.0,15887.0,1.0
45.0,Azerbaijan,187336,,2050.0,,122859.0,,62427.0,,18400.0,201.0,1998577.0,196301.0,10181170.0,Asia,54.0,4966.0,5.0
46.0,Bulgaria,186246,,6196.0,,90510.0,,89540.0,570.0,26898.0,895.0,1083606.0,156498.0,6924097.0,Europe,37.0,1118.0,6.0
47.0,Japan,184042,,2688.0,,155547.0,,25807.0,618.0,1457.0,21.0,4153589.0,32888.0,126296836.0,Asia,686.0,46985.0,30.0
48.0,Croatia,183045,,2870.0,,157773.0,,22402.0,294.0,44716.0,701.0,908215.0,221868.0,4093495.0,Europe,22.0,1426.0,5.0
49.0,Belarus,165897,,1291.0,,143373.0,,21233.0,,17559.0,137.0,3659372.0,387322.0,9447884.0,Europe,57.0,7318.0,3.0
50.0,Dominican Republic,156585,,2372.0,,121988.0,,32225.0,235.0,14368.0,218.0,801531.0,73549.0,10897852.0,North America,70.0,4594.0,14.0
51.0,Costa Rica,155263,,1967.0,,122947.0,,30349.0,246.0,30352.0,385.0,446344.0,87253.0,5115490.0,North America,33.0,2601.0,11.0
52.0,Armenia,151392,1174.0,2581.0,25.0,129990.0,1296.0,18821.0,,51046.0,870.0,558446.0,188295.0,2965803.0,Asia,20.0,1149.0,5.0
53.0,Lebanon,150933,,1234.0,,104207.0,,45492.0,409.0,22159.0,181.0,1820011.0,267207.0,6811250.0,Asia,45.0,5520.0,4.0
54.0,Bolivia,148214,498.0,9029.0,3.0,126950.0,230.0,12235.0,71.0,12618.0,769.0,382774.0,32588.0,11745896.0,South America,79.0,1301.0,31.0
55.0,Kuwait,146971,,913.0,,142909.0,,3149.0,54.0,34184.0,212.0,1196920.0,278389.0,4299447.0,Asia,29.0,4709.0,4.0
56.0,Kazakhstan,144523,788.0,2147.0,,128964.0,746.0,13412.0,221.0,7655.0,114.0,4871752.0,258043.0,18879649.0,Asia,131.0,8794.0,4.0
57.0,Qatar,141417,,242.0,,139042.0,,2133.0,19.0,50366.0,86.0,1180038.0,420271.0,2807805.0,Asia,20.0,11603.0,2.0
58.0,Slovakia,139088,,1309.0,,101584.0,,36195.0,310.0,25470.0,240.0,1246580.0,228275.0,5460866.0,Europe,39.0,4172.0,4.0
59.0,Guatemala,130828,,4510.0,,119288.0,,7030.0,5.0,7241.0,250.0,591483.0,32739.0,18066592.0,North America,138.0,4006.0,31.0
60.0,Moldova,130329,,2650.0,,112677.0,,15002.0,292.0,32343.0,658.0,515151.0,127841.0,4029616.0,Europe,31.0,1521.0,8.0
61.0,Greece,127557,,3870.0,,9989.0,,113698.0,552.0,12266.0,372.0,3005479.0,289005.0,10399402.0,Europe,82.0,2687.0,3.0
62.0,Oman,126835,,1480.0,,118736.0,,6619.0,49.0,24555.0,287.0,571472.0,110634.0,5165436.0,Asia,41.0,3490.0,9.0
63.0,Egypt,123153,,6990.0,,105719.0,,10444.0,90.0,1193.0,68.0,1000000.0,9689.0,103213685.0,Africa,838.0,14766.0,103.0
64.0,Denmark,119779,,975.0,,83801.0,,35003.0,68.0,20646.0,168.0,8867957.0,1528532.0,5801617.0,Europe,48.0,5950.0,1.0
65.0,Ethiopia,118006,,1818.0,,97969.0,,18219.0,305.0,1015.0,16.0,1720417.0,14799.0,116253862.0,Africa,985.0,63946.0,68.0
66.0,Palestine,115606,,1048.0,,90952.0,,23606.0,137.0,22425.0,203.0,791873.0,153606.0,5155222.0,Asia,45.0,4919.0,7.0
67.0,Honduras,115317,374.0,3013.0,12.0,52945.0,553.0,59359.0,118.0,11559.0,302.0,289442.0,29012.0,9976561.0,North America,87.0,3311.0,34.0
68.0,Tunisia,114547,,3997.0,,87884.0,,22666.0,283.0,9646.0,337.0,524553.0,44171.0,11875373.0,Africa,104.0,2971.0,23.0
69.0,Myanmar,111900,,2346.0,,90453.0,,19101.0,,2050.0,43.0,1503849.0,27554.0,54577724.0,Asia,488.0,23264.0,36.0
70.0,Venezuela,108717,,970.0,,103492.0,,4255.0,51.0,3828.0,34.0,2367116.0,83353.0,28398568.0,South America,261.0,29277.0,12.0
71.0,Bosnia and Herzegovina,103232,,3511.0,,68245.0,,31476.0,,31557.0,1073.0,473300.0,144681.0,3271329.0,Europe,32.0,932.0,7.0
72.0,Lithuania,103028,3159.0,933.0,26.0,45113.0,1734.0,56982.0,184.0,38095.0,345.0,1461923.0,540547.0,2704526.0,Europe,26.0,2899.0,2.0
73.0,Slovenia,100401,,2190.0,,77453.0,,20758.0,210.0,48291.0,1053.0,606328.0,291634.0,2079070.0,Europe,21.0,949.0,3.0
74.0,Paraguay,96209,,2014.0,,68658.0,,25537.0,166.0,13413.0,281.0,511518.0,71315.0,7172684.0,South America,75.0,3561.0,14.0
75.0,Algeria,93507,,2631.0,,61700.0,,29176.0,46.0,2115.0,60.0,,,44212032.0,Africa,473.0,16804.0,
76.0,Kenya,92853,,1614.0,,74403.0,,16836.0,46.0,1710.0,30.0,984435.0,18126.0,54309321.0,Africa,585.0,33649.0,55.0
77.0,Libya,92577,,1324.0,,62720.0,,28533.0,,13390.0,191.0,495379.0,71648.0,6914057.0,Africa,75.0,5222.0,14.0
78.0,Bahrain,89600,,349.0,,87690.0,,1561.0,10.0,51848.0,202.0,2224692.0,1287347.0,1728122.0,Asia,19.0,4952.0,1.0
79.0,Malaysia,87913,,429.0,,72733.0,,14751.0,113.0,2700.0,13.0,3009421.0,92438.0,32555927.0,Asia,370.0,75888.0,11.0
80.0,Kyrgyzstan,78415,264.0,1321.0,4.0,71656.0,386.0,5438.0,94.0,11929.0,201.0,554519.0,84359.0,6573335.0,Asia,84.0,4976.0,12.0
81.0,Ireland,77197,,2140.0,,23364.0,,51693.0,27.0,15554.0,431.0,2122513.0,427660.0,4963084.0,Europe,64.0,2319.0,2.0
82.0,North Macedonia,75597,,2194.0,,51493.0,,21910.0,138.0,36287.0,1053.0,371391.0,178268.0,2083334.0,Europe,28.0,950.0,6.0
83.0,Uzbekistan,75538,142.0,612.0,,72810.0,149.0,2116.0,174.0,2242.0,18.0,1377915.0,40899.0,33691037.0,Asia,446.0,55051.0,24.0
84.0,Nigeria,75062,,1200.0,,66775.0,,7087.0,10.0,360.0,6.0,859357.0,4123.0,208454530.0,Africa,2777.0,173712.0,243.0
85.0,Singapore,58377,24.0,29.0,,58238.0,,110.0,,9942.0,5.0,5031065.0,856861.0,5871504.0,Asia,101.0,202466.0,1.0
86.0,Ghana,53386,,327.0,,52048.0,,1011.0,13.0,1702.0,10.0,629522.0,20069.0,31367882.0,Africa,588.0,95926.0,50.0
87.0,Albania,50637,,1040.0,,26381.0,,23216.0,39.0,17605.0,362.0,224753.0,78139.0,2876341.0,Europe,57.0,2766.0,13.0
88.0,Afghanistan,50189,219.0,2031.0,14.0,38686.0,38.0,9472.0,93.0,1276.0,52.0,176308.0,4483.0,39326408.0,Asia,784.0,19363.0,223.0
89.0,S. Korea,46453,1014.0,634.0,22.0,33610.0,663.0,12209.0,242.0,906.0,12.0,3538840.0,68997.0,51289593.0,Asia,1104.0,80898.0,14.0
90.0,Luxembourg,42845,,421.0,,33920.0,,8504.0,48.0,67940.0,668.0,1545073.0,2450055.0,630628.0,Europe,15.0,1498.0,0.0
91.0,Montenegro,42563,,610.0,,32550.0,,9403.0,68.0,67764.0,971.0,158501.0,252349.0,628103.0,Europe,15.0,1030.0,4.0
92.0,El Salvador,42397,,1219.0,,38481.0,,2697.0,81.0,6521.0,188.0,589528.0,90679.0,6501292.0,North America,153.0,5333.0,11.0
93.0,Norway,42312,,402.0,,34782.0,,7128.0,31.0,7777.0,74.0,2500706.0,459626.0,5440739.0,Europe,129.0,13534.0,2.0
94.0,Sri Lanka,34737,,160.0,,25652.0,,8925.0,,1619.0,7.0,1017682.0,47434.0,21454668.0,Asia,618.0,134092.0,21.0
95.0,Finland,31870,,472.0,,22500.0,,8898.0,34.0,5748.0,85.0,2251705.0,406100.0,5544699.0,Europe,174.0,11747.0,2.0
96.0,Uganda,28733,,225.0,,10070.0,,18438.0,,619.0,5.0,692455.0,14926.0,46391350.0,Africa,1615.0,206184.0,67.0
97.0,Australia,28071,12.0,908.0,,25696.0,5.0,1467.0,,1095.0,35.0,10476684.0,408678.0,25635534.0,Australia/Oceania,913.0,28233.0,2.0
98.0,Latvia,27495,,382.0,,18153.0,,8960.0,41.0,14653.0,204.0,750834.0,400132.0,1876466.0,Europe,68.0,4912.0,2.0
99.0,Cameroon,25472,,445.0,,23851.0,,1176.0,50.0,949.0,17.0,149000.0,5550.0,26845231.0,Africa,1054.0,60326.0,180.0
100.0,Sudan,22082,,1384.0,,12753.0,,7945.0,,498.0,31.0,,,44313758.0,Africa,2007.0,32019.0,
101.0,Ivory Coast,21741,,133.0,,21364.0,,244.0,,815.0,5.0,237469.0,8903.0,26674241.0,Africa,1227.0,200558.0,112.0
102.0,Estonia,19271,,160.0,,12117.0,,6994.0,24.0,14523.0,121.0,559105.0,421347.0,1326948.0,Europe,69.0,8293.0,2.0
103.0,Zambia,18456,,369.0,,17635.0,,452.0,,991.0,20.0,498639.0,26785.0,18616533.0,Africa,1009.0,50451.0,37.0
104.0,Madagascar,17587,,259.0,,16992.0,,336.0,16.0,628.0,9.0,96565.0,3447.0,28013288.0,Africa,1593.0,108159.0,290.0
105.0,Senegal,17336,,352.0,,16349.0,,635.0,23.0,1023.0,21.0,248364.0,14658.0,16943558.0,Africa,977.0,48135.0,68.0
106.0,Namibia,17276,,164.0,,15196.0,,1916.0,26.0,6743.0,64.0,180521.0,70464.0,2561882.0,Africa,148.0,15621.0,14.0
107.0,Mozambique,17143,,145.0,,15241.0,,1757.0,,542.0,5.0,251609.0,7949.0,31651000.0,Africa,1846.0,218283.0,126.0
108.0,Angola,16407,,379.0,,9194.0,,6834.0,12.0,492.0,11.0,171247.0,5138.0,33326754.0,Africa,2031.0,87933.0,195.0
109.0,Cyprus,16190,,85.0,,2057.0,,14048.0,16.0,13365.0,70.0,675622.0,557719.0,1211403.0,Asia,75.0,14252.0,2.0
110.0,French Polynesia,15974,,98.0,,4842.0,,11034.0,23.0,56715.0,348.0,26355.0,93572.0,281656.0,Australia/Oceania,18.0,2874.0,11.0
111.0,DRC,14930,,364.0,,12859.0,,1707.0,,164.0,4.0,,,90788618.0,Africa,6081.0,249419.0,
112.0,Guinea,13474,,80.0,,12727.0,,667.0,24.0,1014.0,6.0,86012.0,6470.0,13293845.0,Africa,987.0,166173.0,155.0
113.0,Maldives,13402,,48.0,,12786.0,,568.0,12.0,24596.0,88.0,276944.0,508260.0,544886.0,Asia,41.0,11352.0,2.0
114.0,Botswana,12873,,38.0,,10456.0,,2379.0,1.0,5424.0,16.0,489264.0,206159.0,2373232.0,Africa,184.0,62453.0,5.0
115.0,Tajikistan,12815,,89.0,,12253.0,,473.0,,1330.0,9.0,,,9634916.0,Asia,752.0,108257.0,
116.0,French Guiana,12026,,71.0,,9995.0,,1960.0,3.0,39797.0,235.0,92691.0,306735.0,302186.0,South America,25.0,4256.0,3.0
117.0,Jamaica,11907,,276.0,,8371.0,,3260.0,13.0,4013.0,93.0,127979.0,43132.0,2967129.0,North America,249.0,10750.0,23.0
118.0,Zimbabwe,11749,,313.0,,9702.0,,1734.0,,785.0,21.0,192348.0,12856.0,14961868.0,Africa,1273.0,47801.0,78.0
119.0,Mauritania,11629,,244.0,,8281.0,,3104.0,47.0,2472.0,52.0,121358.0,25794.0,4704956.0,Africa,405.0,19283.0,39.0
120.0,Cabo Verde,11458,,110.0,,11106.0,,242.0,23.0,20506.0,197.0,107404.0,192220.0,558757.0,Africa,49.0,5080.0,5.0
121.0,Malta,11415,,180.0,,9516.0,,1719.0,18.0,25821.0,407.0,472902.0,1069706.0,442086.0,Europe,39.0,2456.0,1.0
122.0,Uruguay,10893,,102.0,,7142.0,,3649.0,44.0,3131.0,29.0,528583.0,151923.0,3479287.0,South America,319.0,34111.0,7.0
123.0,Belize,9672,,212.0,,4628.0,,4832.0,3.0,24125.0,529.0,51396.0,128196.0,400918.0,North America,41.0,1891.0,8.0
124.0,Cuba,9671,,137.0,,8658.0,,876.0,9.0,854.0,12.0,1283188.0,113322.0,11323415.0,North America,1171.0,82653.0,9.0
125.0,Syria,9603,,554.0,,4548.0,,4501.0,,543.0,31.0,,,17693370.0,Asia,1842.0,31937.0,
126.0,Haiti,9597,,234.0,,8280.0,,1083.0,,837.0,20.0,34734.0,3029.0,11466226.0,North America,1195.0,49001.0,330.0
127.0,Gabon,9373,,63.0,,9223.0,,87.0,5.0,4167.0,28.0,340013.0,151147.0,2249556.0,Africa,240.0,35707.0,7.0
128.0,Réunion,8588,,42.0,,8037.0,,509.0,5.0,9561.0,47.0,48859.0,54393.0,898252.0,Africa,105.0,21387.0,18.0
129.0,Guadeloupe,8524,,154.0,,2242.0,,6128.0,5.0,21302.0,385.0,95178.0,237852.0,400156.0,North America,47.0,2598.0,4.0
130.0,Hong Kong,7804,,123.0,,6439.0,,1242.0,59.0,1037.0,16.0,4656410.0,618796.0,7524950.0,Asia,964.0,61178.0,2.0
131.0,Bahamas,7714,,164.0,,6087.0,,1463.0,,19531.0,415.0,47265.0,119667.0,394970.0,North America,51.0,2408.0,8.0
132.0,Andorra,7446,,79.0,,6819.0,,548.0,17.0,96299.0,1022.0,180088.0,2329065.0,77322.0,Europe,10.0,979.0,0.0
133.0,Eswatini,7026,,135.0,,6531.0,,360.0,11.0,6027.0,116.0,63144.0,54169.0,1165677.0,Africa,166.0,8635.0,18.0
134.0,Rwanda,6954,,57.0,,6057.0,,840.0,,531.0,4.0,676078.0,51618.0,13097692.0,Africa,1883.0,229784.0,19.0
135.0,Trinidad and Tobago,6917,,123.0,,6230.0,,564.0,2.0,4935.0,88.0,38947.0,27788.0,1401580.0,North America,203.0,11395.0,36.0
136.0,Congo,6200,,100.0,,4988.0,,1112.0,,1111.0,18.0,,,5579637.0,Africa,900.0,55796.0,
137.0,Malawi,6091,,187.0,,5661.0,,243.0,4.0,315.0,10.0,80103.0,4139.0,19353707.0,Africa,3177.0,103496.0,242.0
138.0,Guyana,6016,,158.0,,5185.0,,673.0,7.0,7632.0,200.0,34652.0,43958.0,788302.0,South America,131.0,4989.0,23.0
139.0,Mali,5969,,209.0,,3702.0,,2058.0,,291.0,10.0,117959.0,5750.0,20514124.0,Africa,3437.0,98154.0,174.0
140.0,Nicaragua,5938,,163.0,,4225.0,,1550.0,,892.0,24.0,,,6660681.0,North America,1122.0,40863.0,
141.0,Djibouti,5759,,61.0,,5628.0,,70.0,,5790.0,61.0,96283.0,96809.0,994570.0,Africa,173.0,16304.0,10.0
142.0,Martinique,5634,,42.0,,98.0,,5494.0,5.0,15019.0,112.0,68982.0,183888.0,375130.0,North America,67.0,8932.0,5.0
143.0,Mayotte,5616,,53.0,,2964.0,,2599.0,4.0,20363.0,192.0,31431.0,113963.0,275799.0,Africa,49.0,5204.0,9.0
144.0,Iceland,5578,,28.0,,5421.0,,129.0,3.0,16297.0,82.0,411939.0,1203574.0,342263.0,Europe,61.0,12224.0,1.0
145.0,Suriname,5401,,117.0,,5239.0,,45.0,2.0,9169.0,199.0,23007.0,39058.0,589047.0,South America,109.0,5035.0,26.0
146.0,Equatorial Guinea,5195,,85.0,,5061.0,,49.0,,3649.0,60.0,73143.0,51375.0,1423711.0,Africa,274.0,16750.0,19.0
147.0,Aruba,5106,,47.0,,4919.0,,140.0,4.0,47731.0,439.0,57268.0,535340.0,106975.0,North America,21.0,2276.0,2.0
148.0,CAR,4936,,63.0,,1924.0,,2949.0,2.0,1014.0,13.0,32711.0,6719.0,4868072.0,Africa,986.0,77271.0,149.0
149.0,Somalia,4579,,121.0,,3529.0,,929.0,,285.0,8.0,,,16093544.0,Africa,3515.0,133004.0,
150.0,Burkina Faso,4449,,73.0,,3088.0,,1288.0,,210.0,3.0,,,21162342.0,Africa,4757.0,289895.0,
151.0,Thailand,4281,20.0,60.0,,3989.0,12.0,232.0,1.0,61.0,0.9,1217873.0,17428.0,69880885.0,Asia,16323.0,1164681.0,57.0
152.0,Gambia,3786,,123.0,,3653.0,,10.0,1.0,1547.0,50.0,27727.0,11329.0,2447335.0,Africa,646.0,19897.0,88.0
153.0,Curaçao,3767,,11.0,,1945.0,,1811.0,5.0,22913.0,67.0,29678.0,180520.0,164403.0,North America,44.0,14946.0,6.0
154.0,Togo,3315,,66.0,,2852.0,,397.0,,396.0,8.0,163548.0,19547.0,8366747.0,Africa,2524.0,126769.0,51.0
155.0,South Sudan,3222,,62.0,,3043.0,,117.0,1.0,286.0,6.0,63753.0,5665.0,11253888.0,Africa,3493.0,181514.0,177.0
156.0,Benin,3152,,44.0,,2972.0,,136.0,,257.0,4.0,360194.0,29363.0,12266886.0,Africa,3892.0,278793.0,34.0
157.0,Sierra Leone,2460,,75.0,,1854.0,,531.0,,306.0,9.0,,,8050784.0,Africa,3273.0,107344.0,
158.0,Guinea-Bissau,2447,,44.0,,2378.0,,25.0,5.0,1230.0,22.0,34336.0,17262.0,1989098.0,Africa,813.0,45207.0,58.0
159.0,Lesotho,2365,,46.0,,1423.0,,896.0,,1100.0,21.0,29359.0,13655.0,2150059.0,Africa,909.0,46740.0,73.0
160.0,Niger,2361,,82.0,,1329.0,,950.0,9.0,96.0,3.0,54217.0,2204.0,24599385.0,Africa,10419.0,299993.0,454.0
161.0,Channel Islands,2292,,48.0,,1339.0,,905.0,10.0,13127.0,275.0,199491.0,1142567.0,174599.0,Europe,76.0,3637.0,1.0
162.0,New Zealand,2100,,25.0,,2032.0,,43.0,,420.0,5.0,1352462.0,270379.0,5002100.0,Australia/Oceania,2382.0,200084.0,4.0
163.0,Yemen,2085,,606.0,,1384.0,,95.0,23.0,69.0,20.0,17404.0,578.0,30124357.0,Asia,14448.0,49710.0,1731.0
164.0,San Marino,2025,,54.0,,1694.0,,277.0,5.0,59622.0,1590.0,22501.0,662496.0,33964.0,Europe,17.0,629.0,2.0
165.0,Chad,1800,,102.0,,1620.0,,78.0,,108.0,6.0,,,16638645.0,Africa,9244.0,163124.0,
166.0,Liberia,1773,,83.0,,1406.0,,284.0,2.0,347.0,16.0,39377.0,7703.0,5111606.0,Africa,2883.0,61586.0,130.0
167.0,Liechtenstein,1600,,21.0,,1377.0,,202.0,16.0,41908.0,550.0,16453.0,430944.0,38179.0,Europe,24.0,1818.0,2.0
168.0,Vietnam,1405,,35.0,,1252.0,,118.0,,14.0,0.4,1431631.0,14647.0,97741014.0,Asia,69567.0,2792600.0,68.0
169.0,Sint Maarten,1276,,26.0,,1122.0,,128.0,4.0,29606.0,603.0,8306.0,192719.0,43099.0,North America,34.0,1658.0,5.0
170.0,Gibraltar,1125,,6.0,,1046.0,,73.0,,33397.0,178.0,105230.0,3123850.0,33686.0,Europe,30.0,5614.0,0.0
171.0,Sao Tome and Principe,1010,,17.0,,955.0,,38.0,,4570.0,77.0,7498.0,33926.0,221013.0,Africa,219.0,13001.0,29.0
172.0,Mongolia,923,5.0,,,384.0,,539.0,6.0,279.0,,462833.0,140150.0,3302400.0,Asia,3578.0,,7.0
173.0,Saint Martin,801,,12.0,,675.0,,114.0,7.0,20556.0,308.0,7838.0,201145.0,38967.0,North America,49.0,3247.0,5.0
174.0,Turks and Caicos,772,,6.0,,741.0,,25.0,1.0,19817.0,154.0,10831.0,278024.0,38957.0,North America,50.0,6493.0,4.0
175.0,Taiwan,757,8.0,7.0,,616.0,4.0,134.0,,32.0,0.3,117794.0,4942.0,23836699.0,Asia,31488.0,3405243.0,202.0
