#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
12.0,Colombia,1530593,,40931.0,,1394374.0,,95288.0,2578.0,29929.0,800.0,7601677.0,148643.0,51140632.0,South America,33.0,1249.0,7.0
13.0,Mexico,1338426,12511.0,119495.0,897.0,996302.0,8974.0,222629.0,3913.0,10329.0,922.0,3420215.0,26395.0,129576599.0,North America,97.0,1084.0,38.0
14.0,Poland,1214525,,25783.0,,954272.0,,234470.0,1673.0,32108.0,682.0,6911513.0,182715.0,37826732.0,Europe,31.0,1467.0,5.0
15.0,Iran,1170743,,54003.0,,903998.0,,212742.0,5467.0,13854.0,639.0,7149357.0,84605.0,84502965.0,Asia,72.0,1565.0,12.0
16.0,Peru,1000153,,37218.0,,936182.0,,26753.0,1111.0,30135.0,1121.0,5397861.0,162637.0,33189543.0,South America,33.0,892.0,6.0
17.0,Ukraine,989642,10136.0,17172.0,275.0,615660.0,15372.0,356810.0,177.0,22694.0,394.0,5303103.0,121610.0,43607313.0,Europe,44.0,2539.0,8.0
18.0,South Africa,940212,,25246.0,,808241.0,,106725.0,546.0,15759.0,423.0,6215728.0,104180.0,59663489.0,Africa,63.0,2363.0,10.0
19.0,Netherlands,710683,,10633.0,,,,,586.0,41432.0,620.0,5514008.0,321460.0,17153009.0,Europe,24.0,1613.0,3.0
20.0,Indonesia,678125,,20257.0,,552722.0,,105146.0,,2467.0,74.0,6873836.0,25005.0,274898255.0,Asia,405.0,13571.0,40.0
21.0,Czechia,646312,10821.0,10664.0,51.0,546926.0,280.0,88722.0,618.0,60299.0,995.0,3600093.0,335877.0,10718488.0,Europe,17.0,1005.0,3.0
22.0,Belgium,629109,2198.0,18821.0,124.0,43286.0,252.0,567002.0,539.0,54169.0,1621.0,6656485.0,573157.0,11613713.0,Europe,18.0,617.0,2.0
23.0,Romania,598792,,14636.0,,508979.0,,75177.0,1252.0,31226.0,763.0,4630874.0,241494.0,19175900.0,Europe,32.0,1310.0,4.0
24.0,Chile,589189,,16217.0,,559845.0,,13127.0,683.0,30696.0,845.0,6137766.0,319770.0,19194314.0,South America,33.0,1184.0,3.0
25.0,Iraq,586503,,12725.0,,524344.0,,49434.0,176.0,14429.0,313.0,4221416.0,103855.0,40647170.0,Asia,69.0,3194.0,10.0
26.0,Canada,521509,,14425.0,,431561.0,,75523.0,715.0,13760.0,381.0,13254156.0,349717.0,37899658.0,North America,73.0,2627.0,3.0
27.0,Bangladesh,503501,,7329.0,,441929.0,,54243.0,,3043.0,44.0,3106494.0,18774.0,165469573.0,Asia,329.0,22577.0,53.0
28.0,Philippines,462815,,9021.0,,429419.0,,24375.0,708.0,4197.0,82.0,6526883.0,59189.0,110272700.0,Asia,238.0,12224.0,17.0
29.0,Pakistan,462814,2142.0,9557.0,83.0,415352.0,4415.0,37905.0,2419.0,2076.0,43.0,6406281.0,28739.0,222915736.0,Asia,482.0,23325.0,35.0
30.0,Morocco,420648,,7030.0,,382925.0,,30693.0,1039.0,11333.0,189.0,4322989.0,116465.0,37118271.0,Africa,88.0,5280.0,9.0
31.0,Switzerland,418266,,6924.0,,311500.0,,99842.0,430.0,48161.0,797.0,3382229.0,389443.0,8684781.0,Europe,21.0,1254.0,3.0
32.0,Sweden,389439,,8167.0,,,,,302.0,38447.0,806.0,3989420.0,393850.0,10129298.0,Europe,26.0,1240.0,3.0
33.0,Israel,382487,,3136.0,,351186.0,,28165.0,499.0,41586.0,341.0,7277202.0,791207.0,9197590.0,Asia,24.0,2933.0,1.0
34.0,Portugal,378656,,6254.0,,304825.0,,67577.0,508.0,37187.0,614.0,5323341.0,522797.0,10182432.0,Europe,27.0,1628.0,2.0
35.0,Saudi Arabia,361359,,6139.0,,352249.0,,2971.0,404.0,10304.0,175.0,10715628.0,305545.0,35070484.0,Asia,97.0,5713.0,3.0
36.0,Austria,342226,,5540.0,,309595.0,,27091.0,487.0,37895.0,613.0,3643696.0,403469.0,9030916.0,Europe,26.0,1630.0,2.0
37.0,Hungary,308262,1894.0,8616.0,154.0,114631.0,5955.0,185015.0,495.0,31949.0,893.0,2549464.0,264232.0,9648575.0,Europe,31.0,1120.0,4.0
38.0,Serbia,307827,,2782.0,,31536.0,,273509.0,313.0,35299.0,319.0,2171387.0,248999.0,8720457.0,Europe,28.0,3135.0,4.0
39.0,Jordan,279892,,3627.0,,249256.0,,27009.0,307.0,27303.0,354.0,3002173.0,292858.0,10251300.0,Asia,37.0,2826.0,3.0
40.0,Nepal,255236,,1798.0,,245709.0,,7729.0,,8686.0,61.0,1884181.0,64122.0,29384335.0,Asia,115.0,16343.0,16.0
41.0,Panama,217202,,3632.0,,176428.0,,37142.0,168.0,49967.0,836.0,1190500.0,273873.0,4346910.0,North America,20.0,1197.0,4.0
42.0,Georgia,214871,2345.0,2233.0,51.0,191968.0,3560.0,20670.0,,53913.0,560.0,1830885.0,459387.0,3985493.0,Asia,19.0,1785.0,2.0
43.0,Ecuador,206364,,13949.0,,181618.0,,10797.0,377.0,11613.0,785.0,719453.0,40487.0,17769897.0,South America,86.0,1274.0,25.0
44.0,Azerbaijan,205877,,2294.0,,147199.0,,56384.0,,20218.0,225.0,2088358.0,205090.0,10182666.0,Asia,49.0,4439.0,5.0
45.0,Japan,200658,,2944.0,,169342.0,,28372.0,620.0,1589.0,23.0,4439273.0,35151.0,126290516.0,Asia,629.0,42898.0,28.0
46.0,Croatia,197323,,3328.0,,178880.0,,15115.0,292.0,48209.0,813.0,964313.0,235596.0,4093082.0,Europe,21.0,1230.0,4.0
47.0,UAE,195878,,642.0,,171451.0,,23785.0,,19692.0,65.0,19601328.0,1970552.0,9947126.0,Asia,51.0,15494.0,1.0
48.0,Bulgaria,194271,,6879.0,,105090.0,,82302.0,526.0,28061.0,994.0,1112161.0,160642.0,6923245.0,Europe,36.0,1006.0,6.0
49.0,Belarus,177274,,1341.0,,154807.0,,21126.0,,18763.0,142.0,3803118.0,402539.0,9447833.0,Europe,53.0,7045.0,2.0
50.0,Dominican Republic,161930,,2398.0,,125715.0,,33817.0,246.0,14856.0,220.0,835431.0,76648.0,10899634.0,North America,67.0,4545.0,13.0
51.0,Lebanon,160979,,1311.0,,115124.0,,44544.0,418.0,23636.0,192.0,1827967.0,268394.0,6810751.0,Asia,42.0,5195.0,4.0
52.0,Costa Rica,160804,,2051.0,,127618.0,,31135.0,239.0,31430.0,401.0,464376.0,90765.0,5116252.0,North America,32.0,2495.0,11.0
53.0,Armenia,155440,838.0,2691.0,18.0,135638.0,1052.0,17111.0,,52409.0,907.0,570214.0,192257.0,2965893.0,Asia,19.0,1102.0,5.0
54.0,Slovakia,155218,,1618.0,,110565.0,,43035.0,334.0,28423.0,296.0,1325121.0,242656.0,5460909.0,Europe,35.0,3375.0,4.0
55.0,Bolivia,151059,674.0,9052.0,9.0,128540.0,232.0,13467.0,71.0,12858.0,770.0,392795.0,33434.0,11748507.0,South America,78.0,1298.0,30.0
56.0,Kazakhstan,148708,733.0,2196.0,,133510.0,1083.0,13002.0,221.0,7875.0,116.0,5170746.0,273826.0,18883330.0,Asia,127.0,8599.0,4.0
57.0,Kuwait,148507,,923.0,,144356.0,,3228.0,53.0,34533.0,215.0,1228818.0,285740.0,4300483.0,Asia,29.0,4659.0,3.0
58.0,Qatar,142308,,243.0,,140129.0,,1936.0,24.0,50683.0,87.0,1203272.0,428545.0,2807805.0,Asia,20.0,11555.0,2.0
59.0,Denmark,140175,,1070.0,,95933.0,,43172.0,83.0,24160.0,184.0,9648082.0,1662903.0,5801950.0,Europe,41.0,5422.0,1.0
60.0,Moldova,136931,,2803.0,,121402.0,,12726.0,272.0,33982.0,696.0,532838.0,132235.0,4029463.0,Europe,29.0,1438.0,8.0
61.0,Guatemala,133601,,4718.0,,121936.0,,6947.0,5.0,7393.0,261.0,612328.0,33883.0,18072033.0,North America,135.0,3830.0,30.0
62.0,Greece,132430,,4340.0,,9989.0,,118101.0,491.0,12735.0,417.0,3168883.0,304742.0,10398571.0,Europe,79.0,2396.0,3.0
63.0,Oman,128143,,1490.0,,119945.0,,6708.0,40.0,24798.0,288.0,571472.0,110588.0,5167572.0,Asia,40.0,3468.0,9.0
64.0,Egypt,127061,,7167.0,,107563.0,,12331.0,90.0,1231.0,69.0,1000000.0,9686.0,103245375.0,Africa,813.0,14406.0,103.0
65.0,Palestine,125506,,1198.0,,101355.0,,22953.0,124.0,24336.0,232.0,828416.0,160634.0,5157172.0,Asia,41.0,4305.0,6.0
66.0,Tunisia,123323,,4237.0,,95763.0,,23323.0,306.0,10383.0,357.0,557020.0,46897.0,11877399.0,Africa,96.0,2803.0,21.0
67.0,Ethiopia,120638,,1864.0,,104818.0,,13956.0,274.0,1037.0,16.0,1752252.0,15067.0,116300686.0,Africa,964.0,62393.0,66.0
68.0,Myanmar,117946,,2484.0,,97819.0,,17643.0,,2161.0,46.0,1639157.0,30030.0,54583693.0,Asia,463.0,21974.0,33.0
69.0,Honduras,117588,398.0,3046.0,12.0,54446.0,142.0,60096.0,130.0,11783.0,305.0,294953.0,29557.0,9979145.0,North America,85.0,3276.0,34.0
70.0,Lithuania,116358,,1093.0,,54197.0,,61068.0,198.0,43033.0,404.0,1572571.0,581592.0,2703908.0,Europe,23.0,2474.0,2.0
71.0,Venezuela,110828,,997.0,,104799.0,,5032.0,49.0,3903.0,35.0,2391908.0,84230.0,28397252.0,South America,256.0,28483.0,12.0
72.0,Slovenia,107805,,2418.0,,87960.0,,17427.0,208.0,51852.0,1163.0,633995.0,304941.0,2079075.0,Europe,19.0,860.0,3.0
73.0,Bosnia and Herzegovina,106986,,3792.0,,72597.0,,30597.0,,32707.0,1159.0,490610.0,149988.0,3270996.0,Europe,31.0,863.0,7.0
74.0,Paraguay,101544,,2120.0,,73646.0,,25778.0,182.0,14154.0,296.0,533281.0,74334.0,7174120.0,South America,71.0,3384.0,13.0
75.0,Malaysia,97389,,439.0,,79304.0,,17646.0,111.0,2991.0,13.0,3144658.0,96572.0,32562725.0,Asia,334.0,74175.0,10.0
76.0,Algeria,96069,,2687.0,,64020.0,,29362.0,42.0,2172.0,61.0,,,44225030.0,Africa,460.0,16459.0,
77.0,Libya,95706,,1385.0,,66076.0,,28245.0,,13839.0,200.0,516351.0,74665.0,6915589.0,Africa,72.0,4993.0,13.0
78.0,Kenya,94768,,1647.0,,76222.0,,16899.0,43.0,1744.0,30.0,1014287.0,18669.0,54328783.0,Africa,573.0,32987.0,54.0
79.0,Bahrain,90634,,350.0,,88666.0,,1618.0,15.0,52417.0,202.0,2282216.0,1319889.0,1729097.0,Asia,19.0,4940.0,1.0
80.0,Ireland,81228,,2171.0,,23364.0,,55693.0,28.0,16363.0,437.0,2227088.0,448649.0,4963988.0,Europe,61.0,2286.0,2.0
81.0,Nigeria,79789,,1231.0,,68879.0,,9679.0,10.0,383.0,6.0,903800.0,4334.0,208538540.0,Africa,2614.0,169406.0,231.0
82.0,Kyrgyzstan,79659,230.0,1337.0,2.0,73561.0,261.0,4761.0,94.0,12115.0,203.0,570331.0,86741.0,6575101.0,Asia,83.0,4918.0,12.0
83.0,North Macedonia,79190,,2340.0,,56099.0,,20751.0,138.0,38011.0,1123.0,383769.0,184209.0,2083333.0,Europe,26.0,890.0,5.0
84.0,Uzbekistan,76315,135.0,612.0,,73589.0,129.0,2114.0,169.0,2265.0,18.0,1377915.0,40889.0,33698992.0,Asia,442.0,55064.0,24.0
85.0,Singapore,58461,,29.0,,58304.0,,128.0,,9955.0,5.0,5236487.0,891733.0,5872257.0,Asia,100.0,202492.0,1.0
86.0,Ghana,53954,,333.0,,52675.0,,946.0,14.0,1719.0,11.0,641277.0,20437.0,31378537.0,Africa,582.0,94230.0,49.0
87.0,Albania,53814,,1111.0,,29249.0,,23454.0,39.0,18710.0,386.0,236224.0,82128.0,2876290.0,Europe,53.0,2589.0,12.0
88.0,S. Korea,52550,1092.0,739.0,17.0,36726.0,798.0,15085.0,284.0,1025.0,14.0,3826571.0,74606.0,51290314.0,Asia,976.0,69405.0,13.0
89.0,Afghanistan,51089,,2105.0,,39784.0,,9200.0,93.0,1299.0,54.0,184339.0,4686.0,39340815.0,Asia,770.0,18689.0,213.0
90.0,Norway,44932,,405.0,,37658.0,,6869.0,36.0,8257.0,74.0,2584584.0,474982.0,5441433.0,Europe,121.0,13436.0,2.0
91.0,Luxembourg,44809,,453.0,,37221.0,,7135.0,39.0,71036.0,718.0,1610217.0,2552679.0,630795.0,Europe,14.0,1392.0,0.0
92.0,Montenegro,44542,,637.0,,35149.0,,8756.0,68.0,70915.0,1014.0,166208.0,264619.0,628104.0,Europe,14.0,986.0,4.0
93.0,El Salvador,43772,,1274.0,9.0,39362.0,,3136.0,73.0,6732.0,196.0,601922.0,92577.0,6501828.0,North America,149.0,5103.0,11.0
94.0,Sri Lanka,38059,,183.0,,29300.0,,8576.0,,1774.0,9.0,1124871.0,52427.0,21456136.0,Asia,564.0,117247.0,19.0
95.0,Finland,33717,,511.0,,22500.0,,10706.0,28.0,6081.0,92.0,2352020.0,424182.0,5544840.0,Europe,164.0,10851.0,2.0
96.0,Latvia,32339,,459.0,,21816.0,,10064.0,56.0,17237.0,245.0,801169.0,427033.0,1876127.0,Europe,58.0,4087.0,2.0
97.0,Uganda,31910,,238.0,,10646.0,,21026.0,,687.0,5.0,717595.0,15460.0,46415146.0,Africa,1455.0,195022.0,65.0
98.0,Australia,28237,18.0,908.0,,25717.0,2.0,1612.0,,1101.0,35.0,10807113.0,421488.0,25640382.0,Australia/Oceania,908.0,28238.0,2.0
99.0,Cameroon,25849,,448.0,,23851.0,,1550.0,50.0,963.0,17.0,149000.0,5548.0,26856097.0,Africa,1039.0,59947.0,180.0
100.0,Sudan,23316,,1468.0,,13524.0,,8324.0,,526.0,33.0,,,44330586.0,Africa,1901.0,30198.0,
101.0,Estonia,22647,,187.0,,14395.0,,8065.0,33.0,17067.0,141.0,591572.0,445809.0,1326962.0,Europe,59.0,7096.0,2.0
102.0,Ivory Coast,21942,,133.0,,21536.0,,273.0,,822.0,5.0,246969.0,9255.0,26684982.0,Africa,1216.0,200639.0,108.0
103.0,Namibia,19629,,181.0,,16317.0,,3131.0,34.0,7660.0,71.0,191898.0,74883.0,2562637.0,Africa,131.0,14158.0,13.0
104.0,Zambia,18881,,379.0,,17890.0,,612.0,,1014.0,20.0,536507.0,28806.0,18625006.0,Africa,986.0,49142.0,35.0
105.0,Cyprus,18004,,96.0,,2057.0,,15851.0,16.0,14860.0,79.0,687363.0,567343.0,1211547.0,Asia,67.0,12620.0,2.0
106.0,Senegal,17945,,372.0,,16592.0,,981.0,28.0,1059.0,22.0,256929.0,15157.0,16950816.0,Africa,945.0,45567.0,66.0
107.0,Mozambique,17767,,150.0,,15856.0,,1761.0,,561.0,5.0,260139.0,8215.0,31665411.0,Africa,1782.0,211103.0,122.0
108.0,Madagascar,17633,,260.0,,17147.0,,226.0,16.0,629.0,9.0,98369.0,3510.0,28024997.0,Africa,1589.0,107788.0,285.0
109.0,Angola,16802,,393.0,,9729.0,,6680.0,10.0,504.0,12.0,171247.0,5136.0,33343593.0,Africa,1985.0,84844.0,195.0
110.0,French Polynesia,16410,,106.0,,4842.0,,11462.0,23.0,58257.0,376.0,26355.0,93563.0,281683.0,Australia/Oceania,17.0,2657.0,11.0
111.0,DRC,15810,,370.0,,13736.0,,1704.0,,174.0,4.0,,,90833456.0,Africa,5745.0,245496.0,
112.0,Uruguay,14001,,120.0,,9127.0,,4754.0,59.0,4024.0,34.0,572581.0,164559.0,3479484.0,South America,249.0,28996.0,6.0
113.0,Botswana,13622,,38.0,,11147.0,,2437.0,1.0,5738.0,16.0,513852.0,216449.0,2374011.0,Africa,174.0,62474.0,5.0
114.0,Guinea,13598,20.0,80.0,,13015.0,14.0,503.0,24.0,1022.0,6.0,99032.0,7446.0,13299706.0,Africa,978.0,166246.0,134.0
115.0,Maldives,13524,,48.0,,12960.0,,516.0,47.0,24813.0,88.0,294401.0,540144.0,545042.0,Asia,40.0,11355.0,2.0
116.0,Tajikistan,13034,,89.0,,12496.0,,449.0,,1352.0,9.0,,,9638436.0,Asia,739.0,108297.0,
117.0,Mauritania,12745,,290.0,,9005.0,,3450.0,64.0,2708.0,62.0,121358.0,25783.0,4706967.0,Africa,369.0,16231.0,39.0
118.0,Zimbabwe,12544,,326.0,,10159.0,,2059.0,,838.0,22.0,197887.0,13223.0,14965417.0,Africa,1193.0,45906.0,76.0
119.0,French Guiana,12499,,71.0,,9995.0,,2433.0,3.0,41345.0,235.0,99071.0,327710.0,302313.0,South America,24.0,4258.0,3.0
120.0,Jamaica,12354,,288.0,,9266.0,,2800.0,6.0,4163.0,97.0,133247.0,44905.0,2967340.0,North America,240.0,10303.0,22.0
121.0,Malta,11910,,196.0,,10161.0,,1553.0,18.0,26939.0,443.0,491306.0,1111288.0,442105.0,Europe,37.0,2256.0,1.0
122.0,Cabo Verde,11636,,112.0,,11275.0,,249.0,23.0,20821.0,200.0,107817.0,192924.0,558856.0,Africa,48.0,4990.0,5.0
123.0,Syria,10442,,630.0,,4885.0,,4927.0,,590.0,36.0,,,17700360.0,Asia,1695.0,28096.0,
124.0,Cuba,10384,,139.0,,9219.0,,1026.0,7.0,917.0,12.0,1329615.0,117423.0,11323302.0,North America,1090.0,81463.0,9.0
125.0,Belize,10257,,226.0,,8802.0,,1229.0,3.0,25576.0,564.0,55852.0,139269.0,401037.0,North America,39.0,1775.0,7.0
126.0,Haiti,9771,,234.0,,8408.0,,1129.0,,852.0,20.0,39265.0,3424.0,11468504.0,North America,1174.0,49011.0,292.0
127.0,Gabon,9420,,64.0,,9283.0,,73.0,3.0,4186.0,28.0,348886.0,155032.0,2250419.0,Africa,239.0,35163.0,6.0
128.0,Réunion,8801,,42.0,,8219.0,,540.0,8.0,9797.0,47.0,48859.0,54387.0,898357.0,Africa,102.0,21389.0,18.0
129.0,Guadeloupe,8588,,154.0,,2242.0,,6192.0,3.0,21462.0,385.0,98053.0,245036.0,400157.0,North America,47.0,2598.0,4.0
130.0,Hong Kong,8301,,132.0,,6995.0,,1174.0,67.0,1103.0,18.0,4943667.0,656883.0,7525946.0,Asia,907.0,57015.0,2.0
131.0,Bahamas,7772,,169.0,,6166.0,,1437.0,16.0,19674.0,428.0,49449.0,125178.0,395031.0,North America,51.0,2337.0,8.0
132.0,Eswatini,7715,,142.0,,6821.0,,752.0,67.0,6617.0,122.0,73524.0,63063.0,1165874.0,Africa,151.0,8210.0,16.0
133.0,Andorra,7633,,82.0,,7073.0,,478.0,17.0,98715.0,1060.0,180088.0,2329005.0,77324.0,Europe,10.0,943.0,0.0
134.0,Rwanda,7511,,66.0,,6163.0,,1282.0,,573.0,5.0,698599.0,53316.0,13102971.0,Africa,1745.0,198530.0,19.0
135.0,Trinidad and Tobago,7024,,125.0,,6488.0,,411.0,3.0,5011.0,89.0,70202.0,50085.0,1401654.0,North America,200.0,11213.0,20.0
136.0,Congo,6571,,100.0,,4988.0,,1483.0,,1177.0,18.0,,,5581870.0,Africa,849.0,55819.0,
137.0,Mali,6291,,225.0,,3884.0,,2182.0,,307.0,11.0,127487.0,6212.0,20523725.0,Africa,3262.0,91217.0,161.0
138.0,Malawi,6248,,187.0,,5668.0,,393.0,4.0,323.0,10.0,82849.0,4279.0,19361838.0,Africa,3099.0,103539.0,234.0
139.0,Guyana,6216,,160.0,,5385.0,,671.0,5.0,7885.0,203.0,36296.0,46040.0,788364.0,South America,127.0,4927.0,22.0
140.0,Martinique,6049,,42.0,,98.0,,5909.0,6.0,16125.0,112.0,72534.0,193360.0,375125.0,North America,62.0,8932.0,5.0
141.0,Nicaragua,5938,,163.0,,4225.0,,1550.0,,891.0,24.0,,,6661972.0,North America,1122.0,40871.0,
142.0,Djibouti,5786,,61.0,,5676.0,,49.0,,5816.0,61.0,97941.0,98452.0,994806.0,Africa,172.0,16308.0,10.0
143.0,Thailand,5762,46.0,60.0,,4095.0,17.0,1607.0,1.0,82.0,0.9,1217873.0,17427.0,69883748.0,Asia,12128.0,1164729.0,57.0
144.0,Mayotte,5708,,53.0,,2964.0,,2691.0,4.0,20688.0,192.0,34115.0,123647.0,275907.0,Africa,48.0,5206.0,8.0
145.0,Suriname,5669,,118.0,,5323.0,,228.0,6.0,9623.0,200.0,24210.0,41094.0,589133.0,South America,104.0,4993.0,24.0
146.0,Iceland,5667,,28.0,,5500.0,,139.0,2.0,16556.0,82.0,423792.0,1238075.0,342299.0,Europe,60.0,12225.0,1.0
147.0,Burkina Faso,5461,,77.0,,3877.0,,1507.0,,258.0,4.0,,,21171773.0,Africa,3877.0,274958.0,
148.0,Equatorial Guinea,5231,,85.0,,5077.0,,69.0,,3672.0,60.0,74952.0,52617.0,1424471.0,Africa,272.0,16758.0,19.0
149.0,Aruba,5199,,47.0,,4997.0,,155.0,4.0,48597.0,439.0,60541.0,565894.0,106983.0,North America,21.0,2276.0,2.0
150.0,CAR,4936,,63.0,,1924.0,,2949.0,2.0,1014.0,13.0,32711.0,6718.0,4869451.0,Africa,987.0,77293.0,149.0
151.0,Somalia,4690,,127.0,,3605.0,,958.0,,291.0,8.0,,,16100841.0,Africa,3433.0,126778.0,
152.0,Curaçao,4006,,11.0,,2360.0,,1635.0,7.0,24365.0,67.0,31995.0,194600.0,164414.0,North America,41.0,14947.0,5.0
153.0,Gambia,3791,,123.0,,3659.0,,9.0,1.0,1548.0,50.0,28097.0,11475.0,2448452.0,Africa,646.0,19906.0,87.0
154.0,Togo,3467,,66.0,,3091.0,,310.0,,414.0,8.0,169624.0,20266.0,8369937.0,Africa,2414.0,126817.0,49.0
155.0,South Sudan,3234,,62.0,,3111.0,,61.0,1.0,287.0,6.0,65241.0,5796.0,11256039.0,Africa,3481.0,181549.0,173.0
156.0,Benin,3167,,44.0,,3061.0,,62.0,,258.0,4.0,379760.0,30945.0,12272110.0,Africa,3875.0,278912.0,32.0
157.0,Niger,2803,,89.0,,1508.0,,1206.0,9.0,114.0,4.0,57256.0,2326.0,24613837.0,Africa,8781.0,276560.0,430.0
158.0,Channel Islands,2776,,52.0,,1535.0,,1189.0,10.0,15897.0,298.0,244796.0,1401838.0,174625.0,Europe,63.0,3358.0,1.0
159.0,Lesotho,2546,,48.0,,1445.0,,1053.0,,1184.0,22.0,30486.0,14177.0,2150337.0,Africa,845.0,44799.0,71.0
160.0,Sierra Leone,2518,,75.0,,1860.0,,583.0,,313.0,9.0,,,8053448.0,Africa,3198.0,107379.0,
161.0,Guinea-Bissau,2447,,45.0,,2386.0,,16.0,5.0,1230.0,23.0,35644.0,17913.0,1989863.0,Africa,813.0,44219.0,56.0
162.0,San Marino,2176,,56.0,,1825.0,,295.0,8.0,64066.0,1649.0,23918.0,704195.0,33965.0,Europe,16.0,607.0,1.0
163.0,New Zealand,2128,7.0,25.0,,2054.0,17.0,49.0,,425.0,5.0,1381545.0,276193.0,5002100.0,Australia/Oceania,2351.0,200084.0,4.0
164.0,Yemen,2087,,606.0,,1384.0,,97.0,23.0,69.0,20.0,17404.0,578.0,30135151.0,Asia,14439.0,49728.0,1732.0
165.0,Chad,1916,,102.0,,1634.0,,180.0,,115.0,6.0,,,16646403.0,Africa,8688.0,163200.0,
166.0,Liechtenstein,1826,,28.0,,1542.0,,256.0,17.0,47826.0,733.0,17794.0,466056.0,38180.0,Europe,21.0,1364.0,2.0
167.0,Liberia,1779,,83.0,,1406.0,,290.0,2.0,348.0,16.0,39377.0,7701.0,5113560.0,Africa,2874.0,61609.0,130.0
168.0,Vietnam,1420,,35.0,,1281.0,,104.0,,15.0,0.4,1431631.0,14645.0,97755357.0,Asia,68842.0,2793010.0,68.0
169.0,Sint Maarten,1362,,26.0,,1214.0,,122.0,4.0,31596.0,603.0,9715.0,225369.0,43107.0,North America,32.0,1658.0,4.0
170.0,Gibraltar,1330,,6.0,,1075.0,,249.0,1.0,39482.0,178.0,111620.0,3313543.0,33686.0,Europe,25.0,5614.0,0.0
171.0,Mongolia,1063,57.0,,,541.0,,522.0,4.0,322.0,,513922.0,155580.0,3303266.0,Asia,3107.0,,6.0
172.0,Sao Tome and Principe,1012,,17.0,,958.0,,37.0,,4578.0,77.0,7498.0,33915.0,221080.0,Africa,218.0,13005.0,29.0
173.0,Saint Martin,918,,12.0,,780.0,,126.0,7.0,23552.0,308.0,10317.0,264688.0,38978.0,North America,42.0,3248.0,4.0
174.0,Eritrea,832,,1.0,,599.0,,232.0,,233.0,0.3,23693.0,6637.0,3569686.0,Africa,4290.0,3569686.0,151.0
175.0,Turks and Caicos,807,,6.0,,761.0,,40.0,1.0,20711.0,154.0,11193.0,287258.0,38965.0,North America,48.0,6494.0,3.0
