#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
47.0,Ireland,25462,,1735.0,,23364.0,,363.0,12.0,5157.0,351.0,425030.0,86082.0,4937476.0,Europe,194.0,2846.0,12.0
48.0,Nigeria,25133,,573.0,,9402.0,,15158.0,7.0,122.0,3.0,132304.0,642.0,206074234.0,Africa,8199.0,359641.0,1558.0
49.0,Israel,24688,247.0,320.0,1.0,17272.0,54.0,7096.0,46.0,2684.0,35.0,962533.0,104651.0,9197590.0,Asia,373.0,28742.0,10.0
50.0,Kazakhstan,21819,492.0,188.0,,13008.0,,8623.0,121.0,1162.0,10.0,1517098.0,80803.0,18775354.0,Asia,861.0,99869.0,12.0
51.0,Honduras,18818,736.0,485.0,6.0,1961.0,86.0,16372.0,58.0,1900.0,49.0,49308.0,4979.0,9903336.0,North America,526.0,20419.0,201.0
52.0,Japan,18476,,972.0,,16557.0,,947.0,43.0,146.0,8.0,454609.0,3594.0,126475881.0,Asia,6845.0,130119.0,278.0
53.0,Austria,17723,,703.0,,16420.0,,600.0,8.0,1968.0,78.0,612756.0,68037.0,9006252.0,Europe,508.0,12811.0,15.0
54.0,Guatemala,17409,479.0,746.0,19.0,3170.0,18.0,13493.0,5.0,972.0,42.0,31427.0,1754.0,17912442.0,North America,1029.0,24011.0,570.0
55.0,Ghana,17351,,112.0,,12994.0,,4245.0,6.0,559.0,4.0,294867.0,9492.0,31066005.0,Africa,1790.0,277375.0,105.0
56.0,Azerbaijan,16968,,206.0,,9369.0,,7393.0,66.0,1674.0,20.0,475525.0,46902.0,10138764.0,Asia,598.0,49217.0,21.0
57.0,Moldova,16357,,541.0,5.0,9382.0,153.0,6434.0,469.0,4055.0,134.0,63328.0,15699.0,4033952.0,Europe,247.0,7456.0,64.0
58.0,Serbia,14288,,274.0,,12581.0,,1433.0,36.0,1635.0,31.0,393863.0,45078.0,8737302.0,Europe,612.0,31888.0,22.0
59.0,Algeria,13571,,905.0,,9674.0,,2992.0,42.0,310.0,21.0,,,43843759.0,Africa,3231.0,48446.0,
60.0,Nepal,13248,,29.0,,3134.0,,10085.0,,455.0,1.0,521501.0,17901.0,29132006.0,Asia,2199.0,1004552.0,56.0
61.0,S. Korea,12800,43.0,282.0,,11537.0,108.0,981.0,15.0,250.0,6.0,1273766.0,24845.0,51269166.0,Asia,4005.0,181806.0,40.0
62.0,Denmark,12751,,605.0,,11612.0,,534.0,9.0,2201.0,104.0,1040047.0,179561.0,5792166.0,Europe,454.0,9574.0,6.0
63.0,Cameroon,12592,,313.0,,10100.0,,2179.0,52.0,475.0,12.0,,,26537372.0,Africa,2107.0,84784.0,
64.0,Morocco,12385,95.0,225.0,,8839.0,6.0,3321.0,7.0,336.0,6.0,672280.0,18215.0,36907949.0,Africa,2980.0,164035.0,55.0
65.0,Czechia,11809,4.0,349.0,1.0,7751.0,5.0,3709.0,12.0,1103.0,33.0,551001.0,51452.0,10708963.0,Europe,907.0,30685.0,19.0
66.0,Sudan,9257,,572.0,,4014.0,,4671.0,,211.0,13.0,401.0,9.0,43836957.0,Africa,4736.0,76638.0,109319.0
67.0,Ivory Coast,9214,,66.0,,3996.0,,5152.0,,349.0,3.0,53938.0,2045.0,26369926.0,Africa,2862.0,399544.0,489.0
68.0,Norway,8866,4.0,249.0,,8138.0,,479.0,4.0,1635.0,46.0,331935.0,61230.0,5421075.0,Europe,611.0,21771.0,16.0
69.0,Malaysia,8639,2.0,121.0,,8354.0,20.0,164.0,4.0,267.0,4.0,756171.0,23365.0,32363319.0,Asia,3746.0,267465.0,43.0
70.0,Uzbekistan,8298,76.0,23.0,,5496.0,,2779.0,25.0,248.0,0.7,1121236.0,33504.0,33465645.0,Asia,4033.0,1455028.0,30.0
71.0,Australia,7836,69.0,104.0,,7008.0,,724.0,1.0,307.0,4.0,2433468.0,95437.0,25498156.0,Australia/Oceania,3254.0,245175.0,10.0
72.0,Finland,7214,5.0,328.0,,6600.0,,286.0,1.0,1302.0,59.0,237500.0,42865.0,5540713.0,Europe,768.0,16892.0,23.0
73.0,DRC,6939,,167.0,,1050.0,,5722.0,,78.0,2.0,,,89518210.0,Africa,12901.0,536037.0,
74.0,Senegal,6698,,108.0,,4341.0,,2249.0,27.0,400.0,6.0,78438.0,4686.0,16737908.0,Africa,2499.0,154981.0,213.0
75.0,El Salvador,6438,265.0,174.0,10.0,3770.0,122.0,2494.0,165.0,993.0,27.0,162711.0,25086.0,6486123.0,North America,1007.0,37277.0,40.0
76.0,North Macedonia,6209,,298.0,,2427.0,,3484.0,55.0,2980.0,143.0,57895.0,27789.0,2083374.0,Europe,336.0,6991.0,36.0
77.0,Kenya,6190,,144.0,,2013.0,,4033.0,18.0,115.0,3.0,167417.0,3114.0,53757902.0,Africa,8685.0,373319.0,321.0
78.0,Haiti,5933,86.0,105.0,1.0,839.0,52.0,4989.0,,520.0,9.0,11886.0,1042.0,11401674.0,North America,1922.0,108587.0,959.0
79.0,Tajikistan,5900,,52.0,,4506.0,,1342.0,,619.0,5.0,,,9535173.0,Asia,1616.0,183369.0,
80.0,Ethiopia,5846,,103.0,,2430.0,,3313.0,35.0,51.0,0.9,250604.0,2181.0,114927185.0,Africa,19659.0,1115798.0,459.0
81.0,Venezuela,5530,,48.0,,1649.0,,3833.0,9.0,194.0,2.0,1240181.0,43613.0,28435828.0,South America,5142.0,592413.0,23.0
82.0,Gabon,5394,,42.0,,2420.0,,2932.0,10.0,2424.0,19.0,37297.0,16762.0,2225096.0,Africa,413.0,52978.0,60.0
83.0,Guinea,5351,,31.0,,4296.0,,1024.0,24.0,408.0,2.0,14407.0,1097.0,13127786.0,Africa,2453.0,423477.0,911.0
84.0,Kyrgyzstan,5296,279.0,57.0,7.0,2370.0,76.0,2869.0,30.0,812.0,9.0,212112.0,32516.0,6523293.0,Asia,1232.0,114444.0,31.0
85.0,Bulgaria,4831,,223.0,,2582.0,,2026.0,31.0,695.0,32.0,138130.0,19880.0,6948254.0,Europe,1438.0,31158.0,50.0
86.0,Djibouti,4656,,53.0,,4433.0,,170.0,,4713.0,54.0,46108.0,46673.0,987894.0,Africa,212.0,18640.0,21.0
87.0,Bosnia and Herzegovina,4325,,184.0,,2366.0,,1775.0,4.0,1318.0,56.0,91792.0,27979.0,3280757.0,Europe,759.0,17830.0,36.0
88.0,Luxembourg,4256,,110.0,,3997.0,,149.0,2.0,6800.0,176.0,178422.0,285067.0,625894.0,Europe,147.0,5690.0,4.0
89.0,Mauritania,4237,,128.0,,1497.0,,2612.0,21.0,912.0,28.0,13842.0,2978.0,4647995.0,Africa,1097.0,36312.0,336.0
90.0,Hungary,4155,10.0,585.0,,2692.0,7.0,878.0,9.0,430.0,61.0,274945.0,28461.0,9660320.0,Europe,2325.0,16513.0,35.0
91.0,French Guiana,3774,,15.0,,1352.0,,2407.0,27.0,12640.0,50.0,8061.0,26998.0,298578.0,South America,79.0,19905.0,37.0
92.0,CAR,3613,,47.0,,773.0,,2793.0,2.0,748.0,10.0,23208.0,4806.0,4829024.0,Africa,1337.0,102745.0,208.0
93.0,Greece,3390,,191.0,,1374.0,,1825.0,10.0,325.0,18.0,308392.0,29588.0,10422933.0,Europe,3075.0,54570.0,34.0
94.0,Costa Rica,3269,,15.0,,1394.0,,1860.0,4.0,642.0,3.0,38500.0,7558.0,5093905.0,North America,1558.0,339594.0,132.0
95.0,Thailand,3171,2.0,58.0,,3056.0,3.0,57.0,1.0,45.0,0.8,603657.0,8648.0,69799761.0,Asia,22012.0,1203444.0,116.0
96.0,Somalia,2904,,90.0,,910.0,,1904.0,2.0,183.0,6.0,,,15886799.0,Africa,5471.0,176520.0,
97.0,Croatia,2725,,107.0,,2155.0,,463.0,,664.0,26.0,78183.0,19045.0,4105191.0,Europe,1506.0,38366.0,53.0
98.0,Mayotte,2560,,32.0,,2325.0,,203.0,5.0,9386.0,117.0,8800.0,32266.0,272733.0,Africa,107.0,8523.0,31.0
99.0,Albania,2466,,58.0,,1438.0,,970.0,15.0,857.0,20.0,23283.0,8091.0,2877795.0,Europe,1167.0,49617.0,124.0
100.0,Palestine,2390,205.0,5.0,,451.0,4.0,1934.0,,469.0,1.0,84621.0,16592.0,5099995.0,Asia,2134.0,1019999.0,60.0
101.0,Cuba,2340,,86.0,,2211.0,,43.0,,207.0,8.0,166335.0,14685.0,11326614.0,North America,4840.0,131705.0,68.0
102.0,Maldives,2337,,8.0,,1927.0,,402.0,9.0,4324.0,15.0,49338.0,91289.0,540459.0,Asia,231.0,67557.0,11.0
103.0,Paraguay,2191,,16.0,,1080.0,,1095.0,4.0,307.0,2.0,68027.0,9538.0,7131996.0,South America,3255.0,445750.0,105.0
104.0,Mali,2173,,115.0,,1447.0,,611.0,,107.0,6.0,12807.0,633.0,20242094.0,Africa,9315.0,176018.0,1581.0
105.0,Nicaragua,2170,,74.0,,1238.0,,858.0,,328.0,11.0,,,6624082.0,North America,3053.0,89515.0,
106.0,Madagascar,2138,,20.0,,966.0,,1152.0,48.0,77.0,0.7,21444.0,775.0,27681556.0,Africa,12947.0,1384078.0,1291.0
107.0,Sri Lanka,2042,3.0,11.0,,1711.0,33.0,320.0,1.0,95.0,0.5,105105.0,4908.0,21413062.0,Asia,10486.0,1946642.0,204.0
108.0,Equatorial Guinea,2001,,32.0,,515.0,,1454.0,,1427.0,23.0,16000.0,11411.0,1402191.0,Africa,701.0,43818.0,88.0
109.0,Estonia,1989,2.0,69.0,,1829.0,11.0,91.0,1.0,1499.0,52.0,106785.0,80499.0,1326535.0,Europe,667.0,19225.0,12.0
110.0,South Sudan,1989,,36.0,,246.0,,1707.0,1.0,178.0,3.0,10226.0,914.0,11192950.0,Africa,5627.0,310915.0,1095.0
111.0,Iceland,1840,,10.0,,1818.0,,12.0,,5392.0,29.0,74424.0,218101.0,341236.0,Europe,185.0,34124.0,5.0
112.0,Lithuania,1817,1.0,78.0,,1515.0,3.0,224.0,16.0,668.0,29.0,422840.0,155340.0,2722035.0,Europe,1498.0,34898.0,6.0
113.0,Lebanon,1745,,34.0,,1170.0,,541.0,8.0,256.0,5.0,129668.0,18998.0,6825378.0,Asia,3911.0,200746.0,53.0
114.0,Slovakia,1667,2.0,28.0,,1464.0,,175.0,,305.0,5.0,209750.0,38418.0,5459641.0,Europe,3275.0,194987.0,26.0
115.0,Guinea-Bissau,1654,,24.0,,317.0,,1313.0,5.0,841.0,12.0,1500.0,762.0,1967435.0,Africa,1190.0,81976.0,1312.0
116.0,Slovenia,1600,15.0,111.0,,1384.0,,105.0,,770.0,53.0,101698.0,48918.0,2078938.0,Europe,1299.0,18729.0,20.0
117.0,Zambia,1568,,22.0,,1311.0,,235.0,1.0,85.0,1.0,54663.0,2975.0,18376467.0,Africa,11720.0,835294.0,336.0
118.0,New Zealand,1528,,22.0,,1484.0,,22.0,,305.0,4.0,397470.0,79461.0,5002100.0,Australia/Oceania,3274.0,227368.0,13.0
119.0,Sierra Leone,1450,,60.0,,961.0,,429.0,,182.0,8.0,,,7975295.0,Africa,5500.0,132922.0,
120.0,Hong Kong,1204,,7.0,,1105.0,,92.0,1.0,161.0,0.9,321498.0,42885.0,7496734.0,Asia,6227.0,1070962.0,23.0
121.0,Benin,1187,,19.0,,323.0,,845.0,2.0,98.0,2.0,56290.0,4645.0,12118896.0,Africa,10210.0,637837.0,215.0
122.0,Tunisia,1172,,50.0,,1029.0,,93.0,,99.0,4.0,69137.0,5850.0,11817969.0,Africa,10084.0,236359.0,171.0
123.0,Cabo Verde,1165,,12.0,,608.0,,545.0,,2095.0,22.0,1737.0,3124.0,555954.0,Africa,477.0,46330.0,320.0
124.0,Malawi,1152,,13.0,,260.0,,879.0,4.0,60.0,0.7,13369.0,699.0,19123346.0,Africa,16600.0,1471027.0,1430.0
125.0,Yemen,1128,,304.0,,432.0,,392.0,,38.0,10.0,120.0,4.0,29818537.0,Asia,26435.0,98087.0,248488.0
126.0,Jordan,1128,,9.0,,867.0,,252.0,3.0,111.0,0.9,379796.0,37225.0,10202629.0,Asia,9045.0,1133625.0,27.0
127.0,Latvia,1118,1.0,30.0,,974.0,42.0,114.0,1.0,593.0,16.0,150837.0,79974.0,1886087.0,Europe,1687.0,62870.0,13.0
128.0,Congo,1087,,37.0,,456.0,,594.0,,197.0,7.0,,,5516362.0,Africa,5075.0,149091.0,
129.0,Niger,1075,,67.0,,939.0,,69.0,,44.0,3.0,6495.0,269.0,24189901.0,Africa,22502.0,361043.0,3724.0
130.0,Rwanda,1001,,2.0,,443.0,,556.0,,77.0,0.2,140249.0,10832.0,12948110.0,Africa,12935.0,6474055.0,92.0
131.0,Cyprus,996,,19.0,,833.0,,144.0,,825.0,16.0,155429.0,128738.0,1207327.0,Asia,1212.0,63544.0,8.0
132.0,Burkina Faso,959,,53.0,,830.0,,76.0,,46.0,3.0,,,20895120.0,Africa,21788.0,394248.0,
133.0,Uruguay,932,,27.0,,822.0,,83.0,2.0,268.0,8.0,65626.0,18892.0,3473709.0,South America,3727.0,128656.0,53.0
134.0,Georgia,928,2.0,15.0,,794.0,3.0,119.0,5.0,233.0,4.0,101753.0,25507.0,3989160.0,Asia,4299.0,265944.0,39.0
135.0,Mozambique,883,,6.0,,229.0,,648.0,,28.0,0.2,29343.0,939.0,31242694.0,Africa,35382.0,5207116.0,1065.0
136.0,Uganda,870,,,,808.0,,62.0,,19.0,,170789.0,3736.0,45717147.0,Africa,52548.0,,268.0
137.0,Chad,866,,74.0,,781.0,,11.0,,53.0,5.0,,,16418830.0,Africa,18959.0,221876.0,
138.0,Andorra,855,,52.0,,799.0,,4.0,,11066.0,673.0,3750.0,48534.0,77265.0,Europe,90.0,1486.0,21.0
139.0,Libya,802,,23.0,,206.0,,573.0,,117.0,3.0,26339.0,3834.0,6870650.0,Africa,8567.0,298724.0,261.0
140.0,Eswatini,795,,11.0,,380.0,,404.0,5.0,685.0,9.0,11872.0,10234.0,1160102.0,Africa,1459.0,105464.0,98.0
141.0,Liberia,770,,36.0,,312.0,,422.0,,152.0,7.0,,,5056243.0,Africa,6567.0,140451.0,
142.0,Sao Tome and Principe,713,,13.0,,235.0,,465.0,,3254.0,59.0,1783.0,8137.0,219120.0,Africa,307.0,16855.0,123.0
143.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
144.0,San Marino,698,,42.0,,656.0,,0.0,,20571.0,1238.0,5669.0,167074.0,33931.0,Europe,49.0,808.0,6.0
145.0,Jamaica,698,2.0,10.0,,553.0,1.0,135.0,,236.0,3.0,24174.0,8164.0,2961139.0,North America,4242.0,296114.0,122.0
146.0,Malta,670,,9.0,,639.0,,22.0,,1517.0,20.0,94564.0,214168.0,441541.0,Europe,659.0,49060.0,5.0
147.0,Togo,643,,14.0,,401.0,,228.0,2.0,78.0,2.0,30357.0,3668.0,8276383.0,Africa,12872.0,591170.0,273.0
148.0,Zimbabwe,574,,7.0,,152.0,,415.0,,39.0,0.5,67105.0,4515.0,14861330.0,Africa,25891.0,2123047.0,221.0
149.0,Channel Islands,571,,47.0,,512.0,,12.0,,3284.0,270.0,21388.0,123021.0,173856.0,Europe,304.0,3699.0,8.0
150.0,Réunion,522,,2.0,,472.0,,48.0,3.0,583.0,2.0,17200.0,19212.0,895289.0,Africa,1715.0,447645.0,52.0
151.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,9.0,0.4,,,59709026.0,Africa,117307.0,2843287.0,
152.0,Suriname,501,,13.0,,217.0,,271.0,4.0,854.0,22.0,1244.0,2121.0,586608.0,South America,1171.0,45124.0,472.0
153.0,Montenegro,501,,11.0,,315.0,,175.0,,798.0,18.0,13186.0,20995.0,628066.0,Europe,1254.0,57097.0,48.0
154.0,Taiwan,447,,7.0,,437.0,2.0,3.0,,19.0,0.3,76676.0,3219.0,23816736.0,Asia,53281.0,3402391.0,311.0
155.0,Vietnam,355,,,,335.0,,20.0,1.0,4.0,,275000.0,2825.0,97334632.0,Asia,274182.0,,354.0
156.0,Mauritius,341,,10.0,,326.0,,5.0,,268.0,8.0,171792.0,135081.0,1271766.0,Africa,3730.0,127177.0,7.0
157.0,Isle of Man,336,,24.0,,312.0,,0.0,,3951.0,282.0,6273.0,73772.0,85032.0,Europe,253.0,3543.0,14.0
158.0,Myanmar,299,,6.0,,221.0,,72.0,,5.0,0.1,74978.0,1378.0,54408580.0,Asia,181968.0,9068097.0,726.0
159.0,Angola,276,,11.0,,93.0,,172.0,6.0,8.0,0.3,10000.0,304.0,32849655.0,Africa,119020.0,2986332.0,3285.0
160.0,Comoros,272,,7.0,,161.0,,104.0,,313.0,8.0,,,869399.0,Africa,3196.0,124200.0,
161.0,Syria,269,,9.0,,102.0,,158.0,,15.0,0.5,,,17495333.0,Asia,65038.0,1943926.0,
162.0,Martinique,242,,14.0,,98.0,,130.0,,645.0,37.0,,,375265.0,North America,1551.0,26805.0,
163.0,Guyana,235,,12.0,,114.0,,109.0,1.0,299.0,15.0,2552.0,3245.0,786543.0,South America,3347.0,65545.0,308.0
164.0,Mongolia,220,,,,175.0,,45.0,9.0,67.0,,22532.0,6874.0,3277858.0,Asia,14899.0,,145.0
165.0,Namibia,203,7.0,,,24.0,,179.0,1.0,80.0,,9118.0,3589.0,2540480.0,Africa,12515.0,,279.0
166.0,Cayman Islands,199,,1.0,,189.0,,9.0,,3028.0,15.0,23280.0,354246.0,65717.0,North America,330.0,65717.0,3.0
167.0,Eritrea,191,,,,53.0,,138.0,,54.0,,,,3546078.0,Africa,18566.0,,
168.0,Faeroe Islands,187,,,,187.0,,0.0,,3827.0,,13177.0,269672.0,48863.0,Europe,261.0,,4.0
169.0,Guadeloupe,182,,14.0,,157.0,,11.0,2.0,455.0,35.0,8239.0,20591.0,400124.0,North America,2198.0,28580.0,49.0
170.0,Gibraltar,177,,,,176.0,,1.0,,5254.0,,12743.0,378232.0,33691.0,Europe,190.0,,3.0
171.0,Botswana,175,,1.0,,25.0,,149.0,1.0,74.0,0.4,36868.0,15681.0,2351137.0,Africa,13435.0,2351137.0,64.0
172.0,Burundi,170,,1.0,,115.0,,54.0,,14.0,0.08,493.0,41.0,11885287.0,Africa,69913.0,11885287.0,24108.0
173.0,Bermuda,146,,9.0,,135.0,,2.0,1.0,2344.0,145.0,11298.0,181412.0,62278.0,North America,427.0,6920.0,6.0
174.0,Brunei,141,,3.0,,138.0,,0.0,,322.0,7.0,29111.0,66546.0,437459.0,Asia,3103.0,145820.0,15.0
175.0,Cambodia,141,,,,130.0,,11.0,1.0,8.0,,36104.0,2160.0,16717346.0,Asia,118563.0,,463.0
176.0,Trinidad and Tobago,126,,8.0,,109.0,,9.0,,90.0,6.0,4969.0,3551.0,1399481.0,North America,11107.0,174935.0,282.0
177.0,Bahamas,104,,11.0,,87.0,,6.0,1.0,264.0,28.0,2388.0,6073.0,393226.0,North America,3781.0,35748.0,165.0
178.0,Monaco,103,,4.0,,95.0,,4.0,,2625.0,102.0,16200.0,412834.0,39241.0,Europe,381.0,9810.0,2.0
179.0,Aruba,103,,3.0,,98.0,,2.0,,965.0,28.0,2412.0,22592.0,106765.0,North America,1037.0,35588.0,44.0
180.0,Barbados,97,,7.0,,90.0,,0.0,1.0,338.0,24.0,7770.0,27038.0,287375.0,North America,2963.0,41054.0,37.0
