#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
10.0,Spain,5025639,3093.0,87504.0,27.0,4877922.0,1408.0,60213.0,386.0,107433.0,1871.0,66213858.0,1415457.0,46779134.0,Europe,9.0,535.0,1.0,66.0,0.6,1287.0
11.0,Colombia,5010982,1975.0,127456.0,39.0,4854718.0,1864.0,28808.0,342.0,97090.0,2470.0,26997594.0,523092.0,51611571.0,South America,10.0,405.0,2.0,38.0,0.8,558.0
12.0,Italy,4795465,6764.0,132334.0,51.0,4572775.0,3730.0,90356.0,395.0,79471.0,2193.0,106412391.0,1763481.0,60342237.0,Europe,13.0,456.0,1.0,112.0,0.8,1497.0
13.0,Germany,4733479,35806.0,96941.0,178.0,4342600.0,14200.0,293938.0,2332.0,56254.0,1152.0,77993513.0,926903.0,84144168.0,Europe,18.0,868.0,1.0,426.0,2.0,3493.0
14.0,Indonesia,4247320,518.0,143519.0,19.0,4092586.0,648.0,11215.0,,15311.0,517.0,47925819.0,172762.0,277409742.0,Asia,65.0,1933.0,6.0,2.0,0.07,40.0
15.0,Mexico,3818216,3763.0,289131.0,244.0,3181631.0,2880.0,347454.0,4798.0,29202.0,2211.0,11414073.0,87295.0,130752829.0,North America,34.0,452.0,11.0,29.0,2.0,2657.0
16.0,Poland,3076518,15904.0,77547.0,152.0,2729487.0,6503.0,269484.0,742.0,81409.0,2052.0,22483483.0,594945.0,37790856.0,Europe,12.0,487.0,2.0,421.0,4.0,7131.0
17.0,Ukraine,3032951,26488.0,70842.0,696.0,2492419.0,13281.0,469690.0,177.0,69916.0,1633.0,14730826.0,339575.0,43380231.0,Europe,14.0,612.0,3.0,611.0,16.0,10827.0
18.0,South Africa,2923393,339.0,89295.0,44.0,2816018.0,178.0,18080.0,546.0,48470.0,1481.0,18670029.0,309552.0,60313137.0,Africa,21.0,675.0,3.0,6.0,0.7,300.0
19.0,Philippines,2797986,2376.0,44085.0,260.0,2716524.0,2109.0,37377.0,2047.0,25085.0,395.0,23106244.0,207156.0,111540048.0,Asia,40.0,2530.0,5.0,21.0,2.0,335.0
20.0,Malaysia,2497265,4922.0,29202.0,47.0,2401823.0,5579.0,66240.0,549.0,75852.0,887.0,34936872.0,1061169.0,32923016.0,Asia,13.0,1127.0,1.0,150.0,1.0,2012.0
21.0,Peru,2204424,,200350.0,,,,,871.0,65630.0,5965.0,19206158.0,571804.0,33588713.0,South America,15.0,168.0,2.0,,,8438.0
22.0,Netherlands,2177707,10911.0,18517.0,20.0,1994928.0,1872.0,164262.0,275.0,126715.0,1077.0,18498260.0,1076365.0,17185855.0,Europe,8.0,928.0,1.0,635.0,1.0,9558.0
23.0,Iraq,2061222,1156.0,23297.0,26.0,2011792.0,1871.0,26133.0,179.0,49748.0,562.0,15910101.0,383993.0,41433287.0,Asia,20.0,1778.0,3.0,28.0,0.6,631.0
24.0,Thailand,1951572,8148.0,19542.0,80.0,1834730.0,8238.0,97300.0,2225.0,27865.0,279.0,14913135.0,212937.0,70035498.0,Asia,36.0,3584.0,5.0,116.0,1.0,1389.0
25.0,Czechia,1801154,8419.0,30938.0,27.0,1680949.0,170.0,89267.0,319.0,167772.0,2882.0,41014547.0,3820389.0,10735698.0,Europe,6.0,347.0,0.0,784.0,3.0,8315.0
26.0,Canada,1727137,1986.0,29131.0,16.0,1674611.0,1737.0,23395.0,765.0,45229.0,763.0,46580546.0,1219805.0,38186864.0,North America,22.0,1311.0,1.0,52.0,0.4,613.0
27.0,Japan,1723599,158.0,18296.0,6.0,1701666.0,271.0,3637.0,103.0,13684.0,145.0,26686612.0,211873.0,125955597.0,Asia,73.0,6884.0,5.0,1.0,0.05,29.0
28.0,Chile,1703826,2510.0,37814.0,20.0,1620650.0,691.0,45362.0,500.0,88113.0,1956.0,23843047.0,1233045.0,19336724.0,South America,11.0,511.0,1.0,130.0,1.0,2346.0
29.0,Romania,1693532,8268.0,50087.0,463.0,1469303.0,15529.0,174142.0,1877.0,88829.0,2627.0,15034351.0,788584.0,19065008.0,Europe,11.0,381.0,1.0,434.0,24.0,9134.0
30.0,Bangladesh,1570485,,27887.0,,1534300.0,,8298.0,3369.0,9410.0,167.0,10427848.0,62482.0,166894056.0,Asia,106.0,5985.0,16.0,,,50.0
31.0,Belgium,1403548,10190.0,26105.0,22.0,1227504.0,1788.0,149939.0,343.0,120399.0,2239.0,22125413.0,1897965.0,11657437.0,Europe,8.0,447.0,1.0,874.0,2.0,12862.0
32.0,Israel,1333263,344.0,8112.0,,1318570.0,734.0,6581.0,175.0,142962.0,870.0,29866348.0,3202482.0,9326000.0,Asia,7.0,1150.0,0.0,37.0,,706.0
33.0,Pakistan,1275673,515.0,28507.0,11.0,1224425.0,340.0,22741.0,1229.0,5628.0,126.0,21011048.0,92703.0,226648514.0,Asia,178.0,7951.0,11.0,2.0,0.05,100.0
34.0,Sweden,1177094,,15024.0,,1142047.0,833.0,20023.0,34.0,115584.0,1475.0,13277086.0,1303731.0,10183916.0,Europe,9.0,678.0,1.0,,,1966.0
35.0,Serbia,1174333,5725.0,10271.0,68.0,1045093.0,6397.0,118969.0,270.0,135136.0,1182.0,6425079.0,739363.0,8690022.0,Europe,7.0,846.0,1.0,659.0,8.0,13690.0
36.0,Portugal,1095337,1289.0,18193.0,9.0,1044277.0,893.0,32867.0,66.0,107844.0,1791.0,20033212.0,1972411.0,10156713.0,Europe,9.0,558.0,1.0,127.0,0.9,3236.0
37.0,Cuba,954948,606.0,8257.0,5.0,943577.0,593.0,3114.0,74.0,84379.0,730.0,10623961.0,938735.0,11317317.0,North America,12.0,1371.0,1.0,54.0,0.4,275.0
38.0,Vietnam,953547,7504.0,22412.0,70.0,837347.0,1941.0,93788.0,,9679.0,227.0,60535102.0,614473.0,98515530.0,Asia,103.0,4396.0,2.0,76.0,0.7,952.0
39.0,Morocco,947139,182.0,14701.0,3.0,928222.0,266.0,4216.0,347.0,25258.0,392.0,10160887.0,270969.0,37498285.0,Africa,40.0,2551.0,4.0,5.0,0.08,112.0
40.0,Kazakhstan,945922,1421.0,12204.0,23.0,896581.0,2113.0,37137.0,528.0,49581.0,640.0,11575012.0,606707.0,19078422.0,Asia,20.0,1563.0,2.0,74.0,1.0,1947.0
41.0,Hungary,892164,6804.0,31184.0,83.0,804720.0,1569.0,56260.0,366.0,92670.0,3239.0,7531508.0,782303.0,9627353.0,Europe,11.0,309.0,1.0,707.0,9.0,5844.0
42.0,Switzerland,887446,2848.0,11287.0,7.0,835095.0,1088.0,41064.0,99.0,101542.0,1291.0,11834947.0,1354161.0,8739692.0,Europe,10.0,774.0,1.0,326.0,0.8,4699.0
43.0,Jordan,872585,2080.0,11102.0,14.0,837898.0,1480.0,23585.0,612.0,84395.0,1074.0,11149158.0,1078335.0,10339238.0,Asia,12.0,931.0,1.0,201.0,1.0,2281.0
44.0,Austria,865390,9388.0,11451.0,32.0,791280.0,3443.0,62659.0,356.0,95355.0,1262.0,99442292.0,10957249.0,9075480.0,Europe,10.0,793.0,0.0,1034.0,4.0,6904.0
45.0,Nepal,814289,174.0,11438.0,2.0,794438.0,649.0,8413.0,,27288.0,383.0,4447500.0,149044.0,29840248.0,Asia,37.0,2609.0,7.0,6.0,0.07,282.0
46.0,Greece,774265,6889.0,16200.0,49.0,698174.0,,59891.0,450.0,74775.0,1565.0,27208261.0,2627661.0,10354555.0,Europe,13.0,639.0,0.0,665.0,5.0,5784.0
47.0,Georgia,743511,5340.0,10300.0,62.0,681919.0,3631.0,51292.0,,186865.0,2589.0,10463113.0,2629671.0,3978867.0,Asia,5.0,386.0,0.0,1342.0,16.0,12891.0
48.0,UAE,740289,80.0,2138.0,1.0,734695.0,133.0,3456.0,,73654.0,213.0,94621740.0,9414228.0,10050929.0,Asia,14.0,4701.0,0.0,8.0,0.1,344.0
49.0,Tunisia,713071,,25261.0,,686659.0,,1151.0,68.0,59498.0,2108.0,3087483.0,257617.0,11984779.0,Africa,17.0,474.0,4.0,,,96.0
50.0,Lebanon,645104,713.0,8534.0,6.0,619188.0,790.0,17382.0,200.0,95087.0,1258.0,4780275.0,704606.0,6784322.0,Asia,11.0,795.0,1.0,105.0,0.9,2562.0
51.0,Bulgaria,628680,4734.0,24940.0,185.0,493189.0,2739.0,110551.0,724.0,91404.0,3626.0,5786033.0,841231.0,6878058.0,Europe,11.0,276.0,1.0,688.0,27.0,16073.0
52.0,Belarus,610022,1991.0,4712.0,16.0,584714.0,2245.0,20596.0,,64586.0,499.0,9781695.0,1035632.0,9445142.0,Europe,15.0,2004.0,1.0,211.0,2.0,2181.0
53.0,Guatemala,604586,945.0,15338.0,57.0,585194.0,1062.0,4054.0,5.0,32929.0,835.0,2940388.0,160148.0,18360385.0,North America,30.0,1197.0,6.0,51.0,3.0,221.0
54.0,Costa Rica,562316,487.0,7134.0,10.0,513693.0,2238.0,41489.0,227.0,109047.0,1383.0,2575363.0,499428.0,5156629.0,North America,9.0,723.0,2.0,94.0,2.0,8046.0
55.0,Saudi Arabia,548848,43.0,8802.0,2.0,537761.0,39.0,2285.0,52.0,15442.0,248.0,30523377.0,858800.0,35541874.0,Asia,65.0,4038.0,1.0,1.0,0.06,64.0
56.0,Sri Lanka,544013,628.0,13821.0,15.0,514573.0,339.0,15619.0,,25263.0,642.0,5381256.0,249896.0,21533962.0,Asia,40.0,1558.0,4.0,29.0,0.7,725.0
57.0,Azerbaijan,542110,2400.0,7208.0,26.0,503524.0,2016.0,31378.0,,52827.0,702.0,5256832.0,512262.0,10261989.0,Asia,19.0,1424.0,2.0,234.0,3.0,3058.0
58.0,Ecuador,518274,,32983.0,,443880.0,,41411.0,759.0,28789.0,1832.0,1917796.0,106528.0,18002804.0,South America,35.0,546.0,9.0,,,2300.0
59.0,Bolivia,516253,880.0,18951.0,9.0,477938.0,533.0,19364.0,220.0,43430.0,1594.0,2555651.0,214998.0,11886879.0,South America,23.0,627.0,5.0,74.0,0.8,1629.0
60.0,Slovakia,506795,6805.0,13166.0,20.0,436629.0,3436.0,57000.0,335.0,92765.0,2410.0,4039322.0,739369.0,5463199.0,Europe,11.0,415.0,1.0,1246.0,4.0,10433.0
61.0,Myanmar,505038,1057.0,18783.0,17.0,475450.0,1547.0,10805.0,,9199.0,342.0,4985195.0,90805.0,54900091.0,Asia,109.0,2923.0,11.0,19.0,0.3,197.0
62.0,Croatia,490074,6932.0,9400.0,36.0,452133.0,3983.0,28541.0,231.0,120376.0,2309.0,3155683.0,775123.0,4071202.0,Europe,8.0,433.0,1.0,1703.0,9.0,7010.0
63.0,Panama,473089,,7321.0,,463992.0,,1776.0,49.0,107375.0,1662.0,4093727.0,929132.0,4405967.0,North America,9.0,602.0,1.0,,,403.0
64.0,Ireland,462273,3903.0,5492.0,,391133.0,982.0,65648.0,76.0,92235.0,1096.0,8251717.0,1646429.0,5011889.0,Europe,11.0,913.0,1.0,779.0,,13098.0
65.0,Paraguay,461275,50.0,16258.0,2.0,444671.0,28.0,346.0,35.0,63622.0,2242.0,1904545.0,262688.0,7250230.0,South America,16.0,446.0,4.0,7.0,0.3,48.0
66.0,Palestine,424743,,4437.0,,415713.0,,4593.0,51.0,80742.0,843.0,2649009.0,503568.0,5260478.0,Asia,12.0,1186.0,2.0,,,873.0
67.0,Lithuania,421360,3183.0,6047.0,22.0,375382.0,3290.0,39931.0,227.0,157744.0,2264.0,5680071.0,2126446.0,2671157.0,Europe,6.0,442.0,0.0,1192.0,8.0,14949.0
68.0,Kuwait,412793,25.0,2462.0,,410021.0,30.0,310.0,5.0,94778.0,565.0,4908976.0,1127105.0,4355384.0,Asia,11.0,1769.0,1.0,6.0,,71.0
69.0,Venezuela,410648,,4936.0,,395240.0,,10472.0,681.0,14496.0,174.0,3359014.0,118578.0,28327553.0,South America,69.0,5739.0,8.0,,,370.0
70.0,Denmark,398048,2251.0,2725.0,3.0,371503.0,1397.0,23820.0,35.0,68397.0,468.0,86738935.0,14904550.0,5819628.0,Europe,15.0,2136.0,0.0,387.0,0.5,4093.0
71.0,Uruguay,394914,235.0,6084.0,2.0,386457.0,230.0,2373.0,24.0,113159.0,1743.0,3882793.0,1112575.0,3489917.0,South America,9.0,574.0,1.0,67.0,0.6,680.0
72.0,Dominican Republic,386285,1104.0,4148.0,2.0,377688.0,1111.0,4449.0,255.0,35136.0,377.0,2248871.0,204553.0,10994080.0,North America,28.0,2650.0,5.0,100.0,0.2,405.0
73.0,Honduras,376144,161.0,10297.0,12.0,116109.0,9.0,249738.0,120.0,37183.0,1018.0,1096497.0,108391.0,10116119.0,North America,27.0,982.0,9.0,16.0,1.0,24687.0
74.0,S. Korea,375464,2344.0,2936.0,20.0,336548.0,,35980.0,382.0,7315.0,57.0,15804065.0,307900.0,51328525.0,Asia,137.0,17482.0,3.0,46.0,0.4,701.0
75.0,Ethiopia,366783,359.0,6517.0,8.0,342562.0,324.0,17704.0,390.0,3088.0,55.0,3729296.0,31396.0,118782354.0,Africa,324.0,18227.0,32.0,3.0,0.07,149.0
76.0,Mongolia,365233,1182.0,1788.0,11.0,313256.0,,50189.0,192.0,109052.0,534.0,4030048.0,1203297.0,3349172.0,Asia,9.0,1873.0,1.0,353.0,3.0,14985.0
77.0,Libya,360266,599.0,5186.0,15.0,304803.0,1397.0,50277.0,,51490.0,741.0,1812030.0,258980.0,6996787.0,Africa,19.0,1349.0,4.0,86.0,2.0,7186.0
78.0,Slovenia,349996,3771.0,4806.0,13.0,311344.0,1957.0,33846.0,120.0,168322.0,2311.0,1765184.0,848923.0,2079322.0,Europe,6.0,433.0,1.0,1814.0,6.0,16277.0
79.0,Moldova,344563,1302.0,8007.0,49.0,321388.0,,15168.0,345.0,85683.0,1991.0,2055617.0,511176.0,4021351.0,Europe,12.0,502.0,2.0,324.0,12.0,3772.0
80.0,Egypt,335673,922.0,18949.0,60.0,281864.0,539.0,34860.0,90.0,3199.0,181.0,3693367.0,35200.0,104924897.0,Africa,313.0,5537.0,28.0,9.0,0.6,332.0
81.0,Armenia,316839,1835.0,6582.0,50.0,276865.0,1987.0,33392.0,,106655.0,2216.0,2157442.0,726242.0,2970691.0,Asia,9.0,451.0,1.0,618.0,17.0,11240.0
82.0,Oman,304329,,4112.0,,299699.0,,518.0,6.0,57630.0,779.0,25000000.0,4734155.0,5280774.0,Asia,17.0,1284.0,0.0,,,98.0
83.0,Bahrain,277011,28.0,1393.0,,275249.0,30.0,369.0,3.0,155556.0,782.0,7001240.0,3931560.0,1780779.0,Asia,6.0,1278.0,0.0,16.0,,207.0
84.0,Bosnia and Herzegovina,257401,,11717.0,,192218.0,,53466.0,,79119.0,3602.0,1319130.0,405467.0,3253360.0,Europe,13.0,278.0,2.0,,,16434.0
85.0,Kenya,253737,76.0,5296.0,,247202.0,46.0,1239.0,33.0,4583.0,96.0,2730639.0,49325.0,55360261.0,Africa,218.0,10453.0,20.0,1.0,,22.0
86.0,Qatar,239871,119.0,611.0,,237900.0,99.0,1360.0,9.0,85430.0,218.0,2859311.0,1018344.0,2807805.0,Asia,12.0,4595.0,1.0,42.0,,484.0
87.0,Latvia,228681,1821.0,3444.0,43.0,191290.0,,33947.0,246.0,123071.0,1853.0,5064384.0,2725527.0,1858130.0,Europe,8.0,540.0,0.0,980.0,23.0,18269.0
88.0,Norway,214795,1506.0,922.0,2.0,88952.0,,124921.0,40.0,39209.0,168.0,8212842.0,1499182.0,5478215.0,Europe,26.0,5942.0,1.0,275.0,0.4,22803.0
89.0,Singapore,212745,1767.0,468.0,9.0,185252.0,3657.0,27025.0,70.0,35984.0,79.0,20982378.0,3549008.0,5912181.0,Asia,28.0,12633.0,0.0,299.0,2.0,4571.0
90.0,Nigeria,212511,65.0,2902.0,,204184.0,137.0,5425.0,11.0,998.0,14.0,3340313.0,15683.0,212991093.0,Africa,1002.0,73395.0,64.0,0.3,,25.0
91.0,Zambia,209852,37.0,3662.0,,206008.0,14.0,182.0,14.0,11002.0,192.0,2621402.0,137433.0,19074071.0,Africa,91.0,5209.0,7.0,2.0,,10.0
92.0,Algeria,206995,117.0,5939.0,3.0,142049.0,83.0,59007.0,16.0,4609.0,132.0,230861.0,5140.0,44913918.0,Africa,217.0,7563.0,195.0,3.0,0.07,1314.0
93.0,North Macedonia,205022,606.0,7204.0,10.0,190266.0,319.0,7552.0,,98414.0,3458.0,1400249.0,672144.0,2083259.0,Europe,10.0,289.0,1.0,291.0,5.0,3625.0
94.0,Estonia,202629,1435.0,1581.0,7.0,173021.0,400.0,28027.0,54.0,152613.0,1191.0,2181845.0,1643283.0,1327735.0,Europe,7.0,840.0,1.0,1081.0,5.0,21109.0
95.0,Albania,187994,631.0,2948.0,4.0,177219.0,580.0,7827.0,3.0,65422.0,1026.0,1322841.0,460348.0,2873570.0,Europe,15.0,975.0,2.0,220.0,1.0,2724.0
96.0,Uzbekistan,187381,296.0,1334.0,2.0,183305.0,248.0,2742.0,23.0,5492.0,39.0,1377915.0,40384.0,34120607.0,Asia,182.0,25578.0,25.0,9.0,0.06,80.0
97.0,Botswana,187281,,2407.0,,183644.0,,1230.0,1.0,77538.0,997.0,1824059.0,755197.0,2415342.0,Africa,13.0,1003.0,1.0,,,509.0
98.0,Kyrgyzstan,181668,78.0,2681.0,2.0,176025.0,72.0,2962.0,131.0,27242.0,402.0,1787059.0,267977.0,6668709.0,Asia,37.0,2487.0,4.0,12.0,0.3,444.0
99.0,Australia,177393,1580.0,1795.0,14.0,153057.0,,22541.0,187.0,6850.0,69.0,44145837.0,1704646.0,25897360.0,Australia/Oceania,146.0,14427.0,1.0,61.0,0.5,870.0
100.0,Finland,162476,788.0,1184.0,8.0,46000.0,,115292.0,29.0,29263.0,213.0,7535594.0,1357203.0,5552295.0,Europe,34.0,4689.0,1.0,142.0,1.0,20765.0
101.0,Afghanistan,156392,29.0,7284.0,,128882.0,5.0,20226.0,1124.0,3900.0,182.0,775896.0,19347.0,40104404.0,Asia,256.0,5506.0,52.0,0.7,,504.0
102.0,Mozambique,151352,13.0,1933.0,1.0,149298.0,28.0,121.0,32.0,4667.0,60.0,946954.0,29201.0,32429184.0,Africa,214.0,16777.0,34.0,0.4,0.03,4.0
103.0,Montenegro,147401,738.0,2140.0,15.0,139989.0,531.0,5272.0,51.0,234650.0,3407.0,842781.0,1341638.0,628173.0,Europe,4.0,294.0,1.0,1175.0,24.0,8393.0
104.0,Zimbabwe,133112,,4685.0,,127876.0,,551.0,12.0,8784.0,309.0,1521488.0,100405.0,15153482.0,Africa,114.0,3234.0,10.0,,,36.0
105.0,Ghana,130391,104.0,1188.0,6.0,127702.0,306.0,1501.0,40.0,4082.0,37.0,1873852.0,58662.0,31943225.0,Africa,245.0,26888.0,17.0,3.0,0.2,47.0
106.0,Namibia,128985,18.0,3560.0,2.0,125044.0,106.0,381.0,,49559.0,1368.0,757005.0,290857.0,2602671.0,Africa,20.0,731.0,3.0,7.0,0.8,146.0
107.0,Uganda,126407,59.0,3224.0,2.0,96815.0,28.0,26368.0,162.0,2651.0,68.0,1830185.0,38388.0,47676302.0,Africa,377.0,14788.0,26.0,1.0,0.04,553.0
108.0,Cyprus,123691,,576.0,,90755.0,,32360.0,18.0,101455.0,472.0,9420908.0,7727300.0,1219172.0,Asia,10.0,2117.0,0.0,,,26543.0
109.0,Cambodia,118948,78.0,2818.0,5.0,115289.0,82.0,841.0,,6985.0,165.0,2645826.0,155365.0,17029723.0,Asia,143.0,6043.0,6.0,5.0,0.3,49.0
110.0,El Salvador,113422,,3670.0,6.0,94980.0,,14772.0,334.0,17369.0,562.0,1357788.0,207924.0,6530204.0,North America,58.0,1779.0,5.0,,0.9,2262.0
111.0,Cameroon,104348,,1731.0,,80433.0,,22184.0,152.0,3804.0,63.0,1751774.0,63859.0,27431975.0,Africa,263.0,15847.0,16.0,,,809.0
112.0,Rwanda,99898,44.0,1332.0,,45515.0,,53051.0,,7465.0,100.0,3187087.0,238148.0,13382777.0,Africa,134.0,10047.0,4.0,3.0,,3964.0
113.0,Jamaica,89466,117.0,2272.0,15.0,58722.0,146.0,28472.0,15.0,30037.0,763.0,646311.0,216989.0,2978544.0,North America,33.0,1311.0,5.0,39.0,5.0,9559.0
114.0,Maldives,88516,130.0,245.0,1.0,86290.0,122.0,1981.0,23.0,159971.0,443.0,1615415.0,2919474.0,553324.0,Asia,6.0,2258.0,0.0,235.0,2.0,3580.0
115.0,Luxembourg,82842,219.0,849.0,,79684.0,130.0,2309.0,13.0,129511.0,1327.0,3608314.0,5641067.0,639651.0,Europe,8.0,753.0,0.0,342.0,,3610.0
116.0,Senegal,73933,2.0,1880.0,,72038.0,2.0,15.0,2.0,4265.0,108.0,845517.0,48774.0,17335504.0,Africa,234.0,9221.0,21.0,0.1,,0.9
117.0,Angola,64612,29.0,1719.0,1.0,57493.0,903.0,5400.0,28.0,1887.0,50.0,1092363.0,31907.0,34236049.0,Africa,530.0,19916.0,31.0,0.8,0.03,158.0
118.0,Malawi,61803,,2302.0,,57760.0,8.0,1741.0,67.0,3123.0,116.0,428269.0,21638.0,19792749.0,Africa,320.0,8598.0,46.0,,,88.0
119.0,Ivory Coast,61387,17.0,698.0,2.0,60171.0,26.0,518.0,,2252.0,26.0,1092753.0,40095.0,27254230.0,Africa,444.0,39046.0,25.0,0.6,0.07,19.0
120.0,Trinidad and Tobago,58581,140.0,1753.0,14.0,51643.0,184.0,5185.0,22.0,41677.0,1247.0,404365.0,287685.0,1405582.0,North America,24.0,802.0,3.0,100.0,10.0,3689.0
121.0,DRC,57605,18.0,1098.0,,50930.0,,5577.0,,618.0,12.0,306299.0,3286.0,93209868.0,Africa,1618.0,84891.0,304.0,0.2,,60.0
122.0,Réunion,55125,,376.0,,54058.0,,691.0,33.0,60986.0,416.0,1303606.0,1442202.0,903900.0,Africa,16.0,2404.0,1.0,,,764.0
123.0,Guadeloupe,54737,,744.0,,2250.0,,51743.0,23.0,136769.0,1859.0,523309.0,1307566.0,400216.0,North America,7.0,538.0,1.0,,,129288.0
124.0,Fiji,52247,21.0,674.0,,50045.0,53.0,1528.0,,57720.0,745.0,446787.0,493591.0,905176.0,Australia/Oceania,17.0,1343.0,2.0,23.0,,1688.0
125.0,Suriname,49400,38.0,1107.0,6.0,29491.0,4.0,18802.0,19.0,83208.0,1865.0,149125.0,251181.0,593696.0,South America,12.0,536.0,4.0,64.0,10.0,31669.0
126.0,Eswatini,46455,1.0,1243.0,,45149.0,9.0,63.0,10.0,39492.0,1057.0,374074.0,318008.0,1176304.0,Africa,25.0,946.0,3.0,0.9,,54.0
127.0,French Guiana,45028,64.0,315.0,2.0,11254.0,,33459.0,18.0,145692.0,1019.0,432719.0,1400104.0,309062.0,South America,7.0,981.0,1.0,207.0,6.0,108260.0
128.0,Laos,45020,959.0,77.0,1.0,6558.0,,38385.0,,6070.0,10.0,674003.0,90869.0,7417340.0,Asia,165.0,96329.0,11.0,129.0,0.1,5175.0
129.0,Syria,44191,,2590.0,,26652.0,,14949.0,,2445.0,143.0,103566.0,5731.0,18070807.0,Asia,409.0,6977.0,174.0,,,827.0
130.0,Madagascar,43632,,964.0,,41322.0,,1346.0,3.0,1523.0,34.0,249510.0,8710.0,28645531.0,Africa,657.0,29715.0,115.0,,,47.0
131.0,Martinique,43496,,692.0,,104.0,,42700.0,1.0,116028.0,1846.0,376921.0,1005461.0,374874.0,North America,9.0,542.0,1.0,,,113905.0
132.0,Sudan,40238,,3099.0,,32905.0,,4234.0,,890.0,69.0,238579.0,5276.0,45222484.0,Africa,1124.0,14593.0,190.0,,,94.0
133.0,French Polynesia,40178,,636.0,,33500.0,,6042.0,7.0,141926.0,2247.0,26355.0,93097.0,283091.0,Australia/Oceania,7.0,445.0,11.0,,,21343.0
134.0,Cabo Verde,38242,9.0,349.0,,37781.0,11.0,112.0,23.0,67793.0,619.0,211166.0,374341.0,564100.0,Africa,15.0,1616.0,3.0,16.0,,199.0
135.0,Malta,37813,40.0,462.0,,36660.0,13.0,691.0,3.0,85333.0,1043.0,1211456.0,2733898.0,443124.0,Europe,12.0,959.0,0.0,90.0,,1559.0
136.0,Mauritania,37608,73.0,801.0,,36127.0,40.0,680.0,22.0,7813.0,166.0,487348.0,101246.0,4813518.0,Africa,128.0,6009.0,10.0,15.0,,141.0
137.0,Gabon,36020,,249.0,,29170.0,,6601.0,28.0,15687.0,108.0,1336883.0,582222.0,2296174.0,Africa,64.0,9222.0,2.0,,,2875.0
