#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
69.0,Honduras,172100,,4214.0,,67239.0,,100647.0,403.0,17193.0,421.0,454905.0,45444.0,10010158.0,North America,58.0,2375.0,22.0
70.0,Qatar,165546,,260.0,,155070.0,,10216.0,111.0,58959.0,93.0,1563932.0,556995.0,2807805.0,Asia,17.0,10799.0,2.0
71.0,Paraguay,164310,,3256.0,,137368.0,,23686.0,293.0,22848.0,453.0,765862.0,106498.0,7191352.0,South America,44.0,2209.0,9.0
72.0,Ethiopia,162954,,2394.0,,137203.0,,23357.0,392.0,1394.0,20.0,2158296.0,18469.0,116862573.0,Africa,717.0,48815.0,54.0
73.0,Nigeria,157671,,1951.0,,136335.0,,19385.0,10.0,752.0,9.0,1544008.0,7368.0,209546665.0,Africa,1329.0,107405.0,136.0
74.0,Oman,142896,,1583.0,,133491.0,,7822.0,80.0,27516.0,305.0,1550000.0,298467.0,5193202.0,Asia,36.0,3281.0,3.0
75.0,Myanmar,142000,,3200.0,,131571.0,,7229.0,,2598.0,59.0,2496367.0,45675.0,54655331.0,Asia,385.0,17080.0,22.0
76.0,Venezuela,140960,,1364.0,,133034.0,,6562.0,131.0,4967.0,48.0,2920112.0,102888.0,28381471.0,South America,201.0,20808.0,10.0
77.0,Libya,136587,,2233.0,,123777.0,,10577.0,,19698.0,322.0,741874.0,106991.0,6933974.0,Africa,51.0,3105.0,9.0
78.0,Bosnia and Herzegovina,134892,,5200.0,,117643.0,,12049.0,,41289.0,1592.0,678280.0,207615.0,3267003.0,Europe,24.0,628.0,5.0
79.0,Bahrain,124857,,462.0,,117656.0,,6739.0,60.0,71724.0,265.0,3151398.0,1810317.0,1740799.0,Asia,14.0,3768.0,1.0
80.0,Algeria,113761,,3002.0,,78672.0,,32087.0,23.0,2563.0,68.0,,,44381005.0,Africa,390.0,14784.0,
81.0,Albania,110521,,1876.0,,72853.0,,35792.0,46.0,38433.0,652.0,471618.0,164003.0,2875674.0,Europe,26.0,1533.0,6.0
82.0,Kenya,107329,,1870.0,,87099.0,,18360.0,61.0,1967.0,34.0,1317617.0,24149.0,54562325.0,Africa,508.0,29178.0,41.0
83.0,North Macedonia,105269,,3165.0,,93942.0,,8162.0,124.0,50530.0,1519.0,533505.0,256085.0,2083316.0,Europe,20.0,658.0,4.0
84.0,S. Korea,91638,398.0,1627.0,8.0,82560.0,398.0,7451.0,135.0,1786.0,32.0,6789011.0,132342.0,51298966.0,Asia,560.0,31530.0,8.0
85.0,Latvia,88668,,1666.0,,77830.0,,9172.0,74.0,47364.0,890.0,1547619.0,826697.0,1872052.0,Europe,21.0,1124.0,1.0
86.0,Kyrgyzstan,86410,,1468.0,,83375.0,,1567.0,16.0,13100.0,223.0,756425.0,114674.0,6596295.0,Asia,76.0,4493.0,9.0
87.0,Ghana,85239,,629.0,,79465.0,,5145.0,101.0,2705.0,20.0,910673.0,28904.0,31506390.0,Africa,370.0,50090.0,35.0
88.0,Sri Lanka,84610,,489.0,,80836.0,,3285.0,,3940.0,23.0,2122696.0,98851.0,21473757.0,Asia,254.0,43914.0,10.0
89.0,Zambia,80687,,1109.0,,76498.0,,3080.0,212.0,4309.0,59.0,1113622.0,59467.0,18726681.0,Africa,232.0,16886.0,17.0
90.0,Uzbekistan,80035,,622.0,,78587.0,,826.0,27.0,2368.0,18.0,1377915.0,40773.0,33794452.0,Asia,422.0,54332.0,25.0
91.0,Montenegro,78060,,1039.0,,68177.0,,8844.0,68.0,124276.0,1654.0,287262.0,457336.0,628120.0,Europe,8.0,605.0,2.0
92.0,Norway,73493,,632.0,,66014.0,,6847.0,18.0,13486.0,116.0,3910562.0,717566.0,5449761.0,Europe,74.0,8623.0,1.0
93.0,Estonia,70610,,623.0,,53360.0,,16627.0,44.0,53205.0,469.0,960700.0,723889.0,1327137.0,Europe,19.0,2130.0,1.0
94.0,Mozambique,61170,,674.0,,44276.0,,16220.0,,1921.0,21.0,433264.0,13608.0,31838340.0,Africa,520.0,47238.0,73.0
95.0,Uruguay,60945,,631.0,,52612.0,,7702.0,79.0,17504.0,181.0,1043679.0,299749.0,3481846.0,South America,57.0,5518.0,3.0
96.0,El Salvador,60800,,1887.0,,56807.0,,2106.0,56.0,9342.0,290.0,776696.0,119340.0,6508253.0,North America,107.0,3449.0,8.0
97.0,Finland,60200,,764.0,,46000.0,,13436.0,39.0,10854.0,138.0,3407853.0,614412.0,5546528.0,Europe,92.0,7260.0,2.0
98.0,Singapore,59998,,29.0,,59857.0,,112.0,1.0,10201.0,5.0,7543963.0,1282704.0,5881296.0,Asia,98.0,202803.0,1.0
99.0,Luxembourg,56110,,647.0,,52445.0,,3018.0,22.0,88669.0,1022.0,2155640.0,3406511.0,632800.0,Europe,11.0,978.0,0.0
100.0,Afghanistan,55933,,2449.0,,49362.0,,4122.0,1073.0,1416.0,62.0,305242.0,7725.0,39513703.0,Asia,706.0,16135.0,129.0
101.0,Cuba,53308,,336.0,,48341.0,,4631.0,63.0,4708.0,30.0,2464521.0,217676.0,11321947.0,North America,212.0,33696.0,5.0
102.0,Uganda,40426,,334.0,,15052.0,,25040.0,,866.0,7.0,887701.0,19008.0,46700691.0,Africa,1155.0,139822.0,53.0
103.0,Namibia,39466,,436.0,,37043.0,,1987.0,21.0,15346.0,170.0,307936.0,119740.0,2571701.0,Africa,65.0,5898.0,8.0
104.0,Zimbabwe,36223,,1483.0,,33632.0,,1108.0,41.0,2414.0,99.0,345679.0,23033.0,15007997.0,Africa,414.0,10120.0,43.0
105.0,Cyprus,36004,,232.0,,2057.0,,33715.0,22.0,29675.0,191.0,2117939.0,1745639.0,1213274.0,Asia,34.0,5230.0,1.0
106.0,Cameroon,35714,,551.0,,32594.0,,2569.0,53.0,1323.0,20.0,905000.0,33535.0,26986485.0,Africa,756.0,48977.0,30.0
107.0,Senegal,35247,,898.0,,29889.0,,4460.0,48.0,2069.0,53.0,396058.0,23246.0,17037916.0,Africa,483.0,18973.0,43.0
108.0,Ivory Coast,33976,,196.0,,32245.0,,1535.0,,1267.0,7.0,432695.0,16137.0,26813868.0,Africa,789.0,136805.0,62.0
109.0,Malawi,32283,,1058.0,,20582.0,,10643.0,4.0,1659.0,54.0,201422.0,10351.0,19459402.0,Africa,603.0,18393.0,97.0
110.0,Botswana,31746,,359.0,,26760.0,,4627.0,1.0,13320.0,151.0,825247.0,346252.0,2383369.0,Africa,75.0,6639.0,3.0
111.0,Australia,29021,14.0,909.0,,26189.0,3.0,1923.0,,1129.0,35.0,14558706.0,566518.0,25698566.0,Australia/Oceania,886.0,28271.0,2.0
112.0,Sudan,28545,,1895.0,,23084.0,,3566.0,,641.0,43.0,,,44532525.0,Africa,1560.0,23500.0,
113.0,DRC,26340,,711.0,,20601.0,,5028.0,,288.0,8.0,,,91371512.0,Africa,3469.0,128511.0,
114.0,Thailand,26162,,85.0,,25562.0,,515.0,1.0,374.0,1.0,1217873.0,17419.0,69918107.0,Asia,2673.0,822566.0,57.0
115.0,Jamaica,24444,,436.0,,13869.0,,10139.0,27.0,8231.0,147.0,220388.0,74208.0,2969877.0,North America,121.0,6812.0,13.0
116.0,Malta,23588,,325.0,,20135.0,,3128.0,18.0,53326.0,735.0,713482.0,1612987.0,442336.0,Europe,19.0,1361.0,1.0
117.0,Angola,20981,,511.0,,19553.0,,917.0,10.0,625.0,15.0,193425.0,5766.0,33545658.0,Africa,1599.0,65647.0,173.0
118.0,Maldives,20447,,64.0,,17712.0,,2671.0,162.0,37386.0,117.0,541164.0,989481.0,546917.0,Asia,27.0,8546.0,1.0
119.0,Madagascar,19831,,297.0,,19296.0,,238.0,23.0,704.0,11.0,119608.0,4247.0,28165495.0,Africa,1420.0,94833.0,235.0
120.0,Rwanda,19334,,266.0,,17682.0,,1386.0,11.0,1468.0,20.0,1025213.0,77866.0,13166323.0,Africa,681.0,49497.0,13.0
121.0,French Polynesia,18459,,140.0,,4842.0,,13477.0,2.0,65457.0,496.0,26355.0,93457.0,282002.0,Australia/Oceania,15.0,2014.0,11.0
122.0,Mayotte,18054,,112.0,,2964.0,,14978.0,25.0,65128.0,404.0,130738.0,471628.0,277206.0,Africa,15.0,2475.0,2.0
123.0,Mauritania,17267,,442.0,,16633.0,,192.0,14.0,3650.0,93.0,177070.0,37427.0,4731092.0,Africa,274.0,10704.0,27.0
124.0,Eswatini,17129,,654.0,,15039.0,,1436.0,36.0,14662.0,560.0,154260.0,132045.0,1168236.0,Africa,68.0,1786.0,8.0
125.0,French Guiana,16627,,85.0,,9995.0,,6547.0,6.0,54723.0,280.0,149894.0,493330.0,303841.0,South America,18.0,3575.0,2.0
126.0,Guinea,16420,,93.0,,15091.0,,1236.0,24.0,1228.0,7.0,144351.0,10797.0,13370037.0,Africa,814.0,143764.0,93.0
127.0,Syria,15815,,1050.0,,10123.0,,4642.0,,889.0,59.0,,,17784235.0,Asia,1125.0,16937.0,
128.0,Cabo Verde,15621,,152.0,,14959.0,,510.0,23.0,27892.0,271.0,122430.0,218608.0,560044.0,Africa,36.0,3685.0,5.0
129.0,Gabon,15254,,88.0,,13495.0,,1671.0,19.0,6747.0,39.0,539866.0,238796.0,2260779.0,Africa,148.0,25691.0,4.0
130.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1375.0,9.0,,,9680681.0,Asia,727.0,107563.0,
131.0,Réunion,13125,,59.0,,11956.0,,1110.0,66.0,14590.0,66.0,98785.0,109808.0,899612.0,Africa,69.0,15248.0,9.0
132.0,Haiti,12536,,250.0,,9828.0,,2458.0,,1090.0,22.0,54379.0,4730.0,11495844.0,North America,917.0,45983.0,211.0
133.0,Belize,12329,,314.0,,11916.0,,99.0,2.0,30634.0,780.0,86570.0,215103.0,402459.0,North America,33.0,1282.0,5.0
134.0,Burkina Faso,12103,,143.0,,11677.0,,283.0,,569.0,7.0,,,21284950.0,Africa,1759.0,148846.0,
135.0,Hong Kong,11056,,201.0,,10593.0,,262.0,13.0,1467.0,27.0,8601877.0,1141151.0,7537896.0,Asia,682.0,37502.0,1.0
136.0,Andorra,10976,,112.0,,10564.0,,300.0,17.0,141904.0,1448.0,193595.0,2502909.0,77348.0,Europe,7.0,691.0,0.0
137.0,Lesotho,10522,,307.0,,3888.0,,6327.0,,4886.0,143.0,61795.0,28693.0,2153674.0,Africa,205.0,7015.0,35.0
138.0,Guadeloupe,10149,,162.0,,2242.0,,7745.0,5.0,25362.0,405.0,135623.0,338913.0,400170.0,North America,39.0,2470.0,3.0
139.0,Congo,9179,,131.0,,7019.0,,2029.0,,1637.0,23.0,92500.0,16492.0,5608669.0,Africa,611.0,42814.0,61.0
140.0,Suriname,8959,,175.0,,8450.0,,334.0,3.0,15180.0,297.0,41415.0,70175.0,590166.0,South America,66.0,3372.0,14.0
141.0,Guyana,8699,,199.0,,8074.0,,426.0,7.0,11024.0,252.0,68478.0,86779.0,789109.0,South America,91.0,3965.0,12.0
142.0,Bahamas,8573,,181.0,,7398.0,,994.0,1.0,21662.0,457.0,69003.0,174351.0,395770.0,North America,46.0,2187.0,6.0
143.0,Mali,8470,,357.0,,6424.0,,1689.0,,410.0,17.0,153345.0,7430.0,20638937.0,Africa,2437.0,57812.0,135.0
144.0,South Sudan,8414,,100.0,,4317.0,,3997.0,8.0,746.0,9.0,112863.0,10004.0,11281848.0,Africa,1341.0,112818.0,100.0
145.0,Aruba,8009,,75.0,,7725.0,,209.0,11.0,74800.0,700.0,107331.0,1002419.0,107072.0,North America,13.0,1428.0,1.0
146.0,Somalia,7850,,274.0,,3901.0,,3675.0,,485.0,17.0,,,16188403.0,Africa,2062.0,59082.0,
147.0,Trinidad and Tobago,7727,,139.0,,7487.0,,101.0,2.0,5509.0,99.0,98370.0,70137.0,1402544.0,North America,182.0,10090.0,14.0
148.0,Togo,7323,,88.0,,6069.0,,1166.0,,871.0,10.0,241306.0,28699.0,8408208.0,Africa,1148.0,95548.0,35.0
149.0,Martinique,6818,,46.0,,98.0,,6674.0,3.0,18178.0,123.0,104749.0,279280.0,375068.0,North America,55.0,8154.0,4.0
150.0,Nicaragua,6489,,174.0,,4225.0,,2090.0,,972.0,26.0,,,6677473.0,North America,1029.0,38376.0,
151.0,Equatorial Guinea,6210,,93.0,,5690.0,,427.0,24.0,4332.0,65.0,99474.0,69388.0,1433585.0,Africa,231.0,15415.0,14.0
152.0,Djibouti,6110,,63.0,,5926.0,,121.0,,6124.0,63.0,116919.0,117196.0,997634.0,Africa,163.0,15835.0,9.0
153.0,Benin,6071,,75.0,,4963.0,,1033.0,35.0,492.0,6.0,504305.0,40885.0,12334788.0,Africa,2032.0,164464.0,24.0
154.0,Iceland,6058,,29.0,,6018.0,,11.0,7.0,17676.0,85.0,503309.0,1468512.0,342734.0,Europe,57.0,11818.0,1.0
155.0,CAR,5018,,63.0,,4920.0,,35.0,2.0,1027.0,13.0,37104.0,7594.0,4885989.0,Africa,974.0,77555.0,132.0
156.0,Gambia,4759,,152.0,,4143.0,,464.0,8.0,1933.0,62.0,44076.0,17904.0,2461860.0,Africa,517.0,16196.0,56.0
157.0,Curaçao,4751,,22.0,,4659.0,,70.0,1.0,28874.0,134.0,51868.0,315221.0,164545.0,North America,35.0,7479.0,3.0
158.0,Niger,4740,,172.0,,4250.0,,318.0,23.0,191.0,7.0,78967.0,3186.0,24787266.0,Africa,5229.0,144112.0,314.0
159.0,Gibraltar,4243,,93.0,,4128.0,,22.0,2.0,125965.0,2761.0,190475.0,5654762.0,33684.0,Europe,8.0,362.0,0.0
160.0,Chad,4089,,140.0,,3572.0,,377.0,,244.0,8.0,,,16739501.0,Africa,4094.0,119568.0,
161.0,Channel Islands,4041,,86.0,,3948.0,,7.0,1.0,23099.0,492.0,380165.0,2173116.0,174940.0,Europe,43.0,2034.0,0.0
162.0,Sierra Leone,3900,,79.0,,2652.0,,1169.0,,482.0,10.0,116448.0,14402.0,8085420.0,Africa,2073.0,102347.0,69.0
163.0,San Marino,3867,,75.0,,3361.0,,431.0,7.0,113806.0,2207.0,44026.0,1295683.0,33979.0,Europe,9.0,453.0,1.0
164.0,Saint Lucia,3814,,43.0,,3442.0,,329.0,2.0,20707.0,233.0,32471.0,176288.0,184193.0,North America,48.0,4284.0,6.0
165.0,Comoros,3580,,144.0,,3369.0,,67.0,,4059.0,163.0,,,881977.0,Africa,246.0,6125.0,
166.0,Guinea-Bissau,3301,,49.0,,2655.0,,597.0,7.0,1651.0,25.0,53206.0,26616.0,1999038.0,Africa,606.0,40797.0,38.0
167.0,Barbados,3186,,37.0,,2651.0,,498.0,,11077.0,129.0,128291.0,446056.0,287612.0,North America,90.0,7773.0,2.0
168.0,Mongolia,3076,,2.0,,2415.0,,659.0,7.0,928.0,0.6,1855597.0,559984.0,3313660.0,Asia,1077.0,1656830.0,2.0
169.0,Seychelles,2928,,13.0,,2582.0,,333.0,,29649.0,132.0,5200.0,52654.0,98757.0,Africa,34.0,7597.0,19.0
170.0,Eritrea,2913,,7.0,,2388.0,,518.0,,814.0,2.0,23693.0,6619.0,3579344.0,Africa,1229.0,511335.0,151.0
171.0,Liechtenstein,2582,,54.0,,2487.0,,41.0,2.0,67588.0,1414.0,28293.0,740616.0,38202.0,Europe,15.0,707.0,1.0
172.0,Vietnam,2488,,35.0,,1920.0,,533.0,,25.0,0.4,1997072.0,20393.0,97927471.0,Asia,39360.0,2797928.0,49.0
173.0,New Zealand,2389,,26.0,,2295.0,,68.0,,478.0,5.0,1763008.0,352454.0,5002100.0,Australia/Oceania,2094.0,192388.0,3.0
174.0,Yemen,2375,,645.0,,1435.0,,295.0,23.0,78.0,21.0,17404.0,575.0,30264675.0,Asia,12743.0,46922.0,1739.0
175.0,Burundi,2268,,3.0,,773.0,,1492.0,,187.0,0.2,90019.0,7423.0,12126294.0,Africa,5347.0,4042098.0,135.0
176.0,Turks and Caicos,2161,,14.0,,1976.0,,171.0,5.0,55314.0,358.0,17163.0,439311.0,39068.0,North America,18.0,2791.0,2.0
