#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
176.0,Taiwan,770,4.0,7.0,,632.0,5.0,131.0,,32.0,0.3,119405.0,5009.0,23837286.0,Asia,30958.0,3405327.0,200.0
177.0,Burundi,762,,2.0,,687.0,,73.0,,63.0,0.2,76962.0,6384.0,12055352.0,Africa,15821.0,6027676.0,157.0
178.0,Papua New Guinea,761,,9.0,,601.0,,151.0,,84.0,1.0,36674.0,4063.0,9026545.0,Australia/Oceania,11861.0,1002949.0,246.0
179.0,Monaco,742,,3.0,,631.0,,108.0,4.0,18845.0,76.0,51953.0,1319475.0,39374.0,Europe,53.0,13125.0,1.0
180.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
181.0,Comoros,666,,7.0,,611.0,,48.0,,758.0,8.0,,,878275.0,Africa,1319.0,125468.0,
182.0,Faeroe Islands,547,,,,518.0,,29.0,2.0,11174.0,,184931.0,3777880.0,48951.0,Europe,89.0,,0.0
183.0,Bermuda,527,,9.0,,276.0,,242.0,4.0,8477.0,145.0,128636.0,2069167.0,62168.0,North America,118.0,6908.0,0.0
184.0,Mauritius,524,,10.0,,489.0,,25.0,,412.0,8.0,289552.0,227497.0,1272772.0,Africa,2429.0,127277.0,4.0
185.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60525803.0,Africa,118911.0,2882181.0,
186.0,Bhutan,479,12.0,,,430.0,1.0,49.0,,618.0,,234664.0,302550.0,775621.0,Asia,1619.0,,3.0
187.0,Isle of Man,374,,25.0,,346.0,,3.0,,4387.0,293.0,20095.0,235727.0,85247.0,Europe,228.0,3410.0,4.0
188.0,Cambodia,363,,,,347.0,2.0,16.0,,22.0,,265509.0,15778.0,16828006.0,Asia,46358.0,,63.0
189.0,Barbados,321,,7.0,,281.0,,33.0,1.0,1116.0,24.0,59894.0,208297.0,287542.0,North America,896.0,41077.0,5.0
190.0,Cayman Islands,316,,2.0,,288.0,,26.0,1.0,4782.0,30.0,58489.0,885044.0,66086.0,North America,209.0,33043.0,1.0
191.0,Saint Lucia,287,,5.0,,261.0,,21.0,,1560.0,27.0,18643.0,101307.0,184025.0,North America,641.0,36805.0,10.0
192.0,Seychelles,205,,,,184.0,,21.0,,2078.0,,5200.0,52719.0,98636.0,Africa,481.0,,19.0
193.0,Caribbean Netherlands,179,,3.0,,172.0,,4.0,,6796.0,114.0,3966.0,150581.0,26338.0,North America,147.0,8779.0,7.0
194.0,St. Barth,175,,1.0,,161.0,,13.0,,17693.0,101.0,7955.0,804267.0,9891.0,North America,57.0,9891.0,1.0
195.0,Antigua and Barbuda,153,,5.0,,143.0,,5.0,1.0,1556.0,51.0,5784.0,58833.0,98313.0,North America,643.0,19663.0,17.0
196.0,Brunei,152,,3.0,,149.0,,0.0,,346.0,7.0,80896.0,184080.0,439460.0,Asia,2891.0,146487.0,5.0
197.0,St. Vincent Grenadines,104,,,,85.0,,19.0,,936.0,,13829.0,124466.0,111107.0,North America,1068.0,,8.0
198.0,Grenada,103,,,,49.0,,54.0,,913.0,,6781.0,60131.0,112771.0,North America,1095.0,,17.0
199.0,Dominica,88,,,,83.0,,5.0,,1221.0,,6618.0,91826.0,72071.0,North America,819.0,,11.0
200.0,British Virgin Islands,86,,1.0,,74.0,,11.0,,2836.0,33.0,10483.0,345677.0,30326.0,North America,353.0,30326.0,3.0
201.0,Fiji,46,,2.0,,44.0,2.0,0.0,,51.0,2.0,19883.0,22104.0,899523.0,Australia/Oceania,19555.0,449762.0,45.0
202.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6485.0,653507.0,Asia,14207.0,,154.0
203.0,Laos,41,,,,37.0,,4.0,,6.0,,87988.0,12012.0,7325285.0,Asia,178665.0,,83.0
204.0,New Caledonia,37,,,,35.0,,2.0,,129.0,,18273.0,63714.0,286796.0,Australia/Oceania,7751.0,,16.0
205.0,Timor-Leste,31,,,,31.0,,0.0,,23.0,,15619.0,11742.0,1330226.0,Asia,42911.0,,85.0
206.0,Saint Kitts and Nevis,30,,,,25.0,,5.0,,562.0,,4801.0,89945.0,53377.0,North America,1779.0,,11.0
207.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
208.0,Greenland,25,,,,19.0,,6.0,,440.0,,14901.0,262263.0,56817.0,North America,2273.0,,4.0
209.0,Falkland Islands,23,,,,17.0,,6.0,,6521.0,,5082.0,1440885.0,3527.0,South America,153.0,,1.0
210.0,Solomon Islands,17,,,,5.0,,12.0,,24.0,,4500.0,6477.0,694749.0,Australia/Oceania,40868.0,,154.0
211.0,Saint Pierre Miquelon,14,,,,14.0,,0.0,,2422.0,,2946.0,509689.0,5780.0,North America,413.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,626.0,125376.0,4993.0,North America,384.0,4993.0,8.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,604196.0,Africa,60420.0,604196.0,
214.0,Anguilla,10,,,,10.0,,0.0,,664.0,,4043.0,268353.0,15066.0,North America,1507.0,,4.0
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59379.0,Australia/Oceania,14845.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103105.0,11144.0,Australia/Oceania,2786.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199039.0,Australia/Oceania,99520.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310500.0,Australia/Oceania,310500.0,,
220.0,China,86867,15.0,4634.0,,81909.0,9.0,324.0,4.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16569.0,310601.0,9.0
,Total:,21235704,5538.0,478365.0,403.0,12921295.0,9363.0,7836044.0,33619.0,,,,,,North America,,,
,Total:,19870590,9527.0,323952.0,169.0,18163180.0,10442.0,1383458.0,26546.0,,,,,,Asia,,,
,Total:,12520915,362.0,349924.0,7.0,11052774.0,339.0,1118217.0,16791.0,,,,,,South America,,,
,Total:,21524232,17354.0,496523.0,358.0,10321679.0,14477.0,10706030.0,26572.0,,,,,,Europe,,,
,Total:,2540661,244.0,59645.0,10.0,2126765.0,151.0,354251.0,2729.0,,,,,,Africa,,,
,Total:,47557,21.0,1050.0,,33287.0,,13220.0,23.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,77740380,33046.0,1709474.0,947.0,54619686.0,34777.0,21411220.0,106280.0,9973.4,219.3,,,,All,,,
