#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
6.0,Italy,1770149,,61739.0,,997895.0,,710515.0,3320.0,29296.0,1022.0,23504588.0,389005.0,60422323.0,Europe,34.0,979.0,3.0
7.0,UK,1766819,,62566.0,,,,,1272.0,25966.0,919.0,46344703.0,681103.0,68043572.0,Europe,39.0,1088.0,1.0
8.0,Spain,1725473,,47019.0,,,,,2179.0,36898.0,1005.0,24101272.0,515394.0,46762812.0,Europe,27.0,995.0,2.0
9.0,Argentina,1475222,,40222.0,,1311488.0,,123512.0,3688.0,32509.0,886.0,4145226.0,91348.0,45378388.0,South America,31.0,1128.0,11.0
10.0,Colombia,1392133,,38308.0,,1287597.0,,66228.0,2376.0,27232.0,749.0,6855035.0,134093.0,51121380.0,South America,37.0,1334.0,7.0
11.0,Germany,1242253,,20704.0,,902100.0,,319449.0,4278.0,14806.0,247.0,30494036.0,363446.0,83902518.0,Europe,68.0,4052.0,3.0
12.0,Mexico,1205229,11974.0,111655.0,781.0,889168.0,8118.0,204406.0,3515.0,9305.0,862.0,3086510.0,23829.0,129528514.0,North America,107.0,1160.0,42.0
13.0,Poland,1088346,,21160.0,,768241.0,,298945.0,1800.0,28771.0,559.0,6547891.0,173095.0,37828199.0,Europe,35.0,1788.0,6.0
14.0,Iran,1072620,,51212.0,,765639.0,,255769.0,5779.0,12699.0,606.0,6523409.0,77232.0,84464781.0,Asia,79.0,1649.0,13.0
15.0,Peru,977312,,36455.0,,912501.0,,28356.0,1016.0,29461.0,1099.0,5204299.0,156883.0,33173225.0,South America,34.0,910.0,6.0
16.0,Turkey,925342,,15531.0,,447361.0,,462450.0,5901.0,10920.0,183.0,20294377.0,239495.0,84738106.0,Asia,92.0,5456.0,4.0
17.0,Ukraine,858714,13371.0,14470.0,266.0,465021.0,13903.0,379223.0,177.0,19688.0,332.0,4838979.0,110944.0,43616596.0,Europe,51.0,3014.0,9.0
18.0,South Africa,828598,,22574.0,,754658.0,,51366.0,546.0,13894.0,379.0,5690263.0,95415.0,59636931.0,Africa,72.0,2642.0,10.0
19.0,Belgium,597643,3071.0,17603.0,96.0,40541.0,283.0,539499.0,662.0,51468.0,1516.0,6191181.0,533174.0,11611926.0,Europe,19.0,660.0,2.0
20.0,Indonesia,592900,,18171.0,,487445.0,,87284.0,,2158.0,66.0,6168268.0,22447.0,274795584.0,Asia,463.0,15123.0,45.0
21.0,Netherlands,576965,,9841.0,,,,,476.0,33639.0,574.0,5077285.0,296023.0,17151667.0,Europe,30.0,1743.0,3.0
22.0,Iraq,569873,,12501.0,,499846.0,,57526.0,212.0,14031.0,308.0,3769232.0,92804.0,40615033.0,Asia,71.0,3249.0,11.0
23.0,Chile,564778,,15690.0,,539171.0,,9917.0,667.0,29433.0,818.0,5626894.0,293243.0,19188492.0,South America,34.0,1223.0,3.0
24.0,Czechia,556927,,9136.0,,489759.0,,58032.0,550.0,51963.0,852.0,3242280.0,302514.0,10717784.0,Europe,19.0,1173.0,3.0
25.0,Romania,532040,,12821.0,,425816.0,,93403.0,1271.0,27739.0,668.0,4325130.0,225497.0,19180434.0,Europe,36.0,1496.0,4.0
26.0,Bangladesh,484104,,6930.0,,405966.0,,71208.0,,2927.0,42.0,2911664.0,17603.0,165411340.0,Asia,342.0,23869.0,57.0
27.0,Philippines,445540,1383.0,8701.0,24.0,409058.0,133.0,27781.0,1401.0,4042.0,79.0,6082553.0,55185.0,110220891.0,Asia,247.0,12668.0,18.0
28.0,Canada,435330,,12983.0,,350011.0,,72336.0,530.0,11490.0,343.0,12226406.0,322699.0,37887917.0,North America,87.0,2918.0,3.0
29.0,Pakistan,429280,3138.0,8603.0,56.0,374301.0,2030.0,46376.0,2575.0,1927.0,39.0,5906146.0,26513.0,222763138.0,Asia,519.0,25894.0,38.0
30.0,Morocco,388184,,6427.0,,341685.0,,40072.0,945.0,10462.0,173.0,4122663.0,111115.0,37102736.0,Africa,96.0,5773.0,9.0
31.0,Switzerland,363654,,5710.0,,283000.0,,74944.0,454.0,41883.0,658.0,2952909.0,340097.0,8682537.0,Europe,24.0,1521.0,3.0
32.0,Saudi Arabia,359274,,6002.0,,349624.0,,3648.0,550.0,10250.0,171.0,9990424.0,285024.0,35051213.0,Asia,98.0,5840.0,4.0
33.0,Israel,351004,733.0,2934.0,,332354.0,265.0,15716.0,318.0,38163.0,319.0,5605071.0,609406.0,9197590.0,Asia,26.0,3135.0,2.0
34.0,Portugal,332073,,5192.0,,254700.0,,72181.0,504.0,32609.0,510.0,4805677.0,471909.0,10183483.0,Europe,31.0,1961.0,2.0
35.0,Austria,311002,,4056.0,,265815.0,,41131.0,610.0,34444.0,449.0,3302082.0,365716.0,9029094.0,Europe,29.0,2226.0,3.0
36.0,Sweden,304793,,7296.0,,,,,252.0,30097.0,720.0,3718476.0,367182.0,10127065.0,Europe,33.0,1388.0,3.0
37.0,Hungary,265003,5415.0,6451.0,171.0,77362.0,1092.0,181190.0,645.0,27463.0,669.0,2216880.0,229742.0,9649443.0,Europe,36.0,1496.0,4.0
38.0,Jordan,250219,,3206.0,,202058.0,,44955.0,392.0,24417.0,313.0,2755299.0,268870.0,10247705.0,Asia,41.0,3196.0,4.0
39.0,Nepal,244433,,1651.0,,230537.0,,12245.0,,8324.0,56.0,1805972.0,61499.0,29365697.0,Asia,120.0,17787.0,16.0
40.0,Serbia,241831,,2116.0,,31536.0,,208179.0,319.0,27728.0,243.0,1958473.0,224552.0,8721701.0,Europe,36.0,4122.0,4.0
41.0,Ecuador,199228,,13814.0,,174188.0,,11226.0,348.0,11218.0,778.0,676955.0,38116.0,17760376.0,South America,89.0,1286.0,26.0
42.0,Panama,182977,,3264.0,,156870.0,,22843.0,170.0,42117.0,751.0,1007599.0,231925.0,4344496.0,North America,24.0,1331.0,4.0
43.0,UAE,180150,,598.0,,161084.0,,18468.0,,18118.0,60.0,17799178.0,1790143.0,9942882.0,Asia,55.0,16627.0,1.0
44.0,Georgia,178953,4570.0,1657.0,43.0,148332.0,3045.0,28964.0,,44898.0,416.0,1647979.0,413466.0,3985763.0,Asia,22.0,2405.0,2.0
45.0,Bulgaria,171493,,5283.0,,72078.0,,94132.0,544.0,24764.0,763.0,1041360.0,150375.0,6925092.0,Europe,40.0,1311.0,7.0
46.0,Japan,165840,,2420.0,,140622.0,,22798.0,555.0,1313.0,19.0,3842524.0,30423.0,126304208.0,Asia,762.0,52192.0,33.0
47.0,Croatia,159372,,2367.0,,133255.0,,23750.0,280.0,38928.0,578.0,837619.0,204598.0,4093976.0,Europe,26.0,1730.0,5.0
48.0,Azerbaijan,158555,,1755.0,,96330.0,,60470.0,,15576.0,172.0,1884578.0,185136.0,10179423.0,Asia,64.0,5800.0,5.0
49.0,Belarus,152453,,1230.0,,129950.0,,21273.0,,16136.0,130.0,3487468.0,369125.0,9447943.0,Europe,62.0,7681.0,3.0
50.0,Dominican Republic,150161,,2350.0,,118008.0,,29803.0,213.0,13782.0,216.0,766071.0,70309.0,10895773.0,North America,73.0,4636.0,14.0
51.0,Costa Rica,148688,,1864.0,,107624.0,,39200.0,226.0,29071.0,364.0,423417.0,82786.0,5114601.0,North America,34.0,2744.0,12.0
52.0,Bolivia,146060,214.0,9004.0,2.0,125490.0,260.0,11566.0,71.0,12438.0,767.0,372072.0,31685.0,11742850.0,South America,80.0,1304.0,32.0
53.0,Armenia,145240,1174.0,2416.0,23.0,121882.0,1350.0,20942.0,,48973.0,815.0,539337.0,181858.0,2965697.0,Asia,20.0,1228.0,5.0
54.0,Kuwait,145204,,905.0,,140989.0,,3310.0,79.0,33782.0,211.0,1158859.0,269613.0,4298239.0,Asia,30.0,4749.0,4.0
55.0,Lebanon,140409,,1156.0,,94042.0,,45211.0,365.0,20613.0,170.0,1728980.0,253820.0,6811831.0,Asia,49.0,5893.0,4.0
56.0,Qatar,140353,,240.0,,137881.0,,2232.0,27.0,49987.0,85.0,1149684.0,409460.0,2807805.0,Asia,20.0,11699.0,2.0
57.0,Kazakhstan,139159,777.0,2088.0,,123215.0,924.0,13856.0,221.0,7373.0,111.0,4795216.0,254046.0,18875354.0,Asia,136.0,9040.0,4.0
58.0,Guatemala,127127,,4311.0,,115931.0,,6885.0,5.0,7039.0,239.0,566458.0,31365.0,18060245.0,North America,142.0,4189.0,32.0
59.0,Oman,125490,,1461.0,,117034.0,,6995.0,71.0,24306.0,283.0,571472.0,110687.0,5162944.0,Asia,41.0,3534.0,9.0
60.0,Slovakia,121796,,1084.0,,89769.0,,30943.0,270.0,22304.0,199.0,1162048.0,212798.0,5460815.0,Europe,45.0,5038.0,5.0
61.0,Moldova,120970,,2481.0,,103973.0,,14516.0,265.0,30019.0,616.0,492499.0,122214.0,4029794.0,Europe,33.0,1624.0,8.0
62.0,Greece,119720,,3289.0,,9989.0,,106442.0,578.0,11511.0,316.0,2522718.0,242560.0,10400371.0,Europe,87.0,3162.0,4.0
63.0,Egypt,119702,,6832.0,,104074.0,,8796.0,46.0,1160.0,66.0,1000000.0,9692.0,103176715.0,Africa,862.0,15102.0,103.0
64.0,Ethiopia,114834,,1769.0,,87244.0,,25821.0,326.0,988.0,15.0,1683558.0,14489.0,116199234.0,Africa,1012.0,65686.0,69.0
65.0,Honduras,112792,617.0,2961.0,9.0,50888.0,544.0,58943.0,121.0,11309.0,297.0,277350.0,27809.0,9973546.0,North America,88.0,3368.0,36.0
66.0,Tunisia,106856,,3717.0,,81204.0,,21935.0,276.0,9000.0,313.0,495913.0,41768.0,11873009.0,Africa,111.0,3194.0,24.0
67.0,Venezuela,105852,,933.0,,100952.0,,3967.0,117.0,3727.0,33.0,2331439.0,82093.0,28400102.0,South America,268.0,30440.0,12.0
68.0,Myanmar,103166,,2174.0,,81715.0,,19277.0,,1890.0,40.0,1351918.0,24774.0,54570759.0,Asia,529.0,25102.0,40.0
69.0,Palestine,102992,,890.0,,76893.0,,25209.0,85.0,19987.0,173.0,748008.0,145161.0,5152948.0,Asia,50.0,5790.0,7.0
70.0,Denmark,97357,,904.0,,74367.0,,22086.0,39.0,16782.0,156.0,8145175.0,1404043.0,5801228.0,Europe,60.0,6417.0,1.0
71.0,Bosnia and Herzegovina,97317,,3151.0,,61322.0,,32844.0,,29745.0,963.0,452838.0,138410.0,3271717.0,Europe,34.0,1038.0,7.0
72.0,Paraguay,90146,,1901.0,,63891.0,,24354.0,149.0,12571.0,265.0,485100.0,67647.0,7171008.0,South America,80.0,3772.0,15.0
73.0,Slovenia,90075,,1900.0,,67437.0,,20738.0,198.0,43325.0,914.0,570798.0,274546.0,2079065.0,Europe,23.0,1094.0,4.0
74.0,Algeria,90014,,2554.0,,58146.0,,29314.0,46.0,2037.0,58.0,,,44196868.0,Africa,491.0,17305.0,
75.0,Kenya,89661,,1552.0,,70194.0,,17915.0,71.0,1652.0,29.0,938936.0,17296.0,54286616.0,Africa,605.0,34978.0,58.0
76.0,Libya,88522,,1261.0,,58578.0,,28683.0,,12807.0,182.0,470005.0,67996.0,6912270.0,Africa,78.0,5482.0,15.0
77.0,Bahrain,88495,,347.0,,86518.0,,1630.0,6.0,51243.0,201.0,2149366.0,1244578.0,1726984.0,Asia,20.0,4977.0,1.0
78.0,Lithuania,80556,,704.0,,33708.0,,46144.0,161.0,29778.0,260.0,1357723.0,501885.0,2705247.0,Europe,34.0,3843.0,2.0
79.0,Kyrgyzstan,76391,379.0,1306.0,3.0,68894.0,527.0,6191.0,106.0,11625.0,199.0,533736.0,81223.0,6571274.0,Asia,86.0,5032.0,12.0
80.0,Malaysia,76265,,393.0,,65124.0,,10748.0,127.0,2343.0,12.0,2851220.0,87600.0,32547996.0,Asia,427.0,82819.0,11.0
81.0,Ireland,74900,,2102.0,,23364.0,,49434.0,38.0,15095.0,424.0,2063450.0,415848.0,4962029.0,Europe,66.0,2361.0,2.0
82.0,Uzbekistan,74498,146.0,611.0,,71740.0,131.0,2147.0,179.0,2212.0,18.0,1377915.0,40910.0,33681756.0,Asia,452.0,55126.0,24.0
83.0,Nigeria,70669,,1184.0,,65242.0,,4243.0,10.0,339.0,6.0,817913.0,3926.0,208356517.0,Africa,2948.0,175977.0,255.0
84.0,North Macedonia,69954,,2023.0,,46352.0,,21579.0,138.0,33578.0,971.0,354205.0,170018.0,2083336.0,Europe,30.0,1030.0,6.0
85.0,Singapore,58297,6.0,29.0,,58182.0,,86.0,,9930.0,5.0,4834370.0,823485.0,5870625.0,Asia,101.0,202435.0,1.0
86.0,Ghana,52622,,326.0,,51424.0,,872.0,19.0,1678.0,10.0,613831.0,19577.0,31355452.0,Africa,596.0,96182.0,51.0
87.0,Afghanistan,48753,213.0,1939.0,18.0,38221.0,71.0,8593.0,93.0,1240.0,49.0,165463.0,4209.0,39309599.0,Asia,806.0,20273.0,238.0
88.0,Albania,45188,,951.0,,23072.0,,21165.0,38.0,15710.0,331.0,206724.0,71869.0,2876401.0,Europe,64.0,3025.0,14.0
89.0,El Salvador,40741,,1180.0,6.0,37172.0,,2389.0,71.0,6267.0,182.0,572266.0,88032.0,6500668.0,North America,160.0,5509.0,11.0
90.0,S. Korea,40098,682.0,564.0,8.0,30637.0,460.0,8897.0,172.0,782.0,11.0,3277947.0,63912.0,51288752.0,Asia,1279.0,90938.0,16.0
91.0,Montenegro,39607,,556.0,,28461.0,,10590.0,68.0,63058.0,885.0,148056.0,235720.0,628101.0,Europe,16.0,1130.0,4.0
92.0,Norway,39525,,361.0,,34463.0,,4701.0,34.0,7266.0,66.0,2421445.0,445124.0,5439929.0,Europe,138.0,15069.0,2.0
93.0,Luxembourg,38864,,369.0,,29792.0,,8703.0,43.0,61647.0,585.0,1446528.0,2294499.0,630433.0,Europe,16.0,1708.0,0.0
94.0,Sri Lanka,30072,,144.0,,21800.0,,8128.0,,1402.0,7.0,941468.0,43885.0,21452954.0,Asia,713.0,148979.0,23.0
95.0,Finland,28732,,433.0,,18100.0,,10199.0,27.0,5182.0,78.0,2111412.0,380810.0,5544535.0,Europe,193.0,12805.0,3.0
96.0,Australia,28000,7.0,908.0,,25663.0,6.0,1429.0,,1092.0,35.0,10299601.0,401859.0,25629877.0,Australia/Oceania,915.0,28227.0,2.0
97.0,Uganda,25059,,219.0,,9510.0,,15330.0,,540.0,5.0,660758.0,14252.0,46363589.0,Africa,1850.0,211706.0,70.0
98.0,Cameroon,24963,,443.0,,23344.0,,1176.0,52.0,930.0,17.0,149000.0,5553.0,26832555.0,Africa,1075.0,60570.0,180.0
99.0,Latvia,22816,,293.0,,1866.0,,20657.0,42.0,12156.0,156.0,694411.0,369985.0,1876862.0,Europe,82.0,6406.0,3.0
100.0,Ivory Coast,21547,,133.0,,21176.0,,238.0,,808.0,5.0,227882.0,8547.0,26661711.0,Africa,1237.0,200464.0,117.0
101.0,Sudan,20084,,1307.0,,11344.0,,7433.0,,453.0,30.0,,,44294125.0,Africa,2205.0,33890.0,
102.0,Zambia,18062,,364.0,,17295.0,,403.0,,971.0,20.0,461773.0,24818.0,18606648.0,Africa,1030.0,51117.0,40.0
103.0,Madagascar,17473,,255.0,,16927.0,,291.0,16.0,624.0,9.0,95472.0,3410.0,27999629.0,Africa,1602.0,109802.0,293.0
104.0,Senegal,16665,,341.0,,15904.0,,420.0,10.0,984.0,20.0,239789.0,14159.0,16935090.0,Africa,1016.0,49663.0,71.0
105.0,Mozambique,16440,,138.0,,14684.0,,1618.0,,520.0,4.0,241226.0,7625.0,31634187.0,Africa,1924.0,229233.0,131.0
106.0,Estonia,16054,,139.0,,9860.0,,6055.0,26.0,12099.0,105.0,524270.0,395100.0,1326931.0,Europe,83.0,9546.0,3.0
107.0,Angola,15804,,358.0,,8579.0,,6867.0,14.0,474.0,11.0,171247.0,5141.0,33307109.0,Africa,2108.0,93037.0,194.0
108.0,Namibia,15472,,155.0,,14195.0,,1122.0,10.0,6041.0,61.0,168805.0,65914.0,2561001.0,Africa,166.0,16523.0,15.0
109.0,French Polynesia,15411,,90.0,,4842.0,,10479.0,25.0,54722.0,320.0,26355.0,93582.0,281625.0,Australia/Oceania,18.0,3129.0,11.0
110.0,DRC,13843,,350.0,,12208.0,,1285.0,,153.0,4.0,,,90736308.0,Africa,6555.0,259247.0,
111.0,Guinea,13325,,79.0,,12548.0,,698.0,24.0,1003.0,6.0,82528.0,6211.0,13287007.0,Africa,997.0,168190.0,161.0
112.0,Cyprus,13286,,68.0,,2057.0,,11161.0,20.0,10969.0,56.0,639047.0,527599.0,1211236.0,Asia,91.0,17812.0,2.0
113.0,Maldives,13274,,47.0,,12591.0,,636.0,12.0,24369.0,86.0,261047.0,479246.0,544704.0,Asia,41.0,11589.0,2.0
114.0,Tajikistan,12551,,88.0,,11968.0,,495.0,,1303.0,9.0,,,9630809.0,Asia,767.0,109441.0,
115.0,Botswana,12058,,36.0,,9400.0,,2622.0,1.0,5083.0,15.0,455040.0,191812.0,2372322.0,Africa,197.0,65898.0,5.0
116.0,French Guiana,11600,,71.0,,9995.0,,1534.0,,38406.0,235.0,87120.0,288441.0,302037.0,South America,26.0,4254.0,3.0
117.0,Jamaica,11369,,266.0,,7390.0,,3713.0,7.0,3832.0,90.0,122186.0,41183.0,2966882.0,North America,261.0,11154.0,24.0
118.0,Cabo Verde,11192,,109.0,,10760.0,,323.0,23.0,20034.0,195.0,106553.0,190736.0,558642.0,Africa,50.0,5125.0,5.0
119.0,Zimbabwe,11007,,304.0,,9147.0,,1556.0,,736.0,20.0,187667.0,12546.0,14957728.0,Africa,1359.0,49203.0,80.0
120.0,Malta,10778,,160.0,,8720.0,,1898.0,18.0,24381.0,362.0,453271.0,1025352.0,442064.0,Europe,41.0,2763.0,1.0
121.0,Mauritania,10105,,202.0,,7925.0,,1978.0,37.0,2149.0,43.0,106996.0,22752.0,4702611.0,Africa,465.0,23280.0,44.0
122.0,Haiti,9434,,233.0,,8170.0,,1031.0,,823.0,20.0,34734.0,3030.0,11463568.0,North America,1215.0,49200.0,330.0
123.0,Gabon,9300,,62.0,,9155.0,,83.0,9.0,4136.0,28.0,322361.0,143364.0,2248549.0,Africa,242.0,36267.0,7.0
124.0,Cuba,9106,,136.0,,8137.0,,833.0,11.0,804.0,12.0,1197963.0,105794.0,11323546.0,North America,1244.0,83261.0,9.0
125.0,Syria,8675,,465.0,,4114.0,,4096.0,,491.0,26.0,,,17685216.0,Asia,2039.0,38033.0,
126.0,Belize,8519,,183.0,,4075.0,,4261.0,4.0,21256.0,457.0,45712.0,114058.0,400780.0,North America,47.0,2190.0,9.0
127.0,Guadeloupe,8472,,151.0,,2242.0,,6079.0,7.0,21172.0,377.0,78966.0,197339.0,400154.0,North America,47.0,2650.0,5.0
128.0,Réunion,8345,,41.0,,7729.0,,575.0,8.0,9292.0,46.0,48859.0,54401.0,898130.0,Africa,108.0,21906.0,18.0
129.0,Uruguay,8104,,87.0,,5564.0,,2453.0,28.0,2329.0,25.0,484274.0,139197.0,3479057.0,South America,429.0,39989.0,7.0
130.0,Bahamas,7585,,163.0,,6032.0,,1390.0,11.0,19207.0,413.0,45112.0,114237.0,394898.0,North America,52.0,2423.0,9.0
131.0,Hong Kong,7180,,113.0,,5783.0,,1284.0,39.0,954.0,15.0,4382709.0,582514.0,7523788.0,Asia,1048.0,66582.0,2.0
132.0,Andorra,7162,,78.0,,6452.0,,632.0,20.0,92628.0,1009.0,173151.0,2239408.0,77320.0,Europe,11.0,991.0,0.0
133.0,Trinidad and Tobago,6808,,122.0,,6036.0,,650.0,2.0,4858.0,87.0,37942.0,27073.0,1401494.0,North America,206.0,11488.0,37.0
134.0,Eswatini,6612,,125.0,,6175.0,,312.0,11.0,5673.0,107.0,63144.0,54180.0,1165448.0,Africa,176.0,9324.0,18.0
135.0,Rwanda,6278,,53.0,,5715.0,,510.0,,480.0,4.0,654322.0,49981.0,13091533.0,Africa,2085.0,247010.0,20.0
136.0,Malawi,6051,,186.0,,5487.0,,378.0,4.0,313.0,10.0,77323.0,3997.0,19344222.0,Africa,3197.0,104001.0,250.0
137.0,Congo,6049,,99.0,,4988.0,,962.0,,1085.0,18.0,,,5577031.0,Africa,922.0,56334.0,
138.0,Nicaragua,5887,,162.0,,4225.0,,1500.0,,884.0,24.0,,,6659174.0,North America,1131.0,41106.0,
139.0,Guyana,5732,,154.0,,4888.0,,690.0,5.0,7272.0,195.0,32782.0,41589.0,788230.0,South America,138.0,5118.0,24.0
140.0,Djibouti,5717,,61.0,,5599.0,,57.0,,5750.0,61.0,94295.0,94836.0,994296.0,Africa,174.0,16300.0,11.0
141.0,Martinique,5575,,42.0,,98.0,,5435.0,10.0,14861.0,112.0,67378.0,179610.0,375136.0,North America,67.0,8932.0,6.0
142.0,Iceland,5516,,28.0,,5302.0,,186.0,3.0,16118.0,82.0,402484.0,1176097.0,342220.0,Europe,62.0,12222.0,1.0
143.0,Mayotte,5499,,51.0,,2964.0,,2484.0,4.0,19948.0,185.0,27129.0,98410.0,275673.0,Africa,50.0,5405.0,10.0
144.0,Mali,5469,,181.0,,3454.0,,1834.0,,267.0,9.0,108259.0,5280.0,20502923.0,Africa,3749.0,113276.0,189.0
145.0,Suriname,5333,,117.0,,5217.0,,-1.0,2.0,9055.0,199.0,22391.0,38019.0,588947.0,South America,110.0,5034.0,26.0
146.0,Equatorial Guinea,5183,,85.0,,5048.0,,50.0,,3643.0,60.0,72105.0,50677.0,1422825.0,Africa,275.0,16739.0,20.0
147.0,Aruba,4996,,45.0,,4856.0,,95.0,4.0,46706.0,421.0,53920.0,504085.0,106966.0,North America,21.0,2377.0,2.0
148.0,CAR,4927,,63.0,,1924.0,,2940.0,2.0,1012.0,13.0,32711.0,6722.0,4866464.0,Africa,988.0,77245.0,149.0
149.0,Somalia,4579,,121.0,,3529.0,,929.0,,285.0,8.0,,,16085031.0,Africa,3513.0,132934.0,
150.0,Thailand,4169,18.0,60.0,,3888.0,8.0,221.0,1.0,60.0,0.9,977854.0,13994.0,69877544.0,Asia,16761.0,1164626.0,71.0
151.0,Gambia,3776,,123.0,,3631.0,,22.0,1.0,1544.0,50.0,26604.0,10876.0,2446032.0,Africa,648.0,19886.0,92.0
152.0,Burkina Faso,3469,,69.0,,2742.0,,658.0,,164.0,3.0,,,21151339.0,Africa,6097.0,306541.0,
153.0,Curaçao,3325,,8.0,,1488.0,,1829.0,18.0,20226.0,49.0,26604.0,161835.0,164390.0,North America,49.0,20549.0,6.0
154.0,South Sudan,3181,,62.0,,3003.0,,116.0,1.0,283.0,6.0,62494.0,5554.0,11251379.0,Africa,3537.0,181474.0,180.0
155.0,Togo,3151,,65.0,,2699.0,,387.0,,377.0,8.0,157074.0,18782.0,8363026.0,Africa,2654.0,128662.0,53.0
156.0,Benin,3090,,44.0,,2972.0,,74.0,,252.0,4.0,360194.0,29378.0,12260793.0,Africa,3968.0,278654.0,34.0
157.0,Guinea-Bissau,2444,,44.0,,2337.0,,63.0,5.0,1229.0,22.0,33033.0,16614.0,1988206.0,Africa,814.0,45187.0,60.0
158.0,Sierra Leone,2434,,74.0,,1847.0,,513.0,,302.0,9.0,,,8047676.0,Africa,3306.0,108752.0,
159.0,Lesotho,2164,,44.0,,1283.0,,837.0,,1007.0,20.0,27017.0,12568.0,2149735.0,Africa,993.0,48858.0,80.0
160.0,New Zealand,2088,,25.0,,2008.0,,55.0,,417.0,5.0,1321598.0,264209.0,5002100.0,Australia/Oceania,2396.0,200084.0,4.0
161.0,Yemen,2079,,606.0,,1383.0,,90.0,23.0,69.0,20.0,17404.0,578.0,30111765.0,Asia,14484.0,49689.0,1730.0
162.0,Niger,2078,,79.0,,1241.0,,758.0,9.0,85.0,3.0,50488.0,2054.0,24582524.0,Africa,11830.0,311171.0,487.0
163.0,San Marino,1834,,49.0,,1492.0,,293.0,7.0,54000.0,1443.0,19775.0,582251.0,33963.0,Europe,19.0,693.0,2.0
164.0,Channel Islands,1786,,48.0,,1088.0,,650.0,10.0,10231.0,275.0,199491.0,1142763.0,174569.0,Europe,98.0,3637.0,1.0
165.0,Chad,1732,,102.0,,1581.0,,49.0,,104.0,6.0,,,16629594.0,Africa,9601.0,163035.0,
166.0,Liberia,1676,,83.0,,1358.0,,235.0,2.0,328.0,16.0,35957.0,7038.0,5109326.0,Africa,3049.0,61558.0,142.0
167.0,Liechtenstein,1432,,19.0,,1270.0,,143.0,20.0,37510.0,498.0,15735.0,412170.0,38176.0,Europe,27.0,2009.0,2.0
168.0,Vietnam,1381,,35.0,,1225.0,,121.0,,14.0,0.4,1339465.0,13707.0,97724280.0,Asia,70763.0,2792122.0,73.0
169.0,Sint Maarten,1185,24.0,26.0,,1047.0,6.0,112.0,4.0,27501.0,603.0,8306.0,192759.0,43090.0,North America,36.0,1657.0,5.0
170.0,Gibraltar,1065,,5.0,,1009.0,,51.0,1.0,31615.0,148.0,98775.0,2932140.0,33687.0,Europe,32.0,6737.0,0.0
171.0,Sao Tome and Principe,1005,,17.0,,946.0,,42.0,,4549.0,77.0,7498.0,33937.0,220936.0,Africa,220.0,12996.0,29.0
172.0,Mongolia,898,5.0,,,384.0,,514.0,6.0,272.0,,366851.0,111120.0,3301389.0,Asia,3676.0,,9.0
173.0,Saint Martin,801,,12.0,,675.0,,114.0,7.0,20563.0,308.0,7838.0,201212.0,38954.0,North America,49.0,3246.0,5.0
174.0,Turks and Caicos,761,,6.0,,740.0,,15.0,1.0,19539.0,154.0,9877.0,253601.0,38947.0,North America,51.0,6491.0,4.0
175.0,Taiwan,724,4.0,7.0,,590.0,8.0,127.0,,30.0,0.3,113526.0,4763.0,23835877.0,Asia,32922.0,3405125.0,210.0
