#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
10.0,Turkey,15085742,,98996.0,,14986340.0,,406.0,975.0,175179.0,1150.0,162743369.0,1889816.0,86115988.0,Asia,6.0,870.0,1.0,,,5.0
11.0,Spain,12563399,,107482.0,,12058724.0,,397193.0,339.0,268505.0,2297.0,471036328.0,10066981.0,46790229.0,Europe,4.0,435.0,0.0,,,8489.0
12.0,Vietnam,10737107,,43083.0,,9597375.0,,1096649.0,55.0,108397.0,435.0,85823796.0,866440.0,99053388.0,Asia,9.0,2299.0,1.0,,,11071.0
13.0,Argentina,9313453,,128994.0,,9088424.0,8027.0,96035.0,344.0,202432.0,2804.0,35716069.0,776305.0,46007795.0,South America,5.0,357.0,1.0,,,2087.0
14.0,Japan,9136849,13747.0,31023.0,20.0,8964250.0,15708.0,141576.0,41.0,72677.0,247.0,55439571.0,440981.0,125718625.0,Asia,14.0,4052.0,2.0,109.0,0.2,1126.0
15.0,Netherlands,8122258,,22343.0,,8051803.0,1442.0,48112.0,35.0,471975.0,1298.0,21107399.0,1226526.0,17209095.0,Europe,2.0,770.0,1.0,,,2796.0
16.0,Australia,7803063,22123.0,9374.0,42.0,7560137.0,,233552.0,111.0,299207.0,359.0,73175552.0,2805899.0,26079183.0,Australia/Oceania,3.0,2782.0,0.0,848.0,2.0,8955.0
17.0,Iran,7234597,,141363.0,,7060283.0,,32951.0,305.0,84028.0,1642.0,52298398.0,607429.0,86097899.0,Asia,12.0,609.0,2.0,,,383.0
18.0,Colombia,6131657,,139918.0,,5952212.0,,39527.0,342.0,118042.0,2694.0,35304331.0,679651.0,51944783.0,South America,8.0,371.0,1.0,,,761.0
19.0,Indonesia,6066908,,156684.0,,5902162.0,,8062.0,2771.0,21731.0,561.0,99937274.0,357959.0,279186738.0,Asia,46.0,1782.0,3.0,,,29.0
20.0,Poland,6011174,,116393.0,,5335595.0,,559186.0,408.0,159171.0,3082.0,36432421.0,964702.0,37765471.0,Europe,6.0,324.0,1.0,,,14807.0
21.0,Mexico,5872196,9642.0,325398.0,39.0,5110123.0,3699.0,436675.0,4798.0,44627.0,2473.0,16275302.0,123687.0,131585066.0,North America,22.0,404.0,8.0,73.0,0.3,3319.0
22.0,Ukraine,5014929,,108605.0,,,,,177.0,116034.0,2513.0,19521252.0,451676.0,43219560.0,Europe,9.0,398.0,2.0,,,19628.0
23.0,Portugal,5005783,,23746.0,,4453630.0,29131.0,528407.0,61.0,493739.0,2342.0,42825431.0,4224034.0,10138515.0,Europe,2.0,427.0,0.0,,,52119.0
24.0,DPRK,4621110,19320.0,73.0,,4587250.0,21930.0,33787.0,,177735.0,3.0,,,26000001.0,Asia,6.0,356164.0,,743.0,,1299.0
25.0,Malaysia,4538922,,35732.0,,4476828.0,,26362.0,23.0,136805.0,1077.0,60563509.0,1825415.0,33177939.0,Asia,7.0,929.0,1.0,,,795.0
26.0,Thailand,4499044,1892.0,30470.0,22.0,4447266.0,1874.0,21308.0,1496.0,64141.0,434.0,17270775.0,246223.0,70142868.0,Asia,16.0,2302.0,4.0,27.0,0.3,304.0
27.0,Austria,4322873,,18728.0,,4247445.0,,56700.0,34.0,474675.0,2056.0,189308093.0,20787072.0,9107011.0,Europe,2.0,486.0,0.0,,,6226.0
28.0,Israel,4226253,,10896.0,,4168056.0,,47301.0,147.0,453169.0,1168.0,41373364.0,4436346.0,9326000.0,Asia,2.0,856.0,0.0,,,5072.0
29.0,Belgium,4187940,,31856.0,,4102437.0,2232.0,53647.0,65.0,358300.0,2725.0,34276446.0,2932525.0,11688374.0,Europe,3.0,367.0,0.0,,,4590.0
30.0,South Africa,3985606,,101598.0,,3869435.0,,14573.0,192.0,65582.0,1672.0,25583173.0,420964.0,60772794.0,Africa,15.0,598.0,2.0,,,240.0
31.0,Czechia,3925291,122.0,40307.0,,3883251.0,339.0,1733.0,3.0,365216.0,3750.0,55487650.0,5162662.0,10747875.0,Europe,3.0,267.0,0.0,11.0,,161.0
32.0,Canada,3910211,,41723.0,,3549531.0,,318957.0,230.0,101855.0,1087.0,62248644.0,1621478.0,38390075.0,North America,10.0,920.0,1.0,,,8308.0
33.0,Chile,3882425,,58226.0,,3565663.0,,258536.0,168.0,199739.0,2996.0,39796149.0,2047392.0,19437486.0,South America,5.0,334.0,0.0,,,13301.0
34.0,Philippines,3695652,,60467.0,,3631009.0,,4176.0,428.0,32869.0,538.0,30541726.0,271635.0,112436757.0,Asia,30.0,1859.0,4.0,,,37.0
35.0,Switzerland,3684270,,13975.0,,3632142.0,1410.0,38153.0,38.0,419690.0,1592.0,21211193.0,2416254.0,8778543.0,Europe,2.0,628.0,0.0,,,4346.0
36.0,Peru,3597866,,213382.0,,3371999.0,,12485.0,147.0,106222.0,6300.0,31164971.0,920104.0,33871144.0,South America,9.0,159.0,1.0,,,369.0
37.0,Greece,3539423,,30079.0,,3443071.0,,66273.0,99.0,342854.0,2914.0,84116232.0,8148105.0,10323411.0,Europe,3.0,343.0,0.0,,,6420.0
38.0,Taiwan,3295076,50636.0,5221.0,172.0,1947229.0,59845.0,1342626.0,,137863.0,218.0,20184399.0,844494.0,23901166.0,Asia,7.0,4578.0,1.0,2119.0,7.0,56174.0
39.0,Denmark,2996713,,6421.0,,2979887.0,,10405.0,8.0,513828.0,1101.0,127563416.0,21872504.0,5832136.0,Europe,2.0,908.0,0.0,,,1784.0
40.0,Romania,2912878,,65714.0,,2844367.0,404.0,2797.0,48.0,153418.0,3461.0,23326374.0,1228574.0,18986546.0,Europe,7.0,289.0,1.0,,,147.0
41.0,Sweden,2512853,,19042.0,,2487916.0,413.0,5895.0,7.0,245814.0,1863.0,18637355.0,1823159.0,10222561.0,Europe,4.0,537.0,1.0,,,577.0
42.0,Iraq,2331872,,25228.0,,2304149.0,,2495.0,11.0,55535.0,601.0,18680116.0,444876.0,41989502.0,Asia,18.0,1664.0,2.0,,,59.0
43.0,Serbia,2022252,,16108.0,,2001348.0,,4796.0,9.0,233288.0,1858.0,9825885.0,1133518.0,8668488.0,Europe,4.0,538.0,1.0,,,553.0
44.0,Bangladesh,1955731,,29131.0,,1905758.0,,20842.0,1328.0,11648.0,174.0,14219927.0,84692.0,167901944.0,Asia,86.0,5764.0,12.0,,,124.0
45.0,Hungary,1923122,,46594.0,,1862334.0,,14194.0,7.0,200068.0,4847.0,11394556.0,1185409.0,9612338.0,Europe,5.0,206.0,1.0,,,1477.0
46.0,Slovakia,1792203,,20130.0,,1770020.0,,2053.0,10.0,327953.0,3684.0,7164202.0,1310968.0,5464819.0,Europe,3.0,271.0,1.0,,,376.0
47.0,Jordan,1697271,,14068.0,,1682962.0,,241.0,124.0,163176.0,1353.0,16834239.0,1618450.0,10401458.0,Asia,6.0,739.0,1.0,,,23.0
48.0,Georgia,1658755,,16838.0,,1637293.0,,4624.0,,417383.0,4237.0,16920079.0,4257503.0,3974179.0,Asia,2.0,236.0,0.0,,,1164.0
49.0,Ireland,1578284,,7409.0,,1549672.0,,21203.0,27.0,312793.0,1468.0,12315498.0,2440752.0,5045781.0,Europe,3.0,681.0,0.0,,,4202.0
50.0,Pakistan,1531976,152.0,30383.0,,1498217.0,,3376.0,55.0,6681.0,133.0,28831676.0,125743.0,229289631.0,Asia,150.0,7547.0,8.0,0.7,,15.0
51.0,Norway,1439656,,3250.0,,1431023.0,,5383.0,20.0,261554.0,590.0,11002430.0,1998901.0,5504240.0,Europe,4.0,1694.0,1.0,,,978.0
52.0,Singapore,1364562,,1402.0,,1280649.0,,82511.0,6.0,229708.0,236.0,23877882.0,4019556.0,5940428.0,Asia,4.0,4237.0,0.0,,,13890.0
53.0,Kazakhstan,1305935,,13663.0,,1292158.0,,114.0,24.0,67959.0,711.0,11575012.0,602349.0,19216459.0,Asia,15.0,1406.0,2.0,,,6.0
54.0,New Zealand,1273389,3350.0,1329.0,5.0,1236642.0,4516.0,35418.0,,254571.0,266.0,71423774.0,14278758.0,5002100.0,Australia/Oceania,4.0,3764.0,0.0,670.0,1.0,7081.0
55.0,Hong Kong,1225408,,9393.0,,1198570.0,,17445.0,3.0,160898.0,1233.0,50415048.0,6619563.0,7616069.0,Asia,6.0,811.0,0.0,,,2291.0
56.0,Morocco,1184732,,16086.0,,1158323.0,,10323.0,293.0,31369.0,426.0,11790906.0,312200.0,37767163.0,Africa,32.0,2348.0,3.0,,,273.0
57.0,Bulgaria,1168035,,37224.0,,1068937.0,,61874.0,27.0,170614.0,5437.0,10066770.0,1470441.0,6846087.0,Europe,6.0,184.0,1.0,,,9038.0
58.0,Croatia,1141546,,16027.0,,1123329.0,,2190.0,8.0,281466.0,3952.0,4914389.0,1211717.0,4055722.0,Europe,4.0,253.0,1.0,,,540.0
59.0,Finland,1125342,,4771.0,,,,,21.0,202488.0,858.0,11012702.0,1981568.0,5557570.0,Europe,5.0,1165.0,1.0,,,193353.0
60.0,Cuba,1105729,,8529.0,,1097051.0,,149.0,23.0,97739.0,754.0,13852049.0,1224427.0,11313083.0,North America,10.0,1326.0,1.0,,,13.0
61.0,Lebanon,1103264,,10450.0,,1087587.0,,5227.0,186.0,163069.0,1545.0,4795578.0,708815.0,6765623.0,Asia,6.0,647.0,1.0,,,773.0
62.0,Lithuania,1065134,,9158.0,,1037957.0,,18019.0,5.0,402244.0,3458.0,9996635.0,3775189.0,2647983.0,Europe,2.0,289.0,0.0,,,6805.0
63.0,Tunisia,1044426,,28655.0,,,,,29.0,86597.0,2376.0,4647813.0,385367.0,12060755.0,Africa,12.0,421.0,3.0,,,-910.81
64.0,Slovenia,1030870,,6646.0,,1019275.0,,4949.0,7.0,495730.0,3196.0,2676741.0,1287206.0,2079497.0,Europe,2.0,313.0,1.0,,,2380.0
65.0,Belarus,982867,,6978.0,,,,,,104082.0,739.0,13220483.0,1399995.0,9443239.0,Europe,10.0,1353.0,1.0,,,5014.0
66.0,Nepal,979344,,11952.0,,967288.0,,104.0,,32469.0,396.0,5739847.0,190295.0,30162828.0,Asia,31.0,2524.0,5.0,,,3.0
67.0,Uruguay,943877,,7290.0,,928373.0,,8214.0,18.0,269887.0,2084.0,6114822.0,1748441.0,3497299.0,South America,4.0,480.0,1.0,,,2349.0
68.0,Mongolia,926282,,2179.0,,,,,192.0,273914.0,644.0,4030048.0,1191739.0,3381653.0,Asia,4.0,1552.0,1.0,,,180636.0
69.0,UAE,925898,,2308.0,,906577.0,,17013.0,,91452.0,228.0,166850804.0,16480109.0,10124375.0,Asia,11.0,4387.0,0.0,,,1680.0
70.0,Bolivia,914827,,21951.0,,877907.0,,14969.0,220.0,76332.0,1832.0,2705422.0,225738.0,11984784.0,South America,13.0,546.0,4.0,,,1249.0
71.0,Costa Rica,904934,,8525.0,,860711.0,,35698.0,52.0,174523.0,1644.0,4659757.0,898665.0,5185197.0,North America,6.0,608.0,1.0,,,6885.0
72.0,Panama,902386,,8319.0,,875769.0,,18298.0,16.0,202886.0,1870.0,6470972.0,1454886.0,4447753.0,North America,5.0,535.0,1.0,,,4114.0
73.0,Ecuador,896483,,35693.0,,,,,759.0,49345.0,1965.0,2470170.0,135966.0,18167597.0,South America,20.0,509.0,7.0,,,22948.0
74.0,Guatemala,880169,,18393.0,,847612.0,,14164.0,5.0,47412.0,991.0,4797272.0,258412.0,18564407.0,North America,21.0,1009.0,4.0,,,763.0
75.0,Latvia,831727,,5844.0,,823315.0,,2568.0,11.0,450704.0,3167.0,7298352.0,3954895.0,1845397.0,Europe,2.0,316.0,0.0,,,1392.0
76.0,Azerbaijan,792925,,9715.0,,783019.0,,191.0,,76848.0,942.0,6901005.0,668824.0,10318113.0,Asia,13.0,1062.0,1.0,,,19.0
77.0,Saudi Arabia,783907,,9185.0,,764898.0,,9824.0,114.0,21851.0,256.0,43103009.0,1201464.0,35875405.0,Asia,46.0,3906.0,1.0,,,274.0
78.0,Sri Lanka,663984,,16520.0,,646990.0,,474.0,,30756.0,765.0,6486117.0,300436.0,21589028.0,Asia,33.0,1307.0,3.0,,,22.0
79.0,Paraguay,653428,,18947.0,,624673.0,,9808.0,6.0,89461.0,2594.0,2646163.0,362286.0,7304082.0,South America,11.0,386.0,3.0,,,1343.0
80.0,Kuwait,638708,,2555.0,,632503.0,,3650.0,19.0,145352.0,581.0,8169347.0,1859108.0,4394229.0,Asia,7.0,1720.0,1.0,,,831.0
81.0,Myanmar,613485,,19434.0,,592487.0,,1564.0,,11129.0,353.0,8312939.0,150804.0,55123957.0,Asia,90.0,2836.0,7.0,,,28.0
82.0,Bahrain,603848,,1491.0,,592125.0,,10232.0,2.0,332269.0,820.0,9939915.0,5469465.0,1817347.0,Asia,3.0,1219.0,0.0,,,5630.0
83.0,Dominican Republic,595927,,4382.0,,587746.0,,3799.0,30.0,53877.0,396.0,3431203.0,310210.0,11060905.0,North America,19.0,2524.0,3.0,,,343.0
84.0,Palestine,582890,,5356.0,,577303.0,,231.0,17.0,109287.0,1004.0,3078533.0,577199.0,5333573.0,Asia,9.0,996.0,2.0,,,43.0
85.0,Estonia,578494,,2586.0,,521120.0,,54788.0,1.0,435521.0,1947.0,3396075.0,2556744.0,1328281.0,Europe,2.0,514.0,0.0,,,41247.0
86.0,Venezuela,524823,,5724.0,,517676.0,,1423.0,25.0,18559.0,202.0,3359014.0,118784.0,28278238.0,South America,54.0,4940.0,8.0,,,50.0
87.0,Moldova,519234,,11554.0,,504142.0,,3538.0,49.0,129304.0,2877.0,3216305.0,800950.0,4015612.0,Europe,8.0,348.0,1.0,,,881.0
88.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4859.0,232.0,3693367.0,34806.0,106113239.0,Africa,206.0,4311.0,29.0,,,460.0
89.0,Libya,502076,,6430.0,,490973.0,,4673.0,101.0,71174.0,912.0,2477219.0,351168.0,7054237.0,Africa,14.0,1097.0,3.0,,,662.0
90.0,Cyprus,491777,,1067.0,,124370.0,,366340.0,60.0,401593.0,871.0,9477138.0,7739175.0,1224567.0,Asia,2.0,1148.0,0.0,,,299159.0
91.0,Ethiopia,483739,,7522.0,,457881.0,,18336.0,42.0,4013.0,62.0,5015004.0,41605.0,120538250.0,Africa,249.0,16025.0,24.0,,,152.0
92.0,Honduras,426095,,10904.0,,132444.0,,282747.0,105.0,41721.0,1068.0,1393083.0,136402.0,10213035.0,North America,24.0,937.0,7.0,,,27685.0
93.0,Armenia,423006,,8629.0,,412661.0,,1716.0,,142231.0,2901.0,3109931.0,1045676.0,2974086.0,Asia,7.0,345.0,1.0,,,577.0
94.0,Réunion,419968,,799.0,,417167.0,,2002.0,10.0,462611.0,880.0,1603660.0,1766492.0,907822.0,Africa,2.0,1136.0,1.0,,,2205.0
95.0,Oman,389758,,4260.0,,384669.0,,829.0,2.0,72704.0,795.0,25000000.0,4663422.0,5360870.0,Asia,14.0,1258.0,0.0,,,155.0
96.0,Bosnia and Herzegovina,378209,,15796.0,,,,,,116699.0,4874.0,1785156.0,550824.0,3240882.0,Europe,9.0,205.0,2.0,,,52515.0
97.0,Qatar,374923,,678.0,,370911.0,,3334.0,,133529.0,241.0,3607606.0,1284849.0,2807805.0,Asia,7.0,4141.0,1.0,,,1187.0
98.0,Kenya,329107,,5651.0,,320364.0,,3092.0,1.0,5867.0,101.0,3720078.0,66323.0,56090080.0,Africa,170.0,9926.0,15.0,,,55.0
99.0,Zambia,324025,,3992.0,,318827.0,,1206.0,1.0,16709.0,206.0,3520036.0,181522.0,19391806.0,Africa,60.0,4858.0,6.0,,,62.0
100.0,Botswana,314242,,2709.0,,306118.0,,5415.0,1.0,128546.0,1108.0,2026898.0,829138.0,2444586.0,Africa,8.0,902.0,1.0,,,2215.0
101.0,North Macedonia,312879,,9322.0,,303163.0,,394.0,,150191.0,4475.0,2059804.0,988766.0,2083207.0,Europe,7.0,223.0,1.0,,,189.0
102.0,Albania,277141,,3497.0,,273077.0,,567.0,2.0,96509.0,1218.0,1837228.0,639782.0,2871646.0,Europe,10.0,821.0,2.0,,,197.0
103.0,Algeria,265971,,6875.0,,178462.0,,80634.0,6.0,5858.0,151.0,230861.0,5085.0,45401338.0,Africa,171.0,6604.0,197.0,,,1776.0
104.0,Nigeria,256573,,3144.0,,250155.0,,3274.0,11.0,1187.0,15.0,5219585.0,24149.0,216141484.0,Africa,842.0,68747.0,41.0,,,15.0
105.0,Zimbabwe,254753,,5533.0,,247379.0,,1841.0,12.0,16665.0,362.0,2369254.0,154989.0,15286548.0,Africa,60.0,2763.0,6.0,,,120.0
106.0,Luxembourg,251873,,1084.0,,245443.0,,5346.0,,389946.0,1678.0,4275297.0,6618957.0,645917.0,Europe,3.0,596.0,0.0,,,8277.0
107.0,Uzbekistan,239525,,1637.0,,237599.0,,289.0,23.0,6959.0,48.0,1377915.0,40034.0,34418919.0,Asia,144.0,21026.0,25.0,,,8.0
108.0,Montenegro,238416,,2723.0,,235000.0,,693.0,6.0,379509.0,4334.0,2489223.0,3962330.0,628222.0,Europe,3.0,231.0,0.0,,,1103.0
109.0,Mozambique,227083,,2209.0,,224307.0,,567.0,13.0,6888.0,67.0,1340102.0,40647.0,32969589.0,Africa,145.0,14925.0,25.0,,,17.0
110.0,Laos,210194,,757.0,,,,,,28092.0,101.0,1233207.0,164817.0,7482270.0,Asia,36.0,9884.0,6.0,,,26967.0
111.0,Kyrgyzstan,201016,,2991.0,,196406.0,,1619.0,131.0,29847.0,444.0,1907195.0,283179.0,6734940.0,Asia,34.0,2252.0,4.0,,,240.0
112.0,Martinique,192506,,957.0,,104.0,,191445.0,8.0,513767.0,2554.0,828928.0,2212274.0,374695.0,North America,2.0,392.0,0.0,,,510936.0
113.0,Iceland,191079,,153.0,,,,,1.0,552924.0,443.0,1962625.0,5679237.0,345579.0,Europe,2.0,2259.0,0.0,,,333472.0
114.0,Afghanistan,181574,,7713.0,,163717.0,,10144.0,1124.0,4467.0,190.0,990060.0,24359.0,40644679.0,Asia,224.0,5270.0,41.0,,,250.0
115.0,Maldives,179979,,299.0,,163687.0,,15993.0,25.0,321861.0,535.0,2213831.0,3959046.0,559183.0,Asia,3.0,1870.0,0.0,,,28601.0
116.0,Namibia,168851,,4056.0,,163566.0,,1229.0,,64178.0,1542.0,1055234.0,401078.0,2630996.0,Africa,16.0,649.0,2.0,,,467.0
117.0,Uganda,166809,,3614.0,,100395.0,,62800.0,2.0,3435.0,74.0,2742993.0,56477.0,48568629.0,Africa,291.0,13439.0,18.0,,,1293.0
118.0,Trinidad and Tobago,165706,,3977.0,,154108.0,,7621.0,18.0,117659.0,2824.0,764769.0,543021.0,1408360.0,North America,8.0,354.0,2.0,,,5411.0
119.0,Guadeloupe,164325,,950.0,,2250.0,,161125.0,19.0,410548.0,2373.0,938039.0,2343586.0,400258.0,North America,2.0,421.0,0.0,,,402553.0
120.0,El Salvador,164134,,4137.0,,158594.0,,1403.0,8.0,25058.0,632.0,2219800.0,338886.0,6550281.0,North America,40.0,1583.0,3.0,,,214.0
121.0,Ghana,163332,,1445.0,,160823.0,,1064.0,,5050.0,45.0,2461731.0,76114.0,32342769.0,Africa,198.0,22383.0,13.0,,,33.0
122.0,Brunei,156452,,225.0,,152490.0,,3737.0,2.0,351040.0,505.0,717784.0,1610533.0,445681.0,Asia,3.0,1981.0,1.0,,,8385.0
123.0,Jamaica,141306,,3093.0,,88864.0,,49349.0,,47315.0,1036.0,1120986.0,375355.0,2986471.0,North America,21.0,966.0,3.0,,,16524.0
124.0,Cambodia,136262,,3056.0,,133206.0,,0.0,,7935.0,178.0,2981409.0,173620.0,17171999.0,Asia,126.0,5619.0,6.0,,,
125.0,Rwanda,130531,,1459.0,,45522.0,,83550.0,,9611.0,107.0,5517096.0,406244.0,13580752.0,Africa,104.0,9308.0,2.0,,,6152.0
126.0,Cameroon,119947,,1930.0,,117791.0,,226.0,13.0,4309.0,69.0,1751774.0,62924.0,27839436.0,Africa,232.0,14425.0,16.0,,,8.0
127.0,Angola,99761,,1900.0,,97149.0,,712.0,,2861.0,54.0,1499795.0,43014.0,34867503.0,Africa,350.0,18351.0,23.0,,,20.0
128.0,Malta,97557,,730.0,,93964.0,,2863.0,4.0,219800.0,1645.0,1944590.0,4381237.0,443845.0,Europe,5.0,608.0,0.0,,,6450.0
129.0,DRC,89932,,1345.0,,50930.0,,37657.0,,948.0,14.0,846704.0,8923.0,94891292.0,Africa,1055.0,70551.0,112.0,,,397.0
130.0,Malawi,86202,,2643.0,,82963.0,,596.0,67.0,4289.0,132.0,588545.0,29284.0,20097639.0,Africa,233.0,7604.0,34.0,,,30.0
131.0,Senegal,86201,,1968.0,,84202.0,,31.0,,4896.0,112.0,1104413.0,62723.0,17607688.0,Africa,204.0,8947.0,16.0,,,2.0
132.0,French Guiana,85596,,400.0,,11254.0,,73942.0,1.0,272740.0,1275.0,644972.0,2055118.0,313837.0,South America,4.0,785.0,0.0,,,235606.0
133.0,Barbados,82826,,471.0,,81371.0,,984.0,,287526.0,1635.0,696992.0,2419573.0,288064.0,North America,3.0,612.0,0.0,,,3416.0
134.0,Ivory Coast,82659,,801.0,,81724.0,,134.0,,2989.0,29.0,1536986.0,55573.0,27657000.0,Africa,335.0,34528.0,18.0,,,5.0
135.0,Suriname,80766,,1355.0,,49544.0,,29867.0,,135304.0,2270.0,237717.0,398237.0,596923.0,South America,7.0,441.0,3.0,,,50035.0
136.0,Channel Islands,77923,,178.0,,76745.0,,1000.0,,440240.0,1006.0,1252808.0,7077971.0,177001.0,Europe,2.0,994.0,0.0,,,5650.0
137.0,French Polynesia,73142,,649.0,,,,,7.0,257463.0,2285.0,,,284087.0,Australia/Oceania,4.0,438.0,,,,137257.0
138.0,Eswatini,73003,,1414.0,,71497.0,,92.0,11.0,61674.0,1195.0,1033120.0,872801.0,1183684.0,Africa,16.0,837.0,1.0,,,78.0
139.0,Guyana,66456,,1245.0,,64302.0,,909.0,,83700.0,1568.0,651391.0,820409.0,793983.0,South America,12.0,638.0,1.0,,,1145.0
140.0,Fiji,65268,,865.0,,63351.0,,1052.0,,71789.0,951.0,551345.0,606431.0,909164.0,Australia/Oceania,14.0,1051.0,2.0,,,1157.0
141.0,Madagascar,64685,,1396.0,,63006.0,,283.0,6.0,2224.0,48.0,453438.0,15590.0,29084589.0,Africa,450.0,20834.0,64.0,,,10.0
142.0,New Caledonia,62866,,313.0,,62064.0,,489.0,9.0,216129.0,1076.0,98964.0,340232.0,290872.0,Australia/Oceania,5.0,929.0,3.0,,,1681.0
143.0,Sudan,62489,,4950.0,,,,,,1363.0,108.0,562941.0,12277.0,45853543.0,Africa,734.0,9263.0,81.0,,,375.0
144.0,Belize,61918,,678.0,,59255.0,,1985.0,6.0,150374.0,1647.0,576016.0,1398912.0,411760.0,North America,7.0,607.0,1.0,,,4821.0
145.0,Bhutan,59644,,21.0,,59616.0,,7.0,,75667.0,27.0,2303734.0,2922615.0,788244.0,Asia,13.0,37535.0,0.0,,,9.0
146.0,Mauritania,59293,,982.0,,58216.0,,95.0,,12128.0,201.0,854698.0,174824.0,4888908.0,Africa,82.0,4979.0,6.0,,,19.0
147.0,Cabo Verde,58029,,402.0,,56642.0,,985.0,23.0,102198.0,708.0,401416.0,706954.0,567811.0,Africa,10.0,1412.0,1.0,,,1735.0
148.0,Syria,55913,,3150.0,,52743.0,,20.0,,3050.0,172.0,146269.0,7978.0,18332915.0,Asia,328.0,5820.0,125.0,,,1.0
149.0,Gabon,47742,,304.0,,47330.0,,108.0,,20503.0,131.0,1599902.0,687082.0,2328547.0,Africa,49.0,7660.0,1.0,,,46.0
150.0,Papua New Guinea,44681,,658.0,,43982.0,,41.0,7.0,4815.0,71.0,249149.0,26851.0,9278837.0,Australia/Oceania,208.0,14102.0,37.0,,,4.0
151.0,Seychelles,44521,,167.0,,43905.0,,449.0,,447272.0,1678.0,,,99539.0,Africa,2.0,596.0,,,,4511.0
152.0,Curaçao,44127,,277.0,,43567.0,,283.0,3.0,266778.0,1675.0,496693.0,3002854.0,165407.0,North America,4.0,597.0,0.0,,,1711.0
153.0,Andorra,43449,,153.0,,42984.0,,312.0,14.0,560582.0,1974.0,249838.0,3223425.0,77507.0,Europe,2.0,507.0,0.0,,,4025.0
154.0,Burundi,42398,,38.0,,,,,,3369.0,3.0,345742.0,27475.0,12584012.0,Africa,297.0,331158.0,36.0,,,3305.0
155.0,Aruba,39980,,219.0,,39054.0,,707.0,1.0,371375.0,2034.0,177885.0,1652377.0,107654.0,North America,3.0,492.0,1.0,,,6567.0
156.0,Mauritius,38060,,996.0,,36416.0,,648.0,,29830.0,781.0,358675.0,281115.0,1275900.0,Africa,34.0,1281.0,4.0,,,508.0
