#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
34.0,Jordan,728549,,9328.0,,710445,,8776,729.0,70784.0,906.0,7060976.0,686031.0,10292503.0,Asia,14.0,1103.0,1.0,,,853.0
35.0,Serbia,708878,,6739.0,,684206,,17933,70.0,81422.0,774.0,4051533.0,465362.0,8706197.0,Europe,12.0,1292.0,2.0,,,2060.0
36.0,Japan,698254,,11940.0,,615324,,70990,1288.0,5536.0,95.0,13458167.0,106698.0,126133589.0,Asia,181.0,10564.0,9.0,,,563.0
37.0,Switzerland,686152,,10760.0,,628724,,46668,161.0,78773.0,1235.0,7421613.0,852030.0,8710510.0,Europe,13.0,810.0,1.0,,,5358.0
38.0,Austria,639616,,10527.0,,619756,,9333,252.0,70662.0,1163.0,37626034.0,4156747.0,9051797.0,Europe,14.0,860.0,0.0,,,1031.0
39.0,UAE,551430,,1642.0,,531459,,18329,,55166.0,164.0,47758765.0,4777901.0,9995763.0,Asia,18.0,6088.0,0.0,,,1834.0
40.0,Lebanon,537437,,7658.0,,505348,,24431,265.0,79054.0,1126.0,4241656.0,623923.0,6798368.0,Asia,13.0,888.0,2.0,,,3594.0
41.0,Morocco,516091,,9109.0,,504439,,2543,108.0,13838.0,244.0,6416899.0,172052.0,37296328.0,Africa,72.0,4094.0,6.0,,,68.0
42.0,Malaysia,492302,,2099.0,,440032,,50171,587.0,15041.0,64.0,10876983.0,332309.0,32731540.0,Asia,66.0,15594.0,3.0,,,1533.0
43.0,Nepal,488645,,5847.0,,366946,,115852,,16509.0,198.0,2855793.0,96486.0,29597955.0,Asia,61.0,5062.0,10.0,,,3914.0
44.0,Saudi Arabia,437569,,7214.0,,421726,,8629,1365.0,12399.0,204.0,18288859.0,518225.0,35291356.0,Asia,81.0,4892.0,2.0,,,245.0
45.0,Bulgaria,416055,,17447.0,,371555,,27053,442.0,60280.0,2528.0,2722728.0,394480.0,6902073.0,Europe,17.0,396.0,3.0,,,3920.0
46.0,Ecuador,415255,,20022.0,,354499,,40734,580.0,23226.0,1120.0,1385150.0,77473.0,17879026.0,South America,43.0,893.0,13.0,,,2278.0
47.0,Slovakia,388391,,12272.0,,372388,,3731,165.0,71108.0,2247.0,2784277.0,509756.0,5461982.0,Europe,14.0,445.0,2.0,,,683.0
48.0,Greece,385444,,11641.0,,340612,,33191,626.0,37141.0,1122.0,9059731.0,872979.0,10377947.0,Europe,27.0,891.0,1.0,,,3198.0
49.0,Belarus,381546,,2742.0,,371666,,7138,,40390.0,290.0,6154084.0,651462.0,9446572.0,Europe,25.0,3445.0,2.0,,,756.0
50.0,Panama,372800,,6314.0,,360665,,5821,105.0,85220.0,1443.0,2558265.0,584802.0,4374582.0,North America,12.0,693.0,2.0,,,1331.0
51.0,Kazakhstan,368748,2267.0,4124.0,,329918,2892.0,34706,221.0,19434.0,217.0,10989671.0,579174.0,18974741.0,Asia,51.0,4601.0,2.0,119.0,,1829.0
52.0,Croatia,352692,,7828.0,,339780,,5084,148.0,86384.0,1917.0,1953059.0,478359.0,4082830.0,Europe,12.0,522.0,2.0,,,1245.0
53.0,Bolivia,343065,2858.0,13780.0,87.0,277711,1162.0,51574,200.0,29040.0,1166.0,1355787.0,114767.0,11813342.0,South America,34.0,857.0,9.0,242.0,7.0,4366.0
54.0,Georgia,334705,,4540.0,,315254,,14911,,84046.0,1140.0,4679242.0,1174984.0,3982388.0,Asia,12.0,877.0,1.0,,,3744.0
55.0,Tunisia,331674,,12089.0,,292825,,26760,445.0,27807.0,1014.0,1410901.0,118288.0,11927712.0,Africa,36.0,987.0,8.0,,,2244.0
56.0,Azerbaijan,331477,,4828.0,,318502,,8147,,32435.0,472.0,3425183.0,335151.0,10219833.0,Asia,31.0,2117.0,3.0,,,797.0
57.0,Paraguay,324063,,8012.0,,268336,,47715,584.0,44948.0,1111.0,1218494.0,169006.0,7209782.0,South America,22.0,900.0,6.0,,,6618.0
58.0,Palestine,304532,,3448.0,,295643,,5441,59.0,58501.0,662.0,1795993.0,345013.0,5205576.0,Asia,17.0,1510.0,3.0,,,1045.0
59.0,Costa Rica,296632,,3736.0,,226667,,66229,520.0,57765.0,728.0,1134165.0,220862.0,5135171.0,North America,17.0,1375.0,5.0,,,12897.0
60.0,Kuwait,295861,,1711.0,,281920,,12230,183.0,68388.0,395.0,2497684.0,577338.0,4326207.0,Asia,15.0,2528.0,2.0,,,2827.0
61.0,Dominican Republic,280994,,3600.0,,235284,,42110,306.0,25676.0,329.0,1497608.0,136844.0,10943887.0,North America,39.0,3040.0,7.0,,,3848.0
62.0,Denmark,270557,,2506.0,,254739,,13312,22.0,46566.0,431.0,49209574.0,8469467.0,5810233.0,Europe,21.0,2319.0,0.0,,,2291.0
63.0,Lithuania,268684,,4155.0,,244352,,20177,165.0,99936.0,1545.0,3176724.0,1181570.0,2688562.0,Europe,10.0,647.0,1.0,,,7505.0
64.0,Ethiopia,268035,,4048.0,,223993,,39994,523.0,2282.0,34.0,2672100.0,22748.0,117463480.0,Africa,438.0,29018.0,44.0,,,340.0
65.0,Ireland,257362,,4941.0,,239356,,13065,38.0,51612.0,991.0,4729538.0,948481.0,4986432.0,Europe,19.0,1009.0,1.0,,,2620.0
66.0,Moldova,254379,,6061.0,,245803,,2515,109.0,63189.0,1506.0,1063558.0,264195.0,4025662.0,Europe,16.0,664.0,4.0,,,625.0
67.0,Uruguay,253941,,3691.0,,219277,,30973,493.0,72880.0,1059.0,2065863.0,592894.0,3484372.0,South America,14.0,944.0,2.0,,,8889.0
68.0,Slovenia,250811,,4345.0,,240211,,6255,111.0,120629.0,2090.0,1244800.0,598694.0,2079191.0,Europe,8.0,479.0,2.0,,,3008.0
69.0,Egypt,250391,,14559.0,,184373,,51459,90.0,2407.0,140.0,2715258.0,26100.0,104032321.0,Africa,415.0,7146.0,38.0,,,495.0
70.0,Guatemala,245247,,7952.0,,225210,,12085,5.0,13470.0,437.0,1368017.0,75136.0,18207141.0,North America,74.0,2290.0,13.0,,,664.0
71.0,Honduras,230311,1100.0,6093.0,42.0,83393,270.0,140825,536.0,22932.0,607.0,692210.0,68922.0,10043325.0,North America,44.0,1648.0,15.0,110.0,4.0,14022.0
72.0,Armenia,221559,,4364.0,,209980,,7215,,74646.0,1470.0,1050075.0,353782.0,2968141.0,Asia,13.0,680.0,3.0,,,2431.0
73.0,Venezuela,219864,,2465.0,,203523,,13876,316.0,7751.0,87.0,3359014.0,118423.0,28364595.0,South America,129.0,11507.0,8.0,,,489.0
74.0,Qatar,214463,,539.0,,209773,,4151,171.0,76381.0,192.0,1985181.0,707022.0,2807805.0,Asia,13.0,5209.0,1.0,,,1478.0
75.0,Bahrain,209293,,780.0,,189962,,18551,207.0,119370.0,445.0,4432836.0,2528263.0,1753313.0,Asia,8.0,2248.0,0.0,,,10581.0
76.0,Oman,208607,,2239.0,,192973,,13395,251.0,39958.0,429.0,1550000.0,296900.0,5220613.0,Asia,25.0,2332.0,3.0,,,2566.0
77.0,Bosnia and Herzegovina,203018,,9096.0,,171332,,22590,,62223.0,2788.0,954240.0,292466.0,3262733.0,Europe,16.0,359.0,3.0,,,6924.0
78.0,Libya,182649,,3102.0,,169364,,10183,,26267.0,446.0,996190.0,143262.0,6953635.0,Africa,38.0,2242.0,7.0,,,1464.0
79.0,Kenya,166876,,3040.0,,114285,,49551,108.0,3045.0,55.0,1763274.0,32169.0,54812086.0,Africa,328.0,18030.0,31.0,,,904.0
80.0,Nigeria,165901,,2067.0,,156459,,7375,11.0,788.0,10.0,2002653.0,9508.0,210624799.0,Africa,1270.0,101899.0,105.0,,,35.0
81.0,North Macedonia,154937,,5265.0,,146632,,3040,25.0,74371.0,2527.0,765984.0,367679.0,2083298.0,Europe,13.0,396.0,3.0,,,1459.0
82.0,Sri Lanka,154786,,1089.0,,123532,,30165,,7202.0,51.0,3075321.0,143087.0,21492602.0,Asia,139.0,19736.0,7.0,,,1404.0
83.0,Myanmar,143183,,3216.0,,132148,,7819,,2616.0,59.0,2607458.0,47641.0,54731943.0,Asia,382.0,17019.0,21.0,,,143.0
84.0,S. Korea,134678,561.0,1922.0,6.0,124158,499.0,8598,147.0,2625.0,37.0,9487108.0,184904.0,51308218.0,Asia,381.0,26695.0,5.0,11.0,0.1,168.0
85.0,Albania,132118,,2440.0,,127869,,1809,18.0,45954.0,849.0,680210.0,236593.0,2875016.0,Europe,22.0,1178.0,4.0,,,629.0
86.0,Latvia,129794,,2301.0,,118750,,8743,74.0,69494.0,1232.0,2544385.0,1362314.0,1867694.0,Europe,14.0,812.0,1.0,,,4681.0
87.0,Cuba,129346,,840.0,,121594,,6912,137.0,11426.0,74.0,4082100.0,360594.0,11320498.0,North America,88.0,13477.0,3.0,,,611.0
88.0,Estonia,128084,,1235.0,,119799,,7050,31.0,96498.0,930.0,1379721.0,1039476.0,1327324.0,Europe,10.0,1075.0,1.0,,,5311.0
89.0,Algeria,126156,,3401.0,,87902,,34853,19.0,2832.0,76.0,230861.0,5182.0,44547811.0,Africa,353.0,13098.0,193.0,,,782.0
90.0,Thailand,123066,3481.0,735.0,32.0,79504,2868.0,42827,1228.0,1759.0,11.0,8124896.0,116145.0,69954851.0,Asia,568.0,95177.0,9.0,50.0,0.5,612.0
91.0,Norway,120797,,781.0,,88952,,31064,24.0,22129.0,143.0,5507549.0,1008955.0,5458667.0,Europe,45.0,6989.0,1.0,,,5691.0
92.0,Kyrgyzstan,101878,298.0,1735.0,6.0,95114,311.0,5029,86.0,15392.0,262.0,1081935.0,163460.0,6618961.0,Asia,65.0,3815.0,6.0,45.0,0.9,760.0
93.0,Montenegro,99098,,1569.0,,96340,,1189,60.0,157765.0,2498.0,400122.0,636999.0,628136.0,Europe,6.0,400.0,2.0,,,1893.0
94.0,Uzbekistan,97856,313.0,678.0,2.0,93339,268.0,3839,23.0,2887.0,20.0,1377915.0,40651.0,33896541.0,Asia,346.0,49995.0,25.0,9.0,0.06,113.0
95.0,Ghana,93456,,783.0,,91348,,1325,8.0,2953.0,25.0,1130406.0,35724.0,31643123.0,Africa,339.0,40413.0,28.0,,,42.0
96.0,Zambia,92754,,1265.0,,90955,,534,41.0,4924.0,67.0,1493858.0,79311.0,18835417.0,Africa,203.0,14890.0,13.0,,,28.0
97.0,Finland,90946,,929.0,,46000,,44017,28.0,16392.0,167.0,4833711.0,871201.0,5548333.0,Europe,61.0,5972.0,1.0,,,7933.0
98.0,Cameroon,77429,,1189.0,,70497,,5743,385.0,2854.0,44.0,1518411.0,55976.0,27125927.0,Africa,350.0,22814.0,18.0,,,212.0
99.0,Cyprus,71610,,350.0,,39061,,32199,48.0,58932.0,288.0,6082616.0,5005774.0,1215120.0,Asia,17.0,3472.0,0.0,,,26499.0
100.0,El Salvador,71479,,2202.0,,66903,,2374,22.0,10971.0,338.0,956458.0,146806.0,6515123.0,North America,91.0,2959.0,7.0,,,364.0
101.0,Mozambique,70527,,828.0,,68845,,854,21.0,2202.0,26.0,541429.0,16907.0,32023279.0,Africa,454.0,38675.0,59.0,,,27.0
102.0,Luxembourg,69465,,809.0,,66803,,1853,21.0,109403.0,1274.0,2807974.0,4422389.0,634945.0,Europe,9.0,785.0,0.0,,,2918.0
103.0,Afghanistan,65080,,2782.0,,55687,,6611,1124.0,1639.0,70.0,440122.0,11087.0,39698597.0,Asia,610.0,14270.0,90.0,,,167.0
104.0,Singapore,61730,,32.0,,61229,,469,4.0,10479.0,5.0,11064019.0,1878134.0,5890963.0,Asia,95.0,184093.0,1.0,,,80.0
105.0,Namibia,51827,,739.0,,48531,,2557,49.0,20077.0,286.0,414769.0,160676.0,2581395.0,Africa,50.0,3493.0,6.0,,,991.0
106.0,Botswana,51620,,784.0,,48449,,2387,1.0,21568.0,328.0,1111863.0,464558.0,2393377.0,Africa,46.0,3053.0,2.0,,,997.0
107.0,Mongolia,51247,629.0,240.0,5.0,45145,754.0,5862,99.0,15414.0,72.0,2864908.0,861685.0,3324775.0,Asia,65.0,13853.0,1.0,189.0,2.0,1763.0
108.0,Maldives,50802,,114.0,,30403,,20285,90.0,92548.0,208.0,813424.0,1481854.0,548923.0,Asia,11.0,4815.0,1.0,,,36954.0
109.0,Jamaica,47672,,902.0,,23643,,23127,16.0,16037.0,303.0,360668.0,121331.0,2972590.0,North America,62.0,3296.0,8.0,,,7780.0
110.0,Ivory Coast,46834,,298.0,,46253,,283,,1738.0,11.0,619741.0,22995.0,26951705.0,Africa,575.0,90442.0,43.0,,,11.0
111.0,Uganda,43223,,350.0,,42429,,444,24.0,920.0,7.0,1069042.0,22743.0,47006065.0,Africa,1088.0,134303.0,44.0,,,9.0
112.0,Senegal,40961,,1128.0,,39672,,161,7.0,2391.0,66.0,502637.0,29341.0,17131063.0,Africa,418.0,15187.0,34.0,,,9.0
113.0,Madagascar,40519,,783.0,,38679,,1057,256.0,1431.0,28.0,197196.0,6964.0,28315750.0,Africa,699.0,36163.0,144.0,,,37.0
114.0,Zimbabwe,38635,,1585.0,,36427,,623,12.0,2567.0,105.0,455192.0,30238.0,15053535.0,Africa,390.0,9497.0,33.0,,,41.0
115.0,Sudan,35071,,2568.0,,27949,,4554,,784.0,57.0,232965.0,5206.0,44748488.0,Africa,1276.0,17425.0,192.0,,,102.0
116.0,Malawi,34251,,1153.0,,32260,,838,11.0,1751.0,59.0,240695.0,12303.0,19563743.0,Africa,571.0,16968.0,81.0,,,43.0
117.0,Angola,31661,,704.0,,26483,,4474,20.0,938.0,21.0,534728.0,15838.0,33761756.0,Africa,1066.0,47957.0,63.0,,,133.0
118.0,DRC,30757,,779.0,,27603,,2375,,335.0,8.0,156476.0,1702.0,91946932.0,Africa,2989.0,118032.0,588.0,,,26.0
119.0,Malta,30491,,417.0,,29974,,100,,68893.0,942.0,904600.0,2043910.0,442583.0,Europe,15.0,1061.0,0.0,,,226.0
120.0,Australia,29999,2.0,910.0,,28952,,137,1.0,1165.0,35.0,17748945.0,688991.0,25760790.0,Australia/Oceania,859.0,28309.0,1.0,0.08,,5.0
121.0,Cabo Verde,28898,,253.0,,26116,,2529,23.0,51483.0,451.0,158645.0,282632.0,561313.0,Africa,19.0,2219.0,4.0,,,4506.0
122.0,Rwanda,26529,,349.0,,24884,,1296,1.0,2005.0,26.0,1390666.0,105082.0,13234075.0,Africa,499.0,37920.0,10.0,,,98.0
123.0,Cambodia,24157,460.0,165.0,1.0,16524,824.0,7468,,1427.0,10.0,1101904.0,65113.0,16922857.0,Asia,701.0,102563.0,15.0,27.0,0.06,441.0
124.0,Gabon,24039,,147.0,,20759,,3133,20.0,10581.0,65.0,779364.0,343051.0,2271858.0,Africa,95.0,15455.0,3.0,,,1379.0
125.0,Syria,23939,,1720.0,,21489,,730,,1339.0,96.0,103566.0,5794.0,17873934.0,Asia,747.0,10392.0,173.0,,,41.0
126.0,Réunion,23566,,176.0,,21709,,1681,31.0,26157.0,195.0,102720.0,114012.0,900954.0,Africa,38.0,5119.0,9.0,,,1866.0
127.0,Guinea,22963,,155.0,,20614,,2194,24.0,1708.0,12.0,446006.0,33172.0,13445252.0,Africa,586.0,86744.0,30.0,,,163.0
128.0,French Guiana,22610,,112.0,,9995,,12503,25.0,74016.0,367.0,244929.0,801795.0,305476.0,South America,14.0,2727.0,1.0,,,40930.0
129.0,Mayotte,20176,,171.0,,2964,,17041,6.0,72421.0,614.0,176919.0,635040.0,278595.0,Africa,14.0,1629.0,2.0,,,61168.0
130.0,Mauritania,19011,,457.0,,18209,,345,14.0,3997.0,96.0,254232.0,53445.0,4756892.0,Africa,250.0,10409.0,19.0,,,73.0
131.0,French Polynesia,18841,,141.0,,18661,,39,1.0,66731.0,499.0,26355.0,93344.0,282343.0,Australia/Oceania,15.0,2002.0,11.0,,,138.0
132.0,Eswatini,18539,,672.0,,17819,,48,3.0,15835.0,574.0,203169.0,173536.0,1170761.0,Africa,63.0,1742.0,6.0,,,41.0
133.0,Trinidad and Tobago,18227,,341.0,,10888,,6998,15.0,12987.0,243.0,162262.0,115613.0,1403494.0,North America,77.0,4116.0,9.0,,,4986.0
134.0,Guadeloupe,16530,,221.0,,2250,,14059,29.0,41306.0,552.0,201479.0,503465.0,400185.0,North America,24.0,1811.0,2.0,,,35131.0
135.0,Guyana,15743,,349.0,,13453,,1941,19.0,19930.0,442.0,141712.0,179404.0,789906.0,South America,50.0,2263.0,6.0,,,2457.0
136.0,Papua New Guinea,14910,,154.0,,13801,,955,,1639.0,17.0,110286.0,12125.0,9096111.0,Australia/Oceania,610.0,59066.0,82.0,,,105.0
137.0,Somalia,14594,,767.0,,6639,,7188,,896.0,47.0,124818.0,7666.0,16282047.0,Africa,1116.0,21228.0,130.0,,,441.0
138.0,Mali,14226,,512.0,,9388,,4326,,685.0,25.0,286957.0,13821.0,20762151.0,Africa,1459.0,40551.0,72.0,,,208.0
139.0,Haiti,13624,,276.0,,12463,,885,,1182.0,24.0,60085.0,5213.0,11525082.0,North America,846.0,41758.0,192.0,,,77.0
140.0,Andorra,13569,,127.0,,13234,,208,12.0,175369.0,1641.0,193595.0,2502068.0,77374.0,Europe,6.0,609.0,0.0,,,2688.0
141.0,Burkina Faso,13408,,165.0,,13223,,20,,626.0,8.0,185147.0,8649.0,21405986.0,Africa,1597.0,129733.0,116.0,,,0.9
142.0,Togo,13340,,125.0,,12083,,1132,,1579.0,15.0,326244.0,38613.0,8449138.0,Africa,633.0,67593.0,26.0,,,134.0
143.0,Tajikistan,13308,,90.0,,13218,,0,,1368.0,9.0,,,9725859.0,Asia,731.0,108065.0,,,,
144.0,Belize,12761,,323.0,,12349,,89,1.0,31588.0,800.0,127947.0,316716.0,403980.0,North America,32.0,1251.0,3.0,,,220.0
145.0,Suriname,12571,,240.0,,10604,,1727,29.0,21261.0,406.0,57499.0,97246.0,591271.0,South America,47.0,2464.0,10.0,,,2921.0
146.0,Curaçao,12266,,122.0,,12080,,64,18.0,74481.0,741.0,106128.0,644426.0,164686.0,North America,13.0,1350.0,2.0,,,389.0
147.0,Martinique,11866,,93.0,,98,,11675,10.0,31642.0,248.0,174717.0,465903.0,375007.0,North America,32.0,4032.0,2.0,,,31133.0
148.0,Hong Kong,11829,,210.0,,11542,,77,2.0,1567.0,28.0,14841321.0,1965562.0,7550676.0,Asia,638.0,35956.0,1.0,,,10.0
149.0,Djibouti,11485,,152.0,,11305,,28,,11477.0,152.0,155607.0,155505.0,1000658.0,Africa,87.0,6583.0,6.0,,,28.0
150.0,Congo,11476,,150.0,,8208,,3118,,2036.0,27.0,141948.0,25180.0,5637328.0,Africa,491.0,37582.0,40.0,,,553.0
151.0,Bahamas,11396,,222.0,,10221,,953,8.0,28737.0,560.0,94058.0,237185.0,396560.0,North America,35.0,1786.0,4.0,,,2403.0
152.0,Aruba,10892,,106.0,,10716,,70,14.0,101636.0,989.0,159888.0,1491952.0,107167.0,North America,10.0,1011.0,1.0,,,653.0
153.0,Lesotho,10806,,320.0,,6427,,4059,,5009.0,148.0,90408.0,41909.0,2157242.0,Africa,200.0,6741.0,24.0,,,1882.0
154.0,South Sudan,10652,,115.0,,10462,,75,,942.0,10.0,159088.0,14067.0,11309449.0,Africa,1062.0,98343.0,71.0,,,7.0
155.0,Seychelles,9764,,35.0,,7826,,1903,,98741.0,354.0,21504.0,217465.0,98885.0,Africa,10.0,2825.0,5.0,,,19245.0
156.0,Equatorial Guinea,8436,,113.0,,7801,,522,7.0,5845.0,78.0,123169.0,85337.0,1443332.0,Africa,171.0,12773.0,12.0,,,362.0
157.0,Benin,8025,,101.0,,7893,,31,35.0,647.0,8.0,604310.0,48728.0,12401819.0,Africa,1545.0,122790.0,21.0,,,2.0
158.0,Nicaragua,7193,,185.0,,4225,,2783,,1075.0,28.0,,,6694050.0,North America,931.0,36184.0,,,,416.0
159.0,CAR,7010,,96.0,,5112,,1802,2.0,1430.0,20.0,40907.0,8342.0,4903675.0,Africa,700.0,51080.0,120.0,,,367.0
160.0,Yemen,6613,,1301.0,,3159,,2153,23.0,218.0,43.0,54297.0,1786.0,30403194.0,Asia,4597.0,23369.0,560.0,,,71.0
161.0,Iceland,6555,,29.0,,6476,,50,55.0,19100.0,84.0,635858.0,1852738.0,343199.0,Europe,52.0,11834.0,1.0,,,146.0
162.0,Gambia,5968,,175.0,,5727,,66,3.0,2410.0,71.0,76379.0,30845.0,2476200.0,Africa,415.0,14150.0,32.0,,,27.0
163.0,Niger,5361,,192.0,,5026,,143,2.0,215.0,8.0,104119.0,4169.0,24972738.0,Africa,4658.0,130066.0,240.0,,,6.0
164.0,Timor-Leste,5121,,11.0,,2716,,2394,,3820.0,8.0,88932.0,66341.0,1340534.0,Asia,262.0,121867.0,15.0,,,1786.0
165.0,San Marino,5087,,90.0,,4974,,23,4.0,149644.0,2648.0,64241.0,1889775.0,33994.0,Europe,7.0,378.0,1.0,,,677.0
