#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
12.0,Iran,6657842,38757.0,133048.0,114.0,6191746.0,20159.0,333048.0,2724.0,77676.0,1552.0,45505835.0,530909.0,85713118.0,Asia,13.0,644.0,2.0,452.0,1.0,3886.0
13.0,Colombia,5975786,,135992.0,,5765543.0,,74251.0,342.0,115472.0,2628.0,32500240.0,628014.0,51750780.0,South America,9.0,381.0,2.0,,,1435.0
14.0,Poland,5224144,35960.0,106894.0,286.0,4373899.0,43571.0,743351.0,1171.0,138277.0,2829.0,31699146.0,839040.0,37780251.0,Europe,7.0,353.0,1.0,952.0,8.0,19676.0
15.0,Mexico,5160767,9242.0,309752.0,206.0,4348148.0,32071.0,502867.0,4798.0,39365.0,2363.0,14437368.0,110124.0,131100519.0,North America,25.0,423.0,9.0,70.0,2.0,3836.0
16.0,Netherlands,4969660,,21336.0,,3289326.0,,1658998.0,228.0,289008.0,1241.0,21107399.0,1227491.0,17195565.0,Europe,3.0,806.0,1.0,,,96478.0
17.0,Indonesia,4580093,37492.0,144719.0,83.0,4202312.0,10708.0,233062.0,1226.0,16466.0,520.0,75347868.0,270887.0,278152132.0,Asia,61.0,1922.0,4.0,135.0,0.3,838.0
18.0,Ukraine,4341790,34353.0,101647.0,255.0,3696285.0,15193.0,543858.0,177.0,100242.0,2347.0,18672736.0,431111.0,43313106.0,Europe,10.0,426.0,2.0,793.0,6.0,12556.0
19.0,South Africa,3625190,,96021.0,,3482274.0,,46895.0,546.0,59915.0,1587.0,22481066.0,371556.0,60505172.0,Africa,17.0,630.0,3.0,,,775.0
20.0,Philippines,3619633,3574.0,54621.0,83.0,3459462.0,14644.0,105550.0,316.0,32343.0,488.0,27558948.0,246250.0,111914673.0,Asia,31.0,2049.0,4.0,32.0,0.7,943.0
21.0,Peru,3372895,,207114.0,,,,,1399.0,100066.0,6145.0,25983005.0,770856.0,33706706.0,South America,10.0,163.0,1.0,,,42873.0
22.0,Japan,3372297,71708.0,19446.0,122.0,2525969.0,75368.0,826882.0,1141.0,26795.0,155.0,35250226.0,280082.0,125856595.0,Asia,37.0,6472.0,4.0,570.0,1.0,6570.0
23.0,Belgium,3344833,13525.0,29337.0,31.0,2202459.0,24694.0,1113037.0,429.0,286609.0,2514.0,30772199.0,2636782.0,11670362.0,Europe,3.0,398.0,0.0,1159.0,3.0,95373.0
24.0,Israel,3286280,38854.0,9303.0,77.0,2946037.0,46993.0,330940.0,1159.0,352378.0,998.0,41373364.0,4436346.0,9326000.0,Asia,3.0,1002.0,0.0,4166.0,8.0,35486.0
25.0,Czechia,3273375,29576.0,37549.0,23.0,2952086.0,36865.0,283740.0,216.0,304761.0,3496.0,51187725.0,4765734.0,10740785.0,Europe,3.0,286.0,0.0,2754.0,2.0,26417.0
26.0,Canada,3144923,8233.0,34945.0,130.0,2949297.0,12149.0,160681.0,1140.0,82173.0,913.0,56795249.0,1483999.0,38271761.0,North America,12.0,1095.0,1.0,215.0,3.0,4198.0
27.0,Portugal,2963747,30757.0,20302.0,44.0,2343448.0,38863.0,599997.0,171.0,292020.0,2000.0,33409187.0,3291834.0,10149110.0,Europe,3.0,500.0,0.0,3031.0,4.0,59118.0
28.0,Malaysia,2925254,,32043.0,,2818650.0,,74561.0,135.0,88565.0,970.0,45121155.0,1366086.0,33029517.0,Asia,11.0,1031.0,1.0,,,2257.0
29.0,Australia,2780440,28202.0,4302.0,55.0,2466254.0,,309884.0,271.0,107050.0,166.0,61797566.0,2379271.0,25973321.0,Australia/Oceania,9.0,6037.0,0.0,1086.0,2.0,11931.0
30.0,Thailand,2517869,10398.0,22323.0,17.0,2401306.0,8922.0,94240.0,542.0,35928.0,319.0,17270775.0,246442.0,70080355.0,Asia,28.0,3139.0,4.0,148.0,0.2,1345.0
31.0,Romania,2455048,36269.0,60916.0,184.0,2017188.0,26934.0,376944.0,1123.0,128994.0,3201.0,19847324.0,1042827.0,19032228.0,Europe,8.0,312.0,1.0,1906.0,10.0,19806.0
32.0,Switzerland,2449791,19437.0,12934.0,1.0,1527514.0,17780.0,909343.0,204.0,279787.0,1477.0,17608861.0,2011080.0,8755923.0,Europe,4.0,677.0,0.0,2220.0,0.1,103855.0
33.0,Chile,2431845,24970.0,40087.0,27.0,1789377.0,3947.0,602381.0,652.0,125490.0,2069.0,30908115.0,1594943.0,19378820.0,South America,8.0,483.0,1.0,1289.0,1.0,31085.0
34.0,Vietnam,2380695,21909.0,38521.0,97.0,2126777.0,4397.0,215397.0,2263.0,24111.0,390.0,77407202.0,783948.0,98740235.0,Asia,41.0,2563.0,1.0,222.0,1.0,2181.0
35.0,Sweden,2354455,,16207.0,,1456915.0,36015.0,881333.0,106.0,230828.0,1589.0,17101699.0,1676627.0,10200061.0,Europe,4.0,629.0,1.0,,,86405.0
36.0,Iraq,2258844,5360.0,24570.0,27.0,2161362.0,7100.0,72912.0,224.0,54214.0,590.0,17621640.0,422930.0,41665661.0,Asia,18.0,1696.0,2.0,129.0,0.6,1750.0
37.0,Austria,2111314,27087.0,14271.0,25.0,1754145.0,34583.0,342898.0,194.0,232302.0,1570.0,147852372.0,16267798.0,9088653.0,Europe,4.0,637.0,0.0,2980.0,3.0,37728.0
38.0,Greece,2090383,22889.0,24332.0,108.0,1843711.0,19582.0,222340.0,524.0,202135.0,2353.0,59559583.0,5759255.0,10341543.0,Europe,5.0,425.0,0.0,2213.0,10.0,21500.0
39.0,Denmark,1994130,47039.0,3927.0,18.0,1421336.0,43706.0,568867.0,31.0,342349.0,674.0,121930687.0,20932835.0,5824853.0,Europe,3.0,1483.0,0.0,8076.0,3.0,97662.0
40.0,Bangladesh,1879255,8354.0,28670.0,43.0,1622857.0,10800.0,227728.0,1516.0,11232.0,171.0,12812578.0,76578.0,167315129.0,Asia,89.0,5836.0,13.0,50.0,0.3,1361.0
41.0,Serbia,1793554,13772.0,14113.0,59.0,1503970.0,16340.0,275471.0,168.0,206606.0,1626.0,8384165.0,965803.0,8681026.0,Europe,5.0,615.0,1.0,1586.0,7.0,31733.0
42.0,Hungary,1657615,7053.0,42069.0,94.0,1384170.0,7073.0,231376.0,176.0,172290.0,4373.0,10332848.0,1073980.0,9621080.0,Europe,6.0,229.0,1.0,733.0,10.0,24049.0
43.0,Pakistan,1465910,2799.0,29553.0,37.0,1349189.0,4786.0,87168.0,1668.0,6436.0,130.0,25475293.0,111855.0,227751914.0,Asia,155.0,7707.0,9.0,12.0,0.2,383.0
44.0,Jordan,1374453,22720.0,13382.0,35.0,1198418.0,5283.0,162653.0,1172.0,132602.0,1291.0,15218894.0,1468264.0,10365232.0,Asia,8.0,775.0,1.0,2192.0,3.0,15692.0
45.0,Georgia,1350454,24616.0,15300.0,54.0,1124442.0,18221.0,210712.0,,339574.0,3847.0,15012252.0,3774855.0,3976908.0,Asia,3.0,260.0,0.0,6190.0,14.0,52984.0
46.0,Kazakhstan,1276611,2004.0,13381.0,9.0,1176775.0,9867.0,86455.0,528.0,66712.0,699.0,11575012.0,604879.0,19136091.0,Asia,15.0,1430.0,2.0,105.0,0.5,4518.0
47.0,Ireland,1224862,3780.0,6228.0,,971876.0,21384.0,246758.0,72.0,243703.0,1239.0,11078116.0,2204141.0,5026048.0,Europe,4.0,807.0,0.0,752.0,,49096.0
48.0,Morocco,1149582,1618.0,15657.0,40.0,1109934.0,5844.0,23991.0,293.0,30565.0,416.0,11237010.0,298772.0,37610616.0,Africa,33.0,2402.0,3.0,43.0,1.0,638.0
49.0,Slovakia,1146260,19240.0,17995.0,22.0,911568.0,8105.0,216697.0,297.0,209789.0,3293.0,5840725.0,1068971.0,5463876.0,Europe,5.0,304.0,1.0,3521.0,4.0,39660.0
50.0,S. Korea,1081681,36718.0,6922.0,36.0,675059.0,20438.0,399700.0,268.0,21069.0,135.0,15804065.0,307832.0,51339820.0,Asia,47.0,7417.0,3.0,715.0,0.7,7785.0
51.0,Cuba,1055927,1018.0,8447.0,4.0,1040687.0,1548.0,6793.0,51.0,93316.0,746.0,12813909.0,1132416.0,11315548.0,North America,11.0,1340.0,1.0,90.0,0.4,600.0
52.0,Bulgaria,1003448,,33946.0,,707925.0,,261577.0,623.0,146175.0,4945.0,8707495.0,1268445.0,6864701.0,Europe,7.0,202.0,1.0,,,38105.0
53.0,Croatia,990595,5545.0,14244.0,50.0,932884.0,6606.0,43467.0,185.0,243705.0,3504.0,4331339.0,1065590.0,4064735.0,Europe,4.0,285.0,1.0,1364.0,12.0,10694.0
54.0,Lebanon,984607,6482.0,9750.0,20.0,682977.0,,291880.0,186.0,145297.0,1439.0,4795578.0,707677.0,6776510.0,Asia,7.0,695.0,1.0,957.0,3.0,43072.0
55.0,Nepal,968611,1184.0,11838.0,11.0,920592.0,5103.0,36181.0,100.0,32314.0,395.0,5291959.0,176546.0,29975015.0,Asia,31.0,2532.0,6.0,39.0,0.4,1207.0
56.0,Tunisia,945453,,26693.0,,840783.0,,77977.0,200.0,78679.0,2221.0,4136016.0,344194.0,12016520.0,Africa,13.0,450.0,3.0,,,6489.0
57.0,Norway,911212,,1467.0,,88952.0,,820793.0,45.0,166004.0,267.0,9852076.0,1794848.0,5489087.0,Europe,6.0,3742.0,1.0,,,149532.0
58.0,Bolivia,874906,2095.0,21171.0,21.0,730533.0,5705.0,123202.0,220.0,73350.0,1775.0,2653186.0,222437.0,11927782.0,South America,14.0,563.0,4.0,176.0,2.0,10329.0
59.0,UAE,860976,1615.0,2269.0,4.0,788861.0,2219.0,69846.0,,85401.0,225.0,129104139.0,12805901.0,10081613.0,Asia,12.0,4443.0,0.0,160.0,0.4,6928.0
60.0,Slovenia,811174,11096.0,6009.0,19.0,619019.0,12820.0,186146.0,141.0,390101.0,2890.0,2531088.0,1217223.0,2079395.0,Europe,3.0,346.0,1.0,5336.0,9.0,89519.0
61.0,Belarus,788934,5674.0,6175.0,16.0,775634.0,5067.0,7125.0,,83535.0,654.0,11978662.0,1268342.0,9444347.0,Europe,12.0,1529.0,1.0,601.0,2.0,754.0
62.0,Ecuador,769149,,34739.0,,,,,759.0,42561.0,1922.0,2470170.0,136688.0,18071651.0,South America,23.0,520.0,7.0,,,16077.0
63.0,Lithuania,764811,8405.0,8014.0,9.0,653836.0,18065.0,102961.0,97.0,287364.0,3011.0,7446033.0,2797709.0,2661475.0,Europe,3.0,332.0,0.0,3158.0,3.0,38686.0
64.0,Costa Rica,733708,,7694.0,,584051.0,,141963.0,128.0,141956.0,1489.0,3324431.0,643202.0,5168564.0,North America,7.0,672.0,2.0,,,27467.0
65.0,Uruguay,733010,,6656.0,,663318.0,,63036.0,160.0,209851.0,1906.0,5387446.0,1542355.0,3493001.0,South America,5.0,525.0,1.0,,,18046.0
66.0,Panama,729027,,7860.0,,684668.0,,36499.0,83.0,164811.0,1777.0,5321126.0,1202943.0,4423424.0,North America,6.0,563.0,1.0,,,8251.0
67.0,Saudi Arabia,715974,3330.0,8959.0,2.0,674244.0,3464.0,32771.0,1069.0,20066.0,251.0,38945796.0,1091493.0,35681216.0,Asia,50.0,3983.0,1.0,93.0,0.06,918.0
68.0,Guatemala,712057,,16509.0,,652250.0,,43298.0,5.0,38603.0,895.0,3669867.0,198956.0,18445621.0,North America,26.0,1117.0,5.0,,,2347.0
69.0,Azerbaijan,710366,7032.0,8920.0,22.0,653797.0,5285.0,47649.0,,69065.0,867.0,6296788.0,612204.0,10285436.0,Asia,14.0,1153.0,2.0,684.0,2.0,4633.0
70.0,Sri Lanka,621985,1253.0,15656.0,35.0,582064.0,405.0,24265.0,,28853.0,726.0,6190430.0,287166.0,21556968.0,Asia,35.0,1377.0,3.0,58.0,2.0,1126.0
71.0,Paraguay,610207,,17653.0,,538722.0,,53832.0,189.0,83903.0,2427.0,2428300.0,333891.0,7272728.0,South America,12.0,412.0,3.0,,,7402.0
72.0,Kuwait,587102,3989.0,2513.0,2.0,532926.0,5022.0,51663.0,91.0,134299.0,575.0,7170908.0,1640335.0,4371613.0,Asia,7.0,1740.0,1.0,912.0,0.5,11818.0
73.0,Dominican Republic,564467,810.0,4332.0,3.0,555583.0,993.0,4552.0,110.0,51213.0,393.0,3008356.0,272941.0,11021998.0,North America,20.0,2544.0,4.0,73.0,0.3,413.0
74.0,Finland,542262,7472.0,2097.0,2.0,46000.0,,494165.0,37.0,97626.0,378.0,9607226.0,1729630.0,5554499.0,Europe,10.0,2649.0,1.0,1345.0,0.4,88967.0
75.0,Myanmar,539554,1145.0,19310.0,,514434.0,211.0,5810.0,,9811.0,351.0,6571493.0,119496.0,54993617.0,Asia,102.0,2848.0,8.0,21.0,,106.0
76.0,Palestine,535720,,4912.0,,475365.0,,55443.0,106.0,101251.0,928.0,3078533.0,581842.0,5291016.0,Asia,10.0,1077.0,2.0,,,10479.0
77.0,Venezuela,497977,,5495.0,,476285.0,,16197.0,230.0,17592.0,194.0,3359014.0,118664.0,28306950.0,South America,57.0,5151.0,8.0,,,572.0
78.0,Moldova,471524,2742.0,10803.0,27.0,414014.0,3781.0,46707.0,278.0,117325.0,2688.0,2851437.0,709497.0,4018953.0,Europe,9.0,372.0,1.0,682.0,7.0,11622.0
79.0,Ethiopia,466840,163.0,7385.0,12.0,404770.0,451.0,54685.0,187.0,3906.0,62.0,4402918.0,36840.0,119515928.0,Africa,256.0,16184.0,27.0,1.0,0.1,458.0
80.0,Latvia,464895,11144.0,4969.0,9.0,334695.0,3949.0,125231.0,75.0,250913.0,2682.0,6284369.0,3391803.0,1852811.0,Europe,4.0,373.0,0.0,6015.0,5.0,67590.0
81.0,Libya,456276,3326.0,6087.0,7.0,404584.0,2910.0,45605.0,128.0,64989.0,867.0,2297437.0,327233.0,7020788.0,Africa,15.0,1153.0,3.0,474.0,1.0,6496.0
82.0,Mongolia,450631,1100.0,2131.0,4.0,313256.0,,135244.0,192.0,134007.0,634.0,4030048.0,1198441.0,3362742.0,Asia,7.0,1578.0,1.0,327.0,1.0,40218.0
83.0,Egypt,441923,,22993.0,,374479.0,,44451.0,122.0,4192.0,218.0,3693367.0,35034.0,105421360.0,Africa,239.0,4585.0,29.0,,,422.0
84.0,Bahrain,428123,,1414.0,,365757.0,,60952.0,20.0,238368.0,787.0,8993347.0,5007275.0,1796056.0,Asia,4.0,1270.0,0.0,,,33937.0
85.0,Singapore,418640,13011.0,877.0,3.0,381276.0,8892.0,36487.0,13.0,70669.0,148.0,22779662.0,3845329.0,5923982.0,Asia,14.0,6755.0,0.0,2196.0,0.5,6159.0
86.0,Honduras,398900,,10551.0,,127289.0,,261060.0,105.0,39275.0,1039.0,1189896.0,117155.0,10156608.0,North America,25.0,963.0,9.0,,,25703.0
87.0,Armenia,394074,2486.0,8102.0,5.0,356165.0,3180.0,29807.0,,132591.0,2726.0,2790095.0,938759.0,2972109.0,Asia,8.0,367.0,1.0,836.0,2.0,10029.0
88.0,Estonia,391849,6288.0,2075.0,10.0,282941.0,1149.0,106833.0,18.0,295075.0,1563.0,2924038.0,2201897.0,1327963.0,Europe,3.0,640.0,0.0,4735.0,8.0,80449.0
89.0,Bosnia and Herzegovina,358398,1468.0,14856.0,56.0,192218.0,,151324.0,,110339.0,4574.0,1655202.0,509583.0,3248147.0,Europe,9.0,219.0,2.0,452.0,17.0,46588.0
90.0,Oman,356900,2303.0,4188.0,8.0,329747.0,1532.0,22965.0,69.0,67159.0,788.0,25000000.0,4704345.0,5314236.0,Asia,15.0,1269.0,0.0,433.0,2.0,4321.0
91.0,Qatar,346546,,652.0,,333780.0,,12114.0,43.0,123422.0,232.0,3325285.0,1184301.0,2807805.0,Asia,8.0,4306.0,1.0,,,4314.0
92.0,Kenya,322214,63.0,5621.0,,296237.0,129.0,20356.0,7.0,5788.0,101.0,3266160.0,58675.0,55665163.0,Africa,173.0,9903.0,17.0,1.0,,366.0
93.0,Zambia,307636,319.0,3933.0,,301120.0,222.0,2583.0,39.0,16017.0,205.0,3209908.0,167123.0,19206814.0,Africa,62.0,4884.0,6.0,17.0,,134.0
94.0,North Macedonia,280594,1722.0,8624.0,25.0,259898.0,1942.0,12072.0,,134691.0,4140.0,1826611.0,876814.0,2083237.0,Europe,7.0,242.0,1.0,827.0,12.0,5795.0
95.0,Cyprus,277864,2885.0,756.0,7.0,124370.0,,152738.0,60.0,227491.0,619.0,9477138.0,7759077.0,1221426.0,Asia,4.0,1616.0,0.0,2362.0,6.0,125049.0
96.0,Albania,265716,841.0,3393.0,6.0,250429.0,1547.0,11894.0,23.0,92495.0,1181.0,1698880.0,591374.0,2872766.0,Europe,11.0,847.0,2.0,293.0,2.0,4140.0
97.0,Algeria,259088,610.0,6667.0,13.0,172575.0,494.0,79846.0,21.0,5743.0,148.0,230861.0,5117.0,45117551.0,Africa,174.0,6767.0,195.0,14.0,0.3,1770.0
98.0,Botswana,257167,,2593.0,,249082.0,,5492.0,1.0,105936.0,1068.0,2026898.0,834953.0,2427560.0,Africa,9.0,936.0,1.0,,,2262.0
99.0,Nigeria,253780,,3139.0,,230145.0,,20496.0,11.0,1184.0,15.0,4158351.0,19404.0,214307257.0,Africa,844.0,68272.0,52.0,,,96.0
100.0,Zimbabwe,230603,151.0,5366.0,3.0,221774.0,594.0,3463.0,12.0,15162.0,353.0,2008365.0,132050.0,15209074.0,Africa,66.0,2834.0,8.0,10.0,0.2,228.0
101.0,Uzbekistan,230401,773.0,1588.0,2.0,213123.0,474.0,15690.0,23.0,6728.0,46.0,1377915.0,40237.0,34245235.0,Asia,149.0,21565.0,25.0,23.0,0.06,458.0
102.0,Réunion,226005,,531.0,,165236.0,,60238.0,60.0,249581.0,586.0,1424291.0,1572865.0,905539.0,Africa,4.0,1705.0,1.0,,,66522.0
103.0,Mozambique,224434,87.0,2185.0,2.0,217479.0,112.0,4770.0,13.0,6873.0,67.0,1239821.0,37967.0,32654953.0,Africa,145.0,14945.0,26.0,3.0,0.06,146.0
104.0,Montenegro,224368,594.0,2613.0,3.0,217676.0,820.0,4079.0,60.0,357164.0,4160.0,1132928.0,1803471.0,628193.0,Europe,3.0,240.0,1.0,946.0,5.0,6493.0
105.0,Kyrgyzstan,199617,98.0,2909.0,4.0,191397.0,308.0,5311.0,131.0,29810.0,434.0,1907195.0,284810.0,6696379.0,Asia,34.0,2302.0,4.0,15.0,0.6,793.0
106.0,Luxembourg,170100,1112.0,966.0,2.0,142030.0,219.0,27104.0,10.0,264842.0,1504.0,4016313.0,6253319.0,642269.0,Europe,4.0,665.0,0.0,1731.0,3.0,42200.0
107.0,Afghanistan,167739,666.0,7454.0,12.0,147215.0,106.0,13070.0,1124.0,4159.0,185.0,868540.0,21536.0,40330119.0,Asia,240.0,5411.0,46.0,17.0,0.3,324.0
108.0,Uganda,162375,67.0,3563.0,2.0,99469.0,30.0,59343.0,108.0,3379.0,74.0,2385367.0,49644.0,48049097.0,Africa,296.0,13486.0,20.0,1.0,0.04,1235.0
109.0,Ghana,157751,,1419.0,,155322.0,,1010.0,3.0,4913.0,44.0,2264272.0,70516.0,32110145.0,Africa,204.0,22629.0,14.0,,,31.0
110.0,Namibia,156482,38.0,3982.0,2.0,148048.0,,4452.0,8.0,59852.0,1523.0,932105.0,356513.0,2614504.0,Africa,17.0,657.0,3.0,15.0,0.8,1703.0
111.0,Maldives,153415,1502.0,285.0,1.0,136749.0,1908.0,16381.0,25.0,276039.0,513.0,2108678.0,3794142.0,555772.0,Asia,4.0,1950.0,0.0,2703.0,2.0,29474.0
112.0,Laos,137103,324.0,577.0,3.0,7660.0,,128866.0,,18417.0,78.0,984381.0,132230.0,7444466.0,Asia,54.0,12902.0,8.0,44.0,0.4,17310.0
113.0,El Salvador,135109,,3952.0,10.0,120327.0,,10830.0,56.0,20663.0,604.0,1627890.0,248966.0,6538592.0,North America,48.0,1655.0,4.0,,2.0,1656.0
114.0,Rwanda,129177,20.0,1447.0,,45522.0,,82208.0,3.0,9593.0,107.0,4591079.0,340952.0,13465486.0,Africa,104.0,9306.0,3.0,1.0,,6105.0
115.0,Jamaica,126350,128.0,2699.0,1.0,71818.0,195.0,51833.0,25.0,42373.0,905.0,813108.0,272685.0,2981856.0,North America,24.0,1105.0,4.0,43.0,0.3,17383.0
116.0,Cambodia,121983,102.0,3015.0,,118286.0,74.0,682.0,,7138.0,176.0,2809800.0,164420.0,17089163.0,Asia,140.0,5668.0,6.0,6.0,,40.0
117.0,Cameroon,117676,,1907.0,,106050.0,,9719.0,13.0,4263.0,69.0,1751774.0,63465.0,27602203.0,Africa,235.0,14474.0,16.0,,,352.0
118.0,Trinidad and Tobago,116769,926.0,3486.0,19.0,91414.0,,21869.0,22.0,83007.0,2478.0,587130.0,417369.0,1406742.0,North America,12.0,404.0,2.0,658.0,14.0,15546.0
119.0,Guadeloupe,113966,,795.0,,2250.0,,110921.0,21.0,284748.0,1986.0,830521.0,2075089.0,400234.0,North America,4.0,503.0,0.0,,,277140.0
120.0,Angola,98409,,1896.0,,96034.0,,479.0,2.0,2852.0,55.0,1391201.0,40325.0,34499856.0,Africa,351.0,18196.0,25.0,,,14.0
121.0,Martinique,92796,,841.0,,104.0,,91851.0,33.0,247589.0,2244.0,602739.0,1608166.0,374799.0,North America,4.0,446.0,1.0,,,245067.0
122.0,DRC,85686,,1316.0,,50930.0,,33440.0,,912.0,14.0,846704.0,9016.0,93912330.0,Africa,1096.0,71362.0,111.0,,,356.0
123.0,Senegal,85256,19.0,1956.0,,82463.0,260.0,837.0,9.0,4886.0,112.0,990539.0,56767.0,17449216.0,Africa,205.0,8921.0,18.0,1.0,,48.0
124.0,Malawi,84876,32.0,2575.0,2.0,71090.0,145.0,11211.0,67.0,4261.0,129.0,535086.0,26862.0,19920125.0,Africa,235.0,7736.0,37.0,2.0,0.1,563.0
125.0,Ivory Coast,80938,,787.0,,78685.0,,1466.0,,2952.0,29.0,1369892.0,49955.0,27422498.0,Africa,339.0,34844.0,20.0,,,53.0
126.0,Iceland,79511,1294.0,50.0,,68350.0,1809.0,11111.0,2.0,230608.0,145.0,1642564.0,4763983.0,344788.0,Europe,4.0,6896.0,0.0,3753.0,,32226.0
127.0,French Guiana,76893,120.0,383.0,,11254.0,,65256.0,13.0,247199.0,1231.0,576697.0,1853991.0,311057.0,South America,4.0,812.0,1.0,386.0,,209788.0
128.0,Suriname,75889,358.0,1285.0,2.0,49297.0,1.0,25307.0,13.0,127535.0,2160.0,220471.0,370512.0,595044.0,South America,8.0,463.0,3.0,602.0,3.0,42530.0
129.0,Malta,69361,186.0,570.0,,66148.0,286.0,2643.0,4.0,156421.0,1285.0,1211456.0,2732043.0,443425.0,Europe,6.0,778.0,0.0,419.0,,5960.0
130.0,Eswatini,68661,82.0,1380.0,2.0,67047.0,28.0,234.0,11.0,58218.0,1170.0,463524.0,393021.0,1179387.0,Africa,17.0,855.0,3.0,70.0,2.0,198.0
131.0,Fiji,63356,,813.0,,60937.0,,1606.0,,69864.0,897.0,493403.0,544089.0,906842.0,Australia/Oceania,14.0,1115.0,2.0,,,1771.0
132.0,Guyana,61616,,1182.0,,55064.0,,5370.0,17.0,77736.0,1491.0,517815.0,653290.0,792627.0,South America,13.0,671.0,2.0,,,6775.0
133.0,Madagascar,61434,,1307.0,,54687.0,,5440.0,224.0,2131.0,45.0,379426.0,13161.0,28828960.0,Africa,469.0,22057.0,76.0,,,189.0
134.0,Sudan,59194,,3604.0,,40329.0,,15261.0,,1301.0,79.0,562941.0,12376.0,45486126.0,Africa,768.0,12621.0,81.0,,,336.0
135.0,Mauritania,58508,18.0,969.0,,56858.0,143.0,681.0,30.0,12076.0,200.0,706011.0,145719.0,4845014.0,Africa,83.0,5000.0,7.0,4.0,,141.0
136.0,Cabo Verde,55811,9.0,398.0,,55264.0,25.0,149.0,23.0,98667.0,704.0,400982.0,708887.0,565650.0,Africa,10.0,1421.0,1.0,16.0,,263.0
137.0,Belize,54179,,630.0,,47360.0,,6189.0,4.0,132411.0,1540.0,474745.0,1160255.0,409173.0,North America,8.0,649.0,1.0,,,15126.0
