#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
18.0,Mexico,6939755,10752.0,328798.0,62.0,6160670.0,12355.0,450287.0,4798.0,52652.0,2495.0,17987958.0,136476.0,131803298.0,North America,19.0,401.0,7.0,82.0,0.5,3416.0
19.0,Indonesia,6292231,,157277.0,,6082732.0,,52222.0,2771.0,22500.0,562.0,105414707.0,376949.0,279652706.0,Asia,44.0,1778.0,3.0,,,187.0
20.0,Colombia,6286392,,141287.0,,6109349.0,,35756.0,342.0,120817.0,2715.0,36165239.0,695056.0,52032159.0,South America,8.0,368.0,1.0,,,687.0
21.0,Poland,6128006,7175.0,116798.0,25.0,5335917.0,12.0,675291.0,2782.0,162293.0,3093.0,36815775.0,975025.0,37758815.0,Europe,6.0,323.0,1.0,190.0,0.7,17884.0
22.0,Portugal,5381599,,24754.0,,5271990.0,,84855.0,61.0,531057.0,2443.0,43527258.0,4295279.0,10133744.0,Europe,2.0,409.0,0.0,,,8374.0
23.0,Ukraine,5030389,,108743.0,,4914369.0,300.0,7277.0,177.0,116505.0,2519.0,19521252.0,452117.0,43177428.0,Europe,9.0,397.0,2.0,,,169.0
24.0,Taiwan,4952570,24873.0,9506.0,33.0,4512874.0,23937.0,430190.0,,207150.0,398.0,23575627.0,986094.0,23908094.0,Asia,5.0,2515.0,1.0,1040.0,1.0,17993.0
25.0,Austria,4838241,5930.0,19296.0,17.0,4747623.0,8131.0,71322.0,69.0,530784.0,2117.0,194573857.0,21345903.0,9115279.0,Europe,2.0,472.0,0.0,651.0,2.0,7824.0
26.0,DPRK,4772813,,74.0,,4772739.0,,0.0,,183442.0,3.0,,,26018171.0,Asia,5.0,351597.0,,,,
27.0,Malaysia,4741413,,36102.0,,4664570.0,,40741.0,84.0,142621.0,1086.0,63186657.0,1900649.0,33244785.0,Asia,7.0,921.0,1.0,,,1225.0
28.0,Greece,4654737,,32028.0,,4501478.0,,121231.0,115.0,451248.0,3105.0,90656913.0,8788635.0,10315244.0,Europe,2.0,322.0,0.0,,,11753.0
29.0,Thailand,4626057,2461.0,31918.0,28.0,4574240.0,2243.0,19899.0,1496.0,65925.0,455.0,17270775.0,246124.0,70171023.0,Asia,15.0,2198.0,4.0,35.0,0.4,284.0
30.0,Israel,4617935,,11505.0,,4587102.0,,19328.0,266.0,495168.0,1234.0,41373364.0,4436346.0,9326000.0,Asia,2.0,811.0,0.0,,,2072.0
31.0,Belgium,4453483,,32364.0,,4331356.0,4890.0,89763.0,108.0,380754.0,2767.0,35150650.0,3005232.0,11696486.0,Europe,3.0,361.0,0.0,,,7674.0
32.0,Chile,4393244,,60028.0,,4291587.0,,41629.0,154.0,225712.0,3084.0,43050280.0,2211800.0,19463908.0,South America,4.0,324.0,0.0,,,2139.0
33.0,Canada,4109931,,43178.0,,3973300.0,2254.0,93453.0,279.0,106909.0,1123.0,63903010.0,1662264.0,38443362.0,North America,9.0,890.0,1.0,,,2431.0
34.0,Peru,4037977,,215088.0,,3725454.0,7572.0,97435.0,269.0,118956.0,6336.0,33775516.0,995001.0,33945204.0,South America,8.0,158.0,1.0,,,2870.0
35.0,Czechia,4017943,2803.0,40674.0,2.0,3960300.0,510.0,16969.0,27.0,373725.0,3783.0,55872679.0,5196942.0,10751068.0,Europe,3.0,264.0,0.0,261.0,0.2,1578.0
36.0,South Africa,4008696,,101982.0,,3897607.0,,9107.0,192.0,65831.0,1675.0,26090778.0,428467.0,60893326.0,Africa,15.0,597.0,2.0,,,150.0
37.0,Switzerland,3993681,,14121.0,,3870104.0,,109456.0,58.0,454409.0,1607.0,21996948.0,2502858.0,8788731.0,Europe,2.0,622.0,0.0,,,12454.0
38.0,Philippines,3838062,,61127.0,,3740745.0,,36190.0,795.0,34064.0,543.0,31888540.0,283021.0,112671894.0,Asia,29.0,1843.0,4.0,,,321.0
39.0,Romania,3163226,,66375.0,,3002474.0,,94377.0,280.0,166784.0,3500.0,24390009.0,1285988.0,18965972.0,Europe,6.0,286.0,1.0,,,4976.0
40.0,Denmark,3080931,,6826.0,,3057642.0,,16463.0,18.0,527971.0,1170.0,128090660.0,21950562.0,5835416.0,Europe,2.0,855.0,0.0,,,2821.0
41.0,Sweden,2551996,,19497.0,,2511394.0,308.0,21105.0,16.0,249396.0,1905.0,18798955.0,1837146.0,10232694.0,Europe,4.0,525.0,1.0,,,2063.0
42.0,Iraq,2454213,,25338.0,,2420666.0,,8209.0,21.0,58246.0,601.0,19143909.0,454343.0,42135353.0,Asia,17.0,1663.0,2.0,,,195.0
43.0,Serbia,2219291,,16481.0,,2096620.0,,106190.0,28.0,256185.0,1902.0,10479680.0,1209728.0,8662841.0,Europe,4.0,526.0,1.0,,,12258.0
44.0,Hungary,2021648,16249.0,47083.0,117.0,1924022.0,15115.0,50543.0,9.0,210404.0,4900.0,11394556.0,1185895.0,9608400.0,Europe,5.0,204.0,1.0,1691.0,12.0,5260.0
45.0,Bangladesh,2009222,,29314.0,,1951965.0,,27943.0,1328.0,11948.0,174.0,14685686.0,87328.0,168166235.0,Asia,84.0,5737.0,11.0,,,166.0
46.0,Slovakia,1829138,639.0,20317.0,6.0,1799619.0,1073.0,9202.0,39.0,334686.0,3717.0,7253414.0,1327189.0,5465244.0,Europe,3.0,269.0,1.0,117.0,1.0,1684.0
47.0,Singapore,1801936,,1565.0,,1717903.0,,82468.0,15.0,302957.0,263.0,24339497.0,4092160.0,5947836.0,Asia,3.0,3801.0,0.0,,,13865.0
48.0,Jordan,1720778,,14090.0,,1701987.0,,4701.0,56.0,165177.0,1352.0,17045258.0,1636171.0,10417774.0,Asia,6.0,739.0,1.0,,,451.0
49.0,Georgia,1710749,,16877.0,,1637293.0,,56579.0,,430599.0,4248.0,16920079.0,4258821.0,3972949.0,Asia,2.0,235.0,0.0,,,14241.0
50.0,New Zealand,1700900,4661.0,2546.0,16.0,1670166.0,5379.0,28188.0,,340037.0,509.0,7441055.0,1487586.0,5002100.0,Australia/Oceania,3.0,1965.0,1.0,932.0,3.0,5635.0
51.0,Ireland,1650791,,7703.0,,1628611.0,,14477.0,16.0,326587.0,1524.0,12594351.0,2491627.0,5054669.0,Europe,3.0,656.0,0.0,,,2864.0
52.0,Pakistan,1564231,526.0,30542.0,5.0,1521803.0,,11886.0,156.0,6802.0,133.0,29881796.0,129931.0,229982190.0,Asia,147.0,7530.0,8.0,2.0,0.02,52.0
53.0,Norway,1458460,,3890.0,,1451906.0,,2664.0,20.0,264642.0,706.0,11002430.0,1996426.0,5511064.0,Europe,4.0,1417.0,1.0,,,483.0
54.0,Hong Kong,1427080,,9580.0,,1264337.0,,153163.0,9.0,187137.0,1256.0,54352132.0,7127344.0,7625861.0,Asia,5.0,796.0,0.0,,,20085.0
55.0,Kazakhstan,1379791,1104.0,13673.0,,1344462.0,1431.0,21656.0,24.0,71668.0,710.0,11575012.0,601216.0,19252655.0,Asia,14.0,1408.0,2.0,57.0,,1125.0
56.0,Morocco,1263591,,16269.0,,1246446.0,,876.0,293.0,33395.0,430.0,12351065.0,326422.0,37837668.0,Africa,30.0,2326.0,3.0,,,23.0
57.0,Finland,1238998,,5350.0,,1193471.0,2788.0,40177.0,21.0,222883.0,962.0,11287299.0,2030472.0,5558954.0,Europe,4.0,1039.0,0.0,,,7227.0
58.0,Bulgaria,1229633,,37514.0,,1172849.0,,19270.0,53.0,179831.0,5486.0,10360405.0,1515188.0,6837703.0,Europe,6.0,182.0,1.0,,,2818.0
59.0,Croatia,1201743,771.0,16528.0,8.0,1178788.0,443.0,6427.0,28.0,296605.0,4079.0,5096779.0,1257947.0,4051663.0,Europe,3.0,245.0,1.0,190.0,2.0,1586.0
60.0,Lebanon,1198892,,10585.0,,1087587.0,,100720.0,186.0,177332.0,1566.0,4795578.0,709330.0,6760719.0,Asia,6.0,639.0,1.0,,,14898.0
61.0,Tunisia,1141135,,29189.0,,,,,29.0,94460.0,2416.0,4893455.0,405065.0,12080677.0,Africa,11.0,414.0,2.0,,,1160.0
62.0,Cuba,1109577,,8529.0,,1100614.0,,434.0,23.0,98089.0,754.0,14064773.0,1243353.0,11311972.0,North America,10.0,1326.0,1.0,,,38.0
63.0,Slovenia,1107198,2591.0,6753.0,1.0,1081670.0,1785.0,18775.0,18.0,532424.0,3247.0,2713231.0,1304725.0,2079543.0,Europe,2.0,308.0,1.0,1246.0,0.5,9028.0
64.0,Lithuania,1100068,2252.0,9250.0,3.0,1065346.0,84.0,25472.0,14.0,416392.0,3501.0,10092137.0,3820020.0,2641907.0,Europe,2.0,286.0,0.0,852.0,1.0,9642.0
65.0,Bolivia,1086347,2334.0,22150.0,6.0,1002731.0,2087.0,61466.0,220.0,90450.0,1844.0,2705422.0,225256.0,12010457.0,South America,11.0,542.0,4.0,194.0,0.5,5118.0
66.0,Guatemala,1074514,,19252.0,,1033210.0,,22052.0,5.0,57714.0,1034.0,5492911.0,295034.0,18617906.0,North America,17.0,967.0,3.0,,,1184.0
67.0,Costa Rica,1030000,,8780.0,,860711.0,,160509.0,52.0,198356.0,1691.0,4659757.0,897369.0,5192688.0,North America,5.0,591.0,1.0,,,30911.0
68.0,UAE,1006318,,2339.0,,984798.0,,19181.0,,99207.0,231.0,180724158.0,17816510.0,10143634.0,Asia,10.0,4337.0,0.0,,,1891.0
69.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105270.0,754.0,13646641.0,1445199.0,9442739.0,Europe,9.0,1327.0,1.0,,,141.0
70.0,Nepal,993858,,11990.0,,976609.0,,5259.0,,32858.0,396.0,5859350.0,193714.0,30247415.0,Asia,30.0,2523.0,5.0,,,174.0
71.0,Ecuador,983615,,35811.0,,937021.0,,10783.0,759.0,54013.0,1966.0,2470170.0,135643.0,18210809.0,South America,19.0,509.0,7.0,,,592.0
72.0,Uruguay,975264,,7429.0,,966171.0,,1664.0,18.0,278708.0,2123.0,6114822.0,1747474.0,3499235.0,South America,4.0,471.0,1.0,,,476.0
73.0,Mongolia,970534,,2179.0,,946242.0,1399.0,22113.0,192.0,286279.0,643.0,4030048.0,1188745.0,3390171.0,Asia,3.0,1556.0,1.0,,,6523.0
74.0,Panama,966779,,8444.0,,949784.0,,8551.0,16.0,216829.0,1894.0,6856011.0,1537667.0,4458710.0,North America,5.0,528.0,1.0,,,1918.0
75.0,Latvia,885310,,5913.0,,858433.0,,20964.0,6.0,480609.0,3210.0,7483957.0,4062824.0,1842058.0,Europe,2.0,312.0,0.0,,,11381.0
76.0,Saudi Arabia,812196,,9272.0,,799087.0,,3837.0,80.0,22584.0,258.0,44024374.0,1224162.0,35962864.0,Asia,44.0,3879.0,1.0,,,107.0
77.0,Azerbaijan,805762,,9777.0,,792765.0,,3220.0,,77981.0,946.0,7096529.0,686794.0,10332830.0,Asia,13.0,1057.0,1.0,,,312.0
78.0,Paraguay,712907,,19357.0,,689284.0,,4266.0,6.0,97416.0,2645.0,2646163.0,361586.0,7318203.0,South America,10.0,378.0,3.0,,,583.0
79.0,Sri Lanka,668336,,16630.0,,650169.0,,1537.0,,30937.0,770.0,6486117.0,300235.0,21603468.0,Asia,32.0,1299.0,3.0,,,71.0
80.0,Bahrain,668047,,1513.0,,661767.0,,4767.0,2.0,365665.0,828.0,10232313.0,5600805.0,1826936.0,Asia,3.0,1207.0,0.0,,,2609.0
81.0,Kuwait,656393,,2562.0,,653046.0,,785.0,5.0,149031.0,582.0,8316538.0,1888228.0,4404415.0,Asia,7.0,1719.0,1.0,,,178.0
82.0,Dominican Republic,635461,,4384.0,,629525.0,,1552.0,19.0,57360.0,396.0,3618065.0,326586.0,11078428.0,North America,17.0,2527.0,3.0,,,140.0
83.0,Palestine,616364,,5390.0,,591823.0,,19151.0,17.0,115149.0,1007.0,3078533.0,575132.0,5352740.0,Asia,9.0,993.0,2.0,,,3578.0
84.0,Myanmar,614456,,19435.0,,593118.0,,1903.0,,11135.0,352.0,8633602.0,156455.0,55182660.0,Asia,90.0,2839.0,6.0,,,34.0
85.0,Estonia,595228,,2642.0,,524990.0,,67596.0,7.0,448070.0,1989.0,3486510.0,2624544.0,1328425.0,Europe,2.0,503.0,0.0,,,50884.0
86.0,Cyprus,568383,,1143.0,,558825.0,980.0,8415.0,60.0,463614.0,932.0,9572310.0,7807872.0,1225982.0,Asia,2.0,1073.0,0.0,,,6864.0
87.0,Moldova,551862,,11662.0,,504142.0,,36058.0,49.0,137481.0,2905.0,3216305.0,801250.0,4014107.0,Europe,7.0,344.0,1.0,,,8983.0
88.0,Venezuela,540681,,5779.0,,531562.0,,3340.0,36.0,19129.0,204.0,3359014.0,118839.0,28265306.0,South America,52.0,4891.0,8.0,,,118.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4845.0,231.0,3693367.0,34704.0,106424849.0,Africa,206.0,4324.0,29.0,,,459.0
90.0,Libya,506359,,6435.0,,499092.0,,832.0,101.0,71628.0,910.0,2477597.0,350473.0,7069302.0,Africa,14.0,1099.0,3.0,,,118.0
91.0,Ethiopia,492848,,7571.0,,471079.0,,14198.0,13.0,4073.0,63.0,5175333.0,42772.0,120998685.0,Africa,246.0,15982.0,23.0,,,117.0
92.0,Honduras,449495,,10958.0,,,,,105.0,43903.0,1070.0,1479870.0,144540.0,10238448.0,North America,23.0,934.0,7.0,,,29891.0
93.0,Réunion,445337,,853.0,,418572.0,,25912.0,10.0,490001.0,939.0,1603660.0,1764494.0,908850.0,Africa,2.0,1065.0,1.0,,,28511.0
94.0,Armenia,430361,,8643.0,,412661.0,,9057.0,,144660.0,2905.0,3109931.0,1045363.0,2974976.0,Asia,7.0,344.0,1.0,,,3044.0
95.0,Qatar,421532,637.0,681.0,,415462.0,813.0,5389.0,3.0,150129.0,243.0,3815999.0,1359068.0,2807805.0,Asia,7.0,4123.0,1.0,227.0,,1919.0
96.0,Oman,397231,,4260.0,,384669.0,,8302.0,2.0,73809.0,792.0,25000000.0,4645223.0,5381873.0,Asia,14.0,1263.0,0.0,,,1543.0
97.0,Bosnia and Herzegovina,391922,,15965.0,,,,,,121053.0,4931.0,1831588.0,565722.0,3237610.0,Europe,8.0,203.0,2.0,,,56751.0
98.0,Kenya,337966,,5673.0,,332160.0,,133.0,1.0,6005.0,101.0,3839597.0,68221.0,56281455.0,Africa,167.0,9921.0,15.0,,,2.0
99.0,North Macedonia,336041,,9426.0,,323051.0,,3564.0,,161311.0,4525.0,2109448.0,1012603.0,2083193.0,Europe,6.0,221.0,1.0,,,1711.0
100.0,Zambia,332014,,4016.0,,326725.0,,1273.0,,17048.0,206.0,3671678.0,188532.0,19475123.0,Africa,59.0,4849.0,5.0,,,65.0
101.0,Botswana,325824,,2774.0,,322955.0,,95.0,1.0,132867.0,1131.0,2026898.0,826545.0,2452254.0,Africa,8.0,884.0,1.0,,,39.0
102.0,Albania,322837,,3573.0,,315542.0,,3722.0,,112442.0,1244.0,1941032.0,676049.0,2871141.0,Europe,9.0,804.0,1.0,,,1296.0
103.0,Luxembourg,284931,,1114.0,,275850.0,,7967.0,,440007.0,1720.0,4381286.0,6765838.0,647560.0,Europe,2.0,581.0,0.0,,,12303.0
104.0,Montenegro,270693,,2763.0,,262705.0,,5225.0,6.0,430879.0,4398.0,2578865.0,4104943.0,628234.0,Europe,2.0,227.0,0.0,,,8317.0
105.0,Algeria,269381,,6878.0,,181000.0,,81503.0,6.0,5917.0,151.0,230861.0,5071.0,45529151.0,Africa,169.0,6620.0,197.0,,,1790.0
106.0,Nigeria,262664,,3147.0,,256334.0,,3183.0,11.0,1211.0,15.0,5441162.0,25078.0,216967587.0,Africa,826.0,68944.0,40.0,,,15.0
107.0,Zimbabwe,256565,,5588.0,,250758.0,,219.0,12.0,16745.0,365.0,2466338.0,160973.0,15321441.0,Africa,60.0,2742.0,6.0,,,14.0
108.0,Uzbekistan,243586,,1637.0,,241209.0,,740.0,23.0,7061.0,47.0,1377915.0,39943.0,34497144.0,Asia,142.0,21073.0,25.0,,,21.0
109.0,Mozambique,229909,,2219.0,,227500.0,,190.0,11.0,6944.0,67.0,1371127.0,41410.0,33111295.0,Africa,144.0,14922.0,24.0,,,6.0
110.0,Martinique,217007,,1029.0,,,,,8.0,579227.0,2747.0,828928.0,2212546.0,374649.0,North America,2.0,364.0,0.0,,,576203.0
111.0,Brunei,215283,,225.0,,214639.0,,419.0,3.0,482312.0,504.0,717784.0,1608098.0,446356.0,Asia,2.0,1984.0,1.0,,,939.0
112.0,Laos,212761,190.0,757.0,,,,,,28371.0,101.0,1233207.0,164443.0,7499295.0,Asia,35.0,9907.0,6.0,25.0,,27248.0
113.0,Kyrgyzstan,204671,,2991.0,,196406.0,,5274.0,131.0,30311.0,443.0,1907195.0,282451.0,6752308.0,Asia,33.0,2258.0,4.0,,,781.0
114.0,Iceland,203814,,179.0,,,,,1.0,589168.0,517.0,1990778.0,5754775.0,345935.0,Europe,2.0,1933.0,0.0,,,369867.0
115.0,El Salvador,190818,,4217.0,,172310.0,,14291.0,8.0,29108.0,643.0,2456913.0,374784.0,6555546.0,North America,34.0,1555.0,3.0,,,2180.0
116.0,Guadeloupe,190054,,978.0,,,,,19.0,474816.0,2443.0,938039.0,2343521.0,400269.0,North America,2.0,409.0,0.0,,,466751.0
117.0,Afghanistan,189710,216.0,7759.0,,169671.0,216.0,12280.0,1124.0,4651.0,190.0,1050159.0,25748.0,40786351.0,Asia,215.0,5257.0,39.0,5.0,,301.0
118.0,Maldives,184689,,307.0,,163687.0,,20695.0,25.0,329378.0,548.0,2213831.0,3948193.0,560720.0,Asia,3.0,1826.0,0.0,,,36908.0
119.0,Trinidad and Tobago,175494,,4080.0,,164426.0,,6988.0,18.0,124544.0,2895.0,806025.0,572019.0,1409089.0,North America,8.0,345.0,2.0,,,4959.0
120.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3471.0,74.0,3012408.0,61726.0,48802617.0,Africa,288.0,13452.0,16.0,,,1339.0
121.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64149.0,1541.0,1062663.0,402764.0,2638424.0,Africa,16.0,649.0,2.0,,,142.0
122.0,Ghana,168457,,1459.0,,166872.0,,126.0,2.0,5192.0,45.0,2494254.0,76870.0,32447538.0,Africa,193.0,22240.0,13.0,,,4.0
123.0,Jamaica,148226,,3226.0,,95225.0,,49775.0,,49598.0,1079.0,1158924.0,387788.0,2988550.0,North America,20.0,926.0,3.0,,,16655.0
124.0,Cambodia,137326,26.0,3056.0,,134014.0,32.0,256.0,,7980.0,178.0,3033940.0,176296.0,17209307.0,Asia,125.0,5631.0,6.0,2.0,,15.0
125.0,Rwanda,132367,,1466.0,,130803.0,,98.0,,9710.0,108.0,5711654.0,418968.0,13632666.0,Africa,103.0,9299.0,2.0,,,7.0
126.0,Cameroon,120967,,1933.0,,118459.0,,575.0,13.0,4329.0,69.0,1751774.0,62684.0,27946281.0,Africa,231.0,14457.0,16.0,,,21.0
127.0,Malta,113627,42.0,798.0,1.0,112053.0,103.0,776.0,4.0,255897.0,1797.0,2032098.0,4576447.0,444034.0,Europe,4.0,556.0,0.0,95.0,2.0,1748.0
128.0,Angola,102636,,1917.0,,100437.0,,282.0,,2930.0,55.0,1499795.0,42811.0,35033085.0,Africa,341.0,18275.0,23.0,,,8.0
129.0,Barbados,98277,,525.0,,93951.0,,3801.0,,341097.0,1822.0,744592.0,2584312.0,288120.0,North America,3.0,549.0,0.0,,,13192.0
130.0,French Guiana,93277,,408.0,,11254.0,,81615.0,3.0,296034.0,1295.0,650106.0,2063246.0,315089.0,South America,3.0,772.0,0.0,,,259022.0
131.0,DRC,92543,,1393.0,,83297.0,,7853.0,,971.0,15.0,846704.0,8882.0,95332198.0,Africa,1030.0,68437.0,113.0,,,82.0
132.0,Channel Islands,89055,,197.0,,88361.0,,497.0,,502400.0,1111.0,1252808.0,7067669.0,177259.0,Europe,2.0,900.0,0.0,,,2804.0
133.0,Senegal,87835,,1968.0,,85683.0,,184.0,,4968.0,111.0,1146543.0,64853.0,17679061.0,Africa,201.0,8983.0,15.0,,,10.0
134.0,Malawi,87732,,2673.0,,84147.0,,912.0,67.0,4348.0,132.0,607073.0,30087.0,20177587.0,Africa,230.0,7549.0,33.0,,,45.0
135.0,Ivory Coast,86209,,817.0,,85235.0,,157.0,,3105.0,29.0,1596011.0,57488.0,27762615.0,Africa,322.0,33981.0,17.0,,,6.0
136.0,Suriname,81007,,1382.0,,49602.0,,30023.0,,135515.0,2312.0,238744.0,399391.0,597770.0,South America,7.0,433.0,3.0,,,50225.0
137.0,French Polynesia,76197,,649.0,,,,,7.0,267970.0,2282.0,,,284349.0,Australia/Oceania,4.0,438.0,,,,147875.0
138.0,Eswatini,73334,,1419.0,,71882.0,,33.0,11.0,61853.0,1197.0,1042564.0,879342.0,1185619.0,Africa,16.0,836.0,1.0,,,28.0
139.0,New Caledonia,72980,,314.0,,71472.0,,1194.0,9.0,250520.0,1078.0,98964.0,339716.0,291314.0,Australia/Oceania,4.0,928.0,3.0,,,4099.0
140.0,Guyana,70561,,1275.0,,68806.0,,480.0,,88801.0,1605.0,683020.0,859585.0,794593.0,South America,11.0,623.0,1.0,,,604.0
141.0,Fiji,67969,,875.0,,65975.0,,1119.0,,74674.0,961.0,628460.0,690457.0,910209.0,Australia/Oceania,13.0,1040.0,1.0,,,1229.0
142.0,Belize,67777,,680.0,,66884.0,,213.0,6.0,164138.0,1647.0,576016.0,1394962.0,412926.0,North America,6.0,607.0,1.0,,,516.0
143.0,Madagascar,66599,,1410.0,,64996.0,,193.0,2.0,2281.0,48.0,509413.0,17446.0,29199720.0,Africa,438.0,20709.0,57.0,,,7.0
144.0,Sudan,63147,,4961.0,,,,,,1372.0,108.0,562941.0,12233.0,46019021.0,Africa,729.0,9276.0,82.0,,,388.0
145.0,Mauritania,62721,,992.0,,61621.0,,108.0,,12778.0,202.0,933035.0,190079.0,4908677.0,Africa,78.0,4948.0,5.0,,,22.0
146.0,Cabo Verde,62254,,410.0,,61751.0,,93.0,23.0,109451.0,721.0,401622.0,706106.0,568784.0,Africa,9.0,1387.0,1.0,,,164.0
147.0,Bhutan,60779,,21.0,,60699.0,,59.0,,76973.0,27.0,2303734.0,2917548.0,789613.0,Asia,13.0,37601.0,0.0,,,75.0
148.0,Syria,56772,,3159.0,,52988.0,,625.0,,3085.0,172.0,146269.0,7949.0,18401646.0,Asia,324.0,5825.0,126.0,,,34.0
149.0,Gabon,48592,,306.0,,47803.0,,483.0,,20792.0,131.0,1610808.0,689253.0,2337036.0,Africa,48.0,7637.0,1.0,,,207.0
150.0,Burundi,48002,,38.0,,45547.0,,2417.0,,3797.0,3.0,345742.0,27350.0,12641348.0,Africa,263.0,332667.0,37.0,,,191.0
151.0,Andorra,45899,,154.0,,45552.0,,193.0,14.0,592039.0,1986.0,249838.0,3222593.0,77527.0,Europe,2.0,503.0,0.0,,,2489.0
152.0,Seychelles,45852,,168.0,,45516.0,,168.0,,460190.0,1686.0,,,99637.0,Africa,2.0,593.0,,,,1686.0
153.0,Curaçao,45127,,282.0,,44720.0,,125.0,3.0,272646.0,1704.0,496693.0,3000894.0,165515.0,North America,4.0,587.0,0.0,,,755.0
