#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
97.0,Georgia,12272,478.0,91.0,6.0,6538.0,211.0,5643.0,,3078.0,23.0,706806.0,177278.0,3986993.0,Asia,325.0,43813.0,6.0
98.0,Finland,11998,,346.0,,8500.0,,3152.0,5.0,2164.0,62.0,1175873.0,212131.0,5543152.0,Europe,462.0,16021.0,5.0
99.0,Namibia,11936,,128.0,,9817.0,,1991.0,7.0,4674.0,50.0,109829.0,43010.0,2553573.0,Africa,214.0,19950.0,23.0
100.0,Guinea,11022,,69.0,,10324.0,,629.0,24.0,833.0,5.0,34308.0,2593.0,13229375.0,Africa,1200.0,191730.0,386.0
101.0,Maldives,10894,,35.0,,9742.0,,1117.0,12.0,20056.0,64.0,150743.0,277526.0,543167.0,Asia,50.0,15519.0,4.0
102.0,DRC,10851,,276.0,,10242.0,,333.0,,120.0,3.0,,,90295401.0,Africa,8321.0,327157.0,
103.0,Tajikistan,10222,,79.0,,9058.0,,1085.0,,1065.0,8.0,,,9596192.0,Asia,939.0,121471.0,
104.0,French Guiana,10144,,69.0,,9834.0,,241.0,6.0,33725.0,229.0,69684.0,231674.0,300785.0,South America,30.0,4359.0,4.0
105.0,Mozambique,10001,,71.0,,7338.0,,2592.0,,318.0,2.0,153915.0,4887.0,31492481.0,Africa,3149.0,443556.0,205.0
106.0,Uganda,9801,,93.0,,6109.0,,3599.0,,212.0,2.0,507859.0,11009.0,46129601.0,Africa,4707.0,496017.0,91.0
107.0,Luxembourg,9722,,132.0,,8038.0,,1552.0,1.0,15461.0,210.0,895762.0,1424581.0,628790.0,Europe,65.0,4764.0,1.0
108.0,Haiti,8882,,230.0,,7104.0,,1548.0,,776.0,20.0,29115.0,2545.0,11441165.0,North America,1288.0,49744.0,393.0
109.0,Gabon,8835,,54.0,,8189.0,,592.0,3.0,3944.0,24.0,198364.0,88553.0,2240060.0,Africa,254.0,41483.0,11.0
110.0,Slovenia,8663,,167.0,,5182.0,,3314.0,27.0,4167.0,80.0,258707.0,124437.0,2079019.0,Europe,240.0,12449.0,8.0
111.0,Zimbabwe,8011,,230.0,,6504.0,,1277.0,,537.0,15.0,161525.0,10824.0,14922836.0,Africa,1863.0,64882.0,92.0
112.0,Jamaica,7718,,139.0,,3162.0,,4417.0,16.0,2603.0,47.0,84779.0,28595.0,2964803.0,North America,384.0,21330.0,35.0
113.0,Mauritania,7550,,163.0,,7274.0,,113.0,3.0,1612.0,35.0,82098.0,17532.0,4682842.0,Africa,620.0,28729.0,57.0
114.0,Cabo Verde,7072,,75.0,,5981.0,,1016.0,23.0,12681.0,134.0,87076.0,156143.0,557669.0,Africa,79.0,7436.0,6.0
115.0,Guadeloupe,6483,,77.0,,2199.0,,4207.0,35.0,16202.0,192.0,59202.0,147952.0,400143.0,North America,62.0,5197.0,7.0
116.0,Angola,6366,,218.0,,2743.0,,3405.0,10.0,192.0,7.0,85213.0,2571.0,33141527.0,Africa,5206.0,152025.0,389.0
117.0,Lithuania,6122,,103.0,,2777.0,,3242.0,8.0,2258.0,38.0,842423.0,310705.0,2711324.0,Europe,443.0,26324.0,3.0
118.0,Cuba,5978,,123.0,,5540.0,,315.0,1.0,528.0,11.0,691743.0,61083.0,11324657.0,North America,1894.0,92070.0,16.0
119.0,Malawi,5821,,180.0,,4647.0,,994.0,4.0,302.0,9.0,56034.0,2909.0,19264273.0,Africa,3309.0,107024.0,344.0
120.0,Eswatini,5669,,113.0,,5310.0,,246.0,11.0,4872.0,97.0,45570.0,39166.0,1163513.0,Africa,205.0,10297.0,26.0
121.0,Djibouti,5423,,61.0,,5355.0,,7.0,,5467.0,61.0,79257.0,79898.0,991979.0,Africa,183.0,16262.0,13.0
122.0,Nicaragua,5264,,153.0,,4225.0,,886.0,,792.0,23.0,,,6646472.0,North America,1263.0,43441.0,
123.0,Hong Kong,5183,,105.0,,4919.0,,159.0,8.0,690.0,14.0,3473928.0,462328.0,7513995.0,Asia,1450.0,71562.0,2.0
124.0,Congo,5118,,90.0,,3887.0,,1141.0,,921.0,16.0,,,5555071.0,Africa,1085.0,61723.0,
125.0,Trinidad and Tobago,5101,,90.0,,3252.0,,1759.0,14.0,3642.0,64.0,33013.0,23568.0,1400765.0,North America,275.0,15564.0,42.0
126.0,Bahamas,5078,,107.0,,2900.0,,2071.0,112.0,12879.0,271.0,24502.0,62142.0,394293.0,North America,78.0,3685.0,16.0
127.0,Equatorial Guinea,5063,,83.0,,4894.0,,86.0,2.0,3577.0,59.0,62615.0,44240.0,1415356.0,Africa,280.0,17052.0,23.0
128.0,Suriname,5051,,107.0,,4845.0,,99.0,5.0,8589.0,182.0,15620.0,26560.0,588100.0,South America,116.0,5496.0,38.0
129.0,Rwanda,4896,,31.0,,3606.0,,1259.0,,375.0,2.0,518988.0,39801.0,13039619.0,Africa,2663.0,420633.0,25.0
130.0,CAR,4854,,62.0,,1924.0,,2868.0,2.0,1000.0,13.0,32711.0,6740.0,4852912.0,Africa,1000.0,78273.0,148.0
131.0,Sri Lanka,4752,,13.0,,3307.0,,1432.0,,222.0,0.6,328504.0,15323.0,21438515.0,Asia,4511.0,1649117.0,65.0
132.0,Syria,4718,,224.0,,1296.0,,3198.0,,268.0,13.0,,,17616485.0,Asia,3734.0,78645.0,
133.0,Réunion,4491,,16.0,,3994.0,,481.0,17.0,5006.0,18.0,35419.0,39482.0,897102.0,Africa,200.0,56069.0,25.0
134.0,Aruba,4194,,33.0,,3768.0,,393.0,12.0,39235.0,309.0,34631.0,323975.0,106894.0,North America,25.0,3239.0,3.0
135.0,Mayotte,3989,,43.0,,2964.0,,982.0,4.0,14526.0,157.0,13000.0,47340.0,274609.0,Africa,69.0,6386.0,21.0
136.0,Estonia,3865,,68.0,,2958.0,,839.0,3.0,2913.0,51.0,232360.0,175130.0,1326787.0,Europe,343.0,19512.0,6.0
137.0,Somalia,3864,,99.0,,3089.0,,676.0,,241.0,6.0,,,16013278.0,Africa,4144.0,161750.0,
138.0,Malta,3776,,41.0,,2967.0,,768.0,9.0,8545.0,93.0,280155.0,634014.0,441875.0,Europe,117.0,10777.0,2.0
139.0,Thailand,3641,5.0,59.0,,3454.0,3.0,128.0,1.0,52.0,0.8,977854.0,13999.0,69849390.0,Asia,19184.0,1183888.0,71.0
140.0,Gambia,3632,,117.0,,2543.0,,972.0,,1492.0,48.0,18043.0,7410.0,2435044.0,Africa,670.0,20812.0,135.0
141.0,Iceland,3526,,10.0,,2499.0,,1017.0,3.0,10314.0,29.0,308641.0,902818.0,341864.0,Europe,97.0,34186.0,1.0
142.0,Guyana,3469,,103.0,,2318.0,,1048.0,16.0,4404.0,131.0,15963.0,20267.0,787619.0,South America,227.0,7647.0,49.0
143.0,Mali,3286,,132.0,,2527.0,,627.0,,161.0,6.0,60180.0,2949.0,20408512.0,Africa,6211.0,154610.0,339.0
144.0,Botswana,3219,,18.0,,834.0,,2367.0,1.0,1361.0,8.0,224692.0,95021.0,2364654.0,Africa,735.0,131370.0,11.0
145.0,South Sudan,2777,,55.0,,1290.0,,1432.0,,247.0,5.0,12044.0,1072.0,11230230.0,Africa,4044.0,204186.0,932.0
146.0,French Polynesia,2754,,10.0,,2019.0,,725.0,7.0,9788.0,36.0,26355.0,93669.0,281364.0,Australia/Oceania,102.0,28136.0,11.0
147.0,Andorra,2696,,55.0,,1814.0,,827.0,9.0,34877.0,712.0,137457.0,1778228.0,77300.0,Europe,29.0,1405.0,1.0
148.0,Latvia,2670,,40.0,,1322.0,,1308.0,4.0,1420.0,21.0,361843.0,192449.0,1880201.0,Europe,704.0,47005.0,5.0
149.0,Belize,2531,35.0,37.0,1.0,1548.0,17.0,946.0,5.0,6334.0,93.0,17663.0,44200.0,399615.0,North America,158.0,10800.0,23.0
150.0,Benin,2411,,41.0,,1973.0,,397.0,,197.0,3.0,203831.0,16695.0,12209431.0,Africa,5064.0,297791.0,60.0
151.0,Guinea-Bissau,2385,,40.0,,1728.0,,617.0,5.0,1204.0,20.0,,,1980688.0,Africa,830.0,49517.0,
152.0,Sierra Leone,2306,,72.0,,1736.0,,498.0,,287.0,9.0,,,8021477.0,Africa,3479.0,111409.0,
153.0,Uruguay,2294,,50.0,,1942.0,,302.0,2.0,660.0,14.0,264087.0,75950.0,3477121.0,South America,1516.0,69542.0,13.0
154.0,Burkina Faso,2271,,61.0,,1542.0,,668.0,,108.0,3.0,,,21058597.0,Africa,9273.0,345223.0,
155.0,Yemen,2052,,595.0,,1329.0,,128.0,,68.0,20.0,,,30005627.0,Asia,14623.0,50430.0,
156.0,Cyprus,2006,,25.0,,1444.0,,537.0,2.0,1658.0,21.0,415095.0,343104.0,1209821.0,Asia,603.0,48393.0,3.0
157.0,Togo,1940,,49.0,,1457.0,,434.0,,233.0,6.0,101086.0,12133.0,8331665.0,Africa,4295.0,170034.0,82.0
158.0,New Zealand,1871,,25.0,,1801.0,,45.0,,374.0,5.0,1002790.0,200474.0,5002100.0,Australia/Oceania,2673.0,200084.0,5.0
159.0,Martinique,1851,,22.0,,98.0,,1731.0,14.0,4934.0,59.0,39379.0,104959.0,375183.0,North America,203.0,17054.0,10.0
160.0,Lesotho,1805,,42.0,,961.0,,802.0,,841.0,20.0,20909.0,9739.0,2147001.0,Africa,1189.0,51119.0,103.0
161.0,Liberia,1363,,82.0,,1245.0,,36.0,2.0,268.0,16.0,30332.0,5959.0,5090112.0,Africa,3734.0,62075.0,168.0
162.0,Chad,1304,,92.0,,1115.0,,97.0,,79.0,6.0,,,16553305.0,Africa,12694.0,179927.0,
163.0,Niger,1201,,69.0,,1123.0,,9.0,9.0,49.0,3.0,28191.0,1153.0,24440409.0,Africa,20350.0,354209.0,867.0
164.0,Vietnam,1109,,35.0,,1024.0,,50.0,,11.0,0.4,1246480.0,12774.0,97583242.0,Asia,87992.0,2788093.0,78.0
165.0,Sao Tome and Principe,929,,15.0,,892.0,,22.0,,4217.0,68.0,5349.0,24283.0,220279.0,Africa,237.0,14685.0,41.0
166.0,San Marino,741,,42.0,,682.0,,17.0,3.0,21826.0,1237.0,7895.0,232541.0,33951.0,Europe,46.0,808.0,4.0
167.0,Diamond Princess,712,,13.0,,659.0,,40.0,4.0,,,,,,,,,
168.0,Sint Maarten,710,3.0,22.0,,622.0,,66.0,6.0,16507.0,511.0,4701.0,109298.0,43011.0,North America,61.0,1955.0,9.0
169.0,Channel Islands,699,,48.0,,623.0,,28.0,2.0,4010.0,275.0,127554.0,731761.0,174311.0,Europe,249.0,3631.0,1.0
170.0,Turks and Caicos,696,,6.0,,672.0,,18.0,1.0,17910.0,154.0,3671.0,94462.0,38862.0,North America,56.0,6477.0,11.0
171.0,Curaçao,583,,1.0,,315.0,,267.0,2.0,3549.0,6.0,9148.0,55685.0,164282.0,North America,282.0,164282.0,18.0
172.0,Papua New Guinea,554,,7.0,,532.0,,15.0,,62.0,0.8,26417.0,2937.0,8993618.0,Australia/Oceania,16234.0,1284803.0,340.0
173.0,Taiwan,529,2.0,7.0,,489.0,1.0,33.0,,22.0,0.3,96859.0,4065.0,23828949.0,Asia,45045.0,3404136.0,246.0
174.0,Burundi,524,,1.0,,472.0,,51.0,,44.0,0.08,37522.0,3130.0,11986354.0,Africa,22875.0,11986354.0,319.0
175.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60194425.0,Africa,118260.0,2866401.0,
176.0,Comoros,495,,7.0,,475.0,,13.0,,566.0,8.0,,,874674.0,Africa,1767.0,124953.0,
177.0,Gibraltar,485,,,,413.0,,72.0,,14397.0,,53446.0,1586500.0,33688.0,Europe,69.0,,1.0
178.0,Faeroe Islands,477,,,,461.0,,16.0,,9752.0,,138822.0,2838025.0,48915.0,Europe,103.0,,0.0
