#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
19.0,Colombia,6198848,,140202.0,,6008044.0,,50602.0,342.0,119264.0,2697.0,35662857.0,686142.0,51975883.0,South America,8.0,371.0,1.0,,,974.0
20.0,Indonesia,6108729,,156785.0,,5932089.0,,19855.0,2771.0,21867.0,561.0,101453673.0,363174.0,279352591.0,Asia,46.0,1782.0,3.0,,,71.0
21.0,Poland,6021943,,116453.0,,5335712.0,,569778.0,408.0,159466.0,3084.0,36517410.0,967013.0,37763102.0,Europe,6.0,324.0,1.0,,,15088.0
22.0,Portugal,5242121,,24291.0,,4914931.0,6594.0,302899.0,61.0,517137.0,2396.0,43527258.0,4293977.0,10136817.0,Europe,2.0,417.0,0.0,,,29881.0
23.0,Ukraine,5019125,,108671.0,,4907170.0,76.0,3284.0,177.0,116171.0,2515.0,19521252.0,451833.0,43204564.0,Europe,9.0,398.0,2.0,,,76.0
24.0,DPRK,4766420,1470.0,74.0,,4763670.0,1710.0,2676.0,,183278.0,3.0,,,26006468.0,Asia,5.0,351439.0,,57.0,,103.0
25.0,Malaysia,4592710,,35809.0,,4521578.0,,35323.0,41.0,138327.0,1079.0,61391436.0,1849043.0,33201731.0,Asia,7.0,927.0,1.0,,,1064.0
26.0,Thailand,4545043,2004.0,30838.0,22.0,4489651.0,2159.0,24554.0,1496.0,64788.0,440.0,17270775.0,246188.0,70152890.0,Asia,15.0,2275.0,4.0,29.0,0.3,350.0
27.0,Austria,4520395,,18872.0,,4383716.0,,117807.0,55.0,496204.0,2072.0,191372091.0,21006922.0,9109954.0,Europe,2.0,483.0,0.0,,,12932.0
28.0,Israel,4442286,,11067.0,,4362505.0,,68714.0,310.0,476333.0,1187.0,41373364.0,4436346.0,9326000.0,Asia,2.0,843.0,0.0,,,7368.0
29.0,Belgium,4294880,,31977.0,,4138275.0,2797.0,124628.0,74.0,367358.0,2735.0,34634546.0,2962430.0,11691261.0,Europe,3.0,366.0,0.0,,,10660.0
30.0,Taiwan,4082028,27844.0,7624.0,71.0,3323104.0,35500.0,751300.0,,170770.0,319.0,21571867.0,902451.0,23903632.0,Asia,6.0,3135.0,1.0,1165.0,3.0,31430.0
31.0,Chile,4075533,,58787.0,,3725158.0,,291588.0,190.0,209572.0,3023.0,40990739.0,2107830.0,19446890.0,South America,5.0,331.0,0.0,,,14994.0
32.0,South Africa,3997269,,101876.0,,3887182.0,,8211.0,192.0,65728.0,1675.0,25810400.0,424404.0,60815695.0,Africa,15.0,597.0,2.0,,,135.0
33.0,Canada,3970571,,42200.0,,3568150.0,,360221.0,195.0,103376.0,1099.0,62586673.0,1629478.0,38409042.0,North America,10.0,910.0,1.0,,,9379.0
34.0,Czechia,3941028,,40332.0,,3892829.0,,7867.0,17.0,366641.0,3752.0,55578853.0,5170601.0,10749012.0,Europe,3.0,267.0,0.0,,,732.0
35.0,Greece,3829836,,30448.0,,3594134.0,,205254.0,101.0,371090.0,2950.0,86558783.0,8387069.0,10320504.0,Europe,3.0,339.0,0.0,,,19888.0
36.0,Switzerland,3787749,,13997.0,,3659795.0,2642.0,113957.0,56.0,431300.0,1594.0,21468590.0,2444566.0,8782169.0,Europe,2.0,627.0,0.0,,,12976.0
37.0,Philippines,3716522,,60639.0,,3642862.0,,13021.0,469.0,33030.0,539.0,30970208.0,275241.0,112520449.0,Asia,30.0,1856.0,4.0,,,116.0
38.0,Peru,3669043,,213665.0,,3403264.0,,52114.0,142.0,108239.0,6303.0,31882576.0,940558.0,33897504.0,South America,9.0,159.0,1.0,,,1537.0
39.0,Denmark,3027480,,6510.0,,2999197.0,,21773.0,10.0,518999.0,1116.0,127752435.0,21900531.0,5833303.0,Europe,2.0,896.0,0.0,,,3733.0
40.0,Romania,2927187,,65755.0,,2849732.0,,11700.0,52.0,154231.0,3465.0,23542696.0,1240446.0,18979223.0,Europe,6.0,289.0,1.0,,,616.0
41.0,Sweden,2523404,,19111.0,,2492136.0,844.0,12157.0,12.0,246759.0,1869.0,18688615.0,1827529.0,10226168.0,Europe,4.0,535.0,1.0,,,1189.0
42.0,Iraq,2383094,,25253.0,,2321394.0,,36447.0,23.0,56684.0,601.0,18876360.0,448994.0,42041415.0,Asia,18.0,1665.0,2.0,,,867.0
43.0,Serbia,2040227,,16147.0,,2007263.0,,16817.0,8.0,235416.0,1863.0,9970542.0,1150472.0,8666478.0,Europe,4.0,537.0,1.0,,,1940.0
44.0,Bangladesh,1989040,,29198.0,,1912204.0,,47638.0,1228.0,11840.0,174.0,14443410.0,85975.0,167996014.0,Asia,84.0,5754.0,12.0,,,284.0
45.0,Hungary,1932788,,46661.0,,1874932.0,,11195.0,10.0,201103.0,4855.0,11394556.0,1185582.0,9610936.0,Europe,5.0,206.0,1.0,,,1165.0
46.0,Slovakia,1800673,,20159.0,,1773954.0,,6560.0,16.0,329494.0,3689.0,7188104.0,1315305.0,5464970.0,Europe,3.0,271.0,1.0,,,1200.0
47.0,Jordan,1700526,,14068.0,,1685354.0,,1104.0,124.0,163398.0,1352.0,16894012.0,1623290.0,10407266.0,Asia,6.0,740.0,1.0,,,106.0
48.0,Georgia,1662299,,16844.0,,1637293.0,,8162.0,,418321.0,4239.0,16920079.0,4257972.0,3973741.0,Asia,2.0,236.0,0.0,,,2054.0
49.0,Ireland,1614631,,7503.0,,1561172.0,757.0,45956.0,35.0,319796.0,1486.0,12441845.0,2464246.0,5048945.0,Europe,3.0,673.0,0.0,,,9102.0
50.0,Pakistan,1542879,502.0,30421.0,1.0,1502260.0,,10198.0,145.0,6722.0,133.0,29167051.0,127070.0,229536135.0,Asia,149.0,7545.0,8.0,2.0,,44.0
51.0,Singapore,1523881,,1428.0,,1422114.0,,100339.0,15.0,256413.0,240.0,24098157.0,4054837.0,5943065.0,Asia,4.0,4162.0,0.0,,,16883.0
52.0,Norway,1450634,,3415.0,,1439476.0,,7743.0,20.0,263432.0,620.0,11002430.0,1998019.0,5506669.0,Europe,4.0,1612.0,1.0,,,1406.0
53.0,New Zealand,1429924,7746.0,1611.0,9.0,1363590.0,5469.0,64723.0,,285865.0,322.0,7310826.0,1461551.0,5002100.0,Australia/Oceania,3.0,3105.0,1.0,1549.0,2.0,12939.0
54.0,Kazakhstan,1308957,416.0,13663.0,,1292964.0,215.0,2330.0,24.0,68071.0,711.0,11575012.0,601945.0,19229342.0,Asia,15.0,1407.0,2.0,22.0,,121.0
55.0,Hong Kong,1268062,,9410.0,,1204782.0,,53870.0,1.0,166422.0,1235.0,50415048.0,6616535.0,7619554.0,Asia,6.0,810.0,0.0,,,7070.0
56.0,Morocco,1240847,,16151.0,,1201944.0,,22752.0,293.0,32833.0,427.0,12041942.0,318635.0,37792258.0,Africa,30.0,2340.0,3.0,,,602.0
57.0,Bulgaria,1177933,,37266.0,,1130027.0,,10640.0,37.0,172134.0,5446.0,10141732.0,1482037.0,6843103.0,Europe,6.0,184.0,1.0,,,1555.0
58.0,Finland,1158485,,4941.0,,1109632.0,,43912.0,21.0,208433.0,889.0,11097112.0,1996579.0,5558063.0,Europe,5.0,1125.0,1.0,,,7901.0
59.0,Croatia,1158420,,16103.0,,1133740.0,,8577.0,13.0,285728.0,3972.0,4969511.0,1225745.0,4054277.0,Europe,3.0,252.0,1.0,,,2116.0
60.0,Lebanon,1121054,,10473.0,,1087587.0,,22994.0,186.0,165741.0,1548.0,4795578.0,708998.0,6763877.0,Asia,6.0,646.0,1.0,,,3400.0
61.0,Cuba,1106365,,8529.0,,1097591.0,,245.0,23.0,97799.0,754.0,13852049.0,1224470.0,11312688.0,North America,10.0,1326.0,1.0,,,22.0
62.0,Lithuania,1070899,,9180.0,,1038300.0,,23419.0,1.0,404751.0,3470.0,10017016.0,3785978.0,2645820.0,Europe,2.0,288.0,0.0,,,8851.0
63.0,Tunisia,1066127,,28748.0,,,,,29.0,88344.0,2382.0,4704138.0,389808.0,12067846.0,Africa,11.0,420.0,3.0,,,880.0
64.0,Slovenia,1049215,,6659.0,,1027540.0,,15016.0,12.0,504548.0,3202.0,2688739.0,1292965.0,2079514.0,Europe,2.0,312.0,1.0,,,7221.0
65.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105266.0,754.0,13646641.0,1445150.0,9443061.0,Europe,9.0,1327.0,1.0,,,141.0
66.0,Nepal,980213,,11952.0,,967656.0,,605.0,,32465.0,396.0,5771252.0,191146.0,30192935.0,Asia,31.0,2526.0,5.0,,,20.0
67.0,Uruguay,962251,,7351.0,,951293.0,,3607.0,18.0,275087.0,2101.0,6114822.0,1748097.0,3497988.0,South America,4.0,476.0,1.0,,,1031.0
68.0,UAE,961345,,2323.0,,941637.0,,17385.0,,94889.0,229.0,172390641.0,17015766.0,10131230.0,Asia,11.0,4361.0,0.0,,,1716.0
69.0,Guatemala,944993,,18706.0,,869144.0,,57143.0,5.0,50851.0,1007.0,5010296.0,269611.0,18583449.0,North America,20.0,993.0,4.0,,,3075.0
70.0,Bolivia,944286,1979.0,21969.0,5.0,892410.0,1459.0,29907.0,220.0,78730.0,1832.0,2705422.0,225566.0,11993922.0,South America,13.0,546.0,4.0,165.0,0.4,2494.0
71.0,Panama,932710,,8384.0,,910900.0,,13426.0,16.0,209520.0,1883.0,6637861.0,1491100.0,4451653.0,North America,5.0,531.0,1.0,,,3016.0
72.0,Mongolia,929653,,2179.0,,,,,192.0,274665.0,644.0,4030048.0,1190672.0,3384685.0,Asia,4.0,1553.0,1.0,,,181470.0
73.0,Ecuador,918479,,35749.0,,867313.0,1323.0,15417.0,759.0,50513.0,1966.0,2470170.0,135851.0,18182977.0,South America,20.0,509.0,7.0,,,848.0
74.0,Costa Rica,904934,,8525.0,,860711.0,,35698.0,52.0,174433.0,1643.0,4659757.0,898204.0,5187863.0,North America,6.0,609.0,1.0,,,6881.0
75.0,Latvia,839846,,5869.0,,827610.0,,6367.0,2.0,455396.0,3182.0,7342268.0,3981256.0,1844209.0,Europe,2.0,314.0,0.0,,,3452.0
76.0,Saudi Arabia,799788,,9220.0,,783926.0,,6642.0,133.0,22274.0,257.0,43554043.0,1212984.0,35906534.0,Asia,45.0,3894.0,1.0,,,185.0
77.0,Azerbaijan,793388,,9717.0,,783453.0,,218.0,,76854.0,941.0,6972527.0,675413.0,10323352.0,Asia,13.0,1062.0,1.0,,,21.0
78.0,Sri Lanka,664256,,16525.0,,647430.0,,301.0,,30761.0,765.0,6486117.0,300364.0,21594168.0,Asia,33.0,1307.0,3.0,,,14.0
79.0,Paraguay,660841,,18994.0,,624673.0,,17174.0,6.0,90413.0,2599.0,2646163.0,362036.0,7309108.0,South America,11.0,385.0,3.0,,,2350.0
80.0,Kuwait,646098,,2556.0,,639011.0,,4531.0,6.0,146912.0,581.0,8223642.0,1869922.0,4397854.0,Asia,7.0,1721.0,1.0,,,1030.0
81.0,Bahrain,638522,,1498.0,,625699.0,,11325.0,17.0,350690.0,823.0,10073472.0,5532564.0,1820760.0,Asia,3.0,1215.0,0.0,,,6220.0
82.0,Dominican Republic,616024,,4383.0,,605970.0,,5671.0,27.0,55662.0,396.0,3528739.0,318848.0,11067142.0,North America,18.0,2525.0,3.0,,,512.0
83.0,Myanmar,613727,,19434.0,,592637.0,,1656.0,,11129.0,352.0,8416269.0,152621.0,55144851.0,Asia,90.0,2838.0,7.0,,,30.0
84.0,Palestine,586058,,5358.0,,578920.0,,1780.0,17.0,109741.0,1003.0,3078533.0,576462.0,5340395.0,Asia,9.0,997.0,2.0,,,333.0
85.0,Estonia,581457,,2599.0,,522921.0,,55937.0,6.0,437735.0,1957.0,3415922.0,2571588.0,1328332.0,Europe,2.0,511.0,0.0,,,42111.0
86.0,Cyprus,530510,,1079.0,,124370.0,,405061.0,60.0,433044.0,881.0,9477138.0,7735991.0,1225071.0,Asia,2.0,1135.0,0.0,,,330643.0
87.0,Venezuela,527964,,5740.0,,519604.0,,2620.0,36.0,18673.0,203.0,3359014.0,118804.0,28273635.0,South America,54.0,4926.0,8.0,,,93.0
88.0,Moldova,520321,,11567.0,,504142.0,,4612.0,49.0,129592.0,2881.0,3216305.0,801057.0,4015076.0,Europe,8.0,347.0,1.0,,,1149.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4854.0,232.0,3693367.0,34770.0,106224151.0,Africa,206.0,4316.0,29.0,,,460.0
90.0,Libya,502189,,6430.0,,490973.0,,4786.0,101.0,71136.0,911.0,2477219.0,350901.0,7059599.0,Africa,14.0,1098.0,3.0,,,678.0
91.0,Ethiopia,490296,,7551.0,,466684.0,,16061.0,45.0,4062.0,63.0,5083667.0,42117.0,120702134.0,Africa,246.0,15985.0,24.0,,,133.0
92.0,Honduras,429408,,10911.0,,132498.0,,285999.0,105.0,42008.0,1067.0,1410623.0,137998.0,10222080.0,North America,24.0,937.0,7.0,,,27979.0
93.0,Réunion,425638,,819.0,,418572.0,,6247.0,10.0,468667.0,902.0,1603660.0,1765780.0,908188.0,Africa,2.0,1109.0,1.0,,,6879.0
94.0,Armenia,423417,,8629.0,,412661.0,,2127.0,,142354.0,2901.0,3109931.0,1045565.0,2974403.0,Asia,7.0,345.0,1.0,,,715.0
95.0,Oman,391641,,4260.0,,384669.0,,2712.0,2.0,72954.0,794.0,25000000.0,4656929.0,5368345.0,Asia,14.0,1260.0,0.0,,,505.0
96.0,Qatar,388381,,679.0,,382625.0,,5077.0,,138322.0,242.0,3678741.0,1310184.0,2807805.0,Asia,7.0,4135.0,1.0,,,1808.0
97.0,Bosnia and Herzegovina,379563,,15809.0,,,,,,117159.0,4880.0,1796504.0,554525.0,3239717.0,Europe,9.0,205.0,2.0,,,52948.0
98.0,Kenya,335773,,5663.0,,327627.0,,2483.0,3.0,5979.0,101.0,3779816.0,67307.0,56158197.0,Africa,167.0,9917.0,15.0,,,44.0
99.0,Zambia,326794,,4008.0,,321707.0,,1079.0,4.0,16826.0,206.0,3570552.0,183846.0,19421461.0,Africa,59.0,4846.0,5.0,,,56.0
100.0,Botswana,324154,,2753.0,,319099.0,,2302.0,1.0,132453.0,1125.0,2026898.0,828213.0,2447315.0,Africa,8.0,889.0,1.0,,,941.0
101.0,North Macedonia,315699,,9331.0,,304777.0,,1591.0,,151545.0,4479.0,2078439.0,997714.0,2083202.0,Europe,7.0,223.0,1.0,,,764.0
102.0,Albania,286732,,3512.0,,277576.0,,5644.0,,99856.0,1223.0,1854161.0,645719.0,2871466.0,Europe,10.0,818.0,2.0,,,1966.0
103.0,Algeria,266246,,6875.0,,178675.0,,80696.0,6.0,5858.0,151.0,230861.0,5080.0,45446831.0,Africa,171.0,6610.0,197.0,,,1776.0
104.0,Luxembourg,263167,,1094.0,,251249.0,,10824.0,,407063.0,1692.0,4307055.0,6662091.0,646502.0,Europe,2.0,591.0,0.0,,,16742.0
105.0,Nigeria,258517,,3144.0,,250388.0,,4985.0,11.0,1194.0,15.0,5279608.0,24393.0,216435521.0,Africa,837.0,68841.0,41.0,,,23.0
106.0,Zimbabwe,255924,,5563.0,,249601.0,,760.0,12.0,16728.0,364.0,2410916.0,157587.0,15298967.0,Africa,60.0,2750.0,6.0,,,50.0
107.0,Montenegro,243076,,2729.0,,237779.0,,2568.0,6.0,386924.0,4344.0,2506780.0,3990252.0,628226.0,Europe,3.0,230.0,0.0,,,4088.0
108.0,Uzbekistan,241655,89.0,1637.0,,238631.0,49.0,1387.0,23.0,7015.0,48.0,1377915.0,40001.0,34446762.0,Asia,143.0,21043.0,25.0,3.0,,40.0
109.0,Mozambique,228639,,2213.0,,225890.0,,536.0,11.0,6924.0,67.0,1355483.0,41050.0,33020027.0,Africa,144.0,14921.0,24.0,,,16.0
110.0,Laos,210366,5.0,757.0,,,,,,28093.0,101.0,1233207.0,164684.0,7488330.0,Asia,36.0,9892.0,6.0,0.7,,26968.0
111.0,Martinique,201211,,971.0,,104.0,,200136.0,8.0,537022.0,2592.0,828928.0,2212368.0,374679.0,North America,2.0,386.0,0.0,,,534153.0
112.0,Kyrgyzstan,201053,,2991.0,,196406.0,,1656.0,131.0,29825.0,444.0,1907195.0,282920.0,6741122.0,Asia,34.0,2254.0,4.0,,,246.0
113.0,Iceland,197707,,179.0,,,,,2.0,571893.0,518.0,1975384.0,5714058.0,345706.0,Europe,2.0,1931.0,0.0,,,352447.0
114.0,Afghanistan,183235,,7728.0,,164993.0,,10514.0,1124.0,4503.0,190.0,1011207.0,24848.0,40695104.0,Asia,222.0,5266.0,40.0,,,258.0
115.0,Maldives,182720,,306.0,,163687.0,,18727.0,25.0,326443.0,547.0,2213831.0,3955177.0,559730.0,Asia,3.0,1829.0,0.0,,,33457.0
116.0,Brunei,172280,,225.0,,164116.0,,7939.0,3.0,386346.0,505.0,717784.0,1609666.0,445921.0,Asia,3.0,1982.0,1.0,,,17804.0
117.0,Guadeloupe,171431,,957.0,,2250.0,,168224.0,19.0,428297.0,2391.0,938039.0,2343562.0,400262.0,North America,2.0,418.0,0.0,,,420285.0
118.0,El Salvador,169646,,4155.0,,159993.0,,5498.0,8.0,25892.0,634.0,2284873.0,348721.0,6552155.0,North America,39.0,1577.0,3.0,,,839.0
119.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64266.0,1543.0,1062663.0,403496.0,2633640.0,Africa,16.0,648.0,2.0,,,142.0
120.0,Uganda,168291,,3622.0,,100412.0,,64257.0,10.0,3459.0,74.0,2786846.0,57281.0,48651913.0,Africa,289.0,13432.0,17.0,,,1321.0
121.0,Trinidad and Tobago,168156,,4027.0,,157986.0,,6143.0,18.0,119376.0,2859.0,777035.0,551629.0,1408620.0,North America,8.0,350.0,2.0,,,4361.0
122.0,Ghana,166816,,1453.0,,164156.0,,1207.0,2.0,5152.0,45.0,2479277.0,76568.0,32380059.0,Africa,194.0,22285.0,13.0,,,37.0
123.0,Jamaica,143865,,3155.0,,91582.0,,49128.0,,48160.0,1056.0,1135348.0,380070.0,2987211.0,North America,21.0,947.0,3.0,,,16446.0
124.0,Cambodia,136359,16.0,3056.0,,133208.0,2.0,95.0,,7935.0,178.0,2999203.0,174522.0,17185278.0,Asia,126.0,5623.0,6.0,0.9,,6.0
125.0,Rwanda,131630,,1461.0,,45522.0,,84647.0,,9679.0,107.0,5592683.0,411250.0,13599230.0,Africa,103.0,9308.0,2.0,,,6224.0
126.0,Cameroon,120068,,1931.0,,117791.0,,346.0,13.0,4307.0,69.0,1751774.0,62838.0,27877466.0,Africa,232.0,14437.0,16.0,,,12.0
127.0,Malta,108283,,756.0,,99241.0,,8286.0,4.0,243929.0,1703.0,1984657.0,4470834.0,443912.0,Europe,4.0,587.0,0.0,,,18666.0
128.0,Angola,99761,,1900.0,,97149.0,,712.0,,2856.0,54.0,1499795.0,42942.0,34926439.0,Africa,350.0,18382.0,23.0,,,20.0
129.0,DRC,91393,,1375.0,,50930.0,,39088.0,,962.0,14.0,846704.0,8908.0,95048225.0,Africa,1040.0,69126.0,112.0,,,411.0
130.0,French Guiana,89779,,402.0,,11254.0,,78123.0,1.0,285663.0,1279.0,644972.0,2052201.0,314283.0,South America,4.0,782.0,0.0,,,248575.0
131.0,Malawi,86706,,2647.0,,83298.0,,761.0,67.0,4308.0,132.0,595164.0,29572.0,20126095.0,Africa,232.0,7603.0,34.0,,,38.0
132.0,Senegal,86481,,1968.0,,84446.0,,67.0,,4904.0,112.0,1120296.0,63534.0,17633092.0,Africa,204.0,8960.0,16.0,,,4.0
133.0,Barbados,85881,,478.0,,83761.0,,1642.0,,298111.0,1659.0,710449.0,2466118.0,288084.0,North America,3.0,603.0,0.0,,,5700.0
134.0,Ivory Coast,84042,,805.0,,82992.0,,245.0,,3035.0,29.0,1559345.0,56305.0,27694592.0,Africa,330.0,34403.0,18.0,,,9.0
135.0,Channel Islands,83571,,180.0,,80325.0,,3066.0,,471905.0,1016.0,1252808.0,7074294.0,177093.0,Europe,2.0,984.0,0.0,,,17313.0
136.0,Suriname,80890,,1376.0,,49587.0,,29927.0,,135443.0,2304.0,238136.0,398737.0,597225.0,South America,7.0,434.0,3.0,,,50110.0
137.0,French Polynesia,73574,,649.0,,,,,7.0,258899.0,2284.0,,,284180.0,Australia/Oceania,4.0,438.0,,,,138732.0
138.0,Eswatini,73213,,1417.0,,71681.0,,115.0,11.0,61816.0,1196.0,1038076.0,876477.0,1184373.0,Africa,16.0,836.0,1.0,,,97.0
139.0,Guyana,68162,,1262.0,,66130.0,,770.0,,85825.0,1589.0,665612.0,838091.0,794200.0,South America,12.0,629.0,1.0,,,970.0
140.0,Fiji,66126,,866.0,,63946.0,,1314.0,,72703.0,952.0,577310.0,634730.0,909536.0,Australia/Oceania,14.0,1050.0,2.0,,,1445.0
141.0,Madagascar,65787,,1401.0,,63540.0,,846.0,6.0,2259.0,48.0,471434.0,16186.0,29125568.0,Africa,443.0,20789.0,62.0,,,29.0
142.0,New Caledonia,65271,,313.0,,63505.0,,1453.0,9.0,224277.0,1075.0,98964.0,340049.0,291029.0,Australia/Oceania,4.0,930.0,3.0,,,4993.0
143.0,Belize,64948,,680.0,,63451.0,,817.0,6.0,157574.0,1650.0,576016.0,1397503.0,412175.0,North America,6.0,606.0,1.0,,,1982.0
144.0,Sudan,62745,,4952.0,,,,,,1367.0,108.0,562941.0,12261.0,45912442.0,Africa,732.0,9271.0,82.0,,,380.0
145.0,Cabo Verde,61592,,409.0,,60558.0,,625.0,23.0,108407.0,720.0,401416.0,706523.0,568157.0,Africa,9.0,1389.0,1.0,,,1100.0
146.0,Mauritania,61024,,986.0,,58445.0,,1593.0,,12464.0,201.0,880110.0,179763.0,4895944.0,Africa,80.0,4965.0,6.0,,,325.0
147.0,Bhutan,59824,,21.0,,59730.0,,73.0,,75848.0,27.0,2303734.0,2920811.0,788731.0,Asia,13.0,37559.0,0.0,,,93.0
148.0,Syria,55949,,3150.0,,52767.0,,32.0,,3048.0,172.0,146269.0,7968.0,18357378.0,Asia,328.0,5828.0,126.0,,,2.0
149.0,Gabon,48157,,305.0,,47391.0,,461.0,,20654.0,131.0,1604748.0,688270.0,2331569.0,Africa,48.0,7644.0,1.0,,,198.0
150.0,Seychelles,45000,,167.0,,44627.0,,206.0,,451925.0,1677.0,,,99574.0,Africa,2.0,596.0,,,,2069.0
151.0,Papua New Guinea,44745,,662.0,,43982.0,,101.0,7.0,4817.0,71.0,249149.0,26823.0,9288576.0,Australia/Oceania,208.0,14031.0,37.0,,,11.0
152.0,Andorra,44671,,153.0,,43802.0,,716.0,14.0,576296.0,1974.0,249838.0,3223134.0,77514.0,Europe,2.0,507.0,0.0,,,9237.0
153.0,Curaçao,44662,,278.0,,44229.0,,155.0,3.0,269951.0,1680.0,496693.0,3002164.0,165445.0,North America,4.0,595.0,0.0,,,937.0
154.0,Burundi,42836,,38.0,,,,,,3398.0,3.0,345742.0,27430.0,12604420.0,Africa,294.0,331695.0,36.0,,,3334.0
155.0,Aruba,41448,,224.0,,40882.0,,342.0,2.0,384922.0,2080.0,177885.0,1651993.0,107679.0,North America,3.0,481.0,1.0,,,3176.0
