#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
180.0,Turks and Caicos,241,17.0,2.0,,46.0,7.0,193.0,3.0,6215.0,52.0,1567.0,40412.0,38776.0,North America,161.0,19388.0,25.0
181.0,Cayman Islands,203,,1.0,,202.0,,0.0,,3085.0,15.0,31881.0,484440.0,65810.0,North America,324.0,65810.0,2.0
182.0,Gibraltar,203,,,,187.0,,16.0,,6026.0,,25570.0,758979.0,33690.0,Europe,166.0,,1.0
183.0,Bermuda,159,,9.0,,145.0,,5.0,,2554.0,145.0,30213.0,485349.0,62250.0,North America,392.0,6917.0,2.0
184.0,Barbados,144,,7.0,,115.0,,22.0,,501.0,24.0,13489.0,46932.0,287417.0,North America,1996.0,41060.0,21.0
185.0,Brunei,142,,3.0,,138.0,,1.0,,324.0,7.0,43312.0,98894.0,437962.0,Asia,3084.0,145987.0,10.0
186.0,Monaco,141,,4.0,,114.0,,23.0,4.0,3590.0,102.0,38209.0,972883.0,39274.0,Europe,279.0,9819.0,1.0
187.0,French Polynesia,139,,,,64.0,,75.0,1.0,494.0,,6525.0,23213.0,281098.0,Australia/Oceania,2022.0,,43.0
188.0,Bhutan,128,12.0,,,100.0,3.0,28.0,,166.0,,56207.0,72752.0,772582.0,Asia,6036.0,,14.0
189.0,Seychelles,127,,,,126.0,,1.0,,1290.0,,,,98418.0,Africa,775.0,,
190.0,Antigua and Barbuda,92,,3.0,,76.0,,13.0,1.0,939.0,31.0,1734.0,17690.0,98023.0,North America,1065.0,32674.0,57.0
191.0,Liechtenstein,90,,1.0,,87.0,,2.0,,2360.0,26.0,900.0,23597.0,38141.0,Europe,424.0,38141.0,42.0
192.0,Saint Martin,84,,4.0,,44.0,,36.0,1.0,2168.0,103.0,1899.0,49019.0,38740.0,North America,461.0,9685.0,20.0
193.0,St. Vincent Grenadines,57,,,,52.0,,5.0,,514.0,,2529.0,22787.0,110982.0,North America,1947.0,,44.0
194.0,Macao,46,,,,46.0,,0.0,,71.0,,4071.0,6260.0,650338.0,Asia,14138.0,,160.0
195.0,Curaçao,32,,1.0,,30.0,,1.0,,195.0,6.0,1080.0,6578.0,164172.0,North America,5130.0,164172.0,152.0
196.0,Fiji,28,1.0,1.0,,20.0,2.0,7.0,,31.0,1.0,6693.0,7460.0,897201.0,Australia/Oceania,32043.0,897201.0,134.0
197.0,Saint Lucia,25,,,,25.0,,0.0,,136.0,,4274.0,23263.0,183726.0,North America,7349.0,,43.0
198.0,Timor-Leste,25,,,,24.0,,1.0,,19.0,,4238.0,3208.0,1321224.0,Asia,52849.0,,312.0
199.0,Grenada,24,,,,23.0,,1.0,,213.0,,6252.0,55532.0,112584.0,North America,4691.0,,18.0
200.0,New Caledonia,23,,,,22.0,,1.0,,80.0,,11265.0,39414.0,285814.0,Australia/Oceania,12427.0,,25.0
201.0,Laos,20,,,,19.0,,1.0,,3.0,,32502.0,4460.0,7287482.0,Asia,364374.0,,224.0
202.0,Dominica,18,,,,18.0,,0.0,,250.0,,1005.0,13957.0,72007.0,North America,4000.0,,72.0
203.0,Saint Kitts and Nevis,17,,,,17.0,,0.0,,319.0,,1294.0,24304.0,53243.0,North America,3132.0,,41.0
204.0,Greenland,14,,,,14.0,,0.0,,247.0,,6137.0,108080.0,56782.0,North America,4056.0,,9.0
205.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,61.0,12220.0,4992.0,North America,384.0,4992.0,82.0
206.0,Caribbean Netherlands,13,,,,7.0,,6.0,,495.0,,424.0,16152.0,26251.0,North America,2019.0,,62.0
207.0,Falkland Islands,13,,,,13.0,,0.0,,3724.0,,2256.0,646233.0,3491.0,South America,269.0,,2.0
208.0,St. Barth,13,,,,6.0,,7.0,,1316.0,,1612.0,163141.0,9881.0,North America,760.0,,6.0
209.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
210.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,598924.0,Africa,59892.0,598924.0,
211.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
212.0,British Virgin Islands,9,,1.0,,7.0,,1.0,,297.0,33.0,1522.0,50307.0,30254.0,North America,3362.0,30254.0,20.0
213.0,Saint Pierre Miquelon,4,,,,1.0,,3.0,,691.0,,,,5791.0,North America,1448.0,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,537.0,35757.0,15018.0,North America,5006.0,,28.0
215.0,China,84756,19.0,4634.0,,79398.0,56.0,724.0,41.0,59.0,3.0,90410000.0,62814.0,1439323776.0,Asia,16982.0,310601.0,16.0
,Total:,6314235,6300.0,241050.0,767.0,3440719.0,4007.0,2632466.0,24497.0,,,,,,North America,,,
,Total:,4980682,1743.0,165530.0,66.0,3578914.0,1077.0,1236238.0,14743.0,,,,,,South America,,,
,Total:,5312590,11570.0,114224.0,88.0,4044524.0,10257.0,1153842.0,18905.0,,,,,,Asia,,,
,Total:,3113466,7407.0,201975.0,163.0,1869291.0,7663.0,1042200.0,5191.0,,,,,,Europe,,,
,Total:,1078301,,24322.0,,772365.0,,281614.0,1211.0,,,,,,Africa,,,
,Total:,24424,242.0,387.0,9.0,14716.0,224.0,9321.0,46.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,20824419,27262.0,747503.0,1093.0,13721180.0,23228.0,6355736.0,64597.0,2671.6,95.9,,,,All,,,
