#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
17.0,Indonesia,5231923,34418.0,146541.0,176.0,4554711.0,39929.0,530671.0,2536.0,18803.0,527.0,81463516.0,292766.0,278254803.0,Asia,53.0,1899.0,3.0,124.0,0.6,1907.0
18.0,Ukraine,4734333,13562.0,104645.0,127.0,3952363.0,13904.0,677325.0,177.0,109328.0,2417.0,19288823.0,445430.0,43303823.0,Europe,9.0,414.0,2.0,313.0,3.0,15641.0
19.0,Japan,4484753,72861.0,21821.0,185.0,3613267.0,72977.0,849665.0,1495.0,35638.0,173.0,37611273.0,298875.0,125842904.0,Asia,28.0,5767.0,3.0,579.0,1.0,6752.0
20.0,South Africa,3658547,,98667.0,,3522732.0,,37148.0,546.0,60440.0,1630.0,22880879.0,377998.0,60531730.0,Africa,17.0,613.0,3.0,,,614.0
21.0,Philippines,3653526,1427.0,55763.0,79.0,3539106.0,3269.0,58657.0,304.0,32631.0,498.0,27993027.0,250013.0,111966483.0,Asia,31.0,2008.0,4.0,13.0,0.7,524.0
22.0,Israel,3563348,10483.0,9989.0,18.0,3435163.0,25309.0,118196.0,786.0,382087.0,1071.0,41373364.0,4436346.0,9326000.0,Asia,3.0,934.0,0.0,1124.0,2.0,12674.0
23.0,Czechia,3510360,4267.0,38257.0,14.0,3332875.0,22221.0,139228.0,219.0,326804.0,3562.0,52274588.0,4866605.0,10741489.0,Europe,3.0,281.0,0.0,397.0,1.0,12962.0
24.0,Peru,3496009,,209468.0,,,,,1165.0,103668.0,6211.0,26969707.0,799742.0,33723025.0,South America,10.0,161.0,1.0,,,46433.0
25.0,Belgium,3494223,,29920.0,,2612841.0,67448.0,851462.0,350.0,299364.0,2563.0,31353093.0,2686146.0,11672149.0,Europe,3.0,390.0,0.0,,,72948.0
26.0,Canada,3242931,1064.0,36044.0,3.0,3088445.0,7926.0,118442.0,912.0,84708.0,942.0,57686902.0,1506835.0,38283502.0,North America,12.0,1062.0,1.0,28.0,0.08,3094.0
27.0,Malaysia,3221680,,32347.0,,2937655.0,,251678.0,247.0,97496.0,979.0,48006386.0,1452791.0,33044246.0,Asia,10.0,1022.0,1.0,,,7616.0
28.0,Portugal,3193178,5789.0,20866.0,35.0,2696696.0,19997.0,475616.0,114.0,314659.0,2056.0,33409187.0,3292175.0,10148059.0,Europe,3.0,486.0,0.0,570.0,3.0,46868.0
29.0,Australia,3049564,17491.0,4929.0,16.0,2812038.0,,232597.0,179.0,117364.0,190.0,62924919.0,2421696.0,25983827.0,Australia/Oceania,9.0,5272.0,0.0,673.0,0.6,8952.0
30.0,Chile,2851382,,41347.0,,1892857.0,,917178.0,1008.0,147095.0,2133.0,32267018.0,1664566.0,19384642.0,South America,7.0,469.0,1.0,,,47315.0
31.0,Vietnam,2834373,46880.0,39605.0,104.0,2294669.0,13235.0,500099.0,3145.0,28696.0,401.0,78508813.0,794854.0,98771311.0,Asia,35.0,2494.0,1.0,475.0,1.0,5063.0
32.0,Thailand,2731198,18883.0,22659.0,32.0,2542145.0,14914.0,166394.0,687.0,38969.0,323.0,17270775.0,246421.0,70086559.0,Asia,26.0,3093.0,4.0,269.0,0.5,2374.0
33.0,Switzerland,2685103,5351.0,13157.0,3.0,1920636.0,74250.0,751310.0,166.0,306583.0,1502.0,18362379.0,2096600.0,8758168.0,Europe,3.0,666.0,0.0,611.0,0.3,85784.0
34.0,Romania,2671314,7694.0,62624.0,85.0,2329184.0,24531.0,279506.0,1101.0,140391.0,3291.0,20688043.0,1087260.0,19027695.0,Europe,7.0,304.0,1.0,404.0,4.0,14689.0
35.0,Austria,2494535,21436.0,14594.0,13.0,2198462.0,28593.0,281479.0,189.0,274412.0,1605.0,155336402.0,17087822.0,9090474.0,Europe,4.0,623.0,0.0,2358.0,1.0,30964.0
36.0,Denmark,2484492,27406.0,4341.0,29.0,1942779.0,32979.0,537372.0,44.0,426480.0,745.0,124548564.0,21379614.0,5825576.0,Europe,2.0,1342.0,0.0,4704.0,5.0,92244.0
37.0,Sweden,2422856,,16817.0,,1808486.0,,597553.0,85.0,237481.0,1648.0,18107257.0,1774822.0,10202294.0,Europe,4.0,607.0,1.0,,,58570.0
38.0,Greece,2317014,18088.0,25417.0,90.0,2084672.0,19549.0,206925.0,460.0,224088.0,2458.0,63470397.0,6138488.0,10339744.0,Europe,4.0,407.0,0.0,1749.0,9.0,20013.0
39.0,Iraq,2293244,2074.0,24876.0,18.0,2224520.0,3815.0,43848.0,193.0,54997.0,597.0,17869511.0,428548.0,41697798.0,Asia,18.0,1676.0,2.0,50.0,0.4,1052.0
40.0,S. Korea,2058184,95347.0,7450.0,45.0,905128.0,12839.0,1145606.0,480.0,40088.0,145.0,15804065.0,307823.0,51341382.0,Asia,25.0,6891.0,3.0,1857.0,0.9,22314.0
41.0,Bangladesh,1935242,1951.0,28974.0,9.0,1763258.0,8674.0,143010.0,1289.0,11562.0,173.0,13236964.0,79086.0,167373363.0,Asia,86.0,5777.0,13.0,12.0,0.05,854.0
42.0,Serbia,1887596,4483.0,14904.0,55.0,1715637.0,15561.0,157055.0,136.0,217470.0,1717.0,8651160.0,996703.0,8679781.0,Europe,5.0,582.0,1.0,516.0,6.0,18094.0
43.0,Hungary,1759685,13261.0,43299.0,233.0,1526826.0,22771.0,189560.0,233.0,182915.0,4501.0,10662822.0,1108377.0,9620212.0,Europe,5.0,222.0,1.0,1378.0,24.0,19704.0
44.0,Jordan,1570907,,13682.0,,1392833.0,,164392.0,1081.0,151503.0,1320.0,15967864.0,1539988.0,10368827.0,Asia,7.0,758.0,1.0,,,15854.0
45.0,Georgia,1553668,4775.0,15888.0,32.0,1407776.0,19242.0,130004.0,,390699.0,3995.0,15645917.0,3934459.0,3976637.0,Asia,3.0,250.0,0.0,1201.0,8.0,32692.0
46.0,Pakistan,1501680,1360.0,30040.0,31.0,1403968.0,1315.0,67672.0,1302.0,6589.0,132.0,26136422.0,114681.0,227904512.0,Asia,152.0,7587.0,9.0,6.0,0.1,297.0
47.0,Slovakia,1361039,6691.0,18252.0,12.0,1108780.0,9950.0,234007.0,246.0,249093.0,3340.0,6222719.0,1138864.0,5463969.0,Europe,4.0,299.0,1.0,1225.0,2.0,42827.0
48.0,Kazakhstan,1299083,627.0,13543.0,8.0,1254041.0,2400.0,31499.0,528.0,67858.0,707.0,11575012.0,604627.0,19144066.0,Asia,15.0,1414.0,2.0,33.0,0.4,1645.0
49.0,Ireland,1265124,,6417.0,,1128131.0,6597.0,130576.0,57.0,251615.0,1276.0,11250554.0,2237577.0,5028007.0,Europe,4.0,784.0,0.0,,,25970.0
50.0,Morocco,1158967,,15894.0,,1134878.0,,8195.0,293.0,30802.0,422.0,11237010.0,298649.0,37626151.0,Africa,32.0,2367.0,3.0,,,218.0
51.0,Norway,1136409,,1548.0,,88952.0,,1045909.0,20.0,206974.0,282.0,9852076.0,1794356.0,5490591.0,Europe,5.0,3547.0,1.0,,,190491.0
52.0,Bulgaria,1067648,,35042.0,,788106.0,,244500.0,577.0,155569.0,5106.0,9031014.0,1315927.0,6862854.0,Europe,6.0,196.0,1.0,,,35627.0
53.0,Cuba,1065385,,8487.0,,1053695.0,,3203.0,34.0,94154.0,750.0,12920253.0,1141839.0,11315303.0,North America,11.0,1333.0,1.0,,,283.0
54.0,Lebanon,1046173,,9970.0,,682977.0,,353226.0,186.0,154407.0,1471.0,4795578.0,707789.0,6775430.0,Asia,6.0,680.0,1.0,,,52133.0
55.0,Croatia,1041524,312.0,14869.0,54.0,1005744.0,4301.0,20911.0,122.0,256291.0,3659.0,4470858.0,1100156.0,4063841.0,Europe,4.0,273.0,1.0,77.0,13.0,5146.0
56.0,Tunisia,986336,,27448.0,,920017.0,,38871.0,234.0,82052.0,2283.0,4275547.0,355676.0,12020910.0,Africa,12.0,438.0,3.0,,,3234.0
57.0,Nepal,975806,247.0,11925.0,4.0,952599.0,1205.0,11282.0,100.0,32534.0,398.0,5384999.0,179538.0,29993653.0,Asia,31.0,2515.0,6.0,8.0,0.1,376.0
58.0,Bolivia,889747,236.0,21378.0,6.0,775819.0,8653.0,92550.0,220.0,74559.0,1791.0,2669468.0,223696.0,11933438.0,South America,13.0,558.0,4.0,20.0,0.5,7756.0
59.0,Belarus,887582,4365.0,6375.0,14.0,873353.0,4097.0,7854.0,,93981.0,675.0,12311853.0,1303637.0,9444237.0,Europe,11.0,1481.0,1.0,462.0,1.0,832.0
60.0,Slovenia,880073,2003.0,6221.0,18.0,794142.0,5527.0,79710.0,112.0,423233.0,2992.0,2558742.0,1230516.0,2079406.0,Europe,2.0,334.0,1.0,963.0,9.0,38333.0
61.0,UAE,875258,651.0,2296.0,2.0,821021.0,2640.0,51941.0,,86781.0,228.0,134610760.0,13346487.0,10085857.0,Asia,12.0,4393.0,0.0,65.0,0.2,5150.0
62.0,Lithuania,865559,3481.0,8267.0,15.0,762668.0,2152.0,94624.0,104.0,325381.0,3108.0,7656969.0,2878413.0,2660136.0,Europe,3.0,322.0,0.0,1309.0,6.0,35571.0
63.0,Uruguay,815704,,6879.0,,771349.0,,37476.0,153.0,233497.0,1969.0,5615056.0,1607320.0,3493428.0,South America,4.0,508.0,1.0,,,10728.0
64.0,Ecuador,808925,,35105.0,,,,,759.0,44739.0,1942.0,2470170.0,136616.0,18081172.0,South America,22.0,515.0,7.0,,,18248.0
65.0,Costa Rica,783437,,7894.0,,635012.0,,140531.0,135.0,151529.0,1527.0,3544847.0,685629.0,5170214.0,North America,7.0,655.0,1.0,,,27181.0
66.0,Azerbaijan,775432,1038.0,9261.0,26.0,737710.0,3324.0,28461.0,,75367.0,900.0,6491040.0,630891.0,10288679.0,Asia,13.0,1111.0,2.0,101.0,3.0,2766.0
67.0,Guatemala,757588,,16787.0,,692378.0,,48423.0,5.0,41045.0,909.0,3847377.0,208446.0,18457409.0,North America,24.0,1100.0,5.0,,,2623.0
68.0,Panama,750760,,8019.0,,731339.0,,11402.0,83.0,169631.0,1812.0,5461497.0,1234003.0,4425839.0,North America,6.0,552.0,1.0,,,2576.0
69.0,Saudi Arabia,740396,1052.0,8986.0,2.0,713592.0,2036.0,17818.0,795.0,20739.0,252.0,40241874.0,1127208.0,35700487.0,Asia,48.0,3973.0,1.0,29.0,0.06,499.0
70.0,Sri Lanka,638043,1206.0,16024.0,30.0,607119.0,10001.0,14900.0,,29594.0,743.0,6282076.0,291374.0,21560149.0,Asia,34.0,1345.0,3.0,56.0,1.0,691.0
71.0,Paraguay,635591,,18199.0,,594908.0,,22484.0,165.0,87356.0,2501.0,2506725.0,344527.0,7275840.0,South America,11.0,400.0,3.0,,,3090.0
72.0,Finland,622717,17671.0,2329.0,52.0,46000.0,,574388.0,35.0,112104.0,419.0,9818833.0,1767629.0,5554804.0,Europe,9.0,2385.0,1.0,3181.0,9.0,103404.0
73.0,Kuwait,613015,,2529.0,,591664.0,,18822.0,90.0,140154.0,578.0,7468718.0,1707582.0,4373857.0,Asia,7.0,1729.0,1.0,,,4303.0
74.0,Latvia,589763,3819.0,5113.0,5.0,445154.0,,139496.0,84.0,318434.0,2761.0,6574989.0,3550066.0,1852075.0,Europe,3.0,362.0,0.0,2062.0,3.0,75319.0
75.0,Singapore,582638,,945.0,,521589.0,,60104.0,19.0,98325.0,159.0,23014851.0,3883961.0,5925614.0,Asia,10.0,6270.0,0.0,,,10143.0
76.0,Dominican Republic,571856,,4357.0,,565226.0,,2273.0,58.0,51865.0,395.0,3075508.0,278936.0,11025859.0,North America,19.0,2531.0,4.0,,,206.0
77.0,Palestine,570355,1491.0,5150.0,18.0,534103.0,3903.0,31102.0,132.0,107711.0,973.0,3078533.0,581378.0,5295239.0,Asia,9.0,1028.0,2.0,282.0,3.0,5874.0
78.0,Myanmar,568564,2897.0,19338.0,7.0,524880.0,1250.0,24346.0,,10336.0,352.0,6935983.0,126094.0,55006552.0,Asia,97.0,2844.0,8.0,53.0,0.1,443.0
79.0,Venezuela,511073,,5609.0,,494929.0,,10535.0,230.0,18057.0,198.0,3359014.0,118676.0,28304101.0,South America,55.0,5046.0,8.0,,,372.0
80.0,Moldova,495184,,11104.0,,466083.0,,17997.0,103.0,123222.0,2763.0,2972253.0,739620.0,4018622.0,Europe,8.0,362.0,1.0,,,4478.0
81.0,Bahrain,492327,,1437.0,,455189.0,,35701.0,20.0,273794.0,799.0,9300962.0,5172463.0,1798169.0,Asia,4.0,1251.0,0.0,,,19854.0
82.0,Libya,486752,2307.0,6201.0,10.0,444606.0,2690.0,35945.0,127.0,69297.0,883.0,2394224.0,340858.0,7024108.0,Africa,14.0,1133.0,3.0,328.0,1.0,5117.0
83.0,Egypt,469457,,23752.0,,400882.0,,44823.0,122.0,4450.0,225.0,3693367.0,35012.0,105490020.0,Africa,225.0,4441.0,29.0,,,425.0
84.0,Ethiopia,468345,,7438.0,,409675.0,,51232.0,125.0,3915.0,62.0,4465134.0,37328.0,119617380.0,Africa,255.0,16082.0,27.0,,,428.0
85.0,Estonia,462728,2981.0,2170.0,8.0,335623.0,1525.0,124935.0,23.0,348441.0,1634.0,3045144.0,2293039.0,1327995.0,Europe,3.0,612.0,0.0,2245.0,6.0,94078.0
86.0,Mongolia,461347,309.0,2159.0,,313256.0,,145932.0,192.0,137117.0,642.0,4030048.0,1197772.0,3364619.0,Asia,7.0,1558.0,1.0,92.0,,43373.0
87.0,Armenia,415757,293.0,8338.0,16.0,392080.0,1474.0,15339.0,,139877.0,2805.0,2864871.0,963855.0,2972305.0,Asia,7.0,356.0,1.0,99.0,5.0,5161.0
88.0,Honduras,406872,,10608.0,,127289.0,,268975.0,105.0,40038.0,1044.0,1263329.0,124316.0,10162208.0,North America,25.0,958.0,8.0,,,26468.0
89.0,Oman,376724,1036.0,4234.0,3.0,358133.0,2076.0,14357.0,69.0,70828.0,796.0,25000000.0,4700252.0,5318864.0,Asia,14.0,1256.0,0.0,195.0,0.6,2699.0
90.0,Bosnia and Herzegovina,368735,303.0,15327.0,41.0,192218.0,,161190.0,,113547.0,4720.0,1687534.0,519653.0,3247426.0,Europe,9.0,212.0,2.0,93.0,13.0,49636.0
91.0,Qatar,354638,416.0,662.0,,348444.0,623.0,5532.0,31.0,126304.0,236.0,3359473.0,1196477.0,2807805.0,Asia,8.0,4241.0,1.0,148.0,,1970.0
92.0,Kenya,322702,6.0,5638.0,3.0,303107.0,28.0,13957.0,3.0,5793.0,101.0,3335912.0,59883.0,55707331.0,Africa,173.0,9881.0,17.0,0.1,0.05,251.0
93.0,Zambia,311264,70.0,3945.0,2.0,305425.0,231.0,1894.0,32.0,16190.0,205.0,3249202.0,169008.0,19225172.0,Africa,62.0,4873.0,6.0,4.0,0.1,99.0
94.0,Cyprus,306219,,823.0,,124370.0,,181026.0,60.0,250642.0,674.0,9477138.0,7757095.0,1221738.0,Asia,4.0,1484.0,0.0,,,148171.0
95.0,North Macedonia,293559,231.0,8915.0,17.0,278326.0,1491.0,6318.0,,140915.0,4279.0,1871411.0,898320.0,2083234.0,Europe,7.0,234.0,1.0,111.0,8.0,3033.0
96.0,Réunion,278494,,603.0,,250359.0,,27532.0,49.0,307468.0,666.0,1424291.0,1572473.0,905765.0,Africa,3.0,1502.0,1.0,,,30396.0
97.0,Albania,270370,206.0,3445.0,7.0,262402.0,604.0,4523.0,15.0,94119.0,1199.0,1728492.0,601705.0,2872655.0,Europe,11.0,834.0,2.0,72.0,2.0,1575.0
98.0,Algeria,264054,,6797.0,,176633.0,,80624.0,18.0,5849.0,151.0,230861.0,5114.0,45145713.0,Africa,171.0,6642.0,196.0,,,1786.0
99.0,Botswana,261913,,2608.0,,256438.0,,2867.0,1.0,107816.0,1074.0,2026898.0,834372.0,2429249.0,Africa,9.0,931.0,1.0,,,1180.0
100.0,Nigeria,254293,,3142.0,,230755.0,,20396.0,11.0,1186.0,15.0,4317621.0,20130.0,214489279.0,Africa,843.0,68265.0,50.0,,,95.0
101.0,Uzbekistan,235427,160.0,1621.0,2.0,227423.0,1486.0,6383.0,23.0,6871.0,47.0,1377915.0,40216.0,34262471.0,Asia,146.0,21137.0,25.0,5.0,0.06,186.0
102.0,Zimbabwe,233352,,5386.0,,224940.0,,3026.0,12.0,15335.0,354.0,2052414.0,134878.0,15216762.0,Africa,65.0,2825.0,7.0,,,199.0
103.0,Montenegro,228956,185.0,2666.0,8.0,223815.0,242.0,2475.0,60.0,364466.0,4244.0,1158079.0,1843499.0,628196.0,Europe,3.0,236.0,1.0,294.0,13.0,3940.0
104.0,Mozambique,224920,17.0,2189.0,,219106.0,195.0,3625.0,13.0,6881.0,67.0,1259935.0,38546.0,32686176.0,Africa,145.0,14932.0,26.0,0.5,,111.0
105.0,Kyrgyzstan,200337,15.0,2946.0,2.0,194218.0,119.0,3173.0,131.0,29900.0,440.0,1907195.0,284647.0,6700206.0,Asia,33.0,2274.0,4.0,2.0,0.3,474.0
106.0,Luxembourg,177372,,983.0,,162852.0,,13537.0,10.0,276009.0,1530.0,4047952.0,6299030.0,642631.0,Europe,4.0,654.0,0.0,,,21065.0
107.0,Afghanistan,172441,235.0,7549.0,8.0,152443.0,365.0,12449.0,1124.0,4272.0,187.0,884082.0,21904.0,40361335.0,Asia,234.0,5347.0,46.0,6.0,0.2,308.0
108.0,Maldives,165729,656.0,292.0,1.0,150436.0,702.0,15001.0,25.0,298015.0,525.0,2162819.0,3889193.0,556110.0,Asia,3.0,1904.0,0.0,1180.0,2.0,26975.0
109.0,Uganda,163049,17.0,3580.0,,99859.0,62.0,59610.0,56.0,3390.0,74.0,2437217.0,50669.0,48100653.0,Africa,295.0,13436.0,20.0,0.4,,1239.0
110.0,Ghana,158220,,1433.0,,156429.0,,358.0,3.0,4924.0,45.0,2284338.0,71090.0,32133230.0,Africa,203.0,22424.0,14.0,,,11.0
111.0,Namibia,157034,24.0,4002.0,,152480.0,8.0,552.0,5.0,60025.0,1530.0,947400.0,362136.0,2616141.0,Africa,17.0,654.0,3.0,9.0,,211.0
112.0,El Salvador,147786,,4041.0,,123870.0,,19875.0,153.0,22598.0,618.0,1693464.0,258949.0,6539752.0,North America,44.0,1618.0,4.0,,,3039.0
113.0,Laos,141301,218.0,612.0,2.0,7660.0,,133029.0,,18971.0,82.0,997658.0,133946.0,7448218.0,Asia,53.0,12170.0,7.0,29.0,0.3,17861.0
114.0,Rwanda,129372,,1456.0,,45522.0,,82394.0,,9600.0,108.0,4736809.0,351476.0,13476925.0,Africa,104.0,9256.0,3.0,,,6114.0
115.0,Jamaica,127665,55.0,2787.0,3.0,75279.0,176.0,49599.0,25.0,42807.0,935.0,835502.0,280152.0,2982314.0,North America,23.0,1070.0,4.0,18.0,1.0,16631.0
116.0,Cambodia,126977,488.0,3020.0,3.0,120767.0,305.0,3190.0,,7427.0,177.0,2844283.0,166358.0,17097383.0,Asia,135.0,5661.0,6.0,29.0,0.2,187.0
117.0,Trinidad and Tobago,123721,,3567.0,,98433.0,,21721.0,18.0,87939.0,2535.0,612903.0,435640.0,1406903.0,North America,11.0,394.0,2.0,,,15439.0
118.0,Guadeloupe,123622,,828.0,,2250.0,,120544.0,21.0,308873.0,2069.0,878298.0,2194450.0,400236.0,North America,3.0,483.0,0.0,,,301182.0
119.0,Cameroon,119107,,1920.0,,106050.0,,11137.0,13.0,4311.0,70.0,1751774.0,63411.0,27625745.0,Africa,232.0,14388.0,16.0,,,403.0
120.0,Iceland,109494,2393.0,58.0,,75685.0,,33751.0,2.0,317497.0,168.0,1714991.0,4972920.0,344866.0,Europe,3.0,5946.0,0.0,6939.0,,97867.0
121.0,Martinique,108349,,861.0,,104.0,,107384.0,16.0,289093.0,2297.0,645857.0,1723255.0,374789.0,North America,3.0,435.0,1.0,,,286519.0
122.0,Angola,98638,,1899.0,,96569.0,,170.0,,2856.0,55.0,1413392.0,40925.0,34536340.0,Africa,350.0,18187.0,24.0,,,5.0
123.0,DRC,85834,,1316.0,,50930.0,,33588.0,,913.0,14.0,846704.0,9007.0,94009479.0,Africa,1095.0,71436.0,111.0,,,357.0
124.0,Senegal,85588,24.0,1958.0,,83516.0,38.0,114.0,5.0,4901.0,112.0,1007643.0,57695.0,17464943.0,Africa,204.0,8920.0,17.0,1.0,,7.0
125.0,Malawi,85219,,2606.0,,74685.0,,7928.0,67.0,4274.0,131.0,542492.0,27209.0,19937741.0,Africa,234.0,7651.0,37.0,,,398.0
126.0,Ivory Coast,81367,,791.0,,79263.0,,1313.0,,2965.0,29.0,1399989.0,51009.0,27445770.0,Africa,337.0,34698.0,20.0,,,48.0
127.0,Suriname,77716,30.0,1310.0,1.0,49348.0,,27058.0,6.0,130564.0,2201.0,226167.0,379965.0,595231.0,South America,8.0,454.0,3.0,50.0,2.0,45458.0
128.0,French Guiana,77454,,387.0,,11254.0,,65813.0,7.0,248782.0,1243.0,585876.0,1881831.0,311333.0,South America,4.0,804.0,1.0,,,211391.0
129.0,Malta,70739,74.0,598.0,2.0,68964.0,123.0,1177.0,3.0,159514.0,1348.0,1211456.0,2731784.0,443467.0,Europe,6.0,742.0,0.0,167.0,5.0,2654.0
130.0,Eswatini,68978,,1388.0,,67420.0,,170.0,11.0,58465.0,1176.0,471931.0,400005.0,1179814.0,Africa,17.0,850.0,2.0,,,144.0
131.0,Fiji,63650,12.0,826.0,2.0,63580.0,67.0,-756.0,,70171.0,911.0,495733.0,546520.0,907072.0,Australia/Oceania,14.0,1098.0,2.0,13.0,2.0,-833.45
132.0,Madagascar,63433,,1350.0,,57862.0,,4221.0,61.0,2198.0,47.0,393562.0,13640.0,28854328.0,Africa,455.0,21374.0,73.0,,,146.0
133.0,Guyana,62656,,1211.0,,60504.0,,941.0,7.0,79035.0,1528.0,532559.0,671777.0,792762.0,South America,13.0,655.0,1.0,,,1187.0
134.0,French Polynesia,60716,,637.0,,,,,7.0,214117.0,2246.0,,,283565.0,Australia/Oceania,5.0,445.0,,,,93732.0
135.0,Sudan,59939,,3831.0,,40329.0,,15779.0,,1317.0,84.0,562941.0,12366.0,45522587.0,Africa,759.0,11883.0,81.0,,,347.0
136.0,Mauritania,58611,,976.0,,57522.0,,113.0,30.0,12086.0,201.0,731323.0,150808.0,4849370.0,Africa,83.0,4969.0,7.0,,,23.0
137.0,Belize,56079,,641.0,,52995.0,,2443.0,6.0,136968.0,1566.0,491557.0,1200589.0,409430.0,North America,7.0,639.0,1.0,,,5967.0
138.0,Cabo Verde,55860,,400.0,,55393.0,,67.0,23.0,98716.0,707.0,400982.0,708618.0,565865.0,Africa,10.0,1415.0,1.0,,,118.0
139.0,Barbados,53698,,310.0,,49868.0,,3520.0,,186483.0,1077.0,576655.0,2002615.0,287951.0,North America,5.0,929.0,0.0,,,12224.0
140.0,Syria,53659,,3050.0,,45403.0,,5206.0,,2949.0,168.0,146269.0,8039.0,18195454.0,Asia,339.0,5966.0,124.0,,,286.0
141.0,Hong Kong,52830,,288.0,,13232.0,,39310.0,16.0,6955.0,38.0,36260319.0,4773303.0,7596484.0,Asia,144.0,26377.0,0.0,,,5175.0
142.0,Channel Islands,48656,,140.0,,45649.0,,2867.0,,275695.0,793.0,1203421.0,6818829.0,176485.0,Europe,4.0,1261.0,0.0,,,16245.0
