#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
51.0,Slovakia,689618,9534.0,14503.0,85.0,563790.0,8265.0,111325.0,585.0,126226.0,2655.0,4613592.0,844458.0,5463379.0,Europe,8.0,377.0,1.0,1745.0,16.0,20377.0
52.0,Lebanon,672548,1892.0,8735.0,10.0,633490.0,191.0,30323.0,186.0,99163.0,1288.0,4795578.0,707078.0,6782245.0,Asia,10.0,776.0,1.0,279.0,1.0,4471.0
53.0,Belarus,656510,1792.0,5098.0,17.0,643786.0,2216.0,7626.0,,69509.0,540.0,10425536.0,1103823.0,9444931.0,Europe,14.0,1853.0,1.0,190.0,2.0,807.0
54.0,Guatemala,618436,452.0,15956.0,13.0,601096.0,475.0,1384.0,5.0,33642.0,868.0,3128305.0,170173.0,18383054.0,North America,30.0,1152.0,6.0,25.0,0.7,75.0
55.0,Croatia,613914,5709.0,10967.0,68.0,570933.0,3064.0,32014.0,312.0,150858.0,2695.0,3463550.0,851103.0,4069482.0,Europe,7.0,371.0,1.0,1403.0,17.0,7867.0
56.0,Azerbaijan,590113,1795.0,7884.0,28.0,556716.0,1967.0,25513.0,,57470.0,768.0,5551849.0,540682.0,10268225.0,Asia,17.0,1302.0,2.0,175.0,3.0,2485.0
57.0,Ireland,573905,3790.0,5707.0,55.0,444459.0,2866.0,123739.0,117.0,114423.0,1138.0,8983297.0,1791052.0,5015655.0,Europe,9.0,879.0,1.0,756.0,11.0,24671.0
58.0,Costa Rica,566839,,7299.0,,548020.0,,11520.0,83.0,109857.0,1415.0,2715029.0,526188.0,5159803.0,North America,9.0,707.0,2.0,,,2233.0
59.0,Sri Lanka,564733,744.0,14372.0,26.0,540783.0,396.0,9578.0,,26218.0,667.0,5661108.0,262817.0,21540081.0,Asia,38.0,1499.0,4.0,35.0,1.0,445.0
60.0,Saudi Arabia,549786,34.0,8837.0,1.0,538939.0,26.0,2010.0,39.0,15453.0,248.0,31538438.0,886436.0,35578933.0,Asia,65.0,4026.0,1.0,1.0,0.03,56.0
61.0,Bolivia,537559,,19171.0,,492921.0,,25467.0,220.0,45182.0,1611.0,2593083.0,217947.0,11897757.0,South America,22.0,621.0,5.0,,,2140.0
62.0,Ecuador,526870,,33250.0,,443880.0,,49740.0,759.0,29236.0,1845.0,2013368.0,111723.0,18021114.0,South America,34.0,542.0,9.0,,,2760.0
63.0,Myanmar,522825,423.0,19111.0,7.0,498050.0,801.0,5664.0,,9519.0,348.0,5605747.0,102062.0,54924965.0,Asia,105.0,2874.0,10.0,8.0,0.1,103.0
64.0,Denmark,492521,5120.0,2909.0,14.0,403118.0,,86494.0,61.0,84611.0,500.0,94201944.0,16183070.0,5821018.0,Europe,12.0,2001.0,0.0,880.0,2.0,14859.0
65.0,Panama,477742,,7365.0,,467826.0,,2551.0,20.0,108317.0,1670.0,4236620.0,960552.0,4410610.0,North America,9.0,599.0,1.0,,,578.0
66.0,Lithuania,472239,1793.0,6759.0,18.0,437569.0,1959.0,27911.0,130.0,176963.0,2533.0,6168854.0,2311660.0,2668582.0,Europe,6.0,395.0,0.0,672.0,7.0,10459.0
67.0,Paraguay,463058,,16472.0,,445793.0,,793.0,38.0,63815.0,2270.0,1948511.0,268530.0,7256214.0,South America,16.0,441.0,4.0,,,109.0
68.0,S. Korea,452350,5120.0,3658.0,34.0,398323.0,2253.0,50369.0,723.0,8812.0,71.0,15804065.0,307882.0,51331529.0,Asia,113.0,14033.0,3.0,100.0,0.7,981.0
69.0,Venezuela,431945,,5155.0,,419131.0,,7659.0,681.0,15251.0,182.0,3359014.0,118601.0,28322074.0,South America,66.0,5494.0,8.0,,,270.0
70.0,Palestine,430443,,4535.0,,422781.0,,3127.0,42.0,81700.0,861.0,2736577.0,519413.0,5268600.0,Asia,12.0,1162.0,2.0,,,594.0
71.0,Slovenia,423162,2257.0,5240.0,16.0,382803.0,4266.0,35119.0,275.0,203508.0,2520.0,1943304.0,934576.0,2079342.0,Europe,5.0,397.0,1.0,1085.0,8.0,16889.0
72.0,Kuwait,413362,,2465.0,,410627.0,,270.0,,94814.0,565.0,5330503.0,1222677.0,4359700.0,Asia,11.0,1769.0,1.0,,,62.0
73.0,Dominican Republic,407474,223.0,4210.0,6.0,400650.0,754.0,2614.0,179.0,37038.0,383.0,2464049.0,223974.0,11001505.0,North America,27.0,2613.0,4.0,20.0,0.5,238.0
74.0,Uruguay,399695,,6131.0,,391489.0,,2075.0,12.0,114502.0,1756.0,4109262.0,1177190.0,3490737.0,South America,9.0,569.0,1.0,,,594.0
75.0,Mongolia,382082,554.0,2005.0,2.0,313256.0,,66821.0,192.0,113960.0,598.0,4030048.0,1202002.0,3352781.0,Asia,9.0,1672.0,1.0,165.0,0.6,19930.0
76.0,Honduras,377888,,10403.0,,120308.0,,247177.0,59.0,37315.0,1027.0,1121382.0,110733.0,10126888.0,North America,27.0,973.0,9.0,,,24408.0
77.0,Libya,373210,574.0,5466.0,10.0,348230.0,2244.0,19514.0,,53292.0,781.0,1912856.0,273141.0,7003170.0,Africa,19.0,1281.0,4.0,82.0,1.0,2786.0
78.0,Ethiopia,371672,136.0,6771.0,16.0,349124.0,87.0,15777.0,234.0,3124.0,57.0,3877539.0,32591.0,118977453.0,Africa,320.0,17572.0,31.0,1.0,0.1,133.0
79.0,Moldova,364433,659.0,9141.0,22.0,363774.0,,-8482.0,206.0,90639.0,2273.0,2210968.0,549895.0,4020713.0,Europe,11.0,440.0,2.0,164.0,5.0,-2109.58
80.0,Egypt,358578,,20474.0,,297536.0,,40568.0,90.0,3413.0,195.0,3693367.0,35156.0,105056935.0,Africa,293.0,5131.0,28.0,,,386.0
81.0,Armenia,339020,502.0,7610.0,43.0,317765.0,590.0,13645.0,,114107.0,2561.0,2373959.0,799025.0,2971068.0,Asia,9.0,390.0,1.0,169.0,14.0,4593.0
82.0,Oman,304572,18.0,4113.0,,300011.0,6.0,448.0,2.0,57579.0,778.0,25000000.0,4726190.0,5289673.0,Asia,17.0,1286.0,0.0,3.0,,85.0
83.0,Bahrain,277690,,1394.0,,275953.0,,343.0,2.0,155582.0,781.0,7401706.0,4146981.0,1784842.0,Asia,6.0,1280.0,0.0,,,192.0
84.0,Bosnia and Herzegovina,275965,900.0,12628.0,42.0,192218.0,,71119.0,,84861.0,3883.0,1401319.0,430913.0,3251974.0,Europe,12.0,258.0,2.0,277.0,13.0,21869.0
85.0,Norway,267843,,1054.0,,88952.0,,177837.0,59.0,48867.0,192.0,8592158.0,1567596.0,5481106.0,Europe,20.0,5200.0,1.0,,,32445.0
86.0,Singapore,266049,1324.0,726.0,8.0,253068.0,1535.0,12255.0,61.0,44976.0,123.0,21098774.0,3566802.0,5915319.0,Asia,22.0,8148.0,0.0,224.0,1.0,2072.0
87.0,Kenya,255164,76.0,5335.0,,248350.0,32.0,1479.0,20.0,4602.0,96.0,2839918.0,51224.0,55441352.0,Africa,217.0,10392.0,20.0,1.0,,27.0
88.0,Latvia,254690,1031.0,4213.0,34.0,238043.0,1046.0,12434.0,143.0,137172.0,2269.0,5346706.0,2879659.0,1856715.0,Europe,7.0,441.0,0.0,555.0,18.0,6697.0
89.0,Qatar,243607,160.0,611.0,,240932.0,141.0,2064.0,11.0,86761.0,218.0,3000238.0,1068535.0,2807805.0,Asia,12.0,4595.0,1.0,57.0,,735.0
90.0,Estonia,223171,588.0,1803.0,5.0,203863.0,1689.0,17505.0,33.0,168076.0,1358.0,2340657.0,1762814.0,1327796.0,Europe,6.0,736.0,1.0,443.0,4.0,13184.0
91.0,North Macedonia,215995,410.0,7592.0,11.0,200293.0,290.0,8110.0,,103682.0,3644.0,1474094.0,707592.0,2083253.0,Europe,10.0,274.0,1.0,197.0,5.0,3893.0
92.0,Nigeria,214218,,2977.0,,207304.0,,3937.0,11.0,1004.0,14.0,3479682.0,16310.0,213341137.0,Africa,996.0,71663.0,61.0,,,18.0
93.0,Australia,211654,1415.0,2011.0,5.0,192746.0,,16897.0,71.0,8166.0,78.0,48067879.0,1854645.0,25917562.0,Australia/Oceania,122.0,12888.0,1.0,55.0,0.2,652.0
94.0,Algeria,210723,192.0,6076.0,5.0,144602.0,152.0,60045.0,16.0,4686.0,135.0,230861.0,5134.0,44968076.0,Africa,213.0,7401.0,195.0,4.0,0.1,1335.0
95.0,Zambia,210195,26.0,3667.0,,206413.0,7.0,115.0,7.0,11000.0,192.0,2726556.0,142682.0,19109375.0,Africa,91.0,5211.0,7.0,1.0,,6.0
96.0,Albania,200173,228.0,3101.0,5.0,190378.0,594.0,6694.0,23.0,69665.0,1079.0,1395649.0,485721.0,2873357.0,Europe,14.0,927.0,2.0,79.0,2.0,2330.0
97.0,Botswana,195068,,2418.0,,192048.0,,602.0,1.0,80654.0,1000.0,1869359.0,772912.0,2418592.0,Africa,12.0,1000.0,1.0,,,249.0
98.0,Uzbekistan,193424,216.0,1406.0,4.0,190028.0,169.0,1990.0,23.0,5663.0,41.0,1377915.0,40344.0,34153753.0,Asia,177.0,24291.0,25.0,6.0,0.1,58.0
99.0,Finland,188108,1570.0,1348.0,13.0,46000.0,,140760.0,51.0,33876.0,243.0,7961115.0,1433691.0,5552881.0,Europe,30.0,4119.0,1.0,283.0,2.0,25349.0
100.0,Kyrgyzstan,183404,53.0,2749.0,3.0,178332.0,102.0,2323.0,131.0,27472.0,412.0,1836381.0,275069.0,6676068.0,Asia,36.0,2429.0,4.0,8.0,0.4,348.0
101.0,Montenegro,157611,235.0,2310.0,3.0,152890.0,395.0,2411.0,60.0,250902.0,3677.0,908916.0,1446908.0,628178.0,Europe,4.0,272.0,1.0,374.0,5.0,3838.0
102.0,Afghanistan,157359,56.0,7309.0,1.0,140581.0,32.0,9469.0,1124.0,3918.0,182.0,793150.0,19748.0,40164434.0,Asia,255.0,5495.0,51.0,1.0,0.02,236.0
103.0,Mozambique,151594,46.0,1941.0,,149538.0,24.0,115.0,8.0,4666.0,60.0,979501.0,30148.0,32489229.0,Africa,214.0,16738.0,33.0,1.0,,4.0
104.0,Cyprus,134965,492.0,598.0,1.0,124370.0,,9997.0,51.0,110648.0,490.0,9477138.0,7769598.0,1219772.0,Asia,9.0,2040.0,0.0,403.0,0.8,8196.0
105.0,Zimbabwe,134625,,4707.0,,128747.0,,1171.0,12.0,8875.0,310.0,1593325.0,105043.0,15168267.0,Africa,113.0,3222.0,10.0,,,77.0
106.0,Ghana,130920,,1209.0,,129042.0,,669.0,5.0,4093.0,38.0,1933408.0,60442.0,31987619.0,Africa,244.0,26458.0,17.0,,,21.0
107.0,Namibia,129198,,3573.0,,125490.0,,135.0,1.0,49581.0,1371.0,789822.0,303099.0,2605818.0,Africa,20.0,729.0,3.0,,,52.0
108.0,Uganda,127551,39.0,3252.0,,97559.0,22.0,26740.0,115.0,2670.0,68.0,1963048.0,41089.0,47775449.0,Africa,375.0,14691.0,24.0,0.8,,560.0
109.0,Cambodia,120160,26.0,2944.0,4.0,116529.0,22.0,687.0,,7049.0,173.0,2719826.0,159562.0,17045531.0,Asia,142.0,5790.0,6.0,2.0,0.2,40.0
110.0,El Salvador,119803,,3776.0,,102982.0,,13045.0,336.0,18340.0,578.0,1440742.0,220552.0,6532435.0,North America,55.0,1730.0,5.0,,,1997.0
111.0,Cameroon,106794,,1791.0,,102716.0,,2287.0,152.0,3887.0,65.0,1751774.0,63754.0,27477249.0,Africa,257.0,15342.0,16.0,,,83.0
112.0,Rwanda,100349,,1342.0,,45522.0,,53485.0,1.0,7486.0,100.0,3480201.0,259624.0,13404774.0,Africa,134.0,9989.0,4.0,,,3990.0
113.0,Maldives,91750,100.0,251.0,1.0,89813.0,39.0,1686.0,23.0,165621.0,453.0,1754874.0,3167786.0,553975.0,Asia,6.0,2207.0,0.0,181.0,2.0,3043.0
114.0,Jamaica,91272,23.0,2396.0,4.0,62666.0,24.0,26210.0,8.0,30634.0,804.0,673434.0,226028.0,2979425.0,North America,33.0,1243.0,4.0,8.0,1.0,8797.0
115.0,Luxembourg,89766,585.0,876.0,1.0,84050.0,131.0,4840.0,13.0,140183.0,1368.0,3693832.0,5768485.0,640347.0,Europe,7.0,731.0,0.0,914.0,2.0,7558.0
116.0,Laos,75163,1425.0,178.0,8.0,7339.0,,67646.0,,10124.0,24.0,794815.0,107052.0,7424555.0,Asia,99.0,41711.0,9.0,192.0,1.0,9111.0
117.0,Senegal,73990,3.0,1885.0,,72093.0,2.0,12.0,2.0,4261.0,109.0,875252.0,50401.0,17365747.0,Africa,235.0,9213.0,20.0,0.2,,0.7
118.0,Trinidad and Tobago,71361,,2158.0,,58363.0,,10840.0,22.0,50759.0,1535.0,445676.0,317006.0,1405890.0,North America,20.0,651.0,3.0,,,7710.0
119.0,Angola,65168,,1733.0,,63214.0,,221.0,3.0,1900.0,51.0,1179270.0,34375.0,34306210.0,Africa,526.0,19796.0,29.0,,,6.0
120.0,Malawi,61926,10.0,2306.0,,58807.0,,813.0,67.0,3123.0,116.0,442618.0,22324.0,19826625.0,Africa,320.0,8598.0,45.0,0.5,,41.0
121.0,Ivory Coast,61724,,704.0,,60739.0,,281.0,,2261.0,26.0,1151972.0,42198.0,27298982.0,Africa,442.0,38777.0,24.0,,,10.0
122.0,Réunion,61188,,384.0,,57781.0,,3023.0,18.0,67661.0,425.0,1347378.0,1489909.0,904336.0,Africa,15.0,2355.0,1.0,,,3343.0
123.0,DRC,58234,,1107.0,,50930.0,,6197.0,,624.0,12.0,306299.0,3280.0,93396693.0,Africa,1604.0,84369.0,305.0,,,66.0
124.0,Guadeloupe,55147,,746.0,,2250.0,,52151.0,23.0,137791.0,1864.0,551264.0,1377399.0,400221.0,North America,7.0,536.0,1.0,,,130306.0
125.0,Fiji,52532,12.0,697.0,1.0,51077.0,11.0,758.0,,58007.0,770.0,461245.0,509315.0,905619.0,Australia/Oceania,17.0,1299.0,2.0,13.0,1.0,837.0
126.0,Suriname,50848,25.0,1167.0,1.0,29574.0,4.0,20107.0,8.0,85595.0,1964.0,159736.0,268891.0,594054.0,South America,12.0,509.0,4.0,42.0,2.0,33847.0
127.0,Syria,48170,,2749.0,,29172.0,,16249.0,,2661.0,152.0,103566.0,5722.0,18099930.0,Asia,376.0,6584.0,175.0,,,898.0
128.0,Eswatini,46753,97.0,1248.0,,45243.0,1.0,262.0,10.0,39718.0,1060.0,389769.0,331120.0,1177124.0,Africa,25.0,943.0,3.0,82.0,,223.0
129.0,French Guiana,46060,46.0,328.0,1.0,11254.0,,34478.0,9.0,148776.0,1059.0,452628.0,1462010.0,309593.0,South America,7.0,944.0,1.0,149.0,3.0,111366.0
130.0,French Polynesia,45609,,636.0,,,,,7.0,161048.0,2246.0,,,283202.0,Australia/Oceania,6.0,445.0,,,,40512.0
131.0,Martinique,45501,,718.0,,104.0,,44679.0,1.0,121383.0,1915.0,416247.0,1110424.0,374854.0,North America,8.0,522.0,1.0,,,119190.0
132.0,Madagascar,44330,,967.0,,42915.0,,448.0,3.0,1545.0,34.0,283728.0,9888.0,28694316.0,Africa,647.0,29674.0,101.0,,,16.0
133.0,Sudan,43084,,3159.0,,32905.0,,7020.0,,951.0,70.0,238579.0,5268.0,45292601.0,Africa,1051.0,14338.0,190.0,,,155.0
134.0,Malta,39530,95.0,468.0,,37456.0,70.0,1606.0,2.0,89191.0,1056.0,1211456.0,2733405.0,443204.0,Europe,11.0,947.0,0.0,214.0,,3624.0
135.0,Mauritania,39339,73.0,835.0,3.0,37627.0,81.0,877.0,16.0,8158.0,173.0,506405.0,105022.0,4821895.0,Africa,123.0,5775.0,10.0,15.0,0.6,182.0
136.0,Cabo Verde,38370,,349.0,,37953.0,,68.0,23.0,67970.0,618.0,211166.0,374068.0,564513.0,Africa,15.0,1618.0,3.0,,,120.0
137.0,Guyana,37874,,994.0,,35651.0,,1229.0,18.0,47826.0,1255.0,390796.0,493484.0,791913.0,South America,21.0,797.0,2.0,,,1552.0
138.0,Gabon,37342,,279.0,,32296.0,,4767.0,10.0,16237.0,121.0,1399453.0,608518.0,2299771.0,Africa,62.0,8243.0,2.0,,,2073.0
139.0,Papua New Guinea,35237,58.0,546.0,,34115.0,126.0,576.0,7.0,3836.0,59.0,249149.0,27122.0,9186083.0,Australia/Oceania,261.0,16824.0,37.0,6.0,,63.0
140.0,Guinea,30770,,387.0,,29725.0,,658.0,49.0,2257.0,28.0,569940.0,41801.0,13634756.0,Africa,443.0,35232.0,24.0,,,48.0
