#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
14.0,Indonesia,4250516,,143644.0,,4097675.0,,9197.0,,15319.0,518.0,49926840.0,179934.0,277472925.0,Asia,65.0,1932.0,6.0,,,33.0
15.0,Mexico,3844791,3130.0,291089.0,217.0,3204910.0,+2133,348792.0,4798.0,29398.0,2226.0,11591671.0,88633.0,130782419.0,North America,34.0,449.0,11.0,24.0,2.0,2667.0
16.0,Ukraine,3217639,14490.0,76705.0,403.0,2631240.0,+11146,509694.0,177.0,74183.0,1768.0,15225531.0,351025.0,43374518.0,Europe,13.0,565.0,3.0,334.0,9.0,11751.0
17.0,Poland,3190067,,78821.0,,2788003.0,,323243.0,1110.0,84416.0,2086.0,23017564.0,609092.0,37789953.0,Europe,12.0,479.0,2.0,,,8554.0
18.0,South Africa,2925677,,89476.0,,2819307.0,,16894.0,546.0,48495.0,1483.0,18893899.0,313179.0,60329481.0,Africa,21.0,674.0,3.0,,,280.0
19.0,Philippines,2815080,,45272.0,,2740426.0,,29382.0,1292.0,25231.0,406.0,23471922.0,210375.0,111571931.0,Asia,40.0,2464.0,5.0,,,263.0
20.0,Malaysia,2541147,,29631.0,,2446197.0,,65319.0,527.0,77163.0,900.0,35661627.0,1082884.0,32932080.0,Asia,13.0,1111.0,1.0,,,1983.0
21.0,Netherlands,2283083,,18728.0,,2017900.0,,246455.0,345.0,132840.0,1090.0,18498260.0,1076314.0,17186682.0,Europe,8.0,918.0,1.0,,,14340.0
22.0,Peru,2213548,,200605.0,,,,,893.0,65882.0,5971.0,19599815.0,583349.0,33598755.0,South America,15.0,167.0,2.0,,,8699.0
23.0,Iraq,2068388,,23483.0,,2023683.0,,21222.0,148.0,49897.0,566.0,16046391.0,387098.0,41453063.0,Asia,20.0,1765.0,3.0,,,512.0
24.0,Thailand,2018410,7079.0,20034.0,47.0,1902846.0,+6917,95530.0,1997.0,28818.0,286.0,14913135.0,212925.0,70039316.0,Asia,35.0,3496.0,5.0,101.0,0.7,1364.0
25.0,Czechia,1890405,9199.0,31481.0,50.0,1716716.0,+5411,142208.0,550.0,176079.0,2932.0,41894230.0,3902172.0,10736131.0,Europe,6.0,341.0,0.0,857.0,5.0,13246.0
26.0,Canada,1746916,,29324.0,,1692301.0,,25291.0,545.0,45738.0,768.0,47295997.0,1238307.0,38194089.0,North America,22.0,1302.0,1.0,,,662.0
27.0,Romania,1739283,,52836.0,,1568418.0,,118029.0,1743.0,91242.0,2772.0,15411078.0,808462.0,19062218.0,Europe,11.0,361.0,1.0,,,6192.0
28.0,Japan,1725121,,18323.0,,1705098.0,,1700.0,83.0,13697.0,145.0,27109671.0,215246.0,125947171.0,Asia,73.0,6874.0,5.0,,,13.0
29.0,Chile,1723728,,37951.0,,1627965.0,,57812.0,591.0,89126.0,1962.0,24431555.0,1263245.0,19340307.0,South America,11.0,510.0,1.0,,,2989.0
30.0,Bangladesh,1572278,,27918.0,,1536303.0,,8057.0,1400.0,9419.0,167.0,10576273.0,63358.0,166929892.0,Asia,106.0,5979.0,16.0,,,48.0
31.0,Belgium,1484712,,26321.0,,1242741.0,,215650.0,471.0,127350.0,2258.0,22801762.0,1955800.0,11658537.0,Europe,8.0,443.0,1.0,,,18497.0
32.0,Israel,1336882,,8140.0,,1322917.0,,5825.0,153.0,143350.0,873.0,30392264.0,3258875.0,9326000.0,Asia,7.0,1146.0,0.0,,,625.0
33.0,Pakistan,1279373,,28595.0,,1227688.0,,23090.0,1119.0,5642.0,126.0,21352792.0,94172.0,226742421.0,Asia,177.0,7929.0,11.0,,,102.0
34.0,Serbia,1208386,,10781.0,,1101235.0,,96370.0,274.0,139067.0,1241.0,6557604.0,754679.0,8689257.0,Europe,7.0,806.0,1.0,,,11091.0
35.0,Sweden,1182471,,15051.0,,1146876.0,+668,20544.0,37.0,116096.0,1478.0,13398797.0,1315505.0,10185290.0,Europe,9.0,677.0,1.0,,,2017.0
36.0,Portugal,1106005,,18242.0,,1050838.0,,36925.0,69.0,108901.0,1796.0,20283015.0,1997133.0,10156066.0,Europe,9.0,557.0,1.0,,,3636.0
37.0,Vietnam,1018346,,23018.0,,858054.0,,137274.0,3824.0,10335.0,234.0,64055676.0,650083.0,98534654.0,Asia,97.0,4281.0,2.0,,,1393.0
38.0,Cuba,958390,,8279.0,,948253.0,,1858.0,56.0,84685.0,732.0,10777398.0,952305.0,11317167.0,North America,12.0,1367.0,1.0,,,164.0
39.0,Kazakhstan,956499,1133.0,12419.0,17.0,914098.0,+1487,29982.0,528.0,50122.0,651.0,11575012.0,606551.0,19083330.0,Asia,20.0,1537.0,2.0,59.0,0.9,1571.0
40.0,Morocco,948157,,14740.0,,929909.0,,3508.0,347.0,25279.0,393.0,10252410.0,273340.0,37507845.0,Africa,40.0,2545.0,4.0,,,94.0
41.0,Austria,948100,,11689.0,,830831.0,,105580.0,421.0,104455.0,1288.0,102990106.0,11346770.0,9076601.0,Europe,10.0,777.0,0.0,,,11632.0
42.0,Hungary,939784,,31867.0,,818336.0,,89581.0,509.0,97621.0,3310.0,7752519.0,805304.0,9626819.0,Europe,10.0,302.0,1.0,,,9305.0
43.0,Switzerland,909034,,11341.0,,841810.0,,55883.0,114.0,103996.0,1297.0,12070902.0,1380941.0,8741073.0,Europe,10.0,771.0,1.0,,,6393.0
44.0,Jordan,889671,,11215.0,,849603.0,,28853.0,709.0,86030.0,1084.0,11432222.0,1105476.0,10341450.0,Asia,12.0,922.0,1.0,,,2790.0
45.0,Greece,828032,,16686.0,,731135.0,,80211.0,530.0,79976.0,1612.0,30139848.0,2911093.0,10353447.0,Europe,13.0,620.0,0.0,,,7747.0
46.0,Nepal,816675,,11471.0,,797926.0,,7278.0,,27358.0,384.0,4498513.0,150695.0,29851717.0,Asia,37.0,2602.0,7.0,,,244.0
47.0,Georgia,784091,3700.0,10975.0,81.0,716382.0,+5277,56734.0,,197072.0,2758.0,10879279.0,2734380.0,3978700.0,Asia,5.0,363.0,0.0,930.0,20.0,14259.0
48.0,UAE,740879,,2143.0,,735457.0,,3279.0,,73693.0,213.0,96773477.0,9625810.0,10053541.0,Asia,14.0,4691.0,0.0,,,326.0
49.0,Tunisia,715637,,25308.0,,689402.0,,927.0,58.0,59699.0,2111.0,3119070.0,260194.0,11987480.0,Africa,17.0,474.0,4.0,,,77.0
50.0,Bulgaria,654819,,26191.0,,514788.0,,113840.0,751.0,95220.0,3809.0,6070414.0,882723.0,6876922.0,Europe,11.0,263.0,1.0,,,16554.0
51.0,Lebanon,651788,,8577.0,,623694.0,,19517.0,200.0,96082.0,1264.0,4780275.0,704675.0,6783657.0,Asia,10.0,791.0,1.0,,,2877.0
52.0,Belarus,625592,,4834.0,,604708.0,,16050.0,,66235.0,512.0,10011075.0,1059925.0,9445075.0,Europe,15.0,1954.0,1.0,,,1699.0
53.0,Guatemala,609136,,15675.0,,590601.0,,2860.0,5.0,33164.0,853.0,2999570.0,163307.0,18367639.0,North America,30.0,1172.0,6.0,,,156.0
54.0,Costa Rica,564159,,7197.0,,524560.0,,32402.0,168.0,109383.0,1395.0,2575363.0,499329.0,5157644.0,North America,9.0,717.0,2.0,,,6282.0
55.0,Azerbaijan,558431,,7416.0,,520250.0,,30765.0,,54407.0,723.0,5347509.0,520997.0,10263984.0,Asia,18.0,1384.0,2.0,,,2997.0
56.0,Slovakia,554296,,13485.0,,466252.0,,74559.0,477.0,101459.0,2468.0,4203251.0,769367.0,5463256.0,Europe,10.0,405.0,1.0,,,13647.0
57.0,Sri Lanka,549500,,13972.0,,523503.0,,12025.0,,25516.0,649.0,5500800.0,255424.0,21535920.0,Asia,39.0,1541.0,4.0,,,558.0
58.0,Saudi Arabia,549192,,8811.0,,538201.0,,2180.0,51.0,15447.0,248.0,30799682.0,866285.0,35553733.0,Asia,65.0,4035.0,1.0,,,61.0
59.0,Croatia,534601,,9840.0,,484766.0,,39995.0,269.0,131331.0,2417.0,3260469.0,800970.0,4070652.0,Europe,8.0,414.0,1.0,,,9825.0
60.0,Bolivia,522530,,19004.0,,481648.0,,21878.0,220.0,43946.0,1598.0,2563530.0,215597.0,11890360.0,South America,23.0,626.0,5.0,,,1840.0
61.0,Ecuador,519560,,32989.0,,443880.0,,42691.0,759.0,28851.0,1832.0,1917796.0,106493.0,18008663.0,South America,35.0,546.0,9.0,,,2371.0
62.0,Myanmar,512548,,18913.0,,483530.0,,10105.0,,9335.0,344.0,5187223.0,94471.0,54908051.0,Asia,107.0,2903.0,11.0,,,184.0
63.0,Ireland,494643,,5566.0,,405598.0,,83479.0,107.0,98670.0,1110.0,8413838.0,1678372.0,5013094.0,Europe,10.0,901.0,1.0,,,16652.0
64.0,Panama,474453,,7341.0,,465356.0,,1756.0,49.0,107648.0,1666.0,4135921.0,938393.0,4407453.0,North America,9.0,600.0,1.0,,,398.0
65.0,Paraguay,461912,,16335.0,,444920.0,,657.0,43.0,63693.0,2252.0,1917650.0,264425.0,7252145.0,South America,16.0,444.0,4.0,,,91.0
66.0,Lithuania,441784,,6293.0,,400067.0,,35424.0,143.0,165442.0,2357.0,5836013.0,2185500.0,2670333.0,Europe,6.0,424.0,0.0,,,13266.0
67.0,Palestine,426613,,4483.0,,418934.0,,3196.0,50.0,81058.0,852.0,2679637.0,509139.0,5263077.0,Asia,12.0,1174.0,2.0,,,607.0
68.0,Denmark,420099,,2760.0,,384095.0,,33244.0,38.0,72181.0,474.0,88557695.0,15215908.0,5820073.0,Europe,14.0,2109.0,0.0,,,5712.0
69.0,Venezuela,418900,,5019.0,,404871.0,,9010.0,681.0,14789.0,177.0,3359014.0,118585.0,28325800.0,South America,68.0,5644.0,8.0,,,318.0
70.0,Kuwait,412982,,2462.0,,410238.0,,282.0,4.0,94791.0,565.0,5041796.0,1157234.0,4356765.0,Asia,11.0,1770.0,1.0,,,65.0
71.0,Uruguay,396402,,6101.0,,388239.0,,2062.0,15.0,113576.0,1748.0,3956638.0,1133649.0,3490179.0,South America,9.0,572.0,1.0,,,591.0
72.0,S. Korea,395460,2418.0,3103.0,20.0,360891.0,+1338,31466.0,483.0,7704.0,60.0,15804065.0,307894.0,51329486.0,Asia,130.0,16542.0,3.0,47.0,0.4,613.0
73.0,Dominican Republic,394608,,4166.0,,386219.0,,4223.0,243.0,35885.0,379.0,2318661.0,210855.0,10996456.0,North America,28.0,2640.0,5.0,,,384.0
74.0,Honduras,376967,,10353.0,,117912.0,,248702.0,85.0,37251.0,1023.0,1106625.0,109355.0,10119565.0,North America,27.0,977.0,9.0,,,24576.0
75.0,Slovenia,375775,,4918.0,,329282.0,,41575.0,145.0,180719.0,2365.0,1828920.0,879572.0,2079329.0,Europe,6.0,423.0,1.0,,,19994.0
76.0,Mongolia,372853,666.0,1878.0,9.0,313256.0,,57719.0,192.0,111289.0,561.0,4030048.0,1202882.0,3350327.0,Asia,9.0,1784.0,1.0,199.0,3.0,17228.0
77.0,Ethiopia,368646,,6613.0,,344328.0,,17705.0,292.0,3102.0,56.0,3773655.0,31753.0,118844785.0,Africa,322.0,17971.0,31.0,,,149.0
78.0,Libya,364076,,5275.0,,314829.0,,43972.0,,52020.0,754.0,1840509.0,262974.0,6998829.0,Africa,19.0,1327.0,4.0,,,6283.0
79.0,Moldova,352670,,8446.0,,332073.0,,12151.0,312.0,87704.0,2100.0,2115007.0,525971.0,4021147.0,Europe,11.0,476.0,2.0,,,3022.0
80.0,Egypt,343026,,19435.0,,286891.0,,36700.0,90.0,3268.0,185.0,3693367.0,35186.0,104967150.0,Africa,306.0,5401.0,28.0,,,350.0
81.0,Armenia,328963,882.0,7016.0,40.0,293760.0,+1668,28187.0,,110732.0,2362.0,2246603.0,756225.0,2970812.0,Asia,9.0,423.0,1.0,297.0,13.0,9488.0
82.0,Oman,304410,,4113.0,,299810.0,,487.0,10.0,57614.0,778.0,25000000.0,4731603.0,5283622.0,Asia,17.0,1285.0,0.0,,,92.0
83.0,Bahrain,277201,,1393.0,,275563.0,,245.0,3.0,155549.0,782.0,7126040.0,3998723.0,1782079.0,Asia,6.0,1279.0,0.0,,,137.0
84.0,Bosnia and Herzegovina,263587,,11962.0,,192218.0,,59407.0,,81031.0,3677.0,1343252.0,412938.0,3252916.0,Europe,12.0,272.0,2.0,,,18263.0
85.0,Kenya,254276,,5316.0,,247633.0,,1327.0,27.0,4591.0,96.0,2767353.0,49965.0,55386210.0,Africa,218.0,10419.0,20.0,,,24.0
86.0,Qatar,240965,,611.0,,238717.0,,1637.0,11.0,85820.0,218.0,2901603.0,1033406.0,2807805.0,Asia,12.0,4595.0,1.0,,,583.0
87.0,Latvia,239575,,3734.0,,211265.0,,24576.0,228.0,128965.0,2010.0,5182530.0,2789791.0,1857677.0,Europe,8.0,498.0,0.0,,,13229.0
88.0,Singapore,235480,,576.0,,210521.0,,24383.0,72.0,39823.0,97.0,21098774.0,3568090.0,5913185.0,Asia,25.0,10266.0,0.0,,,4123.0
89.0,Norway,227370,,950.0,,88952.0,,137468.0,50.0,41497.0,173.0,8314890.0,1517554.0,5479140.0,Europe,24.0,5768.0,1.0,,,25089.0
90.0,Nigeria,213127,,2960.0,,205491.0,,4676.0,11.0,1000.0,14.0,3392457.0,15919.0,213103107.0,Africa,1000.0,71994.0,63.0,,,22.0
91.0,Estonia,211535,,1668.0,,183772.0,,26095.0,52.0,159318.0,1256.0,2240404.0,1687364.0,1327754.0,Europe,6.0,796.0,1.0,,,19653.0
92.0,Zambia,209971,,3664.0,,206166.0,,141.0,11.0,11002.0,192.0,2656184.0,139174.0,19085369.0,Africa,91.0,5209.0,7.0,,,7.0
93.0,North Macedonia,208992,,7320.0,,193072.0,,8600.0,,100320.0,3514.0,1426274.0,684637.0,2083257.0,Europe,10.0,285.0,1.0,,,4128.0
94.0,Algeria,207873,,5977.0,,142634.0,,59262.0,19.0,4626.0,133.0,230861.0,5138.0,44931248.0,Africa,216.0,7517.0,195.0,,,1319.0
95.0,Botswana,193701,,2411.0,,190577.0,,713.0,1.0,80162.0,998.0,1838690.0,760927.0,2416382.0,Africa,12.0,1002.0,1.0,,,295.0
96.0,Albania,192600,,2986.0,,181213.0,,8401.0,3.0,67026.0,1039.0,1347471.0,468930.0,2873502.0,Europe,15.0,962.0,2.0,,,2924.0
97.0,Uzbekistan,189683,225.0,1356.0,2.0,185795.0,+245,2532.0,23.0,5557.0,40.0,1377915.0,40371.0,34131214.0,Asia,180.0,25171.0,25.0,7.0,0.06,74.0
98.0,Australia,189607,1113.0,1882.0,5.0,166014.0,,21711.0,107.0,7320.0,73.0,45515862.0,1757110.0,25903824.0,Australia/Oceania,137.0,13764.0,1.0,43.0,0.2,838.0
99.0,Kyrgyzstan,182341,74.0,2704.0,2.0,176824.0,+103,2813.0,131.0,27333.0,405.0,1793298.0,268817.0,6671063.0,Asia,37.0,2467.0,4.0,11.0,0.3,422.0
100.0,Finland,167119,,1216.0,,46000.0,,119903.0,31.0,30098.0,219.0,7632874.0,1374678.0,5552483.0,Europe,33.0,4566.0,1.0,,,21594.0
101.0,Afghanistan,156510,,7292.0,,129057.0,,20161.0,1124.0,3901.0,182.0,779222.0,19421.0,40123614.0,Asia,256.0,5502.0,51.0,,,502.0
102.0,Montenegro,151730,,2200.0,,144099.0,,5431.0,51.0,241541.0,3502.0,866133.0,1378808.0,628175.0,Europe,4.0,286.0,1.0,,,8646.0
103.0,Mozambique,151422,,1934.0,,149355.0,,133.0,32.0,4667.0,60.0,957943.0,29522.0,32448398.0,Africa,214.0,16778.0,34.0,,,4.0
104.0,Zimbabwe,133393,,4696.0,,128274.0,,423.0,12.0,8800.0,310.0,1538881.0,101521.0,15158214.0,Africa,114.0,3228.0,10.0,,,28.0
105.0,Ghana,130649,,1206.0,,128331.0,,1112.0,12.0,4088.0,38.0,1916587.0,59973.0,31957431.0,Africa,245.0,26499.0,17.0,,,35.0
106.0,Namibia,129041,,3564.0,,125325.0,,152.0,,49561.0,1369.0,765406.0,293971.0,2603678.0,Africa,20.0,731.0,3.0,,,58.0
107.0,Uganda,126889,,3237.0,,96989.0,,26663.0,161.0,2660.0,68.0,1871997.0,39239.0,47708029.0,Africa,376.0,14738.0,25.0,,,559.0
108.0,Cyprus,124225,,577.0,,90755.0,,32893.0,27.0,101877.0,473.0,9477138.0,7772198.0,1219364.0,Asia,10.0,2113.0,0.0,,,26976.0
109.0,Cambodia,119536,55.0,2867.0,6.0,115924.0,+62,745.0,,7017.0,168.0,2675416.0,157056.0,17034781.0,Asia,143.0,5942.0,6.0,3.0,0.4,44.0
110.0,El Salvador,117722,,3721.0,,100424.0,,13577.0,316.0,18025.0,570.0,1403172.0,214851.0,6530918.0,North America,55.0,1755.0,5.0,,,2079.0
111.0,Cameroon,106190,,1770.0,,102716.0,,1704.0,152.0,3869.0,64.0,1751774.0,63825.0,27446463.0,Africa,258.0,15506.0,16.0,,,62.0
112.0,Rwanda,100125,,1338.0,,45518.0,,53269.0,1.0,7478.0,100.0,3274241.0,244532.0,13389816.0,Africa,134.0,10007.0,4.0,,,3978.0
113.0,Jamaica,90149,,2322.0,,60314.0,,27513.0,11.0,30263.0,780.0,655383.0,220014.0,2978826.0,North America,33.0,1283.0,5.0,,,9236.0
114.0,Maldives,89713,,247.0,,87225.0,,2241.0,23.0,162074.0,446.0,1687353.0,3048339.0,553532.0,Asia,6.0,2241.0,0.0,,,4049.0
115.0,Luxembourg,84248,,855.0,,80572.0,,2821.0,13.0,131663.0,1336.0,3628062.0,5669963.0,639874.0,Europe,8.0,748.0,0.0,,,4409.0
116.0,Senegal,73951,,1881.0,,72059.0,,11.0,3.0,4263.0,108.0,855868.0,49343.0,17345182.0,Africa,235.0,9221.0,20.0,,,0.6
117.0,Angola,64899,,1727.0,,61666.0,,1506.0,28.0,1894.0,50.0,1143072.0,33366.0,34258500.0,Africa,528.0,19837.0,30.0,,,44.0
118.0,Trinidad and Tobago,61922,,1850.0,,53340.0,,6732.0,22.0,44051.0,1316.0,412626.0,293542.0,1405680.0,North America,23.0,760.0,3.0,,,4789.0
119.0,Malawi,61843,,2302.0,,58574.0,,967.0,67.0,3123.0,116.0,432400.0,21834.0,19803589.0,Africa,320.0,8603.0,46.0,,,49.0
120.0,Ivory Coast,61503,,702.0,,60378.0,,423.0,,2255.0,26.0,1109103.0,40673.0,27268551.0,Africa,443.0,38844.0,25.0,,,16.0
121.0,DRC,57729,,1099.0,,50930.0,,5700.0,,619.0,12.0,306299.0,3284.0,93269652.0,Africa,1616.0,84868.0,305.0,,,61.0
122.0,Réunion,55865,,376.0,,54058.0,,1431.0,10.0,61795.0,416.0,1303606.0,1441980.0,904039.0,Africa,16.0,2404.0,1.0,,,1583.0
123.0,Guadeloupe,54920,,745.0,,2250.0,,51925.0,23.0,137225.0,1861.0,536488.0,1340489.0,400218.0,North America,7.0,537.0,1.0,,,129742.0
124.0,Laos,53207,,96.0,,6558.0,,46553.0,,7171.0,13.0,707778.0,95392.0,7419649.0,Asia,139.0,77288.0,10.0,,,6274.0
125.0,Fiji,52397,,679.0,,50316.0,,1402.0,,57877.0,750.0,452515.0,499841.0,905318.0,Australia/Oceania,17.0,1333.0,2.0,,,1549.0
126.0,Suriname,50046,33.0,1136.0,3.0,29528.0,+3,19382.0,16.0,84279.0,1913.0,153054.0,257749.0,593810.0,South America,12.0,523.0,4.0,56.0,5.0,32640.0
127.0,Eswatini,46472,,1245.0,,45204.0,,23.0,10.0,39498.0,1058.0,378965.0,322094.0,1176567.0,Africa,25.0,945.0,3.0,,,20.0
128.0,Syria,46130,,2661.0,,27583.0,,15886.0,,2551.0,147.0,103566.0,5728.0,18080126.0,Asia,392.0,6794.0,175.0,,,879.0
129.0,French Guiana,45366,,322.0,,11254.0,,33790.0,18.0,146705.0,1041.0,436084.0,1410216.0,309232.0,South America,7.0,960.0,1.0,,,109271.0
130.0,Martinique,43881,,700.0,,104.0,,43077.0,1.0,117058.0,1867.0,396573.0,1057903.0,374867.0,North America,9.0,536.0,1.0,,,114913.0
131.0,Madagascar,43672,,964.0,,41322.0,,1386.0,3.0,1524.0,34.0,249510.0,8706.0,28661142.0,Africa,656.0,29731.0,115.0,,,48.0
132.0,Sudan,40238,,3099.0,,32905.0,,4234.0,,889.0,68.0,238579.0,5273.0,45244921.0,Africa,1124.0,14600.0,190.0,,,94.0
133.0,French Polynesia,40178,,636.0,,33500.0,,6042.0,7.0,141909.0,2246.0,26355.0,93086.0,283126.0,Australia/Oceania,7.0,445.0,11.0,,,21340.0
134.0,Cabo Verde,38293,,350.0,,37852.0,,91.0,23.0,67867.0,620.0,211166.0,374254.0,564232.0,Africa,15.0,1612.0,3.0,,,161.0
135.0,Malta,38168,,462.0,,36761.0,,945.0,3.0,86129.0,1043.0,1211456.0,2733738.0,443150.0,Europe,12.0,959.0,0.0,,,2132.0
136.0,Mauritania,38069,,807.0,,36522.0,,740.0,22.0,7904.0,168.0,489396.0,101615.0,4816198.0,Africa,127.0,5968.0,10.0,,,154.0
137.0,Guyana,36741,,957.0,,33482.0,,2302.0,16.0,46406.0,1209.0,371431.0,469134.0,791737.0,South America,22.0,827.0,2.0,,,2908.0
138.0,Gabon,36692,,266.0,,30083.0,,6343.0,17.0,15972.0,116.0,1365397.0,594342.0,2297325.0,Africa,63.0,8637.0,2.0,,,2761.0
139.0,Papua New Guinea,32830,,430.0,,31153.0,,1247.0,7.0,3577.0,47.0,224212.0,24429.0,9178199.0,Australia/Oceania,280.0,21345.0,41.0,,,136.0
140.0,Guinea,30715,,387.0,,29650.0,,678.0,24.0,2255.0,28.0,567389.0,41664.0,13618150.0,Africa,443.0,35189.0,24.0,,,50.0
141.0,Belize,28899,,534.0,,26418.0,,1947.0,10.0,70922.0,1311.0,327639.0,804071.0,407475.0,North America,14.0,763.0,1.0,,,4778.0
142.0,Tanzania,26196,,725.0,,,,,7.0,422.0,12.0,,,62052008.0,Africa,2369.0,85589.0,,,,408.0
143.0,Togo,26148,,243.0,,25813.0,,92.0,,3061.0,28.0,562029.0,65787.0,8543223.0,Africa,327.0,35157.0,15.0,,,11.0
144.0,Benin,24833,,161.0,,24546.0,,126.0,5.0,1978.0,13.0,604310.0,48130.0,12555904.0,Africa,506.0,77987.0,21.0,,,10.0
145.0,Haiti,24543,,708.0,,20675.0,,3160.0,,2117.0,61.0,132422.0,11423.0,11592293.0,North America,472.0,16373.0,88.0,,,273.0
146.0,Somalia,22837,,1313.0,,11189.0,,10335.0,,1384.0,80.0,262138.0,15890.0,16497305.0,Africa,722.0,12565.0,63.0,,,626.0
147.0,Seychelles,22633,,122.0,,22191.0,,320.0,,228204.0,1230.0,21504.0,216820.0,99179.0,Africa,4.0,813.0,5.0,,,3226.0
148.0,Bahamas,22572,,665.0,,21512.0,,395.0,9.0,56660.0,1669.0,161654.0,405783.0,398375.0,North America,18.0,599.0,2.0,,,992.0
149.0,Barbados,21877,,191.0,,13639.0,,8047.0,,76000.0,664.0,412454.0,1432848.0,287856.0,North America,13.0,1507.0,1.0,,,27955.0
150.0,Lesotho,21688,,660.0,,13095.0,,7933.0,,10015.0,305.0,248774.0,114884.0,2165444.0,Africa,100.0,3281.0,9.0,,,3663.0
151.0,Mayotte,20769,,185.0,,2964.0,,17620.0,,73705.0,657.0,176919.0,627847.0,281787.0,Africa,14.0,1523.0,2.0,,,62529.0
152.0,Burundi,20221,,38.0,,773.0,,19410.0,,1634.0,3.0,345742.0,27943.0,12373131.0,Africa,612.0,325609.0,36.0,,,1569.0
153.0,Timor-Leste,19809,,122.0,,19675.0,,12.0,,14644.0,90.0,169501.0,125306.0,1352697.0,Asia,68.0,11088.0,8.0,,,9.0
154.0,Mauritius,18979,,240.0,,1854.0,,16885.0,,14890.0,188.0,358675.0,281391.0,1274652.0,Africa,67.0,5311.0,4.0,,,13247.0
155.0,Congo,18153,,309.0,,12421.0,,5423.0,,3183.0,54.0,188207.0,33000.0,5703208.0,Africa,314.0,18457.0,30.0,,,951.0
