#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
9.0,Turkey,2821943,,29227.0,,2649862.0,,142854.0,1309.0,33214.0,344.0,34548238.0,406624.0,84963623.0,Asia,30.0,2907.0,2.0
10.0,Germany,2532855,,73276.0,,2337000.0,8300.0,122579.0,2848.0,30164.0,873.0,46319641.0,551628.0,83968953.0,Europe,33.0,1146.0,2.0
11.0,Colombia,2285960,,60773.0,,2187473.0,,37714.0,1982.0,44599.0,1186.0,11819803.0,230603.0,51256145.0,South America,22.0,843.0,4.0
12.0,Argentina,2169694,,53359.0,,1961640.0,,154695.0,3491.0,47705.0,1173.0,7837030.0,172313.0,45481402.0,South America,21.0,852.0,6.0
13.0,Mexico,2144558,6674.0,192488.0,699.0,1685996.0,4660.0,266074.0,4798.0,16514.0,1482.0,5685052.0,43777.0,129865108.0,North America,61.0,675.0,23.0
14.0,Poland,1828313,,45997.0,,1507905.0,,274411.0,1902.0,48345.0,1216.0,10396659.0,274913.0,37817932.0,Europe,21.0,822.0,4.0
15.0,Iran,1715162,,60928.0,,1464268.0,,189966.0,3823.0,20242.0,719.0,11467053.0,135333.0,84732072.0,Asia,49.0,1391.0,7.0
16.0,South Africa,1524174,,51015.0,,1445979.0,,27180.0,546.0,25478.0,853.0,9336101.0,156062.0,59822837.0,Africa,39.0,1173.0,6.0
17.0,Ukraine,1425522,9084.0,27685.0,262.0,1210246.0,5330.0,187591.0,177.0,32732.0,636.0,7154442.0,164275.0,43551614.0,Europe,31.0,1573.0,6.0
18.0,Indonesia,1398578,,37932.0,,1216433.0,,144213.0,,5076.0,138.0,11379656.0,41303.0,275514280.0,Asia,197.0,7263.0,24.0
19.0,Peru,1387457,,48323.0,,1294623.0,,44511.0,2204.0,41681.0,1452.0,8046193.0,241718.0,33287453.0,South America,24.0,689.0,4.0
20.0,Czechia,1365724,14353.0,22624.0,110.0,1178832.0,305.0,164268.0,1916.0,127367.0,2110.0,9222784.0,860117.0,10722709.0,Europe,8.0,474.0,1.0
21.0,Netherlands,1133474,,15948.0,,,,,560.0,66049.0,929.0,6970400.0,406175.0,17161066.0,Europe,15.0,1076.0,2.0
22.0,Canada,896739,,22335.0,,843962.0,,30442.0,549.0,23617.0,588.0,25428680.0,669703.0,37970105.0,North America,42.0,1700.0,1.0
23.0,Chile,867949,,21206.0,,818337.0,,28406.0,1881.0,45137.0,1103.0,9854165.0,512457.0,19229245.0,South America,22.0,907.0,2.0
24.0,Romania,840116,,21156.0,,770854.0,,48106.0,1140.0,43873.0,1105.0,6611402.0,345266.0,19148700.0,Europe,23.0,905.0,3.0
25.0,Portugal,811948,,16617.0,,738179.0,,57152.0,283.0,79790.0,1633.0,8453880.0,830756.0,10176124.0,Europe,13.0,612.0,1.0
26.0,Israel,811492,,5950.0,,768937.0,,36605.0,642.0,88229.0,647.0,12676066.0,1378194.0,9197590.0,Asia,11.0,1546.0,1.0
27.0,Belgium,794605,3434.0,22347.0,20.0,53888.0,238.0,718370.0,441.0,68356.0,1922.0,9896947.0,851391.0,11624438.0,Europe,15.0,520.0,1.0
28.0,Iraq,740472,,13645.0,,671288.0,,55539.0,417.0,18131.0,334.0,7235035.0,177156.0,40839991.0,Asia,55.0,2993.0,6.0
29.0,Sweden,701892,,13088.0,,,,,216.0,69202.0,1290.0,6378529.0,628879.0,10142695.0,Europe,14.0,775.0,2.0
30.0,Philippines,603308,,12545.0,,546293.0,,44470.0,785.0,5456.0,113.0,9139683.0,82650.0,110583559.0,Asia,183.0,8815.0,12.0
31.0,Pakistan,597497,2258.0,13377.0,53.0,566493.0,1277.0,17627.0,1688.0,2669.0,60.0,9360202.0,41818.0,223831323.0,Asia,375.0,16733.0,24.0
32.0,Switzerland,567903,,10082.0,,525165.0,,32656.0,162.0,65289.0,1159.0,5319389.0,611547.0,8698250.0,Europe,15.0,863.0,2.0
33.0,Bangladesh,553105,,8496.0,,506613.0,,37996.0,,3336.0,51.0,4197970.0,25317.0,165818974.0,Asia,300.0,19517.0,39.0
34.0,Serbia,498696,,4620.0,,400347.0,,93729.0,212.0,57236.0,530.0,3089025.0,354531.0,8712992.0,Europe,17.0,1886.0,3.0
35.0,Morocco,487286,,8705.0,,473738.0,,4843.0,274.0,13095.0,234.0,5754933.0,154655.0,37211482.0,Africa,76.0,4275.0,6.0
36.0,Austria,481919,,8776.0,,449053.0,,24090.0,315.0,53299.0,971.0,5828023.0,644561.0,9041847.0,Europe,19.0,1030.0,2.0
37.0,Hungary,480860,,16325.0,,340844.0,,123691.0,844.0,49864.0,1693.0,3922530.0,406759.0,9643370.0,Europe,20.0,591.0,2.0
38.0,Jordan,448851,,5106.0,,379305.0,,64440.0,519.0,43693.0,497.0,4999212.0,486642.0,10272869.0,Asia,23.0,2012.0,2.0
39.0,Japan,441729,,8353.0,,421421.0,,11955.0,364.0,3500.0,66.0,8714615.0,69049.0,126208366.0,Asia,286.0,15109.0,14.0
40.0,UAE,417909,,1353.0,,398126.0,,18430.0,,41906.0,136.0,32883045.0,3297344.0,9972587.0,Asia,24.0,7371.0,0.0
41.0,Lebanon,405407,,5180.0,,318800.0,,81427.0,936.0,59581.0,761.0,3199801.0,470264.0,6804268.0,Asia,17.0,1314.0,2.0
42.0,Saudi Arabia,380958,,6545.0,,371583.0,,2830.0,528.0,10827.0,186.0,14130542.0,401594.0,35186108.0,Asia,92.0,5376.0,2.0
43.0,Panama,346301,,5957.0,,333675.0,,6669.0,195.0,79401.0,1366.0,1986095.0,455381.0,4361396.0,North America,13.0,732.0,2.0
44.0,Slovakia,329593,,8146.0,,255300.0,,66147.0,693.0,60349.0,1492.0,2154136.0,394424.0,5461470.0,Europe,17.0,670.0,3.0
45.0,Malaysia,317717,,1191.0,,298516.0,,18010.0,151.0,9731.0,36.0,6642173.0,203429.0,32651098.0,Asia,103.0,27415.0,5.0
46.0,Belarus,298123,,2063.0,,288613.0,,7447.0,,31557.0,218.0,5032074.0,532654.0,9447173.0,Europe,32.0,4579.0,2.0
47.0,Ecuador,296841,,16105.0,,256009.0,,24727.0,534.0,16651.0,903.0,1048308.0,58804.0,17827025.0,South America,60.0,1107.0,17.0
48.0,Nepal,274973,,3012.0,,271050.0,,911.0,,9322.0,102.0,2203438.0,74703.0,29496163.0,Asia,107.0,9793.0,13.0
49.0,Georgia,274045,395.0,3622.0,9.0,267421.0,310.0,3002.0,,68789.0,909.0,2907544.0,729830.0,3983867.0,Asia,15.0,1100.0,1.0
50.0,Bulgaria,269579,,10999.0,,220049.0,,38531.0,501.0,39001.0,1591.0,1792497.0,259325.0,6912161.0,Europe,26.0,628.0,4.0
51.0,Bolivia,256462,841.0,11884.0,26.0,200900.0,1058.0,43678.0,71.0,21766.0,1009.0,776687.0,65919.0,11782447.0,South America,46.0,991.0,15.0
52.0,Croatia,248061,,5625.0,,238455.0,,3981.0,82.0,60685.0,1376.0,1403628.0,343377.0,4087715.0,Europe,16.0,727.0,3.0
53.0,Dominican Republic,244168,,3198.0,,199646.0,,41324.0,176.0,22354.0,293.0,1236163.0,113173.0,10922800.0,North America,45.0,3416.0,9.0
54.0,Tunisia,239368,,8292.0,,205719.0,,25357.0,275.0,20109.0,697.0,1017194.0,85452.0,11903738.0,Africa,50.0,1436.0,12.0
55.0,Azerbaijan,237775,,3257.0,,230116.0,,4402.0,,23306.0,319.0,2671613.0,261868.0,10202123.0,Asia,43.0,3132.0,4.0
56.0,Ireland,224588,,4499.0,,23364.0,,196725.0,92.0,45137.0,904.0,3673049.0,738192.0,4975737.0,Europe,22.0,1106.0,1.0
57.0,Kazakhstan,220770,752.0,2821.0,,204129.0,662.0,13820.0,221.0,11662.0,149.0,7822859.0,413226.0,18931182.0,Asia,86.0,6711.0,2.0
58.0,Denmark,217798,,2382.0,,207439.0,,7977.0,43.0,37511.0,410.0,19493228.0,3357263.0,5806286.0,Europe,27.0,2438.0,0.0
59.0,Greece,212091,,6886.0,,179672.0,,25533.0,479.0,20417.0,663.0,5689821.0,547742.0,10387775.0,Europe,49.0,1509.0,2.0
60.0,Costa Rica,207832,,2848.0,,188151.0,,16833.0,139.0,40543.0,556.0,717791.0,140025.0,5126156.0,North America,25.0,1800.0,7.0
61.0,Kuwait,204388,,1144.0,,189155.0,,14089.0,188.0,47378.0,265.0,1877135.0,435131.0,4313950.0,Asia,21.0,3771.0,2.0
62.0,Lithuania,203386,,3351.0,,189479.0,,10556.0,148.0,75443.0,1243.0,2190057.0,812373.0,2695875.0,Europe,13.0,804.0,1.0
63.0,Palestine,202378,,2193.0,,179810.0,,20375.0,153.0,39050.0,423.0,1253414.0,241855.0,5182511.0,Asia,26.0,2363.0,4.0
64.0,Moldova,198228,,4183.0,,174099.0,,19946.0,337.0,49219.0,1039.0,753549.0,187102.0,4027473.0,Europe,20.0,963.0,5.0
65.0,Slovenia,197374,,3908.0,,183002.0,,10464.0,92.0,94931.0,1880.0,956075.0,459842.0,2079136.0,Europe,11.0,532.0,2.0
66.0,Egypt,188361,,11128.0,,145418.0,,31815.0,90.0,1817.0,107.0,1000000.0,9647.0,103657333.0,Africa,550.0,9315.0,104.0
67.0,Guatemala,180393,,6522.0,,166410.0,,7461.0,5.0,9943.0,359.0,959290.0,52875.0,18142761.0,North America,101.0,2782.0,19.0
68.0,Armenia,176286,748.0,3239.0,2.0,165441.0,182.0,7606.0,,59414.0,1092.0,761945.0,256800.0,2967070.0,Asia,17.0,916.0,4.0
69.0,Honduras,175442,934.0,4301.0,4.0,68350.0,66.0,102791.0,440.0,17522.0,430.0,467130.0,46654.0,10012743.0,North America,57.0,2328.0,21.0
70.0,Paraguay,174013,,3387.0,,144144.0,,26482.0,327.0,24193.0,471.0,791262.0,110008.0,7192788.0,South America,41.0,2124.0,9.0
71.0,Ethiopia,169878,,2466.0,,140035.0,,27377.0,438.0,1453.0,21.0,2200130.0,18819.0,116909397.0,Africa,688.0,47409.0,53.0
72.0,Qatar,168361,,264.0,,156919.0,,11178.0,114.0,59962.0,94.0,1597367.0,568902.0,2807805.0,Asia,17.0,10636.0,2.0
73.0,Nigeria,159646,,1993.0,,139983.0,,17670.0,10.0,762.0,10.0,1601396.0,7639.0,209630676.0,Africa,1313.0,105183.0,131.0
74.0,Oman,145257,,1600.0,,135227.0,,8430.0,72.0,27959.0,308.0,1550000.0,298344.0,5195338.0,Asia,36.0,3247.0,3.0
75.0,Venezuela,143321,,1399.0,,135389.0,,6533.0,139.0,5050.0,49.0,2962352.0,104381.0,28380156.0,South America,198.0,20286.0,10.0
76.0,Myanmar,142073,,3200.0,,131707.0,,7166.0,,2599.0,59.0,2506825.0,45861.0,54661300.0,Asia,385.0,17082.0,22.0
77.0,Libya,141598,,2330.0,,128928.0,,10340.0,,20416.0,336.0,767280.0,110631.0,6935506.0,Africa,49.0,2977.0,9.0
78.0,Bosnia and Herzegovina,139652,,5382.0,,119336.0,,14934.0,,42751.0,1648.0,698295.0,213764.0,3266670.0,Europe,23.0,607.0,5.0
79.0,Bahrain,128428,,476.0,,121776.0,,6176.0,58.0,73734.0,273.0,32425200.0,18616192.0,1741774.0,Asia,14.0,3659.0,0.0
80.0,Albania,114840,,1986.0,,77498.0,,35356.0,46.0,39936.0,691.0,490642.0,170621.0,2875623.0,Europe,25.0,1448.0,6.0
81.0,Algeria,114681,,3026.0,,79428.0,,32227.0,19.0,2583.0,68.0,,,44394002.0,Africa,387.0,14671.0,
82.0,Kenya,110356,,1898.0,,87903.0,,20555.0,89.0,2022.0,35.0,1345887.0,24658.0,54581787.0,Africa,495.0,28758.0,41.0
83.0,North Macedonia,109262,,3244.0,,96173.0,,9845.0,124.0,52446.0,1557.0,551917.0,264922.0,2083315.0,Europe,19.0,642.0,4.0
84.0,S. Korea,94198,465.0,1652.0,4.0,84675.0,363.0,7871.0,127.0,1836.0,32.0,6976985.0,136004.0,51299687.0,Asia,545.0,31053.0,7.0
85.0,Latvia,91636,,1726.0,,81858.0,,8052.0,84.0,48958.0,922.0,1617179.0,864011.0,1871712.0,Europe,20.0,1084.0,1.0
86.0,Ghana,86737,,656.0,,81299.0,,4782.0,90.0,2752.0,21.0,929189.0,29482.0,31517045.0,Africa,363.0,48044.0,34.0
87.0,Kyrgyzstan,86692,52.0,1476.0,,83718.0,52.0,1498.0,16.0,13139.0,224.0,777840.0,117889.0,6598061.0,Asia,76.0,4470.0,8.0
88.0,Sri Lanka,86685,,511.0,,83210.0,,2964.0,,4037.0,24.0,2225675.0,103639.0,21475225.0,Asia,248.0,42026.0,10.0
89.0,Zambia,83333,,1140.0,,79556.0,,2637.0,192.0,4448.0,61.0,1143003.0,61008.0,18735154.0,Africa,225.0,16434.0,16.0
90.0,Montenegro,81457,,1100.0,,71233.0,,9124.0,69.0,129684.0,1751.0,299137.0,476241.0,628121.0,Europe,8.0,571.0,2.0
91.0,Uzbekistan,80347,79.0,622.0,,79051.0,57.0,674.0,27.0,2377.0,18.0,1377915.0,40764.0,33802407.0,Asia,421.0,54345.0,25.0
92.0,Estonia,78973,,677.0,,57463.0,,20833.0,53.0,59506.0,510.0,1002711.0,755536.0,1327152.0,Europe,17.0,1960.0,1.0
93.0,Norway,77169,,632.0,,66014.0,,10523.0,20.0,14158.0,116.0,3910562.0,717474.0,5450455.0,Europe,71.0,8624.0,1.0
94.0,Uruguay,66484,,678.0,,57134.0,,8672.0,91.0,19093.0,195.0,1086087.0,311911.0,3482043.0,South America,52.0,5136.0,3.0
95.0,Finland,63889,,776.0,,46000.0,,17113.0,40.0,11518.0,140.0,3533756.0,637095.0,5546668.0,Europe,87.0,7148.0,2.0
96.0,Mozambique,63174,,707.0,,48451.0,,14016.0,,1983.0,22.0,445498.0,13986.0,31852751.0,Africa,504.0,45053.0,71.0
97.0,El Salvador,61677,,1929.0,,58208.0,,1540.0,51.0,9476.0,296.0,792031.0,121686.0,6508788.0,North America,106.0,3374.0,8.0
98.0,Singapore,60070,8.0,29.0,,59911.0,,130.0,1.0,10212.0,5.0,7805264.0,1326963.0,5882050.0,Asia,98.0,202829.0,1.0
99.0,Cuba,58379,,357.0,,53450.0,,4572.0,73.0,5156.0,32.0,2576974.0,227611.0,11321834.0,North America,194.0,31714.0,4.0
100.0,Luxembourg,57056,,673.0,,53453.0,,2930.0,24.0,90141.0,1063.0,2206982.0,3486725.0,632967.0,Europe,11.0,941.0,0.0
101.0,Afghanistan,55901,,2451.0,,49499.0,,3951.0,1084.0,1414.0,62.0,313982.0,7943.0,39528110.0,Asia,707.0,16127.0,126.0
102.0,Uganda,40520,,334.0,,15095.0,,25091.0,,867.0,7.0,896145.0,19179.0,46724486.0,Africa,1153.0,139894.0,52.0
103.0,Namibia,40451,,448.0,,38043.0,,1960.0,26.0,15725.0,174.0,315952.0,122821.0,2572457.0,Africa,64.0,5742.0,8.0
104.0,Cyprus,38065,,235.0,,2057.0,,35773.0,30.0,31370.0,194.0,2377547.0,1959380.0,1213418.0,Asia,32.0,5163.0,1.0
105.0,Cameroon,36794,,566.0,,32936.0,,3292.0,53.0,1363.0,21.0,905000.0,33522.0,26997350.0,Africa,734.0,47698.0,30.0
106.0,Zimbabwe,36341,,1489.0,,33953.0,,899.0,22.0,2421.0,99.0,355865.0,23706.0,15011546.0,Africa,413.0,10082.0,42.0
107.0,Senegal,36195,,935.0,,31467.0,,3793.0,40.0,2123.0,55.0,405705.0,23802.0,17045174.0,Africa,471.0,18230.0,42.0
108.0,Ivory Coast,36028,,206.0,,32966.0,,2856.0,,1343.0,8.0,445505.0,16608.0,26824609.0,Africa,745.0,130217.0,60.0
109.0,Botswana,32912,,413.0,,27765.0,,4734.0,1.0,13805.0,173.0,846715.0,355143.0,2384149.0,Africa,72.0,5773.0,3.0
110.0,Malawi,32614,,1077.0,,24381.0,,7156.0,60.0,1675.0,55.0,205313.0,10546.0,19467533.0,Africa,597.0,18076.0,95.0
111.0,Australia,29090,16.0,909.0,,26218.0,9.0,1963.0,,1132.0,35.0,14788154.0,575338.0,25703415.0,Australia/Oceania,884.0,28277.0,2.0
112.0,Sudan,28766,,1915.0,,23268.0,,3583.0,,646.0,43.0,,,44549353.0,Africa,1549.0,23263.0,
113.0,Jamaica,28273,,463.0,,14645.0,,13165.0,29.0,9519.0,156.0,234520.0,78961.0,2970088.0,North America,105.0,6415.0,13.0
114.0,DRC,26738,,712.0,,22432.0,,3594.0,,292.0,8.0,,,91416350.0,Africa,3419.0,128394.0,
115.0,Thailand,26598,58.0,85.0,,26000.0,54.0,513.0,1.0,380.0,1.0,1588637.0,22720.0,69920970.0,Asia,2629.0,822600.0,44.0
116.0,Malta,25357,,337.0,,21838.0,,3182.0,18.0,57323.0,762.0,737897.0,1668110.0,442355.0,Europe,17.0,1313.0,1.0
117.0,Angola,21161,,516.0,,19761.0,,884.0,10.0,630.0,15.0,402283.0,11986.0,33562497.0,Africa,1586.0,65044.0,83.0
118.0,Maldives,21144,,64.0,,18534.0,,2546.0,179.0,38649.0,117.0,562454.0,1028113.0,547074.0,Asia,26.0,8548.0,1.0
119.0,Madagascar,20155,,300.0,,19543.0,,312.0,23.0,715.0,11.0,122057.0,4332.0,28177203.0,Africa,1398.0,93924.0,231.0
120.0,Rwanda,19846,,271.0,,18118.0,,1457.0,16.0,1507.0,21.0,1047310.0,79513.0,13171603.0,Africa,664.0,48604.0,13.0
121.0,French Polynesia,18509,,141.0,,4842.0,,13526.0,2.0,65628.0,500.0,26355.0,93448.0,282028.0,Australia/Oceania,15.0,2000.0,11.0
122.0,Mayotte,18413,,129.0,,2964.0,,15320.0,24.0,66398.0,465.0,143569.0,517713.0,277314.0,Africa,15.0,2150.0,2.0
123.0,Mauritania,17385,,442.0,,16736.0,,207.0,14.0,3673.0,93.0,182621.0,38584.0,4733102.0,Africa,272.0,10708.0,26.0
124.0,Guinea,17208,,101.0,,15403.0,,1704.0,24.0,1286.0,8.0,152455.0,11398.0,13375898.0,Africa,777.0,132435.0,88.0
125.0,Eswatini,17203,,658.0,,15513.0,,1032.0,36.0,14723.0,563.0,154809.0,132493.0,1168432.0,Africa,68.0,1776.0,8.0
126.0,French Guiana,16693,,87.0,,9995.0,,6611.0,6.0,54917.0,286.0,153467.0,504877.0,303969.0,South America,18.0,3494.0,2.0
127.0,Gabon,16313,,93.0,,14374.0,,1846.0,23.0,7213.0,41.0,566147.0,250326.0,2261642.0,Africa,139.0,24319.0,4.0
128.0,Syria,16187,,1079.0,,10625.0,,4483.0,,910.0,61.0,,,17791224.0,Asia,1099.0,16489.0,
129.0,Cabo Verde,15892,,155.0,,15236.0,,501.0,23.0,28371.0,277.0,125300.0,223693.0,560143.0,Africa,35.0,3614.0,4.0
130.0,Réunion,13801,,71.0,,12389.0,,1341.0,58.0,15339.0,79.0,98785.0,109796.0,899717.0,Africa,65.0,12672.0,9.0
131.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1374.0,9.0,,,9684201.0,Asia,728.0,107602.0,
132.0,Haiti,12594,,250.0,,9967.0,,2377.0,,1095.0,22.0,54379.0,4729.0,11498123.0,North America,913.0,45992.0,211.0
133.0,Belize,12355,,316.0,,11962.0,,77.0,2.0,30690.0,785.0,89209.0,221595.0,402577.0,North America,33.0,1274.0,5.0
134.0,Burkina Faso,12230,,143.0,,11886.0,,201.0,,574.0,7.0,,,21294381.0,Africa,1741.0,148912.0,
135.0,Andorra,11130,,112.0,,10708.0,,310.0,17.0,143891.0,1448.0,193595.0,2502844.0,77350.0,Europe,7.0,691.0,0.0
136.0,Hong Kong,11129,,203.0,,10675.0,,251.0,14.0,1476.0,27.0,9296529.0,1233143.0,7538891.0,Asia,677.0,37137.0,1.0
137.0,Guadeloupe,10614,,162.0,,2242.0,,8210.0,8.0,26524.0,405.0,141058.0,352494.0,400171.0,North America,38.0,2470.0,3.0
138.0,Lesotho,10525,,309.0,,3922.0,,6294.0,,4886.0,143.0,62593.0,29060.0,2153952.0,Africa,205.0,6971.0,34.0
139.0,Congo,9329,,131.0,,7514.0,,1684.0,,1663.0,23.0,92500.0,16486.0,5610902.0,Africa,601.0,42831.0,61.0
140.0,South Sudan,9092,,102.0,,5914.0,,3076.0,8.0,806.0,9.0,117756.0,10436.0,11283999.0,Africa,1241.0,110627.0,96.0
141.0,Suriname,8990,,175.0,,8498.0,,317.0,2.0,15231.0,296.0,42192.0,71481.0,590252.0,South America,66.0,3373.0,14.0
142.0,Guyana,8928,,205.0,,8211.0,,512.0,8.0,11313.0,260.0,72120.0,91387.0,789171.0,South America,88.0,3850.0,11.0
143.0,Somalia,8713,,327.0,,4054.0,,4332.0,,538.0,20.0,,,16195700.0,Africa,1859.0,49528.0,
144.0,Mali,8710,,358.0,,6452.0,,1900.0,,422.0,17.0,157586.0,7632.0,20648538.0,Africa,2371.0,57677.0,131.0
145.0,Bahamas,8642,,185.0,,7483.0,,974.0,1.0,21833.0,467.0,70352.0,177732.0,395831.0,North America,46.0,2140.0,6.0
146.0,Aruba,8227,,77.0,,7929.0,,221.0,11.0,76831.0,719.0,110870.0,1035404.0,107079.0,North America,13.0,1391.0,1.0
147.0,Trinidad and Tobago,7743,,140.0,,7509.0,,94.0,2.0,5520.0,100.0,101043.0,72039.0,1402618.0,North America,181.0,10019.0,14.0
148.0,Togo,7737,,92.0,,6534.0,,1111.0,,920.0,11.0,248163.0,29503.0,8411398.0,Africa,1087.0,91428.0,34.0
149.0,Martinique,6928,,47.0,,98.0,,6783.0,3.0,18472.0,125.0,108633.0,289639.0,375064.0,North America,54.0,7980.0,3.0
150.0,Nicaragua,6537,,175.0,,4225.0,,2137.0,,979.0,26.0,,,6678765.0,North America,1022.0,38164.0,
151.0,Benin,6501,,81.0,,5552.0,,868.0,35.0,527.0,7.0,520466.0,42177.0,12340011.0,Africa,1898.0,152346.0,24.0
152.0,Equatorial Guinea,6371,,96.0,,5739.0,,536.0,24.0,4442.0,67.0,101517.0,70776.0,1434345.0,Africa,225.0,14941.0,14.0
153.0,Djibouti,6227,,63.0,,5950.0,,214.0,,6240.0,63.0,118899.0,119153.0,997869.0,Africa,160.0,15839.0,8.0
154.0,Iceland,6069,,29.0,,6023.0,,17.0,1.0,17706.0,85.0,510299.0,1488750.0,342770.0,Europe,56.0,11820.0,1.0
155.0,CAR,5023,,63.0,,4920.0,,40.0,2.0,1028.0,13.0,37104.0,7592.0,4887367.0,Africa,973.0,77577.0,132.0
156.0,Curaçao,4862,,22.0,,4686.0,,154.0,5.0,29546.0,134.0,53869.0,327360.0,164556.0,North America,34.0,7480.0,3.0
157.0,Niger,4848,,179.0,,4477.0,,192.0,23.0,195.0,7.0,83291.0,3358.0,24801718.0,Africa,5116.0,138557.0,298.0
158.0,Gambia,4792,,153.0,,4203.0,,436.0,8.0,1946.0,62.0,45147.0,18330.0,2462978.0,Africa,514.0,16098.0,55.0
159.0,Gibraltar,4256,,93.0,,4139.0,,24.0,1.0,126351.0,2761.0,195753.0,5811454.0,33684.0,Europe,8.0,362.0,0.0
160.0,Chad,4231,,149.0,,3729.0,,353.0,,253.0,9.0,,,16747259.0,Africa,3958.0,112398.0,
161.0,Channel Islands,4043,,86.0,,3955.0,,2.0,1.0,23107.0,492.0,388235.0,2218904.0,174967.0,Europe,43.0,2035.0,0.0
162.0,San Marino,4030,,77.0,,3477.0,,476.0,10.0,118599.0,2266.0,46159.0,1358417.0,33980.0,Europe,8.0,441.0,1.0
163.0,Saint Lucia,3941,,47.0,,3722.0,,172.0,2.0,21395.0,255.0,33260.0,180559.0,184206.0,North America,47.0,3919.0,6.0
164.0,Sierra Leone,3928,,79.0,,2769.0,,1080.0,,486.0,10.0,116448.0,14397.0,8088085.0,Africa,2059.0,102381.0,69.0
165.0,Comoros,3611,,146.0,,3427.0,,38.0,,4093.0,165.0,,,882282.0,Africa,244.0,6043.0,
166.0,Mongolia,3561,80.0,4.0,1.0,2847.0,50.0,710.0,8.0,1074.0,1.0,1967721.0,593666.0,3314526.0,Asia,931.0,828632.0,2.0
167.0,Barbados,3353,,37.0,,3002.0,,314.0,,11658.0,129.0,131362.0,456724.0,287618.0,North America,86.0,7773.0,2.0
168.0,Guinea-Bissau,3327,,51.0,,2696.0,,580.0,7.0,1664.0,26.0,54137.0,27071.0,1999803.0,Africa,601.0,39212.0,37.0
169.0,Seychelles,3032,,15.0,,2809.0,,208.0,,30699.0,152.0,5200.0,52649.0,98767.0,Africa,33.0,6584.0,19.0
170.0,Eritrea,2988,,7.0,,2538.0,,443.0,,835.0,2.0,23693.0,6618.0,3580149.0,Africa,1198.0,511450.0,151.0
171.0,Yemen,2627,,661.0,,1452.0,,514.0,23.0,87.0,22.0,17404.0,575.0,30275469.0,Asia,11525.0,45803.0,1740.0
172.0,Liechtenstein,2594,,55.0,,2519.0,,20.0,1.0,67899.0,1440.0,28293.0,740577.0,38204.0,Europe,15.0,695.0,1.0
173.0,Vietnam,2529,,35.0,,2004.0,,490.0,,26.0,0.4,2598753.0,26534.0,97941814.0,Asia,38727.0,2798338.0,38.0
174.0,New Zealand,2416,6.0,26.0,,2305.0,1.0,85.0,,483.0,5.0,1801771.0,360203.0,5002100.0,Australia/Oceania,2070.0,192388.0,3.0
