#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
178.0,Comoros,563,,7.0,,532.0,,24.0,,643.0,8.0,,,876094.0,Africa,1556.0,125156.0,
179.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60325109.0,Africa,118517.0,2872624.0,
180.0,Faeroe Islands,497,,,,493.0,,4.0,,10158.0,,157689.0,3222813.0,48929.0,Europe,98.0,,0.0
181.0,Eritrea,491,,,,438.0,,53.0,,138.0,,,,3563784.0,Africa,7258.0,,
182.0,Monaco,486,,2.0,,345.0,,139.0,5.0,12354.0,51.0,51953.0,1320582.0,39341.0,Europe,81.0,19671.0,1.0
183.0,Mauritius,453,,10.0,,416.0,,27.0,,356.0,8.0,278091.0,218535.0,1272525.0,Africa,2809.0,127253.0,5.0
184.0,Mongolia,368,6.0,,,317.0,,51.0,1.0,112.0,,93553.0,28376.0,3296914.0,Asia,8959.0,,35.0
185.0,Bhutan,359,,,,338.0,,21.0,,463.0,,181444.0,234235.0,774624.0,Asia,2158.0,,4.0
186.0,Isle of Man,357,,24.0,,326.0,,7.0,,4190.0,282.0,16578.0,194591.0,85194.0,Europe,239.0,3550.0,5.0
187.0,Cambodia,297,2.0,,,288.0,,9.0,,18.0,,196194.0,11678.0,16800815.0,Asia,56568.0,,86.0
188.0,Cayman Islands,250,,1.0,,236.0,,13.0,1.0,3788.0,15.0,48314.0,732075.0,65996.0,North America,264.0,65996.0,1.0
189.0,Barbados,242,,7.0,,228.0,,7.0,,842.0,24.0,38521.0,133986.0,287501.0,North America,1188.0,41072.0,7.0
190.0,Bermuda,209,,9.0,,181.0,,19.0,,3360.0,145.0,90738.0,1458928.0,62195.0,North America,298.0,6911.0,1.0
191.0,Seychelles,158,,,,155.0,,3.0,,1603.0,,5200.0,52758.0,98564.0,Africa,624.0,,19.0
192.0,Caribbean Netherlands,154,,3.0,,145.0,,6.0,,5853.0,114.0,3353.0,127442.0,26310.0,North America,171.0,8770.0,8.0
193.0,Brunei,148,,3.0,,144.0,,1.0,,337.0,7.0,69973.0,159403.0,438968.0,Asia,2966.0,146323.0,6.0
194.0,Antigua and Barbuda,131,,3.0,,122.0,,6.0,,1334.0,31.0,3905.0,39758.0,98218.0,North America,750.0,32739.0,25.0
195.0,Saint Lucia,131,,,,32.0,,99.0,,712.0,,12218.0,66429.0,183927.0,North America,1404.0,,15.0
196.0,St. Barth,90,,,,77.0,,13.0,,9102.0,,3808.0,385113.0,9888.0,North America,110.0,,3.0
197.0,St. Vincent Grenadines,76,,,,72.0,,4.0,,684.0,,7593.0,68365.0,111066.0,North America,1461.0,,15.0
198.0,British Virgin Islands,71,,1.0,,70.0,,0.0,,2343.0,33.0,5193.0,171369.0,30303.0,North America,427.0,30303.0,6.0
199.0,Dominica,63,,,,35.0,,28.0,,874.0,,4765.0,66135.0,72050.0,North America,1144.0,,15.0
200.0,Macao,46,,,,46.0,,0.0,,71.0,,4238.0,6495.0,652467.0,Asia,14184.0,,154.0
201.0,Fiji,34,,2.0,,31.0,,1.0,,38.0,2.0,13413.0,14924.0,898761.0,Australia/Oceania,26434.0,449381.0,67.0
202.0,Grenada,32,2.0,,,27.0,,5.0,,284.0,,6252.0,55470.0,112709.0,North America,3522.0,,18.0
203.0,Timor-Leste,30,,,,29.0,,1.0,,23.0,,11268.0,8490.0,1327272.0,Asia,44242.0,,118.0
204.0,New Caledonia,29,,,,28.0,,1.0,,101.0,,15946.0,55663.0,286474.0,Australia/Oceania,9878.0,,18.0
205.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
206.0,Laos,24,,,,23.0,,1.0,,3.0,,68128.0,9316.0,7312876.0,Asia,304703.0,,107.0
207.0,Saint Kitts and Nevis,19,,,,19.0,,0.0,,356.0,,3138.0,58838.0,53333.0,North America,2807.0,,17.0
208.0,Greenland,17,,,,17.0,,0.0,,299.0,,11467.0,201866.0,56805.0,North America,3341.0,,5.0
209.0,Saint Pierre Miquelon,16,,,,12.0,,4.0,,2766.0,,2519.0,435512.0,5784.0,North America,362.0,,2.0
210.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,483.0,96735.0,4993.0,North America,384.0,4993.0,10.0
211.0,Falkland Islands,13,,,,13.0,,0.0,,3698.0,,3417.0,972119.0,3515.0,South America,270.0,,1.0
212.0,Solomon Islands,13,,,,4.0,,9.0,,19.0,,115.0,166.0,692764.0,Australia/Oceania,53290.0,,6024.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,602465.0,Africa,60247.0,602465.0,
214.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
215.0,Anguilla,3,,,,3.0,,0.0,,199.0,,1820.0,120922.0,15051.0,North America,5017.0,,8.0
216.0,Marshall Islands,1,,,,,,1.0,,17.0,,,,59332.0,Australia/Oceania,59332.0,,
217.0,Wallis and Futuna,1,,,,1.0,,0.0,,90.0,,1149.0,102892.0,11167.0,Australia/Oceania,11167.0,,10.0
218.0,China,86245,33.0,4634.0,,81187.0,19.0,424.0,8.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16689.0,310601.0,9.0
,Total:,12223431,6456.0,364777.0,231.0,7933306.0,5192.0,3925348.0,22207.0,,,,,,North America,,,
,Total:,14433274,7349.0,255412.0,61.0,12887615.0,6218.0,1290247.0,23084.0,,,,,,Asia,,,
,Total:,9997913,48.0,302490.0,5.0,8934931.0,241.0,760492.0,17710.0,,,,,,South America,,,
,Total:,12154204,6621.0,293085.0,148.0,4414553.0,294.0,7446566.0,27156.0,,,,,,Europe,,,
,Total:,1893619,,45433.0,,1595468.0,,252718.0,2434.0,,,,,,Africa,,,
,Total:,40323,11.0,980.0,,32852.0,,6491.0,26.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,659.0,,47.0,4.0,,,,,,,,,
,Total:,50743485,20485.0,1262192.0,445.0,35799384.0,11946.0,13681909.0,92621.0,6509.9,161.9,,,,All,,,
