#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
13.0,Saudi Arabia,294519,,3303.0,,260393.0,,30823.0,1805.0,8445.0,95.0,4071857.0,116751.0,34876295.0,Asia,118.0,10559.0,9.0
14.0,Pakistan,287300,626.0,6153.0,14.0,265215.0,1155.0,15932.0,774.0,1298.0,28.0,2229409.0,10071.0,221378019.0,Asia,771.0,35979.0,99.0
15.0,Argentina,276072,,5362.0,,192434.0,,78276.0,1682.0,6102.0,119.0,911596.0,20148.0,45244808.0,South America,164.0,8438.0,50.0
16.0,Bangladesh,269115,,3557.0,,154871.0,,110687.0,,1632.0,22.0,1315901.0,7981.0,164882758.0,Asia,613.0,46354.0,125.0
17.0,Italy,252235,,35231.0,,202923.0,,14081.0,55.0,4173.0,583.0,7420764.0,122757.0,60450874.0,Europe,240.0,1716.0,8.0
18.0,Turkey,245635,,5912.0,,228057.0,,11666.0,647.0,2909.0,70.0,5521880.0,65390.0,84445678.0,Asia,344.0,14284.0,15.0
19.0,Germany,222269,,9281.0,,200800.0,,12188.0,224.0,2652.0,111.0,8586648.0,102446.0,83816370.0,Europe,377.0,9031.0,10.0
20.0,France,209365,,30388.0,,83472.0,,95505.0,379.0,3207.0,465.0,5500000.0,84238.0,65291060.0,Europe,312.0,2149.0,12.0
21.0,Iraq,164277,,5641.0,,117208.0,,41428.0,592.0,4074.0,140.0,1224909.0,30377.0,40323330.0,Asia,245.0,7148.0,33.0
22.0,Philippines,147526,,2426.0,,70387.0,,74713.0,389.0,1344.0,22.0,1939426.0,17671.0,109750617.0,Asia,744.0,45239.0,57.0
23.0,Indonesia,132816,,5968.0,,87558.0,,39290.0,,485.0,22.0,1809487.0,6607.0,273863649.0,Asia,2062.0,45889.0,151.0
24.0,Canada,121234,,9015.0,,107553.0,,4666.0,2291.0,3209.0,239.0,4635105.0,122682.0,37781344.0,North America,312.0,4191.0,8.0
25.0,Qatar,114281,,190.0,,110957.0,,3134.0,74.0,40701.0,68.0,538602.0,191823.0,2807805.0,Asia,25.0,14778.0,5.0
26.0,Kazakhstan,101848,476.0,1269.0,,78633.0,1877.0,21946.0,221.0,5417.0,67.0,2252153.0,119777.0,18802961.0,Asia,185.0,14817.0,8.0
27.0,Ecuador,98343,,6010.0,,78957.0,,13376.0,355.0,5564.0,340.0,276491.0,15644.0,17673951.0,South America,180.0,2941.0,64.0
28.0,Bolivia,96459,1388.0,3884.0,57.0,33720.0,890.0,58855.0,71.0,8250.0,332.0,205423.0,17570.0,11691504.0,South America,121.0,3010.0,57.0
29.0,Egypt,96108,,5107.0,,56890.0,,34111.0,41.0,937.0,50.0,135000.0,1316.0,102553496.0,Africa,1067.0,20081.0,760.0
30.0,Israel,90283,461.0,651.0,,66143.0,1397.0,23489.0,371.0,9816.0,71.0,2024299.0,220090.0,9197590.0,Asia,102.0,14128.0,5.0
31.0,Ukraine,87872,1732.0,2011.0,19.0,46797.0,581.0,39064.0,138.0,2011.0,46.0,1252842.0,28669.0,43700859.0,Europe,497.0,21731.0,35.0
32.0,Sweden,83852,,5776.0,,,,,30.0,8297.0,571.0,917036.0,90735.0,10106798.0,Europe,121.0,1750.0,11.0
33.0,Dominican Republic,83134,,1393.0,,47946.0,,33795.0,303.0,7655.0,128.0,308187.0,28376.0,10860727.0,North America,131.0,7797.0,35.0
34.0,Oman,82531,,551.0,,77278.0,,4702.0,155.0,16116.0,108.0,309212.0,60382.0,5120938.0,Asia,62.0,9294.0,17.0
35.0,Panama,78446,,1722.0,,52210.0,,24514.0,158.0,18148.0,398.0,261350.0,60462.0,4322582.0,North America,55.0,2510.0,17.0
36.0,Belgium,76191,544.0,9916.0,16.0,17913.0,30.0,48362.0,74.0,6571.0,855.0,1912240.0,164909.0,11595701.0,Europe,152.0,1169.0,6.0
37.0,Kuwait,74486,,489.0,,66099.0,,7898.0,118.0,17412.0,114.0,548005.0,128102.0,4277867.0,Asia,57.0,8748.0,8.0
38.0,Belarus,69203,,599.0,,66178.0,,2426.0,,7324.0,63.0,1392662.0,147388.0,9448942.0,Europe,137.0,15775.0,7.0
39.0,Romania,66631,,2860.0,,31547.0,,32224.0,478.0,3466.0,149.0,1450269.0,75450.0,19221582.0,Europe,288.0,6721.0,13.0
40.0,UAE,63489,,358.0,,57372.0,,5759.0,,6410.0,36.0,5769109.0,582482.0,9904364.0,Asia,156.0,27666.0,2.0
41.0,Netherlands,61204,,6165.0,,,,,49.0,3571.0,360.0,1195475.0,69750.0,17139479.0,Europe,280.0,2780.0,14.0
42.0,Guatemala,60284,,2296.0,,48305.0,,9683.0,5.0,3358.0,128.0,193147.0,10758.0,17953246.0,North America,298.0,7819.0,93.0
43.0,Singapore,55497,,27.0,,50736.0,,4734.0,,9477.0,5.0,1610906.0,275095.0,5855811.0,Asia,106.0,216882.0,4.0
44.0,Poland,54487,,1844.0,,37961.0,,14682.0,82.0,1440.0,49.0,2307735.0,60984.0,37841512.0,Europe,695.0,20521.0,16.0
45.0,Portugal,53548,,1770.0,,39177.0,,12601.0,39.0,5253.0,174.0,1799226.0,176515.0,10193027.0,Europe,190.0,5759.0,6.0
46.0,Japan,51147,,1063.0,,36134.0,,13950.0,203.0,405.0,8.0,1085322.0,8584.0,126428486.0,Asia,2472.0,118936.0,116.0
47.0,Honduras,49042,385.0,1542.0,9.0,7032.0,87.0,40468.0,37.0,4942.0,155.0,120181.0,12112.0,9922719.0,North America,202.0,6435.0,83.0
48.0,Nigeria,48116,,966.0,,34309.0,,12841.0,7.0,233.0,5.0,341421.0,1652.0,206704312.0,Africa,4296.0,213980.0,605.0
49.0,Bahrain,45726,,167.0,,42180.0,,3379.0,40.0,26775.0,98.0,944798.0,553223.0,1707806.0,Asia,37.0,10226.0,2.0
50.0,Ghana,41725,,223.0,,39495.0,,2007.0,6.0,1340.0,7.0,416988.0,13388.0,31145913.0,Africa,746.0,139668.0,75.0
51.0,Kyrgyzstan,41373,304.0,1491.0,4.0,33592.0,304.0,6290.0,24.0,6329.0,228.0,267718.0,40957.0,6536539.0,Asia,158.0,4384.0,24.0
52.0,Armenia,41299,276.0,814.0,5.0,34164.0,267.0,6321.0,,13934.0,275.0,181962.0,61392.0,2963917.0,Asia,72.0,3641.0,16.0
53.0,Morocco,37935,,584.0,,26687.0,,10664.0,31.0,1026.0,16.0,1538520.0,41625.0,36961724.0,Africa,974.0,63291.0,24.0
54.0,Afghanistan,37424,,1363.0,,26714.0,,9347.0,31.0,959.0,35.0,97778.0,2505.0,39026255.0,Asia,1043.0,28633.0,399.0
55.0,Switzerland,37403,,1991.0,,32700.0,,2712.0,25.0,4318.0,230.0,861555.0,99462.0,8662161.0,Europe,232.0,4351.0,10.0
56.0,Algeria,37187,,1341.0,,26004.0,,9842.0,44.0,846.0,31.0,,,43941243.0,Africa,1182.0,32768.0,
57.0,Azerbaijan,33915,,500.0,,31269.0,,2146.0,,3341.0,49.0,812033.0,80003.0,10149989.0,Asia,299.0,20300.0,12.0
58.0,Uzbekistan,33561,238.0,218.0,2.0,27213.0,,6130.0,410.0,1001.0,7.0,1377915.0,41101.0,33525308.0,Asia,999.0,153786.0,24.0
59.0,Venezuela,30369,,259.0,,21385.0,,8725.0,81.0,1068.0,9.0,1618708.0,56945.0,28425965.0,South America,936.0,109753.0,18.0
60.0,Moldova,29087,,878.0,,20276.0,,7933.0,362.0,7213.0,218.0,128076.0,31759.0,4032804.0,Europe,139.0,4593.0,31.0
61.0,Serbia,28998,,661.0,,18965.0,,9372.0,78.0,3321.0,76.0,780097.0,89328.0,8732995.0,Europe,301.0,13212.0,11.0
62.0,Kenya,28754,,460.0,,15100.0,,13194.0,44.0,533.0,9.0,375859.0,6973.0,53903866.0,Africa,1875.0,117182.0,143.0
63.0,Ireland,26929,,1774.0,,23364.0,,1791.0,6.0,5447.0,359.0,687699.0,139091.0,4944255.0,Europe,184.0,2787.0,7.0
64.0,Ethiopia,26204,,479.0,,11428.0,,14297.0,193.0,227.0,4.0,550119.0,4772.0,115278364.0,Africa,4399.0,240665.0,210.0
65.0,Costa Rica,26129,,272.0,,8412.0,,17445.0,95.0,5124.0,53.0,112960.0,22151.0,5099619.0,North America,195.0,18749.0,45.0
66.0,Nepal,24957,,95.0,,16837.0,,8025.0,,855.0,3.0,795440.0,27244.0,29196522.0,Asia,1170.0,307332.0,37.0
67.0,Australia,22743,385.0,375.0,14.0,13350.0,349.0,9018.0,47.0,891.0,15.0,5179725.0,202852.0,25534521.0,Australia/Oceania,1123.0,68092.0,5.0
68.0,Austria,22594,,725.0,,20346.0,,1523.0,22.0,2507.0,80.0,991508.0,110014.0,9012558.0,Europe,399.0,12431.0,9.0
69.0,El Salvador,21993,,584.0,,10290.0,36.0,11119.0,450.0,3389.0,90.0,271057.0,41764.0,6490138.0,North America,295.0,11113.0,24.0
70.0,Czechia,19401,,391.0,,13574.0,,5436.0,24.0,1811.0,37.0,775991.0,72445.0,10711398.0,Europe,552.0,27395.0,14.0
71.0,Cameroon,18308,,401.0,,15320.0,,2587.0,30.0,688.0,15.0,149000.0,5598.0,26618864.0,Africa,1454.0,66381.0,179.0
72.0,Ivory Coast,16889,,107.0,,13522.0,,3260.0,,639.0,4.0,111132.0,4202.0,26450480.0,Africa,1566.0,247201.0,238.0
73.0,Palestine,15491,,106.0,,9186.0,,6199.0,,3029.0,21.0,214862.0,42009.0,5114614.0,Asia,330.0,48251.0,24.0
74.0,Denmark,15214,,621.0,,13131.0,,1462.0,1.0,2626.0,107.0,1836246.0,316885.0,5794668.0,Europe,381.0,9331.0,3.0
75.0,Bosnia and Herzegovina,15184,,458.0,,9156.0,,5570.0,,4632.0,140.0,157586.0,48070.0,3278262.0,Europe,216.0,7158.0,21.0
76.0,S. Korea,14873,103.0,305.0,,13863.0,46.0,705.0,14.0,290.0,6.0,1665084.0,32474.0,51274573.0,Asia,3447.0,168113.0,31.0
77.0,Bulgaria,14069,,484.0,,8901.0,,4684.0,63.0,2027.0,70.0,324851.0,46796.0,6941860.0,Europe,493.0,14343.0,21.0
78.0,Madagascar,13522,,162.0,,11780.0,,1580.0,85.0,487.0,6.0,50493.0,1818.0,27769368.0,Africa,2054.0,171416.0,550.0
79.0,North Macedonia,12357,,532.0,,8662.0,,3163.0,6.0,5931.0,255.0,120950.0,58055.0,2083364.0,Europe,169.0,3916.0,17.0
80.0,Sudan,12115,,792.0,,6305.0,,5018.0,,276.0,18.0,401.0,9.0,43963169.0,Africa,3629.0,55509.0,109634.0
81.0,Senegal,11740,,244.0,,7572.0,,3924.0,51.0,699.0,15.0,125554.0,7477.0,16792345.0,Africa,1430.0,68821.0,134.0
82.0,Norway,9851,,257.0,,8857.0,,737.0,2.0,1815.0,47.0,508770.0,93760.0,5426280.0,Europe,551.0,21114.0,11.0
83.0,DRC,9589,,234.0,,8480.0,,875.0,,107.0,3.0,,,89854494.0,Africa,9371.0,383994.0,
84.0,Malaysia,9129,,125.0,,8821.0,,183.0,2.0,282.0,4.0,1085040.0,33474.0,32414303.0,Asia,3551.0,259314.0,30.0
85.0,Zambia,8663,,246.0,,7401.0,,1016.0,,470.0,13.0,96610.0,5239.0,18440014.0,Africa,2129.0,74959.0,191.0
86.0,French Guiana,8471,,51.0,,7784.0,,636.0,17.0,28281.0,170.0,43758.0,146087.0,299533.0,South America,35.0,5873.0,7.0
87.0,Paraguay,8389,,97.0,,5516.0,,2776.0,36.0,1174.0,14.0,146284.0,20480.0,7142766.0,South America,851.0,73637.0,49.0
88.0,Guinea,8198,,50.0,,7120.0,,1028.0,24.0,622.0,4.0,14407.0,1094.0,13171742.0,Africa,1607.0,263435.0,914.0
89.0,Gabon,8077,,51.0,,5920.0,,2106.0,9.0,3619.0,23.0,96203.0,43110.0,2231571.0,Africa,276.0,43756.0,23.0
90.0,Tajikistan,7950,,63.0,,6741.0,,1146.0,,831.0,7.0,,,9561575.0,Asia,1203.0,151771.0,
91.0,Haiti,7810,29.0,192.0,,5123.0,,2495.0,,684.0,17.0,18933.0,1658.0,11418761.0,North America,1462.0,59473.0,603.0
92.0,Lebanon,7711,,92.0,,2496.0,,5123.0,44.0,1130.0,13.0,392839.0,57587.0,6821638.0,Asia,885.0,74148.0,17.0
93.0,Finland,7683,,333.0,,7050.0,,300.0,1.0,1386.0,60.0,440588.0,79503.0,5541768.0,Europe,721.0,16642.0,13.0
94.0,Luxembourg,7368,,122.0,,6414.0,,832.0,1.0,11748.0,195.0,667333.0,1064077.0,627147.0,Europe,85.0,5141.0,1.0
95.0,Libya,7050,,135.0,,816.0,,6099.0,,1024.0,20.0,68201.0,9910.0,6882140.0,Africa,976.0,50979.0,101.0
96.0,Albania,6971,,213.0,,3616.0,,3142.0,20.0,2423.0,74.0,42854.0,14893.0,2877410.0,Europe,413.0,13509.0,67.0
97.0,Mauritania,6653,,157.0,,5843.0,,653.0,3.0,1427.0,34.0,58147.0,12470.0,4663073.0,Africa,701.0,29701.0,80.0
98.0,Greece,6381,,221.0,,3804.0,,2356.0,22.0,613.0,21.0,687338.0,65984.0,10416704.0,Europe,1632.0,47134.0,15.0
99.0,Croatia,6050,,161.0,,5078.0,,811.0,10.0,1475.0,39.0,133493.0,32543.0,4102095.0,Europe,678.0,25479.0,31.0
100.0,Maldives,5494,,21.0,,2920.0,,2553.0,12.0,10143.0,39.0,93098.0,171885.0,541631.0,Asia,99.0,25792.0,6.0
101.0,Djibouti,5358,,59.0,,5167.0,,132.0,,5414.0,60.0,62341.0,62992.0,989661.0,Africa,185.0,16774.0,16.0
102.0,Zimbabwe,4990,,128.0,,1927.0,,2935.0,,335.0,9.0,149748.0,10058.0,14887943.0,Africa,2984.0,116312.0,99.0
103.0,Malawi,4912,,153.0,,2550.0,,2209.0,4.0,256.0,8.0,37746.0,1968.0,19184324.0,Africa,3906.0,125388.0,508.0
104.0,Hungary,4853,40.0,607.0,,3590.0,29.0,656.0,6.0,503.0,63.0,372687.0,38591.0,9657317.0,Europe,1990.0,15910.0,26.0
105.0,Equatorial Guinea,4821,,83.0,,2182.0,,2556.0,,3424.0,59.0,44356.0,31505.0,1407888.0,Africa,292.0,16963.0,32.0
106.0,CAR,4652,,61.0,,1728.0,,2863.0,2.0,961.0,13.0,29930.0,6185.0,4839360.0,Africa,1040.0,79334.0,162.0
107.0,Hong Kong,4313,,65.0,,3295.0,,953.0,32.0,575.0,9.0,780415.0,103997.0,7504203.0,Asia,1740.0,115449.0,10.0
108.0,Nicaragua,4115,,128.0,,2913.0,,1074.0,,620.0,19.0,,,6633770.0,North America,1612.0,51826.0,
109.0,Montenegro,3857,,73.0,,2680.0,,1104.0,,6141.0,116.0,41235.0,65653.0,628076.0,Europe,163.0,8604.0,15.0
110.0,Congo,3745,,60.0,,1625.0,,2060.0,,677.0,11.0,,,5533111.0,Africa,1477.0,92219.0,
111.0,Eswatini,3599,,65.0,,1991.0,,1543.0,10.0,3098.0,56.0,28380.0,24432.0,1161577.0,Africa,323.0,17870.0,41.0
112.0,Namibia,3544,,27.0,,848.0,,2669.0,14.0,1392.0,11.0,37797.0,14845.0,2546145.0,Africa,718.0,94302.0,67.0
113.0,Thailand,3376,17.0,58.0,,3173.0,4.0,145.0,1.0,48.0,0.8,749213.0,10730.0,69821235.0,Asia,20682.0,1203814.0,93.0
114.0,Somalia,3227,,93.0,,1728.0,,1406.0,2.0,202.0,6.0,,,15941525.0,Africa,4940.0,171414.0,
115.0,Cuba,3174,,89.0,,2525.0,,560.0,6.0,280.0,8.0,314499.0,27768.0,11325767.0,North America,3568.0,127256.0,36.0
116.0,Mayotte,3119,,39.0,,2940.0,,140.0,1.0,11402.0,143.0,13000.0,47524.0,273545.0,Africa,88.0,7014.0,21.0
117.0,Cabo Verde,3073,,33.0,,2232.0,,808.0,,5520.0,59.0,61633.0,110712.0,556696.0,Africa,181.0,16870.0,9.0
118.0,Sri Lanka,2882,,11.0,,2658.0,12.0,213.0,1.0,135.0,0.5,166737.0,7783.0,21424075.0,Asia,7434.0,1947643.0,128.0
119.0,Suriname,2761,,40.0,,1830.0,,891.0,12.0,4702.0,68.0,4449.0,7576.0,587254.0,South America,213.0,14681.0,132.0
120.0,Slovakia,2739,,31.0,,1939.0,,769.0,6.0,502.0,6.0,286852.0,52537.0,5459965.0,Europe,1993.0,176128.0,19.0
121.0,Mozambique,2638,,19.0,,1015.0,,1604.0,,84.0,0.6,73479.0,2344.0,31350775.0,Africa,11884.0,1650041.0,427.0
122.0,Mali,2597,,125.0,,1979.0,,493.0,,128.0,6.0,29376.0,1446.0,20314102.0,Africa,7822.0,162513.0,692.0
123.0,South Sudan,2478,,47.0,,1175.0,,1256.0,,221.0,4.0,12044.0,1074.0,11209081.0,Africa,4523.0,238491.0,931.0
124.0,Slovenia,2332,,129.0,,1960.0,,243.0,2.0,1122.0,62.0,138701.0,66716.0,2078973.0,Europe,891.0,16116.0,15.0
125.0,Lithuania,2330,,81.0,,1689.0,,560.0,6.0,857.0,30.0,565782.0,208207.0,2717400.0,Europe,1166.0,33548.0,5.0
126.0,Rwanda,2200,,8.0,,1558.0,,634.0,,169.0,0.6,319295.0,24584.0,12987705.0,Africa,5904.0,1623463.0,41.0
127.0,Estonia,2174,,63.0,,1975.0,,136.0,,1639.0,47.0,129633.0,97715.0,1326644.0,Europe,610.0,21058.0,10.0
128.0,Guinea-Bissau,2088,,29.0,,1015.0,,1044.0,5.0,1058.0,15.0,1500.0,760.0,1973169.0,Africa,945.0,68040.0,1315.0
129.0,Benin,2014,,38.0,,1681.0,,295.0,,166.0,3.0,101987.0,8388.0,12158070.0,Africa,6037.0,319949.0,119.0
130.0,Iceland,1976,,10.0,,1852.0,,114.0,1.0,5786.0,29.0,171443.0,502018.0,341508.0,Europe,173.0,34151.0,2.0
131.0,Sierra Leone,1940,,69.0,,1496.0,,375.0,,243.0,9.0,,,7995277.0,Africa,4121.0,115874.0,
132.0,Yemen,1847,,528.0,,949.0,,370.0,,62.0,18.0,120.0,4.0,29899489.0,Asia,16188.0,56628.0,249162.0
133.0,Tunisia,1847,,53.0,,1302.0,,492.0,9.0,156.0,4.0,108823.0,9196.0,11833164.0,Africa,6407.0,223267.0,109.0
134.0,Angola,1815,,80.0,,577.0,,1158.0,20.0,55.0,2.0,64747.0,1963.0,32975946.0,Africa,18169.0,412199.0,509.0
135.0,New Zealand,1602,13.0,22.0,,1531.0,,49.0,1.0,320.0,4.0,524414.0,104839.0,5002100.0,Australia/Oceania,3122.0,227368.0,10.0
136.0,Gambia,1556,,43.0,,267.0,,1246.0,,642.0,18.0,6018.0,2483.0,2424057.0,Africa,1558.0,56373.0,403.0
137.0,Syria,1432,,55.0,,395.0,,982.0,,82.0,3.0,,,17547755.0,Asia,12254.0,319050.0,
138.0,Uruguay,1409,,37.0,,1180.0,,192.0,5.0,405.0,11.0,138700.0,39912.0,3475186.0,South America,2466.0,93924.0,25.0
139.0,Uganda,1353,,11.0,,1141.0,,201.0,,29.0,0.2,308503.0,6722.0,45895613.0,Africa,33921.0,4172328.0,149.0
140.0,Jordan,1320,,11.0,,1222.0,,87.0,3.0,129.0,1.0,672344.0,65819.0,10215074.0,Asia,7739.0,928643.0,15.0
141.0,Latvia,1308,1.0,32.0,,1078.0,,198.0,,694.0,17.0,222531.0,118145.0,1883540.0,Europe,1440.0,58861.0,8.0
142.0,Georgia,1306,23.0,17.0,,1085.0,17.0,204.0,,327.0,4.0,283789.0,71157.0,3988222.0,Asia,3054.0,234601.0,14.0
143.0,Cyprus,1305,,20.0,,870.0,,415.0,5.0,1080.0,17.0,239630.0,198303.0,1208406.0,Asia,926.0,60420.0,5.0
144.0,Liberia,1252,,82.0,,738.0,,432.0,,247.0,16.0,,,5070898.0,Africa,4050.0,61840.0,
145.0,Malta,1245,,9.0,,708.0,,528.0,,2819.0,20.0,149952.0,339499.0,441686.0,Europe,355.0,49076.0,3.0
146.0,Burkina Faso,1228,,54.0,,997.0,,177.0,,59.0,3.0,,,20965855.0,Africa,17073.0,388257.0,
147.0,Botswana,1214,,3.0,,120.0,,1091.0,1.0,515.0,1.0,87280.0,37030.0,2356985.0,Africa,1942.0,785662.0,27.0
148.0,Niger,1161,,69.0,,1075.0,,17.0,,48.0,3.0,9052.0,373.0,24298294.0,Africa,20929.0,352149.0,2684.0
149.0,Togo,1104,,26.0,,791.0,,287.0,2.0,133.0,3.0,50884.0,6130.0,8300303.0,Africa,7518.0,319242.0,163.0
150.0,Bahamas,1089,,15.0,,138.0,,936.0,1.0,2766.0,38.0,7242.0,18395.0,393688.0,North America,362.0,26246.0,54.0
151.0,Jamaica,1071,6.0,14.0,,754.0,1.0,303.0,1.0,361.0,5.0,45279.0,15283.0,2962724.0,North America,2766.0,211623.0,65.0
152.0,Andorra,981,,53.0,,858.0,,70.0,1.0,12694.0,686.0,3750.0,48525.0,77280.0,Europe,79.0,1458.0,21.0
153.0,Chad,949,,76.0,,860.0,,13.0,,58.0,5.0,,,16477017.0,Africa,17363.0,216803.0,
154.0,Vietnam,911,,21.0,,430.0,5.0,460.0,,9.0,0.2,621823.0,6381.0,97442204.0,Asia,106962.0,4640105.0,157.0
155.0,Aruba,894,,4.0,,114.0,,776.0,,8369.0,37.0,14047.0,131500.0,106821.0,North America,119.0,26705.0,8.0
156.0,Lesotho,884,,25.0,,271.0,,588.0,,412.0,12.0,11097.0,5175.0,2144267.0,Africa,2426.0,85771.0,193.0
157.0,Sao Tome and Principe,883,,15.0,,808.0,,60.0,,4021.0,68.0,3211.0,14621.0,219622.0,Africa,249.0,14641.0,68.0
158.0,Réunion,754,,5.0,,631.0,,118.0,4.0,841.0,6.0,35419.0,39527.0,896074.0,Africa,1188.0,179215.0,25.0
159.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
160.0,San Marino,699,,42.0,,657.0,,0.0,,20595.0,1237.0,6068.0,178786.0,33940.0,Europe,49.0,808.0,6.0
161.0,Guyana,631,,22.0,,202.0,,407.0,5.0,802.0,28.0,5638.0,7164.0,787009.0,South America,1247.0,35773.0,140.0
162.0,Channel Islands,603,,47.0,,545.0,,11.0,,3464.0,270.0,52055.0,299077.0,174052.0,Europe,289.0,3703.0,3.0
163.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.4,,,59919054.0,Africa,117719.0,2853288.0,
164.0,Taiwan,481,,7.0,,450.0,,24.0,,20.0,0.3,84249.0,3537.0,23822021.0,Asia,49526.0,3403146.0,283.0
165.0,Burundi,410,,1.0,,315.0,,94.0,,34.0,0.08,17306.0,1451.0,11929018.0,Africa,29095.0,11929018.0,689.0
166.0,Trinidad and Tobago,404,,8.0,,139.0,,257.0,,289.0,6.0,12430.0,8878.0,1400036.0,North America,3465.0,175005.0,113.0
167.0,Comoros,399,,7.0,,379.0,,13.0,,458.0,8.0,,,871681.0,Africa,2185.0,124526.0,
168.0,Myanmar,369,,6.0,,321.0,,42.0,,7.0,0.1,130539.0,2397.0,54453354.0,Asia,147570.0,9075559.0,417.0
169.0,Guadeloupe,367,,14.0,,289.0,,64.0,4.0,917.0,35.0,21269.0,53155.0,400132.0,North America,1090.0,28581.0,19.0
170.0,Faeroe Islands,362,,,,225.0,,137.0,,7405.0,,65948.0,1349044.0,48885.0,Europe,135.0,,1.0
171.0,Mauritius,344,,10.0,,334.0,,0.0,,270.0,8.0,205285.0,161384.0,1272025.0,Africa,3698.0,127203.0,6.0
172.0,Isle of Man,336,,24.0,,312.0,,0.0,,3949.0,282.0,9004.0,105821.0,85087.0,Europe,253.0,3545.0,9.0
173.0,Martinique,336,,16.0,,98.0,,222.0,2.0,895.0,43.0,12227.0,32585.0,375229.0,North America,1117.0,23452.0,31.0
174.0,Mongolia,297,,,,269.0,,28.0,1.0,90.0,,42533.0,12950.0,3284355.0,Asia,11058.0,,77.0
175.0,Belize,296,,2.0,,32.0,,262.0,3.0,743.0,5.0,4516.0,11334.0,398450.0,North America,1346.0,199225.0,88.0
176.0,Eritrea,285,,,,248.0,,37.0,,80.0,,,,3552114.0,Africa,12464.0,,
177.0,Cambodia,273,1.0,,,225.0,2.0,48.0,1.0,16.0,,77380.0,4621.0,16745802.0,Asia,61340.0,,216.0
178.0,Papua New Guinea,271,,3.0,,78.0,,190.0,,30.0,0.3,11920.0,1329.0,8966255.0,Australia/Oceania,33086.0,2988752.0,752.0
179.0,Sint Maarten,263,15.0,17.0,,102.0,,144.0,3.0,6126.0,396.0,1637.0,38129.0,42933.0,North America,163.0,2525.0,26.0
180.0,Turks and Caicos,258,17.0,2.0,,52.0,6.0,204.0,3.0,6653.0,52.0,1631.0,42060.0,38778.0,North America,150.0,19389.0,24.0
