#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
17.0,Ukraine,1221485,2030.0,22768.0,61.0,1023915.0,5131.0,174802.0,177.0,28029.0,522.0,6209089.0,142480.0,43578749.0,Europe,36.0,1914.0,7.0
18.0,Peru,1138239,,41026.0,,1052050.0,,45163.0,1857.0,34243.0,1234.0,6333674.0,190545.0,33239753.0,South America,29.0,810.0,5.0
19.0,Indonesia,1089308,10994.0,30277.0,279.0,883682.0,10461.0,175349.0,,3958.0,110.0,9286902.0,33744.0,275214166.0,Asia,253.0,9090.0,30.0
20.0,Czechia,987329,2540.0,16392.0,41.0,875313.0,166.0,95624.0,941.0,92096.0,1529.0,6173509.0,575852.0,10720653.0,Europe,11.0,654.0,2.0
21.0,Netherlands,978475,,13998.0,,,,,646.0,57030.0,816.0,6970400.0,406268.0,17157141.0,Europe,18.0,1226.0,2.0
22.0,Canada,778972,,20032.0,,705659.0,,53281.0,830.0,20534.0,528.0,17483364.0,460867.0,37935784.0,North America,49.0,1894.0,2.0
23.0,Romania,730056,1313.0,18402.0,67.0,675767.0,1173.0,35887.0,971.0,38099.0,960.0,5449538.0,284394.0,19161952.0,Europe,26.0,1041.0,4.0
24.0,Chile,727109,,18452.0,,681981.0,,26676.0,1453.0,37846.0,960.0,8029108.0,417917.0,19212227.0,South America,26.0,1041.0,2.0
25.0,Portugal,720516,,12482.0,,526411.0,,181623.0,858.0,70783.0,1226.0,7170615.0,704438.0,10179197.0,Europe,14.0,816.0,1.0
26.0,Belgium,710153,2316.0,21092.0,26.0,49009.0,169.0,640052.0,318.0,61119.0,1815.0,8252200.0,710220.0,11619213.0,Europe,16.0,551.0,1.0
27.0,Israel,647237,3802.0,4808.0,12.0,573155.0,414.0,69274.0,1149.0,70370.0,523.0,10457724.0,1137007.0,9197590.0,Asia,14.0,1913.0,1.0
28.0,Iraq,619636,,13047.0,,592129.0,,14460.0,191.0,15207.0,320.0,5622543.0,137990.0,40746053.0,Asia,66.0,3123.0,7.0
29.0,Sweden,566957,,11591.0,,,,,250.0,55934.0,1144.0,4916367.0,485032.0,10136168.0,Europe,18.0,874.0,2.0
30.0,Pakistan,546428,1615.0,11683.0,26.0,501252.0,1278.0,33493.0,2092.0,2446.0,52.0,7966981.0,35665.0,223385268.0,Asia,409.0,19121.0,28.0
31.0,Bangladesh,535582,443.0,8137.0,10.0,480216.0,472.0,47229.0,,3233.0,49.0,3664197.0,22120.0,165648753.0,Asia,309.0,20357.0,45.0
32.0,Philippines,527272,1658.0,10807.0,58.0,487574.0,27.0,28891.0,727.0,4775.0,98.0,7857086.0,71149.0,110432115.0,Asia,209.0,10219.0,14.0
33.0,Switzerland,521320,,9381.0,,317600.0,,194339.0,259.0,59979.0,1079.0,4295607.0,494220.0,8691688.0,Europe,17.0,927.0,2.0
34.0,Morocco,471157,,8275.0,,449160.0,,13722.0,443.0,12677.0,223.0,5375990.0,144648.0,37166071.0,Africa,79.0,4491.0,7.0
35.0,Austria,415522,1124.0,7778.0,57.0,393747.0,1250.0,13997.0,286.0,45983.0,861.0,4404986.0,487465.0,9036522.0,Europe,22.0,1162.0,2.0
36.0,Serbia,395263,,4020.0,,31536.0,,359707.0,143.0,45346.0,461.0,2617473.0,300285.0,8716629.0,Europe,22.0,2168.0,3.0
37.0,Japan,386742,,5654.0,,330465.0,,50623.0,973.0,3063.0,45.0,6832147.0,54117.0,126248388.0,Asia,326.0,22329.0,18.0
38.0,Hungary,368710,1124.0,12578.0,54.0,264260.0,1292.0,91872.0,273.0,38225.0,1304.0,3138146.0,325334.0,9645906.0,Europe,26.0,767.0,3.0
39.0,Saudi Arabia,368074,,6375.0,,359573.0,,2126.0,362.0,10478.0,181.0,12295687.0,350008.0,35129778.0,Asia,95.0,5511.0,3.0
40.0,Jordan,326855,,4316.0,,314581.0,,7958.0,117.0,31850.0,421.0,3866183.0,376734.0,10262361.0,Asia,31.0,2378.0,3.0
41.0,Panama,320379,,5270.0,,276417.0,,38692.0,246.0,73577.0,1210.0,1680715.0,385986.0,4354339.0,North America,14.0,826.0,3.0
42.0,UAE,306339,2730.0,859.0,9.0,281410.0,4452.0,24070.0,,30756.0,86.0,25892292.0,2599580.0,9960183.0,Asia,33.0,11595.0,0.0
43.0,Lebanon,301052,,3082.0,,180877.0,,117093.0,901.0,44224.0,453.0,2599427.0,381852.0,6807427.0,Asia,23.0,2209.0,3.0
44.0,Nepal,270959,,2029.0,,266336.0,,2594.0,,9203.0,69.0,2071007.0,70343.0,29441683.0,Asia,109.0,14510.0,14.0
45.0,Georgia,258351,240.0,3194.0,16.0,249709.0,681.0,5448.0,,64836.0,802.0,2219193.0,556934.0,3984659.0,Asia,15.0,1248.0,2.0
46.0,Ecuador,250828,,14859.0,,209814.0,,26155.0,529.0,14092.0,835.0,885074.0,49726.0,17799193.0,South America,71.0,1198.0,20.0
47.0,Slovakia,250357,444.0,4711.0,69.0,218923.0,2871.0,26723.0,580.0,45843.0,863.0,1766743.0,323508.0,5461197.0,Europe,22.0,1159.0,3.0
48.0,Belarus,249295,959.0,1728.0,10.0,236516.0,678.0,11051.0,,26387.0,183.0,4482299.0,474443.0,9447495.0,Europe,38.0,5467.0,2.0
49.0,Croatia,232520,94.0,5054.0,27.0,224915.0,439.0,2551.0,98.0,56846.0,1236.0,1193006.0,291665.0,4090330.0,Europe,18.0,809.0,3.0
50.0,Azerbaijan,230219,,3132.0,,223315.0,,3772.0,,22587.0,307.0,2408050.0,236254.0,10192644.0,Asia,44.0,3254.0,4.0
51.0,Malaysia,219173,4214.0,770.0,10.0,170329.0,4280.0,48074.0,316.0,6721.0,24.0,4870589.0,149368.0,32608044.0,Asia,149.0,42348.0,7.0
52.0,Bulgaria,218748,,9045.0,,187052.0,,22651.0,264.0,31622.0,1308.0,1391560.0,201163.0,6917561.0,Europe,32.0,765.0,5.0
53.0,Bolivia,216835,1438.0,10379.0,49.0,159222.0,723.0,47234.0,71.0,18429.0,882.0,562853.0,47838.0,11765912.0,South America,54.0,1134.0,21.0
54.0,Dominican Republic,214060,,2666.0,,157533.0,,53861.0,292.0,19618.0,244.0,1051813.0,96395.0,10911514.0,North America,51.0,4093.0,10.0
55.0,Tunisia,208885,,6754.0,,157446.0,,44685.0,422.0,17567.0,568.0,861204.0,72425.0,11890906.0,Africa,57.0,1761.0,14.0
56.0,Denmark,198472,,2125.0,,187318.0,,9029.0,98.0,34195.0,366.0,13495620.0,2325158.0,5804174.0,Europe,29.0,2731.0,0.0
57.0,Ireland,196547,,3307.0,,23364.0,,169876.0,211.0,39547.0,665.0,3060815.0,615857.0,4970013.0,Europe,25.0,1503.0,2.0
58.0,Costa Rica,193276,,2604.0,,151952.0,,38720.0,180.0,37739.0,508.0,584200.0,114072.0,5121331.0,North America,26.0,1967.0,9.0
59.0,Kazakhstan,187970,1259.0,2476.0,,168768.0,854.0,16726.0,221.0,9941.0,131.0,6399596.0,338462.0,18907869.0,Asia,101.0,7636.0,3.0
60.0,Lithuania,182893,355.0,2825.0,22.0,129269.0,94.0,50799.0,173.0,67743.0,1046.0,1930617.0,715099.0,2699788.0,Europe,15.0,956.0,1.0
61.0,Armenia,167088,62.0,3084.0,4.0,157800.0,281.0,6204.0,,56325.0,1040.0,649993.0,219111.0,2966497.0,Asia,18.0,962.0,5.0
62.0,Slovenia,166826,353.0,3522.0,19.0,146003.0,281.0,17301.0,169.0,80239.0,1694.0,804958.0,387165.0,2079106.0,Europe,12.0,590.0,3.0
63.0,Egypt,165951,,9316.0,,129636.0,,26999.0,90.0,1604.0,90.0,1000000.0,9666.0,103456635.0,Africa,623.0,11105.0,103.0
64.0,Kuwait,165257,,959.0,,157931.0,,6367.0,58.0,38366.0,223.0,1529581.0,355106.0,4307389.0,Asia,26.0,4492.0,3.0
65.0,Moldova,159804,,3438.0,,150090.0,,6276.0,246.0,39669.0,853.0,628178.0,155936.0,4028442.0,Europe,25.0,1172.0,6.0
66.0,Guatemala,159504,,5643.0,,144595.0,,9266.0,5.0,8808.0,312.0,780815.0,43119.0,18108303.0,North America,114.0,3209.0,23.0
67.0,Palestine,159443,481.0,1840.0,7.0,149621.0,628.0,7982.0,54.0,30839.0,356.0,1003268.0,194049.0,5170166.0,Asia,32.0,2810.0,5.0
68.0,Greece,156957,,5796.0,,143666.0,,7495.0,255.0,15102.0,558.0,4181315.0,402319.0,10393035.0,Europe,66.0,1793.0,2.0
69.0,Qatar,151720,385.0,249.0,1.0,145953.0,147.0,5518.0,53.0,54035.0,89.0,1393630.0,496341.0,2807805.0,Asia,19.0,11276.0,2.0
70.0,Honduras,147843,743.0,3610.0,18.0,60873.0,14.0,83360.0,409.0,14790.0,361.0,377655.0,37779.0,9996375.0,North America,68.0,2769.0,26.0
71.0,Myanmar,140145,,3131.0,,125072.0,,11942.0,,2566.0,57.0,2390347.0,43760.0,54623492.0,Asia,390.0,17446.0,23.0
72.0,Ethiopia,137650,,2093.0,,122862.0,,12695.0,252.0,1180.0,18.0,1962552.0,16830.0,116612846.0,Africa,847.0,55716.0,59.0
73.0,Oman,134524,198.0,1532.0,3.0,126949.0,95.0,6043.0,22.0,25961.0,296.0,883340.0,170469.0,5181811.0,Asia,39.0,3382.0,6.0
74.0,Paraguay,133227,,2718.0,,108426.0,,22083.0,247.0,18546.0,378.0,652585.0,90843.0,7183693.0,South America,54.0,2643.0,11.0
75.0,Nigeria,131242,,1586.0,,104989.0,,24667.0,10.0,628.0,8.0,1302410.0,6229.0,209098610.0,Africa,1593.0,131840.0,161.0
76.0,Venezuela,126927,,1189.0,,118887.0,,6851.0,109.0,4471.0,42.0,2614275.0,92089.0,28388485.0,South America,224.0,23876.0,11.0
77.0,Bosnia and Herzegovina,121497,,4679.0,,94604.0,,22214.0,,37169.0,1431.0,592221.0,181175.0,3268778.0,Europe,27.0,699.0,6.0
78.0,Libya,119402,771.0,1883.0,6.0,99586.0,880.0,17933.0,,17240.0,272.0,652556.0,94221.0,6925803.0,Africa,58.0,3678.0,11.0
79.0,Algeria,107339,,2891.0,,73344.0,,31104.0,42.0,2422.0,65.0,,,44311682.0,Africa,413.0,15327.0,
80.0,Bahrain,103057,,375.0,,98599.0,,4083.0,28.0,59378.0,216.0,2713722.0,1563566.0,1735598.0,Asia,17.0,4628.0,1.0
81.0,Kenya,100773,,1763.0,,83907.0,,15103.0,25.0,1850.0,32.0,1186951.0,21796.0,54458529.0,Africa,540.0,30890.0,46.0
82.0,North Macedonia,92693,,2855.0,,81681.0,,8157.0,138.0,44493.0,1370.0,456341.0,219045.0,2083324.0,Europe,22.0,730.0,5.0
83.0,Kyrgyzstan,84588,59.0,1412.0,,80987.0,91.0,2189.0,50.0,12842.0,214.0,664661.0,100907.0,6586875.0,Asia,78.0,4665.0,10.0
84.0,Uzbekistan,78755,44.0,621.0,,77221.0,30.0,913.0,152.0,2333.0,18.0,1377915.0,40825.0,33752025.0,Asia,429.0,54351.0,24.0
85.0,S. Korea,78508,303.0,1425.0,5.0,68309.0,431.0,8774.0,225.0,1531.0,28.0,5661842.0,110378.0,51295121.0,Asia,653.0,35997.0,9.0
86.0,Albania,78127,,1380.0,,47424.0,,29323.0,21.0,27166.0,480.0,354094.0,123123.0,2875948.0,Europe,37.0,2084.0,8.0
87.0,Ghana,67010,,416.0,,61236.0,,5358.0,44.0,2131.0,13.0,778284.0,24747.0,31449566.0,Africa,469.0,75600.0,40.0
88.0,Latvia,66652,411.0,1202.0,7.0,54925.0,239.0,10525.0,104.0,35569.0,641.0,1177765.0,628522.0,1873863.0,Europe,28.0,1559.0,2.0
89.0,Sri Lanka,64157,,316.0,,57159.0,,6682.0,,2989.0,15.0,1694083.0,78920.0,21465925.0,Asia,335.0,67930.0,13.0
90.0,Norway,62966,,564.0,,57004.0,,5398.0,20.0,11562.0,104.0,3377987.0,620263.0,5446059.0,Europe,86.0,9656.0,2.0
91.0,Montenegro,61659,,805.0,,53527.0,,7327.0,68.0,98165.0,1282.0,229822.0,365893.0,628113.0,Europe,10.0,780.0,3.0
92.0,Singapore,59565,29.0,29.0,,59228.0,,308.0,,10135.0,5.0,6315357.0,1074538.0,5877279.0,Asia,99.0,202665.0,1.0
93.0,El Salvador,55195,229.0,1632.0,9.0,49037.0,326.0,4526.0,87.0,8484.0,251.0,700633.0,107700.0,6505397.0,North America,118.0,3986.0,9.0
94.0,Afghanistan,55059,,2404.0,,47679.0,,4976.0,946.0,1396.0,61.0,250602.0,6355.0,39436864.0,Asia,716.0,16405.0,157.0
95.0,Zambia,54217,,763.0,,48000.0,,5454.0,439.0,2902.0,41.0,911829.0,48809.0,18681492.0,Africa,345.0,24484.0,20.0
96.0,Luxembourg,50699,,580.0,,47615.0,,2504.0,11.0,80231.0,918.0,1895899.0,3000272.0,631909.0,Europe,12.0,1089.0,0.0
97.0,Finland,45482,244.0,677.0,6.0,31000.0,,13805.0,33.0,8201.0,122.0,2827530.0,509853.0,5545777.0,Europe,122.0,8192.0,2.0
98.0,Estonia,44575,367.0,422.0,3.0,33948.0,210.0,10205.0,45.0,33589.0,318.0,777645.0,585991.0,1327059.0,Europe,30.0,3145.0,2.0
99.0,Uruguay,41738,,436.0,,34683.0,,6619.0,90.0,11991.0,125.0,848026.0,243630.0,3480796.0,South America,83.0,7983.0,4.0
100.0,Uganda,39579,,324.0,,14179.0,,25076.0,,850.0,7.0,830970.0,17842.0,46573782.0,Africa,1177.0,143746.0,56.0
101.0,Mozambique,38654,,367.0,,23955.0,,14332.0,,1217.0,12.0,344825.0,10857.0,31761483.0,Africa,822.0,86544.0,92.0
102.0,Namibia,33944,,352.0,,32378.0,,1214.0,17.0,13220.0,137.0,265757.0,103501.0,2567673.0,Africa,76.0,7295.0,10.0
103.0,Zimbabwe,33388,,1217.0,,26044.0,,6127.0,72.0,2227.0,81.0,281502.0,18780.0,14989073.0,Africa,449.0,12316.0,53.0
104.0,Cyprus,30876,,199.0,,2057.0,,28620.0,50.0,25465.0,164.0,1081241.0,891741.0,1212506.0,Asia,39.0,6093.0,1.0
105.0,Cameroon,29617,,462.0,,28045.0,,1110.0,46.0,1100.0,17.0,149000.0,5533.0,26928535.0,Africa,909.0,58287.0,181.0
106.0,Australia,28818,7.0,909.0,,26061.0,1.0,1848.0,,1123.0,35.0,12972595.0,505307.0,25672707.0,Australia/Oceania,891.0,28243.0,2.0
107.0,Ivory Coast,28399,,154.0,,26007.0,,2238.0,,1061.0,6.0,344477.0,12874.0,26756585.0,Africa,942.0,173744.0,78.0
108.0,Sudan,27202,,1807.0,,21410.0,,3985.0,,612.0,41.0,,,44442774.0,Africa,1634.0,24595.0,
109.0,Senegal,26927,404.0,638.0,10.0,22145.0,175.0,4144.0,54.0,1584.0,38.0,329769.0,19399.0,16999205.0,Africa,631.0,26645.0,52.0
110.0,Cuba,26686,,214.0,,20863.0,,5609.0,50.0,2357.0,19.0,1868479.0,165023.0,11322549.0,North America,424.0,52909.0,6.0
111.0,Malawi,23963,,702.0,,8615.0,,14646.0,4.0,1234.0,36.0,144185.0,7426.0,19416040.0,Africa,810.0,27658.0,135.0
112.0,DRC,22842,71.0,673.0,2.0,15033.0,2.0,7136.0,,251.0,7.0,,,91132376.0,Africa,3990.0,135412.0,
113.0,Botswana,21293,,134.0,,17198.0,,3961.0,1.0,8950.0,56.0,648636.0,272627.0,2379210.0,Africa,112.0,17755.0,4.0
114.0,Angola,19796,,466.0,,18035.0,,1295.0,21.0,592.0,14.0,175452.0,5244.0,33455851.0,Africa,1690.0,71794.0,191.0
115.0,Thailand,19618,836.0,77.0,,12514.0,899.0,7027.0,1.0,281.0,1.0,1217873.0,17422.0,69902836.0,Asia,3563.0,907829.0,57.0
116.0,Madagascar,19065,,281.0,,18215.0,,569.0,16.0,678.0,10.0,111626.0,3972.0,28103051.0,Africa,1474.0,100011.0,252.0
117.0,French Polynesia,18060,,131.0,,4842.0,,13087.0,10.0,64074.0,465.0,26355.0,93504.0,281860.0,Australia/Oceania,16.0,2152.0,11.0
118.0,Malta,18027,124.0,269.0,2.0,15101.0,141.0,2657.0,18.0,40763.0,608.0,615617.0,1392062.0,442234.0,Europe,25.0,1644.0,1.0
119.0,Mauritania,16635,,422.0,,15676.0,,537.0,23.0,3524.0,89.0,145331.0,30788.0,4720370.0,Africa,284.0,11186.0,32.0
120.0,French Guiana,16083,,76.0,,9995.0,,6012.0,13.0,53051.0,251.0,133080.0,438973.0,303162.0,South America,19.0,3989.0,2.0
121.0,Maldives,15841,,52.0,,14139.0,,1650.0,142.0,29008.0,95.0,410006.0,750811.0,546084.0,Asia,34.0,10502.0,1.0
122.0,Eswatini,15711,,565.0,,10478.0,,4668.0,67.0,13461.0,484.0,125614.0,107621.0,1167186.0,Africa,74.0,2066.0,9.0
123.0,Jamaica,15653,,350.0,,12043.0,,3260.0,8.0,5273.0,118.0,166080.0,55943.0,2968749.0,North America,190.0,8482.0,18.0
124.0,Rwanda,15304,,196.0,,10087.0,,5021.0,,1165.0,15.0,886268.0,67458.0,13138167.0,Africa,858.0,67031.0,15.0
125.0,Guinea,14546,,82.0,,14208.0,,256.0,24.0,1091.0,6.0,123399.0,9251.0,13338779.0,Africa,917.0,162668.0,108.0
126.0,Cabo Verde,14070,,134.0,,13144.0,,792.0,23.0,25147.0,239.0,111390.0,199083.0,559516.0,Africa,40.0,4175.0,5.0
127.0,Syria,14048,,921.0,,7562.0,,5565.0,,792.0,52.0,,,17746957.0,Asia,1263.0,19269.0,
128.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1377.0,9.0,,,9661905.0,Asia,726.0,107355.0,
129.0,Belize,11908,,301.0,,11309.0,,298.0,3.0,29635.0,749.0,69892.0,173936.0,401827.0,North America,34.0,1335.0,6.0
130.0,Haiti,11590,,245.0,,9098.0,,2247.0,,1009.0,21.0,49333.0,4296.0,11483693.0,North America,991.0,46872.0,233.0
131.0,Gabon,10748,,68.0,,10260.0,,420.0,10.0,4764.0,30.0,439119.0,194630.0,2256174.0,Africa,210.0,33179.0,5.0
132.0,Burkina Faso,10682,,120.0,,9253.0,,1309.0,,503.0,6.0,,,21234649.0,Africa,1988.0,176955.0,
133.0,Hong Kong,10487,34.0,182.0,1.0,9474.0,51.0,831.0,28.0,1392.0,24.0,6442498.0,855284.0,7532584.0,Asia,718.0,41388.0,1.0
134.0,Réunion,9996,,46.0,,9518.0,,432.0,6.0,11118.0,51.0,98785.0,109877.0,899054.0,Africa,90.0,19545.0,9.0
135.0,Andorra,9937,,101.0,,9093.0,,743.0,15.0,128488.0,1306.0,180088.0,2328584.0,77338.0,Europe,8.0,766.0,0.0
136.0,Guadeloupe,9097,,154.0,,2242.0,,6701.0,3.0,22733.0,385.0,116095.0,290119.0,400164.0,North America,44.0,2598.0,3.0
137.0,Lesotho,8664,,172.0,,2552.0,,5940.0,,4026.0,80.0,48734.0,22644.0,2152191.0,Africa,248.0,12513.0,44.0
138.0,Suriname,8438,,154.0,,7671.0,,613.0,14.0,14309.0,261.0,36685.0,62209.0,589707.0,South America,70.0,3829.0,16.0
139.0,Mayotte,8231,,61.0,,2964.0,,5206.0,6.0,29755.0,221.0,73032.0,264007.0,276629.0,Africa,34.0,4535.0,4.0
140.0,Bahamas,8174,,176.0,,6771.0,,1227.0,17.0,20671.0,445.0,59833.0,151307.0,395442.0,North America,48.0,2247.0,7.0
141.0,Mali,8091,,330.0,,5945.0,,1816.0,,393.0,16.0,142753.0,6934.0,20587732.0,Africa,2545.0,62387.0,144.0
142.0,Congo,7887,,117.0,,5846.0,,1924.0,,1409.0,21.0,73120.0,13065.0,5596758.0,Africa,710.0,47836.0,77.0
143.0,Guyana,7641,,176.0,,6591.0,,874.0,5.0,9687.0,223.0,49765.0,63091.0,788778.0,South America,103.0,4482.0,16.0
144.0,Trinidad and Tobago,7564,,134.0,,7168.0,,262.0,2.0,5395.0,96.0,83661.0,59666.0,1402148.0,North America,185.0,10464.0,17.0
145.0,Aruba,6966,,59.0,,6566.0,,341.0,11.0,65083.0,551.0,85637.0,800107.0,107032.0,North America,15.0,1814.0,1.0
146.0,Martinique,6402,,45.0,,98.0,,6259.0,2.0,17068.0,120.0,85972.0,229201.0,375094.0,North America,59.0,8335.0,4.0
147.0,Nicaragua,6253,,169.0,,4225.0,,1859.0,,937.0,25.0,,,6670584.0,North America,1067.0,39471.0,
148.0,Iceland,6009,7.0,29.0,,5939.0,9.0,41.0,,17542.0,85.0,477847.0,1395007.0,342541.0,Europe,57.0,11812.0,1.0
149.0,Djibouti,5932,,63.0,,5845.0,,24.0,,5954.0,63.0,108061.0,108454.0,996377.0,Africa,168.0,15816.0,9.0
150.0,Equatorial Guinea,5534,18.0,86.0,,5300.0,14.0,148.0,2.0,3871.0,60.0,87867.0,61465.0,1429534.0,Africa,258.0,16622.0,16.0
151.0,Togo,5074,,77.0,,4268.0,,729.0,,605.0,9.0,207021.0,24671.0,8391199.0,Africa,1654.0,108977.0,41.0
152.0,CAR,4981,,63.0,,4885.0,,33.0,2.0,1021.0,13.0,35523.0,7281.0,4878638.0,Africa,979.0,77439.0,137.0
153.0,Somalia,4784,,130.0,,3666.0,,988.0,,296.0,8.0,,,16149487.0,Africa,3376.0,124227.0,
154.0,Curaçao,4585,,21.0,,4496.0,,68.0,2.0,27875.0,128.0,44105.0,268137.0,164487.0,North America,36.0,7833.0,4.0
155.0,Niger,4517,,159.0,,3755.0,,603.0,3.0,183.0,6.0,73799.0,2987.0,24710187.0,Africa,5470.0,155410.0,335.0
156.0,Gibraltar,4114,,77.0,,3705.0,,332.0,31.0,122132.0,2286.0,157983.0,4690010.0,33685.0,Europe,8.0,437.0,0.0
157.0,Gambia,4090,,128.0,,3792.0,,170.0,1.0,1665.0,52.0,35398.0,14413.0,2455901.0,Africa,600.0,19187.0,69.0
158.0,South Sudan,3929,,64.0,,3613.0,,252.0,2.0,349.0,6.0,86917.0,7712.0,11270377.0,Africa,2869.0,176100.0,130.0
159.0,Benin,3893,,52.0,,3421.0,,420.0,,316.0,4.0,424662.0,34506.0,12306931.0,Africa,3161.0,236672.0,29.0
160.0,Channel Islands,3691,,82.0,,3271.0,,338.0,4.0,21116.0,469.0,316109.0,1808404.0,174800.0,Europe,47.0,2132.0,1.0
161.0,Sierra Leone,3593,,79.0,,2282.0,,1232.0,,445.0,10.0,109684.0,13590.0,8071211.0,Africa,2246.0,102167.0,74.0
162.0,Chad,3376,,118.0,,2464.0,,794.0,,202.0,7.0,,,16698124.0,Africa,4946.0,141510.0,
163.0,San Marino,3025,,67.0,,2723.0,,235.0,7.0,89041.0,1972.0,34254.0,1008271.0,33973.0,Europe,11.0,507.0,1.0
164.0,Comoros,2726,,93.0,,1731.0,,902.0,,3096.0,106.0,,,880354.0,Africa,323.0,9466.0,
165.0,Guinea-Bissau,2634,,45.0,,2427.0,,162.0,5.0,1320.0,23.0,43152.0,21631.0,1994960.0,Africa,757.0,44332.0,46.0
166.0,Liechtenstein,2497,4.0,52.0,,2376.0,24.0,69.0,5.0,65380.0,1362.0,24235.0,634557.0,38192.0,Europe,15.0,734.0,2.0
167.0,New Zealand,2304,,25.0,,2208.0,,71.0,,461.0,5.0,1532275.0,306326.0,5002100.0,Australia/Oceania,2171.0,200084.0,3.0
168.0,Eritrea,2135,,7.0,,1594.0,,534.0,,597.0,2.0,23693.0,6627.0,3575052.0,Africa,1674.0,510722.0,151.0
169.0,Yemen,2121,,615.0,,1426.0,,80.0,23.0,70.0,20.0,17404.0,576.0,30207109.0,Asia,14242.0,49117.0,1736.0
170.0,Liberia,1939,,84.0,,1760.0,,95.0,2.0,378.0,16.0,64540.0,12589.0,5126587.0,Africa,2644.0,61031.0,79.0
171.0,Sint Maarten,1862,,27.0,,1668.0,,167.0,1.0,43142.0,626.0,13533.0,313554.0,43160.0,North America,23.0,1599.0,3.0
