#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
20.0,Czechia,1153159,6755.0,19214.0,68.0,1014997.0,146.0,118948.0,1301.0,107553.0,1792.0,7439719.0,693888.0,10721789.0,Europe,9.0,558.0,1.0
21.0,Netherlands,1056639,4674.0,15217.0,17.0,,,,534.0,61578.0,887.0,6970400.0,406217.0,17159310.0,Europe,16.0,1128.0,2.0
22.0,Canada,845652,2351.0,21674.0,44.0,792603.0,2762.0,31375.0,581.0,22281.0,571.0,23703735.0,624526.0,37954751.0,North America,45.0,1751.0,2.0
23.0,Chile,799460,3615.0,20042.0,68.0,756764.0,3727.0,22654.0,1574.0,41592.0,1043.0,9037277.0,470162.0,19221632.0,South America,24.0,959.0,2.0
24.0,Portugal,797525,1186.0,15962.0,65.0,699222.0,2306.0,82341.0,638.0,78362.0,1568.0,7977384.0,783826.0,10177498.0,Europe,13.0,638.0,1.0
25.0,Romania,779695,2419.0,19847.0,52.0,724333.0,1849.0,35515.0,968.0,40705.0,1036.0,5874883.0,306708.0,19154628.0,Europe,25.0,965.0,3.0
26.0,Belgium,752379,2640.0,21887.0,28.0,51516.0,121.0,678976.0,313.0,64737.0,1883.0,9148606.0,787173.0,11622101.0,Europe,15.0,531.0,1.0
27.0,Israel,750043,5530.0,5577.0,51.0,704018.0,10288.0,40448.0,834.0,81548.0,606.0,11590243.0,1260139.0,9197590.0,Asia,12.0,1649.0,1.0
28.0,Iraq,667937,3187.0,13272.0,27.0,618509.0,2002.0,36156.0,329.0,16372.0,325.0,6553904.0,160643.0,40797966.0,Asia,61.0,3074.0,6.0
29.0,Sweden,631166,,12649.0,,,,,207.0,62247.0,1247.0,5708037.0,562935.0,10139775.0,Europe,16.0,802.0,2.0
30.0,Pakistan,571174,1328.0,12601.0,38.0,534107.0,905.0,24466.0,1616.0,2554.0,56.0,8686242.0,38842.0,223631772.0,Asia,392.0,17747.0,26.0
31.0,Philippines,561169,1888.0,12088.0,20.0,522843.0,9737.0,26238.0,785.0,5078.0,109.0,8552789.0,77390.0,110515808.0,Asia,197.0,9143.0,13.0
32.0,Switzerland,547775,,9887.0,1.0,499532.0,2138.0,38356.0,187.0,62997.0,1137.0,4857927.0,558683.0,8695315.0,Europe,16.0,879.0,2.0
33.0,Bangladesh,543351,327.0,8349.0,7.0,491367.0,475.0,43635.0,,3278.0,50.0,3947673.0,23818.0,165742823.0,Asia,305.0,19852.0,42.0
34.0,Morocco,481155,207.0,8554.0,6.0,464664.0,621.0,7937.0,273.0,12937.0,230.0,5588138.0,150254.0,37191167.0,Africa,77.0,4348.0,7.0
35.0,Austria,445374,1838.0,8386.0,18.0,420509.0,1226.0,16479.0,257.0,49270.0,928.0,5103166.0,564543.0,9039465.0,Europe,20.0,1078.0,2.0
36.0,Serbia,436640,2518.0,4337.0,16.0,400347.0,1695.0,31956.0,151.0,50104.0,498.0,2846122.0,326592.0,8714619.0,Europe,20.0,2009.0,3.0
37.0,Japan,424507,1196.0,7417.0,84.0,398921.0,1628.0,18169.0,511.0,3363.0,59.0,7935363.0,62866.0,126226271.0,Asia,297.0,17019.0,16.0
38.0,Hungary,403023,2912.0,14299.0,47.0,306621.0,1941.0,82103.0,366.0,41788.0,1483.0,3503611.0,363275.0,9644504.0,Europe,24.0,674.0,3.0
39.0,Saudi Arabia,375006,315.0,6461.0,4.0,366094.0,349.0,2451.0,508.0,10665.0,184.0,13332326.0,379180.0,35160908.0,Asia,94.0,5442.0,3.0
40.0,UAE,370425,2250.0,1125.0,17.0,359697.0,3684.0,9603.0,,37165.0,113.0,29360128.0,2945722.0,9967038.0,Asia,27.0,8860.0,0.0
41.0,Jordan,363728,3917.0,4554.0,11.0,335876.0,1685.0,23298.0,187.0,35423.0,444.0,4371522.0,425735.0,10268168.0,Asia,28.0,2255.0,2.0
42.0,Lebanon,355073,1702.0,4340.0,43.0,268071.0,3177.0,82662.0,935.0,52173.0,638.0,2905236.0,426884.0,6805681.0,Asia,19.0,1568.0,2.0
43.0,Panama,336521,484.0,5742.0,15.0,320668.0,847.0,10111.0,195.0,77215.0,1318.0,1846242.0,423621.0,4358239.0,North America,13.0,759.0,2.0
44.0,Slovakia,292143,1686.0,6505.0,81.0,255300.0,,30338.0,635.0,53493.0,1191.0,1970890.0,360880.0,5461348.0,Europe,19.0,840.0,3.0
45.0,Malaysia,283569,3297.0,1056.0,5.0,249209.0,4456.0,33304.0,209.0,8690.0,32.0,5871207.0,179923.0,32631837.0,Asia,115.0,30901.0,6.0
46.0,Belarus,278312,1322.0,1912.0,9.0,268530.0,1638.0,7870.0,,29459.0,202.0,4790333.0,507058.0,9447317.0,Europe,34.0,4941.0,2.0
47.0,Ecuador,274673,1576.0,15536.0,23.0,238817.0,8440.0,20320.0,490.0,15418.0,872.0,972624.0,54597.0,17814574.0,South America,65.0,1147.0,18.0
48.0,Nepal,273431,80.0,2061.0,,269876.0,121.0,1494.0,,9278.0,70.0,2139634.0,72599.0,29471790.0,Asia,108.0,14300.0,14.0
49.0,Georgia,268355,258.0,3435.0,10.0,261637.0,571.0,3283.0,,67354.0,862.0,2557147.0,641818.0,3984222.0,Asia,15.0,1160.0,2.0
50.0,Bolivia,241771,1095.0,11417.0,27.0,184717.0,884.0,45637.0,71.0,20532.0,970.0,670607.0,56952.0,11775050.0,South America,49.0,1031.0,18.0
51.0,Croatia,239945,260.0,5429.0,9.0,232145.0,301.0,2371.0,72.0,58682.0,1328.0,1304452.0,319024.0,4088885.0,Europe,17.0,753.0,3.0
52.0,Bulgaria,236666,227.0,9854.0,15.0,200252.0,114.0,26560.0,321.0,34227.0,1425.0,1589178.0,229830.0,6914577.0,Europe,29.0,702.0,4.0
53.0,Dominican Republic,235462,960.0,3038.0,10.0,185154.0,1434.0,47270.0,239.0,21567.0,278.0,1178227.0,107918.0,10917751.0,North America,46.0,3594.0,9.0
54.0,Azerbaijan,233129,156.0,3198.0,3.0,227761.0,142.0,2170.0,,22861.0,314.0,2551116.0,250161.0,10197882.0,Asia,44.0,3189.0,4.0
55.0,Tunisia,228362,719.0,7793.0,38.0,188607.0,290.0,31962.0,284.0,19193.0,655.0,953624.0,80150.0,11897997.0,Africa,52.0,1527.0,12.0
56.0,Ireland,215057,679.0,4136.0,1.0,23364.0,,187557.0,149.0,43243.0,832.0,3377990.0,679242.0,4973176.0,Europe,23.0,1202.0,1.0
57.0,Denmark,207577,496.0,2338.0,5.0,199449.0,423.0,5790.0,53.0,35756.0,403.0,16058426.0,2766147.0,5805341.0,Europe,28.0,2483.0,0.0
58.0,Kazakhstan,207418,766.0,2540.0,,191097.0,487.0,13781.0,221.0,10962.0,134.0,7017565.0,370892.0,18920753.0,Asia,91.0,7449.0,3.0
59.0,Costa Rica,201678,,2763.0,,169053.0,,29862.0,155.0,39360.0,539.0,645809.0,126036.0,5123997.0,North America,25.0,1855.0,8.0
60.0,Lithuania,194051,463.0,3171.0,9.0,179509.0,145.0,11371.0,155.0,71934.0,1175.0,2070983.0,767706.0,2697626.0,Europe,14.0,851.0,1.0
61.0,Slovenia,184767,416.0,3776.0,7.0,169896.0,490.0,11095.0,103.0,88868.0,1816.0,884563.0,425450.0,2079122.0,Europe,11.0,551.0,2.0
62.0,Kuwait,184090,768.0,1044.0,5.0,172227.0,967.0,10819.0,147.0,42702.0,242.0,1731704.0,401693.0,4311015.0,Asia,23.0,4129.0,2.0
63.0,Greece,179802,884.0,6297.0,25.0,159795.0,1469.0,13710.0,326.0,17305.0,606.0,4942518.0,475694.0,10390128.0,Europe,58.0,1650.0,2.0
64.0,Egypt,178151,608.0,10353.0,55.0,137837.0,543.0,29961.0,90.0,1720.0,100.0,1000000.0,9656.0,103567547.0,Africa,581.0,10004.0,104.0
65.0,Moldova,176752,507.0,3780.0,20.0,161893.0,673.0,11079.0,288.0,43882.0,938.0,691199.0,171603.0,4027907.0,Europe,23.0,1066.0,6.0
66.0,Palestine,173635,1320.0,1976.0,5.0,161410.0,647.0,10249.0,72.0,33540.0,382.0,1110462.0,214500.0,5176988.0,Asia,30.0,2620.0,5.0
67.0,Guatemala,171170,239.0,6282.0,33.0,158201.0,407.0,6687.0,5.0,9443.0,347.0,886883.0,48925.0,18127346.0,North America,106.0,2886.0,20.0
68.0,Armenia,170402,168.0,3164.0,5.0,161994.0,91.0,5244.0,,57436.0,1066.0,704131.0,237336.0,2966814.0,Asia,17.0,938.0,4.0
69.0,Honduras,164495,418.0,3992.0,17.0,64606.0,438.0,95897.0,430.0,16441.0,399.0,426862.0,42663.0,10005420.0,North America,61.0,2506.0,23.0
70.0,Qatar,160426,459.0,256.0,,150220.0,480.0,9950.0,86.0,57136.0,91.0,1500261.0,534318.0,2807805.0,Asia,18.0,10968.0,2.0
71.0,Ethiopia,152806,949.0,2279.0,8.0,131366.0,125.0,19161.0,337.0,1309.0,20.0,2090850.0,17905.0,116776729.0,Africa,764.0,51240.0,56.0
72.0,Nigeria,152074,521.0,1839.0,8.0,128619.0,614.0,21616.0,10.0,726.0,9.0,1441013.0,6882.0,209392646.0,Africa,1377.0,113862.0,145.0
73.0,Paraguay,151718,987.0,3065.0,20.0,126919.0,952.0,21734.0,228.0,21105.0,426.0,726464.0,101056.0,7188719.0,South America,47.0,2345.0,10.0
74.0,Myanmar,141750,15.0,3196.0,,131282.0,33.0,7272.0,,2594.0,58.0,2483249.0,45444.0,54644386.0,Asia,385.0,17098.0,22.0
75.0,Oman,139362,868.0,1552.0,3.0,130653.0,569.0,7157.0,56.0,26856.0,299.0,1550000.0,298692.0,5189287.0,Asia,37.0,3344.0,3.0
76.0,Venezuela,135603,,1312.0,,127598.0,,6693.0,112.0,4777.0,46.0,2831008.0,99740.0,28383882.0,South America,209.0,21634.0,10.0
77.0,Libya,129797,472.0,2114.0,26.0,115357.0,1052.0,12326.0,,18727.0,305.0,706693.0,101959.0,6931165.0,Africa,53.0,3279.0,10.0
78.0,Bosnia and Herzegovina,127537,,4979.0,,111991.0,,10567.0,,39031.0,1524.0,641921.0,196450.0,3267613.0,Europe,26.0,656.0,5.0
79.0,Bahrain,117809,575.0,423.0,3.0,110007.0,922.0,7379.0,71.0,67745.0,243.0,2994188.0,1721776.0,1739011.0,Asia,15.0,4111.0,1.0
80.0,Algeria,111917,153.0,2961.0,3.0,77076.0,136.0,31880.0,19.0,2523.0,67.0,,,44357175.0,Africa,396.0,14980.0,
81.0,Kenya,104201,208.0,1823.0,6.0,85577.0,37.0,16801.0,51.0,1911.0,33.0,1265773.0,23214.0,54526645.0,Africa,523.0,29910.0,43.0
82.0,Albania,100246,1184.0,1666.0,13.0,63329.0,796.0,35251.0,38.0,34859.0,579.0,432078.0,150248.0,2875768.0,Europe,29.0,1726.0,7.0
83.0,North Macedonia,99285,254.0,3063.0,16.0,89400.0,151.0,6822.0,131.0,47657.0,1470.0,502711.0,241303.0,2083319.0,Europe,21.0,680.0,4.0
84.0,S. Korea,86992,418.0,1557.0,4.0,77516.0,433.0,7919.0,155.0,1696.0,30.0,6411340.0,124983.0,51297644.0,Asia,590.0,32946.0,8.0
85.0,Kyrgyzstan,85885,54.0,1458.0,6.0,82756.0,66.0,1671.0,29.0,13027.0,221.0,721966.0,109504.0,6593057.0,Asia,77.0,4522.0,9.0
86.0,Latvia,81519,410.0,1542.0,4.0,69993.0,,9984.0,85.0,43531.0,823.0,1429971.0,763598.0,1872674.0,Europe,23.0,1214.0,1.0
87.0,Ghana,80253,598.0,577.0,5.0,73018.0,502.0,6658.0,142.0,2549.0,18.0,868173.0,27573.0,31486857.0,Africa,392.0,54570.0,36.0
88.0,Sri Lanka,79999,519.0,445.0,10.0,74299.0,843.0,5255.0,,3726.0,21.0,2030702.0,94579.0,21471065.0,Asia,268.0,48250.0,11.0
89.0,Uzbekistan,79654,22.0,622.0,,78152.0,25.0,880.0,153.0,2358.0,18.0,1377915.0,40791.0,33779868.0,Asia,424.0,54308.0,25.0
90.0,Zambia,74503,609.0,1020.0,4.0,67944.0,1001.0,5539.0,330.0,3982.0,55.0,1051562.0,56200.0,18711147.0,Africa,251.0,18344.0,18.0
91.0,Montenegro,71995,402.0,950.0,11.0,62825.0,620.0,8220.0,68.0,114620.0,1512.0,266936.0,424978.0,628117.0,Europe,9.0,661.0,2.0
92.0,Norway,68532,217.0,607.0,,63783.0,,4142.0,17.0,12578.0,111.0,3677501.0,674958.0,5448488.0,Europe,80.0,8976.0,1.0
93.0,Singapore,59869,11.0,29.0,,59731.0,12.0,109.0,1.0,10182.0,5.0,7024683.0,1194691.0,5879915.0,Asia,98.0,202756.0,1.0
94.0,El Salvador,58546,,1799.0,7.0,53385.0,,3362.0,40.0,8997.0,276.0,742274.0,114068.0,6507271.0,North America,111.0,3617.0,9.0
95.0,Estonia,57616,583.0,535.0,7.0,45233.0,153.0,11848.0,35.0,43415.0,403.0,889574.0,670309.0,1327110.0,Europe,23.0,2481.0,1.0
96.0,Mozambique,55643,675.0,595.0,8.0,35267.0,346.0,19781.0,,1749.0,19.0,404213.0,12706.0,31811921.0,Africa,572.0,53465.0,79.0
97.0,Afghanistan,55617,13.0,2433.0,1.0,48834.0,14.0,4350.0,1035.0,1408.0,62.0,286137.0,7246.0,39487290.0,Asia,710.0,16230.0,138.0
98.0,Luxembourg,54138,170.0,625.0,2.0,50386.0,,3127.0,13.0,85594.0,988.0,2059175.0,3255644.0,632494.0,Europe,12.0,1012.0,0.0
99.0,Finland,53742,457.0,726.0,,40000.0,,13016.0,24.0,9690.0,131.0,3180916.0,573523.0,5546270.0,Europe,103.0,7639.0,2.0
100.0,Uruguay,52163,,569.0,,45881.0,,5713.0,69.0,14983.0,163.0,965579.0,277347.0,3481485.0,South America,67.0,6119.0,4.0
101.0,Cuba,44523,1039.0,296.0,5.0,39125.0,935.0,5102.0,66.0,3932.0,26.0,2263652.0,199931.0,11322154.0,North America,254.0,38251.0,5.0
102.0,Uganda,40213,14.0,333.0,,14578.0,,25302.0,,862.0,7.0,868823.0,18621.0,46657066.0,Africa,1160.0,140111.0,54.0
103.0,Namibia,37483,188.0,402.0,,35090.0,55.0,1991.0,9.0,14583.0,156.0,292948.0,113973.0,2570317.0,Africa,69.0,6394.0,9.0
104.0,Zimbabwe,35796,28.0,1436.0,4.0,32125.0,29.0,2235.0,32.0,2386.0,96.0,325674.0,21709.0,15001492.0,Africa,419.0,10447.0,46.0
105.0,Cameroon,33749,,523.0,,31362.0,,1864.0,38.0,1252.0,19.0,149000.0,5525.0,26966564.0,Africa,799.0,51561.0,181.0
106.0,Cyprus,33260,107.0,229.0,,2057.0,,30974.0,24.0,27419.0,189.0,1727052.0,1423774.0,1213010.0,Asia,36.0,5297.0,1.0
107.0,Senegal,32927,297.0,808.0,13.0,27131.0,227.0,4988.0,54.0,1934.0,47.0,373521.0,21940.0,17024609.0,Africa,517.0,21070.0,46.0
108.0,Ivory Coast,32026,112.0,186.0,1.0,30589.0,346.0,1251.0,,1195.0,7.0,405112.0,15119.0,26794177.0,Africa,837.0,144055.0,66.0
109.0,Malawi,30742,214.0,1013.0,9.0,16840.0,220.0,12889.0,4.0,1581.0,52.0,183239.0,9424.0,19444497.0,Africa,633.0,19195.0,106.0
110.0,Australia,28926,6.0,909.0,,26145.0,3.0,1872.0,,1126.0,35.0,14052608.0,547014.0,25689677.0,Australia/Oceania,888.0,28261.0,2.0
111.0,Sudan,28038,,1864.0,,22638.0,,3536.0,,630.0,42.0,,,44501673.0,Africa,1587.0,23874.0,
112.0,Botswana,26524,,254.0,,22363.0,,3907.0,1.0,11135.0,107.0,736373.0,309148.0,2381940.0,Africa,90.0,9378.0,3.0
113.0,Thailand,25415,92.0,83.0,,24285.0,156.0,1047.0,1.0,364.0,1.0,1217873.0,17420.0,69912857.0,Asia,2751.0,842324.0,57.0
114.0,DRC,25080,,700.0,,16135.0,,8245.0,,275.0,8.0,,,91289309.0,Africa,3640.0,130413.0,
115.0,Jamaica,21382,458.0,396.0,5.0,12931.0,48.0,8055.0,29.0,7201.0,133.0,194200.0,65398.0,2969489.0,North America,139.0,7499.0,15.0
116.0,Malta,20892,130.0,304.0,1.0,18067.0,134.0,2521.0,18.0,47235.0,687.0,674377.0,1524702.0,442301.0,Europe,21.0,1455.0,1.0
117.0,Angola,20519,20.0,499.0,1.0,19013.0,8.0,1007.0,5.0,612.0,15.0,182953.0,5459.0,33514787.0,Africa,1633.0,67164.0,183.0
118.0,Madagascar,19831,233.0,297.0,5.0,19296.0,381.0,238.0,23.0,705.0,11.0,119608.0,4250.0,28144030.0,Africa,1419.0,94761.0,235.0
119.0,Maldives,18769,157.0,60.0,,16196.0,135.0,2513.0,162.0,34336.0,110.0,492160.0,900351.0,546631.0,Asia,29.0,9111.0,1.0
120.0,French Polynesia,18346,,137.0,,4842.0,,13367.0,4.0,65068.0,486.0,26355.0,93473.0,281953.0,Australia/Oceania,15.0,2058.0,11.0
121.0,Rwanda,18053,65.0,249.0,2.0,16803.0,206.0,1001.0,9.0,1372.0,19.0,978050.0,74339.0,13156645.0,Africa,729.0,52838.0,13.0
122.0,Mauritania,17095,12.0,434.0,,16396.0,20.0,265.0,14.0,3616.0,92.0,164705.0,34840.0,4727406.0,Africa,277.0,10893.0,29.0
123.0,Eswatini,16789,25.0,645.0,,13195.0,211.0,2949.0,36.0,14376.0,552.0,150018.0,128454.0,1167875.0,Africa,70.0,1811.0,8.0
124.0,French Guiana,16529,,83.0,,9995.0,,6451.0,11.0,54442.0,273.0,146639.0,482988.0,303608.0,South America,18.0,3658.0,2.0
125.0,Mayotte,15792,,92.0,,2964.0,,12736.0,31.0,57009.0,332.0,97041.0,350318.0,277008.0,Africa,18.0,3011.0,3.0
126.0,Guinea,15395,,86.0,,14705.0,,604.0,24.0,1152.0,6.0,133289.0,9977.0,13359292.0,Africa,868.0,155341.0,100.0
127.0,Syria,15179,36.0,998.0,2.0,9221.0,77.0,4960.0,,854.0,56.0,,,17771421.0,Asia,1171.0,17807.0,
128.0,Cabo Verde,15048,49.0,144.0,1.0,14538.0,40.0,366.0,23.0,26878.0,257.0,116181.0,207517.0,559862.0,Africa,37.0,3888.0,5.0
129.0,Gabon,13553,,75.0,,12262.0,,1216.0,20.0,5999.0,33.0,500953.0,221740.0,2259196.0,Africa,167.0,30123.0,5.0
130.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1376.0,9.0,,,9674227.0,Asia,727.0,107491.0,
131.0,Haiti,12309,,247.0,,9529.0,,2533.0,,1071.0,21.0,49333.0,4293.0,11491667.0,North America,934.0,46525.0,233.0
132.0,Belize,12244,,314.0,,11749.0,,181.0,4.0,30439.0,781.0,80211.0,199410.0,402242.0,North America,33.0,1281.0,5.0
133.0,Burkina Faso,11797,14.0,139.0,,11140.0,,518.0,,555.0,7.0,,,21267659.0,Africa,1803.0,153005.0,
134.0,Réunion,11562,,48.0,,10576.0,,938.0,32.0,12855.0,53.0,98785.0,109832.0,899420.0,Africa,78.0,18738.0,9.0
135.0,Hong Kong,10869,20.0,197.0,,10388.0,26.0,284.0,18.0,1442.0,26.0,7089664.0,940764.0,7536070.0,Asia,693.0,38254.0,1.0
136.0,Andorra,10699,27.0,107.0,,10206.0,36.0,386.0,22.0,138328.0,1383.0,193595.0,2503006.0,77345.0,Europe,7.0,723.0,0.0
137.0,Lesotho,10461,,285.0,,3312.0,,6864.0,,4858.0,132.0,59734.0,27742.0,2153164.0,Africa,206.0,7555.0,36.0
138.0,Guadeloupe,9528,,158.0,,2242.0,,7128.0,5.0,23810.0,395.0,128479.0,321063.0,400168.0,North America,42.0,2533.0,3.0
139.0,Suriname,8868,12.0,168.0,,8338.0,7.0,362.0,6.0,15030.0,285.0,40012.0,67816.0,590008.0,South America,67.0,3512.0,15.0
140.0,Congo,8625,206.0,127.0,4.0,7019.0,,1479.0,,1539.0,23.0,92500.0,16504.0,5604574.0,Africa,650.0,44131.0,61.0
141.0,Guyana,8420,21.0,189.0,,7733.0,4.0,498.0,10.0,10672.0,240.0,60094.0,76165.0,788995.0,South America,94.0,4175.0,13.0
142.0,Bahamas,8403,,179.0,,7148.0,,1076.0,3.0,21238.0,452.0,65392.0,165274.0,395657.0,North America,47.0,2210.0,6.0
143.0,Mali,8299,7.0,348.0,1.0,6298.0,35.0,1653.0,,402.0,17.0,145929.0,7077.0,20621335.0,Africa,2485.0,59257.0,141.0
144.0,Trinidad and Tobago,7680,4.0,139.0,,7403.0,11.0,138.0,2.0,5476.0,99.0,93578.0,66727.0,1402408.0,North America,183.0,10089.0,15.0
145.0,Aruba,7674,27.0,71.0,,7323.0,32.0,280.0,11.0,71681.0,663.0,100874.0,942237.0,107058.0,North America,14.0,1508.0,1.0
146.0,Martinique,6625,,45.0,,98.0,,6482.0,2.0,17663.0,120.0,98380.0,262293.0,375077.0,North America,57.0,8335.0,4.0
147.0,South Sudan,6583,166.0,86.0,1.0,4014.0,,2483.0,10.0,584.0,8.0,102954.0,9129.0,11277905.0,Africa,1713.0,131138.0,110.0
148.0,Nicaragua,6398,,172.0,,4225.0,,2001.0,,958.0,26.0,,,6675105.0,North America,1043.0,38809.0,
149.0,Togo,6319,51.0,81.0,,5314.0,18.0,924.0,,752.0,10.0,227863.0,27119.0,8402361.0,Africa,1330.0,103733.0,37.0
150.0,Iceland,6045,,29.0,,5989.0,,27.0,8.0,17641.0,85.0,494536.0,1443197.0,342667.0,Europe,57.0,11816.0,1.0
151.0,Djibouti,6024,2.0,63.0,,5873.0,,88.0,,6041.0,63.0,113700.0,114019.0,997202.0,Africa,166.0,15829.0,9.0
152.0,Somalia,5889,,194.0,,3757.0,,1938.0,,364.0,12.0,,,16175026.0,Africa,2747.0,83376.0,
153.0,Equatorial Guinea,5798,,89.0,,5488.0,,221.0,4.0,4048.0,62.0,96237.0,67196.0,1432193.0,Africa,247.0,16092.0,15.0
154.0,Benin,5434,291.0,70.0,5.0,4248.0,129.0,1116.0,,441.0,6.0,476511.0,38661.0,12325212.0,Africa,2268.0,176074.0,26.0
155.0,CAR,5001,,63.0,,4920.0,,18.0,2.0,1024.0,13.0,35523.0,7274.0,4883462.0,Africa,976.0,77515.0,137.0
156.0,Niger,4733,,170.0,,4235.0,,328.0,3.0,191.0,7.0,78967.0,3189.0,24760770.0,Africa,5232.0,145652.0,314.0
157.0,Curaçao,4681,,22.0,,4603.0,,56.0,1.0,28452.0,134.0,48711.0,296071.0,164525.0,North America,35.0,7478.0,3.0
158.0,Gambia,4554,,144.0,,4011.0,,399.0,8.0,1851.0,59.0,39664.0,16125.0,2459812.0,Africa,540.0,17082.0,62.0
159.0,Gibraltar,4228,,90.0,2.0,4097.0,5.0,41.0,5.0,125516.0,2672.0,180374.0,5354728.0,33685.0,Europe,8.0,374.0,0.0
160.0,Channel Islands,4025,,85.0,,3829.0,,111.0,4.0,23014.0,486.0,358892.0,2052078.0,174892.0,Europe,43.0,2058.0,0.0
161.0,Sierra Leone,3855,6.0,79.0,,2607.0,4.0,1169.0,,477.0,10.0,116448.0,14411.0,8080536.0,Africa,2096.0,102285.0,69.0
