#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
22.0,Netherlands,1972653,,18073.0,,1881574.0,,73006.0,211.0,114820.0,1052.0,16718169.0,973097.0,17180381.0,Europe,9.0,951.0,1.0,,,4249.0
23.0,Iraq,1954969,,21550.0,,1828868.0,,104551.0,677.0,47333.0,522.0,14797421.0,358271.0,41302267.0,Asia,21.0,1917.0,3.0,,,2531.0
24.0,Czechia,1683802,493.0,30416.0,,1649376.0,20.0,4010.0,21.0,156883.0,2834.0,37001697.0,3447525.0,10732830.0,Europe,6.0,353.0,0.0,46.0,,374.0
25.0,Chile,1644540,,37253.0,,1601589.0,,5698.0,482.0,85152.0,1929.0,20953994.0,1084969.0,19312989.0,South America,12.0,518.0,1.0,,,295.0
26.0,Japan,1644443,4171.0,16846.0,49.0,1512257.0,16756.0,115340.0,1905.0,13050.0,134.0,23428435.0,185923.0,126011417.0,Asia,77.0,7480.0,5.0,33.0,0.4,915.0
27.0,Canada,1551072,,27238.0,,1481813.0,,42021.0,405.0,40669.0,714.0,41593358.0,1090573.0,38138996.0,North America,25.0,1400.0,1.0,,,1102.0
28.0,Bangladesh,1532366,,26972.0,,1482933.0,,22461.0,1536.0,9195.0,162.0,9272121.0,55636.0,166656642.0,Asia,109.0,6179.0,18.0,,,135.0
29.0,Thailand,1406542,11786.0,14621.0,136.0,1262896.0,14738.0,129025.0,4387.0,20091.0,209.0,9201621.0,131433.0,70010206.0,Asia,50.0,4788.0,8.0,168.0,2.0,1843.0
30.0,Belgium,1210381,1815.0,25473.0,8.0,1105366.0,,79542.0,217.0,103894.0,2186.0,19229303.0,1650563.0,11650150.0,Europe,10.0,457.0,1.0,156.0,0.7,6828.0
31.0,Pakistan,1210082,2574.0,26865.0,78.0,1097416.0,7240.0,85801.0,5304.0,5354.0,119.0,18568658.0,82153.0,226026384.0,Asia,187.0,8413.0,12.0,11.0,0.3,380.0
32.0,Israel,1184053,,7406.0,,1094643.0,,82004.0,684.0,126963.0,794.0,20149295.0,2160551.0,9326000.0,Asia,8.0,1259.0,0.0,,,8793.0
33.0,Sweden,1138017,,14662.0,,1096487.0,6.0,26868.0,58.0,111846.0,1441.0,11935233.0,1173017.0,10174813.0,Europe,9.0,694.0,1.0,,,2641.0
34.0,Romania,1122653,,35036.0,,1065989.0,,21628.0,633.0,58828.0,1836.0,11989840.0,628283.0,19083490.0,Europe,17.0,545.0,2.0,,,1133.0
35.0,Portugal,1056042,,17866.0,,1000811.0,,37365.0,119.0,103931.0,1758.0,17612912.0,1733384.0,10160999.0,Europe,10.0,569.0,1.0,,,3677.0
36.0,Morocco,905564,,13618.0,,862106.0,,29840.0,917.0,24190.0,364.0,9364888.0,250164.0,37434949.0,Africa,41.0,2749.0,4.0,,,797.0
37.0,Kazakhstan,845388,2801.0,10427.0,73.0,766435.0,4386.0,68526.0,221.0,44387.0,547.0,11575012.0,607743.0,19045907.0,Asia,23.0,1827.0,2.0,147.0,4.0,3598.0
38.0,Serbia,823161,,7575.0,,741145.0,,74441.0,142.0,94670.0,871.0,5262447.0,605220.0,8695095.0,Europe,11.0,1148.0,2.0,,,8561.0
39.0,Hungary,815851,246.0,30102.0,4.0,779114.0,109.0,6635.0,43.0,84712.0,3126.0,6724821.0,698255.0,9630890.0,Europe,12.0,320.0,1.0,26.0,0.4,689.0
40.0,Switzerland,814113,,11010.0,,724365.0,,78738.0,276.0,93249.0,1261.0,10200523.0,1168373.0,8730540.0,Europe,11.0,793.0,1.0,,,9019.0
41.0,Jordan,808470,,10557.0,,785702.0,,12211.0,507.0,78305.0,1023.0,9614068.0,931182.0,10324582.0,Asia,13.0,978.0,1.0,,,1183.0
42.0,Nepal,778312,,10965.0,,740717.0,,26630.0,,26149.0,368.0,4034593.0,135552.0,29764262.0,Asia,38.0,2714.0,7.0,,,895.0
43.0,Cuba,753544,,6373.0,,707504.0,,39667.0,448.0,66577.0,563.0,8678523.0,766768.0,11318315.0,North America,15.0,1776.0,1.0,,,3505.0
44.0,UAE,729518,,2064.0,,720653.0,,6801.0,,72707.0,206.0,78651247.0,7838764.0,10033629.0,Asia,14.0,4861.0,0.0,,,678.0
45.0,Austria,713269,1696.0,10849.0,9.0,681014.0,1534.0,21406.0,200.0,78657.0,1196.0,81383866.0,8974789.0,9068053.0,Europe,13.0,836.0,0.0,187.0,1.0,2361.0
46.0,Tunisia,685799,,24244.0,,666431.0,,-4876.0,454.0,57308.0,2026.0,2738005.0,228799.0,11966882.0,Africa,17.0,494.0,4.0,,,-407.46
47.0,Vietnam,624547,,15660.0,,385778.0,,223109.0,,6348.0,159.0,42517091.0,432133.0,98388834.0,Asia,158.0,6283.0,2.0,,,2268.0
48.0,Greece,616765,,14223.0,,576663.0,,25879.0,379.0,59522.0,1373.0,16720566.0,1613660.0,10361891.0,Europe,17.0,729.0,1.0,,,2498.0
49.0,Lebanon,613982,,8202.0,,573295.0,,32485.0,200.0,90441.0,1208.0,4780275.0,704149.0,6788727.0,Asia,11.0,828.0,1.0,,,4785.0
50.0,Georgia,585036,3221.0,8287.0,54.0,548951.0,2990.0,27798.0,,146995.0,2082.0,8488400.0,2132779.0,3979971.0,Asia,7.0,480.0,0.0,809.0,14.0,6984.0
51.0,Saudi Arabia,546067,,8628.0,,535144.0,,2295.0,481.0,15398.0,243.0,28096897.0,792281.0,35463309.0,Asia,65.0,4110.0,1.0,,,65.0
52.0,Guatemala,511457,,12754.0,,455856.0,,42847.0,5.0,27930.0,696.0,2333195.0,127411.0,18312326.0,North America,36.0,1436.0,8.0,,,2340.0
53.0,Ecuador,505278,,32448.0,,443880.0,,28950.0,759.0,28127.0,1806.0,1798012.0,100090.0,17963986.0,South America,36.0,554.0,10.0,,,1612.0
54.0,Belarus,504961,,3929.0,,494446.0,,6586.0,,53460.0,416.0,8056855.0,852975.0,9445591.0,Europe,19.0,2404.0,1.0,,,697.0
55.0,Bolivia,495035,,18587.0,,446067.0,,30381.0,220.0,41726.0,1567.0,2336847.0,196973.0,11863817.0,South America,24.0,638.0,5.0,,,2561.0
56.0,Costa Rica,489784,,5754.0,,392993.0,,91037.0,474.0,95106.0,1117.0,2156767.0,418798.0,5149899.0,North America,11.0,895.0,2.0,,,17677.0
57.0,Sri Lanka,488482,,11431.0,,414295.0,,62756.0,,22698.0,531.0,4950195.0,230017.0,21520991.0,Asia,44.0,1883.0,4.0,,,2916.0
58.0,Bulgaria,473270,,19661.0,,415246.0,,38363.0,370.0,68733.0,2855.0,4492720.0,652482.0,6885589.0,Europe,15.0,350.0,2.0,,,5571.0
59.0,Panama,462447,,7141.0,,450441.0,,4865.0,108.0,105194.0,1624.0,3759876.0,855271.0,4396124.0,North America,10.0,616.0,1.0,,,1107.0
60.0,Azerbaijan,461249,,6134.0,,412469.0,,42646.0,,45005.0,599.0,4661119.0,454798.0,10248768.0,Asia,22.0,1671.0,2.0,,,4161.0
61.0,Paraguay,459340,,16109.0,,440557.0,,2674.0,48.0,63466.0,2226.0,1803610.0,249202.0,7237545.0,South America,16.0,449.0,4.0,,,369.0
62.0,Myanmar,434106,,16617.0,,383440.0,,34049.0,,7915.0,303.0,3978024.0,72529.0,54847358.0,Asia,126.0,3301.0,14.0,,,621.0
63.0,Kuwait,410842,,2432.0,,407262.0,,1148.0,32.0,94528.0,560.0,3959053.0,910916.0,4346234.0,Asia,11.0,1787.0,1.0,,,264.0
64.0,Slovakia,399218,474.0,12562.0,2.0,382363.0,130.0,4293.0,37.0,73079.0,2300.0,3463355.0,633987.0,5462817.0,Europe,14.0,435.0,2.0,87.0,0.4,786.0
65.0,Uruguay,386873,,6041.0,,379148.0,,1684.0,17.0,110910.0,1732.0,3452954.0,989902.0,3488178.0,South America,9.0,577.0,1.0,,,483.0
66.0,Croatia,384082,,8447.0,,370103.0,,5532.0,59.0,94257.0,2073.0,2662848.0,653484.0,4074849.0,Europe,11.0,482.0,2.0,,,1358.0
67.0,Palestine,372108,,3831.0,,336459.0,,31818.0,73.0,70969.0,731.0,2325806.0,443580.0,5243261.0,Asia,14.0,1369.0,2.0,,,6068.0
68.0,Ireland,367536,,5155.0,,315422.0,,46959.0,58.0,73450.0,1030.0,6918733.0,1382667.0,5003905.0,Europe,14.0,971.0,1.0,,,9384.0
69.0,Honduras,353641,668.0,9370.0,30.0,108131.0,133.0,236140.0,530.0,35037.0,928.0,1008878.0,99955.0,10093290.0,North America,29.0,1077.0,10.0,66.0,3.0,23396.0
70.0,Dominican Republic,353542,,4018.0,,344569.0,,4955.0,147.0,32204.0,366.0,1998887.0,182076.0,10978339.0,North America,31.0,2732.0,5.0,,,451.0
71.0,Denmark,352636,,2614.0,,342393.0,,7629.0,30.0,60625.0,449.0,82440610.0,14173133.0,5816682.0,Europe,16.0,2225.0,0.0,,,1312.0
72.0,Venezuela,348873,,4214.0,,332808.0,,11851.0,681.0,12311.0,149.0,3359014.0,118529.0,28339170.0,South America,81.0,6725.0,8.0,,,418.0
73.0,Libya,325221,,4441.0,,239259.0,,81521.0,,46572.0,636.0,1592662.0,228069.0,6983254.0,Africa,21.0,1572.0,4.0,,,11674.0
74.0,Ethiopia,323715,,4967.0,,291946.0,,26802.0,751.0,2735.0,42.0,3330057.0,28133.0,118368742.0,Africa,366.0,23831.0,36.0,,,226.0
75.0,Lithuania,309855,889.0,4721.0,5.0,288905.0,1250.0,16229.0,141.0,115764.0,1764.0,4620685.0,1726317.0,2676615.0,Europe,9.0,567.0,1.0,332.0,2.0,6063.0
76.0,Oman,303223,60.0,4090.0,1.0,293414.0,71.0,5719.0,28.0,57626.0,777.0,25000000.0,4751129.0,5261907.0,Asia,17.0,1287.0,0.0,11.0,0.2,1087.0
77.0,Egypt,293448,,16885.0,,247125.0,,29438.0,90.0,2804.0,161.0,3068679.0,29325.0,104644977.0,Africa,357.0,6198.0,34.0,,,281.0
78.0,Slovenia,277853,1393.0,4473.0,3.0,262730.0,537.0,10650.0,43.0,133629.0,2151.0,1499463.0,721145.0,2079281.0,Europe,7.0,465.0,1.0,670.0,1.0,5122.0
79.0,S. Korea,275910,1495.0,2367.0,7.0,247647.0,2142.0,25896.0,340.0,5376.0,46.0,13790229.0,268699.0,51322157.0,Asia,186.0,21682.0,4.0,29.0,0.1,505.0
80.0,Moldova,275558,,6536.0,,263202.0,,5820.0,115.0,68501.0,1625.0,1644052.0,408693.0,4022703.0,Europe,15.0,615.0,2.0,,,1447.0
81.0,Bahrain,273835,,1388.0,,271485.0,,962.0,2.0,154520.0,783.0,6168885.0,3480986.0,1772166.0,Asia,6.0,1277.0,0.0,,,543.0
82.0,Mongolia,257770,,1046.0,,230716.0,,26008.0,192.0,77142.0,313.0,3647780.0,1091653.0,3341521.0,Asia,13.0,3195.0,1.0,,,7783.0
83.0,Armenia,249803,657.0,5034.0,16.0,233521.0,416.0,11248.0,,84112.0,1695.0,1621916.0,546120.0,2969891.0,Asia,12.0,590.0,2.0,221.0,5.0,3787.0
84.0,Kenya,243929,,4923.0,,233902.0,,5104.0,148.0,4420.0,89.0,2457626.0,44532.0,55188348.0,Africa,226.0,11210.0,22.0,,,92.0
85.0,Qatar,234773,,604.0,,232269.0,,1900.0,20.0,83614.0,215.0,2573512.0,916557.0,2807805.0,Asia,12.0,4649.0,1.0,,,677.0
86.0,Bosnia and Herzegovina,222161,,10065.0,,192218.0,,19878.0,,68225.0,3091.0,1168373.0,358804.0,3256300.0,Europe,15.0,324.0,3.0,,,6104.0
87.0,Zambia,207960,,3633.0,,203466.0,,861.0,62.0,10946.0,191.0,2355773.0,123993.0,18999227.0,Africa,91.0,5230.0,8.0,,,45.0
88.0,Algeria,200301,,5596.0,,136860.0,,57845.0,29.0,4471.0,125.0,230861.0,5153.0,44799103.0,Africa,224.0,8006.0,194.0,,,1291.0
89.0,Nigeria,199538,,2619.0,,188427.0,,8492.0,11.0,940.0,12.0,2942578.0,13864.0,212249001.0,Africa,1064.0,81042.0,72.0,,,40.0
90.0,North Macedonia,183705,,6277.0,,164383.0,,13045.0,,88181.0,3013.0,1225089.0,588060.0,2083271.0,Europe,11.0,332.0,2.0,,,6262.0
91.0,Kyrgyzstan,177308,82.0,2576.0,2.0,171650.0,127.0,3082.0,131.0,26650.0,387.0,1693747.0,254580.0,6653107.0,Asia,38.0,2583.0,4.0,12.0,0.3,463.0
92.0,Norway,177262,,827.0,,88952.0,,87483.0,20.0,32394.0,151.0,7574721.0,1384248.0,5472084.0,Europe,31.0,6617.0,1.0,,,15987.0
93.0,Botswana,165644,,2337.0,,160221.0,,3086.0,1.0,68776.0,970.0,1702940.0,707068.0,2408454.0,Africa,15.0,1031.0,1.0,,,1281.0
94.0,Uzbekistan,165421,531.0,1164.0,5.0,157759.0,620.0,6498.0,23.0,4858.0,34.0,1377915.0,40467.0,34050338.0,Asia,206.0,29253.0,25.0,16.0,0.1,191.0
95.0,Albania,157436,,2548.0,,142269.0,,12619.0,3.0,54779.0,887.0,1121367.0,390173.0,2874024.0,Europe,18.0,1128.0,3.0,,,4391.0
96.0,Afghanistan,154283,103.0,7174.0,3.0,118764.0,584.0,28345.0,1124.0,3859.0,179.0,755649.0,18902.0,39977139.0,Asia,259.0,5573.0,53.0,3.0,0.08,709.0
97.0,Mozambique,149259,,1894.0,,142178.0,,5187.0,32.0,4621.0,59.0,878110.0,27184.0,32301888.0,Africa,216.0,17055.0,37.0,,,161.0
98.0,Latvia,147788,460.0,2621.0,8.0,139827.0,81.0,5340.0,22.0,79408.0,1408.0,3983270.0,2140243.0,1861130.0,Europe,13.0,710.0,0.0,247.0,4.0,2869.0
99.0,Estonia,147357,473.0,1313.0,,137641.0,122.0,8403.0,14.0,110995.0,989.0,1821738.0,1372198.0,1327606.0,Europe,9.0,1011.0,1.0,356.0,,6329.0
100.0,Finland,134305,454.0,1039.0,,46000.0,,87266.0,28.0,24195.0,187.0,6871808.0,1237929.0,5551053.0,Europe,41.0,5343.0,1.0,82.0,,15721.0
101.0,Zimbabwe,126399,,4543.0,,119049.0,,2807.0,12.0,8359.0,300.0,1320172.0,87301.0,15122138.0,Africa,120.0,3329.0,11.0,,,186.0
102.0,Namibia,126341,,3436.0,,121416.0,,1489.0,19.0,48668.0,1324.0,678222.0,261257.0,2595998.0,Africa,21.0,756.0,4.0,,,574.0
103.0,Ghana,123874,,1098.0,,117892.0,,4884.0,51.0,3889.0,34.0,1668839.0,52398.0,31849110.0,Africa,257.0,29006.0,19.0,,,153.0
104.0,Montenegro,122364,,1806.0,,113050.0,,7508.0,11.0,194797.0,2875.0,669185.0,1065308.0,628161.0,Europe,5.0,348.0,1.0,,,11952.0
105.0,Uganda,121587,,3099.0,,95787.0,,22701.0,429.0,2562.0,65.0,1626546.0,34268.0,47466109.0,Africa,390.0,15317.0,29.0,,,478.0
106.0,Cyprus,116368,,532.0,,90755.0,,25081.0,45.0,95548.0,437.0,9366973.0,7691079.0,1217901.0,Asia,10.0,2289.0,0.0,,,20594.0
107.0,Cambodia,100790,657.0,2058.0,9.0,94904.0,578.0,3828.0,,5930.0,121.0,2314139.0,136156.0,16996209.0,Asia,169.0,8259.0,7.0,39.0,0.5,225.0
108.0,El Salvador,99701,,3043.0,11.0,83342.0,,13316.0,158.0,15279.0,466.0,1250900.0,191695.0,6525474.0,North America,65.0,2144.0,5.0,,2.0,2041.0
109.0,Rwanda,93079,,1175.0,,45399.0,,46505.0,19.0,6979.0,88.0,2603889.0,195251.0,13336142.0,Africa,143.0,11350.0,5.0,,,3487.0
110.0,Cameroon,84210,,1357.0,,80433.0,,2420.0,152.0,3081.0,50.0,1751774.0,64083.0,27335995.0,Africa,325.0,20144.0,16.0,,,89.0
111.0,Maldives,82950,,227.0,,80774.0,,1949.0,18.0,150287.0,411.0,1415326.0,2564257.0,551944.0,Asia,7.0,2431.0,0.0,,,3531.0
112.0,Australia,76929,1605.0,1102.0,4.0,36173.0,,39654.0,125.0,2975.0,43.0,34434403.0,1331852.0,25854530.0,Australia/Oceania,336.0,23461.0,1.0,62.0,0.2,1534.0
113.0,Luxembourg,76798,,834.0,,74898.0,,1066.0,9.0,120340.0,1307.0,3471744.0,5440113.0,638175.0,Europe,8.0,765.0,0.0,,,1670.0
114.0,Jamaica,76451,,1734.0,,49746.0,,24971.0,52.0,25683.0,583.0,573539.0,192678.0,2976677.0,North America,39.0,1717.0,5.0,,,8389.0
115.0,Senegal,73500,,1833.0,,67314.0,,4353.0,20.0,4256.0,106.0,769787.0,44570.0,17271389.0,Africa,235.0,9422.0,22.0,,,252.0
116.0,Singapore,72294,,58.0,,68435.0,,3801.0,8.0,12242.0,10.0,18197667.0,3081464.0,5905527.0,Asia,82.0,101819.0,0.0,,,644.0
117.0,Malawi,61137,,2242.0,,50507.0,,8388.0,285.0,3100.0,114.0,397183.0,20140.0,19720930.0,Africa,323.0,8796.0,50.0,,,425.0
118.0,Ivory Coast,58148,,520.0,,56033.0,,1595.0,,2141.0,19.0,888751.0,32724.0,27159355.0,Africa,467.0,52230.0,31.0,,,59.0
119.0,DRC,56215,,1068.0,,30858.0,,24289.0,,606.0,12.0,306299.0,3300.0,92813800.0,Africa,1651.0,86904.0,303.0,,,262.0
120.0,Réunion,51651,,354.0,,49439.0,,1858.0,33.0,57201.0,392.0,1279618.0,1417112.0,902976.0,Africa,17.0,2551.0,1.0,,,2058.0
121.0,Guadeloupe,51467,,612.0,,2250.0,,48605.0,23.0,128601.0,1529.0,418152.0,1044842.0,400206.0,North America,8.0,654.0,1.0,,,121450.0
122.0,Angola,50738,,1345.0,,44834.0,,4559.0,8.0,1488.0,39.0,924815.0,27131.0,34087306.0,Africa,672.0,25344.0,37.0,,,134.0
123.0,Fiji,49113,,538.0,,35284.0,,13291.0,39.0,54314.0,595.0,391098.0,432517.0,904237.0,Australia/Oceania,18.0,1681.0,2.0,,,14699.0
124.0,Trinidad and Tobago,47208,,1381.0,,42000.0,,3827.0,22.0,33602.0,983.0,325830.0,231920.0,1404927.0,North America,30.0,1017.0,4.0,,,2724.0
125.0,Eswatini,44976,,1179.0,,42629.0,,1168.0,10.0,38292.0,1004.0,331022.0,281825.0,1174566.0,Africa,26.0,996.0,4.0,,,994.0
126.0,Madagascar,42898,,958.0,,41322.0,,618.0,3.0,1503.0,34.0,249510.0,8742.0,28542109.0,Africa,665.0,29793.0,114.0,,,22.0
127.0,French Polynesia,40178,,575.0,,33500.0,,6103.0,43.0,142044.0,2033.0,26355.0,93175.0,282856.0,Australia/Oceania,7.0,492.0,11.0,,,21576.0
128.0,Martinique,38868,,509.0,,104.0,,38255.0,1.0,103671.0,1358.0,335215.0,894107.0,374916.0,North America,10.0,737.0,1.0,,,102036.0
129.0,Sudan,37715,,2837.0,,31675.0,,3203.0,,837.0,63.0,238579.0,5293.0,45073834.0,Africa,1195.0,15888.0,189.0,,,71.0
130.0,French Guiana,37210,,230.0,,9995.0,,26985.0,27.0,120836.0,747.0,376565.0,1222864.0,307937.0,South America,8.0,1339.0,1.0,,,87632.0
131.0,Malta,36793,,449.0,,35225.0,,1119.0,4.0,83063.0,1014.0,1211456.0,2734948.0,442954.0,Europe,12.0,987.0,0.0,,,2526.0
132.0,Cabo Verde,36640,,322.0,,35317.0,,1001.0,23.0,65054.0,572.0,209041.0,371149.0,563226.0,Africa,15.0,1749.0,3.0,,,1777.0
133.0,Mauritania,34950,,760.0,,33023.0,,1167.0,22.0,7288.0,158.0,458254.0,95554.0,4795759.0,Africa,137.0,6310.0,10.0,,,243.0
134.0,Suriname,33988,,766.0,,26040.0,,7182.0,14.0,57322.0,1292.0,114216.0,192628.0,592935.0,South America,17.0,774.0,5.0,,,12113.0
135.0,Guinea,30085,38.0,368.0,,28179.0,69.0,1538.0,24.0,2219.0,27.0,545906.0,40263.0,13558563.0,Africa,451.0,36844.0,25.0,3.0,,113.0
136.0,Syria,29648,,2083.0,,22792.0,,4773.0,,1646.0,116.0,103566.0,5751.0,18009065.0,Asia,607.0,8646.0,174.0,,,265.0
137.0,Guyana,28099,,687.0,,24222.0,,3190.0,26.0,35519.0,868.0,288782.0,365036.0,791106.0,South America,28.0,1152.0,3.0,,,4032.0
138.0,Gabon,26903,,173.0,,25928.0,,802.0,18.0,11755.0,76.0,1132960.0,495056.0,2288548.0,Africa,85.0,13229.0,2.0,,,350.0
139.0,Togo,23778,,207.0,,18746.0,,4825.0,,2794.0,24.0,488216.0,57364.0,8510798.0,Africa,358.0,41115.0,17.0,,,567.0
140.0,Haiti,21271,,596.0,,19011.0,,1664.0,,1839.0,52.0,114661.0,9911.0,11569130.0,North America,544.0,19411.0,101.0,,,144.0
141.0,Seychelles,20748,,110.0,,20103.0,,535.0,,209413.0,1110.0,21504.0,217043.0,99077.0,Africa,5.0,901.0,5.0,,,5400.0
142.0,Mayotte,20044,,176.0,,2964.0,,16904.0,,71411.0,627.0,176919.0,630307.0,280687.0,Africa,14.0,1595.0,2.0,,,60224.0
143.0,Benin,19841,,141.0,,13756.0,,5944.0,5.0,1587.0,11.0,604310.0,48334.0,12502801.0,Africa,630.0,88672.0,21.0,,,475.0
144.0,Bahamas,19601,,463.0,,17340.0,,1798.0,15.0,49280.0,1164.0,138799.0,348960.0,397750.0,North America,20.0,859.0,3.0,,,4520.0
145.0,Timor-Leste,18597,,96.0,,15489.0,,3012.0,,13791.0,71.0,169501.0,125695.0,1348505.0,Asia,73.0,14047.0,8.0,,,2234.0
146.0,Somalia,18568,,1032.0,,9066.0,,8470.0,,1131.0,63.0,213266.0,12986.0,16423120.0,Africa,884.0,15914.0,77.0,,,516.0
147.0,Papua New Guinea,18412,,196.0,,17836.0,,380.0,7.0,2012.0,21.0,167473.0,18303.0,9149909.0,Australia/Oceania,497.0,46683.0,55.0,,,42.0
148.0,Belize,17767,,382.0,,15986.0,,1399.0,8.0,43732.0,940.0,239169.0,588695.0,406270.0,North America,23.0,1064.0,2.0,,,3444.0
149.0,Laos,17555,,16.0,,5568.0,,11971.0,,2372.0,2.0,426637.0,57638.0,7402046.0,Asia,422.0,462628.0,17.0,,,1617.0
150.0,Tajikistan,17084,,124.0,,16948.0,,12.0,,1744.0,13.0,,,9793919.0,Asia,573.0,78983.0,,,,1.0
151.0,Taiwan,16098,5.0,839.0,,15019.0,,240.0,,674.0,35.0,5591650.0,234269.0,23868521.0,Asia,1483.0,28449.0,4.0,0.2,,10.0
152.0,Curaçao,15741,,155.0,,15220.0,,366.0,4.0,95459.0,940.0,253532.0,1537508.0,164898.0,North America,10.0,1064.0,1.0,,,2220.0
