#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
15.0,Australia,8456963,37344.0,10302.0,77.0,8110407.0,,336254.0,136.0,324079.0,395.0,74637851.0,2860198.0,26095345.0,Australia/Oceania,3.0,2533.0,0.0,1431.0,3.0,12886.0
16.0,Netherlands,8231077,,22404.0,,8074759.0,,133914.0,43.0,478241.0,1302.0,21107399.0,1226379.0,17211161.0,Europe,2.0,768.0,1.0,,,7781.0
17.0,Iran,7246707,,141427.0,,7064242.0,,41038.0,316.0,84111.0,1642.0,52690831.0,611570.0,86156644.0,Asia,12.0,609.0,2.0,,,476.0
18.0,Mexico,6217788,32569.0,326022.0,46.0,5304674.0,14985.0,587092.0,4798.0,47226.0,2476.0,16849170.0,127976.0,131659043.0,North America,21.0,404.0,8.0,247.0,0.3,4459.0
19.0,Colombia,6198848,,140202.0,,6008044.0,,50602.0,342.0,119267.0,2698.0,35662857.0,686162.0,51974402.0,South America,8.0,371.0,1.0,,,974.0
20.0,Indonesia,6106024,,156781.0,,5930116.0,,19127.0,2771.0,21858.0,561.0,101398629.0,362987.0,279344693.0,Asia,46.0,1782.0,3.0,,,68.0
21.0,Poland,6021943,1264.0,116453.0,4.0,5335712.0,6.0,569778.0,408.0,159466.0,3084.0,36517410.0,967010.0,37763215.0,Europe,6.0,324.0,1.0,33.0,0.1,15088.0
22.0,Portugal,5242121,,24291.0,,4908337.0,,309493.0,61.0,517133.0,2396.0,43527258.0,4293943.0,10136898.0,Europe,2.0,417.0,0.0,,,30531.0
23.0,Ukraine,5019125,,108671.0,,4907094.0,,3360.0,177.0,116169.0,2515.0,19521252.0,451826.0,43205278.0,Europe,9.0,398.0,2.0,,,78.0
24.0,DPRK,4764950,1590.0,74.0,,4761960.0,1790.0,2916.0,,183224.0,3.0,,,26006160.0,Asia,5.0,351435.0,,61.0,,112.0
25.0,Malaysia,4589911,,35801.0,,4518912.0,,35198.0,42.0,138248.0,1078.0,61343425.0,1847660.0,33200598.0,Asia,7.0,927.0,1.0,,,1060.0
26.0,Thailand,4543039,2084.0,30816.0,15.0,4487492.0,2417.0,24731.0,1496.0,64760.0,439.0,17270775.0,246189.0,70152412.0,Asia,15.0,2276.0,4.0,30.0,0.2,353.0
27.0,Austria,4510741,,18835.0,,4373320.0,,118586.0,57.0,495152.0,2068.0,191268761.0,20995904.0,9109813.0,Europe,2.0,484.0,0.0,,,13017.0
28.0,Israel,4436000,,11056.0,,4351589.0,,73355.0,310.0,475659.0,1186.0,41373364.0,4436346.0,9326000.0,Asia,2.0,844.0,0.0,,,7866.0
29.0,Belgium,4294880,,31977.0,,4135478.0,,127425.0,74.0,367362.0,2735.0,34634546.0,2962465.0,11691123.0,Europe,3.0,366.0,0.0,,,10899.0
30.0,Chile,4065878,,58757.0,,3712752.0,,294369.0,191.0,209081.0,3021.0,40930306.0,2104771.0,19446443.0,South America,5.0,331.0,0.0,,,15137.0
31.0,Taiwan,4054189,28135.0,7553.0,94.0,3287604.0,50492.0,759032.0,,169606.0,316.0,21571867.0,902456.0,23903514.0,Asia,6.0,3165.0,1.0,1177.0,4.0,31754.0
32.0,South Africa,3997269,,101876.0,,3887182.0,,8211.0,192.0,65730.0,1675.0,25810400.0,424418.0,60813652.0,Africa,15.0,597.0,2.0,,,135.0
33.0,Canada,3970571,,42200.0,,3568150.0,,360221.0,195.0,103378.0,1099.0,62586673.0,1629516.0,38408138.0,North America,10.0,910.0,1.0,,,9379.0
34.0,Czechia,3941028,1840.0,40332.0,1.0,3892829.0,1134.0,7867.0,17.0,366643.0,3752.0,55578853.0,5170628.0,10748957.0,Europe,3.0,267.0,0.0,171.0,0.09,732.0
35.0,Greece,3811622,,30422.0,,3586474.0,,194726.0,101.0,369320.0,2948.0,86421124.0,8373619.0,10320642.0,Europe,3.0,339.0,0.0,,,18868.0
36.0,Switzerland,3787749,,13997.0,,3657153.0,3054.0,116599.0,56.0,431308.0,1594.0,21468590.0,2444614.0,8781997.0,Europe,2.0,627.0,0.0,,,13277.0
37.0,Philippines,3714770,,60639.0,,3641603.0,,12528.0,473.0,33015.0,539.0,30947952.0,275053.0,112516464.0,Asia,30.0,1856.0,4.0,,,111.0
38.0,Peru,3662685,,213652.0,,3403306.0,5806.0,45727.0,150.0,108056.0,6303.0,31833760.0,939153.0,33896249.0,South America,9.0,159.0,1.0,,,1349.0
39.0,Denmark,3027480,,6510.0,,2999197.0,,21773.0,10.0,519004.0,1116.0,127752435.0,21900742.0,5833247.0,Europe,2.0,896.0,0.0,,,3733.0
40.0,Romania,2927187,,65755.0,,2849732.0,,11700.0,52.0,154228.0,3465.0,23542696.0,1240423.0,18979572.0,Europe,6.0,289.0,1.0,,,616.0
41.0,Sweden,2523404,,19111.0,,2491292.0,,13001.0,12.0,246764.0,1869.0,18688615.0,1827559.0,10225996.0,Europe,4.0,535.0,1.0,,,1271.0
42.0,Iraq,2379077,,25253.0,,2318828.0,,34996.0,19.0,56592.0,601.0,18865085.0,448753.0,42038943.0,Asia,18.0,1665.0,2.0,,,832.0
43.0,Serbia,2038946,,16146.0,,2006117.0,,16683.0,15.0,235266.0,1863.0,9964434.0,1149755.0,8666574.0,Europe,4.0,537.0,1.0,,,1925.0
44.0,Bangladesh,1988101,,29195.0,,1911367.0,,47539.0,1228.0,11835.0,174.0,14437386.0,85941.0,167991534.0,Asia,84.0,5754.0,12.0,,,283.0
45.0,Hungary,1932788,,46661.0,,1874932.0,,11195.0,10.0,201102.0,4855.0,11394556.0,1185574.0,9611003.0,Europe,5.0,206.0,1.0,,,1165.0
46.0,Slovakia,1800673,910.0,20159.0,2.0,1773956.0,422.0,6558.0,16.0,329494.0,3689.0,7188104.0,1315307.0,5464963.0,Europe,3.0,271.0,1.0,167.0,0.4,1200.0
47.0,Jordan,1700526,,14068.0,,1685354.0,,1104.0,124.0,163402.0,1352.0,16894012.0,1623333.0,10406989.0,Asia,6.0,740.0,1.0,,,106.0
48.0,Georgia,1662299,,16844.0,,1637293.0,,8162.0,,418319.0,4239.0,16920079.0,4257950.0,3973762.0,Asia,2.0,236.0,0.0,,,2054.0
49.0,Ireland,1614631,,7503.0,,1560415.0,,46713.0,35.0,319805.0,1486.0,12441845.0,2464320.0,5048794.0,Europe,3.0,673.0,0.0,,,9252.0
50.0,Pakistan,1542377,732.0,30420.0,7.0,1501507.0,,10450.0,158.0,6720.0,133.0,29148666.0,126996.0,229524397.0,Asia,149.0,7545.0,8.0,3.0,0.03,46.0
51.0,Singapore,1515222,,1427.0,,1412327.0,,101468.0,14.0,254962.0,240.0,24098157.0,4054922.0,5942939.0,Asia,4.0,4165.0,0.0,,,17074.0
52.0,Norway,1450491,,3415.0,,1438656.0,,8420.0,20.0,263412.0,620.0,11002430.0,1998061.0,5506553.0,Europe,4.0,1612.0,1.0,,,1529.0
53.0,New Zealand,1422178,9536.0,1602.0,21.0,1358121.0,6803.0,62455.0,,284316.0,320.0,7310826.0,1461551.0,5002100.0,Australia/Oceania,4.0,3122.0,1.0,1906.0,4.0,12486.0
54.0,Kazakhstan,1308541,,13663.0,,1292749.0,,2129.0,24.0,68051.0,711.0,11575012.0,601964.0,19228729.0,Asia,15.0,1407.0,2.0,,,111.0
55.0,Hong Kong,1265067,,9410.0,,1204283.0,,51374.0,1.0,166033.0,1235.0,50415048.0,6616679.0,7619388.0,Asia,6.0,810.0,0.0,,,6743.0
56.0,Morocco,1238371,,16147.0,,1198970.0,,23254.0,293.0,32769.0,427.0,12030105.0,318332.0,37791063.0,Africa,31.0,2340.0,3.0,,,615.0
57.0,Bulgaria,1177572,,37266.0,,1129978.0,,10328.0,38.0,172078.0,5446.0,10140044.0,1481760.0,6843245.0,Europe,6.0,184.0,1.0,,,1509.0
58.0,Finland,1158485,,4941.0,,1109632.0,,43912.0,21.0,208434.0,889.0,11097112.0,1996588.0,5558039.0,Europe,5.0,1125.0,1.0,,,7901.0
59.0,Croatia,1156932,,16101.0,,1132611.0,,8220.0,12.0,285356.0,3971.0,4965512.0,1224738.0,4054346.0,Europe,4.0,252.0,1.0,,,2027.0
60.0,Lebanon,1121054,,10473.0,,1087587.0,,22994.0,186.0,165739.0,1548.0,4795578.0,708990.0,6763961.0,Asia,6.0,646.0,1.0,,,3399.0
61.0,Cuba,1106327,,8529.0,,1097554.0,,244.0,23.0,97795.0,754.0,13852049.0,1224468.0,11312706.0,North America,10.0,1326.0,1.0,,,22.0
62.0,Lithuania,1070899,518.0,9180.0,1.0,1038300.0,,23419.0,1.0,404736.0,3469.0,10017016.0,3785831.0,2645923.0,Europe,2.0,288.0,0.0,196.0,0.4,8851.0
63.0,Tunisia,1066127,,28748.0,,,,,29.0,88347.0,2382.0,4704138.0,389819.0,12067508.0,Africa,11.0,420.0,3.0,,,880.0
64.0,Slovenia,1047765,,6659.0,,1027540.0,,13566.0,12.0,503851.0,3202.0,2688134.0,1292675.0,2079513.0,Europe,2.0,312.0,1.0,,,6524.0
65.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105266.0,754.0,13646641.0,1445149.0,9443069.0,Europe,9.0,1327.0,1.0,,,141.0
66.0,Nepal,980141,,11952.0,,967625.0,,564.0,,32464.0,396.0,5769713.0,191104.0,30191502.0,Asia,31.0,2526.0,5.0,,,19.0
67.0,Uruguay,962251,,7351.0,,951293.0,,3607.0,18.0,275090.0,2102.0,6114822.0,1748113.0,3497955.0,South America,4.0,476.0,1.0,,,1031.0
68.0,UAE,959736,,2322.0,,940053.0,,17361.0,,94734.0,229.0,172160288.0,16993576.0,10130904.0,Asia,11.0,4363.0,0.0,,,1714.0
69.0,Bolivia,942307,2695.0,21964.0,1.0,890951.0,1544.0,29392.0,220.0,78568.0,1831.0,2705422.0,225574.0,11993487.0,South America,13.0,546.0,4.0,225.0,0.08,2451.0
70.0,Guatemala,939300,,18678.0,,867215.0,,53407.0,5.0,50547.0,1005.0,5010296.0,269624.0,18582542.0,North America,20.0,995.0,4.0,,,2874.0
71.0,Panama,932710,,8384.0,,910900.0,,13426.0,16.0,209529.0,1883.0,6637861.0,1491163.0,4451467.0,North America,5.0,531.0,1.0,,,3016.0
72.0,Mongolia,929653,,2179.0,,,,,192.0,274676.0,644.0,4030048.0,1190722.0,3384541.0,Asia,4.0,1553.0,1.0,,,181477.0
73.0,Ecuador,918479,,35749.0,,865990.0,,16740.0,759.0,50515.0,1966.0,2470170.0,135856.0,18182245.0,South America,20.0,509.0,7.0,,,921.0
74.0,Costa Rica,904934,,8525.0,,860711.0,,35698.0,52.0,174437.0,1643.0,4659757.0,898226.0,5187736.0,North America,6.0,609.0,1.0,,,6881.0
75.0,Latvia,839846,,5869.0,,827610.0,,6367.0,2.0,455382.0,3182.0,7342268.0,3981135.0,1844265.0,Europe,2.0,314.0,0.0,,,3452.0
76.0,Saudi Arabia,799435,,9219.0,,783451.0,,6765.0,133.0,22265.0,257.0,43554043.0,1213034.0,35905052.0,Asia,45.0,3895.0,1.0,,,188.0
77.0,Azerbaijan,793388,,9717.0,,783453.0,,218.0,,76856.0,941.0,6972527.0,675429.0,10323102.0,Asia,13.0,1062.0,1.0,,,21.0
78.0,Sri Lanka,664235,,16525.0,,647427.0,,283.0,,30760.0,765.0,6486117.0,300368.0,21593923.0,Asia,33.0,1307.0,3.0,,,13.0
79.0,Paraguay,660841,,18994.0,,624673.0,,17174.0,6.0,90416.0,2599.0,2646163.0,362048.0,7308869.0,South America,11.0,385.0,3.0,,,2350.0
80.0,Kuwait,646098,,2556.0,,639011.0,,4531.0,6.0,146918.0,581.0,8223642.0,1869995.0,4397682.0,Asia,7.0,1721.0,1.0,,,1030.0
81.0,Bahrain,637542,,1498.0,,624101.0,,11943.0,16.0,350183.0,823.0,10069889.0,5531092.0,1820597.0,Asia,3.0,1215.0,0.0,,,6560.0
82.0,Dominican Republic,616024,,4383.0,,605970.0,,5671.0,27.0,55664.0,396.0,3528739.0,318857.0,11066845.0,North America,18.0,2525.0,3.0,,,512.0
83.0,Myanmar,613711,,19434.0,,592620.0,,1657.0,,11129.0,352.0,8411491.0,152537.0,55143856.0,Asia,90.0,2837.0,7.0,,,30.0
84.0,Palestine,586058,,5358.0,,578920.0,,1780.0,17.0,109747.0,1003.0,3078533.0,576497.0,5340070.0,Asia,9.0,997.0,2.0,,,333.0
85.0,Estonia,581457,,2599.0,,522921.0,,55937.0,6.0,437735.0,1957.0,3415922.0,2571591.0,1328330.0,Europe,2.0,511.0,0.0,,,42111.0
86.0,Venezuela,527789,,5739.0,,519497.0,,2553.0,36.0,18667.0,203.0,3359014.0,118803.0,28273854.0,South America,54.0,4927.0,8.0,,,90.0
87.0,Moldova,520321,,11567.0,,504142.0,,4612.0,49.0,129591.0,2881.0,3216305.0,801052.0,4015101.0,Europe,8.0,347.0,1.0,,,1149.0
88.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4855.0,232.0,3693367.0,34771.0,106218870.0,Africa,206.0,4316.0,29.0,,,460.0
89.0,Cyprus,504717,,1072.0,,124370.0,,379275.0,60.0,411998.0,875.0,9477138.0,7736142.0,1225047.0,Asia,2.0,1143.0,0.0,,,309600.0
90.0,Libya,502189,,6430.0,,490973.0,,4786.0,101.0,71138.0,911.0,2477219.0,350913.0,7059344.0,Africa,14.0,1098.0,3.0,,,678.0
91.0,Ethiopia,490182,,7550.0,,466389.0,,16243.0,44.0,4061.0,63.0,5081324.0,42101.0,120694330.0,Africa,246.0,15986.0,24.0,,,135.0
92.0,Honduras,429408,,10911.0,,132498.0,,285999.0,105.0,42010.0,1067.0,1410623.0,138003.0,10221649.0,North America,24.0,937.0,7.0,,,27980.0
93.0,Réunion,425638,,819.0,,418572.0,,6247.0,10.0,468676.0,902.0,1603660.0,1765813.0,908171.0,Africa,2.0,1109.0,1.0,,,6879.0
94.0,Armenia,423417,,8629.0,,412661.0,,2127.0,,142354.0,2901.0,3109931.0,1045570.0,2974387.0,Asia,7.0,345.0,1.0,,,715.0
95.0,Oman,391641,,4260.0,,384669.0,,2712.0,2.0,72959.0,794.0,25000000.0,4657238.0,5367989.0,Asia,14.0,1260.0,0.0,,,505.0
96.0,Qatar,387845,,679.0,,382009.0,,5157.0,1.0,138131.0,242.0,3675114.0,1308892.0,2807805.0,Asia,7.0,4135.0,1.0,,,1837.0
97.0,Bosnia and Herzegovina,379563,,15809.0,,,,,,117157.0,4880.0,1796504.0,554515.0,3239773.0,Europe,9.0,205.0,2.0,,,52947.0
98.0,Kenya,335569,,5660.0,,326819.0,,3090.0,3.0,5976.0,101.0,3777444.0,67268.0,56154953.0,Africa,167.0,9921.0,15.0,,,55.0
99.0,Zambia,326794,,4008.0,,321707.0,,1079.0,4.0,16828.0,206.0,3570552.0,183859.0,19420049.0,Africa,59.0,4845.0,5.0,,,56.0
100.0,Botswana,324154,,2753.0,,319099.0,,2302.0,1.0,132460.0,1125.0,2026898.0,828257.0,2447185.0,Africa,8.0,889.0,1.0,,,941.0
101.0,North Macedonia,315699,,9331.0,,304777.0,,1591.0,,151545.0,4479.0,2078439.0,997714.0,2083202.0,Europe,7.0,223.0,1.0,,,764.0
102.0,Albania,285731,,3510.0,,276889.0,,5332.0,,99507.0,1222.0,1854161.0,645717.0,2871475.0,Europe,10.0,818.0,2.0,,,1857.0
103.0,Algeria,266228,,6875.0,,178659.0,,80694.0,6.0,5858.0,151.0,230861.0,5080.0,45444665.0,Africa,171.0,6610.0,197.0,,,1776.0
104.0,Luxembourg,263167,,1094.0,,251249.0,,10824.0,,407081.0,1692.0,4307055.0,6662379.0,646474.0,Europe,2.0,591.0,0.0,,,16743.0
105.0,Nigeria,257637,,3144.0,,250287.0,,4206.0,11.0,1190.0,15.0,5279608.0,24395.0,216421519.0,Africa,840.0,68836.0,41.0,,,19.0
106.0,Zimbabwe,255891,,5562.0,,249513.0,,816.0,12.0,16727.0,364.0,2408925.0,157463.0,15298376.0,Africa,60.0,2751.0,6.0,,,53.0
107.0,Montenegro,242705,,2729.0,,237513.0,,2463.0,6.0,386334.0,4344.0,2505614.0,3988396.0,628226.0,Europe,3.0,230.0,0.0,,,3921.0
108.0,Uzbekistan,241566,98.0,1637.0,,238582.0,68.0,1347.0,23.0,7013.0,48.0,1377915.0,40003.0,34445436.0,Asia,143.0,21042.0,25.0,3.0,,39.0
109.0,Mozambique,228562,,2213.0,,225789.0,,560.0,11.0,6922.0,67.0,1354619.0,41027.0,33017625.0,Africa,144.0,14920.0,24.0,,,17.0
110.0,Laos,210348,,757.0,,,,,,28091.0,101.0,1233207.0,164690.0,7488041.0,Asia,36.0,9892.0,6.0,,,26967.0
111.0,Martinique,201211,,971.0,,104.0,,200136.0,8.0,537021.0,2592.0,828928.0,2212363.0,374680.0,North America,2.0,386.0,0.0,,,534152.0
112.0,Kyrgyzstan,201053,,2991.0,,196406.0,,1656.0,131.0,29826.0,444.0,1907195.0,282932.0,6740828.0,Asia,34.0,2254.0,4.0,,,246.0
113.0,Iceland,197707,,179.0,,,,,2.0,571903.0,518.0,1975384.0,5714157.0,345700.0,Europe,2.0,1931.0,0.0,,,352453.0
114.0,Afghanistan,183221,,7728.0,,164992.0,,10501.0,1124.0,4503.0,190.0,1010813.0,24840.0,40692703.0,Asia,222.0,5266.0,40.0,,,258.0
115.0,Maldives,182720,,306.0,,163687.0,,18727.0,25.0,326458.0,547.0,2213831.0,3955360.0,559704.0,Asia,3.0,1829.0,0.0,,,33459.0
116.0,Guadeloupe,171431,,957.0,,2250.0,,168224.0,19.0,428297.0,2391.0,938039.0,2343562.0,400262.0,North America,2.0,418.0,0.0,,,420285.0
117.0,Brunei,171027,,225.0,,164116.0,,6686.0,3.0,383546.0,505.0,717784.0,1609706.0,445910.0,Asia,3.0,1982.0,1.0,,,14994.0
118.0,El Salvador,169646,,4155.0,,159993.0,,5498.0,8.0,25892.0,634.0,2284873.0,348726.0,6552066.0,North America,39.0,1577.0,3.0,,,839.0
119.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64269.0,1544.0,1062663.0,403515.0,2633514.0,Africa,16.0,648.0,2.0,,,142.0
120.0,Uganda,168227,,3622.0,,100412.0,,64193.0,14.0,3458.0,74.0,2784757.0,57243.0,48647947.0,Africa,289.0,13431.0,17.0,,,1320.0
121.0,Trinidad and Tobago,167896,,4021.0,,157715.0,,6160.0,18.0,119193.0,2855.0,777035.0,551634.0,1408607.0,North America,8.0,350.0,2.0,,,4373.0
122.0,Ghana,166816,,1453.0,,164156.0,,1207.0,2.0,5152.0,45.0,2479277.0,76572.0,32378284.0,Africa,194.0,22284.0,13.0,,,37.0
123.0,Jamaica,143408,,3145.0,,91284.0,,48979.0,,48008.0,1053.0,1132736.0,379200.0,2987176.0,North America,21.0,950.0,3.0,,,16396.0
124.0,Cambodia,136343,17.0,3056.0,,133206.0,,81.0,,7934.0,178.0,2998307.0,174476.0,17184646.0,Asia,126.0,5623.0,6.0,1.0,,5.0
125.0,Rwanda,131566,,1461.0,,45522.0,,84583.0,,9675.0,107.0,5588538.0,410972.0,13598350.0,Africa,103.0,9308.0,2.0,,,6220.0
126.0,Cameroon,120068,,1931.0,,117791.0,,346.0,13.0,4307.0,69.0,1751774.0,62842.0,27875655.0,Africa,232.0,14436.0,16.0,,,12.0
127.0,Malta,107812,,754.0,,98723.0,,8335.0,4.0,242870.0,1699.0,1982542.0,4466100.0,443909.0,Europe,4.0,589.0,0.0,,,18776.0
128.0,Angola,99761,,1900.0,,97149.0,,712.0,,2857.0,54.0,1499795.0,42945.0,34923633.0,Africa,350.0,18381.0,23.0,,,20.0
129.0,DRC,91393,,1375.0,,50930.0,,39088.0,,962.0,14.0,846704.0,8909.0,95040752.0,Africa,1040.0,69121.0,112.0,,,411.0
130.0,French Guiana,89779,,402.0,,11254.0,,78123.0,1.0,285682.0,1279.0,644972.0,2052338.0,314262.0,South America,4.0,782.0,0.0,,,248592.0
131.0,Malawi,86706,,2647.0,,83298.0,,761.0,67.0,4308.0,132.0,595164.0,29574.0,20124740.0,Africa,232.0,7603.0,34.0,,,38.0
132.0,Senegal,86455,,1968.0,,84429.0,,58.0,,4903.0,112.0,1119521.0,63494.0,17631883.0,Africa,204.0,8959.0,16.0,,,3.0
133.0,Barbados,85679,,478.0,,83638.0,,1563.0,,297411.0,1659.0,709783.0,2463814.0,288083.0,North America,3.0,603.0,0.0,,,5426.0
134.0,Ivory Coast,83979,,805.0,,82833.0,,341.0,,3033.0,29.0,1558218.0,56268.0,27692802.0,Africa,330.0,34401.0,18.0,,,12.0
135.0,Channel Islands,83571,,180.0,,80325.0,,3066.0,,471918.0,1016.0,1252808.0,7074494.0,177088.0,Europe,2.0,984.0,0.0,,,17313.0
136.0,Suriname,80890,,1376.0,,49587.0,,29927.0,,135446.0,2304.0,238136.0,398748.0,597210.0,South America,7.0,434.0,3.0,,,50111.0
137.0,French Polynesia,73574,,649.0,,,,,7.0,258903.0,2284.0,,,284176.0,Australia/Oceania,4.0,438.0,,,,138734.0
138.0,Eswatini,73205,,1417.0,,71674.0,,114.0,11.0,61811.0,1196.0,1037857.0,876317.0,1184340.0,Africa,16.0,836.0,1.0,,,96.0
139.0,Guyana,68020,,1259.0,,65921.0,,840.0,,85647.0,1585.0,664789.0,837065.0,794190.0,South America,12.0,631.0,1.0,,,1058.0
140.0,Fiji,66126,,866.0,,63946.0,,1314.0,,72704.0,952.0,577310.0,634743.0,909518.0,Australia/Oceania,14.0,1050.0,2.0,,,1445.0
141.0,Madagascar,65787,,1401.0,,63540.0,,846.0,6.0,2259.0,48.0,471434.0,16187.0,29123616.0,Africa,443.0,20788.0,62.0,,,29.0
142.0,New Caledonia,65271,,313.0,,63505.0,,1453.0,9.0,224282.0,1076.0,98964.0,340057.0,291022.0,Australia/Oceania,4.0,930.0,3.0,,,4993.0
143.0,Belize,64948,,680.0,,63451.0,,817.0,6.0,157581.0,1650.0,576016.0,1397571.0,412155.0,North America,6.0,606.0,1.0,,,1982.0
144.0,Sudan,62745,,4952.0,,,,,,1367.0,108.0,562941.0,12262.0,45909637.0,Africa,732.0,9271.0,82.0,,,380.0
145.0,Cabo Verde,61517,,407.0,,60508.0,,602.0,23.0,108278.0,716.0,401416.0,706543.0,568141.0,Africa,9.0,1396.0,1.0,,,1060.0
146.0,Mauritania,61024,,986.0,,58445.0,,1593.0,,12465.0,201.0,880110.0,179775.0,4895609.0,Africa,80.0,4965.0,6.0,,,325.0
147.0,Bhutan,59824,,21.0,,59730.0,,73.0,,75851.0,27.0,2303734.0,2920896.0,788708.0,Asia,13.0,37558.0,0.0,,,93.0
148.0,Syria,55949,,3150.0,,52767.0,,32.0,,3048.0,172.0,146269.0,7968.0,18356213.0,Asia,328.0,5827.0,125.0,,,2.0
149.0,Gabon,47939,,305.0,,47353.0,,281.0,,20562.0,131.0,1602857.0,687501.0,2331425.0,Africa,49.0,7644.0,1.0,,,121.0
150.0,Seychelles,45000,,167.0,,44627.0,,206.0,,451934.0,1677.0,,,99572.0,Africa,2.0,596.0,,,,2069.0
151.0,Papua New Guinea,44745,,662.0,,43982.0,,101.0,7.0,4817.0,71.0,249149.0,26825.0,9288112.0,Australia/Oceania,208.0,14030.0,37.0,,,11.0
152.0,Andorra,44671,,153.0,,43802.0,,716.0,14.0,576296.0,1974.0,249838.0,3223134.0,77514.0,Europe,2.0,507.0,0.0,,,9237.0
153.0,Curaçao,44662,,278.0,,44229.0,,155.0,3.0,269954.0,1680.0,496693.0,3002200.0,165443.0,North America,4.0,595.0,0.0,,,937.0
154.0,Burundi,42836,,38.0,,,,,,3399.0,3.0,345742.0,27432.0,12603448.0,Africa,294.0,331670.0,36.0,,,3334.0
155.0,Aruba,41448,,224.0,,40882.0,,342.0,2.0,384925.0,2080.0,177885.0,1652009.0,107678.0,North America,3.0,481.0,1.0,,,3176.0
