#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
84.0,Uzbekistan,77663,52.0,617.0,,76134.0,67.0,912.0,158.0,2303.0,18.0,1377915.0,40857.0,33725509.0,Asia,434.0,54660.0,24.0
85.0,S. Korea,69651,537.0,1165.0,25.0,53569.0,1017.0,14917.0,390.0,1358.0,23.0,4814085.0,93855.0,51292718.0,Asia,736.0,44028.0,11.0
86.0,Albania,63971,,1247.0,,37981.0,,24743.0,39.0,22242.0,434.0,288980.0,100476.0,2876119.0,Europe,45.0,2306.0,10.0
87.0,Singapore,58946,17.0,29.0,,58668.0,,249.0,1.0,10034.0,5.0,5617894.0,956275.0,5874768.0,Asia,100.0,202578.0,1.0
88.0,Ghana,56230,,338.0,,54631.0,,1261.0,48.0,1790.0,11.0,697087.0,22190.0,31414052.0,Africa,559.0,92941.0,45.0
89.0,Norway,55903,,478.0,,46611.0,,8814.0,34.0,10269.0,88.0,3044016.0,559177.0,5443746.0,Europe,97.0,11389.0,2.0
90.0,Afghanistan,53690,106.0,2308.0,7.0,44608.0,471.0,6774.0,672.0,1363.0,59.0,217752.0,5528.0,39388840.0,Asia,734.0,17066.0,181.0
91.0,Montenegro,52819,,729.0,,42569.0,,9521.0,68.0,84092.0,1161.0,197823.0,314951.0,628108.0,Europe,12.0,862.0,3.0
92.0,Latvia,49899,,864.0,,36260.0,,12775.0,73.0,26613.0,461.0,969394.0,517012.0,1874995.0,Europe,38.0,2170.0,2.0
93.0,Sri Lanka,48949,,240.0,,42091.0,,6618.0,,2281.0,11.0,1389831.0,64761.0,21461031.0,Asia,438.0,89421.0,15.0
94.0,El Salvador,48905,,1437.0,9.0,43356.0,,4112.0,103.0,7520.0,221.0,645753.0,99291.0,6503612.0,North America,133.0,4526.0,10.0
95.0,Luxembourg,48027,,535.0,,44845.0,,2647.0,23.0,76070.0,847.0,1747872.0,2768459.0,631352.0,Europe,13.0,1180.0,0.0
96.0,Finland,38790,,597.0,,31000.0,,7193.0,32.0,6995.0,108.0,2566300.0,462788.0,5545309.0,Europe,143.0,9289.0,2.0
97.0,Uganda,37808,,302.0,,12942.0,,24564.0,,813.0,6.0,786510.0,16916.0,46494464.0,Africa,1230.0,153955.0,59.0
98.0,Estonia,34138,335.0,292.0,5.0,23811.0,804.0,10035.0,41.0,25725.0,220.0,684214.0,515605.0,1327011.0,Europe,39.0,4545.0,2.0
99.0,Australia,28633,19.0,909.0,,25839.0,2.0,1885.0,1.0,1116.0,35.0,12126938.0,472665.0,25656544.0,Australia/Oceania,896.0,28225.0,2.0
100.0,Namibia,28602,,261.0,,24462.0,,3879.0,32.0,11150.0,102.0,230214.0,89747.0,2565155.0,Africa,90.0,9828.0,11.0
101.0,Zambia,28596,,471.0,,20781.0,,7344.0,173.0,1533.0,25.0,706965.0,37900.0,18653249.0,Africa,652.0,39604.0,26.0
102.0,Cyprus,27638,,153.0,,2057.0,,25428.0,58.0,22803.0,126.0,857909.0,707830.0,1212027.0,Asia,44.0,7922.0,1.0
103.0,Uruguay,26901,,262.0,,19555.0,,7084.0,98.0,7730.0,75.0,706667.0,203057.0,3480140.0,South America,129.0,13283.0,5.0
104.0,Cameroon,26848,,448.0,,24892.0,,1508.0,46.0,998.0,17.0,149000.0,5541.0,26892316.0,Africa,1002.0,60027.0,180.0
105.0,Ivory Coast,23894,,139.0,,22668.0,,1087.0,,894.0,5.0,282125.0,10558.0,26720784.0,Africa,1118.0,192236.0,95.0
106.0,Sudan,23316,,1468.0,,13524.0,,8324.0,,525.0,33.0,,,44386680.0,Africa,1904.0,30236.0,
107.0,Mozambique,22334,,197.0,,17623.0,,4514.0,,704.0,6.0,290733.0,9167.0,31713447.0,Africa,1420.0,160982.0,109.0
108.0,Zimbabwe,22297,,528.0,,13213.0,,8556.0,,1489.0,35.0,227383.0,15182.0,14977245.0,Africa,672.0,28366.0,66.0
109.0,Senegal,21533,,469.0,,18357.0,,2707.0,33.0,1269.0,28.0,289150.0,17034.0,16975011.0,Africa,788.0,36194.0,59.0
110.0,DRC,19707,211.0,625.0,6.0,14766.0,6.0,4316.0,,217.0,7.0,,,90982916.0,Africa,4617.0,145573.0,
111.0,Angola,18254,,420.0,,14825.0,,3009.0,17.0,547.0,13.0,174111.0,5213.0,33399722.0,Africa,1830.0,79523.0,192.0
112.0,Madagascar,18001,,267.0,,17447.0,,287.0,16.0,641.0,10.0,102830.0,3664.0,28064024.0,Africa,1559.0,105109.0,273.0
113.0,French Polynesia,17340,,124.0,,4842.0,,12374.0,18.0,61539.0,440.0,26355.0,93533.0,281771.0,Australia/Oceania,16.0,2272.0,11.0
114.0,Botswana,16768,,59.0,,13310.0,,3399.0,1.0,7055.0,25.0,573333.0,241240.0,2376611.0,Africa,142.0,40282.0,4.0
115.0,Mauritania,15611,,387.0,,13639.0,,1585.0,58.0,3312.0,82.0,132738.0,28160.0,4713668.0,Africa,302.0,12180.0,36.0
116.0,Cuba,15007,,153.0,,12022.0,,2832.0,24.0,1325.0,14.0,1605819.0,141820.0,11322925.0,North America,755.0,74006.0,7.0
117.0,Malta,14529,,233.0,,11936.0,,2360.0,18.0,32858.0,527.0,546913.0,1236887.0,442169.0,Europe,30.0,1898.0,1.0
118.0,French Guiana,14221,,74.0,,9995.0,,4152.0,5.0,46975.0,244.0,111787.0,369253.0,302738.0,South America,21.0,4091.0,3.0
119.0,Maldives,14159,,49.0,,13365.0,,745.0,54.0,25953.0,90.0,345551.0,633384.0,545563.0,Asia,39.0,11134.0,2.0
120.0,Guinea,13980,,81.0,,13233.0,,666.0,24.0,1050.0,6.0,111262.0,8353.0,13319242.0,Africa,953.0,164435.0,120.0
121.0,Jamaica,13637,,313.0,,11506.0,,1818.0,5.0,4595.0,105.0,146809.0,49463.0,2968045.0,North America,218.0,9483.0,20.0
122.0,Tajikistan,13308,,90.0,,13215.0,,3.0,,1379.0,9.0,,,9650171.0,Asia,725.0,107224.0,
123.0,Syria,12462,,781.0,,6098.0,,5583.0,,703.0,44.0,,,17723659.0,Asia,1422.0,22694.0,
124.0,Cabo Verde,12433,,115.0,,11793.0,,525.0,23.0,22234.0,206.0,107817.0,192811.0,559186.0,Africa,45.0,4862.0,5.0
125.0,Eswatini,11711,,298.0,,7774.0,,3639.0,67.0,10039.0,255.0,103050.0,88339.0,1166530.0,Africa,100.0,3915.0,11.0
126.0,Belize,11332,,275.0,,10419.0,,638.0,2.0,28229.0,685.0,63250.0,157561.0,401432.0,North America,35.0,1460.0,6.0
127.0,Thailand,10834,287.0,67.0,,6732.0,166.0,4035.0,1.0,155.0,1.0,1217873.0,17425.0,69893292.0,Asia,6451.0,1043183.0,57.0
128.0,Haiti,10386,,238.0,,8814.0,,1334.0,,905.0,21.0,43211.0,3765.0,11476099.0,North America,1105.0,48219.0,266.0
129.0,Rwanda,9784,,124.0,,6974.0,,2686.0,,746.0,9.0,769338.0,58636.0,13120569.0,Africa,1341.0,105811.0,17.0
130.0,Gabon,9740,,66.0,,9549.0,,125.0,6.0,4323.0,29.0,394166.0,174929.0,2253297.0,Africa,231.0,34141.0,6.0
131.0,Réunion,9359,,42.0,,8830.0,,487.0,4.0,10414.0,47.0,71252.0,79283.0,898706.0,Africa,96.0,21398.0,13.0
132.0,Hong Kong,9344,60.0,159.0,,8524.0,56.0,661.0,41.0,1241.0,21.0,5845073.0,776314.0,7529265.0,Asia,806.0,47354.0,1.0
133.0,Malawi,9027,,235.0,,5838.0,,2954.0,4.0,466.0,12.0,97429.0,5025.0,19388939.0,Africa,2148.0,82506.0,199.0
134.0,Guadeloupe,8776,,154.0,,2242.0,,6380.0,3.0,21931.0,385.0,105991.0,264871.0,400161.0,North America,46.0,2598.0,4.0
135.0,Andorra,8586,,85.0,,7724.0,,777.0,15.0,111029.0,1099.0,180088.0,2328794.0,77331.0,Europe,9.0,910.0,0.0
136.0,Burkina Faso,8279,,89.0,,5872.0,,2318.0,,390.0,4.0,,,21203211.0,Africa,2561.0,238238.0,
137.0,Bahamas,8004,,175.0,,6331.0,,1498.0,11.0,20251.0,443.0,55277.0,139858.0,395236.0,North America,49.0,2258.0,7.0
138.0,Mali,7664,,299.0,,5326.0,,2039.0,,373.0,15.0,136739.0,6652.0,20555728.0,Africa,2682.0,68748.0,150.0
139.0,Trinidad and Tobago,7273,,128.0,,6863.0,,282.0,3.0,5188.0,91.0,76662.0,54684.0,1401901.0,North America,193.0,10952.0,18.0
140.0,Congo,7127,,108.0,,5846.0,,1173.0,,1275.0,19.0,73120.0,13082.0,5589314.0,Africa,784.0,51753.0,76.0
141.0,Suriname,7064,,138.0,,6321.0,,605.0,10.0,11985.0,234.0,30104.0,51074.0,589420.0,South America,83.0,4271.0,20.0
142.0,Guyana,6588,,170.0,,6040.0,,378.0,3.0,8354.0,216.0,41741.0,52932.0,788571.0,South America,120.0,4639.0,19.0
143.0,Mayotte,6232,,56.0,,2964.0,,3212.0,4.0,22558.0,203.0,39759.0,143915.0,276268.0,Africa,44.0,4933.0,7.0
144.0,Martinique,6184,,43.0,,98.0,,6043.0,4.0,16486.0,115.0,79166.0,211047.0,375110.0,North America,61.0,8723.0,5.0
145.0,Nicaragua,6097,,166.0,,4225.0,,1706.0,,915.0,25.0,,,6666278.0,North America,1093.0,40158.0,
146.0,Aruba,6068,,52.0,,5479.0,,537.0,4.0,56707.0,486.0,73015.0,682339.0,107007.0,North America,18.0,2058.0,1.0
147.0,Lesotho,5937,,85.0,,1572.0,,4280.0,,2760.0,40.0,41012.0,19064.0,2151264.0,Africa,362.0,25309.0,52.0
148.0,Iceland,5898,,29.0,,5726.0,,143.0,,17224.0,85.0,452628.0,1321850.0,342420.0,Europe,58.0,11808.0,1.0
149.0,Djibouti,5877,,61.0,,5789.0,,27.0,,5903.0,61.0,102991.0,103447.0,995592.0,Africa,169.0,16321.0,10.0
150.0,Equatorial Guinea,5296,,86.0,,5154.0,,56.0,,3711.0,60.0,79425.0,55659.0,1427002.0,Africa,269.0,16593.0,18.0
151.0,CAR,4973,,63.0,,4885.0,,25.0,2.0,1020.0,13.0,35523.0,7288.0,4874044.0,Africa,980.0,77366.0,137.0
152.0,Somalia,4726,,130.0,,3639.0,,957.0,,293.0,8.0,,,16125164.0,Africa,3412.0,124040.0,
153.0,Curaçao,4464,,19.0,,3985.0,,460.0,4.0,27145.0,116.0,40061.0,243606.0,164450.0,North America,37.0,8655.0,4.0
154.0,Togo,3978,,73.0,,3638.0,,267.0,,475.0,9.0,187776.0,22406.0,8380568.0,Africa,2107.0,114802.0,45.0
155.0,Niger,3924,,128.0,,2404.0,,1392.0,3.0,159.0,5.0,66389.0,2692.0,24662012.0,Africa,6285.0,192672.0,371.0
156.0,Gambia,3857,,125.0,,3677.0,,55.0,1.0,1573.0,51.0,30488.0,12433.0,2452177.0,Africa,636.0,19617.0,80.0
157.0,South Sudan,3662,,63.0,,3165.0,,434.0,1.0,325.0,6.0,79835.0,7088.0,11263208.0,Africa,3076.0,178781.0,141.0
158.0,Benin,3363,,46.0,,3222.0,,95.0,,274.0,4.0,400805.0,32614.0,12289520.0,Africa,3654.0,267163.0,31.0
159.0,Channel Islands,3299,,73.0,,2850.0,,376.0,10.0,18882.0,418.0,274437.0,1570788.0,174713.0,Europe,53.0,2393.0,1.0
160.0,Gibraltar,3240,,16.0,,2119.0,,1105.0,110.0,96182.0,475.0,133913.0,3975331.0,33686.0,Europe,10.0,2105.0,0.0
161.0,Sierra Leone,2846,,77.0,,1992.0,,777.0,,353.0,10.0,,,8062330.0,Africa,2833.0,104706.0,
162.0,San Marino,2667,,64.0,,2297.0,,306.0,10.0,78513.0,1884.0,28883.0,850275.0,33969.0,Europe,13.0,531.0,1.0
163.0,Chad,2589,,107.0,,1994.0,,488.0,,155.0,6.0,,,16672264.0,Africa,6440.0,155816.0,
164.0,Guinea-Bissau,2478,,45.0,,2400.0,,33.0,5.0,1244.0,23.0,37546.0,18844.0,1992412.0,Africa,804.0,44276.0,53.0
165.0,Liechtenstein,2346,,49.0,,2108.0,,189.0,14.0,61436.0,1283.0,21443.0,561541.0,38186.0,Europe,16.0,779.0,2.0
166.0,New Zealand,2222,,25.0,,2120.0,,77.0,,444.0,5.0,1441163.0,288112.0,5002100.0,Australia/Oceania,2251.0,200084.0,3.0
167.0,Yemen,2105,,612.0,,1416.0,,77.0,23.0,70.0,20.0,17404.0,577.0,30171130.0,Asia,14333.0,49299.0,1734.0
168.0,Liberia,1779,,83.0,,1406.0,,290.0,2.0,347.0,16.0,39870.0,7787.0,5120073.0,Africa,2878.0,61688.0,128.0
169.0,Sint Maarten,1575,,27.0,,1445.0,,103.0,3.0,36514.0,626.0,11535.0,267422.0,43134.0,North America,27.0,1598.0,4.0
170.0,Eritrea,1556,,6.0,,803.0,,747.0,,436.0,2.0,23693.0,6632.0,3572369.0,Africa,2296.0,595395.0,151.0
171.0,Vietnam,1515,,35.0,,1361.0,,119.0,,15.0,0.4,1431631.0,14638.0,97803166.0,Asia,64557.0,2794376.0,68.0
172.0,Mongolia,1456,14.0,2.0,,909.0,13.0,545.0,14.0,440.0,0.6,770542.0,233063.0,3306153.0,Asia,2271.0,1653077.0,4.0
173.0,Comoros,1160,,18.0,,876.0,,266.0,,1319.0,20.0,,,879340.0,Africa,758.0,48852.0,
