#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
24.0,Chile,768471,,19345.0,,725945.0,,23181.0,1544.0,39988.0,1007.0,8615052.0,448290.0,19217601.0,South America,25.0,993.0,2.0
25.0,Romania,757676,,19277.0,,703966.0,,34433.0,973.0,39549.0,1006.0,5685927.0,296795.0,19157767.0,Europe,25.0,994.0,3.0
26.0,Belgium,735220,2120.0,21599.0,48.0,50520.0,158.0,663101.0,294.0,63267.0,1859.0,8824522.0,759369.0,11620863.0,Europe,16.0,538.0,1.0
27.0,Israel,718746,,5304.0,,651522.0,,61920.0,1002.0,78145.0,577.0,11358022.0,1234891.0,9197590.0,Asia,13.0,1734.0,1.0
28.0,Iraq,639438,,13157.0,,604822.0,,21459.0,259.0,15682.0,323.0,6151665.0,150866.0,40775718.0,Asia,64.0,3099.0,7.0
29.0,Sweden,608411,,12428.0,,,,,226.0,60012.0,1226.0,5510486.0,543535.0,10138229.0,Europe,17.0,816.0,2.0
30.0,Pakistan,561625,1262.0,12276.0,58.0,523700.0,5536.0,25649.0,1692.0,2513.0,55.0,8399623.0,37578.0,223526127.0,Asia,398.0,18208.0,27.0
31.0,Philippines,547255,1960.0,11507.0,12.0,500781.0,133.0,34967.0,807.0,4953.0,104.0,8246989.0,74647.0,110479940.0,Asia,202.0,9601.0,13.0
32.0,Switzerland,540727,,9747.0,,317600.0,,213380.0,225.0,62197.0,1121.0,4674340.0,537666.0,8693760.0,Europe,16.0,892.0,2.0
33.0,Bangladesh,539975,,8253.0,,486393.0,,45329.0,,3259.0,50.0,3822345.0,23068.0,165702507.0,Asia,307.0,20078.0,43.0
34.0,Morocco,477656,,8450.0,,457956.0,,11250.0,320.0,12847.0,227.0,5504749.0,148055.0,37180411.0,Africa,78.0,4400.0,7.0
35.0,Austria,430870,,8170.0,,408426.0,,14274.0,262.0,47672.0,904.0,4786728.0,529611.0,9038203.0,Europe,21.0,1106.0,2.0
36.0,Serbia,417871,,4199.0,,31536.0,,382136.0,129.0,47946.0,482.0,2753786.0,315965.0,8715480.0,Europe,21.0,2076.0,3.0
37.0,Japan,411751,,6774.0,,378024.0,,26953.0,701.0,3262.0,54.0,7481377.0,59265.0,126235750.0,Asia,307.0,18635.0,17.0
38.0,Hungary,385755,2020.0,13636.0,93.0,293542.0,4022.0,78577.0,299.0,39995.0,1414.0,3357672.0,348122.0,9645105.0,Europe,25.0,707.0,3.0
39.0,Saudi Arabia,372073,,6424.0,,362947.0,,2702.0,447.0,10586.0,183.0,12899937.0,367022.0,35147567.0,Asia,94.0,5471.0,3.0
40.0,Jordan,343563,,4433.0,,324711.0,,14419.0,154.0,33467.0,432.0,4159350.0,405170.0,10265680.0,Asia,30.0,2316.0,2.0
41.0,UAE,342974,,986.0,,323191.0,,18797.0,,34421.0,99.0,27722025.0,2782191.0,9964100.0,Asia,29.0,10106.0,0.0
42.0,Lebanon,334093,,3915.0,,224380.0,,105798.0,886.0,49085.0,575.0,2777796.0,408114.0,6806429.0,Asia,20.0,1739.0,2.0
43.0,Panama,330985,,5595.0,,306634.0,,18756.0,202.0,75974.0,1284.0,1782418.0,409134.0,4356567.0,North America,13.0,779.0,2.0
44.0,Slovakia,273904,,5733.0,,255300.0,,12871.0,585.0,50154.0,1050.0,1881532.0,344522.0,5461283.0,Europe,20.0,953.0,3.0
45.0,Nepal,272557,,2054.0,,268796.0,,1707.0,,9252.0,70.0,2111649.0,71681.0,29458887.0,Asia,108.0,14342.0,14.0
46.0,Belarus,265284,,1830.0,,254032.0,,9422.0,,28080.0,194.0,4643526.0,491514.0,9447393.0,Europe,36.0,5163.0,2.0
47.0,Georgia,265200,535.0,3343.0,7.0,257441.0,757.0,4416.0,,66559.0,839.0,2434181.0,610926.0,3984409.0,Asia,15.0,1192.0,2.0
48.0,Ecuador,263517,,15220.0,,220398.0,,27899.0,497.0,14798.0,855.0,933000.0,52392.0,17807982.0,South America,68.0,1170.0,19.0
49.0,Malaysia,258306,,953.0,,205774.0,,51579.0,258.0,7918.0,29.0,5474691.0,167824.0,32621640.0,Asia,126.0,34230.0,6.0
50.0,Croatia,237080,,5282.0,,229327.0,,2471.0,91.0,57973.0,1292.0,1255786.0,307075.0,4089504.0,Europe,17.0,774.0,3.0
51.0,Bolivia,235098,1244.0,11107.0,63.0,175958.0,1629.0,48033.0,71.0,19972.0,944.0,635869.0,54019.0,11771134.0,South America,50.0,1060.0,19.0
52.0,Azerbaijan,231840,,3173.0,,226345.0,,2322.0,,22739.0,311.0,2485483.0,243779.0,10195637.0,Asia,44.0,3213.0,4.0
53.0,Bulgaria,229010,,9594.0,,196204.0,,23212.0,304.0,33114.0,1387.0,1513852.0,218896.0,6915856.0,Europe,30.0,721.0,5.0
54.0,Dominican Republic,227764,,2917.0,,173882.0,,50965.0,264.0,20867.0,267.0,1127561.0,103303.0,10915078.0,North America,48.0,3742.0,10.0
55.0,Tunisia,221455,,7461.0,,181198.0,,32796.0,354.0,18618.0,627.0,918123.0,77186.0,11894958.0,Africa,54.0,1594.0,13.0
56.0,Ireland,207720,,3865.0,,23364.0,,180491.0,169.0,41779.0,777.0,3288084.0,661344.0,4971820.0,Europe,24.0,1286.0,2.0
57.0,Denmark,203793,,2280.0,,195625.0,,5888.0,68.0,35107.0,393.0,14925205.0,2571165.0,5804841.0,Europe,28.0,2546.0,0.0
58.0,Kazakhstan,200964,920.0,2540.0,,183315.0,1341.0,15109.0,221.0,10624.0,134.0,6399596.0,338330.0,18915231.0,Asia,94.0,7447.0,3.0
59.0,Costa Rica,199187,,2714.0,,160946.0,,35527.0,168.0,38882.0,530.0,629031.0,122789.0,5122854.0,North America,26.0,1888.0,8.0
60.0,Lithuania,190241,510.0,3057.0,17.0,173505.0,769.0,13679.0,128.0,70497.0,1133.0,2015282.0,746801.0,2698553.0,Europe,14.0,883.0,1.0
61.0,Slovenia,178133,,3692.0,,160953.0,,13488.0,155.0,85677.0,1776.0,851403.0,409503.0,2079115.0,Europe,12.0,563.0,2.0
62.0,Kuwait,176052,,992.0,,164537.0,,10523.0,122.0,40852.0,230.0,1651287.0,383177.0,4309461.0,Asia,24.0,4344.0,3.0
63.0,Egypt,172602,,9899.0,,134215.0,,28488.0,90.0,1667.0,96.0,1000000.0,9660.0,103520014.0,Africa,600.0,10458.0,104.0
64.0,Greece,170244,,6077.0,,150880.0,,13287.0,293.0,16383.0,585.0,4648406.0,447333.0,10391374.0,Europe,61.0,1710.0,2.0
65.0,Armenia,169022,192.0,3140.0,2.0,160942.0,104.0,4940.0,,56973.0,1058.0,679135.0,228921.0,2966678.0,Asia,18.0,945.0,4.0
66.0,Moldova,168826,,3626.0,,156198.0,,9002.0,286.0,41912.0,900.0,662707.0,164520.0,4028136.0,Europe,24.0,1111.0,6.0
67.0,Guatemala,166283,,6057.0,,152920.0,,7306.0,5.0,9177.0,334.0,845614.0,46670.0,18119185.0,North America,109.0,2991.0,21.0
68.0,Palestine,166200,,1918.0,,155362.0,,8920.0,56.0,32122.0,371.0,1071752.0,207139.0,5174064.0,Asia,31.0,2698.0,5.0
69.0,Honduras,159024,669.0,3848.0,10.0,63153.0,162.0,92023.0,416.0,15900.0,385.0,406690.0,40663.0,10001543.0,North America,63.0,2599.0,25.0
70.0,Qatar,156351,,254.0,,147939.0,,8158.0,80.0,55684.0,90.0,1455165.0,518257.0,2807805.0,Asia,18.0,11054.0,2.0
71.0,Ethiopia,145548,,2177.0,,127864.0,,15507.0,260.0,1247.0,19.0,2033790.0,17427.0,116706493.0,Africa,802.0,53609.0,57.0
72.0,Nigeria,144521,,1734.0,,118866.0,,23921.0,10.0,691.0,8.0,1398630.0,6683.0,209266630.0,Africa,1448.0,120684.0,150.0
73.0,Paraguay,142598,,2904.0,,118750.0,,20944.0,243.0,19842.0,404.0,693803.0,96542.0,7186565.0,South America,50.0,2475.0,10.0
74.0,Myanmar,141543,,3188.0,,129287.0,,9068.0,,2591.0,58.0,2473356.0,45270.0,54635431.0,Asia,386.0,17138.0,22.0
75.0,Oman,136622,,1539.0,,128461.0,,6622.0,45.0,26344.0,297.0,1550000.0,298877.0,5186083.0,Asia,38.0,3370.0,3.0
76.0,Venezuela,132259,,1267.0,,124253.0,,6739.0,107.0,4659.0,45.0,2764178.0,97379.0,28385855.0,South America,215.0,22404.0,10.0
77.0,Libya,126881,,2014.0,,109262.0,,15605.0,,18312.0,291.0,692111.0,99888.0,6928867.0,Africa,55.0,3440.0,10.0
78.0,Bosnia and Herzegovina,125402,,4881.0,,104135.0,,16386.0,,38371.0,1494.0,625798.0,191486.0,3268112.0,Europe,26.0,670.0,5.0
79.0,Bahrain,111312,,395.0,,103878.0,,7039.0,59.0,64063.0,227.0,2874570.0,1654383.0,1737548.0,Asia,16.0,4399.0,1.0
80.0,Algeria,110303,,2932.0,,75628.0,,31743.0,42.0,2488.0,66.0,,,44337678.0,Africa,402.0,15122.0,
81.0,Kenya,102613,,1794.0,,84873.0,,15946.0,31.0,1883.0,33.0,1233920.0,22642.0,54497452.0,Africa,531.0,30378.0,44.0
82.0,North Macedonia,96518,,2971.0,,87324.0,,6223.0,131.0,46329.0,1426.0,482026.0,231374.0,2083321.0,Europe,22.0,701.0,4.0
83.0,Albania,90835,,1531.0,,55243.0,,34061.0,37.0,31585.0,532.0,402000.0,139785.0,2875845.0,Europe,32.0,1878.0,7.0
84.0,Kyrgyzstan,85441,43.0,1441.0,2.0,82184.0,86.0,1816.0,50.0,12964.0,219.0,697762.0,105875.0,6590408.0,Asia,77.0,4573.0,9.0
85.0,S. Korea,83199,362.0,1514.0,7.0,73227.0,291.0,8458.0,157.0,1622.0,30.0,6115337.0,119215.0,51296563.0,Asia,617.0,33881.0,8.0
86.0,Uzbekistan,79381,41.0,622.0,,77829.0,49.0,930.0,153.0,2351.0,18.0,1377915.0,40805.0,33767935.0,Asia,425.0,54289.0,25.0
87.0,Latvia,75509,,1431.0,,62844.0,,11234.0,97.0,40311.0,764.0,1296148.0,691949.0,1873184.0,Europe,25.0,1309.0,1.0
88.0,Ghana,74347,,505.0,,66333.0,,7509.0,109.0,2362.0,16.0,822643.0,26140.0,31470875.0,Africa,423.0,62319.0,38.0
89.0,Sri Lanka,74056,,384.0,,66984.0,,6688.0,,3449.0,18.0,1831420.0,85306.0,21468862.0,Asia,290.0,55908.0,12.0
90.0,Montenegro,68004,,880.0,,58561.0,,8563.0,68.0,108267.0,1401.0,251153.0,399852.0,628115.0,Europe,9.0,714.0,3.0
91.0,Zambia,67681,,931.0,,61302.0,,5448.0,372.0,3620.0,50.0,1004884.0,53742.0,18698438.0,Africa,276.0,20084.0,19.0
92.0,Norway,66236,,592.0,,57004.0,,8640.0,18.0,12159.0,109.0,3562573.0,653989.0,5447447.0,Europe,82.0,9202.0,2.0
93.0,Singapore,59786,9.0,29.0,,59569.0,,188.0,1.0,10170.0,5.0,6799834.0,1156673.0,5878786.0,Asia,98.0,202717.0,1.0
94.0,El Salvador,57428,,1727.0,,51983.0,,3718.0,58.0,8826.0,265.0,717882.0,110334.0,6506468.0,North America,113.0,3767.0,9.0
95.0,Afghanistan,55473,,2427.0,,48390.0,,4656.0,1010.0,1406.0,61.0,272256.0,6899.0,39465679.0,Asia,711.0,16261.0,145.0
96.0,Luxembourg,52539,,606.0,,49301.0,,2632.0,14.0,83099.0,958.0,1981645.0,3134309.0,632243.0,Europe,12.0,1043.0,0.0
97.0,Estonia,50993,,486.0,,40476.0,,10031.0,34.0,38425.0,366.0,832395.0,627234.0,1327089.0,Europe,26.0,2731.0,2.0
98.0,Finland,49572,,710.0,,40000.0,,8862.0,18.0,8938.0,128.0,3038900.0,547939.0,5546059.0,Europe,112.0,7811.0,2.0
99.0,Mozambique,48588,,514.0,,31016.0,,17058.0,,1528.0,16.0,377127.0,11863.0,31790304.0,Africa,654.0,61849.0,84.0
100.0,Uruguay,47828,,527.0,,41966.0,,5335.0,79.0,13739.0,151.0,920230.0,264344.0,3481190.0,South America,73.0,6606.0,4.0
101.0,Uganda,39979,,328.0,,14520.0,,25131.0,,858.0,7.0,852444.0,18284.0,46621373.0,Africa,1166.0,142138.0,55.0
102.0,Cuba,36595,,257.0,,31534.0,,4804.0,72.0,3232.0,23.0,2106593.0,186057.0,11322323.0,North America,309.0,44056.0,5.0
103.0,Namibia,35554,,384.0,,34002.0,,1168.0,13.0,13839.0,149.0,280713.0,109262.0,2569184.0,Africa,72.0,6691.0,9.0
104.0,Zimbabwe,35045,,1393.0,,29959.0,,3693.0,12.0,2337.0,93.0,309283.0,20624.0,14996169.0,Africa,428.0,10765.0,48.0
105.0,Cyprus,32288,,219.0,,2057.0,,30012.0,29.0,26623.0,181.0,1442930.0,1189757.0,1212794.0,Asia,38.0,5538.0,1.0
106.0,Cameroon,32098,,479.0,,29609.0,,2010.0,25.0,1191.0,18.0,149000.0,5529.0,26950266.0,Africa,840.0,56264.0,181.0
107.0,Ivory Coast,30717,,173.0,,28914.0,,1630.0,,1147.0,6.0,378905.0,14150.0,26778066.0,Africa,872.0,154787.0,71.0
108.0,Senegal,30376,,735.0,,24890.0,,4751.0,56.0,1785.0,43.0,354085.0,20812.0,17013721.0,Africa,560.0,23148.0,48.0
109.0,Australia,28892,5.0,909.0,,26113.0,2.0,1870.0,1.0,1125.0,35.0,13577766.0,528680.0,25682404.0,Australia/Oceania,889.0,28253.0,2.0
110.0,Malawi,28630,,926.0,,13347.0,,14357.0,4.0,1473.0,48.0,168776.0,8685.0,19432301.0,Africa,679.0,20985.0,115.0
111.0,Sudan,27820,,1849.0,,22208.0,,3763.0,,625.0,42.0,,,44476431.0,Africa,1599.0,24054.0,
112.0,Botswana,24926,,202.0,,21214.0,,3510.0,1.0,10470.0,85.0,706026.0,296554.0,2380770.0,Africa,96.0,11786.0,3.0
113.0,Thailand,24405,126.0,80.0,,21180.0,970.0,3145.0,1.0,349.0,1.0,1217873.0,17421.0,69908562.0,Asia,2865.0,873857.0,57.0
114.0,DRC,24152,,691.0,,15182.0,,8279.0,,265.0,8.0,,,91222052.0,Africa,3777.0,132015.0,
115.0,Angola,20294,,490.0,,18786.0,,1018.0,8.0,606.0,15.0,178539.0,5331.0,33489529.0,Africa,1650.0,68346.0,188.0
116.0,Malta,19497,,288.0,,16811.0,,2398.0,18.0,44084.0,651.0,648516.0,1466328.0,442272.0,Europe,23.0,1536.0,1.0
117.0,Madagascar,19360,,285.0,,18490.0,,585.0,16.0,688.0,10.0,114282.0,4063.0,28126468.0,Africa,1453.0,98689.0,246.0
118.0,Jamaica,18527,,368.0,,12504.0,,5655.0,23.0,6240.0,124.0,182670.0,61522.0,2969172.0,North America,160.0,8068.0,16.0
119.0,French Polynesia,18263,,135.0,,4842.0,,13286.0,5.0,64782.0,479.0,26355.0,93486.0,281913.0,Australia/Oceania,15.0,2088.0,11.0
120.0,Maldives,17507,,58.0,2.0,15142.0,,2307.0,178.0,32041.0,106.0,453895.0,830707.0,546396.0,Asia,31.0,9421.0,1.0
121.0,Rwanda,17200,,236.0,,13937.0,,3027.0,16.0,1308.0,18.0,938902.0,71406.0,13148726.0,Africa,764.0,55715.0,14.0
122.0,Mauritania,16954,,427.0,,16186.0,,341.0,23.0,3589.0,90.0,156527.0,33132.0,4724390.0,Africa,279.0,11064.0,30.0
123.0,French Guiana,16456,,80.0,,9995.0,,6381.0,11.0,54236.0,264.0,143389.0,472581.0,303417.0,South America,18.0,3793.0,2.0
124.0,Eswatini,16455,,630.0,,12140.0,,3685.0,67.0,14093.0,540.0,141608.0,121283.0,1167580.0,Africa,71.0,1853.0,8.0
125.0,Guinea,14860,,84.0,,14412.0,,364.0,24.0,1113.0,6.0,127079.0,9519.0,13350501.0,Africa,898.0,158935.0,105.0
126.0,Syria,14765,,971.0,,8520.0,,5274.0,,831.0,55.0,,,17760936.0,Asia,1203.0,18291.0,
127.0,Cabo Verde,14647,,139.0,,14134.0,,374.0,23.0,26169.0,248.0,113493.0,202770.0,559714.0,Africa,38.0,4027.0,5.0
128.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1376.0,9.0,,,9668946.0,Asia,727.0,107433.0,
129.0,Mayotte,12702,,72.0,,2964.0,,9666.0,28.0,45881.0,260.0,88733.0,320515.0,276845.0,Africa,22.0,3845.0,3.0
130.0,Gabon,12577,,73.0,,11534.0,,970.0,22.0,5570.0,32.0,480180.0,212667.0,2257901.0,Africa,180.0,30930.0,5.0
131.0,Belize,12134,,313.0,,11623.0,,198.0,1.0,30179.0,778.0,77212.0,192039.0,402064.0,North America,33.0,1285.0,5.0
132.0,Haiti,12016,,246.0,,9258.0,,2512.0,,1046.0,21.0,49333.0,4294.0,11488250.0,North America,956.0,46700.0,233.0
133.0,Burkina Faso,11538,,137.0,,10758.0,,643.0,,543.0,6.0,,,21253512.0,Africa,1842.0,155135.0,
134.0,Réunion,10907,,47.0,,10049.0,,811.0,17.0,12129.0,52.0,98785.0,109851.0,899263.0,Africa,82.0,19133.0,9.0
135.0,Hong Kong,10756,,192.0,,10136.0,,428.0,22.0,1428.0,25.0,7089664.0,940951.0,7534576.0,Asia,700.0,39243.0,1.0
136.0,Andorra,10427,,106.0,,9833.0,,488.0,15.0,134817.0,1371.0,193595.0,2503103.0,77342.0,Europe,7.0,730.0,0.0
137.0,Lesotho,9852,,225.0,,2940.0,,6687.0,,4576.0,105.0,53730.0,24959.0,2152747.0,Africa,219.0,9568.0,40.0
138.0,Guadeloupe,9351,,156.0,,2242.0,,6953.0,5.0,23368.0,390.0,124404.0,310881.0,400166.0,North America,43.0,2565.0,3.0
139.0,Suriname,8778,,166.0,,8179.0,,433.0,7.0,14881.0,281.0,38924.0,65986.0,589879.0,South America,67.0,3553.0,15.0
140.0,Congo,8419,,123.0,,7019.0,,1277.0,,1503.0,22.0,92500.0,16514.0,5601225.0,Africa,665.0,45538.0,61.0
141.0,Bahamas,8311,,178.0,,6931.0,,1202.0,1.0,21010.0,450.0,63374.0,160211.0,395565.0,North America,48.0,2222.0,6.0
142.0,Mali,8222,,340.0,,6154.0,,1728.0,,399.0,16.0,145929.0,7082.0,20606934.0,Africa,2506.0,60609.0,141.0
143.0,Guyana,8181,,186.0,,7281.0,,714.0,7.0,10370.0,236.0,54546.0,69142.0,788902.0,South America,96.0,4241.0,14.0
144.0,Trinidad and Tobago,7637,,137.0,,7323.0,,177.0,2.0,5446.0,98.0,89241.0,63639.0,1402297.0,North America,184.0,10236.0,16.0
145.0,Aruba,7368,,68.0,,7017.0,,283.0,11.0,68830.0,635.0,93566.0,874065.0,107047.0,North America,15.0,1574.0,1.0
146.0,Martinique,6553,,45.0,,98.0,,6410.0,3.0,17471.0,120.0,94694.0,252461.0,375084.0,North America,57.0,8335.0,4.0
147.0,Nicaragua,6347,,171.0,,4225.0,,1951.0,,951.0,26.0,,,6673167.0,North America,1051.0,39024.0,
148.0,Iceland,6033,,29.0,,5978.0,,26.0,,17609.0,85.0,488851.0,1426831.0,342613.0,Europe,57.0,11814.0,1.0
149.0,Djibouti,5967,,63.0,,5854.0,,50.0,,5986.0,63.0,111672.0,112025.0,996848.0,Africa,167.0,15823.0,9.0
150.0,Togo,5757,,80.0,,4899.0,,778.0,,686.0,10.0,218125.0,25975.0,8397577.0,Africa,1459.0,104970.0,38.0
151.0,Equatorial Guinea,5663,,87.0,,5422.0,,154.0,1.0,3957.0,61.0,92894.0,64913.0,1431053.0,Africa,253.0,16449.0,15.0
152.0,South Sudan,5134,,72.0,,3729.0,,1333.0,9.0,455.0,6.0,96084.0,8522.0,11274679.0,Africa,2196.0,156593.0,117.0
153.0,Somalia,5075,,146.0,,3733.0,,1196.0,,314.0,9.0,,,16164080.0,Africa,3185.0,110713.0,
154.0,CAR,4996,,63.0,,4885.0,,48.0,2.0,1023.0,13.0,35523.0,7277.0,4881395.0,Africa,977.0,77482.0,137.0
155.0,Niger,4678,,169.0,,4135.0,,374.0,3.0,189.0,7.0,76869.0,3107.0,24739091.0,Africa,5288.0,146385.0,322.0
156.0,Curaçao,4643,,22.0,,4559.0,,62.0,2.0,28223.0,134.0,46639.0,283504.0,164509.0,North America,35.0,7478.0,4.0
157.0,Benin,4560,,56.0,,3772.0,,732.0,,370.0,5.0,443877.0,36037.0,12317377.0,Africa,2701.0,219953.0,28.0
158.0,Gambia,4302,,135.0,,3891.0,,276.0,1.0,1750.0,55.0,38070.0,15487.0,2458136.0,Africa,571.0,18208.0,65.0
159.0,Gibraltar,4212,,84.0,,4032.0,,96.0,8.0,125041.0,2494.0,171263.0,5084251.0,33685.0,Europe,8.0,401.0,0.0
160.0,Channel Islands,3980,,83.0,,3568.0,,329.0,4.0,22762.0,475.0,342089.0,1956438.0,174853.0,Europe,44.0,2107.0,1.0
161.0,Sierra Leone,3817,,79.0,,2535.0,,1203.0,,473.0,10.0,116448.0,14418.0,8076539.0,Africa,2116.0,102235.0,69.0
162.0,Chad,3597,,128.0,,3131.0,,338.0,,215.0,8.0,,,16713640.0,Africa,4647.0,130575.0,
163.0,Comoros,3290,,125.0,,2730.0,,435.0,,3735.0,142.0,,,880963.0,Africa,268.0,7048.0,
164.0,San Marino,3278,,72.0,,2956.0,,250.0,6.0,96483.0,2119.0,37012.0,1089389.0,33975.0,Europe,10.0,472.0,1.0
165.0,Guinea-Bissau,2869,,46.0,,2432.0,,391.0,3.0,1437.0,23.0,47889.0,23987.0,1996490.0,Africa,696.0,43402.0,42.0
166.0,Liechtenstein,2537,,52.0,,2457.0,,28.0,2.0,66421.0,1361.0,26039.0,681721.0,38196.0,Europe,15.0,735.0,1.0
167.0,Saint Lucia,2487,,23.0,,1654.0,,810.0,2.0,13506.0,125.0,27885.0,151428.0,184147.0,North America,74.0,8006.0,7.0
168.0,Eritrea,2429,,7.0,,1828.0,,594.0,,679.0,2.0,23693.0,6624.0,3576661.0,Africa,1472.0,510952.0,151.0
169.0,New Zealand,2328,2.0,25.0,,2258.0,1.0,45.0,,465.0,5.0,1583469.0,316561.0,5002100.0,Australia/Oceania,2149.0,200084.0,3.0
170.0,Mongolia,2293,46.0,2.0,,1653.0,13.0,638.0,5.0,693.0,0.6,1308949.0,395361.0,3310773.0,Asia,1444.0,1655387.0,3.0
171.0,Vietnam,2142,,35.0,,1529.0,,578.0,,22.0,0.4,1529651.0,15628.0,97879662.0,Asia,45695.0,2796562.0,64.0
172.0,Yemen,2136,,616.0,,1430.0,,90.0,23.0,71.0,20.0,17404.0,576.0,30228696.0,Asia,14152.0,49073.0,1737.0
173.0,Sint Maarten,1991,,27.0,,1870.0,,94.0,1.0,46114.0,625.0,16065.0,372082.0,43176.0,North America,22.0,1599.0,3.0
174.0,Liberia,1956,,84.0,,1770.0,,102.0,2.0,381.0,16.0,67081.0,13075.0,5130495.0,Africa,2623.0,61077.0,76.0
