#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
32.0,Morocco,203733,3988.0,3445.0,72.0,168706.0,2784.0,31582.0,766.0,5499.0,93.0,3240758.0,87467.0,37051350.0,Africa,182.0,10755.0,11.0
33.0,Ecuador,163192,1014.0,12588.0,15.0,141759.0,,8845.0,362.0,9205.0,710.0,534444.0,30145.0,17728882.0,South America,109.0,1408.0,33.0
34.0,Nepal,160400,570.0,876.0,14.0,118843.0,3168.0,40681.0,,5474.0,30.0,1400694.0,47799.0,29304049.0,Asia,183.0,33452.0,21.0
35.0,Bolivia,140952,99.0,8658.0,13.0,109228.0,570.0,23066.0,71.0,12022.0,738.0,328257.0,27998.0,11724139.0,South America,83.0,1354.0,36.0
36.0,Qatar,131689,257.0,230.0,,128617.0,274.0,2842.0,40.0,46901.0,82.0,950031.0,338354.0,2807805.0,Asia,21.0,12208.0,3.0
37.0,Panama,129751,,2638.0,,105710.0,,21403.0,128.0,29921.0,608.0,631430.0,145608.0,4336510.0,North America,33.0,1644.0,7.0
38.0,UAE,127624,1390.0,482.0,2.0,122458.0,1708.0,4684.0,,12854.0,49.0,12661587.0,1275232.0,9928846.0,Asia,78.0,20599.0,1.0
39.0,Switzerland,127042,5949.0,2147.0,1.0,62700.0,1000.0,62195.0,142.0,14644.0,247.0,1829173.0,210853.0,8675112.0,Europe,68.0,4041.0,5.0
40.0,Dominican Republic,125008,165.0,2226.0,1.0,103324.0,243.0,19458.0,181.0,11487.0,205.0,570751.0,52444.0,10883002.0,North America,87.0,4889.0,19.0
41.0,Portugal,124432,3299.0,2371.0,28.0,72344.0,2388.0,49717.0,253.0,12215.0,233.0,3256562.0,319679.0,10186961.0,Europe,82.0,4296.0,3.0
42.0,Kuwait,123092,775.0,756.0,7.0,114116.0,725.0,8220.0,116.0,28687.0,176.0,889555.0,207316.0,4290815.0,Asia,35.0,5676.0,5.0
43.0,Sweden,115785,,5918.0,7.0,,,,39.0,11442.0,585.0,2074744.0,205021.0,10119680.0,Europe,87.0,1710.0,5.0
44.0,Oman,113820,466.0,1203.0,13.0,99997.0,329.0,12620.0,182.0,22111.0,234.0,376700.0,73179.0,5147637.0,Asia,45.0,4279.0,14.0
45.0,Kazakhstan,110684,142.0,1796.0,,105766.0,91.0,3122.0,221.0,5872.0,95.0,3309626.0,175587.0,18848974.0,Asia,170.0,10495.0,6.0
46.0,Egypt,106877,170.0,6222.0,11.0,99084.0,103.0,1571.0,41.0,1038.0,60.0,135000.0,1311.0,102949610.0,Africa,963.0,16546.0,763.0
47.0,Guatemala,105571,677.0,3665.0,14.0,95206.0,676.0,6700.0,5.0,5858.0,203.0,416088.0,23089.0,18021254.0,North America,171.0,4917.0,43.0
48.0,Costa Rica,105322,862.0,1329.0,17.0,64406.0,697.0,39587.0,195.0,20614.0,260.0,302168.0,59143.0,5109142.0,North America,49.0,3844.0,17.0
49.0,Japan,97498,424.0,1725.0,7.0,90148.0,439.0,5625.0,165.0,772.0,14.0,2606199.0,20627.0,126349496.0,Asia,1296.0,73246.0,48.0
50.0,Belarus,94609,902.0,965.0,4.0,84237.0,489.0,9407.0,,10013.0,102.0,2395368.0,253524.0,9448307.0,Europe,100.0,9791.0,4.0
51.0,Ethiopia,94218,511.0,1445.0,8.0,48968.0,818.0,43805.0,314.0,813.0,12.0,1455054.0,12558.0,115863663.0,Africa,1230.0,80182.0,80.0
52.0,Honduras,93966,752.0,2633.0,10.0,38536.0,540.0,52797.0,25.0,9439.0,264.0,223346.0,22436.0,9955024.0,North America,106.0,3781.0,45.0
53.0,Venezuela,90400,353.0,780.0,3.0,84907.0,463.0,4713.0,117.0,3182.0,27.0,2078803.0,73173.0,28409527.0,South America,314.0,36422.0,14.0
54.0,Austria,86102,2835.0,1005.0,13.0,60308.0,1272.0,24789.0,203.0,9542.0,111.0,2111575.0,234020.0,9023068.0,Europe,105.0,8978.0,4.0
55.0,Bahrain,80765,232.0,316.0,,77421.0,289.0,3028.0,24.0,46957.0,184.0,1709902.0,994131.0,1719996.0,Asia,21.0,5443.0,1.0
56.0,Armenia,80410,1600.0,1222.0,26.0,51814.0,652.0,27374.0,,27119.0,412.0,382938.0,129151.0,2965048.0,Asia,37.0,2426.0,8.0
57.0,Lebanon,73995,1809.0,590.0,11.0,36797.0,1252.0,36608.0,239.0,10857.0,87.0,1171367.0,171870.0,6815405.0,Asia,92.0,11552.0,6.0
58.0,Moldova,72460,649.0,1710.0,10.0,53201.0,471.0,17549.0,814.0,17976.0,424.0,347905.0,86310.0,4030891.0,Europe,56.0,2357.0,12.0
59.0,Uzbekistan,65881,214.0,556.0,4.0,63044.0,168.0,2281.0,252.0,1959.0,17.0,1377915.0,40979.0,33624745.0,Asia,510.0,60476.0,24.0
60.0,Hungary,63642,2079.0,1535.0,63.0,16646.0,155.0,45461.0,243.0,6593.0,159.0,1002093.0,103819.0,9652312.0,Europe,152.0,6288.0,10.0
61.0,Nigeria,62224,113.0,1135.0,3.0,57916.0,345.0,3173.0,7.0,300.0,5.0,614480.0,2958.0,207754443.0,Africa,3339.0,183044.0,338.0
62.0,Paraguay,60557,448.0,1347.0,14.0,40748.0,501.0,18462.0,120.0,8457.0,188.0,352711.0,49256.0,7160717.0,South America,118.0,5316.0,20.0
63.0,Jordan,58855,3800.0,668.0,44.0,7508.0,,50679.0,55.0,5750.0,65.0,1758841.0,171832.0,10235814.0,Asia,174.0,15323.0,6.0
64.0,Ireland,58767,700.0,1890.0,5.0,23364.0,,33513.0,38.0,11859.0,381.0,1579944.0,318823.0,4955552.0,Europe,84.0,2622.0,3.0
65.0,Singapore,57980,7.0,28.0,,57883.0,4.0,69.0,,9885.0,5.0,3680000.0,627427.0,5865227.0,Asia,101.0,209472.0,2.0
66.0,Libya,57975,752.0,812.0,11.0,32253.0,738.0,24910.0,,8401.0,118.0,304982.0,44192.0,6901290.0,Africa,119.0,8499.0,23.0
67.0,Kyrgyzstan,56738,568.0,1136.0,2.0,48223.0,380.0,7379.0,24.0,8651.0,173.0,402860.0,61425.0,6558616.0,Asia,116.0,5773.0,16.0
68.0,Algeria,56706,287.0,1931.0,9.0,39444.0,171.0,15331.0,29.0,1286.0,44.0,,,44103716.0,Africa,778.0,22840.0,
69.0,Tunisia,52399,,983.0,,5032.0,,46384.0,213.0,4419.0,83.0,330412.0,27863.0,11858490.0,Africa,226.0,12064.0,36.0
70.0,Palestine,51528,576.0,458.0,4.0,44444.0,389.0,6626.0,,10027.0,89.0,505555.0,98377.0,5138979.0,Asia,100.0,11220.0,10.0
71.0,Azerbaijan,51149,663.0,688.0,9.0,41693.0,283.0,8768.0,,5030.0,68.0,1308048.0,128635.0,10168697.0,Asia,199.0,14780.0,8.0
72.0,Kenya,50833,836.0,934.0,14.0,34832.0,403.0,15067.0,18.0,939.0,17.0,666122.0,12302.0,54147139.0,Africa,1065.0,57973.0,81.0
73.0,Ghana,47775,,316.0,,46971.0,,488.0,9.0,1527.0,10.0,522285.0,16698.0,31279095.0,Africa,655.0,98984.0,60.0
74.0,Myanmar,47666,1466.0,1147.0,25.0,27373.0,1366.0,19146.0,,874.0,21.0,634041.0,11628.0,54527976.0,Asia,1144.0,47540.0,86.0
75.0,Slovakia,46056,901.0,176.0,11.0,11008.0,878.0,34872.0,89.0,8434.0,32.0,706191.0,129327.0,5460505.0,Europe,119.0,31026.0,8.0
76.0,Bosnia and Herzegovina,43151,1555.0,1125.0,21.0,26903.0,361.0,15123.0,,13179.0,344.0,299419.0,91451.0,3274102.0,Europe,76.0,2910.0,11.0
77.0,Bulgaria,42701,2569.0,1161.0,25.0,18943.0,293.0,22597.0,145.0,6161.0,168.0,680744.0,98214.0,6931202.0,Europe,162.0,5970.0,10.0
78.0,Denmark,42157,745.0,709.0,1.0,32697.0,460.0,8751.0,19.0,7270.0,122.0,5011110.0,864158.0,5798837.0,Europe,138.0,8179.0,1.0
79.0,Afghanistan,41032,95.0,1523.0,5.0,34217.0,67.0,5292.0,93.0,1047.0,39.0,120914.0,3084.0,39206347.0,Asia,956.0,25743.0,324.0
80.0,Serbia,40880,1053.0,798.0,5.0,31536.0,,8546.0,38.0,4685.0,91.0,1298949.0,148863.0,8725817.0,Europe,213.0,10935.0,7.0
81.0,Croatia,38621,1413.0,470.0,18.0,26840.0,1003.0,11311.0,57.0,9427.0,115.0,457726.0,111724.0,4096935.0,Europe,106.0,8717.0,9.0
82.0,El Salvador,32925,,957.0,4.0,28582.0,,3386.0,47.0,5068.0,147.0,463545.0,71349.0,6496831.0,North America,197.0,6789.0,14.0
83.0,Greece,32752,1256.0,593.0,12.0,9989.0,,22170.0,102.0,3147.0,57.0,1698327.0,163201.0,10406323.0,Europe,318.0,17549.0,6.0
84.0,Georgia,32127,1824.0,238.0,23.0,12632.0,1262.0,19257.0,,8059.0,60.0,860418.0,215824.0,3986659.0,Asia,124.0,16751.0,5.0
85.0,Malaysia,28640,835.0,238.0,2.0,18499.0,674.0,9903.0,89.0,881.0,7.0,2044398.0,62906.0,32499277.0,Asia,1135.0,136552.0,16.0
86.0,North Macedonia,27827,628.0,949.0,15.0,19479.0,531.0,7399.0,25.0,13357.0,456.0,238011.0,114245.0,2083346.0,Europe,75.0,2195.0,9.0
87.0,Australia,27541,14.0,905.0,,25213.0,7.0,1423.0,1.0,1076.0,35.0,8597763.0,335914.0,25595129.0,Australia/Oceania,929.0,28282.0,3.0
88.0,S. Korea,26043,88.0,460.0,3.0,23981.0,76.0,1602.0,52.0,508.0,9.0,2567587.0,50066.0,51283585.0,Asia,1969.0,111486.0,20.0
89.0,Slovenia,25603,1499.0,264.0,13.0,8968.0,386.0,16371.0,87.0,12315.0,127.0,336227.0,161723.0,2079031.0,Europe,81.0,7875.0,6.0
90.0,Cameroon,21793,,426.0,,20117.0,,1250.0,61.0,815.0,16.0,149000.0,5569.0,26754685.0,Africa,1228.0,62804.0,180.0
91.0,Ivory Coast,20488,2.0,122.0,,20229.0,17.0,137.0,,771.0,5.0,189052.0,7111.0,26584737.0,Africa,1298.0,217908.0,141.0
92.0,Albania,19729,284.0,487.0,7.0,10808.0,103.0,8434.0,20.0,6858.0,169.0,115208.0,40048.0,2876769.0,Europe,146.0,5907.0,25.0
93.0,Norway,18666,324.0,280.0,1.0,11863.0,,6523.0,7.0,3434.0,52.0,1580349.0,290775.0,5434955.0,Europe,291.0,19411.0,3.0
94.0,Montenegro,17091,182.0,275.0,5.0,13251.0,235.0,3565.0,26.0,27211.0,438.0,86633.0,137930.0,628092.0,Europe,37.0,2284.0,7.0
95.0,Madagascar,16968,,244.0,,16301.0,,423.0,16.0,608.0,9.0,87659.0,3140.0,27915720.0,Africa,1645.0,114409.0,318.0
96.0,Zambia,16243,43.0,348.0,,15481.0,36.0,414.0,,876.0,19.0,241276.0,13010.0,18545925.0,Africa,1142.0,53293.0,77.0
97.0,Senegal,15571,6.0,322.0,,14437.0,121.0,812.0,7.0,922.0,19.0,204347.0,12104.0,16883073.0,Africa,1084.0,52432.0,83.0
98.0,Finland,15163,193.0,354.0,,9800.0,,5009.0,10.0,2735.0,64.0,1448500.0,261296.0,5543527.0,Europe,366.0,15660.0,4.0
99.0,Luxembourg,14884,485.0,147.0,,9579.0,9.0,5158.0,16.0,23654.0,234.0,1017308.0,1616735.0,629236.0,Europe,42.0,4281.0,1.0
100.0,Sudan,13747,,837.0,,6764.0,,6146.0,,311.0,19.0,,,44173522.0,Africa,3213.0,52776.0,
101.0,Namibia,12729,54.0,133.0,,10878.0,65.0,1718.0,2.0,4981.0,52.0,123455.0,48308.0,2555587.0,Africa,201.0,19215.0,21.0
102.0,Mozambique,12273,112.0,89.0,1.0,9282.0,28.0,2902.0,,389.0,3.0,183031.0,5805.0,31530910.0,Africa,2569.0,354280.0,172.0
103.0,Guinea,11819,184.0,71.0,,10505.0,31.0,1243.0,24.0,892.0,5.0,40998.0,3095.0,13245004.0,Africa,1121.0,186549.0,323.0
104.0,Uganda,11621,64.0,103.0,2.0,7400.0,49.0,4118.0,,252.0,2.0,540202.0,11694.0,46193055.0,Africa,3975.0,448476.0,86.0
105.0,Maldives,11567,35.0,37.0,,10652.0,89.0,878.0,12.0,21279.0,68.0,150743.0,277313.0,543584.0,Asia,47.0,14691.0,4.0
106.0,Lithuania,11362,413.0,141.0,5.0,4329.0,163.0,6892.0,32.0,4193.0,52.0,964352.0,355892.0,2709676.0,Europe,238.0,19218.0,3.0
107.0,DRC,11191,17.0,305.0,,10509.0,41.0,377.0,,124.0,3.0,,,90414969.0,Africa,8079.0,296443.0,
108.0,Tajikistan,10860,41.0,81.0,,10009.0,58.0,770.0,,1131.0,8.0,,,9605580.0,Asia,884.0,118587.0,
109.0,French Guiana,10397,12.0,70.0,1.0,9995.0,,332.0,3.0,34527.0,232.0,73598.0,244410.0,301125.0,South America,29.0,4302.0,4.0
110.0,Angola,9871,227.0,271.0,1.0,3647.0,117.0,5953.0,45.0,297.0,8.0,85213.0,2568.0,33186431.0,Africa,3362.0,122459.0,389.0
111.0,Haiti,9040,14.0,232.0,,7411.0,38.0,1397.0,,790.0,20.0,31869.0,2784.0,11447240.0,North America,1266.0,49342.0,359.0
112.0,Gabon,8937,,54.0,,8548.0,,335.0,3.0,3986.0,24.0,228427.0,101869.0,2242362.0,Africa,251.0,41525.0,10.0
113.0,Sri Lanka,8870,457.0,19.0,3.0,4043.0,110.0,4808.0,,414.0,0.9,460455.0,21474.0,21442431.0,Asia,2417.0,1128549.0,47.0
114.0,Jamaica,8787,38.0,196.0,4.0,4347.0,44.0,4244.0,4.0,2963.0,66.0,93422.0,31504.0,2965367.0,North America,337.0,15129.0,32.0
115.0,Cabo Verde,8472,49.0,94.0,,7599.0,144.0,779.0,23.0,15185.0,168.0,87480.0,156793.0,557933.0,Africa,66.0,5935.0,6.0
116.0,Zimbabwe,8315,12.0,242.0,,7804.0,7.0,269.0,,557.0,16.0,163656.0,10960.0,14932298.0,Africa,1796.0,61704.0,91.0
117.0,Mauritania,7680,3.0,163.0,,7392.0,5.0,125.0,3.0,1638.0,35.0,86331.0,18415.0,4688203.0,Africa,610.0,28762.0,54.0
118.0,Guadeloupe,7474,,115.0,,2199.0,,5160.0,35.0,18678.0,287.0,65030.0,162516.0,400146.0,North America,54.0,3480.0,6.0
119.0,Cuba,6678,83.0,128.0,,6051.0,22.0,499.0,5.0,590.0,11.0,808077.0,71357.0,11324356.0,North America,1696.0,88472.0,14.0
120.0,Bahamas,6502,92.0,136.0,4.0,4088.0,140.0,2278.0,8.0,16483.0,345.0,34504.0,87472.0,394457.0,North America,61.0,2900.0,11.0
121.0,French Polynesia,6431,,26.0,,4090.0,,2315.0,19.0,22851.0,92.0,26355.0,93645.0,281435.0,Australia/Oceania,44.0,10824.0,11.0
122.0,Botswana,6283,,21.0,,4438.0,,1824.0,1.0,2655.0,9.0,289232.0,122207.0,2366733.0,Africa,377.0,112702.0,8.0
123.0,Malawi,5897,3.0,183.0,,5299.0,5.0,415.0,4.0,306.0,9.0,60613.0,3143.0,19285954.0,Africa,3270.0,105388.0,318.0
124.0,Eswatini,5875,12.0,116.0,,5524.0,13.0,235.0,19.0,5047.0,100.0,45870.0,39406.0,1164037.0,Africa,198.0,10035.0,25.0
125.0,Malta,5685,107.0,55.0,2.0,3715.0,85.0,1915.0,,12864.0,124.0,323634.0,732326.0,441926.0,Europe,78.0,8035.0,1.0
126.0,Trinidad and Tobago,5568,33.0,106.0,,4186.0,60.0,1276.0,14.0,3974.0,76.0,32530.0,23220.0,1400963.0,North America,252.0,13217.0,43.0
127.0,Djibouti,5544,3.0,61.0,,5421.0,12.0,62.0,,5585.0,61.0,84334.0,84962.0,992607.0,Africa,179.0,16272.0,12.0
128.0,Syria,5528,67.0,275.0,3.0,1821.0,33.0,3432.0,,313.0,16.0,,,17635124.0,Asia,3190.0,64128.0,
129.0,Nicaragua,5514,80.0,156.0,1.0,4225.0,,1133.0,,829.0,23.0,,,6649916.0,North America,1206.0,42628.0,
130.0,Réunion,5361,,20.0,,4630.0,,711.0,10.0,5974.0,22.0,35419.0,39469.0,897381.0,Africa,167.0,44869.0,25.0
131.0,Hong Kong,5309,5.0,105.0,,5053.0,3.0,151.0,11.0,706.0,14.0,3707664.0,493260.0,7516651.0,Asia,1416.0,71587.0,2.0
132.0,Congo,5253,,92.0,,3887.0,,1274.0,,945.0,17.0,,,5561027.0,Africa,1059.0,60446.0,
133.0,Suriname,5187,7.0,111.0,1.0,5039.0,2.0,37.0,4.0,8816.0,189.0,18439.0,31341.0,588330.0,South America,113.0,5300.0,32.0
134.0,Rwanda,5084,11.0,35.0,1.0,4851.0,3.0,198.0,,389.0,3.0,550532.0,42174.0,13053697.0,Africa,2568.0,372963.0,24.0
135.0,Equatorial Guinea,5083,4.0,83.0,,4964.0,2.0,36.0,1.0,3586.0,59.0,65408.0,46147.0,1417382.0,Africa,279.0,17077.0,22.0
136.0,Latvia,4893,136.0,63.0,3.0,1382.0,25.0,3448.0,10.0,2604.0,34.0,431325.0,229514.0,1879296.0,Europe,384.0,29830.0,4.0
137.0,CAR,4863,,62.0,,1924.0,,2877.0,2.0,1001.0,13.0,32711.0,6735.0,4856588.0,Africa,999.0,78332.0,148.0
138.0,Iceland,4574,70.0,11.0,,3515.0,52.0,1048.0,3.0,13376.0,32.0,343009.0,1003065.0,341961.0,Europe,75.0,31087.0,1.0
139.0,Estonia,4465,37.0,73.0,,3561.0,56.0,831.0,3.0,3365.0,55.0,254549.0,191848.0,1326826.0,Europe,297.0,18176.0,5.0
140.0,Aruba,4437,15.0,36.0,,4253.0,31.0,148.0,4.0,41501.0,337.0,38701.0,361986.0,106913.0,North America,24.0,2970.0,3.0
141.0,Andorra,4410,85.0,72.0,,3029.0,72.0,1309.0,22.0,57047.0,931.0,137457.0,1778113.0,77305.0,Europe,18.0,1074.0,1.0
142.0,Mayotte,4321,,44.0,,2964.0,,1313.0,4.0,15719.0,160.0,13000.0,47290.0,274897.0,Africa,64.0,6248.0,21.0
143.0,Guyana,4061,35.0,119.0,,3030.0,21.0,912.0,9.0,5155.0,151.0,18685.0,23718.0,787785.0,South America,194.0,6620.0,42.0
144.0,Somalia,3941,,104.0,,3185.0,,652.0,,246.0,6.0,,,16032736.0,Africa,4068.0,154161.0,
145.0,Cyprus,3817,181.0,25.0,,1882.0,,1910.0,2.0,3154.0,21.0,458164.0,378584.0,1210204.0,Asia,317.0,48408.0,3.0
146.0,Thailand,3746,3.0,59.0,,3551.0,8.0,136.0,1.0,54.0,0.8,977854.0,13998.0,69857025.0,Asia,18648.0,1184017.0,71.0
147.0,Gambia,3666,1.0,119.0,,2666.0,6.0,881.0,,1504.0,49.0,20561.0,8433.0,2438024.0,Africa,665.0,20488.0,119.0
148.0,Martinique,3552,1295.0,30.0,6.0,98.0,,3424.0,16.0,9468.0,80.0,50071.0,133462.0,375170.0,North America,106.0,12506.0,7.0
149.0,Mali,3515,16.0,136.0,3.0,2665.0,1.0,714.0,,172.0,7.0,71919.0,3520.0,20434115.0,Africa,5813.0,150251.0,284.0
150.0,Belize,3200,55.0,51.0,1.0,2031.0,70.0,1118.0,1.0,8001.0,128.0,21646.0,54124.0,399931.0,North America,125.0,7842.0,18.0
151.0,Uruguay,2916,44.0,54.0,,2455.0,44.0,407.0,8.0,838.0,16.0,307253.0,88351.0,3477646.0,South America,1193.0,64401.0,11.0
152.0,South Sudan,2890,7.0,56.0,,1290.0,,1544.0,,257.0,5.0,12044.0,1072.0,11235965.0,Africa,3888.0,200642.0,933.0
153.0,Benin,2557,,41.0,,2330.0,,186.0,,209.0,3.0,238105.0,19480.0,12223360.0,Africa,4780.0,298131.0,51.0
154.0,Burkina Faso,2466,7.0,67.0,,2181.0,17.0,218.0,,117.0,3.0,,,21083747.0,Africa,8550.0,314683.0,
155.0,Guinea-Bissau,2403,,41.0,,1818.0,,544.0,5.0,1212.0,21.0,,,1982727.0,Africa,825.0,48359.0,
156.0,Sierra Leone,2350,4.0,74.0,,1790.0,3.0,486.0,,293.0,9.0,,,8028581.0,Africa,3416.0,108494.0,
157.0,Togo,2229,25.0,54.0,1.0,1612.0,4.0,563.0,,267.0,6.0,114964.0,13784.0,8340170.0,Africa,3742.0,154448.0,73.0
158.0,Yemen,2060,,599.0,,1364.0,4.0,97.0,,69.0,20.0,,,30034410.0,Asia,14580.0,50141.0,
159.0,Lesotho,1947,4.0,43.0,,975.0,,929.0,,907.0,20.0,22451.0,10453.0,2147742.0,Africa,1103.0,49947.0,96.0
160.0,New Zealand,1941,1.0,25.0,,1848.0,7.0,68.0,,388.0,5.0,1072492.0,214408.0,5002100.0,Australia/Oceania,2577.0,200084.0,5.0
161.0,Chad,1460,19.0,96.0,,1290.0,13.0,74.0,,88.0,6.0,,,16573994.0,Africa,11352.0,172646.0,
162.0,Liberia,1419,3.0,82.0,,1278.0,,59.0,2.0,278.0,16.0,30332.0,5953.0,5095323.0,Africa,3591.0,62138.0,168.0
