#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
7.0,Italy,19157174,,168864.0,,17789613.0,,1198697.0,343.0,317786.0,2801.0,229153940.0,3801290.0,60283200.0,Europe,3.0,357.0,0.0,,,19884.0
8.0,S. Korea,18471172,19310.0,24605.0,12.0,18255497.0,3528.0,191070.0,62.0,359656.0,479.0,15804065.0,307724.0,51357844.0,Asia,3.0,2087.0,3.0,376.0,0.2,3720.0
9.0,Russia,18455274,3464.0,381499.0,49.0,17882978.0,2787.0,190797.0,2300.0,126354.0,2612.0,273400000.0,1871831.0,146060197.0,Europe,8.0,383.0,1.0,24.0,0.3,1306.0
10.0,Turkey,15180444,,99057.0,,15035727.0,,45660.0,975.0,176183.0,1150.0,162743369.0,1888783.0,86163073.0,Asia,6.0,870.0,1.0,,,530.0
11.0,Spain,12890002,,108259.0,,12294986.0,,486757.0,339.0,275479.0,2314.0,471036328.0,10066779.0,46791166.0,Europe,4.0,432.0,0.0,,,10403.0
12.0,Vietnam,10752140,,43089.0,,9741110.0,,967941.0,35.0,108499.0,435.0,85826548.0,866070.0,99098807.0,Asia,9.0,2300.0,1.0,,,9767.0
13.0,Japan,9544437,47786.0,31377.0,14.0,9244555.0,16232.0,268505.0,71.0,75931.0,250.0,57334504.0,456127.0,125698615.0,Asia,13.0,4006.0,2.0,380.0,0.1,2136.0
14.0,Argentina,9394326,,129109.0,,9196362.0,4006.0,68855.0,410.0,204094.0,2805.0,35716069.0,775942.0,46029304.0,South America,5.0,357.0,1.0,,,1496.0
15.0,Australia,8419675,41743.0,10225.0,35.0,8077454.0,,331996.0,141.0,322660.0,392.0,74564274.0,2857467.0,26094537.0,Australia/Oceania,3.0,2552.0,0.0,1600.0,1.0,12723.0
16.0,Netherlands,8224378,,22401.0,,8072909.0,,129068.0,46.0,477854.0,1302.0,21107399.0,1226386.0,17211058.0,Europe,2.0,768.0,1.0,,,7499.0
17.0,Iran,7244694,,141420.0,,7064039.0,,39235.0,292.0,84090.0,1641.0,52690831.0,611591.0,86153707.0,Asia,12.0,609.0,2.0,,,455.0
18.0,Colombia,6198848,,140202.0,,6008044.0,,50602.0,342.0,119271.0,2698.0,35662857.0,686182.0,51972921.0,South America,8.0,371.0,1.0,,,974.0
19.0,Mexico,6185219,32295.0,325976.0,48.0,5289689.0,14055.0,569554.0,4798.0,46980.0,2476.0,16799433.0,127602.0,131655344.0,North America,21.0,404.0,8.0,245.0,0.4,4326.0
20.0,Indonesia,6106024,2472.0,156781.0,5.0,5930116.0,2386.0,19127.0,2771.0,21859.0,561.0,101398629.0,362998.0,279336795.0,Asia,46.0,1782.0,3.0,9.0,0.02,68.0
21.0,Poland,6020679,1046.0,116449.0,,5335708.0,8.0,568522.0,408.0,159432.0,3084.0,36511523.0,966851.0,37763328.0,Europe,6.0,324.0,1.0,28.0,,15055.0
22.0,Portugal,5234600,,24273.0,,4888967.0,,321360.0,61.0,516387.0,2395.0,43527258.0,4293908.0,10136979.0,Europe,2.0,418.0,0.0,,,31702.0
23.0,Ukraine,5018019,,108656.0,,4907033.0,76.0,2330.0,177.0,116142.0,2515.0,19521252.0,451818.0,43205992.0,Europe,9.0,398.0,2.0,,,54.0
24.0,DPRK,4763360,1630.0,74.0,,4760170.0,2070.0,3116.0,,183165.0,3.0,,,26005852.0,Asia,5.0,351430.0,,63.0,,120.0
25.0,Malaysia,4586322,,35795.0,,4516688.0,,33839.0,45.0,138144.0,1078.0,61295414.0,1846277.0,33199465.0,Asia,7.0,927.0,1.0,,,1019.0
26.0,Thailand,4540955,2144.0,30801.0,20.0,4485075.0,1946.0,25079.0,1496.0,64730.0,439.0,17270775.0,246191.0,70151935.0,Asia,15.0,2278.0,4.0,31.0,0.3,357.0
27.0,Austria,4499646,,18825.0,,4364180.0,,116641.0,63.0,493942.0,2066.0,191164442.0,20984775.0,9109673.0,Europe,2.0,484.0,0.0,,,12804.0
28.0,Israel,4425332,,11056.0,,4337576.0,,76700.0,310.0,474516.0,1186.0,41373364.0,4436346.0,9326000.0,Asia,2.0,844.0,0.0,,,8224.0
29.0,Belgium,4294880,,31977.0,,4135503.0,3746.0,127400.0,74.0,367367.0,2735.0,34634546.0,2962500.0,11690986.0,Europe,3.0,366.0,0.0,,,10897.0
30.0,Chile,4055693,,58717.0,,3702174.0,,294802.0,193.0,208562.0,3019.0,40866938.0,2101561.0,19445995.0,South America,5.0,331.0,0.0,,,15160.0
31.0,Taiwan,4026067,30477.0,7459.0,131.0,3237112.0,53589.0,781496.0,,168431.0,312.0,21515573.0,900105.0,23903397.0,Asia,6.0,3205.0,1.0,1275.0,5.0,32694.0
32.0,South Africa,3996904,,101868.0,,3886784.0,,8252.0,192.0,65726.0,1675.0,25789955.0,424096.0,60811610.0,Africa,15.0,597.0,2.0,,,136.0
33.0,Canada,3968974,,42183.0,,3568150.0,,358641.0,195.0,103339.0,1098.0,62586673.0,1629554.0,38407235.0,North America,10.0,910.0,1.0,,,9338.0
34.0,Czechia,3939184,1549.0,40330.0,3.0,3891707.0,1537.0,7147.0,11.0,366473.0,3752.0,55563299.0,5169206.0,10748903.0,Europe,3.0,267.0,0.0,144.0,0.3,665.0
35.0,Greece,3792674,,30400.0,,3577209.0,,185065.0,98.0,367479.0,2946.0,86278812.0,8359717.0,10320781.0,Europe,3.0,339.0,0.0,,,17931.0
36.0,Switzerland,3787749,,13997.0,,3654099.0,1260.0,119653.0,56.0,431317.0,1594.0,21468590.0,2444662.0,8781824.0,Europe,2.0,627.0,0.0,,,13625.0
37.0,Philippines,3713131,,60625.0,,3641136.0,,11370.0,471.0,33002.0,539.0,30924437.0,274853.0,112512479.0,Asia,30.0,1856.0,4.0,,,101.0
38.0,Peru,3656309,,213623.0,,3397500.0,2547.0,45186.0,148.0,107872.0,6302.0,31785989.0,937778.0,33894994.0,South America,9.0,159.0,1.0,,,1333.0
39.0,Denmark,3025655,,6505.0,,2997988.0,,21162.0,10.0,518696.0,1115.0,127740412.0,21898887.0,5833192.0,Europe,2.0,897.0,0.0,,,3628.0
40.0,Romania,2927187,,65755.0,,2849732.0,,11700.0,52.0,154225.0,3464.0,23542696.0,1240400.0,18979920.0,Europe,6.0,289.0,1.0,,,616.0
41.0,Sweden,2523404,,19111.0,,2491292.0,,13001.0,12.0,246768.0,1869.0,18688615.0,1827590.0,10225824.0,Europe,4.0,535.0,1.0,,,1271.0
42.0,Iraq,2374046,,25253.0,,2316868.0,,31925.0,24.0,56476.0,601.0,18851475.0,448455.0,42036471.0,Asia,18.0,1665.0,2.0,,,759.0
43.0,Serbia,2037347,,16141.0,,2006117.0,,15089.0,15.0,235078.0,1862.0,9956228.0,1148795.0,8666670.0,Europe,4.0,537.0,1.0,,,1741.0
44.0,Bangladesh,1986490,,29188.0,,1910477.0,,46825.0,1228.0,11825.0,174.0,14427806.0,85886.0,167987055.0,Asia,85.0,5755.0,12.0,,,279.0
45.0,Hungary,1932788,,46661.0,,1874932.0,,11195.0,10.0,201100.0,4855.0,11394556.0,1185566.0,9611070.0,Europe,5.0,206.0,1.0,,,1165.0
46.0,Slovakia,1799763,709.0,20157.0,3.0,1773534.0,317.0,6072.0,16.0,329328.0,3688.0,7186103.0,1314943.0,5464956.0,Europe,3.0,271.0,1.0,130.0,0.5,1111.0
47.0,Jordan,1700526,,14068.0,,1685354.0,,1104.0,124.0,163407.0,1352.0,16894012.0,1623376.0,10406713.0,Asia,6.0,740.0,1.0,,,106.0
48.0,Georgia,1662299,,16844.0,,1637293.0,,8162.0,,418317.0,4239.0,16920079.0,4257927.0,3973783.0,Asia,2.0,236.0,0.0,,,2054.0
49.0,Ireland,1614631,,7503.0,,1559510.0,,47618.0,36.0,319815.0,1486.0,12434736.0,2462986.0,5048643.0,Europe,3.0,673.0,0.0,,,9432.0
50.0,Pakistan,1541645,693.0,30413.0,,1501507.0,,9725.0,165.0,6717.0,133.0,29126098.0,126904.0,229512658.0,Asia,149.0,7547.0,8.0,3.0,,42.0
51.0,Singapore,1505938,,1426.0,,1399684.0,,104828.0,12.0,253405.0,240.0,24098157.0,4055008.0,5942814.0,Asia,4.0,4167.0,0.0,,,17639.0
52.0,Norway,1450111,,3415.0,,1437749.0,,8947.0,20.0,263348.0,620.0,11002430.0,1998103.0,5506437.0,Europe,4.0,1612.0,1.0,,,1625.0
53.0,New Zealand,1412642,9569.0,1581.0,20.0,1351318.0,7392.0,59743.0,,282410.0,316.0,7307072.0,1460801.0,5002100.0,Australia/Oceania,4.0,3164.0,1.0,1913.0,4.0,11944.0
54.0,Kazakhstan,1308541,334.0,13663.0,,1292749.0,40.0,2129.0,24.0,68054.0,711.0,11575012.0,601984.0,19228115.0,Asia,15.0,1407.0,2.0,17.0,,111.0
55.0,Hong Kong,1262122,,9407.0,,1203797.0,,48918.0,1.0,165650.0,1235.0,50415048.0,6616823.0,7619223.0,Asia,6.0,810.0,0.0,,,6420.0
56.0,Morocco,1235920,,16142.0,,1195791.0,,23987.0,293.0,32705.0,427.0,12018929.0,318046.0,37789868.0,Africa,31.0,2341.0,3.0,,,635.0
57.0,Bulgaria,1176567,,37264.0,,1121898.0,,17405.0,37.0,171928.0,5445.0,10134841.0,1480969.0,6843387.0,Europe,6.0,184.0,1.0,,,2543.0
58.0,Finland,1158485,,4941.0,,1109632.0,,43912.0,21.0,208435.0,889.0,11097112.0,1996596.0,5558016.0,Europe,5.0,1125.0,1.0,,,7901.0
59.0,Croatia,1155583,,16096.0,,1131586.0,,7901.0,13.0,285018.0,3970.0,4961570.0,1223745.0,4054415.0,Europe,4.0,252.0,1.0,,,1949.0
60.0,Lebanon,1121054,,10473.0,,1087587.0,,22994.0,186.0,165737.0,1548.0,4795578.0,708981.0,6764044.0,Asia,6.0,646.0,1.0,,,3399.0
61.0,Cuba,1106283,,8529.0,,1097519.0,,235.0,23.0,97791.0,754.0,13852049.0,1224466.0,11312725.0,North America,10.0,1326.0,1.0,,,21.0
62.0,Lithuania,1070354,572.0,9178.0,1.0,1038300.0,,22876.0,1.0,404514.0,3469.0,10017016.0,3785683.0,2646026.0,Europe,2.0,288.0,0.0,216.0,0.4,8645.0
63.0,Tunisia,1066127,,28748.0,,,,,29.0,88349.0,2382.0,4704138.0,389829.0,12067171.0,Africa,11.0,420.0,3.0,,,880.0
64.0,Slovenia,1046425,,6657.0,,1026891.0,,12877.0,10.0,503207.0,3201.0,2687538.0,1292389.0,2079512.0,Europe,2.0,312.0,1.0,,,6192.0
65.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105266.0,754.0,13646641.0,1445148.0,9443078.0,Europe,9.0,1327.0,1.0,,,141.0
66.0,Nepal,980058,,11952.0,,967598.0,,508.0,,32463.0,396.0,5768652.0,191078.0,30190068.0,Asia,31.0,2526.0,5.0,,,17.0
67.0,Uruguay,962251,,7351.0,,951293.0,,3607.0,18.0,275092.0,2102.0,6114822.0,1748130.0,3497922.0,South America,4.0,476.0,1.0,,,1031.0
68.0,UAE,958070,,2322.0,,938261.0,,17487.0,,94572.0,229.0,171873657.0,16965831.0,10130577.0,Asia,11.0,4363.0,0.0,,,1726.0
69.0,Bolivia,939612,2910.0,21963.0,,889407.0,1005.0,28242.0,220.0,78346.0,1831.0,2705422.0,225582.0,11993052.0,South America,13.0,546.0,4.0,243.0,,2355.0
70.0,Guatemala,933259,,18666.0,,865029.0,,49564.0,5.0,50225.0,1005.0,4990821.0,268589.0,18581636.0,North America,20.0,995.0,4.0,,,2667.0
71.0,Mongolia,929543,,2179.0,,,,,192.0,274656.0,644.0,4030048.0,1190773.0,3384396.0,Asia,4.0,1553.0,1.0,,,181453.0
72.0,Panama,925254,,8373.0,,903344.0,,13537.0,16.0,207862.0,1881.0,6597121.0,1482072.0,4451281.0,North America,5.0,532.0,1.0,,,3041.0
73.0,Ecuador,915679,,35747.0,,864451.0,1531.0,15481.0,759.0,50363.0,1966.0,2470170.0,135862.0,18181513.0,South America,20.0,509.0,7.0,,,851.0
74.0,Costa Rica,904934,,8525.0,,860711.0,,35698.0,52.0,174441.0,1643.0,4659757.0,898248.0,5187609.0,North America,6.0,609.0,1.0,,,6881.0
75.0,Latvia,839846,595.0,5869.0,,827610.0,149.0,6367.0,2.0,455368.0,3182.0,7342268.0,3981012.0,1844322.0,Europe,2.0,314.0,0.0,323.0,,3452.0
76.0,Saudi Arabia,798977,,9218.0,,782818.0,,6941.0,133.0,22253.0,257.0,43540042.0,1212694.0,35903570.0,Asia,45.0,3895.0,1.0,,,193.0
77.0,Azerbaijan,793388,,9717.0,,783453.0,,218.0,,76857.0,941.0,6972527.0,675446.0,10322853.0,Asia,13.0,1062.0,1.0,,,21.0
78.0,Sri Lanka,664217,,16525.0,,647424.0,,268.0,,30760.0,765.0,6486117.0,300371.0,21593678.0,Asia,33.0,1307.0,3.0,,,12.0
79.0,Paraguay,660841,,18994.0,,624673.0,,17174.0,6.0,90419.0,2599.0,2646163.0,362060.0,7308629.0,South America,11.0,385.0,3.0,,,2350.0
80.0,Kuwait,646098,,2556.0,,639011.0,,4531.0,6.0,146924.0,581.0,8223642.0,1870068.0,4397509.0,Asia,7.0,1720.0,1.0,,,1030.0
81.0,Bahrain,636294,,1498.0,,622557.0,,12239.0,14.0,349529.0,823.0,10065050.0,5528926.0,1820435.0,Asia,3.0,1215.0,0.0,,,6723.0
82.0,Dominican Republic,614707,,4383.0,,604845.0,,5479.0,32.0,55546.0,396.0,3522740.0,318323.0,11066548.0,North America,18.0,2525.0,3.0,,,495.0
83.0,Myanmar,613695,,19434.0,,592609.0,,1652.0,,11129.0,352.0,8406610.0,152451.0,55142861.0,Asia,90.0,2837.0,7.0,,,30.0
84.0,Palestine,586058,,5358.0,,578920.0,,1780.0,17.0,109754.0,1003.0,3078533.0,576532.0,5339745.0,Asia,9.0,997.0,2.0,,,333.0
85.0,Estonia,581457,,2599.0,,522921.0,,55937.0,6.0,437736.0,1957.0,3415922.0,2571595.0,1328328.0,Europe,2.0,511.0,0.0,,,42111.0
86.0,Venezuela,527593,,5739.0,,519447.0,,2407.0,36.0,18660.0,203.0,3359014.0,118802.0,28274073.0,South America,54.0,4927.0,8.0,,,85.0
87.0,Moldova,520321,,11567.0,,504142.0,,4612.0,49.0,129590.0,2881.0,3216305.0,801047.0,4015127.0,Europe,8.0,347.0,1.0,,,1149.0
88.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4855.0,232.0,3693367.0,34773.0,106213588.0,Africa,206.0,4315.0,29.0,,,460.0
89.0,Cyprus,504717,,1072.0,,124370.0,,379275.0,60.0,412006.0,875.0,9477138.0,7736294.0,1225023.0,Asia,2.0,1143.0,0.0,,,309606.0
90.0,Libya,502189,,6430.0,,490973.0,,4786.0,101.0,71141.0,911.0,2477219.0,350926.0,7059089.0,Africa,14.0,1098.0,3.0,,,678.0
91.0,Ethiopia,490031,,7549.0,,466321.0,,16161.0,48.0,4060.0,63.0,5077814.0,42074.0,120686526.0,Africa,246.0,15987.0,24.0,,,134.0
92.0,Honduras,427718,,10906.0,,132498.0,,284314.0,105.0,41846.0,1067.0,1404069.0,137368.0,10221219.0,North America,24.0,937.0,7.0,,,27816.0
93.0,Réunion,425638,,819.0,,418572.0,,6247.0,10.0,468685.0,902.0,1603660.0,1765848.0,908153.0,Africa,2.0,1109.0,1.0,,,6879.0
94.0,Armenia,423417,,8629.0,,412661.0,,2127.0,,142355.0,2901.0,3109931.0,1045576.0,2974372.0,Asia,7.0,345.0,1.0,,,715.0
95.0,Oman,391641,,4260.0,,384669.0,,2712.0,2.0,72963.0,794.0,25000000.0,4657546.0,5367633.0,Asia,14.0,1260.0,0.0,,,505.0
96.0,Qatar,387208,,679.0,,381349.0,,5180.0,1.0,137904.0,242.0,3671811.0,1307716.0,2807805.0,Asia,7.0,4135.0,1.0,,,1845.0
97.0,Bosnia and Herzegovina,379408,,15809.0,,,,,,117107.0,4880.0,1796066.0,554371.0,3239828.0,Europe,9.0,205.0,2.0,,,52898.0
98.0,Kenya,335341,,5660.0,,326799.0,,2882.0,3.0,5972.0,101.0,3774973.0,67228.0,56151709.0,Africa,167.0,9921.0,15.0,,,51.0
99.0,Zambia,326651,,4008.0,,321551.0,,1092.0,2.0,16822.0,206.0,3567977.0,183740.0,19418637.0,Africa,59.0,4845.0,5.0,,,56.0
100.0,Botswana,324154,,2753.0,,319099.0,,2302.0,1.0,132467.0,1125.0,2026898.0,828301.0,2447055.0,Africa,8.0,889.0,1.0,,,941.0
101.0,North Macedonia,315402,,9329.0,,304599.0,,1474.0,,151403.0,4478.0,2077326.0,997179.0,2083202.0,Europe,7.0,223.0,1.0,,,708.0
102.0,Albania,284758,,3508.0,,276473.0,,4777.0,,99168.0,1222.0,1854161.0,645715.0,2871484.0,Europe,10.0,819.0,2.0,,,1664.0
103.0,Algeria,266202,,6875.0,,178641.0,,80686.0,6.0,5858.0,151.0,230861.0,5080.0,45442498.0,Africa,171.0,6610.0,197.0,,,1776.0
104.0,Luxembourg,263167,,1094.0,,251249.0,,10824.0,,407098.0,1692.0,4307055.0,6662668.0,646446.0,Europe,2.0,591.0,0.0,,,16744.0
105.0,Nigeria,257637,,3144.0,,250287.0,,4206.0,11.0,1191.0,15.0,5279608.0,24397.0,216407517.0,Africa,840.0,68832.0,41.0,,,19.0
106.0,Zimbabwe,255805,,5560.0,,249305.0,,940.0,12.0,16722.0,363.0,2404673.0,157191.0,15297785.0,Africa,60.0,2751.0,6.0,,,61.0
107.0,Montenegro,242333,,2729.0,,237256.0,,2348.0,6.0,385742.0,4344.0,2504361.0,3986401.0,628226.0,Europe,3.0,230.0,0.0,,,3738.0
108.0,Uzbekistan,241468,91.0,1637.0,,238514.0,72.0,1317.0,23.0,7010.0,48.0,1377915.0,40004.0,34444110.0,Asia,143.0,21041.0,25.0,3.0,,38.0
109.0,Mozambique,228479,,2213.0,,225762.0,,504.0,11.0,6920.0,67.0,1353828.0,41006.0,33015223.0,Africa,145.0,14919.0,24.0,,,15.0
110.0,Laos,210348,7.0,757.0,,,,,,28092.0,101.0,1233207.0,164697.0,7487752.0,Asia,36.0,9891.0,6.0,0.9,,26968.0
111.0,Martinique,201211,,971.0,,104.0,,200136.0,8.0,537021.0,2592.0,828928.0,2212363.0,374680.0,North America,2.0,386.0,0.0,,,534152.0
112.0,Kyrgyzstan,201053,,2991.0,,196406.0,,1656.0,131.0,29827.0,444.0,1907195.0,282944.0,6740533.0,Asia,34.0,2254.0,4.0,,,246.0
113.0,Iceland,196527,,179.0,,,,,1.0,568500.0,518.0,1973339.0,5708340.0,345694.0,Europe,2.0,1931.0,0.0,,,349046.0
114.0,Afghanistan,183084,,7727.0,,164950.0,,10407.0,1124.0,4499.0,190.0,1009745.0,24815.0,40690302.0,Asia,222.0,5266.0,40.0,,,256.0
115.0,Maldives,182720,,306.0,,163687.0,,18727.0,25.0,326473.0,547.0,2213831.0,3955544.0,559678.0,Asia,3.0,1829.0,0.0,,,33460.0
116.0,Guadeloupe,171431,,957.0,,2250.0,,168224.0,19.0,428298.0,2391.0,938039.0,2343568.0,400261.0,North America,2.0,418.0,0.0,,,420286.0
117.0,Brunei,171027,1179.0,225.0,,164116.0,,6686.0,3.0,383556.0,505.0,717784.0,1609749.0,445898.0,Asia,3.0,1982.0,1.0,2644.0,,14994.0
118.0,El Salvador,169646,,4153.0,,159993.0,,5500.0,8.0,25892.0,634.0,2284873.0,348730.0,6551977.0,North America,39.0,1578.0,3.0,,,839.0
119.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64272.0,1544.0,1062663.0,403535.0,2633388.0,Africa,16.0,648.0,2.0,,,142.0
120.0,Uganda,168169,,3622.0,,100412.0,,64135.0,14.0,3457.0,74.0,2783049.0,57213.0,48643982.0,Africa,289.0,13430.0,17.0,,,1318.0
121.0,Trinidad and Tobago,167896,,4021.0,,157715.0,,6160.0,18.0,119194.0,2855.0,777035.0,551638.0,1408595.0,North America,8.0,350.0,2.0,,,4373.0
122.0,Ghana,166816,,1453.0,,164156.0,,1207.0,2.0,5152.0,45.0,2479277.0,76576.0,32376508.0,Africa,194.0,22283.0,13.0,,,37.0
123.0,Jamaica,143408,,3145.0,,91284.0,,48979.0,,48008.0,1053.0,1132736.0,379204.0,2987141.0,North America,21.0,950.0,3.0,,,16397.0
124.0,Cambodia,136314,,3056.0,,133206.0,,52.0,,7933.0,178.0,2996780.0,174393.0,17184014.0,Asia,126.0,5623.0,6.0,,,3.0
125.0,Rwanda,131490,,1461.0,,45522.0,,84507.0,,9670.0,107.0,5584357.0,410691.0,13597470.0,Africa,103.0,9307.0,2.0,,,6215.0
126.0,Cameroon,120068,,1931.0,,117791.0,,346.0,13.0,4308.0,69.0,1751774.0,62847.0,27873844.0,Africa,232.0,14435.0,16.0,,,12.0
127.0,Malta,107812,506.0,754.0,1.0,98723.0,507.0,8335.0,4.0,242871.0,1699.0,1982542.0,4466130.0,443906.0,Europe,4.0,589.0,0.0,1140.0,2.0,18776.0
128.0,Angola,99761,,1900.0,,97149.0,,712.0,,2857.0,54.0,1499795.0,42948.0,34920826.0,Africa,350.0,18379.0,23.0,,,20.0
129.0,DRC,91393,,1375.0,,50930.0,,39088.0,,962.0,14.0,846704.0,8910.0,95033279.0,Africa,1040.0,69115.0,112.0,,,411.0
130.0,French Guiana,89779,,402.0,,11254.0,,78123.0,1.0,285702.0,1279.0,644972.0,2052482.0,314240.0,South America,4.0,782.0,0.0,,,248609.0
131.0,Malawi,86658,,2646.0,,83293.0,,719.0,67.0,4306.0,131.0,594693.0,29552.0,20123385.0,Africa,232.0,7605.0,34.0,,,36.0
132.0,Senegal,86434,,1968.0,,84414.0,,52.0,,4902.0,112.0,1118765.0,63456.0,17630673.0,Africa,204.0,8959.0,16.0,,,3.0
133.0,Barbados,85488,,478.0,,83422.0,,1588.0,,296749.0,1659.0,709101.0,2461455.0,288082.0,North America,3.0,603.0,0.0,,,5512.0
134.0,Ivory Coast,83896,,805.0,,82677.0,,414.0,,3030.0,29.0,1557202.0,56235.0,27691012.0,Africa,330.0,34399.0,18.0,,,15.0
135.0,Channel Islands,83571,,180.0,,80325.0,,3066.0,,471929.0,1016.0,1252808.0,7074654.0,177084.0,Europe,2.0,984.0,0.0,,,17314.0
136.0,Suriname,80890,,1376.0,,49587.0,,29927.0,,135450.0,2304.0,238136.0,398757.0,597196.0,South America,7.0,434.0,3.0,,,50113.0
137.0,French Polynesia,73451,,649.0,,,,,7.0,258475.0,2284.0,,,284171.0,Australia/Oceania,4.0,438.0,,,,138304.0
138.0,Eswatini,73185,,1417.0,,71659.0,,109.0,11.0,61796.0,1196.0,1037597.0,876122.0,1184307.0,Africa,16.0,836.0,1.0,,,92.0
139.0,Guyana,67929,,1258.0,,65884.0,,787.0,,85534.0,1584.0,664081.0,836186.0,794179.0,South America,12.0,631.0,1.0,,,991.0
140.0,Fiji,66126,,866.0,,63946.0,,1314.0,,72706.0,952.0,577310.0,634755.0,909500.0,Australia/Oceania,14.0,1050.0,2.0,,,1445.0
141.0,Madagascar,65787,,1401.0,,63540.0,,846.0,6.0,2259.0,48.0,471434.0,16188.0,29121665.0,Africa,443.0,20786.0,62.0,,,29.0
142.0,New Caledonia,65271,,313.0,,63505.0,,1453.0,9.0,224288.0,1076.0,98964.0,340066.0,291014.0,Australia/Oceania,4.0,930.0,3.0,,,4993.0
143.0,Belize,64948,,680.0,,63451.0,,817.0,6.0,157589.0,1650.0,576016.0,1397636.0,412136.0,North America,6.0,606.0,1.0,,,1982.0
144.0,Sudan,62745,,4952.0,,,,,,1367.0,108.0,562941.0,12263.0,45906833.0,Africa,732.0,9270.0,82.0,,,380.0
145.0,Cabo Verde,61411,,407.0,,60392.0,,612.0,23.0,108094.0,716.0,401416.0,706564.0,568124.0,Africa,9.0,1396.0,1.0,,,1077.0
146.0,Mauritania,60864,,986.0,,58418.0,,1460.0,,12433.0,201.0,878327.0,179423.0,4895274.0,Africa,80.0,4965.0,6.0,,,298.0
147.0,Bhutan,59824,,21.0,,59730.0,,73.0,,75853.0,27.0,2303734.0,2920981.0,788685.0,Asia,13.0,37556.0,0.0,,,93.0
148.0,Syria,55945,,3150.0,,52765.0,,30.0,,3048.0,172.0,146269.0,7969.0,18355048.0,Asia,328.0,5827.0,125.0,,,2.0
149.0,Gabon,47939,,305.0,,47353.0,,281.0,,20563.0,131.0,1602857.0,687543.0,2331281.0,Africa,49.0,7644.0,1.0,,,121.0
150.0,Seychelles,44847,,167.0,,44512.0,,168.0,,450402.0,1677.0,,,99571.0,Africa,2.0,596.0,,,,1687.0
151.0,Papua New Guinea,44739,,662.0,,43982.0,,95.0,7.0,4817.0,71.0,249149.0,26826.0,9287649.0,Australia/Oceania,208.0,14030.0,37.0,,,10.0
152.0,Andorra,44671,,153.0,,43802.0,,716.0,14.0,576303.0,1974.0,249838.0,3223175.0,77513.0,Europe,2.0,507.0,0.0,,,9237.0
153.0,Curaçao,44662,,278.0,,44229.0,,155.0,3.0,269956.0,1680.0,496693.0,3002218.0,165442.0,North America,4.0,595.0,0.0,,,937.0
154.0,Burundi,42836,,38.0,,,,,,3399.0,3.0,345742.0,27434.0,12602476.0,Africa,294.0,331644.0,36.0,,,3335.0
