#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
73.0,Honduras,276989,1314.0,7356.0,32.0,95000.0,269.0,174633.0,625.0,27515.0,731.0,832402.0,82686.0,10067015.0,North America,36.0,1369.0,12.0,131.0,3.0,17347.0
74.0,Bahrain,267505,,1378.0,,265129.0,,998.0,27.0,151797.0,782.0,5216429.0,2960093.0,1762252.0,Asia,7.0,1279.0,0.0,,,566.0
75.0,Slovenia,257989,,4425.0,,252914.0,,650.0,10.0,124079.0,2128.0,1367587.0,657736.0,2079234.0,Europe,8.0,470.0,2.0,,,313.0
76.0,Moldova,257678,,6217.0,,250628.0,,833.0,66.0,64031.0,1545.0,1325883.0,329473.0,4024259.0,Europe,16.0,647.0,3.0,,,207.0
77.0,Cuba,256607,,1659.0,,215979.0,,38969.0,258.0,22670.0,147.0,5672182.0,501100.0,11319463.0,North America,44.0,6823.0,2.0,,,3443.0
78.0,Armenia,226949,193.0,4556.0,4.0,218022.0,126.0,4371.0,,76440.0,1535.0,1253024.0,422040.0,2968971.0,Asia,13.0,652.0,2.0,65.0,1.0,1472.0
79.0,Qatar,223780,,599.0,,221665.0,,1516.0,30.0,79699.0,213.0,2238789.0,797345.0,2807805.0,Asia,13.0,4687.0,1.0,,,540.0
80.0,Libya,212013,,3248.0,,181987.0,,26778.0,,30428.0,466.0,1182200.0,169669.0,6967678.0,Africa,33.0,2145.0,6.0,,,3843.0
81.0,Myanmar,208357,,4181.0,,151442.0,,52734.0,,3803.0,76.0,2914284.0,53193.0,54786665.0,Asia,263.0,13104.0,19.0,,,963.0
82.0,Bosnia and Herzegovina,205238,,9664.0,,186382.0,,9192.0,,62963.0,2965.0,1048753.0,321735.0,3259683.0,Europe,16.0,337.0,3.0,,,2820.0
83.0,Kenya,190183,,3737.0,,180624.0,,5822.0,120.0,3458.0,68.0,2028927.0,36896.0,54990486.0,Africa,289.0,14715.0,27.0,,,106.0
84.0,Zambia,180549,,2949.0,,164924.0,,12676.0,941.0,9546.0,156.0,1986700.0,105044.0,18913086.0,Africa,105.0,6413.0,10.0,,,670.0
85.0,S. Korea,173511,1600.0,2050.0,2.0,156509.0,1018.0,14952.0,167.0,3381.0,40.0,11060456.0,215541.0,51314827.0,Asia,296.0,25032.0,5.0,31.0,0.04,291.0
86.0,Nigeria,168915,,2125.0,,164652.0,,2138.0,11.0,799.0,10.0,2362757.0,11177.0,211394895.0,Africa,1251.0,99480.0,89.0,,,10.0
87.0,North Macedonia,155840,,5487.0,,150146.0,,207.0,,74805.0,2634.0,917179.0,440256.0,2083286.0,Europe,13.0,380.0,2.0,,,99.0
88.0,Algeria,148797,,3882.0,,103192.0,,41723.0,51.0,3331.0,87.0,230861.0,5168.0,44666958.0,Africa,300.0,11506.0,193.0,,,934.0
89.0,Kyrgyzstan,144958,1290.0,2143.0,10.0,121760.0,1029.0,21055.0,102.0,21847.0,323.0,1419675.0,213963.0,6635151.0,Asia,46.0,3096.0,5.0,194.0,2.0,3173.0
90.0,Mongolia,143128,1439.0,707.0,4.0,118219.0,3347.0,24202.0,192.0,42946.0,212.0,3385040.0,1015700.0,3332715.0,Asia,23.0,4714.0,1.0,432.0,1.0,7262.0
91.0,Latvia,138004,,2540.0,,134916.0,,548.0,10.0,74013.0,1362.0,3007668.0,1613052.0,1864582.0,Europe,14.0,734.0,1.0,,,294.0
92.0,Afghanistan,137853,,5983.0,,84606.0,,47264.0,1124.0,3461.0,150.0,667911.0,16769.0,39830664.0,Asia,289.0,6657.0,60.0,,,1187.0
93.0,Norway,133720,,796.0,,88952.0,,43972.0,3.0,24468.0,146.0,6297861.0,1152393.0,5465029.0,Europe,41.0,6866.0,1.0,,,8046.0
94.0,Albania,132616,,2456.0,,130059.0,,101.0,3.0,46135.0,854.0,844223.0,293689.0,2874545.0,Europe,22.0,1170.0,3.0,,,35.0
95.0,Estonia,131681,64.0,1271.0,,128042.0,,2368.0,5.0,99198.0,957.0,1575423.0,1186797.0,1327458.0,Europe,10.0,1044.0,1.0,48.0,,1784.0
96.0,Uzbekistan,117902,493.0,785.0,4.0,112941.0,395.0,4176.0,23.0,3471.0,23.0,1377915.0,40563.0,33969462.0,Asia,288.0,43273.0,25.0,15.0,0.1,123.0
97.0,Namibia,108785,,2240.0,,80421.0,,26124.0,111.0,42029.0,865.0,576182.0,222609.0,2588319.0,Africa,24.0,1155.0,4.0,,,10093.0
98.0,Montenegro,100543,,1621.0,,98599.0,,323.0,6.0,160063.0,2581.0,470261.0,748647.0,628148.0,Europe,6.0,388.0,1.0,,,514.0
99.0,Finland,98888,,976.0,,46000.0,,51912.0,10.0,17819.0,176.0,5630980.0,1014660.0,5549622.0,Europe,56.0,5686.0,1.0,,,9354.0
100.0,Ghana,97728,,802.0,,94612.0,,2314.0,11.0,3079.0,25.0,1332546.0,41982.0,31740789.0,Africa,325.0,39577.0,24.0,,,73.0
101.0,Mozambique,93429,,1033.0,,74392.0,,18004.0,32.0,2906.0,32.0,651245.0,20253.0,32155378.0,Africa,344.0,31128.0,49.0,,,560.0
102.0,Uganda,88674,,2203.0,,63140.0,,23331.0,894.0,1878.0,47.0,1403076.0,29711.0,47224189.0,Africa,533.0,21436.0,34.0,,,494.0
103.0,Cyprus,87305,,383.0,,73452.0,,13470.0,40.0,71771.0,315.0,8577910.0,7051657.0,1216439.0,Asia,14.0,3176.0,0.0,,,11073.0
104.0,El Salvador,82363,,2464.0,,74851.0,,5048.0,78.0,12632.0,378.0,1101422.0,168929.0,6520031.0,North America,79.0,2646.0,6.0,,,774.0
105.0,Cameroon,80858,,1324.0,,78224.0,,1310.0,152.0,2970.0,49.0,1751774.0,64343.0,27225528.0,Africa,337.0,20563.0,16.0,,,48.0
106.0,Botswana,80153,,1253.0,,69931.0,,8969.0,1.0,33390.0,522.0,1380609.0,575128.0,2400526.0,Africa,30.0,1916.0,2.0,,,3736.0
107.0,Zimbabwe,76381,,2332.0,,49053.0,,24996.0,33.0,5063.0,155.0,908966.0,60252.0,15086063.0,Africa,198.0,6469.0,17.0,,,1657.0
108.0,Maldives,75405,,214.0,,72678.0,,2513.0,17.0,137012.0,389.0,1084350.0,1970274.0,550355.0,Asia,7.0,2572.0,1.0,,,4566.0
109.0,Luxembourg,72509,,819.0,,69949.0,,1741.0,2.0,113923.0,1287.0,3165941.0,4974172.0,636476.0,Europe,9.0,777.0,0.0,,,2735.0
110.0,Cambodia,64611,996.0,1025.0,39.0,56178.0,813.0,7408.0,,3810.0,60.0,1599359.0,94315.0,16957636.0,Asia,262.0,16544.0,11.0,59.0,2.0,437.0
111.0,Singapore,62804,,36.0,,62467.0,,301.0,1.0,10649.0,6.0,14751144.0,2501098.0,5897868.0,Asia,94.0,163830.0,0.0,,,51.0
112.0,Jamaica,50848,,1134.0,,42122.0,,7592.0,8.0,17094.0,381.0,462725.0,155563.0,2974527.0,North America,58.0,2623.0,6.0,,,2552.0
113.0,Rwanda,50742,,607.0,,35582.0,,14553.0,73.0,3820.0,46.0,1744198.0,131316.0,13282469.0,Africa,262.0,21882.0,8.0,,,1096.0
114.0,Ivory Coast,48959,,319.0,,48331.0,,309.0,,1810.0,12.0,740799.0,27386.0,27050160.0,Africa,553.0,84797.0,37.0,,,11.0
115.0,Senegal,47596,,1203.0,,42685.0,,3708.0,19.0,2768.0,70.0,595050.0,34601.0,17197597.0,Africa,361.0,14296.0,29.0,,,216.0
116.0,DRC,44909,,984.0,,28801.0,,15124.0,,486.0,11.0,232458.0,2517.0,92357947.0,Africa,2057.0,93860.0,397.0,,,164.0
117.0,Madagascar,42462,,933.0,,40845.0,,684.0,46.0,1494.0,33.0,218595.0,7691.0,28423076.0,Africa,669.0,30464.0,130.0,,,24.0
118.0,Malawi,40713,,1276.0,,34139.0,,5298.0,201.0,2073.0,65.0,290809.0,14808.0,19638271.0,Africa,482.0,15390.0,68.0,,,270.0
119.0,Angola,40327,,946.0,,34584.0,,4797.0,12.0,1189.0,28.0,669500.0,19740.0,33916112.0,Africa,841.0,35852.0,51.0,,,141.0
120.0,Vietnam,38239,805.0,138.0,,9624.0,,28477.0,,389.0,1.0,8434266.0,85851.0,98243015.0,Asia,2569.0,711906.0,12.0,8.0,,290.0
121.0,Sudan,36986,,2774.0,,30756.0,,3456.0,,824.0,62.0,234414.0,5220.0,44902747.0,Africa,1214.0,16187.0,192.0,,,77.0
122.0,Trinidad and Tobago,35236,,963.0,,28451.0,,5822.0,22.0,25094.0,686.0,247048.0,175938.0,1404174.0,North America,40.0,1458.0,6.0,,,4146.0
123.0,Réunion,33295,,256.0,,30781.0,,2258.0,40.0,36916.0,284.0,103924.0,115226.0,901913.0,Africa,27.0,3523.0,9.0,,,2504.0
124.0,Cabo Verde,33127,,292.0,,32276.0,,559.0,23.0,58922.0,519.0,186941.0,332505.0,562220.0,Africa,17.0,1925.0,3.0,,,994.0
125.0,Malta,31612,,420.0,,30192.0,,1000.0,,71398.0,949.0,1025989.0,2317263.0,442759.0,Europe,14.0,1054.0,0.0,,,2259.0
126.0,Australia,31513,82.0,912.0,,29594.0,,1007.0,17.0,1221.0,35.0,22374130.0,867038.0,25805236.0,Australia/Oceania,819.0,28295.0,1.0,3.0,,39.0
127.0,French Guiana,28681,,163.0,,9995.0,,18523.0,27.0,93532.0,532.0,304237.0,992154.0,306643.0,South America,11.0,1881.0,1.0,,,60406.0
128.0,Syria,25806,,1901.0,,21896.0,,2009.0,,1439.0,106.0,103566.0,5774.0,17938005.0,Asia,695.0,9436.0,173.0,,,112.0
129.0,Gabon,25245,,162.0,,24964.0,,119.0,7.0,11073.0,71.0,929974.0,407924.0,2279771.0,Africa,90.0,14073.0,2.0,,,52.0
130.0,Guinea,24252,,183.0,,23459.0,,610.0,24.0,1797.0,14.0,479231.0,35501.0,13498977.0,Africa,557.0,73765.0,28.0,,,45.0
131.0,Suriname,23716,,597.0,,19703.0,,3416.0,30.0,40057.0,1008.0,85189.0,143886.0,592060.0,South America,25.0,992.0,7.0,,,5770.0
132.0,Mauritania,22049,,499.0,,20470.0,,1080.0,16.0,4617.0,104.0,331436.0,69406.0,4775320.0,Africa,217.0,9570.0,14.0,,,226.0
133.0,Guyana,21223,,503.0,,19435.0,,1285.0,11.0,26848.0,636.0,204999.0,259336.0,790475.0,South America,37.0,1572.0,4.0,,,1626.0
134.0,Eswatini,20489,,696.0,,18557.0,,1236.0,10.0,17474.0,594.0,233413.0,199062.0,1172565.0,Africa,57.0,1685.0,5.0,,,1054.0
135.0,Mayotte,19450,,174.0,,2964.0,,16312.0,,69567.0,622.0,176919.0,632787.0,279587.0,Africa,14.0,1607.0,2.0,,,58343.0
136.0,Haiti,19374,,487.0,,12977.0,,5910.0,,1678.0,42.0,94340.0,8171.0,11545967.0,North America,596.0,23708.0,122.0,,,512.0
137.0,French Polynesia,19042,,144.0,,18878.0,,20.0,,67385.0,510.0,26355.0,93264.0,282586.0,Australia/Oceania,15.0,1962.0,11.0,,,71.0
138.0,Guadeloupe,17373,,236.0,,2250.0,,14887.0,23.0,43411.0,590.0,237834.0,594295.0,400195.0,North America,23.0,1696.0,2.0,,,37199.0
139.0,Papua New Guinea,17340,,179.0,,16975.0,,186.0,7.0,1901.0,20.0,136187.0,14930.0,9121619.0,Australia/Oceania,526.0,50959.0,67.0,,,20.0
140.0,Seychelles,17005,,77.0,,16072.0,,856.0,,171809.0,778.0,21504.0,217265.0,98976.0,Africa,6.0,1285.0,5.0,,,8649.0
141.0,Taiwan,15328,,753.0,,12838.0,,1737.0,,642.0,32.0,2963682.0,124204.0,23861358.0,Asia,1557.0,31688.0,8.0,,,73.0
142.0,Somalia,15076,,781.0,,7267.0,,7028.0,,922.0,48.0,160215.0,9800.0,16348935.0,Africa,1084.0,20933.0,102.0,,,430.0
143.0,Mali,14492,,528.0,,10908.0,,3056.0,,695.0,25.0,329900.0,15822.0,20850160.0,Africa,1439.0,39489.0,63.0,,,147.0
144.0,Togo,14377,,134.0,,13746.0,,497.0,,1696.0,16.0,380242.0,44848.0,8478374.0,Africa,590.0,63271.0,22.0,,,59.0
145.0,Andorra,14167,,127.0,,13796.0,,244.0,,183053.0,1641.0,193595.0,2501454.0,77393.0,Europe,5.0,609.0,0.0,,,3153.0
146.0,Tajikistan,13958,,109.0,,13600.0,,249.0,,1430.0,11.0,,,9758128.0,Asia,699.0,89524.0,,,,26.0
147.0,Belize,13613,,331.0,,12996.0,,286.0,2.0,33607.0,817.0,169158.0,417606.0,405066.0,North America,30.0,1224.0,2.0,,,706.0
148.0,Burkina Faso,13527,,169.0,,13333.0,,25.0,,629.0,8.0,200792.0,9342.0,21492440.0,Africa,1589.0,127174.0,107.0,,,1.0
149.0,Martinique,13371,,99.0,,98.0,,13174.0,1.0,35659.0,264.0,209713.0,559288.0,374964.0,North America,28.0,3788.0,2.0,,,35134.0
150.0,Bahamas,13274,,256.0,,12035.0,,983.0,2.0,33425.0,645.0,112452.0,283166.0,397124.0,North America,30.0,1551.0,4.0,,,2475.0
151.0,Congo,12790,,167.0,,11759.0,,864.0,,2261.0,30.0,158304.0,27980.0,5657799.0,Africa,442.0,33879.0,36.0,,,153.0
152.0,Fiji,12666,,69.0,,2535.0,,10062.0,27.0,14024.0,76.0,238520.0,264096.0,903156.0,Australia/Oceania,71.0,13089.0,4.0,,,11141.0
153.0,Curaçao,12453,,126.0,,12225.0,,102.0,4.0,75570.0,765.0,149702.0,908458.0,164787.0,North America,13.0,1308.0,1.0,,,619.0
154.0,Lesotho,12153,,338.0,,6601.0,,5214.0,,5627.0,156.0,122861.0,56886.0,2159790.0,Africa,178.0,6390.0,18.0,,,2414.0
155.0,Hong Kong,11956,,212.0,,11669.0,,75.0,1.0,1582.0,28.0,20432586.0,2702793.0,7559804.0,Asia,632.0,35659.0,0.0,,,10.0
