#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
14.0,Poland,1435582,,33355.0,,1181326.0,,220901.0,1651.0,37954.0,882.0,8014701.0,211896.0,37823799.0,Europe,26.0,1134.0,5.0
15.0,South Africa,1337926,,37105.0,,1098441.0,,202380.0,546.0,22405.0,621.0,7613470.0,127493.0,59716605.0,Africa,45.0,1609.0,8.0
16.0,Iran,1330411,,56803.0,,1119137.0,,154471.0,6016.0,15730.0,672.0,8527307.0,100820.0,84579334.0,Asia,64.0,1489.0,10.0
17.0,Ukraine,1163716,3034.0,20869.0,67.0,871196.0,5236.0,271651.0,177.0,26698.0,479.0,5934439.0,136146.0,43588746.0,Europe,37.0,2089.0,7.0
18.0,Peru,1064909,,38871.0,,982111.0,,43927.0,1646.0,32054.0,1170.0,5876017.0,176870.0,33222180.0,South America,31.0,855.0,6.0
19.0,Netherlands,912554,,13006.0,,,,,676.0,53192.0,758.0,6352647.0,370294.0,17155695.0,Europe,19.0,1319.0,3.0
20.0,Indonesia,907929,,25987.0,,736460.0,,145482.0,,3300.0,94.0,8315839.0,30228.0,275103597.0,Asia,303.0,10586.0,33.0
21.0,Czechia,891852,2618.0,14449.0,63.0,732446.0,151.0,144957.0,1122.0,83196.0,1348.0,5438980.0,507373.0,10719895.0,Europe,12.0,742.0,2.0
22.0,Canada,708619,,18014.0,,615324.0,,75281.0,897.0,18686.0,475.0,16557083.0,436596.0,37923140.0,North America,54.0,2105.0,2.0
23.0,Romania,693644,,17221.0,,622414.0,,54009.0,1076.0,36190.0,898.0,5164549.0,269452.0,19166834.0,Europe,28.0,1113.0,4.0
24.0,Belgium,678839,1630.0,20435.0,39.0,46959.0,,611445.0,352.0,58434.0,1759.0,7602778.0,654437.0,11617288.0,Europe,17.0,568.0,2.0
25.0,Chile,669832,,17477.0,,626528.0,,25827.0,1049.0,34876.0,910.0,7269294.0,378492.0,19205958.0,South America,29.0,1099.0,3.0
26.0,Iraq,608232,,12944.0,,569429.0,,25859.0,143.0,14940.0,318.0,5119479.0,125750.0,40711444.0,Asia,67.0,3145.0,8.0
27.0,Israel,551689,3357.0,4005.0,,467248.0,6025.0,80436.0,1130.0,59982.0,435.0,9490422.0,1031838.0,9197590.0,Asia,17.0,2297.0,1.0
28.0,Portugal,549801,,8861.0,,406929.0,,134011.0,647.0,54006.0,870.0,6247758.0,613709.0,10180329.0,Europe,19.0,1149.0,2.0
29.0,Bangladesh,527632,,7906.0,,472437.0,,47289.0,,3186.0,48.0,3457453.0,20880.0,165586040.0,Asia,314.0,20944.0,48.0
30.0,Sweden,523486,,10323.0,,,,,365.0,51658.0,1019.0,4916367.0,485147.0,10133764.0,Europe,19.0,982.0,2.0
31.0,Pakistan,521211,1920.0,10997.0,46.0,475228.0,1589.0,34986.0,2348.0,2335.0,49.0,7405571.0,33176.0,223220932.0,Asia,428.0,20298.0,30.0
32.0,Philippines,500577,,9895.0,,465991.0,,24691.0,727.0,4535.0,90.0,7306065.0,66192.0,110376320.0,Asia,220.0,11155.0,15.0
33.0,Switzerland,495228,,8682.0,,317600.0,,168946.0,349.0,56993.0,999.0,3978686.0,457885.0,8689271.0,Europe,18.0,1001.0,2.0
34.0,Morocco,459671,,7942.0,,434925.0,,16804.0,581.0,12374.0,214.0,5185741.0,139592.0,37149341.0,Africa,81.0,4678.0,7.0
35.0,Austria,393778,,7082.0,,369218.0,,17478.0,328.0,43586.0,784.0,4027073.0,445741.0,9034560.0,Europe,23.0,1276.0,2.0
36.0,Serbia,372533,,3750.0,,31536.0,,337247.0,199.0,42732.0,430.0,2476551.0,284074.0,8717969.0,Europe,23.0,2325.0,4.0
37.0,Saudi Arabia,364929,,6323.0,,356687.0,,1919.0,319.0,10394.0,180.0,11668932.0,332363.0,35109025.0,Asia,96.0,5553.0,3.0
38.0,Hungary,351828,,11341.0,,228615.0,,111872.0,329.0,36471.0,1176.0,2953710.0,306184.0,9646840.0,Europe,27.0,851.0,3.0
39.0,Japan,322296,,4446.0,,248488.0,,69362.0,972.0,2553.0,35.0,5841014.0,46261.0,126263133.0,Asia,392.0,28399.0,22.0
40.0,Jordan,314514,,4145.0,,298868.0,,11501.0,162.0,30659.0,404.0,3572034.0,348203.0,10258490.0,Asia,33.0,2475.0,3.0
41.0,Panama,298019,,4787.0,,238999.0,,54233.0,233.0,68483.0,1100.0,1529352.0,351435.0,4351739.0,North America,15.0,909.0,3.0
42.0,Nepal,267322,,1959.0,,261444.0,,3919.0,,9086.0,67.0,2012452.0,68400.0,29421611.0,Asia,110.0,15019.0,15.0
43.0,UAE,253261,,745.0,,225374.0,,27142.0,,25439.0,75.0,23401405.0,2350574.0,9955613.0,Asia,39.0,13363.0,0.0
44.0,Lebanon,252812,,1906.0,,153038.0,,97868.0,744.0,37131.0,280.0,2369606.0,348032.0,6808590.0,Asia,27.0,3572.0,3.0
45.0,Georgia,247805,,2933.0,,232993.0,,11879.0,,62185.0,736.0,2032580.0,510064.0,3984951.0,Asia,16.0,1359.0,2.0
46.0,Ecuador,231482,,14319.0,,199332.0,,17831.0,488.0,13013.0,805.0,811969.0,45645.0,17788940.0,South America,77.0,1242.0,22.0
47.0,Azerbaijan,227273,,3009.0,,215268.0,,8996.0,,22305.0,295.0,2318193.0,227516.0,10189152.0,Asia,45.0,3386.0,4.0
48.0,Belarus,225461,,1582.0,,209208.0,,14671.0,,23864.0,167.0,4259914.0,450898.0,9447613.0,Europe,42.0,5972.0,2.0
49.0,Croatia,224954,,4616.0,,216280.0,,4058.0,147.0,54984.0,1128.0,1118525.0,273392.0,4091293.0,Europe,18.0,886.0,4.0
50.0,Slovakia,223325,,3474.0,,168915.0,,50936.0,527.0,40894.0,636.0,1606529.0,294177.0,5461096.0,Europe,24.0,1572.0,3.0
51.0,Bulgaria,211813,,8483.0,,156722.0,,46608.0,341.0,30611.0,1226.0,1269647.0,183487.0,6919550.0,Europe,33.0,816.0,5.0
52.0,Dominican Republic,193118,,2437.0,,143050.0,,47631.0,322.0,17705.0,223.0,953837.0,87449.0,10907356.0,North America,56.0,4476.0,11.0
53.0,Denmark,189088,,1775.0,,168379.0,,18934.0,131.0,32582.0,306.0,11921504.0,2054229.0,5803396.0,Europe,31.0,3270.0,0.0
54.0,Bolivia,187183,1503.0,9636.0,40.0,143437.0,489.0,34110.0,71.0,15917.0,819.0,482613.0,41039.0,11759820.0,South America,63.0,1220.0,24.0
55.0,Costa Rica,184187,,2416.0,,141374.0,,40397.0,245.0,35977.0,472.0,546784.0,106803.0,5119553.0,North America,28.0,2119.0,9.0
56.0,Tunisia,180090,,5692.0,,128992.0,,45406.0,383.0,15151.0,479.0,756252.0,63624.0,11886179.0,Africa,66.0,2088.0,16.0
57.0,Ireland,172726,,2608.0,,23364.0,,146754.0,193.0,34768.0,525.0,2770344.0,557648.0,4967904.0,Europe,29.0,1905.0,2.0
58.0,Kazakhstan,169099,1003.0,2349.0,,153503.0,468.0,13247.0,221.0,8947.0,124.0,5942556.0,314433.0,18899280.0,Asia,112.0,8046.0,3.0
59.0,Lithuania,167516,,2445.0,,104188.0,,60883.0,147.0,62015.0,905.0,1806254.0,668678.0,2701230.0,Europe,16.0,1105.0,1.0
60.0,Armenia,164676,90.0,2998.0,6.0,153064.0,292.0,8614.0,,55516.0,1011.0,624153.0,210416.0,2966286.0,Asia,18.0,989.0,5.0
61.0,Malaysia,158434,,601.0,,120051.0,,37782.0,240.0,4861.0,18.0,3928774.0,120543.0,32592183.0,Asia,206.0,54230.0,8.0
62.0,Kuwait,157777,,947.0,,151142.0,,5688.0,54.0,36650.0,220.0,1397545.0,324635.0,4304972.0,Asia,27.0,4546.0,3.0
63.0,Egypt,156397,,8583.0,,122993.0,,24821.0,90.0,1513.0,83.0,1000000.0,9673.0,103382694.0,Africa,661.0,12045.0,103.0
64.0,Moldova,152854,,3250.0,,143150.0,,6454.0,226.0,37940.0,807.0,595291.0,147759.0,4028800.0,Europe,26.0,1240.0,7.0
65.0,Palestine,152031,,1718.0,,139131.0,,11182.0,84.0,29431.0,333.0,959581.0,185763.0,5165618.0,Asia,34.0,3007.0,5.0
66.0,Slovenia,149125,,3180.0,,122008.0,,23937.0,191.0,71726.0,1530.0,747594.0,359577.0,2079095.0,Europe,14.0,654.0,3.0
67.0,Guatemala,148888,,5254.0,,134344.0,,9290.0,5.0,8228.0,290.0,700101.0,38689.0,18095609.0,North America,122.0,3444.0,26.0
68.0,Greece,148607,,5469.0,,9989.0,,133149.0,320.0,14296.0,526.0,3798538.0,365421.0,10394972.0,Europe,70.0,1901.0,3.0
69.0,Qatar,147277,,246.0,,143858.0,,3173.0,30.0,52453.0,88.0,1317969.0,469395.0,2807805.0,Asia,19.0,11414.0,2.0
70.0,Myanmar,134318,,2955.0,,117663.0,,13700.0,,2460.0,54.0,2132993.0,39059.0,54609562.0,Asia,407.0,18480.0,26.0
71.0,Honduras,134111,604.0,3354.0,6.0,60132.0,76.0,70625.0,216.0,13424.0,336.0,338931.0,33926.0,9990344.0,North America,74.0,2979.0,29.0
72.0,Oman,131790,,1512.0,,124067.0,,6211.0,21.0,25458.0,292.0,883340.0,170633.0,5176827.0,Asia,39.0,3424.0,6.0
73.0,Ethiopia,131195,,2030.0,,116147.0,,13018.0,225.0,1126.0,17.0,1886939.0,16196.0,116503590.0,Africa,888.0,57391.0,62.0
74.0,Paraguay,122160,,2505.0,,97588.0,,22067.0,186.0,17013.0,349.0,607933.0,84666.0,7180343.0,South America,59.0,2866.0,12.0
75.0,Venezuela,119803,,1106.0,,113002.0,,5695.0,122.0,4220.0,39.0,2492661.0,87796.0,28391554.0,South America,237.0,25670.0,11.0
76.0,Bosnia and Herzegovina,117011,,4411.0,,84650.0,,27950.0,,35788.0,1349.0,556009.0,170057.0,3269554.0,Europe,28.0,741.0,6.0
77.0,Nigeria,110387,,1435.0,,89317.0,,19635.0,10.0,528.0,7.0,1135535.0,5436.0,208902585.0,Africa,1892.0,145577.0,184.0
78.0,Libya,109088,,1665.0,,86125.0,,21298.0,,15759.0,241.0,597597.0,86330.0,6922228.0,Africa,63.0,4157.0,12.0
79.0,Algeria,103833,,2836.0,,70554.0,,30443.0,42.0,2345.0,64.0,,,44281354.0,Africa,426.0,15614.0,
80.0,Kenya,99162,,1731.0,,83350.0,,14081.0,30.0,1822.0,32.0,1125679.0,20688.0,54413118.0,Africa,549.0,31434.0,48.0
81.0,Bahrain,97607,,360.0,,94297.0,,2950.0,15.0,56312.0,208.0,2552701.0,1472721.0,1733323.0,Asia,18.0,4815.0,1.0
82.0,North Macedonia,88938,,2702.0,,73601.0,,12635.0,138.0,42690.0,1297.0,431712.0,207222.0,2083327.0,Europe,23.0,771.0,5.0
83.0,Kyrgyzstan,83178,69.0,1387.0,3.0,79104.0,110.0,2687.0,50.0,12636.0,211.0,631672.0,95959.0,6582754.0,Asia,79.0,4746.0,10.0
84.0,Uzbekistan,78036,68.0,619.0,,76538.0,102.0,879.0,158.0,2313.0,18.0,1377915.0,40847.0,33733464.0,Asia,432.0,54497.0,24.0
85.0,S. Korea,72729,389.0,1264.0,15.0,58723.0,470.0,12742.0,343.0,1418.0,25.0,5087220.0,99179.0,51293439.0,Asia,705.0,40580.0,10.0
86.0,Albania,67690,,1277.0,,40453.0,,25960.0,39.0,23536.0,444.0,308789.0,107365.0,2876068.0,Europe,42.0,2252.0,9.0
87.0,Singapore,59113,,29.0,,58846.0,,238.0,,10061.0,5.0,5837181.0,993475.0,5875521.0,Asia,99.0,202604.0,1.0
88.0,Norway,58651,,517.0,,46611.0,,11523.0,38.0,10773.0,95.0,3122606.0,573540.0,5444440.0,Europe,93.0,10531.0,2.0
89.0,Ghana,57714,,346.0,,55592.0,,1776.0,65.0,1837.0,11.0,709758.0,22586.0,31424706.0,Africa,544.0,90823.0,44.0
90.0,Latvia,55664,,978.0,,41817.0,,12869.0,73.0,29693.0,522.0,1037260.0,553307.0,1874655.0,Europe,34.0,1917.0,2.0
91.0,Montenegro,55493,,745.0,,45348.0,,9400.0,68.0,88349.0,1186.0,208739.0,332329.0,628110.0,Europe,11.0,843.0,3.0
92.0,Afghanistan,54062,,2343.0,,45868.0,,5851.0,735.0,1372.0,59.0,226256.0,5742.0,39403247.0,Asia,729.0,16817.0,174.0
93.0,Sri Lanka,53062,,264.0,,45171.0,,7627.0,,2472.0,12.0,1474909.0,68720.0,21462499.0,Asia,404.0,81297.0,15.0
94.0,El Salvador,50784,,1498.0,11.0,44777.0,,4509.0,109.0,7808.0,230.0,660519.0,101554.0,6504148.0,North America,128.0,4342.0,10.0
95.0,Luxembourg,48852,,552.0,,45654.0,,2646.0,18.0,77356.0,874.0,1798782.0,2848342.0,631519.0,Europe,13.0,1144.0,0.0
96.0,Finland,40337,,618.0,,31000.0,,8719.0,28.0,7274.0,111.0,2639515.0,475979.0,5545449.0,Europe,137.0,8973.0,2.0
97.0,Uganda,38085,,304.0,,13083.0,,24698.0,,819.0,7.0,793837.0,17065.0,46518259.0,Africa,1221.0,153021.0,59.0
98.0,Zambia,37605,,546.0,,26159.0,,10900.0,305.0,2015.0,29.0,767568.0,41131.0,18661722.0,Africa,496.0,34179.0,24.0
99.0,Estonia,37079,,325.0,,26443.0,,10311.0,45.0,27941.0,245.0,708890.0,534195.0,1327025.0,Europe,36.0,4083.0,2.0
100.0,Uruguay,32378,,311.0,,23910.0,,8157.0,114.0,9303.0,89.0,753084.0,216382.0,3480337.0,South America,107.0,11191.0,5.0
101.0,Namibia,30363,,285.0,,26931.0,,3147.0,30.0,11833.0,111.0,240751.0,93827.0,2565910.0,Africa,85.0,9003.0,11.0
102.0,Cyprus,28968,,170.0,,2057.0,,26741.0,59.0,23898.0,140.0,897373.0,740302.0,1212171.0,Asia,42.0,7130.0,1.0
103.0,Australia,28721,13.0,909.0,,25920.0,2.0,1892.0,2.0,1119.0,35.0,12437123.0,484663.0,25661393.0,Australia/Oceania,893.0,28230.0,2.0
104.0,Cameroon,28010,,455.0,,26861.0,,694.0,46.0,1041.0,17.0,149000.0,5538.0,26903181.0,Africa,960.0,59128.0,181.0
105.0,Zimbabwe,27203,,713.0,,16512.0,,9978.0,,1816.0,48.0,246899.0,16481.0,14980793.0,Africa,551.0,21011.0,61.0
106.0,Mozambique,26551,,241.0,,18607.0,,7703.0,,837.0,8.0,304511.0,9598.0,31727858.0,Africa,1195.0,131651.0,104.0
107.0,Sudan,26279,,1603.0,,15688.0,,8988.0,,592.0,36.0,,,44403508.0,Africa,1690.0,27700.0,
108.0,Ivory Coast,25241,,141.0,,23331.0,,1769.0,,944.0,5.0,298847.0,11180.0,26731524.0,Africa,1059.0,189585.0,89.0
109.0,Senegal,23028,,515.0,,19224.0,,3289.0,42.0,1356.0,30.0,299101.0,17613.0,16982269.0,Africa,737.0,32975.0,57.0
110.0,DRC,20908,,631.0,,14807.0,,5470.0,,230.0,7.0,,,91027754.0,Africa,4354.0,144260.0,
111.0,Angola,18875,,436.0,,16347.0,,2092.0,21.0,565.0,13.0,174111.0,5210.0,33416561.0,Africa,1770.0,76643.0,192.0
112.0,Madagascar,18301,,273.0,,17609.0,,419.0,16.0,652.0,10.0,105342.0,3752.0,28075732.0,Africa,1534.0,102842.0,267.0
113.0,Cuba,18151,,170.0,,13543.0,,4438.0,46.0,1603.0,15.0,1689747.0,149234.0,11322812.0,North America,624.0,66605.0,7.0
114.0,French Polynesia,17635,,126.0,,4842.0,,12667.0,16.0,62580.0,447.0,26355.0,93524.0,281798.0,Australia/Oceania,16.0,2236.0,11.0
115.0,Botswana,17365,,71.0,,13519.0,,3775.0,1.0,7304.0,30.0,584169.0,245719.0,2377391.0,Africa,137.0,33484.0,4.0
116.0,Mauritania,16039,,402.0,,14504.0,,1133.0,45.0,3401.0,85.0,137411.0,29139.0,4715679.0,Africa,294.0,11731.0,34.0
117.0,Malta,15588,,239.0,,12596.0,,2753.0,18.0,35252.0,540.0,566945.0,1282133.0,442189.0,Europe,28.0,1850.0,1.0
118.0,French Guiana,14975,,74.0,,9995.0,,4906.0,5.0,49444.0,244.0,119845.0,395704.0,302865.0,South America,20.0,4093.0,3.0
119.0,Maldives,14513,,49.0,,13540.0,,924.0,54.0,26594.0,90.0,364325.0,667605.0,545719.0,Asia,38.0,11137.0,1.0
120.0,Jamaica,14161,,324.0,,11709.0,,2128.0,12.0,4771.0,109.0,152024.0,51217.0,2968256.0,North America,210.0,9161.0,20.0
121.0,Guinea,14114,,81.0,,13338.0,,695.0,24.0,1059.0,6.0,114532.0,8595.0,13325103.0,Africa,944.0,164507.0,116.0
122.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1379.0,9.0,,,9653691.0,Asia,725.0,107263.0,
123.0,Syria,13036,,832.0,,6548.0,,5656.0,,735.0,47.0,,,17730648.0,Asia,1360.0,21311.0,
124.0,Cabo Verde,12993,,119.0,,12219.0,,655.0,23.0,23231.0,213.0,108849.0,194622.0,559285.0,Africa,43.0,4700.0,5.0
125.0,Eswatini,12944,,376.0,,8222.0,,4346.0,67.0,11094.0,322.0,116040.0,99458.0,1166727.0,Africa,90.0,3103.0,10.0
126.0,Malawi,12470,,314.0,,6036.0,,6120.0,4.0,643.0,16.0,108775.0,5608.0,19397069.0,Africa,1555.0,61774.0,178.0
127.0,Thailand,12423,369.0,70.0,,9206.0,191.0,3147.0,1.0,178.0,1.0,1217873.0,17424.0,69896155.0,Asia,5626.0,998517.0,57.0
128.0,Belize,11580,,281.0,,10694.0,,605.0,2.0,28838.0,700.0,65731.0,163693.0,401550.0,North America,35.0,1429.0,6.0
129.0,Rwanda,11032,,142.0,,7363.0,,3527.0,,840.0,11.0,796867.0,60710.0,13125848.0,Africa,1190.0,92436.0,16.0
130.0,Haiti,10781,,240.0,,8920.0,,1621.0,,939.0,21.0,45894.0,3998.0,11478377.0,North America,1065.0,47827.0,250.0
131.0,Gabon,9899,,66.0,,9658.0,,175.0,10.0,4391.0,29.0,405833.0,180037.0,2254160.0,Africa,228.0,34154.0,6.0
132.0,Hong Kong,9558,,162.0,,8758.0,,638.0,42.0,1269.0,22.0,5845073.0,776211.0,7530261.0,Asia,788.0,46483.0,1.0
133.0,Réunion,9446,,45.0,,9053.0,,348.0,5.0,10509.0,50.0,84769.0,94312.0,898810.0,Africa,95.0,19974.0,11.0
134.0,Burkina Faso,9188,,102.0,,7391.0,,1695.0,,433.0,5.0,,,21212643.0,Africa,2309.0,207967.0,
135.0,Andorra,9083,,91.0,,8154.0,,838.0,15.0,117453.0,1177.0,180088.0,2328734.0,77333.0,Europe,9.0,850.0,0.0
136.0,Guadeloupe,8886,,154.0,,2242.0,,6490.0,3.0,22206.0,385.0,109535.0,273727.0,400162.0,North America,45.0,2598.0,4.0
137.0,Bahamas,8032,,175.0,,6525.0,,1332.0,8.0,20319.0,443.0,56061.0,141820.0,395298.0,North America,49.0,2259.0,7.0
138.0,Mali,7839,,310.0,,5562.0,,1967.0,,381.0,15.0,136739.0,6649.0,20565329.0,Africa,2623.0,66340.0,150.0
139.0,Congo,7709,,114.0,,5846.0,,1749.0,,1379.0,20.0,73120.0,13077.0,5591547.0,Africa,725.0,49049.0,76.0
140.0,Suriname,7527,,141.0,,6758.0,,628.0,11.0,12768.0,239.0,32126.0,54496.0,589506.0,South America,78.0,4181.0,18.0
141.0,Trinidad and Tobago,7393,,132.0,,6930.0,,331.0,2.0,5273.0,94.0,77515.0,55290.0,1401975.0,North America,190.0,10621.0,18.0
142.0,Guyana,6908,,170.0,,6165.0,,573.0,3.0,8759.0,216.0,44238.0,56095.0,788633.0,South America,114.0,4639.0,18.0
143.0,Mayotte,6611,,58.0,,2964.0,,3589.0,3.0,23920.0,210.0,42849.0,155039.0,276376.0,Africa,42.0,4765.0,6.0
144.0,Aruba,6435,,52.0,,5923.0,,460.0,11.0,60132.0,486.0,76552.0,715339.0,107015.0,North America,17.0,2058.0,1.0
145.0,Lesotho,6371,,93.0,,1635.0,,4643.0,,2961.0,43.0,42603.0,19801.0,2151542.0,Africa,338.0,23135.0,51.0
146.0,Martinique,6263,,44.0,,98.0,,6121.0,2.0,16697.0,117.0,79166.0,211050.0,375105.0,North America,60.0,8525.0,5.0
147.0,Nicaragua,6152,,167.0,,4225.0,,1760.0,,923.0,25.0,,,6667570.0,North America,1084.0,39926.0,
148.0,Iceland,5956,,29.0,,5767.0,,160.0,,17392.0,85.0,459132.0,1340704.0,342456.0,Europe,57.0,11809.0,1.0
149.0,Djibouti,5905,,61.0,,5822.0,,22.0,,5930.0,61.0,104554.0,104992.0,995827.0,Africa,169.0,16325.0,10.0
150.0,Equatorial Guinea,5356,,86.0,,5189.0,,81.0,,3751.0,60.0,81780.0,57278.0,1427762.0,Africa,267.0,16602.0,17.0
151.0,CAR,4973,,63.0,,4885.0,,25.0,2.0,1020.0,13.0,35523.0,7286.0,4875423.0,Africa,980.0,77388.0,137.0
152.0,Somalia,4744,,130.0,,3666.0,,948.0,,294.0,8.0,,,16132460.0,Africa,3401.0,124096.0,
153.0,Curaçao,4514,,19.0,,4286.0,,209.0,4.0,27447.0,116.0,41182.0,250406.0,164461.0,North America,36.0,8656.0,4.0
154.0,Togo,4302,,73.0,,3775.0,,454.0,,513.0,9.0,193879.0,23126.0,8383757.0,Africa,1949.0,114846.0,43.0
155.0,Niger,4156,,140.0,,3044.0,,972.0,3.0,168.0,6.0,69284.0,2808.0,24676464.0,Africa,5938.0,176260.0,356.0
156.0,Gambia,3910,,127.0,,3692.0,,91.0,1.0,1594.0,52.0,31722.0,12930.0,2453294.0,Africa,627.0,19317.0,77.0
157.0,South Sudan,3693,,63.0,,3181.0,,449.0,1.0,328.0,6.0,80036.0,7105.0,11265359.0,Africa,3050.0,178815.0,141.0
158.0,Gibraltar,3670,,43.0,,2689.0,,938.0,140.0,108951.0,1277.0,141826.0,4210361.0,33685.0,Europe,9.0,783.0,0.0
159.0,Benin,3413,,46.0,,3245.0,,122.0,,278.0,4.0,402795.0,32762.0,12294744.0,Africa,3602.0,267277.0,31.0
160.0,Channel Islands,3363,,78.0,,3049.0,,236.0,10.0,19246.0,446.0,295730.0,1692410.0,174739.0,Europe,52.0,2240.0,1.0
161.0,Sierra Leone,3006,,77.0,,2082.0,,847.0,,373.0,10.0,,,8064994.0,Africa,2683.0,104740.0,
162.0,Chad,2895,,111.0,,2130.0,,654.0,,174.0,7.0,,,16680022.0,Africa,5762.0,150270.0,
163.0,San Marino,2778,,65.0,,2455.0,,258.0,9.0,81778.0,1913.0,30287.0,891581.0,33970.0,Europe,12.0,523.0,1.0
164.0,Guinea-Bissau,2509,,45.0,,2405.0,,59.0,5.0,1259.0,23.0,39578.0,19857.0,1993176.0,Africa,794.0,44293.0,50.0
165.0,Liechtenstein,2389,,49.0,,2264.0,,76.0,9.0,62559.0,1283.0,22308.0,584163.0,38188.0,Europe,16.0,779.0,2.0
166.0,New Zealand,2262,6.0,25.0,,2152.0,3.0,85.0,,452.0,5.0,1465758.0,293029.0,5002100.0,Australia/Oceania,2211.0,200084.0,3.0
167.0,Yemen,2112,,612.0,,1419.0,,81.0,23.0,70.0,20.0,17404.0,577.0,30181923.0,Asia,14291.0,49317.0,1734.0
168.0,Liberia,1887,,84.0,,1701.0,,102.0,2.0,368.0,16.0,60252.0,11763.0,5122027.0,Africa,2714.0,60977.0,85.0
169.0,Eritrea,1877,,6.0,,1073.0,,798.0,,525.0,2.0,23693.0,6631.0,3573174.0,Africa,1904.0,595529.0,151.0
170.0,Sint Maarten,1656,,27.0,,1501.0,,128.0,3.0,38385.0,626.0,12629.0,292731.0,43142.0,North America,26.0,1598.0,3.0
171.0,Comoros,1592,,45.0,,1075.0,,472.0,,1810.0,51.0,,,879644.0,Africa,553.0,19548.0,
172.0,Vietnam,1537,,35.0,,1380.0,,122.0,,16.0,0.4,1431631.0,14636.0,97817509.0,Asia,63642.0,2794786.0,68.0
173.0,Mongolia,1526,9.0,2.0,,967.0,20.0,557.0,6.0,461.0,0.6,863214.0,261025.0,3307019.0,Asia,2167.0,1653510.0,4.0
174.0,Burundi,1236,,2.0,,773.0,,461.0,,102.0,0.2,90019.0,7451.0,12081591.0,Africa,9775.0,6040796.0,134.0
175.0,Monaco,1205,,7.0,,995.0,,203.0,7.0,30588.0,178.0,51953.0,1318805.0,39394.0,Europe,33.0,5628.0,1.0
