#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
35.0,Morocco,103119,,1855.0,,84158.0,,17106.0,300.0,2786.0,50.0,2410576.0,65136.0,37008330.0,Africa,359.0,19951.0,15.0
36.0,Egypt,102141,,5787.0,,90332.0,,6022.0,41.0,994.0,56.0,135000.0,1314.0,102759475.0,Africa,1006.0,17757.0,761.0
37.0,Kuwait,99964,,585.0,,90930.0,,8449.0,93.0,23331.0,137.0,711236.0,165998.0,4284600.0,Asia,43.0,7324.0,6.0
38.0,Netherlands,95995,,6281.0,,,,,86.0,5599.0,366.0,2042887.0,119164.0,17143507.0,Europe,179.0,2729.0,8.0
39.0,Oman,94051,,853.0,,85781.0,,7417.0,180.0,18316.0,166.0,309212.0,60219.0,5134822.0,Asia,55.0,6020.0,17.0
40.0,Sweden,88237,,5865.0,,,,,15.0,8725.0,580.0,1393161.0,137753.0,10113497.0,Europe,115.0,1724.0,7.0
41.0,Guatemala,85681,,3124.0,,75172.0,,7385.0,5.0,4763.0,174.0,292515.0,16261.0,17988610.0,North America,210.0,5758.0,61.0
42.0,UAE,85595,,405.0,,75086.0,,10104.0,,8631.0,41.0,8835206.0,890907.0,9917094.0,Asia,116.0,24487.0,1.0
43.0,Poland,79988,,2298.0,,64604.0,,13086.0,83.0,2114.0,61.0,3133119.0,82805.0,37837112.0,Europe,473.0,16465.0,12.0
44.0,Japan,79140,,1500.0,,71404.0,,6236.0,163.0,626.0,12.0,1850661.0,14643.0,126387411.0,Asia,1597.0,84258.0,68.0
45.0,Belarus,75898,,785.0,,73301.0,,1812.0,,8033.0,83.0,1739250.0,184075.0,9448612.0,Europe,124.0,12036.0,5.0
46.0,Honduras,72075,459.0,2204.0,20.0,22611.0,546.0,47260.0,21.0,7251.0,222.0,171673.0,17272.0,9939517.0,North America,138.0,4510.0,58.0
47.0,Ethiopia,69709,,1108.0,,28634.0,,39967.0,290.0,603.0,10.0,1210933.0,10477.0,115582719.0,Africa,1658.0,104317.0,95.0
48.0,Portugal,69200,,1920.0,,45736.0,,21544.0,61.0,6791.0,188.0,2415426.0,237042.0,10189873.0,Europe,147.0,5307.0,4.0
49.0,Venezuela,67443,,555.0,,56726.0,,10162.0,146.0,2373.0,20.0,1909796.0,67205.0,28417417.0,South America,421.0,51203.0,15.0
50.0,Bahrain,65752,,224.0,,58626.0,,6902.0,52.0,38358.0,131.0,1344713.0,784480.0,1714145.0,Asia,26.0,7652.0,1.0
51.0,Costa Rica,65602,,745.0,,25127.0,,39730.0,254.0,12852.0,146.0,204765.0,40114.0,5104571.0,North America,78.0,6852.0,25.0
52.0,Nepal,65276,,427.0,,47238.0,,17611.0,,2231.0,15.0,923823.0,31581.0,29252436.0,Asia,448.0,68507.0,32.0
53.0,Singapore,57606,,27.0,,57241.0,,338.0,,9829.0,5.0,2498073.0,426241.0,5860707.0,Asia,102.0,217063.0,2.0
54.0,Nigeria,57437,,1100.0,,48674.0,,7663.0,7.0,277.0,5.0,482321.0,2327.0,207250380.0,Africa,3608.0,188409.0,430.0
55.0,Uzbekistan,52491,421.0,440.0,3.0,48606.0,237.0,3445.0,283.0,1563.0,13.0,1377915.0,41037.0,33577015.0,Asia,640.0,76311.0,24.0
56.0,Czechia,50764,,522.0,,25425.0,,24817.0,101.0,4738.0,49.0,1198612.0,111879.0,10713509.0,Europe,211.0,20524.0,9.0
57.0,Switzerland,50378,,2050.0,,40500.0,,7828.0,37.0,5811.0,236.0,1279247.0,147567.0,8668895.0,Europe,172.0,4229.0,7.0
58.0,Algeria,50023,,1679.0,,35180.0,,13164.0,31.0,1136.0,38.0,,,44025729.0,Africa,880.0,26221.0,
59.0,Armenia,47552,,936.0,,42637.0,,3979.0,,16040.0,316.0,265241.0,89472.0,2964505.0,Asia,62.0,3167.0,11.0
60.0,Moldova,46796,,1211.0,,35018.0,,10567.0,592.0,11607.0,300.0,247857.0,61475.0,4031810.0,Europe,86.0,3329.0,16.0
61.0,Ghana,46062,,297.0,,45258.0,,507.0,5.0,1476.0,10.0,469176.0,15030.0,31215168.0,Africa,678.0,105102.0,67.0
62.0,Kyrgyzstan,45542,71.0,1063.0,,41796.0,114.0,2683.0,24.0,6955.0,162.0,267718.0,40885.0,6548019.0,Asia,144.0,6160.0,24.0
63.0,Azerbaijan,39280,,576.0,,36836.0,,1868.0,,3866.0,57.0,1057803.0,104117.0,10159718.0,Asia,259.0,17638.0,10.0
64.0,Afghanistan,39074,,1444.0,,32576.0,,5054.0,93.0,999.0,37.0,108756.0,2780.0,39119903.0,Asia,1001.0,27091.0,360.0
65.0,Austria,38658,,767.0,,29516.0,,8375.0,67.0,4287.0,85.0,1458095.0,161687.0,9018024.0,Europe,233.0,11758.0,6.0
66.0,Kenya,37079,,650.0,,23949.0,,12480.0,44.0,686.0,12.0,506632.0,9377.0,54030368.0,Africa,1457.0,83124.0,107.0
67.0,Palestine,36151,,265.0,,24428.0,,11458.0,,7051.0,52.0,384250.0,74942.0,5127284.0,Asia,142.0,19348.0,13.0
68.0,Paraguay,34260,,676.0,,18629.0,,14955.0,149.0,4790.0,95.0,252943.0,35366.0,7152100.0,South America,209.0,10580.0,28.0
69.0,Ireland,33121,,1792.0,,23364.0,,7965.0,16.0,6691.0,362.0,1067365.0,215624.0,4950129.0,Europe,149.0,2762.0,5.0
70.0,Serbia,32938,,743.0,,31536.0,,659.0,23.0,3773.0,85.0,1078079.0,123502.0,8729262.0,Europe,265.0,11749.0,8.0
71.0,Lebanon,29987,,307.0,,12507.0,,17173.0,123.0,4398.0,45.0,731104.0,107225.0,6818397.0,Asia,227.0,22210.0,9.0
72.0,Libya,28796,,450.0,,15384.0,,12962.0,,4178.0,65.0,186755.0,27097.0,6892098.0,Africa,239.0,15316.0,37.0
73.0,El Salvador,27798,,812.0,,21782.0,,5204.0,92.0,4281.0,125.0,367920.0,56659.0,6493618.0,North America,234.0,7997.0,18.0
74.0,Australia,26942,30.0,854.0,3.0,24157.0,,1931.0,11.0,1054.0,33.0,7343919.0,287253.0,25566037.0,Australia/Oceania,949.0,29937.0,3.0
75.0,Bosnia and Herzegovina,25521,,770.0,,18109.0,,6642.0,,7790.0,235.0,224569.0,68548.0,3276099.0,Europe,128.0,4255.0,15.0
76.0,Denmark,23323,,640.0,,17738.0,,4945.0,12.0,4023.0,110.0,3393359.0,585381.0,5796836.0,Europe,249.0,9058.0,2.0
77.0,S. Korea,23106,61.0,388.0,3.0,20441.0,193.0,2277.0,144.0,451.0,8.0,2245112.0,43782.0,51279260.0,Asia,2219.0,132163.0,23.0
78.0,Cameroon,20598,,416.0,,19124.0,,1058.0,30.0,772.0,16.0,149000.0,5583.0,26689491.0,Africa,1296.0,64157.0,179.0
79.0,Ivory Coast,19327,,120.0,,18630.0,,577.0,,729.0,5.0,152682.0,5757.0,26520294.0,Africa,1372.0,221002.0,174.0
80.0,Bulgaria,19014,,765.0,,13727.0,,4522.0,33.0,2741.0,110.0,496017.0,71510.0,6936318.0,Europe,365.0,9067.0,14.0
81.0,Hungary,18866,,686.0,,4401.0,,13779.0,35.0,1954.0,71.0,626021.0,64841.0,9654715.0,Europe,512.0,14074.0,15.0
82.0,North Macedonia,16780,,700.0,,13949.0,,2131.0,4.0,8054.0,336.0,176017.0,84487.0,2083354.0,Europe,124.0,2976.0,12.0
83.0,Madagascar,16073,,225.0,,14682.0,,1166.0,20.0,577.0,8.0,67835.0,2436.0,27845471.0,Africa,1732.0,123758.0,410.0
84.0,Greece,15595,,344.0,,9989.0,,5262.0,79.0,1498.0,33.0,1210118.0,116231.0,10411306.0,Europe,668.0,30265.0,9.0
85.0,Croatia,14992,,253.0,,12737.0,,2002.0,24.0,3657.0,62.0,262132.0,63944.0,4099412.0,Europe,273.0,16203.0,16.0
86.0,Senegal,14738,,302.0,,11458.0,,2978.0,26.0,875.0,18.0,167520.0,9948.0,16839523.0,Africa,1143.0,55760.0,101.0
87.0,Zambia,14175,,331.0,,13629.0,,215.0,,766.0,18.0,141492.0,7650.0,18495088.0,Africa,1305.0,55876.0,131.0
88.0,Sudan,13555,,836.0,,6760.0,,5959.0,,308.0,19.0,,,44072553.0,Africa,3251.0,52718.0,
89.0,Norway,13005,,267.0,,10371.0,,2367.0,2.0,2395.0,49.0,940722.0,173220.0,5430791.0,Europe,418.0,20340.0,6.0
90.0,Albania,12535,,364.0,,6995.0,,5176.0,16.0,4357.0,127.0,76140.0,26464.0,2877077.0,Europe,230.0,7904.0,38.0
91.0,Tunisia,11260,528.0,164.0,5.0,2386.0,,8710.0,47.0,951.0,14.0,203051.0,17140.0,11846333.0,Africa,1052.0,72234.0,58.0
92.0,Namibia,10526,,113.0,,8112.0,,2301.0,13.0,4126.0,44.0,89831.0,35213.0,2551055.0,Africa,242.0,22576.0,28.0
93.0,DRC,10519,,271.0,,9952.0,,296.0,,117.0,3.0,,,90145941.0,Africa,8570.0,332642.0,
94.0,Guinea,10344,,65.0,,9757.0,,522.0,24.0,783.0,5.0,32458.0,2457.0,13209838.0,Africa,1277.0,203228.0,407.0
95.0,Malaysia,10276,,130.0,,9395.0,,751.0,9.0,317.0,4.0,1451697.0,44725.0,32458490.0,Asia,3159.0,249681.0,22.0
96.0,Maldives,9770,,34.0,,8390.0,,1346.0,12.0,18004.0,63.0,141184.0,260177.0,542646.0,Asia,56.0,15960.0,4.0
97.0,French Guiana,9712,,65.0,,9373.0,,274.0,4.0,32334.0,216.0,63404.0,211093.0,300361.0,South America,31.0,4621.0,5.0
98.0,Tajikistan,9388,,73.0,,8152.0,,1163.0,,980.0,8.0,,,9584458.0,Asia,1021.0,131294.0,
99.0,Finland,9046,,341.0,,7700.0,,1005.0,2.0,1632.0,62.0,891180.0,160785.0,5542683.0,Europe,613.0,16254.0,6.0
100.0,Montenegro,8842,,138.0,,5425.0,,3279.0,,14078.0,220.0,62644.0,99738.0,628084.0,Europe,71.0,4551.0,10.0
101.0,Gabon,8704,,54.0,,7875.0,,775.0,5.0,3891.0,24.0,152101.0,67988.0,2237182.0,Africa,257.0,41429.0,15.0
102.0,Haiti,8624,,221.0,,6482.0,,1921.0,,754.0,19.0,26732.0,2338.0,11433570.0,North America,1326.0,51736.0,428.0
103.0,Luxembourg,7916,,124.0,,6839.0,,953.0,1.0,12600.0,197.0,781263.0,1243588.0,628233.0,Europe,79.0,5066.0,1.0
104.0,Zimbabwe,7683,,225.0,,5924.0,,1534.0,,515.0,15.0,157772.0,10581.0,14911008.0,Africa,1941.0,66271.0,95.0
105.0,Mauritania,7384,,161.0,,6977.0,,246.0,3.0,1579.0,34.0,78262.0,16736.0,4676141.0,Africa,633.0,29044.0,60.0
106.0,Mozambique,6912,,44.0,,3738.0,,3130.0,,220.0,1.0,125633.0,3995.0,31444445.0,Africa,4549.0,714646.0,250.0
107.0,Slovakia,6756,,39.0,,3571.0,,3146.0,18.0,1237.0,7.0,414200.0,75857.0,5460246.0,Europe,808.0,140006.0,13.0
108.0,Myanmar,6471,320.0,100.0,2.0,1445.0,,4926.0,,119.0,2.0,224383.0,4118.0,54492157.0,Asia,8421.0,544922.0,243.0
109.0,Uganda,6468,,63.0,,2731.0,,3674.0,,140.0,1.0,453593.0,9850.0,46050283.0,Africa,7120.0,730957.0,102.0
110.0,Malawi,5733,,179.0,,4053.0,,1501.0,4.0,298.0,9.0,50620.0,2631.0,19237172.0,Africa,3356.0,107470.0,380.0
111.0,Djibouti,5404,,61.0,,5336.0,,7.0,,5452.0,62.0,74456.0,75118.0,991193.0,Africa,183.0,16249.0,13.0
112.0,Eswatini,5282,,104.0,,4647.0,,531.0,11.0,4542.0,89.0,31969.0,27492.0,1162857.0,Africa,220.0,11181.0,36.0
113.0,Cabo Verde,5281,,52.0,,4674.0,,555.0,,9475.0,93.0,76576.0,137396.0,557339.0,Africa,106.0,10718.0,7.0
114.0,Jamaica,5143,,70.0,,1407.0,,3666.0,7.0,1735.0,24.0,72956.0,24613.0,2964099.0,North America,576.0,42344.0,41.0
115.0,Cuba,5141,,116.0,,4462.0,,563.0,18.0,454.0,10.0,546250.0,48234.0,11325033.0,North America,2203.0,97630.0,21.0
116.0,Jordan,5045,,32.0,,3527.0,,1486.0,13.0,493.0,3.0,1083488.0,105956.0,10225858.0,Asia,2027.0,319558.0,9.0
117.0,Hong Kong,5039,,103.0,,4717.0,,219.0,13.0,671.0,14.0,2783134.0,370557.0,7510676.0,Asia,1491.0,72919.0,3.0
118.0,Congo,5002,,89.0,,3887.0,,1026.0,,902.0,16.0,,,5547627.0,Africa,1109.0,62333.0,
119.0,Equatorial Guinea,5002,,83.0,,4509.0,,410.0,,3540.0,59.0,57119.0,40429.0,1412824.0,Africa,282.0,17022.0,25.0
120.0,Nicaragua,4961,,147.0,,2913.0,,1901.0,,747.0,22.0,,,6642166.0,North America,1339.0,45185.0,
121.0,CAR,4786,,62.0,,1830.0,,2894.0,2.0,987.0,13.0,31723.0,6543.0,4848319.0,Africa,1013.0,78199.0,153.0
122.0,Suriname,4740,,97.0,,4525.0,,118.0,4.0,8064.0,165.0,12963.0,22053.0,587814.0,South America,124.0,6060.0,45.0
123.0,Rwanda,4722,,27.0,,2973.0,,1722.0,,363.0,2.0,477379.0,36659.0,13022021.0,Africa,2758.0,482297.0,27.0
124.0,Slovenia,4470,,142.0,,3048.0,,1280.0,26.0,2150.0,68.0,202680.0,97489.0,2079003.0,Europe,465.0,14641.0,10.0
125.0,Angola,4117,,154.0,,1449.0,,2514.0,8.0,124.0,5.0,65951.0,1993.0,33085398.0,Africa,8036.0,214840.0,502.0
126.0,Trinidad and Tobago,3945,,65.0,,1802.0,,2078.0,7.0,2817.0,46.0,29328.0,20941.0,1400518.0,North America,355.0,21546.0,48.0
127.0,Syria,3833,,175.0,,963.0,,2695.0,,218.0,10.0,,,17593187.0,Asia,4590.0,100532.0,
128.0,Lithuania,3814,,87.0,,2199.0,,1528.0,,1406.0,32.0,726496.0,267745.0,2713383.0,Europe,711.0,31188.0,4.0
129.0,Georgia,3695,,20.0,,1534.0,,2141.0,,927.0,5.0,550489.0,138057.0,3987410.0,Asia,1079.0,199371.0,7.0
130.0,Aruba,3587,,24.0,,2369.0,,1194.0,11.0,33564.0,225.0,28772.0,269227.0,106869.0,North America,30.0,4453.0,4.0
131.0,Mayotte,3541,,40.0,,2964.0,,537.0,2.0,12912.0,146.0,13000.0,47402.0,274248.0,Africa,77.0,6856.0,21.0
132.0,Gambia,3526,,108.0,,1992.0,,1426.0,,1450.0,44.0,14749.0,6066.0,2431320.0,Africa,690.0,22512.0,165.0
133.0,Thailand,3511,5.0,59.0,,3343.0,1.0,109.0,1.0,50.0,0.8,749213.0,10728.0,69839845.0,Asia,19892.0,1183726.0,93.0
134.0,Somalia,3465,,98.0,,2877.0,,490.0,,217.0,6.0,,,15988955.0,Africa,4614.0,163153.0,
135.0,Guadeloupe,3426,,26.0,,837.0,,2563.0,28.0,8562.0,65.0,38505.0,96229.0,400140.0,North America,117.0,15390.0,10.0
136.0,Bahamas,3418,,75.0,,1771.0,,1572.0,79.0,8673.0,190.0,17213.0,43678.0,394088.0,North America,115.0,5255.0,23.0
137.0,Réunion,3415,,15.0,,2482.0,,918.0,,3808.0,17.0,35419.0,39497.0,896753.0,Africa,263.0,59784.0,25.0
138.0,Sri Lanka,3299,,13.0,,3100.0,,186.0,,154.0,0.6,269483.0,12573.0,21433620.0,Asia,6497.0,1648740.0,80.0
139.0,Mali,3024,,128.0,,2377.0,,519.0,,148.0,6.0,49739.0,2441.0,20376509.0,Africa,6738.0,159191.0,410.0
140.0,Estonia,2941,,64.0,,2379.0,,498.0,3.0,2217.0,48.0,189219.0,142620.0,1326739.0,Europe,451.0,20730.0,7.0
141.0,Malta,2776,,23.0,,2079.0,,674.0,2.0,6283.0,52.0,233231.0,527898.0,441811.0,Europe,159.0,19209.0,2.0
142.0,South Sudan,2649,,49.0,,1290.0,,1310.0,,236.0,4.0,12044.0,1073.0,11223061.0,Africa,4237.0,229042.0,932.0
143.0,Botswana,2567,,13.0,,624.0,,1930.0,1.0,1087.0,6.0,156054.0,66067.0,2362054.0,Africa,920.0,181696.0,15.0
144.0,Guyana,2402,,65.0,,1359.0,,978.0,16.0,3050.0,83.0,12394.0,15740.0,787412.0,South America,328.0,12114.0,64.0
145.0,Iceland,2377,,10.0,,2125.0,,242.0,,6956.0,29.0,253708.0,742394.0,341743.0,Europe,144.0,34174.0,1.0
146.0,Guinea-Bissau,2303,,39.0,,1127.0,,1137.0,5.0,1164.0,20.0,,,1978139.0,Africa,859.0,50722.0,
147.0,Benin,2294,,40.0,,1954.0,,300.0,,188.0,3.0,180486.0,14804.0,12192021.0,Africa,5315.0,304801.0,68.0
148.0,Sierra Leone,2168,,72.0,,1650.0,,446.0,,271.0,9.0,,,8012595.0,Africa,3696.0,111286.0,
149.0,Yemen,2028,,586.0,,1235.0,,207.0,,68.0,20.0,,,29969648.0,Asia,14778.0,51143.0,
150.0,Uruguay,1927,,46.0,,1634.0,,247.0,,554.0,13.0,216358.0,62235.0,3476465.0,South America,1804.0,75575.0,16.0
151.0,Burkina Faso,1896,,56.0,,1189.0,,651.0,,90.0,3.0,,,21027159.0,Africa,11090.0,375485.0,
152.0,New Zealand,1815,,25.0,,1729.0,1.0,61.0,3.0,363.0,5.0,917699.0,183463.0,5002100.0,Australia/Oceania,2756.0,200084.0,5.0
153.0,Andorra,1681,,53.0,,1199.0,,429.0,4.0,21748.0,686.0,137457.0,1778389.0,77293.0,Europe,46.0,1458.0,1.0
154.0,Togo,1669,,41.0,,1274.0,,354.0,,201.0,5.0,83628.0,10050.0,8321034.0,Africa,4986.0,202952.0,100.0
155.0,Belize,1635,8.0,21.0,,967.0,49.0,647.0,3.0,4095.0,53.0,13058.0,32709.0,399220.0,North America,244.0,19010.0,31.0
156.0,Cyprus,1603,,22.0,,1369.0,,212.0,2.0,1326.0,18.0,356020.0,294392.0,1209341.0,Asia,754.0,54970.0,3.0
157.0,Latvia,1526,,36.0,,1248.0,,242.0,,811.0,19.0,296395.0,157545.0,1881333.0,Europe,1233.0,52259.0,6.0
158.0,Lesotho,1424,,33.0,,754.0,,637.0,,664.0,15.0,17865.0,8325.0,2146074.0,Africa,1507.0,65033.0,120.0
159.0,French Polynesia,1394,123.0,2.0,,1170.0,142.0,222.0,4.0,4956.0,7.0,26355.0,93698.0,281275.0,Australia/Oceania,202.0,140638.0,11.0
160.0,Liberia,1336,,82.0,,1218.0,,36.0,,263.0,16.0,,,5083599.0,Africa,3805.0,61995.0,
161.0,Niger,1189,,69.0,,1104.0,,16.0,,49.0,3.0,20589.0,844.0,24392234.0,Africa,20515.0,353511.0,1185.0
162.0,Chad,1153,,81.0,,967.0,,105.0,,70.0,5.0,,,16527445.0,Africa,14334.0,204043.0,
163.0,Martinique,1122,,18.0,,98.0,,1006.0,5.0,2990.0,48.0,19534.0,52063.0,375198.0,North America,334.0,20844.0,19.0
164.0,Vietnam,1068,,35.0,,947.0,,86.0,,11.0,0.4,1009145.0,10346.0,97535432.0,Asia,91325.0,2786727.0,97.0
165.0,Sao Tome and Principe,908,,15.0,,880.0,,13.0,,4126.0,68.0,4638.0,21076.0,220056.0,Africa,242.0,14670.0,47.0
166.0,San Marino,723,,42.0,,669.0,,12.0,3.0,21298.0,1237.0,7470.0,220049.0,33947.0,Europe,47.0,808.0,5.0
167.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
168.0,Turks and Caicos,668,,5.0,,572.0,,91.0,3.0,17201.0,129.0,3016.0,77664.0,38834.0,North America,58.0,7767.0,13.0
169.0,Channel Islands,652,,48.0,,575.0,,29.0,2.0,3742.0,276.0,117227.0,672856.0,174223.0,Europe,267.0,3630.0,1.0
170.0,Sint Maarten,591,7.0,20.0,,505.0,17.0,66.0,6.0,13749.0,465.0,2720.0,63278.0,42985.0,North America,73.0,2149.0,16.0
171.0,Papua New Guinea,517,,7.0,,232.0,,278.0,,58.0,0.8,17276.0,1923.0,8984342.0,Australia/Oceania,17378.0,1283477.0,520.0
172.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60101079.0,Africa,118077.0,2861956.0,
173.0,Taiwan,509,,7.0,,479.0,,23.0,,21.0,0.3,91652.0,3847.0,23826600.0,Asia,46811.0,3403800.0,260.0
174.0,Burundi,474,,1.0,,462.0,,11.0,,40.0,0.08,34140.0,2853.0,11966918.0,Africa,25247.0,11966918.0,351.0
175.0,Comoros,470,,7.0,,450.0,,13.0,,538.0,8.0,,,873659.0,Africa,1859.0,124808.0,
176.0,Faeroe Islands,437,,,,413.0,,24.0,,8936.0,,115982.0,2371578.0,48905.0,Europe,112.0,,0.0
177.0,Mauritius,366,,10.0,,338.0,,18.0,,288.0,8.0,239204.0,188017.0,1272249.0,Africa,3476.0,127225.0,5.0
178.0,Eritrea,364,,,,305.0,,59.0,,102.0,,,,3557345.0,Africa,9773.0,,
179.0,Gibraltar,350,,,,323.0,,27.0,,10389.0,,42570.0,1263617.0,33689.0,Europe,96.0,,1.0
180.0,Isle of Man,340,,24.0,,312.0,,4.0,,3994.0,282.0,11937.0,140213.0,85135.0,Europe,250.0,3547.0,7.0
