#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
8.0,S. Korea,15635274,210676.0,19850.0,171.0,,,,1005.0,304500.0,387.0,15804065.0,307787.0,51347390.0,Asia,3.0,2587.0,3.0,4103.0,3.0,285232.0
9.0,Italy,15404809,83643.0,161032.0,169.0,14015032.0,87904.0,1228745.0,463.0,255451.0,2670.0,207155729.0,3435176.0,60304250.0,Europe,4.0,374.0,0.0,1387.0,3.0,20376.0
10.0,Turkey,14965867,,98437.0,,14661828.0,,205602.0,975.0,174128.0,1145.0,156138467.0,1816673.0,85947470.0,Asia,6.0,873.0,1.0,,,2392.0
11.0,Spain,11662214,8681.0,103266.0,39.0,11120708.0,19810.0,438240.0,368.0,249263.0,2207.0,471036328.0,10067702.0,46786876.0,Europe,4.0,453.0,0.0,186.0,0.8,9367.0
12.0,Vietnam,10272964,22804.0,42858.0,28.0,8757107.0,202184.0,1472999.0,1237.0,103882.0,433.0,85106796.0,860614.0,98890836.0,Asia,10.0,2307.0,1.0,231.0,0.3,14895.0
13.0,Argentina,9054126,,128233.0,,8886999.0,,38894.0,421.0,197125.0,2792.0,35632186.0,775779.0,45930817.0,South America,5.0,358.0,1.0,,,847.0
14.0,Netherlands,8001830,6291.0,22116.0,15.0,7146082.0,52323.0,833632.0,101.0,465167.0,1286.0,21107399.0,1227027.0,17202072.0,Europe,2.0,778.0,1.0,366.0,0.9,48461.0
15.0,Iran,7197505,2737.0,140678.0,28.0,6927042.0,4413.0,129785.0,1411.0,83791.0,1638.0,50079995.0,583016.0,85898165.0,Asia,12.0,611.0,2.0,32.0,0.3,1511.0
16.0,Japan,7072699,33136.0,28721.0,37.0,6546376.0,36778.0,497602.0,467.0,56226.0,228.0,44834262.0,356421.0,125790243.0,Asia,18.0,4380.0,3.0,263.0,0.3,3956.0
17.0,Colombia,6088335,,139725.0,,5921483.0,,27127.0,342.0,117435.0,2695.0,34157845.0,658857.0,51844079.0,South America,9.0,371.0,2.0,,,523.0
18.0,Indonesia,6035358,1455.0,155717.0,43.0,5811666.0,3286.0,67975.0,2771.0,21659.0,559.0,93452538.0,335376.0,278649691.0,Asia,46.0,1789.0,3.0,5.0,0.2,244.0
19.0,Poland,5980220,1623.0,115696.0,61.0,5333854.0,117.0,530670.0,268.0,158319.0,3063.0,35878475.0,949841.0,37773143.0,Europe,6.0,326.0,1.0,43.0,2.0,14049.0
20.0,Mexico,5723214,281.0,323727.0,2.0,5023414.0,1220.0,376073.0,4798.0,43578.0,2465.0,15675589.0,119357.0,131333546.0,North America,23.0,406.0,8.0,2.0,0.02,2863.0
21.0,Australia,5153174,45563.0,6609.0,40.0,4624577.0,,521988.0,130.0,198014.0,254.0,67815935.0,2605877.0,26024232.0,Australia/Oceania,5.0,3938.0,0.0,1751.0,2.0,20058.0
22.0,Ukraine,4985150,,108139.0,,,,,177.0,115215.0,2499.0,19521252.0,451169.0,43268118.0,Europe,9.0,400.0,2.0,,,18928.0
23.0,Malaysia,4333557,,35311.0,,4163777.0,,134469.0,174.0,130920.0,1067.0,57542585.0,1738400.0,33100895.0,Asia,8.0,937.0,1.0,,,4062.0
24.0,Israel,4006177,,10591.0,,3941841.0,,53745.0,247.0,429571.0,1136.0,41373364.0,4436346.0,9326000.0,Asia,2.0,881.0,0.0,,,5763.0
25.0,Austria,4004069,8651.0,16286.0,44.0,3819238.0,19299.0,168545.0,192.0,440129.0,1790.0,179667360.0,19749133.0,9097481.0,Europe,2.0,559.0,0.0,951.0,5.0,18527.0
26.0,Belgium,3943831,,31079.0,,3617125.0,18451.0,295627.0,173.0,337685.0,2661.0,33220032.0,2844419.0,11679024.0,Europe,3.0,376.0,0.0,,,25313.0
27.0,Thailand,3925854,19982.0,26292.0,101.0,3662166.0,28057.0,237396.0,1496.0,55995.0,375.0,17270775.0,246337.0,70110419.0,Asia,18.0,2667.0,4.0,285.0,1.0,3386.0
28.0,Czechia,3868477,4745.0,39917.0,5.0,3790433.0,5661.0,38127.0,70.0,360053.0,3715.0,54938558.0,5113325.0,10744195.0,Europe,3.0,269.0,0.0,442.0,0.5,3549.0
29.0,South Africa,3732075,,100096.0,,3619311.0,,12668.0,175.0,61551.0,1651.0,24060151.0,396810.0,60633876.0,Africa,16.0,606.0,3.0,,,209.0
30.0,Portugal,3686491,,21935.0,,,,,61.0,363415.0,2162.0,40534335.0,3995887.0,10144015.0,Europe,3.0,462.0,0.0,,,77719.0
31.0,Philippines,3681851,205.0,59778.0,1.0,3595817.0,1301.0,26256.0,289.0,32825.0,533.0,29202370.0,260350.0,112165751.0,Asia,30.0,1876.0,4.0,2.0,0.01,234.0
32.0,Canada,3579511,,38044.0,,3344640.0,,196827.0,407.0,93390.0,993.0,59938101.0,1563793.0,38328660.0,North America,11.0,1007.0,1.0,,,5135.0
33.0,Peru,3551800,,212507.0,,,,,387.0,105127.0,6290.0,29222627.0,864938.0,33785787.0,South America,10.0,159.0,1.0,,,47909.0
34.0,Switzerland,3551790,4945.0,13767.0,1.0,3105701.0,48147.0,432322.0,103.0,405141.0,1570.0,20548491.0,2343898.0,8766801.0,Europe,2.0,637.0,0.0,564.0,0.1,49314.0
35.0,Chile,3515878,1587.0,57094.0,13.0,3244666.0,15231.0,214118.0,414.0,181165.0,2942.0,36191093.0,1864844.0,19407033.0,South America,6.0,340.0,1.0,82.0,0.7,11033.0
36.0,Greece,3195887,15331.0,28274.0,69.0,3002224.0,21021.0,165389.0,356.0,309295.0,2736.0,76926444.0,7444862.0,10332823.0,Europe,3.0,365.0,0.0,1484.0,7.0,16006.0
37.0,Denmark,2940998,2511.0,5932.0,11.0,2898131.0,4237.0,36935.0,22.0,504602.0,1018.0,127005063.0,21790890.0,5828356.0,Europe,2.0,983.0,0.0,431.0,2.0,6337.0
38.0,Romania,2875942,2067.0,65249.0,34.0,2606660.0,,204033.0,253.0,151284.0,3432.0,22371077.0,1176790.0,19010259.0,Europe,7.0,291.0,1.0,109.0,2.0,10733.0
39.0,Sweden,2491980,,18472.0,,2450543.0,780.0,22965.0,22.0,244051.0,1809.0,18445431.0,1806449.0,10210881.0,Europe,4.0,553.0,1.0,,,2249.0
40.0,Iraq,2322303,222.0,25186.0,,2289838.0,637.0,7279.0,35.0,55529.0,602.0,18403689.0,440054.0,41821401.0,Asia,18.0,1661.0,2.0,5.0,,174.0
41.0,Serbia,1991620,1109.0,15899.0,9.0,1948245.0,,27476.0,23.0,229582.0,1833.0,9326796.0,1075135.0,8674996.0,Europe,4.0,546.0,1.0,128.0,1.0,3167.0
42.0,Bangladesh,1952131,42.0,29124.0,,1889605.0,305.0,33402.0,1283.0,11648.0,174.0,13900274.0,82939.0,167597338.0,Asia,86.0,5755.0,12.0,0.3,,199.0
43.0,Hungary,1874206,1542.0,45812.0,31.0,1735929.0,4113.0,92465.0,51.0,194887.0,4764.0,11225020.0,1167221.0,9616876.0,Europe,5.0,210.0,1.0,160.0,3.0,9615.0
44.0,Slovakia,1754579,3014.0,19618.0,23.0,1677165.0,6535.0,57796.0,130.0,321097.0,3590.0,6987643.0,1278774.0,5464329.0,Europe,3.0,279.0,1.0,552.0,4.0,10577.0
45.0,Jordan,1694216,,14048.0,,1678941.0,,1227.0,124.0,163178.0,1353.0,16670254.0,1605587.0,10382654.0,Asia,6.0,739.0,1.0,,,118.0
46.0,Georgia,1651969,392.0,16779.0,2.0,1631846.0,131.0,3344.0,,415527.0,4221.0,16602816.0,4176184.0,3975595.0,Asia,2.0,237.0,0.0,99.0,0.5,841.0
47.0,Pakistan,1526728,62.0,30362.0,1.0,1486960.0,81.0,9406.0,269.0,6682.0,133.0,27784557.0,121600.0,228491427.0,Asia,150.0,7526.0,8.0,0.3,,41.0
48.0,Ireland,1494814,1748.0,6903.0,19.0,1344749.0,5454.0,143162.0,53.0,296853.0,1371.0,11942846.0,2371712.0,5035538.0,Europe,3.0,729.0,0.0,347.0,4.0,28430.0
49.0,Norway,1416712,,2667.0,,,,,20.0,257754.0,485.0,11002430.0,2001762.0,5496374.0,Europe,4.0,2061.0,0.0,,,241085.0
50.0,Kazakhstan,1305315,11.0,13660.0,,1290679.0,151.0,976.0,24.0,68075.0,712.0,11575012.0,603659.0,19174741.0,Asia,15.0,1404.0,2.0,0.6,,51.0
51.0,Hong Kong,1193023,1433.0,8886.0,59.0,,,,115.0,156878.0,1168.0,44972952.0,5913772.0,7604783.0,Asia,6.0,856.0,0.0,188.0,8.0,153970.0
52.0,Morocco,1164135,83.0,16061.0,,1147355.0,84.0,719.0,293.0,30890.0,426.0,11237010.0,298175.0,37685902.0,Africa,32.0,2346.0,3.0,2.0,,19.0
53.0,Bulgaria,1146279,,36730.0,,941685.0,,167864.0,134.0,167200.0,5358.0,9702164.0,1415187.0,6855749.0,Europe,6.0,187.0,1.0,,,24485.0
54.0,Singapore,1140569,,1303.0,,1073473.0,,65793.0,18.0,192277.0,220.0,23611604.0,3980451.0,5931891.0,Asia,5.0,4552.0,0.0,,,11091.0
55.0,Croatia,1109847,699.0,15702.0,8.0,1088816.0,954.0,5329.0,26.0,273334.0,3867.0,4727103.0,1164196.0,4060400.0,Europe,4.0,259.0,1.0,172.0,2.0,1312.0
56.0,Cuba,1097675,342.0,8519.0,,1086730.0,644.0,2426.0,23.0,97016.0,753.0,12920253.0,1141934.0,11314363.0,North America,10.0,1328.0,1.0,30.0,,214.0
57.0,Lebanon,1094803,,10345.0,,1073770.0,,10688.0,186.0,161683.0,1528.0,4795578.0,708224.0,6771274.0,Asia,6.0,655.0,1.0,,,1578.0
58.0,Lithuania,1043492,1366.0,8982.0,4.0,995399.0,3931.0,39111.0,45.0,393031.0,3383.0,8148805.0,3069245.0,2654987.0,Europe,3.0,296.0,0.0,515.0,2.0,14731.0
59.0,Tunisia,1037358,,28425.0,,,,,29.0,86175.0,2361.0,4537900.0,376971.0,12037793.0,Africa,12.0,423.0,3.0,,,-1085.5
60.0,Slovenia,990719,2653.0,6541.0,3.0,956300.0,4458.0,27878.0,32.0,476435.0,3146.0,2629203.0,1264378.0,2079444.0,Europe,2.0,318.0,1.0,1276.0,1.0,13406.0
61.0,Nepal,978616,23.0,11951.0,,966111.0,37.0,554.0,,32550.0,398.0,5583138.0,185700.0,30065337.0,Asia,31.0,2516.0,5.0,0.8,,18.0
62.0,Belarus,970750,307.0,6882.0,5.0,928536.0,,35332.0,,102792.0,729.0,12973046.0,1373708.0,9443814.0,Europe,10.0,1372.0,1.0,33.0,0.5,3741.0
63.0,Finland,920692,,3334.0,,46000.0,,871358.0,33.0,165712.0,600.0,10512930.0,1892184.0,5555976.0,Europe,6.0,1666.0,1.0,,,156833.0
64.0,Bolivia,903477,81.0,21899.0,,849431.0,649.0,32147.0,220.0,75572.0,1832.0,2688875.0,224913.0,11955195.0,South America,13.0,546.0,4.0,7.0,,2689.0
65.0,Uruguay,894267,,7183.0,,883659.0,,3425.0,32.0,255865.0,2055.0,6072612.0,1737480.0,3495068.0,South America,4.0,487.0,1.0,,,980.0
66.0,UAE,894186,216.0,2302.0,,875116.0,509.0,16768.0,,88514.0,228.0,151097132.0,14956887.0,10102178.0,Asia,11.0,4388.0,0.0,21.0,,1660.0
67.0,Ecuador,865263,,35508.0,,,,,759.0,47758.0,1960.0,2470170.0,136339.0,18117793.0,South America,21.0,510.0,7.0,,,21298.0
68.0,Costa Rica,841343,,8327.0,,820853.0,,12163.0,63.0,162529.0,1609.0,4136613.0,799104.0,5176563.0,North America,6.0,622.0,1.0,,,2350.0
69.0,Guatemala,835425,,17379.0,,813310.0,,4736.0,5.0,45151.0,939.0,4324536.0,233724.0,18502747.0,North America,22.0,1065.0,4.0,,,256.0
70.0,Latvia,809917,938.0,5687.0,3.0,788866.0,2878.0,15364.0,22.0,437972.0,3075.0,7109136.0,3844345.0,1849245.0,Europe,2.0,325.0,0.0,507.0,2.0,8308.0
71.0,Azerbaijan,792289,36.0,9703.0,,782375.0,24.0,211.0,,76913.0,942.0,6750860.0,655350.0,10301151.0,Asia,13.0,1062.0,2.0,3.0,,20.0
72.0,New Zealand,786058,11130.0,483.0,14.0,717175.0,14182.0,68400.0,,157146.0,97.0,6956253.0,1390667.0,5002100.0,Australia/Oceania,6.0,10356.0,1.0,2225.0,3.0,13674.0
73.0,Panama,767067,,8177.0,,756804.0,,2086.0,9.0,172953.0,1844.0,5760410.0,1298816.0,4435124.0,North America,6.0,542.0,1.0,,,470.0
74.0,Saudi Arabia,752078,135.0,9060.0,2.0,737748.0,266.0,5270.0,73.0,21023.0,253.0,41693268.0,1165443.0,35774605.0,Asia,48.0,3949.0,1.0,4.0,0.06,147.0
75.0,Sri Lanka,662717,60.0,16492.0,,642516.0,8.0,3709.0,,30721.0,764.0,6477329.0,300260.0,21572386.0,Asia,33.0,1308.0,3.0,3.0,,172.0
76.0,Paraguay,648446,,18734.0,,624673.0,,5039.0,3.0,88977.0,2571.0,2615453.0,358881.0,7287807.0,South America,11.0,389.0,3.0,,,691.0
77.0,Kuwait,630252,,2555.0,,626264.0,,1433.0,6.0,143811.0,583.0,7948416.0,1813676.0,4382489.0,Asia,7.0,1715.0,1.0,,,327.0
78.0,Myanmar,612383,,19434.0,,590973.0,,1976.0,,11123.0,353.0,7791182.0,141513.0,55056300.0,Asia,90.0,2833.0,7.0,,,36.0
79.0,Palestine,581678,,5352.0,,575613.0,,713.0,17.0,109513.0,1008.0,3078533.0,579600.0,5311482.0,Asia,9.0,992.0,2.0,,,134.0
80.0,Dominican Republic,578531,,4375.0,,574035.0,,121.0,20.0,52400.0,396.0,3247359.0,294126.0,11040709.0,North America,19.0,2524.0,3.0,,,11.0
81.0,Estonia,565213,905.0,2498.0,3.0,496750.0,700.0,65965.0,5.0,425575.0,1881.0,3281218.0,2470581.0,1328116.0,Europe,2.0,532.0,0.0,681.0,2.0,49668.0
82.0,Bahrain,560552,,1473.0,,554544.0,,4535.0,4.0,310332.0,815.0,9653145.0,5344169.0,1806295.0,Asia,3.0,1226.0,0.0,,,2511.0
83.0,Venezuela,521546,,5696.0,,514206.0,,1644.0,230.0,18434.0,201.0,3359014.0,118722.0,28293142.0,South America,54.0,4967.0,8.0,,,58.0
84.0,Moldova,515488,,11470.0,,502002.0,,2016.0,25.0,128316.0,2855.0,3185684.0,792982.0,4017346.0,Europe,8.0,350.0,1.0,,,502.0
85.0,Egypt,511977,,24522.0,,442182.0,,45273.0,122.0,4841.0,232.0,3693367.0,34924.0,105754096.0,Africa,207.0,4313.0,29.0,,,428.0
86.0,Libya,501834,,6429.0,,490837.0,,4568.0,101.0,71315.0,914.0,2475203.0,351748.0,7036874.0,Africa,14.0,1095.0,3.0,,,649.0
87.0,Ethiopia,470096,,7509.0,,453583.0,,9004.0,17.0,3917.0,63.0,4708400.0,39234.0,120007579.0,Africa,255.0,15982.0,25.0,,,75.0
88.0,Mongolia,469191,40.0,2177.0,,313256.0,,153758.0,192.0,139150.0,646.0,4030048.0,1195208.0,3371837.0,Asia,7.0,1549.0,1.0,12.0,,45601.0
89.0,Cyprus,459839,,985.0,,124370.0,,334484.0,60.0,376012.0,805.0,9477138.0,7749490.0,1222937.0,Asia,3.0,1242.0,0.0,,,273509.0
90.0,Armenia,422691,13.0,8621.0,,410365.0,24.0,3705.0,,142174.0,2900.0,3003171.0,1010128.0,2973060.0,Asia,7.0,345.0,1.0,4.0,,1246.0
91.0,Honduras,421268,,10888.0,,131100.0,,279280.0,105.0,41367.0,1069.0,1263329.0,124053.0,10183745.0,North America,24.0,935.0,8.0,,,27424.0
92.0,Oman,388741,32.0,4256.0,2.0,383776.0,27.0,709.0,5.0,72843.0,798.0,25000000.0,4684575.0,5336663.0,Asia,14.0,1254.0,0.0,6.0,0.4,133.0
93.0,Bosnia and Herzegovina,376264,66.0,15742.0,2.0,192218.0,,168304.0,,115964.0,4852.0,1746113.0,538151.0,3244653.0,Europe,9.0,206.0,2.0,20.0,0.6,51871.0
94.0,Qatar,363031,94.0,677.0,,361138.0,125.0,1216.0,1.0,129294.0,241.0,3418486.0,1217494.0,2807805.0,Asia,8.0,4147.0,1.0,33.0,,433.0
95.0,Réunion,347941,,720.0,,331736.0,,15485.0,10.0,383771.0,794.0,1603660.0,1768801.0,906637.0,Africa,3.0,1259.0,1.0,,,17080.0
96.0,Kenya,323583,26.0,5649.0,1.0,317801.0,19.0,133.0,,5792.0,101.0,3554588.0,63623.0,55869513.0,Africa,173.0,9890.0,16.0,0.5,0.02,2.0
97.0,Zambia,317804,,3967.0,,313073.0,,764.0,,16470.0,206.0,3382643.0,175305.0,19295780.0,Africa,61.0,4864.0,6.0,,,40.0
98.0,North Macedonia,307817,,9252.0,,297354.0,,1211.0,,147760.0,4441.0,1984493.0,952608.0,2083222.0,Europe,7.0,225.0,1.0,,,581.0
99.0,Botswana,305526,,2686.0,,302476.0,,364.0,1.0,125434.0,1103.0,2026898.0,832146.0,2435748.0,Africa,8.0,907.0,1.0,,,149.0
100.0,Albania,274219,,3493.0,,270341.0,,385.0,2.0,95473.0,1216.0,1786831.0,622106.0,2872228.0,Europe,10.0,822.0,2.0,,,134.0
101.0,Algeria,265727,,6874.0,,178323.0,,80530.0,6.0,5872.0,152.0,230861.0,5101.0,45254029.0,Africa,170.0,6583.0,196.0,,,1780.0
102.0,Nigeria,255633,,3142.0,,249825.0,,2666.0,11.0,1188.0,15.0,4977858.0,23132.0,215189366.0,Africa,842.0,68488.0,43.0,,,12.0
103.0,Zimbabwe,247010,,5460.0,,240496.0,,1054.0,12.0,16201.0,358.0,2216247.0,145363.0,15246333.0,Africa,62.0,2792.0,7.0,,,69.0
104.0,Uzbekistan,238098,10.0,1637.0,,236029.0,7.0,432.0,23.0,6936.0,48.0,1377915.0,40139.0,34328763.0,Asia,144.0,20971.0,25.0,0.3,,13.0
105.0,Montenegro,233834,84.0,2708.0,2.0,230676.0,82.0,450.0,6.0,372224.0,4311.0,2434120.0,3874710.0,628207.0,Europe,3.0,232.0,0.0,134.0,3.0,716.0
106.0,Luxembourg,226339,777.0,1051.0,1.0,210026.0,51.0,15262.0,3.0,351445.0,1632.0,4191996.0,6509068.0,644024.0,Europe,3.0,613.0,0.0,1206.0,2.0,23698.0
107.0,Mozambique,225296,,2200.0,,223047.0,,49.0,13.0,6867.0,67.0,1302637.0,39707.0,32806267.0,Africa,146.0,14912.0,25.0,,,1.0
108.0,Kyrgyzstan,200970,,2991.0,,196303.0,,1676.0,131.0,29929.0,445.0,1907195.0,284023.0,6714924.0,Asia,33.0,2245.0,4.0,,,250.0
109.0,Laos,197417,1290.0,702.0,2.0,7660.0,,189055.0,,26454.0,94.0,1032460.0,138350.0,7462647.0,Asia,38.0,10631.0,7.0,173.0,0.3,25334.0
110.0,Iceland,183363,,102.0,,75685.0,,107576.0,1.0,531228.0,296.0,1953616.0,5659899.0,345168.0,Europe,2.0,3384.0,0.0,,,311663.0
111.0,Maldives,178313,,298.0,,163687.0,,14328.0,25.0,319894.0,535.0,2213831.0,3971617.0,557413.0,Asia,3.0,1871.0,0.0,,,25704.0
112.0,Afghanistan,178257,51.0,7676.0,,161363.0,44.0,9218.0,1124.0,4403.0,190.0,931702.0,23016.0,40481396.0,Asia,227.0,5274.0,43.0,1.0,,228.0
113.0,Uganda,163996,,3596.0,,100200.0,,60200.0,,3395.0,74.0,2590661.0,53638.0,48298948.0,Africa,295.0,13431.0,19.0,,,1246.0
114.0,El Salvador,162089,,4122.0,,150662.0,,7305.0,8.0,24768.0,630.0,1950448.0,298042.0,6544213.0,North America,40.0,1588.0,3.0,,,1116.0
115.0,Ghana,161071,,1445.0,,159592.0,,34.0,1.0,4999.0,45.0,2428236.0,75360.0,32222018.0,Africa,200.0,22299.0,13.0,,,1.0
116.0,Namibia,157896,,4021.0,,153069.0,,806.0,,60210.0,1533.0,991139.0,377946.0,2622436.0,Africa,17.0,652.0,3.0,,,307.0
117.0,Martinique,147519,,918.0,,104.0,,146497.0,8.0,393647.0,2450.0,828928.0,2211955.0,374749.0,North America,3.0,408.0,0.0,,,390920.0
118.0,Trinidad and Tobago,140457,,3783.0,,130528.0,,6146.0,18.0,99790.0,2688.0,682714.0,485047.0,1407521.0,North America,10.0,372.0,2.0,,,4367.0
119.0,Guadeloupe,140130,,854.0,,2250.0,,137026.0,19.0,350111.0,2134.0,938039.0,2343662.0,400245.0,North America,3.0,469.0,0.0,,,342355.0
120.0,Brunei,139061,250.0,216.0,1.0,136313.0,130.0,2532.0,3.0,312565.0,485.0,717784.0,1613349.0,444903.0,Asia,3.0,2060.0,1.0,562.0,2.0,5691.0
121.0,Cambodia,135980,17.0,3055.0,,132666.0,27.0,259.0,,7939.0,178.0,2939061.0,171584.0,17129000.0,Asia,126.0,5607.0,6.0,1.0,,15.0
122.0,Rwanda,129750,,1458.0,,45522.0,,82770.0,1.0,9596.0,108.0,5166836.0,382136.0,13520920.0,Africa,104.0,9274.0,3.0,,,6122.0
123.0,Jamaica,129050,,2916.0,,82017.0,,44117.0,,43246.0,977.0,951597.0,318892.0,2984076.0,North America,23.0,1023.0,3.0,,,14784.0
124.0,Cameroon,119780,,1927.0,,117791.0,,62.0,13.0,4322.0,70.0,1751774.0,63204.0,27716292.0,Africa,231.0,14383.0,16.0,,,2.0
125.0,Angola,99194,,1900.0,,97149.0,,145.0,,2861.0,55.0,1499795.0,43251.0,34676664.0,Africa,350.0,18251.0,23.0,,,4.0
126.0,Malta,87033,438.0,667.0,3.0,76991.0,590.0,9375.0,4.0,196185.0,1504.0,1844390.0,4157524.0,443627.0,Europe,5.0,665.0,0.0,987.0,7.0,21133.0
127.0,DRC,86748,,1337.0,,50930.0,,34481.0,,919.0,14.0,846704.0,8971.0,94383128.0,Africa,1088.0,70593.0,111.0,,,365.0
128.0,Senegal,85952,,1965.0,,83967.0,5.0,20.0,,4904.0,112.0,1056316.0,60273.0,17525428.0,Africa,204.0,8919.0,17.0,,,1.0
129.0,Malawi,85705,,2628.0,,81489.0,,1588.0,67.0,4284.0,131.0,566543.0,28319.0,20005494.0,Africa,233.0,7612.0,35.0,,,79.0
130.0,Ivory Coast,81829,,797.0,,80989.0,,43.0,,2972.0,29.0,1482951.0,53856.0,27535274.0,Africa,336.0,34549.0,19.0,,,2.0
131.0,French Guiana,79529,,394.0,,11254.0,,67881.0,4.0,254579.0,1261.0,613484.0,1963815.0,312394.0,South America,4.0,793.0,1.0,,,217293.0
132.0,Suriname,79241,,1325.0,,49392.0,,28524.0,,132966.0,2223.0,235564.0,395276.0,595948.0,South America,8.0,450.0,3.0,,,47863.0
133.0,French Polynesia,72570,,648.0,,,,,7.0,255721.0,2283.0,,,283786.0,Australia/Oceania,4.0,438.0,,,,135391.0
134.0,Channel Islands,70419,,157.0,,68940.0,,1322.0,,398516.0,888.0,1250105.0,7074611.0,176703.0,Europe,3.0,1125.0,0.0,,,7481.0
135.0,Eswatini,69990,,1395.0,,68548.0,,47.0,11.0,59241.0,1181.0,1007704.0,852935.0,1181454.0,Africa,17.0,847.0,1.0,,,40.0
136.0,Fiji,64499,,834.0,,62644.0,,1021.0,,71037.0,919.0,505948.0,557237.0,907958.0,Australia/Oceania,14.0,1089.0,2.0,,,1125.0
137.0,Madagascar,64089,,1390.0,,59355.0,,3344.0,14.0,2214.0,48.0,415532.0,14352.0,28951896.0,Africa,452.0,20829.0,70.0,,,116.0
138.0,Guyana,63326,,1226.0,,61991.0,,109.0,3.0,79828.0,1545.0,577611.0,728131.0,793279.0,South America,13.0,647.0,1.0,,,137.0
139.0,Barbados,62425,,379.0,,59324.0,,2722.0,,216754.0,1316.0,625035.0,2170268.0,287999.0,North America,5.0,760.0,0.0,,,9451.0
140.0,Sudan,62034,,4925.0,,,,,,1359.0,108.0,562941.0,12328.0,45662823.0,Africa,736.0,9272.0,81.0,,,367.0
141.0,New Caledonia,60385,23.0,312.0,,60011.0,70.0,62.0,9.0,207965.0,1075.0,98964.0,340830.0,290362.0,Australia/Oceania,5.0,931.0,3.0,79.0,,214.0
142.0,Mauritania,58679,,982.0,,57684.0,,13.0,,12059.0,202.0,790775.0,162506.0,4866123.0,Africa,83.0,4955.0,6.0,,,3.0
143.0,Belize,57318,,656.0,,56456.0,,206.0,6.0,139658.0,1598.0,528362.0,1287375.0,410418.0,North America,7.0,626.0,1.0,,,502.0
144.0,Cabo Verde,55973,,401.0,,55510.0,,62.0,23.0,98772.0,708.0,400982.0,707587.0,566689.0,Africa,10.0,1413.0,1.0,,,109.0
145.0,Syria,55745,,3146.0,,51870.0,,729.0,,3054.0,172.0,146269.0,8013.0,18253700.0,Asia,327.0,5802.0,125.0,,,40.0
146.0,Gabon,47588,,303.0,,47270.0,,15.0,,20523.0,131.0,1589113.0,685328.0,2318763.0,Africa,49.0,7653.0,1.0,,,6.0
147.0,Bhutan,45056,2200.0,14.0,,35423.0,2291.0,9619.0,5.0,57275.0,18.0,2193107.0,2787850.0,786666.0,Asia,17.0,56190.0,0.0,2797.0,,12228.0
