#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
25.0,Chile,637742,,17037.0,,599604.0,,21101.0,911.0,33212.0,887.0,6821198.0,355227.0,19202375.0,South America,30.0,1127.0,3.0
26.0,Iraq,602331,,12881.0,,554990.0,,34460.0,129.0,14802.0,317.0,4836843.0,118866.0,40691667.0,Asia,68.0,3159.0,8.0
27.0,Bangladesh,521382,,7756.0,,466064.0,,47562.0,,3149.0,47.0,3344399.0,20202.0,165550204.0,Asia,318.0,21345.0,50.0
28.0,Pakistan,502416,2899.0,10644.0,46.0,456969.0,1524.0,34803.0,2278.0,2252.0,48.0,7088014.0,31767.0,223127025.0,Asia,444.0,20963.0,31.0
29.0,Sweden,489471,,9433.0,,,,,380.0,48308.0,931.0,4516665.0,445765.0,10132390.0,Europe,21.0,1074.0,2.0
30.0,Israel,487034,1600.0,3645.0,,414229.0,1933.0,69160.0,993.0,52952.0,396.0,8742628.0,950535.0,9197590.0,Asia,19.0,2523.0,1.0
31.0,Philippines,485797,,9398.0,,449615.0,,26784.0,727.0,4403.0,85.0,6994069.0,63384.0,110344437.0,Asia,227.0,11741.0,16.0
32.0,Switzerland,477983,,8253.0,,317600.0,,152130.0,390.0,55017.0,950.0,3822336.0,439961.0,8687890.0,Europe,18.0,1053.0,2.0
33.0,Portugal,476187,,7701.0,,366080.0,,102406.0,540.0,46772.0,756.0,5896460.0,579165.0,10180976.0,Europe,21.0,1322.0,2.0
34.0,Morocco,451637,,7709.0,,423541.0,,20387.0,643.0,12160.0,208.0,4598872.0,123826.0,37139781.0,Africa,82.0,4818.0,8.0
35.0,Austria,379071,,6687.0,,351382.0,,21002.0,369.0,41963.0,740.0,3871527.0,428577.0,9033439.0,Europe,24.0,1351.0,2.0
36.0,Saudi Arabia,363692,,6286.0,,355382.0,,2024.0,308.0,10362.0,179.0,11316104.0,322422.0,35097167.0,Asia,97.0,5583.0,3.0
37.0,Serbia,357894,,3548.0,,31536.0,,322810.0,207.0,41049.0,407.0,2389138.0,274023.0,8718734.0,Europe,24.0,2457.0,4.0
38.0,Hungary,340459,,10554.0,,193172.0,,136733.0,365.0,35290.0,1094.0,2820762.0,292387.0,9647374.0,Europe,28.0,914.0,3.0
39.0,Jordan,305959,,4009.0,,286983.0,,14967.0,209.0,29831.0,391.0,3387107.0,330247.0,10256277.0,Asia,34.0,2558.0,3.0
40.0,Panama,276772,,4406.0,,217544.0,,54822.0,219.0,63622.0,1013.0,1424274.0,327400.0,4350253.0,North America,16.0,987.0,3.0
41.0,Japan,273154,,3932.0,,217369.0,,51853.0,827.0,2163.0,31.0,5353628.0,42398.0,126271559.0,Asia,462.0,32114.0,24.0
42.0,Nepal,264521,,1912.0,,257928.0,,4681.0,,8994.0,65.0,1974561.0,67139.0,29410142.0,Asia,111.0,15382.0,15.0
43.0,Georgia,239229,1143.0,2773.0,23.0,225335.0,617.0,11121.0,,60031.0,696.0,2005244.0,503183.0,3985118.0,Asia,17.0,1437.0,2.0
44.0,UAE,227702,,702.0,,203660.0,,23340.0,,22878.0,71.0,22238514.0,2234353.0,9953001.0,Asia,44.0,14178.0,0.0
45.0,Azerbaijan,224050,,2890.0,,207088.0,,14072.0,,21993.0,284.0,2259555.0,221804.0,10187156.0,Asia,45.0,3525.0,5.0
46.0,Ecuador,220349,,14177.0,,190350.0,,15822.0,408.0,12391.0,797.0,774120.0,43531.0,17783080.0,South America,81.0,1254.0,23.0
47.0,Croatia,219347,,4342.0,,209207.0,,5798.0,191.0,53606.0,1061.0,1070562.0,261633.0,4091843.0,Europe,19.0,942.0,4.0
48.0,Lebanon,215553,,1590.0,,140569.0,,73394.0,535.0,31656.0,234.0,2193061.0,322071.0,6809255.0,Asia,32.0,4283.0,3.0
49.0,Belarus,210368,,1507.0,,192620.0,,16241.0,,22267.0,160.0,4117994.0,435874.0,9447681.0,Europe,45.0,6269.0,2.0
50.0,Bulgaria,208406,,8097.0,,134564.0,,65745.0,380.0,30113.0,1170.0,1220910.0,176415.0,6920687.0,Europe,33.0,855.0,6.0
51.0,Slovakia,205236,,2836.0,,144612.0,,57788.0,473.0,37582.0,519.0,1523339.0,278947.0,5461038.0,Europe,27.0,1926.0,4.0
52.0,Dominican Republic,180644,,2424.0,,137098.0,,41122.0,306.0,16565.0,222.0,904944.0,82984.0,10904980.0,North America,60.0,4499.0,12.0
53.0,Denmark,180240,,1542.0,,150932.0,,27766.0,132.0,31060.0,266.0,11291433.0,1945809.0,5802951.0,Europe,32.0,3763.0,1.0
54.0,Costa Rica,177614,,2305.0,,136083.0,,39226.0,223.0,34700.0,450.0,522113.0,102004.0,5118537.0,North America,29.0,2221.0,10.0
55.0,Bolivia,172798,1644.0,9351.0,23.0,137704.0,822.0,25743.0,71.0,14698.0,795.0,447324.0,38050.0,11756339.0,South America,68.0,1257.0,26.0
56.0,Kazakhstan,162273,780.0,2319.0,,148671.0,408.0,11283.0,221.0,8588.0,123.0,5250104.0,277866.0,18894372.0,Asia,116.0,8148.0,4.0
57.0,Armenia,162131,337.0,2929.0,7.0,149312.0,419.0,9890.0,,54660.0,987.0,608905.0,205284.0,2966165.0,Asia,18.0,1013.0,5.0
58.0,Lithuania,158180,,2171.0,,92212.0,,63797.0,195.0,58541.0,803.0,1728603.0,639737.0,2702054.0,Europe,17.0,1245.0,2.0
59.0,Tunisia,157514,,5153.0,,116526.0,,35835.0,342.0,13255.0,434.0,677769.0,57035.0,11883477.0,Africa,75.0,2306.0,18.0
60.0,Kuwait,153900,,942.0,,148728.0,,4230.0,51.0,35761.0,219.0,1319646.0,306638.0,4303591.0,Asia,28.0,4569.0,3.0
61.0,Moldova,149093,,3130.0,,138103.0,,7860.0,236.0,37005.0,777.0,575239.0,142774.0,4029004.0,Europe,27.0,1287.0,7.0
62.0,Egypt,148799,,8142.0,,118294.0,,22363.0,90.0,1440.0,79.0,1000000.0,9677.0,103340442.0,Africa,694.0,12692.0,103.0
63.0,Palestine,146701,,1583.0,,130102.0,,15016.0,100.0,28414.0,307.0,927424.0,179628.0,5163019.0,Asia,35.0,3262.0,6.0
64.0,Qatar,145672,,246.0,,142572.0,,2854.0,28.0,51881.0,88.0,1282354.0,456710.0,2807805.0,Asia,19.0,11414.0,2.0
65.0,Greece,144293,,5227.0,,9989.0,,129077.0,362.0,13880.0,503.0,3576831.0,344056.0,10396080.0,Europe,72.0,1989.0,3.0
66.0,Guatemala,143127,,4999.0,,130549.0,,7579.0,5.0,7913.0,276.0,670273.0,37055.0,18088355.0,North America,126.0,3618.0,27.0
67.0,Ireland,140727,,2336.0,,23364.0,,115027.0,120.0,28334.0,470.0,2603895.0,524271.0,4966699.0,Europe,35.0,2126.0,2.0
68.0,Slovenia,138518,,2973.0,,111269.0,,24276.0,194.0,66624.0,1430.0,713706.0,343278.0,2079089.0,Europe,15.0,699.0,3.0
69.0,Malaysia,133559,,542.0,,106832.0,,26185.0,177.0,4099.0,17.0,3592352.0,110252.0,32583119.0,Asia,244.0,60116.0,9.0
70.0,Oman,130070,,1505.0,,122556.0,,6009.0,29.0,25139.0,291.0,571472.0,110451.0,5173980.0,Asia,40.0,3438.0,9.0
71.0,Myanmar,130049,,2826.0,,113550.0,,13673.0,,2382.0,52.0,1980591.0,36273.0,54601603.0,Asia,420.0,19321.0,28.0
72.0,Ethiopia,127792,,1985.0,,113295.0,,12512.0,200.0,1097.0,17.0,1844719.0,15842.0,116441158.0,Africa,911.0,58661.0,63.0
73.0,Honduras,126943,830.0,3264.0,9.0,58788.0,61.0,64891.0,190.0,12711.0,327.0,318168.0,31859.0,9986898.0,North America,79.0,3060.0,31.0
74.0,Venezuela,116172,,1061.0,,110126.0,,4985.0,82.0,4092.0,37.0,2441024.0,85972.0,28393307.0,South America,244.0,26761.0,12.0
75.0,Bosnia and Herzegovina,115379,,4305.0,,81325.0,,29749.0,,35284.0,1317.0,538848.0,164785.0,3269998.0,Europe,28.0,760.0,6.0
76.0,Paraguay,115026,,2387.0,,90547.0,,22092.0,184.0,16024.0,333.0,583633.0,81304.0,7178428.0,South America,62.0,3007.0,12.0
77.0,Libya,104002,,1568.0,,79193.0,,23241.0,,15029.0,227.0,570183.0,82394.0,6920185.0,Africa,67.0,4413.0,12.0
78.0,Algeria,101913,,2803.0,,69011.0,,30099.0,42.0,2302.0,63.0,,,44264024.0,Africa,434.0,15792.0,
79.0,Nigeria,99063,,1350.0,,79417.0,,18296.0,10.0,474.0,6.0,1011584.0,4845.0,208790571.0,Africa,2108.0,154660.0,206.0
80.0,Kenya,98184,,1704.0,,80808.0,,15672.0,31.0,1805.0,31.0,1088378.0,20012.0,54387169.0,Africa,554.0,31917.0,50.0
81.0,Bahrain,95317,,355.0,,92113.0,,2849.0,12.0,55032.0,205.0,2463161.0,1422130.0,1732022.0,Asia,18.0,4879.0,1.0
82.0,North Macedonia,86150,,2614.0,,67164.0,,16372.0,138.0,41352.0,1255.0,414757.0,199084.0,2083329.0,Europe,24.0,797.0,5.0
83.0,Kyrgyzstan,82273,135.0,1369.0,2.0,77902.0,151.0,3002.0,50.0,12503.0,208.0,609325.0,92597.0,6580399.0,Asia,80.0,4807.0,11.0
84.0,Uzbekistan,77572,42.0,617.0,1.0,76014.0,67.0,941.0,157.0,2300.0,18.0,1377915.0,40860.0,33722857.0,Asia,435.0,54656.0,24.0
85.0,S. Korea,68664,665.0,1125.0,25.0,50409.0,1085.0,17130.0,401.0,1339.0,22.0,4723464.0,92089.0,51292477.0,Asia,747.0,45593.0,11.0
86.0,Albania,63033,,1233.0,,37327.0,,24473.0,39.0,21916.0,429.0,284408.0,98885.0,2876136.0,Europe,46.0,2333.0,10.0
87.0,Singapore,58865,,29.0,,58611.0,,225.0,1.0,10020.0,5.0,5617894.0,956316.0,5874517.0,Asia,100.0,202570.0,1.0
88.0,Ghana,55772,,336.0,,54438.0,,998.0,37.0,1776.0,11.0,697087.0,22193.0,31410500.0,Africa,563.0,93484.0,45.0
89.0,Norway,54919,,472.0,,46611.0,,7836.0,29.0,10089.0,87.0,2975796.0,546668.0,5443515.0,Europe,99.0,11533.0,2.0
90.0,Afghanistan,53509,20.0,2283.0,6.0,43796.0,56.0,7430.0,93.0,1359.0,58.0,214310.0,5442.0,39384037.0,Asia,736.0,17251.0,184.0
91.0,Montenegro,51999,,721.0,,41827.0,,9451.0,68.0,82787.0,1148.0,194530.0,309708.0,628108.0,Europe,12.0,871.0,3.0
92.0,Latvia,48952,,818.0,,35304.0,,12830.0,72.0,26106.0,436.0,958879.0,511373.0,1875108.0,Europe,38.0,2292.0,2.0
93.0,El Salvador,48574,,1419.0,11.0,43134.0,,4021.0,101.0,7469.0,218.0,643320.0,98920.0,6503434.0,North America,134.0,4583.0,10.0
94.0,Luxembourg,47880,,530.0,,44482.0,,2868.0,22.0,75844.0,840.0,1739426.0,2755321.0,631297.0,Europe,13.0,1191.0,0.0
95.0,Sri Lanka,47840,,229.0,,40838.0,,6773.0,,2229.0,11.0,1360401.0,63391.0,21460541.0,Asia,449.0,93714.0,16.0
96.0,Finland,38392,,586.0,,31000.0,,6806.0,29.0,6923.0,106.0,2563845.0,462349.0,5545262.0,Europe,144.0,9463.0,2.0
97.0,Uganda,37554,,301.0,,12720.0,,24533.0,,808.0,6.0,780397.0,16788.0,46486532.0,Africa,1238.0,154440.0,60.0
98.0,Estonia,33089,,278.0,,22752.0,,10059.0,40.0,24935.0,209.0,673095.0,507228.0,1327006.0,Europe,40.0,4773.0,2.0
99.0,Australia,28595,12.0,909.0,,25825.0,3.0,1861.0,,1115.0,35.0,11994464.0,467531.0,25654928.0,Australia/Oceania,897.0,28223.0,2.0
100.0,Namibia,27723,,251.0,,23912.0,,3560.0,36.0,10809.0,98.0,226059.0,88135.0,2564903.0,Africa,93.0,10219.0,11.0
101.0,Cyprus,27011,,147.0,,2057.0,,24807.0,53.0,22287.0,121.0,836289.0,690019.0,1211979.0,Asia,45.0,8245.0,1.0
102.0,Cameroon,26848,,448.0,,24892.0,,1508.0,46.0,998.0,17.0,149000.0,5541.0,26888694.0,Africa,1002.0,60019.0,180.0
103.0,Zambia,26567,,464.0,,20512.0,,5591.0,173.0,1424.0,25.0,674082.0,36143.0,18650425.0,Africa,702.0,40195.0,28.0
104.0,Uruguay,24974,,248.0,,18372.0,,6354.0,89.0,7176.0,71.0,693232.0,199200.0,3480074.0,South America,139.0,14033.0,5.0
105.0,Ivory Coast,23482,,139.0,,22411.0,,932.0,,879.0,5.0,277151.0,10374.0,26717203.0,Africa,1138.0,192210.0,96.0
106.0,Sudan,23316,,1468.0,,13524.0,,8324.0,,525.0,33.0,,,44381071.0,Africa,1903.0,30232.0,
107.0,Mozambique,21361,,187.0,,17521.0,,3653.0,,674.0,6.0,286249.0,9027.0,31708643.0,Africa,1484.0,169565.0,111.0
108.0,Senegal,21000,,459.0,,18128.0,,2413.0,32.0,1237.0,27.0,285442.0,16818.0,16972591.0,Africa,808.0,36977.0,59.0
109.0,Zimbabwe,20499,,483.0,,12439.0,,7577.0,,1369.0,32.0,219437.0,14653.0,14976062.0,Africa,731.0,31006.0,68.0
110.0,DRC,19159,,611.0,,14743.0,,3805.0,,211.0,7.0,,,90967970.0,Africa,4748.0,148884.0,
111.0,Angola,18156,,416.0,,13205.0,,4535.0,11.0,544.0,12.0,174111.0,5214.0,33394109.0,Africa,1839.0,80274.0,192.0
112.0,Madagascar,17767,,262.0,,17298.0,,207.0,16.0,633.0,9.0,101223.0,3607.0,28060121.0,Africa,1579.0,107100.0,277.0
113.0,French Polynesia,17241,,122.0,,4842.0,,12277.0,21.0,61190.0,433.0,26355.0,93536.0,281762.0,Australia/Oceania,16.0,2310.0,11.0
114.0,Botswana,16050,,48.0,,12927.0,,3075.0,1.0,6754.0,20.0,559538.0,235461.0,2376351.0,Africa,148.0,49507.0,4.0
115.0,Mauritania,15429,,383.0,,13306.0,,1740.0,58.0,3274.0,81.0,131440.0,27889.0,4712998.0,Africa,305.0,12305.0,36.0
116.0,Malta,14212,,232.0,,11759.0,,2221.0,18.0,32142.0,525.0,540260.0,1221857.0,442163.0,Europe,31.0,1906.0,1.0
117.0,Cuba,14188,,148.0,,11682.0,,2358.0,18.0,1253.0,13.0,1579258.0,139474.0,11322963.0,North America,798.0,76507.0,7.0
118.0,French Guiana,14113,,74.0,,9995.0,,4044.0,4.0,46624.0,244.0,110719.0,365777.0,302695.0,South America,21.0,4090.0,3.0
119.0,Maldives,14065,,49.0,,13308.0,,708.0,29.0,25783.0,90.0,338864.0,621186.0,545511.0,Asia,39.0,11133.0,2.0
120.0,Guinea,13942,,81.0,,13223.0,,638.0,24.0,1047.0,6.0,110512.0,8298.0,13317289.0,Africa,955.0,164411.0,121.0
121.0,Jamaica,13455,,311.0,,11379.0,,1765.0,5.0,4533.0,105.0,144288.0,48615.0,2967974.0,North America,221.0,9543.0,21.0
122.0,Tajikistan,13305,,90.0,,13215.0,,0.0,,1379.0,9.0,,,9648998.0,Asia,725.0,107211.0,
123.0,Cabo Verde,12316,,114.0,,11731.0,,471.0,23.0,22026.0,204.0,107817.0,192822.0,559153.0,Africa,45.0,4905.0,5.0
124.0,Syria,12274,,768.0,,5953.0,,5553.0,,693.0,43.0,,,17721329.0,Asia,1444.0,23075.0,
125.0,Belize,11266,,271.0,,10386.0,,609.0,1.0,28067.0,675.0,62438.0,155554.0,401392.0,North America,36.0,1481.0,6.0
126.0,Eswatini,11180,,291.0,,7592.0,,3297.0,67.0,9585.0,249.0,101797.0,87270.0,1166464.0,Africa,104.0,4008.0,11.0
127.0,Thailand,10298,245.0,67.0,,6428.0,882.0,3803.0,1.0,147.0,1.0,1217873.0,17425.0,69892338.0,Asia,6787.0,1043169.0,57.0
128.0,Haiti,10272,,238.0,,8768.0,,1266.0,,895.0,21.0,43211.0,3766.0,11475339.0,North America,1117.0,48216.0,266.0
129.0,Gabon,9694,,66.0,,9498.0,,130.0,6.0,4303.0,29.0,389912.0,173063.0,2253009.0,Africa,232.0,34137.0,6.0
130.0,Rwanda,9461,,118.0,,6956.0,,2387.0,,721.0,9.0,765086.0,58320.0,13118809.0,Africa,1387.0,111176.0,17.0
131.0,Réunion,9247,,42.0,,8830.0,,375.0,4.0,10290.0,47.0,71252.0,79286.0,898671.0,Africa,97.0,21397.0,13.0
132.0,Hong Kong,9212,,157.0,,8374.0,61.0,681.0,39.0,1224.0,21.0,5548765.0,736992.0,7528933.0,Asia,817.0,47955.0,1.0
133.0,Guadeloupe,8776,,154.0,,2242.0,,6380.0,3.0,21931.0,385.0,105991.0,264872.0,400160.0,North America,46.0,2598.0,4.0
134.0,Andorra,8586,,85.0,,7724.0,,777.0,15.0,111031.0,1099.0,180088.0,2328825.0,77330.0,Europe,9.0,910.0,0.0
135.0,Malawi,8306,,220.0,,5809.0,,2277.0,4.0,428.0,11.0,94601.0,4880.0,19386229.0,Africa,2334.0,88119.0,205.0
136.0,Bahamas,7969,,175.0,,6313.0,,1481.0,11.0,20164.0,443.0,54244.0,137252.0,395216.0,North America,50.0,2258.0,7.0
137.0,Burkina Faso,7866,,89.0,,5710.0,,2067.0,,371.0,4.0,,,21200067.0,Africa,2695.0,238203.0,
138.0,Mali,7565,,295.0,,5266.0,,2004.0,,368.0,14.0,136739.0,6653.0,20552528.0,Africa,2717.0,69670.0,150.0
139.0,Trinidad and Tobago,7244,,128.0,,6844.0,,272.0,3.0,5167.0,91.0,74788.0,53348.0,1401877.0,North America,194.0,10952.0,19.0
140.0,Congo,7127,,108.0,,5846.0,,1173.0,,1275.0,19.0,73120.0,13084.0,5588570.0,Africa,784.0,51746.0,76.0
141.0,Suriname,6948,,132.0,,6215.0,,601.0,12.0,11788.0,224.0,29666.0,50333.0,589392.0,South America,85.0,4465.0,20.0
142.0,Guyana,6541,,167.0,,6019.0,,355.0,5.0,8295.0,212.0,41054.0,52063.0,788550.0,South America,121.0,4722.0,19.0
143.0,Mayotte,6232,,56.0,,2964.0,,3212.0,4.0,22561.0,203.0,39759.0,143933.0,276232.0,Africa,44.0,4933.0,7.0
144.0,Martinique,6184,,43.0,,98.0,,6043.0,4.0,16486.0,115.0,79166.0,211047.0,375111.0,North America,61.0,8724.0,5.0
145.0,Nicaragua,6097,,166.0,,4225.0,,1706.0,,915.0,25.0,,,6665847.0,North America,1093.0,40156.0,
146.0,Aruba,6013,,50.0,,5436.0,,527.0,4.0,56194.0,467.0,72018.0,673034.0,107005.0,North America,18.0,2140.0,1.0
147.0,Iceland,5880,,29.0,,5706.0,,145.0,,17172.0,85.0,449515.0,1312805.0,342408.0,Europe,58.0,11807.0,1.0
148.0,Djibouti,5866,,61.0,,5774.0,,31.0,,5892.0,61.0,102481.0,102943.0,995513.0,Africa,170.0,16320.0,10.0
149.0,Equatorial Guinea,5289,,86.0,,5154.0,,49.0,,3707.0,60.0,78870.0,55280.0,1426749.0,Africa,270.0,16590.0,18.0
150.0,Lesotho,5203,,84.0,,1572.0,,3547.0,,2419.0,39.0,39732.0,18470.0,2151171.0,Africa,413.0,25609.0,54.0
151.0,CAR,4969,,63.0,,4885.0,,21.0,2.0,1020.0,13.0,35523.0,7289.0,4873585.0,Africa,981.0,77358.0,137.0
152.0,Somalia,4726,,130.0,,3639.0,,957.0,,293.0,8.0,,,16122731.0,Africa,3411.0,124021.0,
153.0,Curaçao,4445,,19.0,,3668.0,,758.0,4.0,27030.0,116.0,39676.0,241271.0,164446.0,North America,37.0,8655.0,4.0
154.0,Togo,3932,,72.0,,3602.0,,258.0,,469.0,9.0,186555.0,22263.0,8379505.0,Africa,2131.0,116382.0,45.0
155.0,Gambia,3841,,125.0,,3677.0,,39.0,1.0,1567.0,51.0,30094.0,12274.0,2451804.0,Africa,638.0,19614.0,81.0
156.0,Niger,3819,,126.0,,2323.0,,1370.0,3.0,155.0,5.0,66067.0,2679.0,24657194.0,Africa,6456.0,195692.0,373.0
157.0,South Sudan,3589,,63.0,,3131.0,,395.0,2.0,319.0,6.0,77161.0,6851.0,11262491.0,Africa,3138.0,178770.0,146.0
158.0,Benin,3304,,44.0,,3185.0,,75.0,,269.0,4.0,396208.0,32244.0,12287779.0,Africa,3719.0,279268.0,31.0
159.0,Channel Islands,3260,,73.0,,2850.0,,337.0,10.0,18660.0,418.0,274437.0,1570868.0,174704.0,Europe,54.0,2393.0,1.0
160.0,Gibraltar,3109,,12.0,,1842.0,,1255.0,104.0,92294.0,356.0,132351.0,3928962.0,33686.0,Europe,11.0,2807.0,0.0
161.0,Sierra Leone,2803,,77.0,,1979.0,,747.0,,348.0,10.0,,,8061441.0,Africa,2876.0,104694.0,
162.0,San Marino,2628,,64.0,,2220.0,,344.0,10.0,77365.0,1884.0,28362.0,834938.0,33969.0,Europe,13.0,531.0,1.0
163.0,Chad,2510,,107.0,,1962.0,,441.0,,151.0,6.0,,,16669677.0,Africa,6641.0,155791.0,
164.0,Guinea-Bissau,2455,,45.0,,2398.0,,12.0,5.0,1232.0,23.0,37546.0,18847.0,1992157.0,Africa,811.0,44270.0,53.0
165.0,Liechtenstein,2329,,49.0,,2108.0,,172.0,18.0,60991.0,1283.0,21443.0,561541.0,38186.0,Europe,16.0,779.0,2.0
166.0,New Zealand,2219,31.0,25.0,,2119.0,18.0,75.0,,444.0,5.0,1438446.0,287568.0,5002100.0,Australia/Oceania,2254.0,200084.0,3.0
167.0,Yemen,2104,,610.0,,1407.0,,87.0,23.0,70.0,20.0,17404.0,577.0,30167532.0,Asia,14338.0,49455.0,1733.0
168.0,Liberia,1779,,83.0,,1406.0,,290.0,2.0,348.0,16.0,39870.0,7788.0,5119422.0,Africa,2878.0,61680.0,128.0
169.0,Eritrea,1556,,6.0,,803.0,,747.0,,436.0,2.0,23693.0,6633.0,3572101.0,Africa,2296.0,595350.0,151.0
170.0,Sint Maarten,1554,,27.0,,1432.0,,95.0,3.0,36030.0,626.0,11535.0,267441.0,43131.0,North America,28.0,1597.0,4.0
171.0,Vietnam,1513,,35.0,,1361.0,,117.0,,15.0,0.4,1431631.0,14639.0,97798385.0,Asia,64639.0,2794240.0,68.0
172.0,Mongolia,1429,21.0,2.0,,896.0,,531.0,14.0,432.0,0.6,740477.0,223989.0,3305864.0,Asia,2313.0,1652932.0,4.0
173.0,Comoros,1150,,18.0,,860.0,,272.0,,1308.0,20.0,,,879238.0,Africa,765.0,48847.0,
174.0,Sao Tome and Principe,1066,,17.0,,988.0,,61.0,,4817.0,77.0,7498.0,33885.0,221281.0,Africa,208.0,13017.0,30.0
175.0,Monaco,1053,,4.0,,830.0,,219.0,8.0,26734.0,102.0,51953.0,1319006.0,39388.0,Europe,37.0,9847.0,1.0
