#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
47.0,Nepal,826664,,11581.0,,809922.0,,5161.0,114.0,27639.0,387.0,4801007.0,160520.0,29909065.0,Asia,36.0,2583.0,6.0,,,173.0
48.0,Slovakia,819493,,16239.0,,741253.0,,62001.0,502.0,149993.0,2972.0,5012732.0,917487.0,5463544.0,Europe,7.0,336.0,1.0,,,11348.0
49.0,UAE,746557,,2154.0,,739616.0,,4787.0,,74162.0,214.0,108250575.0,10753442.0,10066598.0,Asia,13.0,4673.0,0.0,,,476.0
50.0,Bulgaria,732106,,30436.0,,605051.0,,96619.0,479.0,106546.0,4429.0,7252489.0,1055485.0,6871238.0,Europe,9.0,226.0,1.0,,,14061.0
51.0,Tunisia,722123,,25509.0,,694680.0,,1934.0,82.0,60172.0,2126.0,3293865.0,274466.0,12000987.0,Africa,17.0,470.0,4.0,,,161.0
52.0,Lebanon,707123,,8996.0,,652174.0,,45953.0,186.0,104290.0,1327.0,4795578.0,707278.0,6780333.0,Asia,10.0,754.0,1.0,,,6777.0
53.0,Belarus,689151,,5449.0,,681250.0,,2452.0,,72967.0,577.0,10897301.0,1153796.0,9444736.0,Europe,14.0,1733.0,1.0,,,260.0
54.0,Croatia,686590,,12179.0,,651995.0,,22416.0,266.0,168782.0,2994.0,3680897.0,904864.0,4067900.0,Europe,6.0,334.0,1.0,,,5510.0
55.0,Ireland,680375,,5890.0,,532365.0,,142120.0,98.0,135557.0,1174.0,9736837.0,1939949.0,5019119.0,Europe,7.0,852.0,1.0,,,28316.0
56.0,Denmark,665142,,3173.0,,533022.0,,128947.0,72.0,114240.0,545.0,103773583.0,17823481.0,5822296.0,Europe,9.0,1835.0,0.0,,,22147.0
57.0,Guatemala,624866,,16089.0,,607673.0,,1104.0,5.0,33953.0,874.0,3244302.0,176283.0,18403909.0,North America,29.0,1144.0,6.0,,,60.0
58.0,Azerbaijan,613059,,8257.0,,591724.0,,13078.0,,59671.0,804.0,5788891.0,563453.0,10273962.0,Asia,17.0,1244.0,2.0,,,1273.0
59.0,S. Korea,596209,6231.0,5071.0,56.0,485721.0,16666.0,105417.0,1084.0,11614.0,99.0,15804065.0,307866.0,51334293.0,Asia,86.0,10123.0,3.0,121.0,1.0,2054.0
60.0,Sri Lanka,582149,,14832.0,,558527.0,,8790.0,,27019.0,688.0,5726599.0,265788.0,21545710.0,Asia,37.0,1453.0,4.0,,,408.0
61.0,Bolivia,570876,,19496.0,,514816.0,,36564.0,220.0,47941.0,1637.0,2624793.0,220427.0,11907766.0,South America,21.0,611.0,5.0,,,3071.0
62.0,Costa Rica,568860,,7343.0,,560239.0,,1278.0,49.0,110186.0,1422.0,2911504.0,563947.0,5162723.0,North America,9.0,703.0,2.0,,,248.0
63.0,Saudi Arabia,551749,,8868.0,,540506.0,,2375.0,35.0,15493.0,249.0,32600487.0,915409.0,35613027.0,Asia,65.0,4016.0,1.0,,,67.0
64.0,Ecuador,538218,,33624.0,,443880.0,,60714.0,759.0,29838.0,1864.0,2103013.0,116588.0,18037960.0,South America,34.0,536.0,9.0,,,3366.0
65.0,Myanmar,529114,,19242.0,,506514.0,,3358.0,,9629.0,350.0,5950796.0,108299.0,54947849.0,Asia,104.0,2856.0,9.0,,,61.0
66.0,Lithuania,507916,,7223.0,,474075.0,,26618.0,115.0,190501.0,2709.0,6521132.0,2445841.0,2666213.0,Europe,5.0,369.0,0.0,,,9983.0
67.0,Panama,485512,,7406.0,,472874.0,,5232.0,18.0,109972.0,1678.0,4401180.0,996896.0,4414882.0,North America,9.0,596.0,1.0,,,1185.0
68.0,Paraguay,465028,,16596.0,,447400.0,,1032.0,49.0,64038.0,2285.0,2010268.0,276831.0,7261719.0,South America,16.0,438.0,4.0,,,142.0
69.0,Slovenia,453093,,5528.0,,430849.0,,16716.0,202.0,217900.0,2659.0,2042333.0,982193.0,2079360.0,Europe,5.0,376.0,1.0,,,8039.0
70.0,Venezuela,442757,,5310.0,,431291.0,,6156.0,681.0,15636.0,188.0,3359014.0,118622.0,28317032.0,South America,64.0,5333.0,8.0,,,217.0
71.0,Palestine,437326,,4616.0,,428691.0,,4019.0,56.0,82889.0,875.0,2819430.0,534381.0,5276072.0,Asia,12.0,1143.0,2.0,,,762.0
72.0,Kuwait,414591,,2467.0,,411216.0,,908.0,5.0,95010.0,565.0,5798634.0,1328843.0,4363671.0,Asia,11.0,1769.0,1.0,,,208.0
73.0,Dominican Republic,412685,,4228.0,,406692.0,,1765.0,82.0,37488.0,384.0,2547334.0,231400.0,11008336.0,North America,27.0,2604.0,4.0,,,160.0
74.0,Uruguay,406127,,6159.0,,396537.0,,3431.0,22.0,116319.0,1764.0,4317741.0,1236646.0,3491492.0,South America,9.0,567.0,1.0,,,983.0
75.0,Mongolia,388063,188.0,2053.0,2.0,313256.0,,72754.0,192.0,115629.0,612.0,4030048.0,1200812.0,3356102.0,Asia,9.0,1635.0,1.0,56.0,0.6,21678.0
76.0,Ethiopia,386164,,6885.0,,351393.0,,27886.0,153.0,3241.0,58.0,4015621.0,33700.0,119156945.0,Africa,309.0,17307.0,30.0,,,234.0
77.0,Libya,384005,,5635.0,,372336.0,,6034.0,,54787.0,804.0,1995070.0,284642.0,7009043.0,Africa,18.0,1244.0,4.0,,,861.0
78.0,Honduras,379073,79.0,10430.0,1.0,123783.0,,244860.0,50.0,37396.0,1029.0,1135703.0,112038.0,10136794.0,North America,27.0,972.0,9.0,8.0,0.1,24156.0
79.0,Egypt,378843,,21510.0,,314994.0,,42339.0,90.0,3602.0,205.0,3693367.0,35115.0,105178410.0,Africa,278.0,4890.0,28.0,,,403.0
80.0,Moldova,373752,,9575.0,,359490.0,,4687.0,155.0,92970.0,2382.0,2326057.0,578603.0,4020127.0,Europe,11.0,420.0,2.0,,,1166.0
81.0,Norway,367866,,1257.0,,88952.0,,277657.0,125.0,67083.0,229.0,9213931.0,1680219.0,5483767.0,Europe,15.0,4363.0,1.0,,,50633.0
82.0,Armenia,344261,135.0,7939.0,3.0,329983.0,407.0,6339.0,,115858.0,2672.0,2522916.0,849062.0,2971415.0,Asia,9.0,374.0,1.0,45.0,1.0,2133.0
83.0,Oman,304984,,4113.0,,300235.0,,636.0,2.0,57567.0,776.0,25000000.0,4718886.0,5297861.0,Asia,17.0,1288.0,0.0,,,120.0
84.0,Bosnia and Herzegovina,286792,,13243.0,,192218.0,,81331.0,,88225.0,4074.0,1459183.0,448883.0,3250698.0,Europe,11.0,245.0,2.0,,,25020.0
85.0,Australia,282584,9042.0,2182.0,9.0,227405.0,,52997.0,132.0,10895.0,84.0,53136147.0,2048729.0,25936149.0,Australia/Oceania,92.0,11886.0,0.0,349.0,0.3,2043.0
86.0,Bahrain,279056,,1394.0,,276722.0,,940.0,1.0,156021.0,779.0,7857660.0,4393239.0,1788580.0,Asia,6.0,1283.0,0.0,,,526.0
87.0,Singapore,277042,,820.0,,272675.0,,3547.0,20.0,46812.0,139.0,21098774.0,3565062.0,5918207.0,Asia,21.0,7217.0,0.0,,,599.0
88.0,Kenya,274645,,5356.0,,249617.0,,19672.0,16.0,4947.0,96.0,2966713.0,53439.0,55515956.0,Africa,202.0,10365.0,19.0,,,354.0
89.0,Latvia,270158,,4489.0,,254890.0,,10779.0,80.0,145605.0,2419.0,5553656.0,2993217.0,1855414.0,Europe,7.0,413.0,0.0,,,5809.0
90.0,Qatar,247269,,614.0,,244316.0,,2339.0,12.0,88065.0,219.0,3125886.0,1113285.0,2807805.0,Asia,11.0,4573.0,1.0,,,833.0
91.0,Estonia,234958,,1899.0,,219213.0,,13846.0,17.0,176946.0,1430.0,2471303.0,1861130.0,1327851.0,Europe,6.0,699.0,1.0,,,10427.0
92.0,Nigeria,233353,,2991.0,,212040.0,,18322.0,11.0,1092.0,14.0,3686403.0,17253.0,213663177.0,Africa,916.0,71435.0,58.0,,,86.0
93.0,Finland,227169,,1504.0,,46000.0,,179665.0,61.0,40906.0,271.0,8456299.0,1522719.0,5553421.0,Europe,24.0,3692.0,1.0,,,32352.0
94.0,Zambia,225260,,3688.0,,208255.0,,13317.0,217.0,11768.0,193.0,2864498.0,149646.0,19141855.0,Africa,85.0,5190.0,7.0,,,696.0
95.0,North Macedonia,222333,,7868.0,,209291.0,,5174.0,,106724.0,3777.0,1562088.0,749833.0,2083248.0,Europe,9.0,265.0,1.0,,,2484.0
96.0,Algeria,215723,,6213.0,,148406.0,,61104.0,26.0,4792.0,138.0,230861.0,5128.0,45017901.0,Africa,209.0,7246.0,195.0,,,1357.0
97.0,Botswana,208994,,2427.0,,195479.0,,11088.0,1.0,86305.0,1002.0,1997064.0,824694.0,2421581.0,Africa,12.0,998.0,1.0,,,4579.0
98.0,Albania,206935,,3181.0,,198484.0,,5270.0,23.0,72023.0,1107.0,1452061.0,505388.0,2873160.0,Europe,14.0,903.0,2.0,,,1834.0
99.0,Zimbabwe,201344,,4855.0,,151309.0,,45180.0,12.0,13262.0,320.0,1801425.0,118656.0,15181870.0,Africa,75.0,3127.0,8.0,,,2976.0
100.0,Uzbekistan,197918,165.0,1475.0,4.0,194788.0,153.0,1655.0,23.0,5790.0,43.0,1377915.0,40308.0,34184247.0,Asia,173.0,23176.0,25.0,5.0,0.1,48.0
101.0,Kyrgyzstan,184395,39.0,2790.0,2.0,179497.0,55.0,2108.0,131.0,27592.0,417.0,1899460.0,284230.0,6682838.0,Asia,36.0,2395.0,4.0,6.0,0.3,315.0
102.0,Mozambique,167307,,1961.0,,151241.0,,14105.0,13.0,5141.0,60.0,1047734.0,32194.0,32544470.0,Africa,195.0,16596.0,31.0,,,433.0
103.0,Montenegro,161944,,2385.0,,157436.0,,2123.0,60.0,257797.0,3797.0,947150.0,1507761.0,628183.0,Europe,4.0,263.0,1.0,,,3380.0
104.0,Afghanistan,157878,,7346.0,,145355.0,,5177.0,1124.0,3925.0,183.0,814976.0,20263.0,40219662.0,Asia,255.0,5475.0,49.0,,,129.0
105.0,Cyprus,148663,,625.0,,124370.0,,23668.0,60.0,121823.0,512.0,9477138.0,7766090.0,1220323.0,Asia,8.0,1953.0,0.0,,,19395.0
106.0,Namibia,141045,,3593.0,,127872.0,,9580.0,16.0,54067.0,1377.0,848239.0,325156.0,2608713.0,Africa,18.0,726.0,3.0,,,3672.0
107.0,Ghana,134555,,1269.0,,129921.0,,3365.0,5.0,4201.0,40.0,2073433.0,64737.0,32028461.0,Africa,238.0,25239.0,15.0,,,105.0
108.0,Uganda,130888,,3274.0,,98127.0,,29487.0,85.0,2734.0,68.0,2085180.0,43562.0,47866665.0,Africa,366.0,14620.0,23.0,,,616.0
109.0,El Salvador,121661,,3815.0,,106193.0,,11653.0,91.0,18618.0,584.0,1500675.0,229655.0,6534487.0,North America,54.0,1713.0,4.0,,,1783.0
110.0,Cambodia,120440,6.0,3007.0,1.0,116845.0,11.0,588.0,,7060.0,176.0,2758095.0,161670.0,17060075.0,Asia,142.0,5673.0,6.0,0.4,0.06,34.0
111.0,Cameroon,108451,,1851.0,,105735.0,,865.0,13.0,3941.0,67.0,1751774.0,63657.0,27518900.0,Africa,254.0,14867.0,16.0,,,31.0
112.0,Rwanda,103170,,1345.0,,45522.0,,56303.0,,7685.0,100.0,3854653.0,287125.0,13425011.0,Africa,130.0,9981.0,3.0,,,4194.0
113.0,Laos,101865,,288.0,,7339.0,,94238.0,,13708.0,39.0,901338.0,121291.0,7431192.0,Asia,73.0,25803.0,8.0,,,12681.0
114.0,Luxembourg,98440,,907.0,,91674.0,,5859.0,19.0,153575.0,1415.0,3790759.0,5913931.0,640988.0,Europe,7.0,707.0,0.0,,,9141.0
115.0,Maldives,94444,,261.0,,92245.0,,1938.0,23.0,170300.0,471.0,1845843.0,3328398.0,554574.0,Asia,6.0,2125.0,0.0,,,3495.0
116.0,Jamaica,92279,,2461.0,,64582.0,,25236.0,,30964.0,826.0,696106.0,233574.0,2980235.0,North America,32.0,1211.0,4.0,,,8468.0
117.0,Trinidad and Tobago,87980,,2681.0,,69274.0,,16025.0,22.0,62567.0,1907.0,498173.0,354276.0,1406174.0,North America,16.0,524.0,3.0,,,11396.0
118.0,Senegal,74256,,1890.0,,72261.0,,105.0,,4269.0,109.0,907981.0,52202.0,17393570.0,Africa,234.0,9203.0,19.0,,,6.0
119.0,Réunion,71795,,401.0,,65494.0,,5900.0,34.0,79355.0,443.0,1347378.0,1489248.0,904737.0,Africa,13.0,2256.0,1.0,,,6521.0
120.0,DRC,70059,,1126.0,,50930.0,,18003.0,,749.0,12.0,306299.0,3274.0,93568572.0,Africa,1336.0,83098.0,305.0,,,192.0
121.0,Malawi,68470,,2319.0,,59530.0,,6621.0,67.0,3448.0,117.0,470967.0,23717.0,19857792.0,Africa,290.0,8563.0,42.0,,,333.0
122.0,Angola,68362,,1743.0,,63924.0,,2695.0,3.0,1989.0,51.0,1242844.0,36160.0,34370759.0,Africa,503.0,19719.0,28.0,,,78.0
123.0,Eswatini,63440,,1269.0,,52253.0,,9918.0,11.0,53860.0,1077.0,421738.0,358049.0,1177878.0,Africa,19.0,928.0,3.0,,,8420.0
124.0,Ivory Coast,62960,,707.0,,61183.0,,1070.0,,2303.0,26.0,1203455.0,44018.0,27340154.0,Africa,434.0,38671.0,23.0,,,39.0
125.0,Guadeloupe,56035,,750.0,,2250.0,,53035.0,23.0,140009.0,1874.0,607573.0,1518079.0,400225.0,North America,7.0,534.0,1.0,,,132513.0
126.0,Fiji,52706,,697.0,,51217.0,,792.0,,58173.0,769.0,468972.0,517614.0,906027.0,Australia/Oceania,17.0,1300.0,2.0,,,874.0
127.0,Suriname,51542,24.0,1186.0,,49082.0,205.0,1274.0,3.0,86715.0,1995.0,166934.0,280852.0,594384.0,South America,12.0,501.0,4.0,40.0,,2143.0
128.0,Syria,49961,,2863.0,,31571.0,,15527.0,,2756.0,158.0,113162.0,6243.0,18126723.0,Asia,363.0,6331.0,160.0,,,857.0
129.0,Martinique,47300,,769.0,,104.0,,46427.0,1.0,126189.0,2052.0,466711.0,1245107.0,374836.0,North America,8.0,487.0,1.0,,,123860.0
130.0,Madagascar,47295,,996.0,,43961.0,,2338.0,22.0,1646.0,35.0,307183.0,10689.0,28739197.0,Africa,608.0,28855.0,94.0,,,81.0
131.0,French Guiana,47129,,337.0,,11254.0,,35538.0,6.0,151989.0,1087.0,480313.0,1548992.0,310081.0,South America,7.0,920.0,1.0,,,114609.0
132.0,French Polynesia,46376,,636.0,,,,,7.0,163698.0,2245.0,,,283303.0,Australia/Oceania,6.0,445.0,,,,43205.0
133.0,Sudan,46100,,3298.0,,38292.0,,4510.0,,1016.0,73.0,238579.0,5260.0,45357110.0,Africa,984.0,13753.0,190.0,,,99.0
134.0,Malta,43806,,473.0,,39289.0,,4044.0,3.0,98823.0,1067.0,1211456.0,2732949.0,443278.0,Europe,10.0,937.0,0.0,,,9123.0
135.0,Mauritania,40308,,860.0,,38894.0,,554.0,13.0,8346.0,178.0,546821.0,113223.0,4829601.0,Africa,120.0,5616.0,9.0,,,115.0
136.0,Guyana,38998,,1042.0,,37245.0,,711.0,5.0,49231.0,1315.0,416343.0,525585.0,792151.0,South America,20.0,760.0,2.0,,,898.0
137.0,Cabo Verde,38751,,351.0,,38135.0,,265.0,23.0,68599.0,621.0,211692.0,374748.0,564892.0,Africa,15.0,1609.0,3.0,,,469.0
138.0,Gabon,38039,,286.0,,36221.0,,1532.0,5.0,16517.0,124.0,1469004.0,637843.0,2303080.0,Africa,61.0,8053.0,2.0,,,665.0
139.0,Papua New Guinea,36059,,589.0,,35301.0,,169.0,7.0,3921.0,64.0,249149.0,27091.0,9196749.0,Australia/Oceania,255.0,15614.0,37.0,,,18.0
140.0,Belize,31444,,592.0,,30371.0,,481.0,4.0,77019.0,1450.0,374157.0,916456.0,408265.0,North America,13.0,690.0,1.0,,,1178.0
141.0,Guinea,30938,,389.0,,29802.0,,747.0,49.0,2265.0,28.0,570956.0,41806.0,13657222.0,Africa,441.0,35109.0,24.0,,,55.0
142.0,Barbados,27486,,259.0,,26148.0,,1079.0,,95473.0,900.0,462785.0,1607484.0,287894.0,North America,10.0,1112.0,1.0,,,3748.0
143.0,Togo,27405,,246.0,,26034.0,,1125.0,,3200.0,29.0,605053.0,70647.0,8564485.0,Africa,313.0,34815.0,14.0,,,131.0
144.0,Tanzania,26483,,734.0,,,,,7.0,426.0,12.0,,,62238700.0,Africa,2350.0,84794.0,,,,411.0
145.0,Lesotho,26004,,665.0,,14189.0,,11150.0,,11998.0,307.0,296569.0,136838.0,2167297.0,Africa,83.0,3259.0,7.0,,,5145.0
146.0,Haiti,25945,,765.0,,22957.0,,2223.0,,2235.0,66.0,132422.0,11408.0,11607481.0,North America,447.0,15173.0,88.0,,,192.0
147.0,Benin,24935,,161.0,,24705.0,,69.0,5.0,1980.0,13.0,604310.0,47996.0,12590725.0,Africa,505.0,78203.0,21.0,,,5.0
148.0,Seychelles,24047,,131.0,,23574.0,,342.0,,242299.0,1320.0,,,99245.0,Africa,4.0,758.0,,,,3446.0
149.0,Somalia,23532,,1333.0,,12948.0,,9251.0,,1422.0,81.0,262138.0,15843.0,16545951.0,Africa,703.0,12413.0,63.0,,,559.0
150.0,Bahamas,23380,,713.0,,21736.0,,931.0,2.0,58628.0,1788.0,179357.0,449758.0,398786.0,North America,17.0,559.0,2.0,,,2335.0
151.0,Channel Islands,23188,,112.0,,20747.0,,2329.0,,131581.0,636.0,1102820.0,6257987.0,176226.0,Europe,8.0,1573.0,0.0,,,13216.0
152.0,Mauritius,23077,,762.0,,21621.0,,694.0,,18101.0,598.0,358675.0,281340.0,1274882.0,Africa,55.0,1673.0,4.0,,,544.0
153.0,Burundi,23009,,38.0,,773.0,,22198.0,,1854.0,3.0,345742.0,27855.0,12412003.0,Africa,539.0,326632.0,36.0,,,1788.0
154.0,Iceland,22087,,37.0,,19428.0,,2622.0,3.0,64111.0,107.0,1331380.0,3864561.0,344510.0,Europe,16.0,9311.0,0.0,,,7611.0
155.0,Andorra,21571,,139.0,,19725.0,,1707.0,31.0,278526.0,1795.0,235283.0,3037987.0,77447.0,Europe,4.0,557.0,0.0,,,22041.0
