#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
9.0,Italy,14719394,74350.0,159537.0,154.0,13288370.0,82443.0,1271487.0,476.0,244075.0,2645.0,201422918.0,3339964.0,60306911.0,Europe,4.0,378.0,0.0,1233.0,3.0,21084.0
10.0,S. Korea,13375818,280187.0,16590.0,360.0,,,,1299.0,260503.0,323.0,15804065.0,307795.0,51346068.0,Asia,4.0,3095.0,3.0,5457.0,7.0,241298.0
11.0,Spain,11508309,,102392.0,,10875306.0,,530611.0,492.0,245976.0,2189.0,471036328.0,10067819.0,46786334.0,Europe,4.0,457.0,0.0,,,11341.0
12.0,Vietnam,9564609,,42493.0,,7519013.0,,2003103.0,2975.0,96745.0,430.0,84310134.0,852784.0,98864540.0,Asia,10.0,2327.0,1.0,,,20261.0
13.0,Argentina,9037911,,128019.0,,8860078.0,,49814.0,542.0,196826.0,2788.0,35400982.0,770955.0,45918365.0,South America,5.0,359.0,1.0,,,1085.0
14.0,Netherlands,7881011,21788.0,21993.0,9.0,6424619.0,48466.0,1434399.0,142.0,458173.0,1279.0,21107399.0,1227108.0,17200936.0,Europe,2.0,782.0,1.0,1267.0,0.5,83391.0
15.0,Iran,7164484,2264.0,140240.0,36.0,6877834.0,4192.0,146410.0,1596.0,83438.0,1633.0,49358909.0,574837.0,85865855.0,Asia,12.0,612.0,2.0,26.0,0.4,1705.0
16.0,Japan,6552920,48047.0,28097.0,87.0,6083056.0,34973.0,441767.0,533.0,52089.0,223.0,43413502.0,345094.0,125801829.0,Asia,19.0,4477.0,3.0,382.0,0.7,3512.0
17.0,Colombia,6084916,,139621.0,,5917909.0,,27386.0,342.0,117406.0,2694.0,33922578.0,654525.0,51827789.0,South America,9.0,371.0,2.0,,,528.0
18.0,Indonesia,6015748,2930.0,155164.0,75.0,5759838.0,9036.0,100746.0,2771.0,21596.0,557.0,92077404.0,330544.0,278562815.0,Asia,46.0,1795.0,3.0,11.0,0.3,362.0
19.0,Poland,5966970,4053.0,115247.0,74.0,5329239.0,6172.0,522484.0,268.0,157963.0,3051.0,35695077.0,944955.0,37774384.0,Europe,6.0,328.0,1.0,107.0,2.0,13832.0
20.0,Mexico,5659535,2458.0,323016.0,68.0,4957809.0,2008.0,378710.0,4798.0,43106.0,2460.0,15570337.0,118592.0,131292859.0,North America,23.0,406.0,8.0,19.0,0.5,2884.0
21.0,Ukraine,4966800,,107957.0,,,,,177.0,114770.0,2495.0,19521252.0,451088.0,43275973.0,Europe,9.0,401.0,2.0,,,18505.0
22.0,Australia,4578752,64545.0,6010.0,16.0,4024591.0,,548151.0,88.0,176002.0,231.0,66674638.0,2562897.0,26015343.0,Australia/Oceania,6.0,4329.0,0.0,2481.0,0.6,21070.0
23.0,Malaysia,4201919,,34983.0,,3960082.0,,206854.0,267.0,126991.0,1057.0,56243263.0,1699786.0,33088432.0,Asia,8.0,946.0,1.0,,,6252.0
24.0,Israel,3918232,,10485.0,,3782095.0,,125652.0,260.0,420141.0,1124.0,41373364.0,4436346.0,9326000.0,Asia,2.0,889.0,0.0,,,13473.0
25.0,Austria,3854405,23357.0,15905.0,40.0,3497957.0,42625.0,340543.0,391.0,423750.0,1749.0,176169662.0,19367945.0,9095940.0,Europe,2.0,572.0,0.0,2568.0,4.0,37439.0
26.0,Belgium,3851048,15386.0,30826.0,30.0,3533094.0,9025.0,287128.0,164.0,329783.0,2640.0,32872543.0,2815030.0,11677511.0,Europe,3.0,379.0,0.0,1318.0,3.0,24588.0
27.0,Czechia,3822035,6495.0,39692.0,7.0,3716842.0,12672.0,65501.0,90.0,355750.0,3694.0,54710794.0,5092408.0,10743600.0,Europe,3.0,271.0,0.0,605.0,0.7,6097.0
28.0,South Africa,3718953,,100032.0,,3603821.0,,15100.0,546.0,61357.0,1650.0,23838911.0,393307.0,60611404.0,Africa,16.0,606.0,3.0,,,249.0
29.0,Philippines,3678598,356.0,59298.0,49.0,3580980.0,1299.0,38320.0,289.0,32809.0,529.0,28963124.0,258318.0,112121912.0,Asia,30.0,1891.0,4.0,3.0,0.4,342.0
30.0,Thailand,3656726,28379.0,25225.0,92.0,3380290.0,23843.0,251211.0,1496.0,52161.0,360.0,17270775.0,246355.0,70105170.0,Asia,19.0,2779.0,4.0,405.0,1.0,3583.0
31.0,Peru,3547125,,212222.0,,,,,446.0,105032.0,6284.0,28736342.0,850893.0,33771979.0,South America,10.0,159.0,1.0,,,47798.0
32.0,Portugal,3534003,,21545.0,,,,,64.0,348352.0,2124.0,39970994.0,3940007.0,10144905.0,Europe,3.0,471.0,0.0,,,62719.0
33.0,Switzerland,3490876,5968.0,13711.0,2.0,2825627.0,22386.0,651538.0,136.0,398279.0,1564.0,20324729.0,2318877.0,8764902.0,Europe,3.0,639.0,0.0,681.0,0.2,74335.0
34.0,Canada,3484824,,37624.0,,3286612.0,,160588.0,384.0,90943.0,982.0,59415892.0,1550571.0,38318725.0,North America,11.0,1018.0,1.0,,,4191.0
35.0,Chile,3476914,5978.0,56637.0,57.0,3042827.0,21584.0,377450.0,573.0,179203.0,2919.0,35577504.0,1833693.0,19402107.0,South America,6.0,343.0,1.0,308.0,3.0,19454.0
36.0,Greece,3051531,21102.0,27571.0,61.0,2761144.0,12406.0,262816.0,351.0,295281.0,2668.0,74389472.0,7198276.0,10334346.0,Europe,3.0,375.0,0.0,2042.0,6.0,25431.0
37.0,Denmark,2914779,2862.0,5723.0,25.0,2844472.0,6779.0,64584.0,22.0,500156.0,982.0,126809247.0,21759577.0,5827744.0,Europe,2.0,1018.0,0.0,491.0,4.0,11082.0
38.0,Romania,2856491,2921.0,65042.0,25.0,2606660.0,,184789.0,397.0,150230.0,3421.0,22124588.0,1163589.0,19014095.0,Europe,7.0,292.0,1.0,154.0,1.0,9719.0
39.0,Sweden,2487852,,18331.0,,2432975.0,,36546.0,25.0,243692.0,1796.0,18417910.0,1804087.0,10208992.0,Europe,4.0,557.0,1.0,,,3580.0
40.0,Iraq,2319908,358.0,25167.0,3.0,2282967.0,700.0,11774.0,47.0,55508.0,602.0,18345612.0,438951.0,41794208.0,Asia,18.0,1661.0,2.0,9.0,0.07,282.0
41.0,Serbia,1978228,1661.0,15809.0,10.0,1926928.0,3557.0,35491.0,40.0,228010.0,1822.0,9203251.0,1060765.0,8676049.0,Europe,4.0,549.0,1.0,191.0,1.0,4091.0
42.0,Bangladesh,1951658,81.0,29122.0,,1882197.0,893.0,40339.0,1283.0,11648.0,174.0,13831420.0,82552.0,167548063.0,Asia,86.0,5753.0,12.0,0.5,,241.0
43.0,Hungary,1854198,2327.0,45510.0,40.0,1709370.0,2644.0,99318.0,56.0,192792.0,4732.0,11127382.0,1156980.0,9617610.0,Europe,5.0,211.0,1.0,242.0,4.0,10327.0
44.0,Slovakia,1716638,5754.0,19368.0,16.0,1599098.0,9764.0,98172.0,181.0,314158.0,3544.0,6887739.0,1260509.0,5464250.0,Europe,3.0,282.0,1.0,1053.0,3.0,17966.0
45.0,Jordan,1689314,,14003.0,,1668852.0,,6459.0,276.0,162753.0,1349.0,16575546.0,1596933.0,10379612.0,Asia,6.0,741.0,1.0,,,622.0
46.0,Georgia,1648653,407.0,16748.0,3.0,1626296.0,1303.0,5609.0,,414669.0,4212.0,16414209.0,4128504.0,3975825.0,Asia,2.0,237.0,0.0,102.0,0.8,1411.0
47.0,Pakistan,1524973,180.0,30359.0,4.0,1485924.0,189.0,8690.0,403.0,6678.0,133.0,27501885.0,120431.0,228362305.0,Asia,150.0,7522.0,8.0,0.8,0.02,38.0
48.0,Ireland,1459425,,6753.0,,1300309.0,3329.0,152363.0,59.0,289920.0,1342.0,11833422.0,2350755.0,5033881.0,Europe,3.0,745.0,0.0,,,30268.0
49.0,Norway,1406571,611.0,2518.0,,,,,20.0,255968.0,458.0,11002430.0,2002225.0,5495102.0,Europe,4.0,2182.0,0.0,111.0,,239322.0
50.0,Kazakhstan,1305151,16.0,13659.0,,1289810.0,117.0,1682.0,528.0,68090.0,713.0,11575012.0,603872.0,19167993.0,Asia,15.0,1403.0,2.0,0.8,,88.0
51.0,Morocco,1163274,,16060.0,,1146563.0,,651.0,293.0,30878.0,426.0,11237010.0,298279.0,37672757.0,Africa,32.0,2346.0,3.0,,,17.0
52.0,Hong Kong,1163238,5823.0,7945.0,120.0,,,,115.0,152998.0,1045.0,36260319.0,4769239.0,7602957.0,Asia,7.0,957.0,0.0,766.0,16.0,150213.0
53.0,Bulgaria,1138923,,36529.0,,922509.0,,179885.0,219.0,166089.0,5327.0,9602987.0,1400401.0,6857312.0,Europe,6.0,188.0,1.0,,,26233.0
54.0,Croatia,1100618,1442.0,15584.0,9.0,1075058.0,1485.0,9976.0,40.0,271011.0,3837.0,4683210.0,1153171.0,4061157.0,Europe,4.0,261.0,1.0,355.0,2.0,2456.0
55.0,Singapore,1096428,,1268.0,,1025578.0,,69582.0,27.0,184879.0,214.0,23548306.0,3970705.0,5930510.0,Asia,5.0,4677.0,0.0,,,11733.0
56.0,Lebanon,1092157,,10303.0,,1060394.0,,21460.0,186.0,161271.0,1521.0,4795578.0,708128.0,6772188.0,Asia,6.0,657.0,1.0,,,3169.0
57.0,Cuba,1091063,778.0,8510.0,,1078875.0,774.0,3678.0,23.0,96430.0,752.0,12920253.0,1141913.0,11314570.0,North America,10.0,1330.0,1.0,69.0,,325.0
58.0,Tunisia,1035884,,28323.0,,,,,42.0,86079.0,2354.0,4521880.0,375756.0,12034079.0,Africa,12.0,425.0,3.0,,,-912.33
59.0,Lithuania,1027432,2494.0,8888.0,7.0,960064.0,3410.0,58480.0,66.0,386817.0,3346.0,8076570.0,3040740.0,2656120.0,Europe,3.0,299.0,0.0,939.0,3.0,22017.0
60.0,Nepal,978442,16.0,11951.0,,965469.0,75.0,1022.0,100.0,32561.0,398.0,5548906.0,184658.0,30049566.0,Asia,31.0,2514.0,5.0,0.5,,34.0
61.0,Slovenia,970541,2372.0,6493.0,6.0,925837.0,2995.0,38211.0,44.0,466733.0,3122.0,2616404.0,1258228.0,2079436.0,Europe,2.0,320.0,1.0,1141.0,3.0,18376.0
62.0,Belarus,963756,1049.0,6829.0,10.0,928536.0,,28391.0,,102051.0,723.0,12868991.0,1362677.0,9443907.0,Europe,10.0,1383.0,1.0,111.0,1.0,3006.0
63.0,Bolivia,901943,,21894.0,,836511.0,,43538.0,220.0,75474.0,1832.0,2682016.0,224429.0,11950409.0,South America,13.0,546.0,4.0,,,3643.0
64.0,UAE,891588,288.0,2302.0,,868492.0,830.0,20794.0,,88288.0,228.0,148423053.0,14697408.0,10098587.0,Asia,11.0,4387.0,0.0,29.0,,2059.0
65.0,Finland,889626,5950.0,3178.0,34.0,46000.0,,840448.0,32.0,160128.0,572.0,10437451.0,1878686.0,5555718.0,Europe,6.0,1748.0,1.0,1071.0,6.0,151276.0
66.0,Uruguay,887935,,7159.0,,874128.0,,6648.0,42.0,254080.0,2049.0,6004145.0,1718068.0,3494707.0,South America,4.0,488.0,1.0,,,1902.0
67.0,Ecuador,859890,,35421.0,,,,,759.0,47482.0,1956.0,2470170.0,136400.0,18109736.0,South America,21.0,511.0,7.0,,,21016.0
68.0,Costa Rica,838537,,8300.0,,813807.0,,16430.0,53.0,162031.0,1604.0,4053111.0,783185.0,5175166.0,North America,6.0,624.0,1.0,,,3175.0
69.0,Guatemala,827596,,17300.0,,800420.0,,9876.0,5.0,44752.0,936.0,4231490.0,228819.0,18492772.0,North America,22.0,1069.0,4.0,,,534.0
70.0,Latvia,800687,1792.0,5632.0,16.0,755605.0,,39450.0,28.0,432835.0,3045.0,7062678.0,3817936.0,1849868.0,Europe,2.0,328.0,0.0,969.0,9.0,21326.0
71.0,Azerbaijan,791979,47.0,9694.0,2.0,781938.0,49.0,347.0,,76903.0,941.0,6706012.0,651170.0,10298407.0,Asia,13.0,1062.0,2.0,5.0,0.2,34.0
72.0,Panama,764536,,8170.0,,753759.0,,2607.0,10.0,172462.0,1843.0,5702946.0,1286452.0,4433082.0,North America,6.0,543.0,1.0,,,588.0
73.0,Saudi Arabia,750910,96.0,9046.0,1.0,734547.0,264.0,7317.0,106.0,21000.0,253.0,41558711.0,1162212.0,35758299.0,Asia,48.0,3953.0,1.0,3.0,0.03,205.0
74.0,New Zealand,672712,13537.0,314.0,15.0,572912.0,15911.0,99486.0,,134486.0,63.0,6922367.0,1383892.0,5002100.0,Australia/Oceania,7.0,15930.0,1.0,2706.0,3.0,19889.0
75.0,Sri Lanka,661631,,16477.0,,637256.0,16.0,7898.0,,30674.0,764.0,6368159.0,295236.0,21569694.0,Asia,33.0,1309.0,3.0,,,366.0
76.0,Paraguay,647950,,18664.0,,624673.0,,4613.0,38.0,88941.0,2562.0,2584332.0,354739.0,7285174.0,South America,11.0,390.0,3.0,,,633.0
77.0,Kuwait,628978,,2554.0,,624538.0,,1886.0,10.0,143583.0,583.0,7763313.0,1772207.0,4380590.0,Asia,7.0,1715.0,1.0,,,431.0
78.0,Myanmar,611587,,19430.0,,589312.0,,2845.0,,11111.0,353.0,7656537.0,139095.0,55045355.0,Asia,90.0,2833.0,7.0,,,52.0
79.0,Palestine,581075,,5351.0,,574674.0,,1050.0,17.0,109473.0,1008.0,3078533.0,579990.0,5307909.0,Asia,9.0,992.0,2.0,,,198.0
80.0,Dominican Republic,578020,,4375.0,,573445.0,,200.0,21.0,52369.0,396.0,3222385.0,291950.0,11037442.0,North America,19.0,2523.0,3.0,,,18.0
81.0,Estonia,557314,1012.0,2459.0,,482628.0,2430.0,72227.0,8.0,419636.0,1852.0,3246905.0,2444795.0,1328089.0,Europe,2.0,540.0,0.0,762.0,,54384.0
82.0,Bahrain,554469,,1471.0,,546039.0,,6959.0,6.0,307269.0,815.0,9608542.0,5324743.0,1804508.0,Asia,3.0,1227.0,0.0,,,3856.0
83.0,Venezuela,520497,,5683.0,,513239.0,,1575.0,230.0,18395.0,201.0,3359014.0,118712.0,28295553.0,South America,54.0,4979.0,8.0,,,56.0
84.0,Moldova,513442,,11431.0,,499161.0,,2850.0,61.0,127797.0,2845.0,3153506.0,784918.0,4017627.0,Europe,8.0,351.0,1.0,,,709.0
85.0,Egypt,505264,,24417.0,,434503.0,,46344.0,122.0,4780.0,231.0,3693367.0,34943.0,105695999.0,Africa,209.0,4329.0,29.0,,,438.0
86.0,Libya,501738,33.0,6419.0,4.0,490052.0,99.0,5267.0,101.0,71330.0,913.0,2473358.0,351626.0,7034066.0,Africa,14.0,1096.0,3.0,5.0,0.6,749.0
87.0,Ethiopia,469758,,7497.0,,442826.0,,19435.0,16.0,3917.0,63.0,4658482.0,38846.0,119921735.0,Africa,255.0,15996.0,26.0,,,162.0
88.0,Mongolia,468462,127.0,2177.0,,313256.0,,153029.0,192.0,138999.0,646.0,4030048.0,1195772.0,3370249.0,Asia,7.0,1548.0,1.0,38.0,,45406.0
89.0,Cyprus,430726,,940.0,,124370.0,,305416.0,60.0,352282.0,769.0,9477138.0,7751163.0,1222673.0,Asia,3.0,1301.0,0.0,,,249794.0
90.0,Armenia,422540,21.0,8616.0,3.0,410042.0,55.0,3882.0,,142131.0,2898.0,2977286.0,1001477.0,2972894.0,Asia,7.0,345.0,1.0,7.0,1.0,1306.0
91.0,Honduras,421062,,10880.0,,131100.0,,279082.0,105.0,41366.0,1069.0,1263329.0,124111.0,10179007.0,North America,24.0,936.0,8.0,,,27417.0
92.0,Oman,388343,,4250.0,,382939.0,,1154.0,17.0,72822.0,797.0,25000000.0,4688015.0,5332747.0,Asia,14.0,1255.0,0.0,,,216.0
93.0,Bosnia and Herzegovina,375554,114.0,15718.0,5.0,192218.0,,167618.0,,115724.0,4843.0,1737191.0,535301.0,3245263.0,Europe,9.0,206.0,2.0,35.0,2.0,51650.0
94.0,Qatar,361415,,677.0,,359589.0,,1149.0,1.0,128718.0,241.0,3409769.0,1214390.0,2807805.0,Asia,8.0,4147.0,1.0,,,409.0
95.0,Réunion,336945,,709.0,,322519.0,,13717.0,10.0,371721.0,782.0,1603660.0,1769175.0,906445.0,Africa,3.0,1278.0,1.0,,,15133.0
96.0,Kenya,323423,,5648.0,,317641.0,,134.0,1.0,5793.0,101.0,3515875.0,62970.0,55833833.0,Africa,173.0,9886.0,16.0,,,2.0
97.0,Zambia,316941,91.0,3966.0,,312249.0,113.0,726.0,,16439.0,206.0,3360009.0,174272.0,19280246.0,Africa,61.0,4861.0,6.0,5.0,,38.0
98.0,North Macedonia,305979,,9221.0,,294988.0,,1770.0,,146878.0,4426.0,1960264.0,940976.0,2083225.0,Europe,7.0,226.0,1.0,,,850.0
99.0,Botswana,305526,,2686.0,,302476.0,,364.0,1.0,125508.0,1103.0,2026898.0,832635.0,2434318.0,Africa,8.0,906.0,1.0,,,150.0
100.0,Albania,273677,,3492.0,,269716.0,,469.0,13.0,95281.0,1216.0,1777766.0,618930.0,2872322.0,Europe,10.0,823.0,2.0,,,163.0
101.0,Algeria,265671,,6874.0,,178288.0,,80509.0,5.0,5874.0,152.0,230861.0,5104.0,45230200.0,Africa,170.0,6580.0,196.0,,,1780.0
102.0,Nigeria,255415,,3142.0,,249606.0,,2667.0,11.0,1188.0,15.0,4841764.0,22516.0,215035347.0,Africa,842.0,68439.0,44.0,,,12.0
103.0,Zimbabwe,246286,,5444.0,,238276.0,,2566.0,12.0,16161.0,357.0,2189120.0,143645.0,15239827.0,Africa,62.0,2799.0,7.0,,,168.0
104.0,Uzbekistan,237787,38.0,1637.0,,235618.0,25.0,532.0,23.0,6930.0,48.0,1377915.0,40156.0,34314179.0,Asia,144.0,20962.0,25.0,1.0,,16.0
105.0,Montenegro,233102,,2702.0,,229813.0,,587.0,6.0,371060.0,4301.0,1210579.0,1927045.0,628205.0,Europe,3.0,232.0,1.0,,,934.0
106.0,Mozambique,225256,,2200.0,,222998.0,,58.0,13.0,6872.0,67.0,1296402.0,39549.0,32779847.0,Africa,146.0,14900.0,25.0,,,2.0
107.0,Luxembourg,215831,,1036.0,,195089.0,,19706.0,4.0,335289.0,1609.0,4161616.0,6464978.0,643717.0,Europe,3.0,621.0,0.0,,,30613.0
108.0,Kyrgyzstan,200935,,2988.0,,196213.0,,1734.0,131.0,29938.0,445.0,1907195.0,284160.0,6711686.0,Asia,33.0,2246.0,4.0,,,258.0
109.0,Iceland,181830,440.0,101.0,,75685.0,,106044.0,2.0,526888.0,293.0,1885540.0,5463718.0,345102.0,Europe,2.0,3417.0,0.0,1275.0,,307283.0
110.0,Laos,179563,2665.0,669.0,4.0,7660.0,,171234.0,,24072.0,90.0,1023002.0,137141.0,7459472.0,Asia,42.0,11150.0,7.0,357.0,0.5,22955.0
111.0,Afghanistan,177782,18.0,7670.0,,161013.0,2.0,9099.0,1124.0,4395.0,190.0,922414.0,22801.0,40454982.0,Asia,228.0,5274.0,44.0,0.4,,225.0
112.0,Maldives,176993,,298.0,,163687.0,,13008.0,25.0,317689.0,535.0,2213831.0,3973663.0,557126.0,Asia,3.0,1870.0,0.0,,,23348.0
113.0,Uganda,163905,,3595.0,,100167.0,,60143.0,2.0,3397.0,74.0,2555603.0,52960.0,48255323.0,Africa,294.0,13423.0,19.0,,,1246.0
114.0,El Salvador,161052,,4119.0,,141145.0,,15788.0,45.0,24614.0,630.0,1847861.0,282408.0,6543232.0,North America,41.0,1589.0,4.0,,,2413.0
115.0,Ghana,160971,,1445.0,,159468.0,,58.0,1.0,4999.0,45.0,2419852.0,75145.0,32202484.0,Africa,200.0,22285.0,13.0,,,2.0
116.0,Namibia,157646,,4019.0,,153069.0,,558.0,3.0,60146.0,1533.0,983850.0,375365.0,2621051.0,Africa,17.0,652.0,3.0,,,213.0
117.0,Martinique,141415,,909.0,,104.0,,140402.0,8.0,377350.0,2426.0,807954.0,2155935.0,374758.0,North America,3.0,412.0,0.0,,,374647.0
118.0,Trinidad and Tobago,137860,,3750.0,,127251.0,,6859.0,18.0,97955.0,2665.0,673866.0,478807.0,1407385.0,North America,10.0,375.0,2.0,,,4874.0
119.0,Cambodia,135682,57.0,3054.0,,131808.0,102.0,820.0,,7924.0,178.0,2928118.0,171015.0,17122044.0,Asia,126.0,5606.0,6.0,3.0,,48.0
120.0,Brunei,134915,503.0,210.0,2.0,130250.0,1020.0,4455.0,8.0,303332.0,472.0,717784.0,1613806.0,444777.0,Asia,3.0,2118.0,1.0,1131.0,4.0,10016.0
121.0,Guadeloupe,130705,,843.0,,2250.0,,127612.0,19.0,326564.0,2106.0,938039.0,2343674.0,400243.0,North America,3.0,475.0,0.0,,,318836.0
122.0,Rwanda,129722,,1458.0,,45522.0,,82742.0,,9601.0,108.0,5111329.0,378302.0,13511241.0,Africa,104.0,9267.0,3.0,,,6124.0
123.0,Jamaica,128757,,2888.0,,81129.0,,44740.0,,43154.0,968.0,926762.0,310610.0,2983688.0,North America,23.0,1033.0,3.0,,,14995.0
124.0,Cameroon,119544,,1927.0,,117455.0,,162.0,13.0,4316.0,70.0,1751774.0,63249.0,27696372.0,Africa,232.0,14373.0,16.0,,,6.0
125.0,Angola,99169,,1900.0,,97144.0,,125.0,,2862.0,55.0,1497651.0,43227.0,34645793.0,Africa,349.0,18235.0,23.0,,,4.0
126.0,DRC,86748,,1337.0,,50930.0,,34481.0,,920.0,14.0,846704.0,8979.0,94300925.0,Africa,1087.0,70532.0,111.0,,,366.0
127.0,Senegal,85901,6.0,1964.0,,83903.0,6.0,34.0,,4905.0,112.0,1045709.0,59713.0,17512121.0,Africa,204.0,8917.0,17.0,0.3,,2.0
128.0,Malawi,85640,,2626.0,,80330.0,,2684.0,67.0,4284.0,131.0,562051.0,28116.0,19990588.0,Africa,233.0,7613.0,36.0,,,134.0
129.0,Ivory Coast,81741,,796.0,,80913.0,,32.0,,2971.0,29.0,1471872.0,53492.0,27515583.0,Africa,337.0,34567.0,19.0,,,1.0
130.0,Malta,80198,659.0,638.0,,73194.0,329.0,6366.0,4.0,180792.0,1438.0,1807898.0,4075587.0,443592.0,Europe,6.0,695.0,0.0,1486.0,,14351.0
131.0,Suriname,79221,19.0,1324.0,,49378.0,1.0,28519.0,,132968.0,2222.0,235391.0,395091.0,595790.0,South America,8.0,450.0,3.0,32.0,,47868.0
132.0,French Guiana,79075,,394.0,,11254.0,,67427.0,4.0,253315.0,1262.0,609252.0,1951724.0,312161.0,South America,4.0,792.0,1.0,,,216001.0
133.0,French Polynesia,72195,,646.0,,,,,7.0,254443.0,2277.0,,,283737.0,Australia/Oceania,4.0,439.0,,,,134100.0
134.0,Eswatini,69771,,1394.0,,68279.0,,98.0,11.0,59073.0,1180.0,1001305.0,847778.0,1181093.0,Africa,17.0,847.0,1.0,,,83.0
135.0,Channel Islands,68853,,156.0,,64345.0,,4352.0,,389760.0,883.0,1244038.0,7042190.0,176655.0,Europe,3.0,1132.0,0.0,,,24636.0
136.0,Fiji,64417,5.0,834.0,,62605.0,5.0,978.0,,70962.0,919.0,505020.0,556334.0,907764.0,Australia/Oceania,14.0,1088.0,2.0,6.0,,1077.0
137.0,Madagascar,64009,,1384.0,,59280.0,,3345.0,19.0,2213.0,48.0,410717.0,14197.0,28930431.0,Africa,452.0,20903.0,70.0,,,116.0
138.0,Guyana,63253,,1226.0,,61949.0,,78.0,4.0,79748.0,1546.0,568570.0,716837.0,793165.0,South America,13.0,647.0,1.0,,,98.0
139.0,Sudan,61955,,4907.0,,,,,,1358.0,108.0,562941.0,12337.0,45631971.0,Africa,737.0,9299.0,81.0,,,366.0
140.0,New Caledonia,60294,12.0,311.0,,59727.0,89.0,256.0,9.0,207710.0,1071.0,98964.0,340926.0,290280.0,Australia/Oceania,5.0,933.0,3.0,41.0,,882.0
141.0,Barbados,59272,,374.0,,57593.0,,1305.0,,205814.0,1299.0,612282.0,2126068.0,287988.0,North America,5.0,770.0,0.0,,,4531.0
142.0,Mauritania,58669,,982.0,,57679.0,,8.0,,12066.0,202.0,780857.0,160590.0,4862438.0,Africa,83.0,4952.0,6.0,,,2.0
143.0,Belize,57280,,654.0,,56345.0,,281.0,6.0,139639.0,1594.0,522642.0,1274115.0,410200.0,North America,7.0,627.0,1.0,,,685.0
144.0,Cabo Verde,55952,,401.0,,55493.0,,58.0,23.0,98766.0,708.0,400982.0,707813.0,566508.0,Africa,10.0,1413.0,1.0,,,102.0
145.0,Syria,55695,,3141.0,,51588.0,,966.0,,3053.0,172.0,146269.0,8019.0,18240886.0,Asia,328.0,5807.0,125.0,,,53.0
146.0,Gabon,47584,,303.0,,47265.0,,16.0,,20535.0,131.0,1588441.0,685506.0,2317180.0,Africa,49.0,7647.0,1.0,,,7.0
147.0,Papua New Guinea,42203,,640.0,,39905.0,,1658.0,7.0,4566.0,69.0,249149.0,26958.0,9242199.0,Australia/Oceania,219.0,14441.0,37.0,,,179.0
