#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
26.0,Greece,4875215,,33010.0,,4800968.0,5652.0,41237.0,115.0,472857.0,3202.0,92282015.0,8950622.0,10310123.0,Europe,2.0,312.0,0.0,,,4000.0
27.0,Malaysia,4826220,,36342.0,,4764219.0,,25659.0,55.0,144989.0,1092.0,64395730.0,1934578.0,33286706.0,Asia,7.0,916.0,1.0,,,771.0
28.0,DPRK,4772813,,74.0,,4772739.0,,0.0,,183361.0,3.0,,,26029566.0,Asia,5.0,351751.0,,,,
29.0,Thailand,4677090,752.0,32695.0,9.0,4636163.0,794.0,8232.0,1496.0,66636.0,466.0,17270775.0,246062.0,70188680.0,Asia,15.0,2147.0,4.0,11.0,0.1,117.0
30.0,Israel,4655364,,11687.0,,4634462.0,,9215.0,101.0,499181.0,1253.0,41373364.0,4436346.0,9326000.0,Asia,2.0,798.0,0.0,,,988.0
31.0,Chile,4594519,,60974.0,,4523729.0,,9816.0,138.0,235852.0,3130.0,44845798.0,2302089.0,19480478.0,South America,4.0,319.0,0.0,,,504.0
32.0,Belgium,4525931,,32647.0,,4443084.0,4100.0,50200.0,48.0,386780.0,2790.0,35517610.0,3035285.0,11701573.0,Europe,3.0,358.0,0.0,,,4290.0
33.0,Canada,4216141,,44740.0,,4110481.0,3269.0,60920.0,99.0,109576.0,1163.0,64759986.0,1683093.0,38476779.0,North America,9.0,860.0,1.0,,,1583.0
34.0,Peru,4138979,,216429.0,,3908802.0,1748.0,13748.0,156.0,121765.0,6367.0,34984365.0,1029205.0,33991648.0,South America,8.0,157.0,1.0,,,404.0
35.0,Czechia,4087001,2630.0,40999.0,4.0,4024406.0,4019.0,21596.0,28.0,380078.0,3813.0,56160185.0,5222711.0,10753071.0,Europe,3.0,262.0,0.0,245.0,0.4,2008.0
36.0,Switzerland,4067621,,14177.0,,3997650.0,3383.0,55794.0,48.0,462486.0,1612.0,22259921.0,2530940.0,8795120.0,Europe,2.0,620.0,0.0,,,6344.0
37.0,South Africa,4017011,,102169.0,,3909265.0,,5577.0,192.0,65886.0,1676.0,26174429.0,429308.0,60968914.0,Africa,15.0,597.0,2.0,,,91.0
38.0,Philippines,3929819,,62695.0,,3839094.0,,28030.0,665.0,34833.0,556.0,32672622.0,289601.0,112819352.0,Asia,29.0,1799.0,3.0,,,248.0
39.0,Romania,3259328,,66962.0,,3166505.0,,25861.0,123.0,171968.0,3533.0,24995023.0,1318785.0,18953069.0,Europe,6.0,283.0,1.0,,,1364.0
40.0,Denmark,3104605,,7021.0,,3089453.0,,8131.0,,531841.0,1203.0,128341748.0,21985844.0,5837472.0,Europe,2.0,831.0,0.0,,,1393.0
41.0,Sweden,2583370,,20147.0,,2543510.0,,19713.0,18.0,252306.0,1968.0,18940798.0,1849859.0,10239049.0,Europe,4.0,508.0,1.0,,,1925.0
42.0,Iraq,2459249,,25352.0,,2433199.0,,698.0,21.0,58239.0,600.0,19239264.0,455617.0,42226820.0,Asia,17.0,1666.0,2.0,,,17.0
43.0,Serbia,2343470,,16922.0,,2277084.0,,49464.0,28.0,270630.0,1954.0,10944511.0,1263903.0,8659300.0,Europe,4.0,512.0,1.0,,,5712.0
44.0,Hungary,2082750,,47457.0,,2001729.0,,33564.0,14.0,216819.0,4940.0,11394556.0,1186200.0,9605931.0,Europe,5.0,202.0,1.0,,,3494.0
45.0,Bangladesh,2020148,,29346.0,,1961819.0,,28983.0,1331.0,12001.0,174.0,14841334.0,88167.0,168331977.0,Asia,83.0,5736.0,11.0,,,172.0
46.0,Singapore,1884859,,1609.0,,1804907.0,,78343.0,8.0,316651.0,270.0,24345019.0,4089894.0,5952481.0,Asia,3.0,3699.0,0.0,,,13161.0
47.0,Slovakia,1840902,383.0,20443.0,2.0,1816299.0,307.0,4160.0,22.0,336822.0,3740.0,7290995.0,1334001.0,5465510.0,Europe,3.0,267.0,1.0,70.0,0.4,761.0
48.0,New Zealand,1769694,,2909.0,,1758138.0,,8647.0,,353790.0,582.0,7529992.0,1505366.0,5002100.0,Australia/Oceania,3.0,1720.0,1.0,,,1729.0
49.0,Georgia,1762206,,16900.0,,1637293.0,,108013.0,,443637.0,4255.0,16920079.0,4259648.0,3972178.0,Asia,2.0,235.0,0.0,,,27192.0
50.0,Jordan,1745032,,14116.0,,1728545.0,,2371.0,59.0,167341.0,1354.0,17188470.0,1648299.0,10428006.0,Asia,6.0,739.0,1.0,,,227.0
51.0,Hong Kong,1731026,,9934.0,,1422903.0,,298189.0,20.0,226812.0,1302.0,54352132.0,7121609.0,7632002.0,Asia,4.0,768.0,0.0,,,39071.0
52.0,Ireland,1660635,,7862.0,,1647098.0,481.0,5675.0,12.0,328173.0,1554.0,12685886.0,2506972.0,5060242.0,Europe,3.0,644.0,0.0,,,1121.0
53.0,Pakistan,1572202,93.0,30611.0,2.0,1536170.0,,5421.0,76.0,6823.0,133.0,30414239.0,131997.0,230416507.0,Asia,147.0,7527.0,8.0,0.4,0.01,24.0
54.0,Norway,1461810,,4065.0,,1456594.0,,1151.0,20.0,265044.0,737.0,11002430.0,1994876.0,5515344.0,Europe,4.0,1357.0,1.0,,,209.0
55.0,Kazakhstan,1392885,,13690.0,,1370531.0,,8664.0,24.0,72262.0,710.0,11575012.0,600508.0,19275355.0,Asia,14.0,1408.0,2.0,,,449.0
56.0,Finland,1287044,,5928.0,,1257879.0,,23237.0,21.0,231490.0,1066.0,11478933.0,2064623.0,5559821.0,Europe,4.0,938.0,0.0,,,4179.0
57.0,Morocco,1264840,,16278.0,,1248402.0,,160.0,293.0,33389.0,430.0,12558353.0,331513.0,37881884.0,Africa,30.0,2327.0,3.0,,,4.0
58.0,Bulgaria,1253934,,37694.0,,1207195.0,,9045.0,27.0,183526.0,5517.0,10526397.0,1540649.0,6832445.0,Europe,5.0,181.0,1.0,,,1324.0
59.0,Lithuania,1242730,1173.0,9313.0,3.0,1211457.0,768.0,21960.0,10.0,471071.0,3530.0,10161713.0,3851912.0,2638096.0,Europe,2.0,283.0,0.0,445.0,1.0,8324.0
60.0,Croatia,1227197,,16861.0,,1205280.0,,5056.0,17.0,303078.0,4164.0,5204315.0,1285296.0,4049117.0,Europe,3.0,240.0,1.0,,,1249.0
61.0,Lebanon,1214408,,10664.0,,1087587.0,,116157.0,74.0,179709.0,1578.0,4795578.0,709652.0,6757644.0,Asia,6.0,634.0,1.0,,,17189.0
62.0,Slovenia,1166017,,6808.0,,1129530.0,,29679.0,12.0,560700.0,3274.0,2737792.0,1316517.0,2079572.0,Europe,2.0,305.0,1.0,,,14272.0
63.0,Tunisia,1145345,,29246.0,,,,,99.0,94710.0,2418.0,4941390.0,408610.0,12093171.0,Africa,11.0,413.0,2.0,,,504.0
64.0,Guatemala,1118292,,19745.0,,1097304.0,,1243.0,5.0,59957.0,1059.0,5822088.0,312152.0,18651457.0,North America,17.0,945.0,3.0,,,67.0
65.0,Cuba,1111096,,8530.0,,1102432.0,,134.0,23.0,98229.0,754.0,14138207.0,1249921.0,11311276.0,North America,10.0,1326.0,1.0,,,12.0
66.0,Bolivia,1107689,106.0,22229.0,,1048063.0,641.0,37397.0,220.0,92104.0,1848.0,2705422.0,224954.0,12026557.0,South America,11.0,541.0,4.0,9.0,,3110.0
67.0,Costa Rica,1072807,,8913.0,,860711.0,,203183.0,52.0,206413.0,1715.0,4659757.0,896558.0,5197386.0,North America,5.0,583.0,1.0,,,39093.0
68.0,UAE,1024457,,2342.0,,1003764.0,,18351.0,,100875.0,231.0,189057747.0,18615903.0,10155712.0,Asia,10.0,4336.0,0.0,,,1807.0
69.0,Ecuador,1002057,,35887.0,,961904.0,218.0,4266.0,759.0,54944.0,1968.0,3082403.0,169011.0,18237908.0,South America,18.0,508.0,6.0,,,234.0
70.0,Nepal,999453,,12016.0,,986032.0,,1405.0,,32985.0,397.0,5927287.0,195617.0,30300462.0,Asia,30.0,2522.0,5.0,,,46.0
71.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105273.0,754.0,13646641.0,1445247.0,9442426.0,Europe,9.0,1327.0,1.0,,,141.0
72.0,Panama,985814,,8490.0,,975064.0,,2260.0,16.0,220758.0,1901.0,7037466.0,1575935.0,4465581.0,North America,5.0,526.0,1.0,,,506.0
73.0,Uruguay,984152,,7473.0,,975455.0,,1224.0,18.0,281150.0,2135.0,6114822.0,1746868.0,3500449.0,South America,4.0,468.0,1.0,,,350.0
74.0,Mongolia,982478,,2179.0,,978263.0,,2036.0,192.0,289346.0,642.0,4030048.0,1186875.0,3395512.0,Asia,3.0,1558.0,1.0,,,600.0
75.0,Latvia,921974,1429.0,5981.0,1.0,891237.0,,24756.0,5.0,501083.0,3251.0,7624245.0,4143692.0,1839964.0,Europe,2.0,308.0,0.0,777.0,0.5,13455.0
76.0,Azerbaijan,820299,,9900.0,,808981.0,,1418.0,,79317.0,957.0,7228614.0,698953.0,10342060.0,Asia,13.0,1045.0,1.0,,,137.0
77.0,Saudi Arabia,815609,,9337.0,,802840.0,,3432.0,33.0,22645.0,259.0,44276680.0,1229303.0,36017711.0,Asia,44.0,3858.0,1.0,,,95.0
78.0,Paraguay,716009,,19564.0,,695352.0,,1093.0,7.0,97721.0,2670.0,2657506.0,362698.0,7327059.0,South America,10.0,375.0,3.0,,,149.0
79.0,Bahrain,677667,,1520.0,,673352.0,,2795.0,1.0,369714.0,829.0,10346769.0,5644876.0,1832949.0,Asia,3.0,1206.0,0.0,,,1525.0
80.0,Sri Lanka,670668,,16752.0,,653758.0,,158.0,,31031.0,775.0,6486117.0,300109.0,21612523.0,Asia,32.0,1290.0,3.0,,,7.0
81.0,Kuwait,658520,,2563.0,,655316.0,,641.0,3.0,149297.0,581.0,8365279.0,1896543.0,4410803.0,Asia,7.0,1721.0,1.0,,,145.0
82.0,Dominican Republic,644016,,4384.0,,638911.0,,721.0,4.0,58075.0,395.0,3657057.0,329779.0,11089416.0,North America,17.0,2530.0,3.0,,,65.0
83.0,Palestine,620548,,5403.0,,608749.0,,6396.0,17.0,115671.0,1007.0,3078533.0,573844.0,5364760.0,Asia,9.0,993.0,2.0,,,1192.0
84.0,Myanmar,620444,,19452.0,,596280.0,,4712.0,,11236.0,352.0,8972281.0,162484.0,55219473.0,Asia,89.0,2839.0,6.0,,,85.0
85.0,Estonia,600681,,2667.0,,524990.0,,73024.0,1.0,452145.0,2008.0,3527010.0,2654851.0,1328515.0,Europe,2.0,498.0,0.0,,,54967.0
86.0,Moldova,586966,,11821.0,,504142.0,,71003.0,49.0,146260.0,2946.0,3216305.0,801439.0,4013163.0,Europe,7.0,339.0,1.0,,,17693.0
87.0,Cyprus,582381,,1178.0,,576601.0,251.0,4602.0,60.0,474689.0,960.0,9640118.0,7857496.0,1226869.0,Asia,2.0,1041.0,0.0,,,3751.0
88.0,Venezuela,544355,,5814.0,,537542.0,,999.0,36.0,19264.0,206.0,3359014.0,118873.0,28257196.0,South America,52.0,4860.0,8.0,,,35.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4836.0,231.0,3693367.0,34640.0,106620265.0,Africa,207.0,4332.0,29.0,,,458.0
90.0,Libya,506949,,6437.0,,500485.0,,27.0,101.0,71616.0,909.0,2481500.0,350556.0,7078750.0,Africa,14.0,1100.0,3.0,,,4.0
91.0,Ethiopia,493490,,7572.0,,471867.0,,14051.0,1.0,4069.0,62.0,5246323.0,43255.0,121287433.0,Africa,246.0,16018.0,23.0,,,116.0
92.0,Réunion,471713,,890.0,,418572.0,,52251.0,10.0,518654.0,979.0,1603660.0,1763242.0,909495.0,Africa,2.0,1022.0,1.0,,,57451.0
93.0,Honduras,456106,,10992.0,,,,,105.0,44479.0,1072.0,1524368.0,148655.0,10254385.0,North America,22.0,933.0,7.0,,,30481.0
94.0,Qatar,445027,,682.0,,437976.0,,6369.0,2.0,158496.0,243.0,3932246.0,1400470.0,2807805.0,Asia,6.0,4117.0,1.0,,,2268.0
95.0,Armenia,441444,,8679.0,,428059.0,,4706.0,,148358.0,2917.0,3205438.0,1077265.0,2975534.0,Asia,7.0,343.0,1.0,,,1582.0
96.0,Bosnia and Herzegovina,398035,,16116.0,,376654.0,,5265.0,,123019.0,4981.0,1854260.0,573088.0,3235558.0,Europe,8.0,201.0,2.0,,,1627.0
97.0,Oman,397993,,4260.0,,384669.0,,9064.0,2.0,73770.0,790.0,25000000.0,4633883.0,5395044.0,Asia,14.0,1266.0,0.0,,,1680.0
98.0,North Macedonia,342469,,9526.0,,332319.0,,624.0,,164397.0,4573.0,2127233.0,1021145.0,2083184.0,Europe,6.0,219.0,1.0,,,300.0
99.0,Kenya,338379,,5675.0,,332606.0,,98.0,1.0,5999.0,101.0,3877141.0,68742.0,56401470.0,Africa,167.0,9939.0,15.0,,,2.0
100.0,Zambia,333439,,4017.0,,329239.0,,183.0,,17075.0,206.0,3724072.0,190710.0,19527373.0,Africa,59.0,4861.0,5.0,,,9.0
101.0,Albania,331861,,3588.0,,326119.0,,2154.0,,115598.0,1250.0,1941032.0,676123.0,2870825.0,Europe,9.0,800.0,1.0,,,750.0
102.0,Botswana,326127,,2787.0,,322955.0,,385.0,1.0,132730.0,1134.0,2026898.0,824927.0,2457063.0,Africa,8.0,882.0,1.0,,,157.0
103.0,Luxembourg,288658,,1123.0,,283668.0,,3867.0,,445054.0,1731.0,4402293.0,6787472.0,648591.0,Europe,2.0,578.0,0.0,,,5962.0
104.0,Montenegro,278992,,2780.0,,275139.0,,1073.0,6.0,444084.0,4425.0,2617393.0,4166218.0,628242.0,Europe,2.0,226.0,0.0,,,1708.0
105.0,Algeria,270625,,6879.0,,182273.0,,81473.0,6.0,5934.0,151.0,230861.0,5062.0,45609305.0,Africa,169.0,6630.0,198.0,,,1786.0
106.0,Nigeria,265090,,3155.0,,258106.0,,3829.0,11.0,1219.0,15.0,5441162.0,25018.0,217485651.0,Africa,820.0,68934.0,40.0,,,18.0
107.0,Zimbabwe,257259,,5598.0,,251192.0,,469.0,12.0,16767.0,365.0,2505575.0,163301.0,15343322.0,Africa,60.0,2741.0,6.0,,,31.0
108.0,Uzbekistan,244105,,1637.0,,241486.0,,982.0,23.0,7066.0,47.0,1377915.0,39886.0,34546199.0,Asia,142.0,21103.0,25.0,,,28.0
109.0,Mozambique,230219,,2221.0,,227882.0,,116.0,11.0,6934.0,67.0,1371127.0,41299.0,33200162.0,Africa,144.0,14948.0,24.0,,,3.0
110.0,Brunei,224610,,225.0,,222140.0,,2245.0,3.0,502732.0,504.0,717784.0,1606575.0,446779.0,Asia,2.0,1986.0,1.0,,,5025.0
111.0,Martinique,220192,,1042.0,,,,,8.0,587776.0,2781.0,828928.0,2212723.0,374619.0,North America,2.0,360.0,0.0,,,584717.0
112.0,Laos,215654,39.0,758.0,,,,,,28716.0,101.0,1233207.0,164209.0,7509973.0,Asia,35.0,9908.0,6.0,5.0,,27595.0
113.0,Kyrgyzstan,205998,,2991.0,,196406.0,,6601.0,131.0,30459.0,442.0,1907195.0,281996.0,6763199.0,Asia,33.0,2261.0,4.0,,,976.0
114.0,Iceland,205454,,213.0,,,,,2.0,593525.0,615.0,1996384.0,5767246.0,346159.0,Europe,2.0,1625.0,0.0,,,374267.0
115.0,El Salvador,201785,,4229.0,,179410.0,,18146.0,8.0,30765.0,645.0,2610114.0,397953.0,6558847.0,North America,33.0,1551.0,3.0,,,2767.0
116.0,Afghanistan,198023,,7796.0,,176775.0,,13452.0,1124.0,4845.0,191.0,1095787.0,26808.0,40875196.0,Asia,206.0,5243.0,37.0,,,329.0
117.0,Guadeloupe,191997,,986.0,,,,,19.0,479662.0,2463.0,938039.0,2343480.0,400276.0,North America,2.0,406.0,0.0,,,471577.0
118.0,Maldives,185004,,308.0,,163687.0,,21009.0,25.0,329374.0,548.0,2213831.0,3941417.0,561684.0,Asia,3.0,1824.0,0.0,,,37404.0
119.0,Trinidad and Tobago,182597,,4195.0,,174214.0,,4188.0,18.0,129543.0,2976.0,834508.0,592040.0,1409546.0,North America,8.0,336.0,2.0,,,2971.0
120.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3461.0,74.0,3012408.0,61541.0,48949356.0,Africa,289.0,13492.0,16.0,,,1335.0
121.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64036.0,1538.0,1062663.0,402054.0,2643082.0,Africa,16.0,650.0,2.0,,,142.0
122.0,Ghana,168813,,1459.0,,167206.0,,148.0,2.0,5192.0,45.0,2501608.0,76941.0,32513240.0,Africa,193.0,22285.0,13.0,,,5.0
123.0,Jamaica,151506,,3301.0,,98548.0,,49657.0,,50673.0,1104.0,1180802.0,394936.0,2989854.0,North America,20.0,906.0,3.0,,,16609.0
124.0,Cambodia,137827,3.0,3056.0,,134691.0,9.0,80.0,,7998.0,177.0,3063149.0,177752.0,17232704.0,Asia,125.0,5639.0,6.0,0.2,,5.0
125.0,Rwanda,132489,,1466.0,,130955.0,,68.0,,9695.0,107.0,5804454.0,424761.0,13665222.0,Africa,103.0,9321.0,2.0,,,5.0
126.0,Cameroon,121652,,1935.0,,118616.0,,1101.0,13.0,4343.0,69.0,1751774.0,62534.0,28013286.0,Africa,230.0,14477.0,16.0,,,39.0
127.0,Malta,114503,,804.0,,113107.0,,592.0,4.0,257801.0,1810.0,2056698.0,4630607.0,444153.0,Europe,4.0,552.0,0.0,,,1333.0
128.0,Angola,103131,,1917.0,,101155.0,,59.0,,2935.0,55.0,1499795.0,42684.0,35136924.0,Africa,341.0,18329.0,23.0,,,2.0
129.0,Barbados,102366,,559.0,,101476.0,,331.0,,355245.0,1940.0,763308.0,2648940.0,288156.0,North America,3.0,515.0,0.0,,,1149.0
130.0,French Guiana,93974,,410.0,,11254.0,,82310.0,3.0,297504.0,1298.0,651257.0,2061755.0,315875.0,South America,3.0,770.0,0.0,,,260578.0
131.0,DRC,92852,,1442.0,,83504.0,,7906.0,,971.0,15.0,846704.0,8856.0,95608699.0,Africa,1030.0,66303.0,113.0,,,83.0
132.0,Channel Islands,90973,,200.0,,90241.0,,532.0,,512752.0,1127.0,1252808.0,7061216.0,177421.0,Europe,2.0,887.0,0.0,,,2999.0
133.0,Senegal,88318,,1968.0,,86228.0,,122.0,,4983.0,111.0,1146543.0,64689.0,17723820.0,Africa,201.0,9006.0,15.0,,,7.0
134.0,Malawi,87997,,2680.0,,84860.0,,457.0,67.0,4350.0,132.0,615442.0,30426.0,20227725.0,Africa,230.0,7548.0,33.0,,,23.0
135.0,Ivory Coast,87094,,823.0,,86210.0,,61.0,,3130.0,30.0,1624485.0,58374.0,27828848.0,Africa,320.0,33814.0,17.0,,,2.0
136.0,Suriname,81099,,1385.0,,49626.0,,30088.0,,135549.0,2315.0,239128.0,399678.0,598301.0,South America,7.0,432.0,3.0,,,50289.0
137.0,French Polynesia,76588,,649.0,,,,,7.0,269191.0,2281.0,,,284512.0,Australia/Oceania,4.0,438.0,,,,149164.0
138.0,New Caledonia,74139,,314.0,,73769.0,,56.0,9.0,254257.0,1077.0,98964.0,339393.0,291591.0,Australia/Oceania,4.0,929.0,3.0,,,192.0
139.0,Eswatini,73379,,1422.0,,71950.0,,7.0,11.0,61828.0,1198.0,1045030.0,880520.0,1186833.0,Africa,16.0,835.0,1.0,,,6.0
140.0,Guyana,71304,,1281.0,,69916.0,,107.0,,89693.0,1611.0,693878.0,872829.0,794976.0,South America,11.0,621.0,1.0,,,135.0
141.0,Belize,68743,,683.0,,67962.0,,98.0,6.0,166184.0,1651.0,576016.0,1392500.0,413656.0,North America,6.0,606.0,1.0,,,237.0
142.0,Fiji,68234,,878.0,,66290.0,,1066.0,,74911.0,964.0,662134.0,726929.0,910865.0,Australia/Oceania,13.0,1037.0,1.0,,,1170.0
143.0,Madagascar,66660,,1410.0,,65230.0,,20.0,2.0,2277.0,48.0,512454.0,17507.0,29271920.0,Africa,439.0,20760.0,57.0,,,0.7
144.0,Sudan,63285,,4961.0,,57250.0,,1074.0,,1372.0,108.0,562941.0,12205.0,46122795.0,Africa,729.0,9297.0,82.0,,,23.0
145.0,Mauritania,62787,,994.0,,61781.0,,12.0,,12759.0,202.0,966931.0,196488.0,4921074.0,Africa,78.0,4951.0,5.0,,,2.0
146.0,Cabo Verde,62356,,410.0,,61880.0,,66.0,23.0,109513.0,720.0,401622.0,705350.0,569394.0,Africa,9.0,1389.0,1.0,,,116.0
147.0,Bhutan,61730,,21.0,,61564.0,,145.0,,78093.0,27.0,2303734.0,2914381.0,790471.0,Asia,13.0,37641.0,0.0,,,183.0
148.0,Syria,57261,,3163.0,,54019.0,,79.0,,3104.0,171.0,146269.0,7930.0,18444748.0,Asia,322.0,5831.0,126.0,,,4.0
149.0,Burundi,50026,,38.0,,49457.0,,531.0,,3946.0,3.0,345742.0,27273.0,12677305.0,Africa,253.0,333613.0,37.0,,,42.0
150.0,Gabon,48682,,306.0,,48266.0,,110.0,,20783.0,131.0,1615785.0,689811.0,2342360.0,Africa,48.0,7655.0,1.0,,,47.0
151.0,Seychelles,46358,,169.0,,45977.0,,212.0,,464980.0,1695.0,,,99699.0,Africa,2.0,590.0,,,,2126.0
152.0,Andorra,46147,,155.0,,45938.0,,54.0,14.0,595146.0,1999.0,249838.0,3222095.0,77539.0,Europe,2.0,500.0,0.0,,,696.0
153.0,Curaçao,45127,,282.0,,44720.0,,125.0,3.0,272536.0,1703.0,496693.0,2999680.0,165582.0,North America,4.0,587.0,0.0,,,755.0
154.0,Papua New Guinea,44954,,664.0,,43982.0,,308.0,7.0,4822.0,71.0,249149.0,26723.0,9323359.0,Australia/Oceania,207.0,14041.0,37.0,,,33.0
155.0,Aruba,42914,,227.0,,42438.0,,249.0,2.0,398192.0,2106.0,177885.0,1650568.0,107772.0,North America,3.0,475.0,1.0,,,2310.0
