#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
35.0,Serbia,625773,,5537.0,,531407.0,,88829.0,271.0,71842.0,636.0,3515873.0,403640.0,8710408.0,Europe,14.0,1573.0,2.0
36.0,Switzerland,610274,,10403.0,,551991.0,,47880.0,174.0,70123.0,1195.0,6226564.0,715458.0,8702912.0,Europe,14.0,837.0,1.0
37.0,Austria,562907,,9517.0,,519202.0,,34188.0,578.0,62230.0,1052.0,24999349.0,2763693.0,9045631.0,Europe,16.0,950.0,0.0
38.0,Morocco,499025,,8865.0,,485708.0,,4452.0,239.0,13399.0,238.0,6036740.0,162087.0,37243747.0,Africa,75.0,4201.0,6.0
39.0,Japan,487545,,9249.0,,454055.0,,24241.0,451.0,3864.0,73.0,10130624.0,80287.0,126179930.0,Asia,259.0,13643.0,12.0
40.0,Lebanon,482798,,6479.0,,390209.0,,86110.0,849.0,70979.0,953.0,3609207.0,530608.0,6802025.0,Asia,14.0,1050.0,2.0
41.0,UAE,474136,,1516.0,,458885.0,,13735.0,,47502.0,152.0,39043850.0,3911661.0,9981400.0,Asia,21.0,6584.0,0.0
42.0,Saudi Arabia,394169,,6711.0,,380772.0,,6686.0,846.0,11190.0,191.0,15469923.0,439160.0,35226132.0,Asia,89.0,5249.0,2.0
43.0,Slovakia,365733,,10094.0,,255300.0,,100339.0,596.0,66964.0,1848.0,2389156.0,437441.0,5461665.0,Europe,15.0,541.0,2.0
44.0,Panama,356913,,6146.0,,346153.0,,4614.0,105.0,81741.0,1408.0,2195622.0,502844.0,4366410.0,North America,12.0,710.0,2.0
45.0,Bulgaria,356859,,13786.0,,273429.0,,69644.0,734.0,51656.0,1996.0,2189411.0,316924.0,6908325.0,Europe,19.0,501.0,3.0
46.0,Malaysia,353329,,1300.0,,337868.0,,14161.0,189.0,10811.0,40.0,7941361.0,242991.0,32681689.0,Asia,92.0,25140.0,4.0
47.0,Ecuador,337702,,17004.0,,290314.0,,30384.0,568.0,18922.0,953.0,1166467.0,65360.0,17846800.0,South America,53.0,1050.0,15.0
48.0,Belarus,329258,,2304.0,,319601.0,,7353.0,,34853.0,244.0,5460932.0,578063.0,9446945.0,Europe,29.0,4100.0,2.0
49.0,Georgia,284958,,3832.0,,275220.0,,5906.0,,71538.0,962.0,3522337.0,884275.0,3983305.0,Asia,14.0,1039.0,1.0
50.0,Greece,281570,,8532.0,,237025.0,,36013.0,751.0,27116.0,822.0,6823036.0,657070.0,10384037.0,Europe,37.0,1217.0,2.0
51.0,Croatia,280899,,6113.0,,263758.0,,11028.0,155.0,68749.0,1496.0,1589987.0,389144.0,4085857.0,Europe,15.0,668.0,3.0
52.0,Nepal,278470,,3036.0,,273455.0,,1979.0,,9429.0,103.0,2294067.0,77673.0,29534872.0,Asia,106.0,9728.0,13.0
53.0,Bolivia,276890,1498.0,12366.0,22.0,226787.0,1304.0,37737.0,71.0,23477.0,1048.0,944675.0,80097.0,11794196.0,South America,43.0,954.0,12.0
54.0,Azerbaijan,273869,,3743.0,,243467.0,,26659.0,,26827.0,367.0,2948419.0,288810.0,10208858.0,Asia,37.0,2727.0,3.0
55.0,Tunisia,263043,,9039.0,,220645.0,,33359.0,374.0,22081.0,759.0,1145603.0,96165.0,11912855.0,Africa,45.0,1318.0,10.0
56.0,Kazakhstan,258917,2080.0,3156.0,27.0,228089.0,1711.0,27672.0,221.0,13665.0,167.0,8947772.0,472234.0,18947747.0,Asia,73.0,6004.0,2.0
57.0,Palestine,256461,,2735.0,,224552.0,,29174.0,199.0,49402.0,527.0,1596559.0,307546.0,5191282.0,Asia,20.0,1898.0,3.0
58.0,Dominican Republic,254603,,3355.0,,214704.0,,36544.0,163.0,23292.0,307.0,1322907.0,121025.0,10930819.0,North America,43.0,3258.0,8.0
59.0,Kuwait,239952,,1373.0,,224701.0,,13878.0,216.0,55562.0,318.0,2111043.0,488825.0,4318611.0,Asia,18.0,3145.0,2.0
60.0,Ireland,238907,,4727.0,,23364.0,,210816.0,60.0,47975.0,949.0,4100948.0,823516.0,4979804.0,Europe,21.0,1053.0,1.0
61.0,Moldova,236563,,5224.0,,217606.0,,13733.0,325.0,58747.0,1297.0,876169.0,217585.0,4026784.0,Europe,17.0,771.0,5.0
62.0,Denmark,234318,,2432.0,,223012.0,,8874.0,38.0,40345.0,419.0,27084050.0,4663403.0,5807787.0,Europe,25.0,2388.0,0.0
63.0,Paraguay,224736,,4522.0,,185131.0,,35083.0,427.0,31217.0,628.0,945502.0,131333.0,7199251.0,South America,32.0,1592.0,8.0
64.0,Lithuania,220900,,3623.0,,201845.0,,15432.0,165.0,82025.0,1345.0,2414891.0,896698.0,2693094.0,Europe,12.0,743.0,1.0
65.0,Slovenia,220698,,4089.0,,203214.0,,13395.0,133.0,106148.0,1967.0,1080896.0,519872.0,2079157.0,Europe,9.0,508.0,2.0
66.0,Costa Rica,219846,,3000.0,,193857.0,,22989.0,194.0,42858.0,585.0,842015.0,164149.0,5129584.0,North America,23.0,1710.0,6.0
67.0,Ethiopia,219381,,3025.0,,163956.0,,52400.0,850.0,1873.0,26.0,2406786.0,20550.0,117120105.0,Africa,534.0,38717.0,49.0
68.0,Egypt,206510,,12253.0,,157006.0,,37251.0,90.0,1990.0,118.0,2507491.0,24157.0,103799934.0,Africa,503.0,8471.0,41.0
69.0,Armenia,197873,,3627.0,,177601.0,,16645.0,,66681.0,1222.0,880290.0,296646.0,2967477.0,Asia,15.0,818.0,3.0
70.0,Guatemala,197020,,6903.0,,181532.0,,8585.0,5.0,10845.0,380.0,1069244.0,58856.0,18167243.0,North America,92.0,2632.0,17.0
71.0,Honduras,192413,1277.0,4686.0,5.0,73688.0,225.0,114039.0,492.0,19195.0,467.0,528970.0,52768.0,10024372.0,North America,52.0,2139.0,19.0
72.0,Qatar,185261,,312.0,,166953.0,,17996.0,427.0,65981.0,111.0,1773431.0,631608.0,2807805.0,Asia,15.0,8999.0,2.0
73.0,Bosnia and Herzegovina,177506,,7052.0,,134700.0,,35754.0,,54363.0,2160.0,818181.0,250578.0,3265173.0,Europe,18.0,463.0,4.0
74.0,Venezuela,169074,,1693.0,,153063.0,,14318.0,218.0,5959.0,60.0,3359014.0,118383.0,28374239.0,South America,168.0,16760.0,8.0
75.0,Oman,165480,,1728.0,,148303.0,,15449.0,196.0,31793.0,332.0,1550000.0,297793.0,5204950.0,Asia,31.0,3012.0,3.0
76.0,Libya,164318,,2765.0,,150478.0,,11075.0,,23669.0,398.0,890581.0,128281.0,6942400.0,Africa,42.0,2511.0,8.0
77.0,Nigeria,163388,,2058.0,,153630.0,,7700.0,11.0,778.0,10.0,1803177.0,8586.0,210008723.0,Africa,1285.0,102045.0,116.0
78.0,Bahrain,150811,,545.0,,140125.0,,10141.0,57.0,86367.0,312.0,3686624.0,2111273.0,1746162.0,Asia,12.0,3204.0,0.0
79.0,Myanmar,142530,,3206.0,,131819.0,,7505.0,,2606.0,59.0,2545161.0,46540.0,54688164.0,Asia,384.0,17058.0,21.0
80.0,Kenya,139842,,2258.0,,96578.0,,41006.0,205.0,2558.0,41.0,1523313.0,27864.0,54669365.0,Africa,391.0,24211.0,36.0
81.0,North Macedonia,136426,,4022.0,,111139.0,,21265.0,124.0,65485.0,1931.0,647559.0,310832.0,2083309.0,Europe,15.0,518.0,3.0
82.0,Albania,126936,,2283.0,,95035.0,,29618.0,18.0,44146.0,794.0,570775.0,198503.0,2875392.0,Europe,23.0,1259.0,5.0
83.0,Uruguay,123063,,1191.0,,96563.0,,25309.0,432.0,35333.0,342.0,1456758.0,418257.0,3482929.0,South America,28.0,2924.0,2.0
84.0,Algeria,117879,,3112.0,,82096.0,,32671.0,19.0,2652.0,70.0,230861.0,5193.0,44452493.0,Africa,377.0,14284.0,193.0
85.0,Estonia,110680,,964.0,,89105.0,,20611.0,71.0,83393.0,726.0,1170574.0,881976.0,1327217.0,Europe,12.0,1377.0,1.0
86.0,S. Korea,106898,668.0,1756.0,4.0,97928.0,565.0,7214.0,109.0,2084.0,34.0,7966167.0,155277.0,51302931.0,Asia,480.0,29216.0,6.0
87.0,Latvia,104533,,1937.0,,95758.0,,6838.0,77.0,55895.0,1036.0,1938006.0,1036265.0,1870184.0,Europe,18.0,966.0,1.0
88.0,Norway,100149,,677.0,,80023.0,,19449.0,59.0,18364.0,124.0,4746608.0,870366.0,5453578.0,Europe,54.0,8056.0,1.0
89.0,Sri Lanka,93690,,586.0,,90708.0,,2396.0,,4361.0,27.0,2374627.0,110541.0,21481833.0,Asia,229.0,36658.0,9.0
90.0,Montenegro,93030,,1326.0,,86512.0,,5192.0,69.0,148107.0,2111.0,345238.0,549631.0,628127.0,Europe,7.0,474.0,2.0
91.0,Ghana,90946,,752.0,,88743.0,,1451.0,32.0,2881.0,24.0,1014092.0,32127.0,31564990.0,Africa,347.0,41975.0,31.0
92.0,Kyrgyzstan,89277,,1509.0,,85388.0,,2380.0,24.0,13515.0,228.0,877925.0,132898.0,6606009.0,Asia,74.0,4378.0,8.0
93.0,Zambia,89071,,1224.0,,85338.0,,2509.0,76.0,4745.0,65.0,1273409.0,67831.0,18773282.0,Africa,211.0,15338.0,15.0
94.0,Uzbekistan,83935,,632.0,,81881.0,,1422.0,23.0,2480.0,19.0,1377915.0,40721.0,33838204.0,Asia,403.0,53541.0,25.0
95.0,Cuba,81640,,440.0,,75871.0,,5329.0,71.0,7211.0,39.0,3108917.0,274607.0,11321326.0,North America,139.0,25730.0,4.0
96.0,Finland,80068,,860.0,,46000.0,,33208.0,45.0,14434.0,155.0,4022494.0,725126.0,5547301.0,Europe,69.0,6450.0,1.0
97.0,Mozambique,68292,,785.0,,57926.0,,9581.0,,2140.0,25.0,489927.0,15350.0,31917600.0,Africa,467.0,40659.0,65.0
98.0,El Salvador,65491,,2030.0,,62340.0,,1121.0,30.0,10058.0,312.0,856658.0,131567.0,6511197.0,North America,99.0,3207.0,8.0
99.0,Luxembourg,62625,,761.0,,58381.0,,3483.0,30.0,98821.0,1201.0,2456106.0,3875702.0,633719.0,Europe,10.0,833.0,0.0
100.0,Singapore,60519,,30.0,,60239.0,,250.0,1.0,10283.0,5.0,8789647.0,1493456.0,5885439.0,Asia,97.0,196181.0,1.0
101.0,Cameroon,57337,,851.0,,51769.0,,4717.0,53.0,2120.0,31.0,1187367.0,43901.0,27046245.0,Africa,472.0,31782.0,23.0
102.0,Afghanistan,56873,,2512.0,,51928.0,,2433.0,1120.0,1436.0,63.0,358885.0,9064.0,39592943.0,Asia,696.0,15762.0,110.0
103.0,Cyprus,48837,,264.0,,2057.0,,46516.0,46.0,40226.0,217.0,3512181.0,2892910.0,1214065.0,Asia,25.0,4599.0,0.0
104.0,Namibia,45008,,542.0,,42641.0,,1825.0,36.0,17473.0,210.0,354279.0,137538.0,2575856.0,Africa,57.0,4753.0,7.0
105.0,Ivory Coast,44854,,256.0,,43130.0,,1468.0,,1669.0,10.0,539507.0,20076.0,26872941.0,Africa,599.0,104972.0,50.0
106.0,Botswana,41710,,616.0,,36958.0,,4136.0,1.0,17469.0,258.0,942561.0,394764.0,2387658.0,Africa,57.0,3876.0,3.0
107.0,Jamaica,41328,,622.0,,18444.0,,22262.0,33.0,13910.0,209.0,294398.0,99089.0,2971039.0,North America,72.0,4777.0,10.0
108.0,Uganda,41023,,335.0,,40452.0,,236.0,,876.0,7.0,953669.0,20364.0,46831565.0,Africa,1142.0,139796.0,49.0
109.0,Senegal,39127,,1065.0,,37822.0,,240.0,28.0,2291.0,62.0,447147.0,26183.0,17077836.0,Africa,436.0,16036.0,38.0
110.0,Zimbabwe,36966,,1531.0,,34781.0,,654.0,13.0,2460.0,102.0,387532.0,25788.0,15027514.0,Africa,407.0,9815.0,39.0
111.0,Malawi,33685,,1124.0,,30849.0,,1712.0,23.0,1727.0,58.0,220937.0,11328.0,19504120.0,Africa,579.0,17352.0,88.0
112.0,Sudan,30111,,2063.0,,24214.0,,3834.0,,675.0,46.0,232965.0,5220.0,44625080.0,Africa,1482.0,21631.0,192.0
113.0,Thailand,29571,,95.0,,27948.0,,1528.0,1.0,423.0,1.0,8124896.0,116180.0,69933854.0,Asia,2365.0,736146.0,9.0
114.0,Australia,29377,13.0,909.0,,26324.0,6.0,2144.0,,1142.0,35.0,15941155.0,619670.0,25725233.0,Australia/Oceania,876.0,28301.0,2.0
115.0,Malta,29343,,399.0,,28416.0,,528.0,,66321.0,902.0,822024.0,1857925.0,442442.0,Europe,15.0,1109.0,1.0
116.0,DRC,28377,,745.0,,25841.0,,1791.0,,310.0,8.0,142304.0,1553.0,91618121.0,Africa,3229.0,122977.0,644.0
117.0,Madagascar,25874,,462.0,,22813.0,,2599.0,246.0,917.0,16.0,147883.0,5239.0,28229890.0,Africa,1091.0,61104.0,191.0
118.0,Maldives,25053,,67.0,,21898.0,,3088.0,83.0,45736.0,122.0,659127.0,1203276.0,547777.0,Asia,22.0,8176.0,1.0
119.0,Angola,22885,,547.0,,21489.0,,849.0,13.0,680.0,16.0,429139.0,12757.0,33638272.0,Africa,1470.0,61496.0,78.0
120.0,Rwanda,22862,,314.0,,20705.0,,1843.0,4.0,1733.0,24.0,1189218.0,90124.0,13195360.0,Africa,577.0,42023.0,11.0
121.0,Guinea,20510,,130.0,,18259.0,,2121.0,24.0,1530.0,10.0,409866.0,30582.0,13402272.0,Africa,653.0,103094.0,33.0
122.0,Gabon,19863,,119.0,,16910.0,,2834.0,25.0,8767.0,53.0,645130.0,284759.0,2265527.0,Africa,114.0,19038.0,4.0
123.0,Syria,19641,,1332.0,,13434.0,,4875.0,,1102.0,75.0,,,17822677.0,Asia,907.0,13380.0,
124.0,Mayotte,19408,,167.0,,2964.0,,16277.0,8.0,69863.0,601.0,155552.0,559940.0,277801.0,Africa,14.0,1663.0,2.0
125.0,French Polynesia,18640,,141.0,,4842.0,,13657.0,2.0,66065.0,500.0,26355.0,93408.0,282148.0,Australia/Oceania,15.0,2001.0,11.0
126.0,Cabo Verde,18023,,173.0,,16670.0,,1180.0,23.0,32150.0,309.0,130599.0,232968.0,560588.0,Africa,31.0,3240.0,4.0
127.0,Mauritania,17955,,450.0,,17246.0,,259.0,14.0,3786.0,95.0,210985.0,44491.0,4742149.0,Africa,264.0,10538.0,22.0
128.0,Réunion,17508,,123.0,,16011.0,,1374.0,54.0,19449.0,137.0,98785.0,109738.0,900187.0,Africa,51.0,7319.0,9.0
129.0,Eswatini,17358,,669.0,,16623.0,,66.0,3.0,14845.0,572.0,172043.0,147131.0,1169318.0,Africa,67.0,1748.0,7.0
130.0,French Guiana,17318,,94.0,,9995.0,,7229.0,8.0,56866.0,309.0,166476.0,546644.0,304542.0,South America,18.0,3240.0,2.0
131.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1372.0,9.0,,,9700043.0,Asia,729.0,107778.0,
132.0,Burkina Faso,12845,,150.0,,12516.0,,179.0,,602.0,7.0,173445.0,8129.0,21336822.0,Africa,1661.0,142245.0,123.0
133.0,Haiti,12803,,251.0,,11317.0,,1235.0,,1112.0,22.0,54379.0,4725.0,11508375.0,North America,899.0,45850.0,212.0
134.0,Belize,12477,,318.0,,12102.0,,57.0,1.0,30952.0,789.0,102611.0,254548.0,403111.0,North America,32.0,1268.0,4.0
135.0,Andorra,12328,,117.0,,11570.0,,641.0,12.0,159359.0,1512.0,193595.0,2502521.0,77360.0,Europe,6.0,661.0,0.0
136.0,Mongolia,12226,575.0,17.0,4.0,6912.0,902.0,5297.0,67.0,3684.0,5.0,2328242.0,701611.0,3318424.0,Asia,271.0,195201.0,1.0
137.0,Somalia,11978,,576.0,,5058.0,,6344.0,,738.0,35.0,95922.0,5911.0,16228536.0,Africa,1355.0,28175.0,169.0
138.0,Guadeloupe,11681,,170.0,,2242.0,,9269.0,8.0,29190.0,425.0,154363.0,385738.0,400176.0,North America,34.0,2354.0,3.0
139.0,Hong Kong,11532,,205.0,,11145.0,,182.0,6.0,1529.0,27.0,11193673.0,1483908.0,7543373.0,Asia,654.0,36797.0,1.0
140.0,Togo,11310,,113.0,,8368.0,,2829.0,,1342.0,13.0,283560.0,33654.0,8425750.0,Africa,745.0,74564.0,30.0
141.0,Mali,10758,,396.0,,7009.0,,3353.0,,520.0,19.0,238212.0,11512.0,20691743.0,Africa,1923.0,52252.0,87.0
142.0,Lesotho,10707,,315.0,,4471.0,,5921.0,,4968.0,146.0,68712.0,31882.0,2155203.0,Africa,201.0,6842.0,31.0
143.0,Guyana,10637,,247.0,,9354.0,,1036.0,12.0,13474.0,313.0,93927.0,118978.0,789451.0,South America,74.0,3196.0,8.0
144.0,South Sudan,10286,,113.0,,9835.0,,338.0,1.0,911.0,10.0,135880.0,12032.0,11293677.0,Africa,1098.0,99944.0,83.0
145.0,Curaçao,10185,,56.0,,5579.0,,4550.0,22.0,61875.0,340.0,79413.0,482443.0,164606.0,North America,16.0,2939.0,2.0
146.0,Congo,10084,,137.0,,8208.0,,1739.0,,1794.0,24.0,92500.0,16456.0,5620951.0,Africa,557.0,41029.0,61.0
147.0,Aruba,9760,,91.0,,9125.0,,544.0,8.0,91120.0,850.0,131349.0,1226277.0,107112.0,North America,11.0,1177.0,1.0
148.0,Bahamas,9270,,189.0,,8729.0,,352.0,3.0,23403.0,477.0,78117.0,197211.0,396108.0,North America,43.0,2096.0,5.0
149.0,Suriname,9184,,178.0,,8634.0,,372.0,5.0,15549.0,301.0,45243.0,76600.0,590640.0,South America,64.0,3318.0,13.0
150.0,Djibouti,9111,,85.0,,7075.0,,1951.0,,9121.0,85.0,134921.0,135066.0,998930.0,Africa,110.0,11752.0,7.0
151.0,Martinique,8304,,51.0,,98.0,,8155.0,5.0,22142.0,136.0,126108.0,336250.0,375042.0,North America,45.0,7354.0,3.0
152.0,Trinidad and Tobago,8214,,145.0,,7677.0,,392.0,14.0,5855.0,103.0,114420.0,81557.0,1402951.0,North America,171.0,9676.0,12.0
153.0,Papua New Guinea,7406,,67.0,,846.0,,6493.0,,816.0,7.0,63700.0,7019.0,9075705.0,Australia/Oceania,1225.0,135458.0,142.0
154.0,Benin,7313,,93.0,,6452.0,,768.0,35.0,591.0,8.0,548484.0,44363.0,12363516.0,Africa,1691.0,132941.0,23.0
155.0,Equatorial Guinea,7059,,104.0,,6683.0,,272.0,11.0,4910.0,72.0,111994.0,77895.0,1437763.0,Africa,204.0,13825.0,13.0
156.0,Nicaragua,6727,,179.0,,4225.0,,2323.0,,1006.0,27.0,,,6684577.0,North America,994.0,37344.0,
157.0,Iceland,6241,,29.0,,6089.0,,123.0,,18199.0,85.0,552567.0,1611297.0,342933.0,Europe,55.0,11825.0,1.0
158.0,Gambia,5564,,166.0,,5111.0,,287.0,3.0,2254.0,67.0,58464.0,23689.0,2468006.0,Africa,444.0,14868.0,42.0
159.0,CAR,5313,,73.0,,5024.0,,216.0,2.0,1086.0,15.0,38422.0,7852.0,4893569.0,Africa,921.0,67035.0,127.0
160.0,Niger,5048,,188.0,,4715.0,,145.0,1.0,203.0,8.0,91986.0,3699.0,24866754.0,Africa,4926.0,132270.0,270.0
161.0,Yemen,4975,,976.0,,1822.0,,2177.0,23.0,164.0,32.0,20872.0,688.0,30324040.0,Asia,6095.0,31070.0,1453.0
162.0,San Marino,4864,,85.0,,4268.0,,511.0,12.0,143118.0,2501.0,54410.0,1600953.0,33986.0,Europe,7.0,400.0,1.0
163.0,Chad,4603,,166.0,,4233.0,,204.0,,274.0,10.0,109750.0,6540.0,16782171.0,Africa,3646.0,101097.0,153.0
164.0,Seychelles,4320,,24.0,,3869.0,,427.0,,43719.0,243.0,21504.0,217625.0,98812.0,Africa,23.0,4117.0,5.0
165.0,Saint Lucia,4297,,63.0,,4142.0,,92.0,2.0,23319.0,342.0,36670.0,199004.0,184268.0,North America,43.0,2925.0,5.0
166.0,Gibraltar,4275,,94.0,,4171.0,,10.0,,126919.0,2791.0,215329.0,6392809.0,33683.0,Europe,8.0,358.0,0.0
167.0,Channel Islands,4051,,86.0,,3956.0,,9.0,1.0,23137.0,491.0,399901.0,2284039.0,175085.0,Europe,43.0,2036.0,0.0
168.0,Sierra Leone,3990,,79.0,,2825.0,,1086.0,,493.0,10.0,118332.0,14609.0,8100074.0,Africa,2030.0,102533.0,68.0
169.0,Comoros,3738,,146.0,,3542.0,,50.0,,4230.0,165.0,,,883651.0,Africa,236.0,6052.0,
170.0,Barbados,3691,,43.0,,3557.0,,91.0,,12832.0,149.0,143597.0,499218.0,287644.0,North America,78.0,6689.0,2.0
171.0,Guinea-Bissau,3662,,66.0,,3022.0,,574.0,9.0,1828.0,33.0,59431.0,29667.0,2003243.0,Africa,547.0,30352.0,34.0
172.0,Eritrea,3363,,10.0,,3081.0,,272.0,,938.0,3.0,23693.0,6611.0,3583771.0,Africa,1066.0,358377.0,151.0
173.0,Burundi,2970,,6.0,,773.0,,2191.0,,244.0,0.5,90019.0,7404.0,12158363.0,Africa,4094.0,2026394.0,135.0
174.0,Cambodia,2915,91.0,22.0,,1824.0,30.0,1069.0,,173.0,1.0,744516.0,44067.0,16895034.0,Asia,5796.0,767956.0,23.0
