#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
175.0,Barbados,1477,,11.0,,1098.0,,368.0,1.0,5136.0,38.0,101253.0,352088.0,287579.0,North America,195.0,26144.0,3.0
176.0,Turks and Caicos,1435,48.0,8.0,,1051.0,,376.0,8.0,36778.0,205.0,14083.0,360936.0,39018.0,North America,27.0,4877.0,3.0
177.0,Monaco,1430,,11.0,,1198.0,,221.0,9.0,36292.0,279.0,51953.0,1318504.0,39403.0,Europe,28.0,3582.0,1.0
178.0,Saint Martin,1234,,12.0,,1050.0,,172.0,7.0,31605.0,307.0,12433.0,318436.0,39044.0,North America,32.0,3254.0,3.0
179.0,Sao Tome and Principe,1232,,17.0,,1011.0,,204.0,,5562.0,77.0,11243.0,50760.0,221492.0,Africa,180.0,13029.0,20.0
180.0,Seychelles,1149,,3.0,,854.0,,292.0,,11641.0,30.0,5200.0,52685.0,98699.0,Africa,86.0,32900.0,19.0
181.0,Saint Lucia,1029,,13.0,,523.0,,493.0,1.0,5589.0,71.0,23541.0,127862.0,184112.0,North America,179.0,14162.0,8.0
182.0,Taiwan,899,4.0,7.0,,813.0,4.0,79.0,,38.0,0.3,151837.0,6369.0,23841748.0,Asia,26520.0,3405964.0,157.0
183.0,Bhutan,857,,1.0,,776.0,,80.0,,1104.0,1.0,454693.0,585565.0,776503.0,Asia,906.0,776503.0,2.0
184.0,Papua New Guinea,851,,9.0,,812.0,,30.0,,94.0,1.0,41652.0,4605.0,9044169.0,Australia/Oceania,10628.0,1004908.0,217.0
185.0,St. Vincent Grenadines,827,,2.0,,174.0,,651.0,2.0,7441.0,18.0,28138.0,253167.0,111144.0,North America,134.0,55572.0,4.0
186.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
187.0,Bermuda,690,,12.0,,650.0,,28.0,5.0,11103.0,193.0,162659.0,2617453.0,62144.0,North America,90.0,5179.0,0.0
188.0,Faeroe Islands,654,,1.0,,645.0,,8.0,1.0,13355.0,20.0,220166.0,4495936.0,48970.0,Europe,75.0,48970.0,0.0
189.0,Mauritius,569,,10.0,,528.0,,31.0,,447.0,8.0,289552.0,227458.0,1272991.0,Africa,2237.0,127299.0,4.0
190.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60703160.0,Africa,119260.0,2890627.0,
191.0,Cambodia,463,2.0,,,438.0,10.0,25.0,,27.0,,389799.0,23131.0,16852035.0,Asia,36397.0,,43.0
192.0,Isle of Man,432,,25.0,,379.0,,28.0,1.0,5065.0,293.0,27591.0,323485.0,85293.0,Europe,197.0,3412.0,3.0
193.0,Cayman Islands,387,2.0,2.0,,357.0,1.0,28.0,1.0,5849.0,30.0,66638.0,1007134.0,66166.0,North America,171.0,33083.0,1.0
194.0,Caribbean Netherlands,360,,3.0,,244.0,,113.0,,13655.0,114.0,5145.0,195152.0,26364.0,North America,73.0,8788.0,5.0
195.0,St. Barth,360,,1.0,,247.0,,112.0,,36386.0,101.0,8518.0,860926.0,9894.0,North America,27.0,9894.0,1.0
196.0,Antigua and Barbuda,215,,6.0,,174.0,,35.0,1.0,2185.0,61.0,8668.0,88092.0,98397.0,North America,458.0,16400.0,11.0
197.0,Brunei,180,,3.0,,170.0,,7.0,,409.0,7.0,90972.0,206804.0,439895.0,Asia,2444.0,146632.0,5.0
198.0,Grenada,148,,1.0,,136.0,,11.0,,1312.0,9.0,19171.0,169918.0,112825.0,North America,762.0,112825.0,6.0
199.0,Dominica,117,,,,106.0,,11.0,,1623.0,,8740.0,121237.0,72090.0,North America,616.0,,8.0
200.0,British Virgin Islands,114,,1.0,,95.0,,18.0,,3757.0,33.0,13223.0,435727.0,30347.0,North America,266.0,30347.0,2.0
201.0,Timor-Leste,68,,,,54.0,,14.0,,51.0,,18752.0,14069.0,1332838.0,Asia,19601.0,,71.0
202.0,Fiji,55,,2.0,,53.0,,0.0,,61.0,2.0,24545.0,27266.0,900196.0,Australia/Oceania,16367.0,450098.0,37.0
203.0,Macao,47,,,,46.0,,1.0,,72.0,,4348.0,6644.0,654426.0,Asia,13924.0,,151.0
204.0,Laos,44,,,,41.0,,3.0,,6.0,,102473.0,13968.0,7336251.0,Asia,166733.0,,72.0
205.0,New Caledonia,44,,,,43.0,,1.0,,153.0,,19879.0,69245.0,287081.0,Australia/Oceania,6525.0,,14.0
206.0,Falkland Islands,41,,,,34.0,,7.0,,11588.0,,6685.0,1889486.0,3538.0,South America,86.0,,1.0
207.0,Saint Kitts and Nevis,37,,,,35.0,,2.0,,693.0,,7203.0,134847.0,53416.0,North America,1444.0,,7.0
208.0,Greenland,30,,,,30.0,,0.0,,528.0,,17382.0,305876.0,56827.0,North America,1894.0,,3.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Saint Pierre Miquelon,24,,,,16.0,,8.0,,4154.0,,3729.0,645379.0,5778.0,North America,241.0,,2.0
211.0,Solomon Islands,17,,,,10.0,,7.0,,24.0,,4500.0,6461.0,696503.0,Australia/Oceania,40971.0,,155.0
212.0,Anguilla,16,,,,15.0,,1.0,,1061.0,,7326.0,485809.0,15080.0,North America,943.0,,2.0
213.0,Montserrat,13,,1.0,,12.0,,0.0,,2603.0,200.0,626.0,125350.0,4994.0,North America,384.0,4994.0,8.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,605725.0,Africa,60573.0,605725.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Wallis and Futuna,5,,,,4.0,,1.0,,449.0,,1202.0,108055.0,11124.0,Australia/Oceania,2225.0,,9.0
217.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59421.0,Australia/Oceania,14855.0,,
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199176.0,Australia/Oceania,99588.0,,
219.0,Micronesia,1,,,,1.0,,0.0,,9.0,,,,115718.0,Australia/Oceania,115718.0,,
220.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,470.0,1510.0,311247.0,Australia/Oceania,311247.0,,662.0
221.0,China,89378,52.0,4636.0,,82940.0,70.0,1802.0,99.0,62.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16104.0,310467.0,9.0
,Total:,30126905,19763.0,641618.0,1544.0,19049332.0,13631.0,10435955.0,33355.0,,,,,,North America,,,
,Total:,22877555,7741.0,369563.0,86.0,21323151.0,6766.0,1184841.0,23688.0,,,,,,Asia,,,
,Total:,15652343,2652.0,410512.0,59.0,13854740.0,1345.0,1387091.0,19632.0,,,,,,South America,,,
,Total:,29819696,18212.0,689553.0,334.0,16649638.0,34225.0,12480505.0,30230.0,,,,,,Europe,,,
,Total:,3532559,,89092.0,,3002587.0,,440880.0,2796.0,,,,,,Africa,,,
,Total:,50118,13.0,1076.0,,34015.0,,15027.0,10.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,102059897,48381.0,2201429.0,2023.0,73914169.0,55976.0,25944299.0,109711.0,13093.3,282.4,,,,All,,,
