#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
11.0,Germany,1218325,,20161.0,,863300.0,,334864.0,4257.0,14521.0,240.0,29141172.0,347325.0,83901788.0,Europe,69.0,4162.0,3.0
12.0,Mexico,1193255,11006.0,110874.0,800.0,881050.0,7495.0,201331.0,3279.0,9213.0,856.0,3053713.0,23576.0,129524815.0,North America,109.0,1168.0,42.0
13.0,Poland,1076180,,20592.0,,738845.0,,316743.0,1835.0,28449.0,544.0,6506710.0,172006.0,37828312.0,Europe,35.0,1837.0,6.0
14.0,Iran,1062397,,50917.0,,754224.0,,257256.0,5780.0,12578.0,603.0,6477718.0,76694.0,84461844.0,Asia,80.0,1659.0,13.0
15.0,Peru,976621,,36401.0,,911113.0,,29107.0,1010.0,29441.0,1097.0,5195499.0,156623.0,33171970.0,South America,34.0,911.0,6.0
16.0,Turkey,893630,,15314.0,,441515.0,,436801.0,5882.0,10546.0,181.0,20089966.0,237090.0,84735628.0,Asia,95.0,5533.0,4.0
17.0,Ukraine,845343,12585.0,14204.0,276.0,451118.0,14554.0,380021.0,177.0,19381.0,326.0,4838979.0,110942.0,43617310.0,Europe,52.0,3071.0,9.0
18.0,South Africa,821889,,22432.0,,753072.0,,46385.0,546.0,13782.0,376.0,5640042.0,94576.0,59634888.0,Africa,73.0,2658.0,11.0
19.0,Belgium,594572,1957.0,17507.0,121.0,40258.0,320.0,536807.0,676.0,51204.0,1508.0,6145774.0,529270.0,11611788.0,Europe,20.0,663.0,2.0
20.0,Indonesia,586842,,18000.0,,483497.0,,85345.0,,2136.0,66.0,6112234.0,22243.0,274787687.0,Asia,468.0,15266.0,45.0
21.0,Netherlands,570437,,9775.0,,,,,487.0,33259.0,570.0,5077285.0,296025.0,17151563.0,Europe,30.0,1755.0,3.0
22.0,Iraq,568138,,12477.0,,498064.0,,57597.0,212.0,13989.0,307.0,3736860.0,92012.0,40612561.0,Asia,71.0,3255.0,11.0
23.0,Chile,563534,,15680.0,,537727.0,,10127.0,655.0,29369.0,817.0,5604702.0,292093.0,19188045.0,South America,34.0,1224.0,3.0
24.0,Czechia,551070,,9036.0,,484781.0,,57253.0,576.0,51417.0,843.0,3217762.0,300228.0,10717730.0,Europe,19.0,1186.0,3.0
25.0,Romania,524675,,12660.0,,416797.0,,95218.0,1276.0,27354.0,660.0,4293672.0,223853.0,19180782.0,Europe,37.0,1515.0,4.0
26.0,Bangladesh,481945,,6906.0,,401194.0,,73845.0,,2914.0,42.0,2894622.0,17500.0,165406860.0,Asia,343.0,23951.0,57.0
27.0,Philippines,442785,,8670.0,,408790.0,,25325.0,1401.0,4017.0,79.0,6046742.0,54862.0,110216905.0,Asia,249.0,12712.0,18.0
28.0,Canada,429035,,12867.0,,344200.0,,71968.0,530.0,11324.0,340.0,12147827.0,320633.0,37887014.0,North America,88.0,2945.0,3.0
29.0,Pakistan,426142,2963.0,8547.0,60.0,372271.0,1797.0,45324.0,2498.0,1913.0,38.0,5865944.0,26334.0,222751400.0,Asia,523.0,26062.0,38.0
30.0,Morocco,384088,,6370.0,,337719.0,,39999.0,961.0,10352.0,172.0,4103482.0,110601.0,37101541.0,Africa,97.0,5824.0,9.0
31.0,Saudi Arabia,359115,,5989.0,,349414.0,,3712.0,573.0,10246.0,171.0,9948465.0,283839.0,35049731.0,Asia,98.0,5852.0,4.0
32.0,Switzerland,358568,,5593.0,,279900.0,,73075.0,462.0,41298.0,644.0,2918875.0,336184.0,8682364.0,Europe,24.0,1552.0,3.0
33.0,Israel,348968,683.0,2932.0,,331131.0,76.0,14905.0,310.0,37941.0,319.0,5605071.0,609406.0,9197590.0,Asia,26.0,3137.0,2.0
34.0,Portugal,327976,,5122.0,,252428.0,,70426.0,499.0,32206.0,503.0,4805677.0,471905.0,10183564.0,Europe,31.0,1988.0,2.0
35.0,Austria,308070,,4002.0,,262314.0,,41754.0,609.0,34120.0,443.0,3281731.0,363467.0,9028954.0,Europe,29.0,2256.0,3.0
36.0,Sweden,297732,,7200.0,,,,,252.0,29400.0,711.0,3457247.0,341393.0,10126894.0,Europe,34.0,1407.0,3.0
37.0,Hungary,256367,,6120.0,,75281.0,,174966.0,656.0,26568.0,634.0,2158818.0,223723.0,9649509.0,Europe,38.0,1577.0,4.0
38.0,Jordan,247131,,3162.0,,197058.0,,46911.0,403.0,24116.0,309.0,2731879.0,266592.0,10247428.0,Asia,41.0,3241.0,4.0
39.0,Nepal,243377,,1637.0,,229054.0,,12686.0,,8288.0,56.0,1799686.0,61288.0,29364264.0,Asia,121.0,17938.0,16.0
40.0,Serbia,234027,,2062.0,,31536.0,,200429.0,289.0,26832.0,236.0,1936157.0,221991.0,8721797.0,Europe,37.0,4230.0,5.0
41.0,Ecuador,198752,,13794.0,,174188.0,,10770.0,351.0,11191.0,777.0,674131.0,37959.0,17759643.0,South America,89.0,1287.0,26.0
42.0,Panama,181166,,3241.0,,155870.0,,22055.0,169.0,41702.0,746.0,999313.0,230028.0,4344310.0,North America,24.0,1340.0,4.0
43.0,UAE,178837,,596.0,,160295.0,,17946.0,,17987.0,60.0,17649380.0,1775135.0,9942556.0,Asia,56.0,16682.0,1.0
44.0,Georgia,174383,4734.0,1614.0,38.0,145287.0,3895.0,27482.0,,43751.0,405.0,1627020.0,408206.0,3985784.0,Asia,23.0,2470.0,2.0
45.0,Bulgaria,168165,,5156.0,,69028.0,,93981.0,514.0,24283.0,745.0,1032782.0,149133.0,6925234.0,Europe,41.0,1343.0,7.0
46.0,Japan,163929,,2382.0,,138994.0,,22553.0,536.0,1298.0,19.0,3800689.0,30091.0,126305261.0,Asia,770.0,53025.0,33.0
47.0,Croatia,154852,,2298.0,,130869.0,,21685.0,278.0,37824.0,561.0,825023.0,201518.0,4094045.0,Europe,26.0,1782.0,5.0
48.0,Azerbaijan,154152,,1713.0,,93411.0,,59028.0,,15144.0,168.0,1865512.0,183268.0,10179174.0,Asia,66.0,5942.0,5.0
49.0,Belarus,150602,,1222.0,,127528.0,,21852.0,,15940.0,129.0,3461753.0,366402.0,9447952.0,Europe,63.0,7732.0,3.0
50.0,Dominican Republic,149630,,2347.0,,117804.0,,29479.0,197.0,13733.0,215.0,761012.0,69847.0,10895476.0,North America,73.0,4642.0,14.0
51.0,Costa Rica,147430,,1846.0,,105686.0,,39898.0,230.0,28826.0,361.0,419572.0,82036.0,5114474.0,North America,35.0,2771.0,12.0
52.0,Bolivia,145846,189.0,9002.0,5.0,125230.0,249.0,11614.0,71.0,12420.0,767.0,370846.0,31582.0,11742415.0,South America,81.0,1304.0,32.0
53.0,Kuwait,144900,,900.0,,140638.0,,3362.0,83.0,33713.0,209.0,1152203.0,268075.0,4298066.0,Asia,30.0,4776.0,4.0
54.0,Armenia,144066,1138.0,2393.0,21.0,120532.0,1385.0,21141.0,,48578.0,807.0,535833.0,180678.0,2965682.0,Asia,21.0,1239.0,6.0
55.0,Qatar,140203,,239.0,,137708.0,,2256.0,28.0,49933.0,85.0,1144984.0,407786.0,2807805.0,Asia,20.0,11748.0,2.0
56.0,Lebanon,139135,,1136.0,,93100.0,,44899.0,385.0,20425.0,167.0,1713694.0,251573.0,6811914.0,Asia,49.0,5996.0,4.0
57.0,Kazakhstan,138382,729.0,2088.0,,122291.0,944.0,14003.0,221.0,7332.0,111.0,4795216.0,254055.0,18874741.0,Asia,136.0,9040.0,4.0
58.0,Guatemala,126473,,4286.0,,115406.0,,6781.0,5.0,7003.0,237.0,562000.0,31120.0,18059338.0,North America,143.0,4214.0,32.0
59.0,Oman,125325,,1454.0,,116720.0,,7151.0,72.0,24276.0,282.0,571472.0,110695.0,5162588.0,Asia,41.0,3551.0,9.0
60.0,Egypt,119281,,6813.0,,103913.0,,8555.0,46.0,1156.0,66.0,1000000.0,9693.0,103171433.0,Africa,865.0,15143.0,103.0
61.0,Slovakia,119232,,1046.0,,87433.0,,30753.0,270.0,21834.0,192.0,1148771.0,210366.0,5460808.0,Europe,46.0,5221.0,5.0
62.0,Moldova,119204,,2460.0,,102565.0,,14179.0,288.0,29580.0,610.0,488184.0,121143.0,4029820.0,Europe,34.0,1638.0,8.0
63.0,Greece,118045,,3194.0,,9989.0,,104862.0,579.0,11350.0,307.0,2504704.0,240825.0,10400509.0,Europe,88.0,3256.0,4.0
64.0,Ethiopia,114266,,1766.0,,84948.0,,27552.0,312.0,983.0,15.0,1679245.0,14452.0,116191430.0,Africa,1017.0,65794.0,69.0
65.0,Honduras,111707,,2950.0,,49781.0,,58976.0,121.0,11201.0,296.0,277350.0,27810.0,9973115.0,North America,89.0,3381.0,36.0
66.0,Tunisia,105445,,3668.0,,80082.0,,21695.0,277.0,8881.0,309.0,490874.0,41345.0,11872672.0,Africa,113.0,3237.0,24.0
67.0,Venezuela,105384,,928.0,,100476.0,,3980.0,117.0,3711.0,33.0,2331439.0,82092.0,28400321.0,South America,269.0,30604.0,12.0
68.0,Myanmar,101739,,2151.0,,80726.0,,18862.0,,1864.0,39.0,1331092.0,24392.0,54569764.0,Asia,536.0,25369.0,41.0
69.0,Palestine,101109,,867.0,,75257.0,,24985.0,85.0,19623.0,168.0,742759.0,144152.0,5152623.0,Asia,51.0,5943.0,7.0
70.0,Bosnia and Herzegovina,96021,,3081.0,,60210.0,,32730.0,,29348.0,942.0,443407.0,135525.0,3271773.0,Europe,34.0,1062.0,7.0
71.0,Denmark,94799,,901.0,,73052.0,,20846.0,42.0,16341.0,155.0,8053758.0,1388298.0,5801172.0,Europe,61.0,6439.0,1.0
72.0,Paraguay,89421,,1887.0,,63243.0,,24291.0,145.0,12470.0,263.0,481180.0,67103.0,7170769.0,South America,80.0,3800.0,15.0
73.0,Algeria,89416,,2539.0,,58146.0,,28731.0,46.0,2023.0,57.0,,,44194702.0,Africa,494.0,17406.0,
74.0,Kenya,89100,,1545.0,,69839.0,,17716.0,71.0,1641.0,28.0,938936.0,17297.0,54283372.0,Africa,609.0,35135.0,58.0
75.0,Bahrain,88294,,344.0,1.0,86348.0,,1602.0,10.0,51131.0,199.0,2139302.0,1238867.0,1726822.0,Asia,20.0,5020.0,1.0
76.0,Libya,87986,,1255.0,,57837.0,,28894.0,,12729.0,182.0,466435.0,67482.0,6912015.0,Africa,79.0,5508.0,15.0
77.0,Slovenia,87936,,1862.0,,65240.0,,20834.0,193.0,42296.0,896.0,563795.0,271177.0,2079064.0,Europe,24.0,1117.0,4.0
78.0,Lithuania,77426,,673.0,,32399.0,,44354.0,161.0,28620.0,249.0,1343964.0,496780.0,2705350.0,Europe,35.0,4020.0,2.0
79.0,Kyrgyzstan,76012,322.0,1303.0,2.0,68367.0,494.0,6342.0,106.0,11568.0,198.0,533736.0,81226.0,6570980.0,Asia,86.0,5043.0,12.0
80.0,Malaysia,75306,,388.0,,64056.0,,10862.0,126.0,2314.0,12.0,2827083.0,86862.0,32546863.0,Asia,432.0,83884.0,12.0
81.0,Ireland,74682,,2097.0,,23364.0,,49221.0,31.0,15051.0,423.0,2051136.0,413379.0,4961879.0,Europe,66.0,2366.0,2.0
82.0,Uzbekistan,74352,146.0,611.0,,71609.0,127.0,2132.0,179.0,2208.0,18.0,1377915.0,40911.0,33680430.0,Asia,453.0,55123.0,24.0
83.0,Nigeria,70195,,1182.0,,65110.0,,3903.0,10.0,337.0,6.0,817913.0,3926.0,208342516.0,Africa,2968.0,176263.0,255.0
84.0,North Macedonia,69452,,1977.0,,45621.0,,21854.0,138.0,33337.0,949.0,352735.0,169313.0,2083336.0,Europe,30.0,1054.0,6.0
85.0,Singapore,58285,,29.0,,58176.0,,80.0,,9928.0,5.0,4834370.0,823502.0,5870500.0,Asia,101.0,202431.0,1.0
86.0,Ghana,52500,,326.0,,51319.0,,855.0,19.0,1674.0,10.0,611624.0,19507.0,31353676.0,Africa,597.0,96177.0,51.0
87.0,Afghanistan,48366,,1908.0,,38033.0,,8425.0,93.0,1230.0,49.0,161864.0,4118.0,39307198.0,Asia,813.0,20601.0,243.0
88.0,Albania,44436,,936.0,,22527.0,,20973.0,35.0,15448.0,325.0,201572.0,70078.0,2876410.0,Europe,65.0,3073.0,14.0
89.0,El Salvador,40551,,1168.0,,36951.0,,2432.0,65.0,6238.0,180.0,569774.0,87650.0,6500579.0,North America,160.0,5566.0,11.0
90.0,S. Korea,39432,686.0,556.0,4.0,30177.0,527.0,8699.0,149.0,769.0,11.0,3253236.0,63430.0,51288632.0,Asia,1301.0,92246.0,16.0
91.0,Norway,39163,,361.0,,27414.0,,11388.0,34.0,7199.0,66.0,2400288.0,441245.0,5439813.0,Europe,139.0,15069.0,2.0
92.0,Montenegro,39153,,549.0,,28052.0,,10552.0,68.0,62336.0,874.0,146586.0,233380.0,628101.0,Europe,16.0,1144.0,4.0
93.0,Luxembourg,38864,,369.0,,29792.0,,8703.0,43.0,61649.0,585.0,1446528.0,2294601.0,630405.0,Europe,16.0,1708.0,0.0
94.0,Sri Lanka,29378,,142.0,,21258.0,,7978.0,,1369.0,7.0,917741.0,42780.0,21452710.0,Asia,730.0,151075.0,23.0
95.0,Finland,28242,,424.0,,18100.0,,9718.0,30.0,5094.0,76.0,2101955.0,379106.0,5544511.0,Europe,196.0,13077.0,3.0
96.0,Australia,27993,6.0,908.0,,25651.0,5.0,1434.0,39.0,1092.0,35.0,10265367.0,400536.0,25629069.0,Australia/Oceania,916.0,28226.0,2.0
97.0,Cameroon,24752,,443.0,,23344.0,,965.0,52.0,923.0,17.0,149000.0,5553.0,26830744.0,Africa,1084.0,60566.0,180.0
98.0,Uganda,23200,,207.0,,9374.0,,13619.0,,500.0,4.0,647471.0,13966.0,46359623.0,Africa,1998.0,223960.0,72.0
99.0,Latvia,22104,,288.0,,1866.0,,19950.0,42.0,11777.0,153.0,685663.0,365313.0,1876919.0,Europe,85.0,6517.0,3.0
100.0,Ivory Coast,21513,,132.0,,21161.0,,220.0,,807.0,5.0,226594.0,8499.0,26659921.0,Africa,1239.0,201969.0,118.0
101.0,Sudan,19747,,1301.0,,11184.0,,7262.0,,446.0,29.0,,,44291320.0,Africa,2243.0,34044.0,
102.0,Zambia,17963,,364.0,,17268.0,,331.0,,965.0,20.0,455495.0,24482.0,18605236.0,Africa,1036.0,51113.0,41.0
103.0,Madagascar,17473,,255.0,,16927.0,,291.0,16.0,624.0,9.0,95472.0,3410.0,27997677.0,Africa,1602.0,109795.0,293.0
104.0,Senegal,16596,,340.0,,15864.0,,392.0,11.0,980.0,20.0,238788.0,14101.0,16933881.0,Africa,1020.0,49806.0,71.0
105.0,Mozambique,16373,,136.0,,14437.0,,1800.0,,518.0,4.0,239810.0,7581.0,31631785.0,Africa,1932.0,232587.0,132.0
106.0,Angola,15729,,355.0,,8470.0,,6904.0,14.0,472.0,11.0,171247.0,5142.0,33304302.0,Africa,2117.0,93815.0,194.0
107.0,Estonia,15510,,137.0,,9446.0,,5927.0,26.0,11689.0,103.0,518610.0,390835.0,1326928.0,Europe,86.0,9686.0,3.0
108.0,French Polynesia,15332,,86.0,,4842.0,,10404.0,25.0,54442.0,305.0,26355.0,93583.0,281621.0,Australia/Oceania,18.0,3275.0,11.0
109.0,Namibia,15298,,153.0,,14004.0,,1141.0,9.0,5974.0,60.0,167361.0,65353.0,2560875.0,Africa,167.0,16738.0,15.0
110.0,DRC,13750,,344.0,,12059.0,,1347.0,,152.0,4.0,,,90728835.0,Africa,6598.0,263747.0,
111.0,Cyprus,13286,,68.0,,2057.0,,11161.0,20.0,10969.0,56.0,639047.0,527610.0,1211212.0,Asia,91.0,17812.0,2.0
112.0,Guinea,13264,,79.0,,12465.0,,720.0,24.0,998.0,6.0,79810.0,6007.0,13286031.0,Africa,1002.0,168178.0,166.0
113.0,Maldives,13248,,47.0,,12487.0,,714.0,12.0,24323.0,86.0,251156.0,461109.0,544678.0,Asia,41.0,11589.0,2.0
114.0,Tajikistan,12511,,88.0,,11926.0,,497.0,,1299.0,9.0,,,9630222.0,Asia,770.0,109434.0,
115.0,Botswana,12058,,36.0,,9400.0,,2622.0,1.0,5083.0,15.0,455040.0,191823.0,2372192.0,Africa,197.0,65894.0,5.0
116.0,French Guiana,11513,,71.0,,9995.0,,1447.0,,38120.0,235.0,86348.0,285905.0,302016.0,South America,26.0,4254.0,3.0
117.0,Jamaica,11271,,265.0,,7292.0,,3714.0,11.0,3799.0,89.0,121072.0,40808.0,2966847.0,North America,263.0,11196.0,25.0
118.0,Cabo Verde,11118,,109.0,,10712.0,,297.0,23.0,19902.0,195.0,106093.0,189918.0,558625.0,Africa,50.0,5125.0,5.0
119.0,Zimbabwe,10912,,303.0,,9062.0,,1547.0,,730.0,20.0,187667.0,12547.0,14957137.0,Africa,1371.0,49363.0,80.0
120.0,Malta,10699,,157.0,,8641.0,,1901.0,18.0,24203.0,355.0,450362.0,1018780.0,442060.0,Europe,41.0,2816.0,1.0
121.0,Mauritania,9876,,197.0,,7904.0,,1775.0,30.0,2100.0,42.0,106996.0,22754.0,4702276.0,Africa,476.0,23869.0,44.0
122.0,Haiti,9399,,233.0,,8148.0,,1018.0,,820.0,20.0,34734.0,3030.0,11463188.0,North America,1220.0,49198.0,330.0
123.0,Gabon,9278,,60.0,,9132.0,,86.0,6.0,4126.0,27.0,315464.0,140306.0,2248405.0,Africa,242.0,37473.0,7.0
124.0,Cuba,8982,,136.0,,8047.0,,799.0,12.0,793.0,12.0,1197963.0,105794.0,11323565.0,North America,1261.0,83262.0,9.0
125.0,Syria,8580,,458.0,,4059.0,,4063.0,,485.0,26.0,,,17684051.0,Asia,2061.0,38611.0,
126.0,Guadeloupe,8472,,151.0,,2242.0,,6079.0,7.0,21172.0,377.0,78966.0,197339.0,400154.0,North America,47.0,2650.0,5.0
127.0,Réunion,8294,,41.0,,7729.0,,524.0,8.0,9235.0,46.0,48859.0,54402.0,898113.0,Africa,108.0,21905.0,18.0
128.0,Belize,8013,,179.0,,4012.0,,3822.0,4.0,19995.0,447.0,44349.0,110662.0,400760.0,North America,50.0,2239.0,9.0
129.0,Uruguay,7806,,86.0,,5415.0,,2305.0,26.0,2244.0,25.0,477921.0,137372.0,3479024.0,South America,446.0,40454.0,7.0
130.0,Bahamas,7579,,163.0,,6003.0,,1413.0,11.0,19193.0,413.0,44757.0,113341.0,394888.0,North America,52.0,2423.0,9.0
131.0,Andorra,7127,,78.0,,6367.0,,682.0,20.0,92177.0,1009.0,173151.0,2239437.0,77319.0,Europe,11.0,991.0,0.0
132.0,Hong Kong,7076,,112.0,,5696.0,,1268.0,38.0,941.0,15.0,4382709.0,582526.0,7523622.0,Asia,1063.0,67175.0,2.0
133.0,Trinidad and Tobago,6782,,122.0,,5996.0,,664.0,2.0,4839.0,87.0,37716.0,26912.0,1401481.0,North America,207.0,11488.0,37.0
134.0,Eswatini,6563,,124.0,,6137.0,,302.0,11.0,5631.0,106.0,63144.0,54182.0,1165415.0,Africa,178.0,9399.0,18.0
135.0,Rwanda,6237,,51.0,,5715.0,,471.0,,476.0,4.0,650668.0,49705.0,13090653.0,Africa,2099.0,256679.0,20.0
136.0,Malawi,6051,,186.0,,5482.0,,383.0,4.0,313.0,10.0,76759.0,3968.0,19342867.0,Africa,3197.0,103994.0,252.0
137.0,Nicaragua,5887,,162.0,,4225.0,,1500.0,,884.0,24.0,,,6658958.0,North America,1131.0,41105.0,
138.0,Congo,5774,,94.0,,4988.0,,692.0,,1035.0,17.0,,,5576659.0,Africa,966.0,59326.0,
139.0,Djibouti,5714,,61.0,,5597.0,,56.0,,5747.0,61.0,94015.0,94558.0,994256.0,Africa,174.0,16299.0,11.0
140.0,Guyana,5700,,154.0,,4870.0,,676.0,4.0,7231.0,195.0,32397.0,41102.0,788219.0,South America,138.0,5118.0,24.0
141.0,Martinique,5520,,41.0,,98.0,,5381.0,9.0,14715.0,109.0,65748.0,175264.0,375137.0,North America,68.0,9150.0,6.0
142.0,Iceland,5506,,28.0,,5292.0,,186.0,3.0,16089.0,82.0,401246.0,1172500.0,342214.0,Europe,62.0,12222.0,1.0
143.0,Mali,5442,,180.0,,3416.0,,1846.0,,265.0,9.0,108259.0,5281.0,20501322.0,Africa,3767.0,113896.0,189.0
144.0,Suriname,5326,,117.0,,5217.0,,-8.0,2.0,9043.0,199.0,22311.0,37884.0,588933.0,South America,111.0,5034.0,26.0
145.0,Mayotte,5181,,49.0,,2964.0,,2168.0,4.0,18795.0,178.0,25231.0,91531.0,275655.0,Africa,53.0,5626.0,11.0
146.0,Equatorial Guinea,5166,,85.0,,5036.0,,45.0,,3631.0,60.0,71619.0,50340.0,1422698.0,Africa,275.0,16738.0,20.0
147.0,Aruba,4984,,45.0,,4827.0,,112.0,4.0,46595.0,421.0,53643.0,501500.0,106965.0,North America,21.0,2377.0,2.0
148.0,CAR,4927,,63.0,,1924.0,,2940.0,2.0,1012.0,13.0,32711.0,6722.0,4866235.0,Africa,988.0,77242.0,149.0
149.0,Somalia,4579,,121.0,,3529.0,,929.0,,285.0,8.0,,,16083815.0,Africa,3513.0,132924.0,
150.0,Thailand,4151,25.0,60.0,,3880.0,6.0,211.0,1.0,59.0,0.9,977854.0,13994.0,69877067.0,Asia,16834.0,1164618.0,71.0
151.0,Gambia,3776,,123.0,,3631.0,,22.0,1.0,1544.0,50.0,26604.0,10877.0,2445845.0,Africa,648.0,19885.0,92.0
152.0,Burkina Faso,3469,,69.0,,2742.0,,658.0,,164.0,3.0,,,21149767.0,Africa,6097.0,306518.0,
153.0,Curaçao,3246,,8.0,,1386.0,,1852.0,17.0,19746.0,49.0,26109.0,158825.0,164388.0,North America,51.0,20549.0,6.0
154.0,South Sudan,3181,,62.0,,3003.0,,116.0,1.0,283.0,6.0,62494.0,5555.0,11251021.0,Africa,3537.0,181468.0,180.0
155.0,Togo,3132,,65.0,,2691.0,,376.0,,375.0,8.0,156333.0,18695.0,8362495.0,Africa,2670.0,128654.0,53.0
156.0,Benin,3073,,44.0,,2922.0,,107.0,,251.0,4.0,353070.0,28799.0,12259922.0,Africa,3990.0,278635.0,35.0
157.0,Guinea-Bissau,2444,,44.0,,2337.0,,63.0,5.0,1229.0,22.0,33033.0,16616.0,1988079.0,Africa,813.0,45184.0,60.0
158.0,Sierra Leone,2428,,74.0,,1847.0,1.0,507.0,,302.0,9.0,,,8047232.0,Africa,3314.0,108746.0,
159.0,Lesotho,2150,,44.0,,1278.0,,828.0,,1000.0,20.0,26557.0,12354.0,2149689.0,Africa,1000.0,48857.0,81.0
160.0,New Zealand,2088,3.0,25.0,,2008.0,2.0,55.0,,417.0,5.0,1321598.0,264209.0,5002100.0,Australia/Oceania,2396.0,200084.0,4.0
161.0,Yemen,2078,,606.0,,1382.0,,90.0,23.0,69.0,20.0,17404.0,578.0,30109966.0,Asia,14490.0,49686.0,1730.0
162.0,Niger,1987,,79.0,,1239.0,,669.0,9.0,81.0,3.0,47907.0,1949.0,24580115.0,Africa,12370.0,311141.0,513.0
163.0,San Marino,1800,,48.0,,1438.0,,314.0,8.0,53000.0,1413.0,19281.0,567723.0,33962.0,Europe,19.0,708.0,2.0
164.0,Channel Islands,1748,,48.0,,1088.0,,612.0,10.0,10014.0,275.0,199491.0,1142796.0,174564.0,Europe,100.0,3637.0,1.0
165.0,Chad,1729,,102.0,,1573.0,,54.0,,104.0,6.0,,,16628301.0,Africa,9617.0,163023.0,
166.0,Liberia,1676,,83.0,,1358.0,,235.0,2.0,328.0,16.0,35957.0,7038.0,5109001.0,Africa,3048.0,61554.0,142.0
167.0,Liechtenstein,1404,,19.0,,1235.0,,150.0,21.0,36777.0,498.0,15544.0,407167.0,38176.0,Europe,27.0,2009.0,2.0
168.0,Vietnam,1377,,35.0,,1224.0,,118.0,,14.0,0.4,1339465.0,13707.0,97721890.0,Asia,70967.0,2792054.0,73.0
169.0,Sint Maarten,1161,6.0,26.0,,1041.0,11.0,94.0,4.0,26944.0,603.0,8306.0,192764.0,43089.0,North America,37.0,1657.0,5.0
170.0,Gibraltar,1058,,5.0,,1004.0,,49.0,1.0,31407.0,148.0,97626.0,2898032.0,33687.0,Europe,32.0,6737.0,0.0
171.0,Sao Tome and Principe,1005,,17.0,,944.0,,44.0,,4549.0,77.0,7498.0,33939.0,220924.0,Africa,220.0,12996.0,29.0
172.0,Mongolia,893,5.0,,,384.0,,509.0,6.0,271.0,,345381.0,104621.0,3301245.0,Asia,3697.0,,10.0
173.0,Saint Martin,801,,12.0,,675.0,,114.0,7.0,20564.0,308.0,7838.0,201222.0,38952.0,North America,49.0,3246.0,5.0
174.0,Turks and Caicos,761,5.0,6.0,,740.0,,15.0,1.0,19540.0,154.0,9877.0,253614.0,38945.0,North America,51.0,6491.0,4.0
175.0,Taiwan,720,2.0,7.0,,582.0,,131.0,,30.0,0.3,112939.0,4738.0,23835759.0,Asia,33105.0,3405108.0,211.0
176.0,Burundi,716,,1.0,,630.0,,85.0,,59.0,0.08,67818.0,5631.0,12042719.0,Africa,16819.0,12042719.0,178.0
