#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
11.0,Iran,4640695,,101354.0,,3902808.0,,636533.0,7626.0,54459.0,1189.0,27666082.0,324667.0,85213783.0,Asia,18.0,841.0,3.0,,,7470.0
12.0,Italy,4478691,,128728.0,,4216542.0,,133421.0,466.0,74199.0,2133.0,81827825.0,1355649.0,60360625.0,Europe,13.0,469.0,1.0,,,2210.0
13.0,Indonesia,3967048,,125342.0,,3522048.0,,319658.0,,14331.0,453.0,30434423.0,109947.0,276809513.0,Asia,70.0,2208.0,9.0,,,1155.0
14.0,Germany,3870076,,92473.0,,3698600.0,+2300,79003.0,681.0,46024.0,1100.0,68329706.0,812591.0,84088683.0,Europe,22.0,909.0,1.0,,,940.0
15.0,Mexico,3217415,20307.0,252927.0,847.0,2538007.0,+16910,426481.0,4798.0,24660.0,1939.0,9404287.0,72079.0,130471717.0,North America,41.0,516.0,14.0,156.0,6.0,3269.0
16.0,Poland,2886513,,75316.0,,2656018.0,,155179.0,40.0,76364.0,1993.0,19419496.0,513751.0,37799430.0,Europe,13.0,502.0,2.0,,,4105.0
17.0,South Africa,2680225,,79251.0,,2438182.0,,162792.0,546.0,44553.0,1317.0,15951284.0,265157.0,60157876.0,Africa,22.0,759.0,4.0,,,2706.0
18.0,Ukraine,2274561,1003.0,53457.0,25.0,2200999.0,+236,20105.0,177.0,52368.0,1231.0,11816619.0,272056.0,43434502.0,Europe,19.0,813.0,4.0,23.0,0.6,463.0
19.0,Peru,2141235,,197818.0,,,,,1483.0,63930.0,5906.0,16383337.0,489152.0,33493314.0,South America,16.0,169.0,2.0,,,6651.0
20.0,Netherlands,1916316,,17947.0,,1809326.0,,89043.0,207.0,111556.0,1045.0,16378211.0,953441.0,17178005.0,Europe,9.0,957.0,1.0,,,5184.0
21.0,Philippines,1839635,16044.0,31810.0,215.0,1681925.0,+13952,125900.0,2936.0,16538.0,286.0,18030342.0,162089.0,111237160.0,Asia,60.0,3497.0,6.0,144.0,2.0,1132.0
22.0,Iraq,1819455,,20110.0,,1649521.0,,149824.0,1056.0,44113.0,488.0,13966576.0,338621.0,41245410.0,Asia,23.0,2051.0,3.0,,,3633.0
23.0,Czechia,1677512,133.0,30385.0,,1645318.0,+4,1809.0,11.0,156315.0,2831.0,35196105.0,3279674.0,10731585.0,Europe,6.0,353.0,0.0,12.0,,169.0
24.0,Chile,1633153,,36605.0,,1589484.0,,7064.0,866.0,84608.0,1896.0,19784294.0,1024950.0,19302689.0,South America,12.0,527.0,1.0,,,366.0
25.0,Malaysia,1535286,,13936.0,,1260470.0,,260880.0,1035.0,46755.0,424.0,21285347.0,648214.0,32836909.0,Asia,21.0,2356.0,2.0,,,7945.0
26.0,Canada,1467308,,26790.0,,1416730.0,,23788.0,274.0,38494.0,703.0,39731231.0,1042316.0,38118223.0,North America,26.0,1423.0,1.0,,,624.0
27.0,Bangladesh,1457194,,25143.0,,1355421.0,,76630.0,1671.0,8749.0,151.0,8617828.0,51742.0,166553613.0,Asia,114.0,6624.0,19.0,,,460.0
28.0,Japan,1252295,,15563.0,,1037505.0,,199227.0,1888.0,9936.0,123.0,20489512.0,162569.0,126035641.0,Asia,101.0,8098.0,6.0,,,1581.0
29.0,Belgium,1163726,,25320.0,,1083370.0,,55036.0,178.0,99916.0,2174.0,18240201.0,1566088.0,11646987.0,Europe,10.0,460.0,1.0,,,4725.0
30.0,Pakistan,1123812,3842.0,24923.0,75.0,1009555.0,+3477,89334.0,5301.0,4978.0,110.0,17222569.0,76288.0,225756404.0,Asia,201.0,9058.0,13.0,17.0,0.3,396.0
31.0,Sweden,1116584,,14629.0,,1082215.0,+477,19740.0,30.0,109783.0,1438.0,11536406.0,1134260.0,10170863.0,Europe,9.0,695.0,1.0,,,1941.0
32.0,Romania,1090408,,34403.0,,1051800.0,,4205.0,182.0,57115.0,1802.0,11162060.0,584661.0,19091510.0,Europe,18.0,555.0,2.0,,,220.0
33.0,Thailand,1049295,19014.0,9320.0,233.0,839636.0,+20672,200339.0,5615.0,14990.0,133.0,8129670.0,116139.0,69999231.0,Asia,67.0,7511.0,9.0,272.0,3.0,2862.0
34.0,Portugal,1017308,,17630.0,,955090.0,,44588.0,145.0,100101.0,1735.0,16496290.0,1623194.0,10162860.0,Europe,10.0,576.0,1.0,,,4387.0
35.0,Israel,988010,1467.0,6782.0,7.0,912619.0,+1606,68609.0,666.0,105941.0,727.0,18379345.0,1970764.0,9326000.0,Asia,9.0,1375.0,1.0,157.0,0.8,7357.0
36.0,Hungary,810781,,30046.0,,769777.0,,10958.0,11.0,84172.0,3119.0,6467683.0,671449.0,9632425.0,Europe,12.0,321.0,1.0,,,1138.0
37.0,Morocco,806288,,11677.0,,716904.0,,77707.0,1442.0,21554.0,312.0,8611980.0,230221.0,37407464.0,Africa,46.0,3204.0,4.0,,,2077.0
38.0,Jordan,788516,,10285.0,,765893.0,,12338.0,661.0,76420.0,997.0,8969545.0,869292.0,10318221.0,Asia,13.0,1003.0,1.0,,,1196.0
39.0,Switzerland,752761,,10941.0,,700097.0,,41723.0,146.0,86261.0,1254.0,9481152.0,1086470.0,8726568.0,Europe,12.0,798.0,1.0,,,4781.0
40.0,Nepal,745731,,10485.0,,695925.0,,39321.0,,25082.0,353.0,3821248.0,128526.0,29731288.0,Asia,40.0,2836.0,8.0,,,1323.0
41.0,Serbia,741071,,7206.0,,715412.0,,18453.0,30.0,85207.0,829.0,4895234.0,562846.0,8697296.0,Europe,12.0,1207.0,2.0,,,2122.0
42.0,Kazakhstan,736906,6725.0,8302.0,93.0,610719.0,+5918,117885.0,221.0,38720.0,436.0,11575012.0,608193.0,19031796.0,Asia,26.0,2292.0,2.0,353.0,5.0,6194.0
43.0,UAE,708302,,2018.0,,689277.0,,17007.0,,70646.0,201.0,71600288.0,7141375.0,10026121.0,Asia,14.0,4968.0,0.0,,,1696.0
44.0,Austria,675405,,10761.0,,652896.0,,11748.0,70.0,74508.0,1187.0,73502548.0,8108542.0,9064829.0,Europe,13.0,842.0,0.0,,,1296.0
45.0,Tunisia,638072,,22457.0,,589957.0,,25658.0,630.0,53354.0,1878.0,2457693.0,205508.0,11959116.0,Africa,19.0,533.0,5.0,,,2145.0
46.0,Lebanon,590983,,8008.0,,544863.0,,38112.0,54.0,87029.0,1179.0,4759054.0,700826.0,6790639.0,Asia,11.0,848.0,1.0,,,5612.0
47.0,Cuba,573751,,4481.0,,522230.0,,47040.0,515.0,50690.0,396.0,7437032.0,657054.0,11318747.0,North America,20.0,2526.0,2.0,,,4156.0
48.0,Greece,557239,,13318.0,,503923.0,,39998.0,317.0,53761.0,1285.0,14667782.0,1415116.0,10365074.0,Europe,19.0,778.0,1.0,,,3859.0
49.0,Saudi Arabia,541610,,8469.0,,527899.0,,5242.0,1162.0,15287.0,239.0,26845987.0,757736.0,35429215.0,Asia,65.0,4183.0,1.0,,,148.0
50.0,Georgia,514744,3803.0,6771.0,48.0,448288.0,+5332,59685.0,,129318.0,1701.0,7692482.0,1932566.0,3980450.0,Asia,8.0,588.0,1.0,955.0,12.0,14995.0
51.0,Ecuador,495115,,31985.0,,443880.0,,19250.0,759.0,27587.0,1782.0,1719064.0,95785.0,17947141.0,South America,36.0,561.0,10.0,,,1073.0
52.0,Bolivia,486394,468.0,18296.0,27.0,426861.0,+706,41237.0,220.0,41033.0,1543.0,2222203.0,187467.0,11853809.0,South America,24.0,648.0,5.0,39.0,2.0,3479.0
53.0,Belarus,468415,,3670.0,,462244.0,,2501.0,,49590.0,389.0,7641817.0,809019.0,9445786.0,Europe,20.0,2574.0,1.0,,,265.0
54.0,Paraguay,457612,,15550.0,,434929.0,,7133.0,179.0,63276.0,2150.0,1749155.0,241862.0,7232040.0,South America,16.0,465.0,4.0,,,986.0
55.0,Panama,451984,,7003.0,,435603.0,,9378.0,108.0,102914.0,1595.0,3579157.0,814954.0,4391853.0,North America,10.0,627.0,1.0,,,2135.0
56.0,Bulgaria,440911,,18467.0,,401596.0,,20848.0,197.0,64003.0,2681.0,4008332.0,581857.0,6888858.0,Europe,16.0,373.0,2.0,,,3026.0
57.0,Costa Rica,440647,,5312.0,,354010.0,,81325.0,420.0,85613.0,1032.0,1968955.0,382546.0,5146979.0,North America,12.0,969.0,3.0,,,15801.0
58.0,Guatemala,437919,,11450.0,,375491.0,,50978.0,5.0,23941.0,626.0,2088641.0,114187.0,18291470.0,North America,42.0,1598.0,9.0,,,2787.0
59.0,Kuwait,408078,,2403.0,,400746.0,,4929.0,158.0,93978.0,553.0,3665577.0,844163.0,4342263.0,Asia,11.0,1807.0,1.0,,,1135.0
60.0,Slovakia,394082,105.0,12547.0,,380493.0,+33,1042.0,11.0,72141.0,2297.0,3276924.0,599878.0,5462651.0,Europe,14.0,435.0,2.0,19.0,,191.0
61.0,Azerbaijan,388437,,5279.0,,344603.0,,38555.0,,37922.0,515.0,4304865.0,420273.0,10243031.0,Asia,26.0,1940.0,2.0,,,3764.0
62.0,Sri Lanka,385696,,7183.0,,323390.0,,55123.0,,17927.0,334.0,4575585.0,212666.0,21515362.0,Asia,56.0,2995.0,5.0,,,2562.0
63.0,Uruguay,384026,,6016.0,,376604.0,,1406.0,16.0,110117.0,1725.0,3263771.0,935869.0,3487424.0,South America,9.0,580.0,1.0,,,403.0
64.0,Myanmar,371512,,14236.0,,295338.0,,61938.0,,6776.0,260.0,3417218.0,62330.0,54824474.0,Asia,148.0,3851.0,16.0,,,1130.0
65.0,Croatia,369392,,8298.0,,358430.0,,2664.0,34.0,90617.0,2036.0,2457176.0,602776.0,4076431.0,Europe,11.0,491.0,2.0,,,654.0
66.0,Dominican Republic,347637,,3989.0,,338507.0,,5141.0,116.0,31685.0,364.0,1925367.0,175488.0,10971508.0,North America,32.0,2750.0,6.0,,,469.0
67.0,Denmark,336746,,2564.0,,320725.0,,13457.0,15.0,57906.0,441.0,79552584.0,13679634.0,5815403.0,Europe,17.0,2268.0,0.0,,,2314.0
68.0,Vietnam,336707,,7540.0,,140087.0,,189080.0,,3424.0,77.0,15271562.0,155303.0,98333853.0,Asia,292.0,13042.0,6.0,,,1923.0
69.0,Ireland,335429,,5074.0,,284065.0,,46290.0,54.0,67080.0,1015.0,6415912.0,1283069.0,5000441.0,Europe,15.0,986.0,1.0,,,9257.0
70.0,Honduras,326830,,8594.0,,105153.0,,213083.0,552.0,32413.0,852.0,945963.0,93814.0,10083383.0,North America,31.0,1173.0,11.0,,,21132.0
71.0,Palestine,325404,,3632.0,,314248.0,,7524.0,31.0,62150.0,694.0,2074147.0,396148.0,5235789.0,Asia,16.0,1442.0,3.0,,,1437.0
72.0,Venezuela,324642,,3886.0,,310660.0,,10096.0,681.0,11454.0,137.0,3359014.0,118508.0,28344211.0,South America,87.0,7294.0,8.0,,,356.0
73.0,Oman,300914,,4020.0,,289450.0,,7444.0,86.0,57276.0,765.0,1550000.0,295029.0,5253719.0,Asia,17.0,1307.0,3.0,,,1417.0
74.0,Ethiopia,295019,,4553.0,,268252.0,,22214.0,478.0,2496.0,39.0,3157947.0,26719.0,118189251.0,Africa,401.0,25959.0,37.0,,,188.0
75.0,Lithuania,293767,407.0,4487.0,5.0,276037.0,+86,13243.0,93.0,109656.0,1675.0,4315168.0,1610748.0,2678984.0,Europe,9.0,597.0,1.0,152.0,2.0,4943.0
76.0,Libya,293532,,4017.0,,212241.0,,77274.0,,42069.0,576.0,1461393.0,209447.0,6977381.0,Africa,24.0,1737.0,5.0,,,11075.0
77.0,Egypt,286168,,16663.0,,235635.0,,33870.0,90.0,2738.0,159.0,3068679.0,29359.0,104523502.0,Africa,365.0,6273.0,34.0,,,324.0
78.0,Bahrain,271534,,1386.0,,269127.0,,1021.0,4.0,153545.0,784.0,5763404.0,3259055.0,1768428.0,Asia,7.0,1276.0,0.0,,,577.0
79.0,Moldova,264283,,6356.0,,255088.0,,2839.0,31.0,65688.0,1580.0,1525976.0,379286.0,4023290.0,Europe,15.0,633.0,3.0,,,706.0
80.0,Slovenia,263303,,4438.0,,255615.0,,3250.0,15.0,126633.0,2134.0,1425474.0,685567.0,2079263.0,Europe,8.0,469.0,1.0,,,1563.0
81.0,Armenia,237634,385.0,4752.0,15.0,224254.0,+235,8628.0,,80024.0,1600.0,1483890.0,499703.0,2969544.0,Asia,12.0,625.0,2.0,130.0,5.0,2905.0
82.0,S. Korea,236366,1627.0,2215.0,13.0,206276.0,+1758,27875.0,395.0,4606.0,43.0,12664343.0,246775.0,51319393.0,Asia,217.0,23169.0,4.0,32.0,0.3,543.0
83.0,Qatar,230632,,601.0,,227197.0,,2834.0,22.0,82140.0,214.0,2449043.0,872227.0,2807805.0,Asia,12.0,4672.0,1.0,,,1009.0
84.0,Kenya,228363,,4467.0,,211781.0,,12115.0,157.0,4143.0,81.0,2305988.0,41841.0,55113744.0,Africa,241.0,12338.0,24.0,,,220.0
85.0,Bosnia and Herzegovina,209073,,9722.0,,192218.0,,7133.0,,64181.0,2984.0,1113991.0,341969.0,3257575.0,Europe,16.0,335.0,3.0,,,2190.0
86.0,Zambia,204337,,3573.0,,198371.0,,2393.0,180.0,10773.0,188.0,2216799.0,116878.0,18966747.0,Africa,93.0,5308.0,9.0,,,126.0
87.0,Mongolia,193684,1780.0,898.0,2.0,182885.0,,9901.0,192.0,58020.0,269.0,3647780.0,1092738.0,3338201.0,Asia,17.0,3717.0,1.0,533.0,0.6,2966.0
88.0,Algeria,191171,,4984.0,,129555.0,,56632.0,32.0,4272.0,111.0,230861.0,5159.0,44749278.0,Africa,234.0,8979.0,194.0,,,1266.0
89.0,Nigeria,186635,,2260.0,,168320.0,,16055.0,11.0,881.0,11.0,2648684.0,12498.0,211926961.0,Africa,1136.0,93773.0,80.0,,,76.0
90.0,Kyrgyzstan,173920,244.0,2484.0,6.0,166308.0,+448,5128.0,131.0,26168.0,374.0,1628196.0,244976.0,6646337.0,Asia,38.0,2676.0,4.0,37.0,0.9,772.0
91.0,North Macedonia,167991,,5654.0,,151957.0,,10380.0,,80638.0,2714.0,1101838.0,528897.0,2083277.0,Europe,12.0,368.0,2.0,,,4983.0
92.0,Afghanistan,152511,,7070.0,,107927.0,,37514.0,1124.0,3820.0,177.0,747735.0,18730.0,39921911.0,Asia,262.0,5647.0,53.0,,,940.0
93.0,Uzbekistan,149058,855.0,1021.0,6.0,141745.0,+804,6292.0,23.0,4382.0,30.0,1377915.0,40503.0,34019844.0,Asia,228.0,33320.0,25.0,25.0,0.2,185.0
94.0,Norway,148337,,811.0,,88952.0,,58574.0,6.0,27121.0,148.0,6950992.0,1270882.0,5469424.0,Europe,37.0,6744.0,1.0,,,10709.0
95.0,Botswana,146461,,2081.0,,134260.0,,10120.0,1.0,60887.0,865.0,1599459.0,664927.0,2405465.0,Africa,16.0,1156.0,2.0,,,4207.0
96.0,Mozambique,142523,,1785.0,,124681.0,,16057.0,32.0,4420.0,55.0,825490.0,25599.0,32246647.0,Africa,226.0,18065.0,39.0,,,498.0
97.0,Latvia,140944,,2568.0,,136788.0,,1588.0,11.0,75677.0,1379.0,3300187.0,1771978.0,1862431.0,Europe,13.0,725.0,1.0,,,853.0
98.0,Estonia,138807,101.0,1281.0,,131553.0,+26,5973.0,13.0,104559.0,965.0,1713046.0,1290382.0,1327550.0,Europe,10.0,1036.0,1.0,76.0,,4499.0
99.0,Albania,138790,,2477.0,,131184.0,,5129.0,3.0,48288.0,862.0,998817.0,347509.0,2874220.0,Europe,21.0,1160.0,3.0,,,1784.0
100.0,Namibia,123483,,3333.0,,117342.0,,2808.0,48.0,47620.0,1285.0,645023.0,248746.0,2593103.0,Africa,21.0,778.0,4.0,,,1083.0
101.0,Zimbabwe,122487,,4236.0,,106366.0,,11885.0,12.0,8107.0,280.0,1223089.0,80954.0,15108536.0,Africa,123.0,3567.0,12.0,,,787.0
102.0,Finland,121543,,1008.0,,46000.0,,74535.0,29.0,21898.0,182.0,6322639.0,1139109.0,5550513.0,Europe,46.0,5506.0,1.0,,,13428.0
103.0,Ghana,113957,,961.0,,106571.0,,6425.0,53.0,3583.0,30.0,1544519.0,48557.0,31808268.0,Africa,279.0,33099.0,21.0,,,202.0
104.0,Cyprus,111140,,477.0,,90755.0,,19908.0,92.0,91297.0,392.0,9366973.0,7694560.0,1217350.0,Asia,11.0,2552.0,0.0,,,16354.0
105.0,Montenegro,109340,,1666.0,,101787.0,,5887.0,11.0,174065.0,2652.0,583040.0,928177.0,628156.0,Europe,6.0,377.0,1.0,,,9372.0
106.0,Uganda,97453,,2931.0,,95217.0,,-695.0,527.0,2057.0,62.0,1536425.0,32431.0,47374894.0,Africa,486.0,16163.0,31.0,,,-14.67
107.0,El Salvador,92686,,2831.0,,79029.0,,10826.0,152.0,14208.0,434.0,1192402.0,182788.0,6523422.0,North America,70.0,2304.0,5.0,,,1660.0
108.0,Cambodia,89231,496.0,1792.0,14.0,85081.0,+575,2358.0,,5255.0,106.0,2048560.0,120634.0,16981665.0,Asia,190.0,9476.0,8.0,29.0,0.8,139.0
109.0,Rwanda,82630,,1010.0,,45211.0,,36409.0,47.0,6205.0,76.0,2301288.0,172823.0,13315905.0,Africa,161.0,13184.0,6.0,,,2734.0
110.0,Cameroon,82454,,1338.0,,80433.0,,683.0,152.0,3021.0,49.0,1751774.0,64181.0,27294344.0,Africa,331.0,20399.0,16.0,,,25.0
111.0,Maldives,79864,,222.0,,77953.0,,1689.0,18.0,144853.0,403.0,1291245.0,2341991.0,551345.0,Asia,7.0,2484.0,0.0,,,3063.0
112.0,Luxembourg,74985,,830.0,,73467.0,,688.0,3.0,117617.0,1302.0,3375755.0,5295011.0,637535.0,Europe,9.0,768.0,0.0,,,1079.0
113.0,Senegal,71772,,1659.0,,56867.0,,13246.0,52.0,4162.0,96.0,714821.0,41454.0,17243566.0,Africa,240.0,10394.0,24.0,,,768.0
114.0,Singapore,66443,,47.0,,65528.0,,868.0,7.0,11256.0,8.0,16926698.0,2867649.0,5902639.0,Asia,89.0,125588.0,0.0,,,147.0
115.0,Jamaica,61282,,1371.0,,47675.0,,12236.0,45.0,20593.0,461.0,529741.0,178012.0,2975866.0,North America,49.0,2171.0,6.0,,,4112.0
116.0,Malawi,59399,,2059.0,,45396.0,,11944.0,285.0,3017.0,105.0,376420.0,19118.0,19689764.0,Africa,331.0,9563.0,52.0,,,607.0
117.0,DRC,53899,,1053.0,,30858.0,,21988.0,,582.0,11.0,304201.0,3284.0,92641921.0,Africa,1719.0,87979.0,305.0,,,237.0
118.0,Ivory Coast,53456,,389.0,,52206.0,,861.0,,1971.0,14.0,853878.0,31487.0,27118183.0,Africa,507.0,69713.0,32.0,,,32.0
119.0,Réunion,46754,,310.0,,42770.0,,3674.0,33.0,51801.0,343.0,173764.0,192520.0,902575.0,Africa,19.0,2912.0,5.0,,,4071.0
120.0,Angola,45817,,1140.0,,42350.0,,2327.0,8.0,1347.0,34.0,830836.0,24420.0,34022757.0,Africa,743.0,29845.0,41.0,,,68.0
121.0,Australia,44034,915.0,981.0,3.0,31593.0,,11460.0,90.0,1704.0,38.0,29437845.0,1139414.0,25835944.0,Australia/Oceania,587.0,26336.0,1.0,35.0,0.1,444.0
122.0,Fiji,43294,,433.0,,22341.0,,20520.0,310.0,47901.0,479.0,359263.0,397490.0,903829.0,Australia/Oceania,21.0,2087.0,3.0,,,22703.0
123.0,Trinidad and Tobago,42962,,1219.0,,36185.0,,5558.0,22.0,30586.0,868.0,296516.0,211097.0,1404643.0,North America,33.0,1152.0,5.0,,,3957.0
124.0,Madagascar,42842,,954.0,,42544.0,,-656.0,16.0,1503.0,33.0,237216.0,8324.0,28497227.0,Africa,665.0,29871.0,120.0,,,-23.02
125.0,Eswatini,40283,,991.0,,29308.0,,9984.0,10.0,34318.0,844.0,300331.0,255860.0,1173811.0,Africa,29.0,1184.0,4.0,,,8506.0
126.0,Guadeloupe,40018,,324.0,,2250.0,,37444.0,23.0,99995.0,810.0,335167.0,837495.0,400202.0,North America,10.0,1235.0,1.0,,,93563.0
127.0,Sudan,37627,,2820.0,,31569.0,,3238.0,,836.0,63.0,238579.0,5301.0,45009326.0,Africa,1196.0,15961.0,189.0,,,72.0
128.0,French Polynesia,36372,,257.0,,29176.0,,6939.0,38.0,128635.0,909.0,26355.0,93208.0,282754.0,Australia/Oceania,8.0,1100.0,11.0,,,24541.0
129.0,Malta,35721,,436.0,,34225.0,,1060.0,3.0,80656.0,984.0,1159266.0,2617556.0,442881.0,Europe,12.0,1016.0,0.0,,,2393.0
130.0,Cabo Verde,34686,,302.0,,33762.0,,622.0,23.0,61626.0,537.0,205858.0,365744.0,562847.0,Africa,16.0,1864.0,3.0,,,1105.0
131.0,French Guiana,33060,,204.0,,9995.0,,22861.0,23.0,107530.0,664.0,347345.0,1129765.0,307449.0,South America,9.0,1507.0,1.0,,,74357.0
132.0,Mauritania,31642,,672.0,,27883.0,,3087.0,16.0,6609.0,140.0,424439.0,88645.0,4788053.0,Africa,151.0,7125.0,11.0,,,645.0
133.0,Martinique,31369,,243.0,,104.0,,31022.0,1.0,83665.0,648.0,292898.0,781199.0,374934.0,North America,12.0,1543.0,1.0,,,82740.0
134.0,Guinea,28647,,308.0,,26023.0,,2316.0,24.0,2116.0,23.0,528868.0,39071.0,13536097.0,Africa,473.0,43948.0,26.0,,,171.0
135.0,Suriname,27371,,697.0,,23196.0,,3478.0,12.0,46188.0,1176.0,99154.0,167319.0,592605.0,South America,22.0,850.0,6.0,,,5869.0
136.0,Syria,26799,,1964.0,,22262.0,,2573.0,,1490.0,109.0,103566.0,5759.0,17982272.0,Asia,671.0,9156.0,174.0,,,143.0
137.0,Gabon,25667,,165.0,,25437.0,,65.0,5.0,11232.0,72.0,1054727.0,461539.0,2285239.0,Africa,89.0,13850.0,2.0,,,28.0
138.0,Guyana,24224,,591.0,,22318.0,,1315.0,15.0,30630.0,747.0,252800.0,319649.0,790868.0,South America,33.0,1338.0,3.0,,,1663.0
139.0,Haiti,20719,,583.0,,16679.0,,3457.0,,1792.0,50.0,105799.0,9152.0,11560396.0,North America,558.0,19829.0,109.0,,,299.0
140.0,Mayotte,19664,,175.0,,2964.0,,16525.0,1.0,70160.0,624.0,176919.0,631240.0,280272.0,Africa,14.0,1602.0,2.0,,,58961.0
141.0,Seychelles,19390,,101.0,,18650.0,,639.0,,195781.0,1020.0,21504.0,217127.0,99039.0,Africa,5.0,981.0,5.0,,,6452.0
142.0,Togo,19128,,172.0,,15945.0,,3011.0,,2251.0,20.0,442360.0,52051.0,8498573.0,Africa,444.0,49410.0,19.0,,,354.0
143.0,Papua New Guinea,17832,,192.0,,17547.0,,93.0,7.0,1951.0,21.0,150870.0,16508.0,9139242.0,Australia/Oceania,513.0,47600.0,61.0,,,10.0
144.0,Bahamas,16962,,330.0,,13539.0,,3093.0,16.0,42670.0,830.0,128688.0,323732.0,397514.0,North America,23.0,1205.0,3.0,,,7781.0
145.0,Somalia,16535,,897.0,,8010.0,,7628.0,,1009.0,55.0,186064.0,11349.0,16395148.0,Africa,992.0,18278.0,88.0,,,465.0
146.0,Tajikistan,16423,,124.0,,16174.0,,125.0,,1679.0,13.0,,,9780424.0,Asia,596.0,78874.0,,,,13.0
147.0,Taiwan,15926,10.0,828.0,,14847.0,,251.0,,667.0,35.0,4650570.0,194863.0,23865820.0,Asia,1499.0,28823.0,5.0,0.4,,11.0
148.0,Belize,15415,,351.0,,14149.0,,915.0,6.0,37985.0,865.0,206689.0,509317.0,405816.0,North America,26.0,1156.0,2.0,,,2255.0
149.0,Andorra,14988,,129.0,,14729.0,,130.0,7.0,193628.0,1667.0,193595.0,2501034.0,77406.0,Europe,5.0,600.0,0.0,,,1679.0
150.0,Curaçao,14937,49.0,137.0,1.0,14240.0,+114,560.0,4.0,90606.0,831.0,222464.0,1349444.0,164856.0,North America,11.0,1203.0,1.0,297.0,6.0,3397.0
151.0,Mali,14749,,536.0,,14050.0,,163.0,,705.0,26.0,369738.0,17682.0,20910967.0,Africa,1418.0,39013.0,57.0,,,8.0
152.0,Lesotho,14371,,400.0,,6763.0,,7208.0,,6648.0,185.0,146215.0,67644.0,2161551.0,Africa,150.0,5404.0,15.0,,,3335.0
153.0,Timor-Leste,13981,,46.0,,10847.0,,3088.0,,10380.0,34.0,169501.0,125843.0,1346925.0,Asia,96.0,29281.0,8.0,,,2293.0
154.0,Aruba,13948,,126.0,,13029.0,,793.0,14.0,130012.0,1174.0,177885.0,1658107.0,107282.0,North America,8.0,851.0,1.0,,,7392.0
