#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
44.0,Saudi Arabia,482003,,7760.0,,463004.0,,11239.0,1450.0,13637.0,220.0,21506148.0,608443.0,35346203.0,Asia,73.0,4555.0,2.0,,,318.0
45.0,Ecuador,453365,,21485.0,,415508.0,,16372.0,452.0,25319.0,1200.0,1525681.0,85204.0,17906126.0,South America,39.0,833.0,12.0,,,914.0
46.0,Bolivia,433013,1653.0,16551.0,55.0,353032.0,1715.0,63430.0,200.0,36605.0,1399.0,1784089.0,150818.0,11829442.0,South America,27.0,715.0,7.0,140.0,5.0,5362.0
47.0,Bulgaria,421515,,18027.0,,394106.0,,9382.0,196.0,61117.0,2614.0,3139291.0,455180.0,6896815.0,Europe,16.0,383.0,2.0,,,1360.0
48.0,Greece,420670,,12637.0,,402776.0,,5257.0,238.0,40555.0,1218.0,10505135.0,1012755.0,10372826.0,Europe,25.0,821.0,1.0,,,507.0
49.0,Kazakhstan,418172,1730.0,4306.0,11.0,391596.0,1025.0,22270.0,221.0,22012.0,227.0,11575012.0,609293.0,18997440.0,Asia,45.0,4412.0,2.0,91.0,0.6,1172.0
50.0,Paraguay,416843,,12365.0,,360030.0,,44448.0,546.0,57745.0,1713.0,1505947.0,208619.0,7218637.0,South America,17.0,584.0,5.0,,,6157.0
51.0,Belarus,414730,,3103.0,,407528.0,,4099.0,,43904.0,328.0,6736776.0,713169.0,9446259.0,Europe,23.0,3044.0,1.0,,,434.0
52.0,Tunisia,403493,,14579.0,,346290.0,,42624.0,526.0,33793.0,1221.0,1671661.0,140003.0,11940206.0,Africa,30.0,819.0,7.0,,,3570.0
53.0,Panama,399877,,6514.0,,381549.0,,11814.0,84.0,91266.0,1487.0,2952703.0,673910.0,4381453.0,North America,11.0,673.0,1.0,,,2696.0
54.0,Slovakia,391531,,12505.0,,378479.0,,547.0,30.0,71679.0,2289.0,2944540.0,539071.0,5462248.0,Europe,14.0,437.0,2.0,,,100.0
55.0,Uruguay,364859,,5474.0,,340352.0,,19033.0,345.0,104677.0,1570.0,2756703.0,790887.0,3485586.0,South America,10.0,637.0,1.0,,,5460.0
56.0,Georgia,363522,585.0,5266.0,11.0,349658.0,953.0,8598.0,,91300.0,1323.0,5744137.0,1442664.0,3981617.0,Asia,11.0,756.0,1.0,147.0,3.0,2159.0
57.0,Costa Rica,361005,,4602.0,,287248.0,,69155.0,440.0,70236.0,895.0,1411469.0,274612.0,5139868.0,North America,14.0,1117.0,4.0,,,13455.0
58.0,Croatia,359607,,8197.0,,350850.0,,560.0,13.0,88133.0,2009.0,2132353.0,522599.0,4080284.0,Europe,11.0,498.0,2.0,,,137.0
59.0,Kuwait,349923,,1919.0,,329423.0,,18581.0,265.0,80765.0,443.0,2921345.0,674271.0,4332595.0,Asia,12.0,2258.0,1.0,,,4289.0
60.0,Azerbaijan,335796,,4967.0,,330026.0,,803.0,,32828.0,486.0,3722499.0,363914.0,10229062.0,Asia,30.0,2059.0,3.0,,,79.0
61.0,Dominican Republic,322071,,3796.0,,262865.0,,55410.0,410.0,29400.0,347.0,1690555.0,154320.0,10954876.0,North America,34.0,2886.0,6.0,,,5058.0
62.0,Palestine,313520,,3556.0,,307236.0,,2728.0,6.0,60089.0,682.0,1889327.0,362107.0,5217596.0,Asia,17.0,1467.0,3.0,,,523.0
63.0,Denmark,292769,,2531.0,,287101.0,,3137.0,17.0,50371.0,435.0,67541103.0,11620395.0,5812290.0,Europe,20.0,2296.0,0.0,,,540.0
64.0,Guatemala,290852,,9008.0,,261133.0,,20711.0,5.0,15945.0,494.0,1573177.0,86245.0,18240691.0,North America,63.0,2025.0,12.0,,,1135.0
65.0,Egypt,280005,,16062.0,,209395.0,,54548.0,90.0,2686.0,154.0,2869589.0,27532.0,104227737.0,Africa,372.0,6489.0,36.0,,,523.0
66.0,Lithuania,278674,17.0,4380.0,1.0,267349.0,14.0,6945.0,47.0,103799.0,1631.0,3735542.0,1391392.0,2684752.0,Europe,10.0,613.0,1.0,6.0,0.4,2587.0
67.0,Ethiopia,275881,,4309.0,,258491.0,,13081.0,164.0,2343.0,37.0,2850570.0,24208.0,117752227.0,Africa,427.0,27327.0,41.0,,,111.0
68.0,Ireland,270920,,4989.0,,255310.0,,10621.0,13.0,54271.0,999.0,4729538.0,947423.0,4992005.0,Europe,18.0,1001.0,1.0,,,2128.0
69.0,Venezuela,268349,,3055.0,,249039.0,,16255.0,331.0,9463.0,108.0,3359014.0,118457.0,28356485.0,South America,106.0,9282.0,8.0,,,573.0
70.0,Bahrain,264995,,1341.0,,259234.0,,4420.0,102.0,150623.0,762.0,4990387.0,2836533.0,1759326.0,Asia,7.0,1312.0,0.0,,,2512.0
71.0,Honduras,259628,1279.0,6916.0,14.0,92309.0,56.0,160403.0,603.0,25810.0,688.0,788753.0,78411.0,10059262.0,North America,39.0,1454.0,13.0,127.0,1.0,15946.0
72.0,Slovenia,257221,,4419.0,,251939.0,,863.0,23.0,123710.0,2125.0,1342135.0,645499.0,2079220.0,Europe,8.0,471.0,2.0,,,415.0
73.0,Oman,256542,,2848.0,,224077.0,,29617.0,464.0,49017.0,544.0,1550000.0,296153.0,5233784.0,Asia,20.0,1838.0,3.0,,,5659.0
74.0,Moldova,256527,,6183.0,,249518.0,,826.0,46.0,63738.0,1536.0,1244547.0,309226.0,4024718.0,Europe,16.0,651.0,3.0,,,205.0
75.0,Sri Lanka,251751,,2905.0,,214668.0,,34178.0,,11708.0,135.0,3743577.0,174106.0,21501657.0,Asia,85.0,7402.0,6.0,,,1590.0
76.0,Thailand,244447,3995.0,1912.0,42.0,198928.0,2253.0,43607.0,1662.0,3493.0,27.0,8129670.0,116184.0,69972507.0,Asia,286.0,36596.0,9.0,57.0,0.6,623.0
77.0,Armenia,224797,69.0,4508.0,2.0,216558.0,69.0,3731.0,,75722.0,1519.0,1174852.0,395746.0,2968700.0,Asia,13.0,659.0,3.0,23.0,0.7,1257.0
78.0,Qatar,221590,,588.0,,219202.0,,1800.0,59.0,78919.0,209.0,2145918.0,764269.0,2807805.0,Asia,13.0,4775.0,1.0,,,641.0
79.0,Bosnia and Herzegovina,204945,,9655.0,,181725.0,,13565.0,,62853.0,2961.0,1023310.0,313833.0,3260681.0,Europe,16.0,338.0,3.0,,,4160.0
80.0,Libya,192129,,3185.0,,177358.0,,11586.0,,27593.0,457.0,1106200.0,158866.0,6963082.0,Africa,36.0,2186.0,6.0,,,1664.0
81.0,Kenya,182393,,3574.0,,124392.0,,54427.0,113.0,3320.0,65.0,1940066.0,35318.0,54932100.0,Africa,301.0,15370.0,28.0,,,991.0
82.0,Cuba,179656,,1231.0,,167269.0,,11156.0,154.0,15871.0,109.0,4983124.0,440213.0,11319801.0,North America,63.0,9196.0,2.0,,,986.0
83.0,Nigeria,167465,,2119.0,,163946.0,,1400.0,11.0,793.0,10.0,2266591.0,10735.0,211142863.0,Africa,1261.0,99643.0,93.0,,,7.0
84.0,North Macedonia,155669,,5484.0,,149950.0,,235.0,25.0,74723.0,2632.0,870380.0,417791.0,2083290.0,Europe,13.0,380.0,2.0,,,113.0
85.0,S. Korea,155071,614.0,2013.0,1.0,146340.0,351.0,6718.0,147.0,3022.0,39.0,10508678.0,204797.0,51312664.0,Asia,331.0,25491.0,5.0,12.0,0.02,131.0
86.0,Myanmar,152356,,3290.0,,135050.0,,14016.0,,2782.0,60.0,2706955.0,49425.0,54768756.0,Asia,359.0,16647.0,20.0,,,256.0
87.0,Zambia,146031,,1967.0,,121965.0,,22099.0,1270.0,7732.0,104.0,1836418.0,97228.0,18887667.0,Africa,129.0,9602.0,10.0,,,1170.0
88.0,Algeria,138113,,3685.0,,96108.0,,38320.0,24.0,3095.0,83.0,230861.0,5173.0,44627964.0,Africa,323.0,12111.0,193.0,,,859.0
89.0,Latvia,137169,,2503.0,,133489.0,,1177.0,41.0,73525.0,1342.0,2874544.0,1540815.0,1865600.0,Europe,14.0,745.0,1.0,,,631.0
90.0,Albania,132509,,2456.0,,129982.0,,71.0,3.0,46095.0,854.0,793662.0,276085.0,2874699.0,Europe,22.0,1170.0,4.0,,,25.0
91.0,Estonia,130941,,1269.0,,127130.0,,2542.0,3.0,98644.0,956.0,1514727.0,1141111.0,1327414.0,Europe,10.0,1046.0,1.0,,,1915.0
92.0,Norway,130543,,792.0,,88952.0,,40799.0,9.0,23896.0,145.0,6043353.0,1106244.0,5462947.0,Europe,42.0,6898.0,1.0,,,7468.0
93.0,Kyrgyzstan,120865,992.0,1977.0,6.0,108465.0,550.0,10423.0,102.0,18230.0,298.0,1280949.0,193209.0,6629853.0,Asia,55.0,3353.0,5.0,150.0,0.9,1572.0
94.0,Afghanistan,114220,,4650.0,,67483.0,,42087.0,1124.0,2871.0,117.0,592610.0,14894.0,39787442.0,Asia,348.0,8556.0,67.0,,,1058.0
95.0,Mongolia,109694,2432.0,518.0,13.0,69958.0,1207.0,39218.0,126.0,32940.0,156.0,3227599.0,969215.0,3330117.0,Asia,30.0,6429.0,1.0,730.0,4.0,11777.0
96.0,Uzbekistan,109223,493.0,729.0,2.0,105006.0,545.0,3488.0,23.0,3218.0,21.0,1377915.0,40592.0,33945597.0,Asia,311.0,46565.0,25.0,15.0,0.06,103.0
97.0,Montenegro,100168,,1609.0,,98280.0,,279.0,6.0,159467.0,2562.0,446210.0,710363.0,628144.0,Europe,6.0,390.0,1.0,,,444.0
98.0,Ghana,95259,,794.0,,93148.0,,1317.0,9.0,3004.0,25.0,1252073.0,39487.0,31708826.0,Africa,333.0,39936.0,25.0,,,42.0
99.0,Finland,94989,,969.0,,46000.0,,48020.0,6.0,17118.0,175.0,5375343.0,968670.0,5549200.0,Europe,58.0,5727.0,1.0,,,8653.0
100.0,Namibia,83698,,1345.0,,63357.0,,18996.0,81.0,32365.0,520.0,513983.0,198752.0,2586053.0,Africa,31.0,1923.0,5.0,,,7346.0
101.0,Cameroon,80487,,1320.0,,78224.0,,943.0,152.0,2960.0,49.0,1751774.0,64420.0,27192931.0,Africa,338.0,20601.0,16.0,,,35.0
102.0,Uganda,77505,,868.0,,51004.0,,25633.0,1286.0,1644.0,18.0,1303509.0,27644.0,47152803.0,Africa,608.0,54324.0,36.0,,,544.0
103.0,El Salvador,77484,,2361.0,,71603.0,,3520.0,28.0,11887.0,362.0,1044841.0,160290.0,6518425.0,North America,84.0,2761.0,6.0,,,540.0
104.0,Mozambique,74704,,867.0,,70599.0,,3238.0,32.0,2326.0,27.0,588470.0,18325.0,32112146.0,Africa,430.0,37038.0,55.0,,,101.0
105.0,Cyprus,74569,,374.0,,72376.0,,1819.0,18.0,61323.0,308.0,7679914.0,6315682.0,1216007.0,Asia,16.0,3251.0,0.0,,,1496.0
106.0,Maldives,73094,,209.0,,68806.0,,4079.0,90.0,132926.0,380.0,993331.0,1806431.0,549886.0,Asia,8.0,2631.0,1.0,,,7418.0
107.0,Luxembourg,70600,,818.0,,69596.0,,186.0,2.0,111011.0,1286.0,3059505.0,4810732.0,635975.0,Europe,9.0,777.0,0.0,,,292.0
108.0,Botswana,67492,,1095.0,,61341.0,,5056.0,1.0,28143.0,457.0,1282735.0,534877.0,2398186.0,Africa,36.0,2190.0,2.0,,,2108.0
109.0,Singapore,62530,,36.0,,62181.0,,313.0,4.0,10606.0,6.0,13287834.0,2253853.0,5895609.0,Asia,94.0,163767.0,0.0,,,53.0
110.0,Jamaica,49964,,1057.0,,29647.0,,19260.0,9.0,16801.0,355.0,433091.0,145631.0,2973893.0,North America,60.0,2814.0,7.0,,,6476.0
111.0,Ivory Coast,48176,,311.0,,47749.0,,116.0,,1783.0,12.0,701511.0,25965.0,27017938.0,Africa,561.0,86874.0,39.0,,,4.0
112.0,Cambodia,47649,839.0,540.0,17.0,42157.0,718.0,4952.0,,2812.0,32.0,1333576.0,78694.0,16946254.0,Asia,356.0,31382.0,13.0,50.0,1.0,292.0
113.0,Zimbabwe,46018,,1725.0,,37761.0,,6532.0,10.0,3053.0,114.0,642716.0,42633.0,15075417.0,Africa,328.0,8739.0,23.0,,,433.0
114.0,Senegal,42851,,1163.0,,41185.0,,503.0,11.0,2495.0,68.0,558022.0,32489.0,17175822.0,Africa,401.0,14769.0,31.0,,,29.0
115.0,Madagascar,42194,,906.0,,40569.0,,719.0,67.0,1486.0,32.0,212900.0,7500.0,28387951.0,Africa,673.0,31333.0,133.0,,,25.0
116.0,DRC,39758,,912.0,,28205.0,,10641.0,,431.0,10.0,195072.0,2115.0,92223433.0,Africa,2320.0,101122.0,473.0,,,115.0
117.0,Angola,38528,,887.0,,32696.0,,4945.0,11.0,1138.0,26.0,638775.0,18862.0,33865595.0,Africa,879.0,38180.0,53.0,,,146.0
118.0,Sudan,36574,,2750.0,,30423.0,,3401.0,,815.0,61.0,234414.0,5226.0,44852262.0,Africa,1226.0,16310.0,191.0,,,76.0
119.0,Rwanda,35886,,411.0,,26977.0,,8498.0,28.0,2705.0,31.0,1606566.0,121098.0,13266631.0,Africa,370.0,32279.0,8.0,,,641.0
120.0,Malawi,35554,,1181.0,,33013.0,,1360.0,40.0,1813.0,60.0,264148.0,13467.0,19613880.0,Africa,552.0,16608.0,74.0,,,69.0
121.0,Cabo Verde,32344,,286.0,,31371.0,,687.0,23.0,57559.0,509.0,169474.0,301596.0,561924.0,Africa,17.0,1965.0,3.0,,,1223.0
122.0,Trinidad and Tobago,32069,,800.0,,23675.0,,7594.0,22.0,22842.0,570.0,225790.0,160825.0,1403951.0,North America,44.0,1755.0,6.0,,,5409.0
123.0,Malta,30606,,420.0,,30156.0,,30.0,,69135.0,949.0,977462.0,2207951.0,442701.0,Europe,14.0,1054.0,0.0,,,68.0
124.0,Australia,30495,39.0,910.0,,29307.0,,278.0,1.0,1182.0,35.0,20288954.0,786677.0,25790690.0,Australia/Oceania,846.0,28341.0,1.0,2.0,,11.0
125.0,Réunion,29502,,226.0,,27585.0,,1691.0,32.0,32722.0,251.0,102720.0,113931.0,901599.0,Africa,31.0,3989.0,9.0,,,1876.0
126.0,French Guiana,27286,,142.0,,9995.0,,17149.0,36.0,89094.0,464.0,283373.0,925266.0,306261.0,South America,11.0,2157.0,1.0,,,55995.0
127.0,Syria,25365,,1864.0,,21791.0,,1710.0,,1416.0,104.0,103566.0,5780.0,17917036.0,Asia,706.0,9612.0,173.0,,,95.0
128.0,Gabon,24984,,159.0,,24598.0,,227.0,12.0,10971.0,70.0,873543.0,383607.0,2277181.0,Africa,91.0,14322.0,3.0,,,100.0
129.0,Guinea,23692,,168.0,,22392.0,,1132.0,24.0,1757.0,12.0,467493.0,34677.0,13481395.0,Africa,569.0,80246.0,29.0,,,84.0
130.0,Suriname,21060,,499.0,,16484.0,,4077.0,39.0,35586.0,843.0,77638.0,131189.0,591802.0,South America,28.0,1186.0,8.0,,,6889.0
131.0,Mauritania,20604,,486.0,,19623.0,,495.0,16.0,4320.0,102.0,301181.0,63150.0,4769289.0,Africa,231.0,9813.0,16.0,,,104.0
132.0,Guyana,19774,,462.0,,17647.0,,1665.0,19.0,25021.0,585.0,184476.0,233429.0,790289.0,South America,40.0,1711.0,4.0,,,2107.0
133.0,Mayotte,19405,,174.0,,2964.0,,16267.0,6.0,69487.0,623.0,176919.0,633523.0,279262.0,Africa,14.0,1605.0,2.0,,,58250.0
134.0,Eswatini,19018,,678.0,,18078.0,,262.0,10.0,16227.0,579.0,224837.0,191845.0,1171975.0,Africa,62.0,1729.0,5.0,,,224.0
135.0,French Polynesia,18994,,142.0,,18828.0,,24.0,,67234.0,503.0,26355.0,93290.0,282506.0,Australia/Oceania,15.0,1989.0,11.0,,,85.0
136.0,Haiti,18212,,413.0,,12802.0,,4997.0,,1578.0,36.0,87360.0,7571.0,11539132.0,North America,634.0,27940.0,132.0,,,433.0
137.0,Papua New Guinea,17098,,173.0,,16518.0,,407.0,7.0,1876.0,19.0,131712.0,14453.0,9113271.0,Australia/Oceania,533.0,52678.0,69.0,,,45.0
138.0,Guadeloupe,16881,,230.0,,2250.0,,14401.0,23.0,42182.0,575.0,221519.0,553533.0,400191.0,North America,24.0,1740.0,2.0,,,35985.0
139.0,Vietnam,15325,50.0,75.0,1.0,6137.0,,9113.0,,156.0,0.8,8434266.0,85889.0,98199986.0,Asia,6408.0,1309333.0,12.0,0.5,0.01,93.0
140.0,Seychelles,15116,,63.0,,13627.0,,1426.0,,152770.0,637.0,21504.0,217331.0,98946.0,Africa,7.0,1571.0,5.0,,,14412.0
141.0,Somalia,14892,,775.0,,7235.0,,6882.0,,912.0,47.0,147522.0,9035.0,16327044.0,Africa,1096.0,21067.0,111.0,,,422.0
142.0,Taiwan,14634,89.0,632.0,9.0,11008.0,,2994.0,,613.0,26.0,1997534.0,83722.0,23859245.0,Asia,1630.0,37752.0,12.0,4.0,0.4,125.0
143.0,Mali,14414,,525.0,,10054.0,,3835.0,,692.0,25.0,316220.0,15187.0,20821357.0,Africa,1445.0,39660.0,66.0,,,184.0
144.0,Andorra,13882,,127.0,,13697.0,,58.0,3.0,179384.0,1641.0,193595.0,2501648.0,77387.0,Europe,6.0,609.0,0.0,,,749.0
145.0,Togo,13788,,128.0,,13402.0,,258.0,,1628.0,15.0,357799.0,42249.0,8468806.0,Africa,614.0,66163.0,24.0,,,30.0
146.0,Burkina Faso,13478,,168.0,,13297.0,,13.0,,628.0,8.0,195862.0,9125.0,21464146.0,Africa,1593.0,127763.0,110.0,,,0.6
147.0,Tajikistan,13415,,90.0,,13252.0,,73.0,,1376.0,9.0,,,9747567.0,Asia,727.0,108306.0,,,,7.0
148.0,Belize,13137,,329.0,,12612.0,,196.0,,32460.0,813.0,150981.0,373060.0,404710.0,North America,31.0,1230.0,3.0,,,484.0
149.0,Congo,12485,,165.0,,11211.0,,1109.0,,2209.0,29.0,158304.0,28013.0,5651100.0,Africa,453.0,34249.0,36.0,,,196.0
150.0,Bahamas,12467,,245.0,,11434.0,,788.0,3.0,31408.0,617.0,105035.0,264612.0,396939.0,North America,32.0,1620.0,4.0,,,1985.0
151.0,Curaçao,12330,,126.0,,12171.0,,33.0,4.0,74839.0,765.0,132471.0,804053.0,164754.0,North America,13.0,1308.0,1.0,,,200.0
152.0,Martinique,12264,,98.0,,98.0,,12068.0,1.0,32706.0,261.0,195568.0,521545.0,374978.0,North America,31.0,3826.0,2.0,,,32183.0
153.0,Hong Kong,11912,,211.0,,11624.0,,77.0,1.0,1576.0,28.0,16710131.0,2211266.0,7556817.0,Asia,634.0,35814.0,0.0,,,10.0
154.0,Djibouti,11600,,155.0,,11438.0,,7.0,,11576.0,155.0,171459.0,171098.0,1002111.0,Africa,86.0,6465.0,6.0,,,7.0
155.0,Lesotho,11239,,329.0,,6447.0,,4463.0,,5206.0,152.0,109260.0,50608.0,2158956.0,Africa,192.0,6562.0,20.0,,,2067.0
