#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
88.0,Mongolia,469520,29.0,2177.0,,313256.0,,154087.0,192.0,139188.0,645.0,4030048.0,1194697.0,3373280.0,Asia,7.0,1550.0,1.0,9.0,,45679.0
89.0,Cyprus,464366,,993.0,,124370.0,,339003.0,60.0,379639.0,812.0,9477138.0,7747969.0,1223177.0,Asia,3.0,1232.0,0.0,,,277150.0
90.0,Armenia,422805,,8622.0,,410517.0,,3666.0,,142205.0,2900.0,3026628.0,1017966.0,2973211.0,Asia,7.0,345.0,1.0,,,1233.0
91.0,Honduras,422275,,10892.0,,131100.0,,280283.0,105.0,41448.0,1069.0,1263329.0,124001.0,10188052.0,North America,24.0,935.0,8.0,,,27511.0
92.0,Oman,388995,,4257.0,,384055.0,,683.0,2.0,72842.0,797.0,25000000.0,4681452.0,5340223.0,Asia,14.0,1254.0,0.0,,,128.0
93.0,Bosnia and Herzegovina,376642,,15753.0,,192218.0,,168671.0,,116101.0,4856.0,1751774.0,539988.0,3244098.0,Europe,9.0,206.0,2.0,,,51993.0
94.0,Réunion,374295,,742.0,,355605.0,,17948.0,10.0,412760.0,818.0,1603660.0,1768461.0,906811.0,Africa,2.0,1222.0,1.0,,,19792.0
95.0,Qatar,363905,,677.0,,362338.0,,890.0,1.0,129605.0,241.0,3424254.0,1219548.0,2807805.0,Asia,8.0,4147.0,1.0,,,317.0
96.0,Kenya,323646,,5649.0,,317882.0,,115.0,,5790.0,101.0,3573937.0,63932.0,55901949.0,Africa,173.0,9896.0,16.0,,,2.0
97.0,Zambia,318984,,3974.0,,314075.0,,935.0,,16519.0,206.0,3408441.0,176513.0,19309901.0,Africa,61.0,4859.0,6.0,,,48.0
98.0,North Macedonia,308964,,9266.0,,298916.0,,782.0,,148311.0,4448.0,2003269.0,961621.0,2083220.0,Europe,7.0,225.0,1.0,,,375.0
99.0,Botswana,305859,,2688.0,,303026.0,,145.0,1.0,125504.0,1103.0,2026898.0,831702.0,2437048.0,Africa,8.0,907.0,1.0,,,59.0
100.0,Albania,274606,,3496.0,,270789.0,,321.0,2.0,95610.0,1217.0,1795792.0,625245.0,2872142.0,Europe,10.0,822.0,2.0,,,112.0
101.0,Algeria,265754,,6874.0,,178341.0,,80539.0,6.0,5870.0,152.0,230861.0,5099.0,45275692.0,Africa,170.0,6587.0,196.0,,,1779.0
102.0,Nigeria,255679,,3143.0,,249886.0,,2650.0,11.0,1187.0,15.0,5036813.0,23391.0,215329384.0,Africa,842.0,68511.0,43.0,,,12.0
103.0,Zimbabwe,247383,,5467.0,,241170.0,,746.0,12.0,16219.0,358.0,2234565.0,146507.0,15252247.0,Africa,62.0,2790.0,7.0,,,49.0
104.0,Uzbekistan,238418,27.0,1637.0,,236423.0,26.0,358.0,23.0,6942.0,48.0,1377915.0,40123.0,34342021.0,Asia,144.0,20979.0,25.0,0.8,,10.0
105.0,Montenegro,234472,,2711.0,,231146.0,,615.0,6.0,373239.0,4315.0,2442943.0,3888742.0,628209.0,Europe,3.0,232.0,0.0,,,979.0
106.0,Luxembourg,233137,,1056.0,,220258.0,,11823.0,1.0,361844.0,1639.0,4211394.0,6536366.0,644302.0,Europe,3.0,610.0,0.0,,,18350.0
107.0,Mozambique,225351,,2201.0,,223088.0,,62.0,13.0,6864.0,67.0,1308458.0,39855.0,32830285.0,Africa,146.0,14916.0,25.0,,,2.0
108.0,Laos,204274,756.0,730.0,,7660.0,,195884.0,,27362.0,98.0,1232128.0,165042.0,7465532.0,Asia,37.0,10227.0,6.0,101.0,,26238.0
109.0,Kyrgyzstan,200983,,2991.0,,196371.0,11.0,1621.0,131.0,29918.0,445.0,1907195.0,283899.0,6717867.0,Asia,33.0,2246.0,4.0,,,241.0
110.0,Iceland,183974,,112.0,,75685.0,,108177.0,1.0,532904.0,324.0,1953616.0,5658899.0,345229.0,Europe,2.0,3082.0,0.0,,,313349.0
111.0,Maldives,178883,,298.0,,163687.0,,14898.0,25.0,320767.0,534.0,2213831.0,3969765.0,557673.0,Asia,3.0,1871.0,0.0,,,26715.0
112.0,Afghanistan,178611,,7680.0,,161683.0,,9248.0,1124.0,4410.0,190.0,938557.0,23171.0,40505408.0,Asia,227.0,5274.0,43.0,,,228.0
113.0,Uganda,164069,,3596.0,,100205.0,,60268.0,2.0,3394.0,74.0,2612795.0,54052.0,48338607.0,Africa,295.0,13442.0,19.0,,,1247.0
114.0,El Salvador,162089,,4127.0,,150662.0,,7300.0,8.0,24765.0,631.0,1950448.0,298001.0,6545106.0,North America,40.0,1586.0,3.0,,,1115.0
115.0,Ghana,161124,,1445.0,,159655.0,,24.0,1.0,4998.0,45.0,2433244.0,75473.0,32239775.0,Africa,200.0,22311.0,13.0,,,0.7
116.0,Namibia,158112,,4022.0,,153662.0,,428.0,,60263.0,1533.0,997168.0,380062.0,2623695.0,Africa,17.0,652.0,3.0,,,163.0
117.0,Martinique,147519,,918.0,,104.0,,146497.0,8.0,393656.0,2450.0,828928.0,2212002.0,374741.0,North America,3.0,408.0,0.0,,,390929.0
118.0,Trinidad and Tobago,143465,,3808.0,,133138.0,,6519.0,18.0,101919.0,2705.0,693892.0,492946.0,1407644.0,North America,10.0,370.0,2.0,,,4631.0
119.0,Brunei,140723,,218.0,,139409.0,,1096.0,3.0,316219.0,490.0,717784.0,1612933.0,445018.0,Asia,3.0,2041.0,1.0,,,2463.0
120.0,Guadeloupe,140130,,854.0,,2250.0,,137026.0,19.0,350109.0,2134.0,938039.0,2343650.0,400247.0,North America,3.0,469.0,0.0,,,342354.0
121.0,Cambodia,136172,26.0,3056.0,,132880.0,29.0,236.0,,7947.0,178.0,2946965.0,171982.0,17135324.0,Asia,126.0,5607.0,6.0,2.0,,14.0
122.0,Rwanda,129760,,1458.0,,45522.0,,82780.0,,9591.0,108.0,5218611.0,385715.0,13529719.0,Africa,104.0,9280.0,3.0,,,6118.0
123.0,Jamaica,129373,,2937.0,,82795.0,,43641.0,,43349.0,984.0,975768.0,326953.0,2984428.0,North America,23.0,1016.0,3.0,,,14623.0
124.0,Cameroon,119780,,1927.0,,117791.0,,62.0,13.0,4319.0,69.0,1751774.0,63162.0,27734402.0,Africa,232.0,14393.0,16.0,,,2.0
125.0,Angola,99194,,1900.0,,97149.0,,145.0,,2858.0,55.0,1499795.0,43216.0,34704728.0,Africa,350.0,18266.0,23.0,,,4.0
126.0,Malta,89919,,684.0,,82969.0,,6266.0,4.0,202676.0,1542.0,1866549.0,4207170.0,443659.0,Europe,5.0,649.0,0.0,,,14123.0
127.0,DRC,87023,,1337.0,,50930.0,,34756.0,,921.0,14.0,846704.0,8964.0,94457858.0,Africa,1085.0,70649.0,112.0,,,368.0
128.0,Senegal,85978,,1965.0,,83995.0,,18.0,1.0,4903.0,112.0,1061888.0,60549.0,17537525.0,Africa,204.0,8925.0,17.0,,,1.0
129.0,Malawi,85741,,2633.0,,81934.0,,1174.0,67.0,4283.0,132.0,570669.0,28506.0,20019045.0,Africa,233.0,7603.0,35.0,,,59.0
130.0,Ivory Coast,81875,,799.0,,81054.0,,22.0,,2972.0,29.0,1492363.0,54163.0,27553175.0,Africa,337.0,34485.0,18.0,,,0.8
131.0,French Guiana,80422,,394.0,,11254.0,,68774.0,1.0,257263.0,1260.0,622646.0,1991792.0,312606.0,South America,4.0,793.0,1.0,,,220002.0
132.0,Suriname,79302,,1327.0,,49396.0,,28579.0,,133037.0,2226.0,235824.0,395617.0,596091.0,South America,8.0,449.0,3.0,,,47944.0
133.0,Channel Islands,73523,,166.0,,71955.0,,1402.0,,415979.0,939.0,1252808.0,7088143.0,176747.0,Europe,2.0,1065.0,0.0,,,7932.0
134.0,French Polynesia,72621,,648.0,,,,,7.0,255861.0,2283.0,,,283830.0,Australia/Oceania,4.0,438.0,,,,135549.0
135.0,Eswatini,70190,,1395.0,,68706.0,,89.0,11.0,59393.0,1180.0,1011587.0,855984.0,1181782.0,Africa,17.0,847.0,1.0,,,75.0
136.0,Barbados,66317,,386.0,,62507.0,,3424.0,,230261.0,1340.0,637232.0,2212550.0,288008.0,North America,4.0,746.0,0.0,,,11889.0
137.0,Fiji,64524,,862.0,,62677.0,,985.0,,71051.0,949.0,506642.0,557892.0,908136.0,Australia/Oceania,14.0,1054.0,2.0,,,1085.0
138.0,Madagascar,64121,,1391.0,,59370.0,,3360.0,14.0,2213.0,48.0,418849.0,14457.0,28971410.0,Africa,452.0,20828.0,69.0,,,116.0
139.0,Guyana,63399,,1228.0,,62081.0,,90.0,1.0,79910.0,1548.0,587994.0,741123.0,793383.0,South America,13.0,646.0,1.0,,,113.0
140.0,Sudan,62084,,4929.0,,,,,,1359.0,108.0,562941.0,12321.0,45690870.0,Africa,736.0,9270.0,81.0,,,368.0
141.0,New Caledonia,60457,,312.0,,60064.0,,81.0,9.0,208159.0,1074.0,98964.0,340742.0,290437.0,Australia/Oceania,5.0,931.0,3.0,,,279.0
142.0,Mauritania,58683,,982.0,,57693.0,,8.0,,12051.0,202.0,797799.0,163837.0,4869474.0,Africa,83.0,4959.0,6.0,,,2.0
143.0,Belize,57406,,676.0,,56528.0,,202.0,6.0,139805.0,1646.0,534109.0,1300754.0,410615.0,North America,7.0,607.0,1.0,,,492.0
144.0,Bhutan,56603,302.0,20.0,1.0,52079.0,1666.0,4504.0,4.0,71932.0,25.0,2275084.0,2891206.0,786898.0,Asia,14.0,39345.0,0.0,384.0,1.0,5724.0
145.0,Cabo Verde,55999,,401.0,,55537.0,,61.0,23.0,98789.0,707.0,400982.0,707381.0,566854.0,Africa,10.0,1414.0,1.0,,,108.0
146.0,Syria,55790,,3150.0,,52065.0,,575.0,,3054.0,172.0,146269.0,8008.0,18265349.0,Asia,327.0,5799.0,125.0,,,31.0
147.0,Gabon,47594,,303.0,,47280.0,,11.0,,20513.0,131.0,1591228.0,685814.0,2320202.0,Africa,49.0,7657.0,1.0,,,5.0
148.0,Taiwan,47100,3859.0,856.0,,23176.0,639.0,23068.0,,1971.0,36.0,14133126.0,591484.0,23894355.0,Asia,507.0,27914.0,2.0,162.0,,965.0
149.0,Papua New Guinea,43732,,649.0,,43025.0,,58.0,7.0,4727.0,70.0,249149.0,26929.0,9251938.0,Australia/Oceania,212.0,14256.0,37.0,,,6.0
150.0,Seychelles,42079,,165.0,,41260.0,,654.0,,423147.0,1659.0,,,99443.0,Africa,2.0,603.0,,,,6577.0
151.0,Curaçao,41652,,271.0,,40800.0,,581.0,3.0,251977.0,1639.0,494095.0,2989062.0,165301.0,North America,4.0,610.0,0.0,,,3515.0
152.0,Andorra,41013,,153.0,,40343.0,,517.0,14.0,529289.0,1975.0,249838.0,3224257.0,77487.0,Europe,2.0,506.0,0.0,,,6672.0
153.0,Burundi,38812,,38.0,,773.0,,38001.0,,3098.0,3.0,345742.0,27598.0,12527647.0,Africa,323.0,329675.0,36.0,,,3033.0
154.0,Mauritius,37460,,985.0,,35611.0,,864.0,,29367.0,772.0,358675.0,281189.0,1275566.0,Africa,34.0,1295.0,4.0,,,677.0
155.0,Mayotte,37038,,187.0,,2964.0,,33887.0,,130115.0,657.0,176919.0,621521.0,284655.0,Africa,8.0,1522.0,2.0,,,119046.0
